,training,training,training,training,training,training,testing,testing,testing,testing,testing,testing,training
120,0.9840516082788281,0.9621894713852882,0.9621894713852883,0.9871495868450524,0.9840516082788281,0.8162010222517502,0.9468170829975826,0.8088492105919669,0.8088492105919669,0.9633510788104321,0.9468170829975826,0.4773710519524927,0.14382021
121,0.9839620105725293,0.9700911942166901,0.9700911942166901,0.9875232678614533,0.9839620105725293,0.8196208090919175,0.9371474617244158,0.814043622367155,0.814043622367155,0.9622911415761963,0.9371474617244158,0.45093812499111113,0.1398932
122,0.9764358032434369,0.9616379733581321,0.9616379733581321,0.983684312824639,0.9764358032434369,0.7583067251934351,0.9161966156325544,0.7929363127695214,0.7929363127695214,0.9582731341749212,0.9161966156325544,0.3798257373524715,0.15292443
123,0.9889794821252575,0.9545312442896288,0.9545312442896288,0.9898418341964198,0.9889794821252575,0.8590825179261744,0.959709911361805,0.8257689154994832,0.8257689154994833,0.9679228239863928,0.959709911361805,0.5503250481844327,0.14351079
124,0.9842308036914255,0.9656890070701827,0.9656890070701826,0.9874281504816907,0.9842308036914255,0.8195558302995165,0.9323126510878323,0.8115310595530846,0.8115310595530847,0.9614670127261251,0.9323126510878323,0.4349800387800722,0.15168183
125,0.9866499417614909,0.9589979379918074,0.9589979379918074,0.9884808546821192,0.9866499417614909,0.8378826925880191,0.9500402900886382,0.8105242524680139,0.8105242524680137,0.9641496428590309,0.9500402900886382,0.49142218688771294,0.14392851
126,0.9886210913000627,0.952074050884004,0.952074050884004,0.989502506952123,0.9886210913000627,0.8544383225612666,0.9556809024979855,0.813455575751096,0.813455575751096,0.9657534443184289,0.9556809024979855,0.5187159710702854,0.12759973
127,0.9882627004748679,0.9348557540948453,0.9348557540948453,0.9886756491176483,0.9882627004748679,0.8442787019144037,0.958904109589041,0.7946915428204855,0.7946915428204855,0.9651529922112443,0.958904109589041,0.5164116286173367,0.113615684
128,0.9867395394677896,0.9601799710887342,0.9601799710887342,0.9885881262009374,0.9867395394677896,0.8392607018122177,0.9508460918614021,0.8211625503403542,0.8211625503403543,0.9652556190580958,0.9508460918614021,0.5052063810310985,0.1243255
129,0.9842308036914255,0.9668244765612237,0.9668244765612238,0.9874879687974312,0.9842308036914255,0.8201498222936234,0.9403706688154714,0.8157186642432018,0.8157186642432019,0.9628956966027351,0.9403706688154714,0.462393508458184,0.14683668
130,0.9875459188244781,0.9129093249179798,0.9129093249179797,0.9875041767108771,0.9875459188244781,0.8286470078880221,0.9621273166800967,0.8168056595031896,0.8168056595031896,0.9680067990806068,0.9621273166800967,0.5551639691231032,0.12871136
131,0.9831556312158408,0.9685366522726783,0.9685366522726783,0.9870320893757857,0.9831556312158408,0.812155921521802,0.9298952457695407,0.8102747781460493,0.8102747781460494,0.9610874774937294,0.9298952457695407,0.4274946261707605,0.17028488
132,0.9870979302929845,0.9626371644943589,0.9626371644943589,0.988916593846313,0.9870979302929845,0.84374204822374,0.9492344883158743,0.8203250294023308,0.8203250294023309,0.9648458045212351,0.9492344883158743,0.4979788057529846,0.12840363
133,0.9841412059851268,0.9565586875359684,0.9565586875359685,0.986907318865382,0.9841412059851268,0.8140362813135135,0.9387590652699436,0.7842225310951922,0.7842225310951924,0.9597443592712126,0.9387590652699436,0.42498838411740913,0.12146541
134,0.9887106890063614,0.9566624924540539,0.956662492454054,0.9897291790205435,0.9887106890063614,0.8571142158189642,0.9564867042707494,0.8240938736234363,0.8240938736234364,0.9668617294793369,0.9564867042707494,0.5327577847220583,0.12001872
135,0.9813636770898665,0.9607925632087191,0.9607925632087191,0.9857228722378603,0.9813636770898665,0.7934949735670179,0.9266720386784851,0.7779411240600165,0.7779411240600165,0.95769021885878,0.9266720386784851,0.38634202309473764,0.15281616
136,0.9863811486425947,0.9656710641203969,0.9656710641203969,0.988623353034937,0.9863811486425947,0.8384699377174232,0.9443996776792909,0.8178124665882605,0.8178124665882605,0.963724317958525,0.9443996776792909,0.4777622146846626,0.20394383
137,0.9853059761670101,0.945809319502071,0.945809319502071,0.9870671780507769,0.9853059761670101,0.8191590378404355,0.9524576954069299,0.8015609964717203,0.8015609964717203,0.9639160150976969,0.9524576954069299,0.4924733728516879,0.1414183
138,0.9818116656213601,0.9508061558187775,0.9508061558187775,0.9853730047903704,0.9818116656213601,0.7913324674898727,0.9323126510878323,0.7910919847464272,0.7910919847464272,0.9595431712177436,0.9323126510878323,0.4140115488368651,0.16682102
139,0.9895170683630499,0.9638943818532711,0.963894381853271,0.9905480980561214,0.9895170683630499,0.868118308576044,0.9540692989524577,0.8126180548130724,0.8126180548130725,0.965265059076429,0.9540692989524577,0.510530438847934,0.14871304
140,0.9880835050622704,0.9699621811053474,0.9699621811053474,0.9898440378635277,0.9880835050622704,0.8563072151204917,0.9492344883158743,0.8203250294023308,0.8203250294023309,0.9648458045212351,0.9492344883158743,0.4979788057529846,0.13727053
141,0.990144252307141,0.9608139186213474,0.9608139186213475,0.9908893750836012,0.990144252307141,0.8735920526492807,0.9629331184528606,0.8274439573755301,0.8274439573755301,0.969113038459874,0.9629331184528606,0.5694756362389083,0.12923244
142,0.9910402293701281,0.963550493662286,0.963550493662286,0.9916377135670936,0.9910402293701281,0.8841590506452881,0.9645447219983884,0.8282814783135536,0.8282814783135536,0.9697645218398252,0.9645447219983884,0.5797243567171623,0.111698724
143,0.9866499417614909,0.9601334074828485,0.9601334074828485,0.9885312492553451,0.9866499417614909,0.8383984341438261,0.9460112812248187,0.7982109127196265,0.7982109127196265,0.9622415760399945,0.9460112812248187,0.46360009536471947,0.11690438
144,0.9899650568945435,0.9607207914095761,0.9607207914095761,0.9907562813998569,0.9899650568945435,0.871656355286776,0.958904109589041,0.8253501550304715,0.8253501550304716,0.9676463375175945,0.958904109589041,0.545793857408576,0.1129759
145,0.9884418958874652,0.9587937406184792,0.9587937406184792,0.9896250658831977,0.9884418958874652,0.8552218012275224,0.9580983078162773,0.8249313945614598,0.8249313945614598,0.9673775434999233,0.9580983078162773,0.541357815881779,0.10279729
146,0.9880835050622704,0.9608784251770188,0.9608784251770187,0.9894685668161933,0.9880835050622704,0.8524990062602344,0.9492344883158743,0.8203250294023308,0.8203250294023309,0.9648458045212351,0.9492344883158743,0.4979788057529846,0.13500242
147,0.9852163784607114,0.9627947982618015,0.9627947982618016,0.987817183660116,0.9852163784607114,0.8266153845003779,0.9427880741337631,0.816974945650237,0.816974945650237,0.9633823673951623,0.9427880741337631,0.4714656260241771,0.14995241
148,0.9876355165307769,0.9629165461296727,0.9629165461296727,0.9892641927024463,0.9876355165307769,0.8489932892152726,0.9508460918614021,0.8211625503403542,0.8211625503403543,0.9652556190580958,0.9508460918614021,0.5052063810310985,0.13143888
149,0.9911298270764268,0.953377831848802,0.953377831848802,0.9914320829436425,0.9911298270764268,0.8821198622096349,0.9613215149073328,0.8266064364375068,0.8266064364375068,0.9685002979063069,0.9613215149073328,0.5596873459199165,0.13350317
150,0.9917570110205178,0.9582456550541657,0.9582456550541657,0.9920559433726066,0.9917570110205178,0.8906391518139829,0.9685737308622079,0.8303752806586122,0.8303752806586123,0.9715900232123368,0.9685737308622079,0.6076247346580075,0.103653245
151,0.9913090224890243,0.9636901844799428,0.9636901844799428,0.9918456825507865,0.9913090224890243,0.8871555906486502,0.9621273166800967,0.8168056595031896,0.8168056595031896,0.9680067990806068,0.9621273166800967,0.5551639691231032,0.110799715
152,0.9865603440551922,0.9510030879486343,0.9510030879486344,0.9880787277533613,0.9865603440551922,0.8334350922049518,0.9524576954069299,0.8220000712783777,0.8220000712783777,0.9656858042919183,0.9524576954069299,0.5127046980784185,0.1534528
153,0.9880835050622704,0.9676912421232653,0.9676912421232653,0.9897479469759659,0.9880835050622704,0.8553440452763112,0.9460112812248187,0.8186499875262838,0.8186499875262838,0.9640814448463227,0.9460112812248187,0.48427123274591816,0.1521152
154,0.989785861481946,0.9617631336888459,0.9617631336888459,0.9906626053279322,0.989785861481946,0.870135910473864,0.9572925060435133,0.824512634092448,0.8245126340924482,0.9671161114446364,0.9572925060435133,0.5370135328251595,0.10932803
155,0.9873667234118807,0.9457448129463997,0.9457448129463998,0.9883999743466694,0.9873667234118807,0.8391152249281307,0.9500402900886382,0.8003047150646851,0.8003047150646851,0.9632488047734425,0.9500402900886382,0.48113099129981385,0.09575964
156,0.9878147119433742,0.9630096733414439,0.963009673341444,0.989381886894608,0.9878147119433742,0.850764086647654,0.9484286865431104,0.8096867315299904,0.8096867315299904,0.963740868939034,0.9484286865431104,0.4842694547708509,0.13939328
157,0.9911298270764268,0.9556487708308841,0.9556487708308841,0.9914892406234883,0.9911298270764268,0.8827717070637378,0.9629331184528606,0.8274439573755301,0.8274439573755301,0.969113038459874,0.9629331184528606,0.5694756362389083,0.105572395
158,0.9904130454260371,0.9541407924927578,0.9541407924927577,0.9908886336519599,0.9904130454260371,0.874312909507668,0.959709911361805,0.7951103032894971,0.7951103032894971,0.9654558444585399,0.959709911361805,0.5211461566884475,0.11000506
159,0.9916674133142191,0.957063621957239,0.957063621957239,0.9919552968246403,0.9916674133142191,0.8892911626883765,0.9669621273166801,0.81931822231726,0.81931822231726,0.9701018035096819,0.9669621273166801,0.5872886425406777,0.10963077
160,0.9895170683630499,0.9411849920324497,0.9411849920324497,0.9898314648206515,0.9895170683630499,0.8602389299338503,0.9605157131345688,0.8057486011618376,0.8057486011618376,0.9665798956459256,0.9605157131345688,0.53578779887022,0.124062814
161,0.985664366992205,0.9675694942553941,0.9675694942553941,0.9883038426074211,0.985664366992205,0.8329338590579862,0.9395648670427075,0.7948608289675327,0.7948608289675327,0.9608527133752993,0.9395648670427075,0.4385732917597289,0.13634993
162,0.9892482752441537,0.9626192215445731,0.962619221544573,0.9903165007164793,0.9892482752441537,0.8648832231093722,0.958904109589041,0.8049110802238142,0.8049110802238141,0.9659836506791122,0.958904109589041,0.526351756030454,0.11224613
163,0.989785861481946,0.964034072670928,0.964034072670928,0.9907405913101036,0.989785861481946,0.8709500054915053,0.9548751007252216,0.8028172778787555,0.8028172778787555,0.9646379290738996,0.9548751007252216,0.5045141925573507,0.095253095
164,0.9905026431323358,0.9564582950807257,0.9564582950807257,0.9910235800030945,0.9905026431323358,0.8760333331289971,0.9605157131345688,0.8159681385651663,0.8159681385651663,0.9673928517269967,0.9605157131345688,0.5454389668665768,0.11629755
165,0.990144252307141,0.9562720406571831,0.9562720406571831,0.9907473352097149,0.990144252307141,0.8720644096070183,0.9580983078162773,0.8249313945614598,0.8249313945614598,0.9673775434999233,0.9580983078162773,0.541357815881779,0.117189765
166,0.9904130454260371,0.9530053230017168,0.9530053230017168,0.9908567091320384,0.9904130454260371,0.8739557160832709,0.9613215149073328,0.8163868990341779,0.8163868990341779,0.9676951383075886,0.9613215149073328,0.5502457033235459,0.11308985
167,0.9853059761670101,0.9514866669572764,0.9514866669572764,0.9873268449651352,0.9853059761670101,0.8218829351447212,0.9427880741337631,0.8067554082469083,0.8067554082469083,0.9624509272561291,0.9427880741337631,0.46114032210199746,0.13207819
168,0.9903234477197383,0.9393331255033384,0.9393331255033384,0.9904414399906443,0.9903234477197383,0.8688653911716915,0.9669621273166801,0.8295377597205887,0.8295377597205889,0.9708231737099531,0.9669621273166801,0.5960461729953228,0.11563933
169,0.9896962637756473,0.9662584480471246,0.9662584480471246,0.9907566930891908,0.9896962637756473,0.870834100986865,0.9580983078162773,0.8249313945614598,0.8249313945614598,0.9673775434999233,0.9580983078162773,0.541357815881779,0.11721562
170,0.9913090224890243,0.951200020078491,0.951200020078491,0.9915262147734701,0.9913090224890243,0.8835735757431818,0.9629331184528606,0.8070048825688727,0.8070048825688727,0.9675469107592736,0.9629331184528606,0.5507970764686164,0.10006839
171,0.9904130454260371,0.9473279755465114,0.9473279755465115,0.9907053009539903,0.9904130454260371,0.8722167479924235,0.9685737308622079,0.8303752806586122,0.8303752806586123,0.9715900232123368,0.9685737308622079,0.6076247346580075,0.0983947
172,0.9900546546008422,0.949412660105051,0.9494126601050509,0.9904786493625656,0.9900546546008422,0.8688510971749013,0.9556809024979855,0.8032360383477672,0.8032360383477672,0.9648919792840935,0.9556809024979855,0.5086961371191663,0.096585505
173,0.9924737926709076,0.960889102883333,0.960889102883333,0.9927028565154261,0.9924737926709076,0.899625922702828,0.9661563255439162,0.8188994618482484,0.8188994618482484,0.9697230204461215,0.9661563255439162,0.5815962469602117,0.110410236
174,0.9889794821252575,0.9624795307269163,0.9624795307269162,0.9901275864473229,0.9889794821252575,0.8620923571580258,0.9492344883158743,0.7998859545956734,0.7998859545956734,0.9630374340155375,0.9492344883158743,0.4774934899812786,0.097028784
175,0.990771436251232,0.9645462723356701,0.96454627233567,0.9914672572714196,0.990771436251232,0.8815588726030779,0.958904109589041,0.8253501550304715,0.8253501550304716,0.9676463375175945,0.958904109589041,0.545793857408576,0.108569555
176,0.9879939073559717,0.9608318615711331,0.9608318615711331,0.9894082312095629,0.9879939073559717,0.8515982601947504,0.9572925060435133,0.8040735592857906,0.8040735592857906,0.9654220328336947,0.9572925060435133,0.5173314065209386,0.120618634
177,0.9903234477197383,0.949552350922708,0.9495523509227078,0.9906923353038816,0.9903234477197383,0.8718848792817703,0.9580983078162773,0.8249313945614598,0.8249313945614598,0.9673775434999233,0.9580983078162773,0.541357815881779,0.09695449
178,0.9874563211181794,0.9321657426597925,0.9321657426597925,0.9879837780511265,0.9874563211181794,0.8346279017228871,0.9548751007252216,0.8130368152820842,0.8130368152820842,0.9655059803645112,0.9548751007252216,0.5145817734274858,0.14422294
179,0.9870083325866857,0.9705388873257608,0.9705388873257608,0.9892178528977039,0.9870083325866857,0.846471873809083,0.9427880741337631,0.816974945650237,0.816974945650237,0.9633823673951623,0.9427880741337631,0.4714656260241771,0.14528595
180,0.9896962637756473,0.9549037531367138,0.9549037531367138,0.9903722798199953,0.9896962637756473,0.8667796153420506,0.958904109589041,0.8151306176271428,0.8151306176271428,0.9668146931277214,0.958904109589041,0.536143182056935,0.100700125
181,0.9919362064331153,0.9560678432838547,0.9560678432838547,0.9921528321194457,0.9919362064331153,0.8921391365572773,0.9661563255439162,0.8291189992515771,0.8291189992515771,0.9704586955356722,0.9661563255439162,0.5904719855957925,0.09056722
182,0.9918466087268166,0.9412601762944353,0.9412601762944351,0.9918025254064574,0.9918466087268166,0.8875762741703973,0.9726027397260274,0.8222495456003421,0.8222495456003421,0.9731731250926408,0.9726027397260274,0.6317383386274366,0.08877342
183,0.9917570110205178,0.9446200211616728,0.9446200211616728,0.9917760768264632,0.9917570110205178,0.887227874344681,0.967767929089444,0.8095174453829431,0.8095174453829432,0.9697968694593451,0.967767929089444,0.5844132652449889,0.100354195
184,0.9922945972583102,0.9517122197432331,0.951712219743233,0.9923701561184453,0.9922945972583102,0.8953342997344608,0.967767929089444,0.8197369827862717,0.8197369827862718,0.9704939430216739,0.967767929089444,0.5931305194477495,0.10925032
185,0.9903234477197383,0.9586361068510365,0.9586361068510364,0.9909532243488204,0.9903234477197383,0.8747855311755762,0.9524576954069299,0.8220000712783777,0.8220000712783777,0.9656858042919183,0.9524576954069299,0.5127046980784185,0.107302055
186,0.9929217812024013,0.945225348038186,0.9452253480381861,0.9928445734078606,0.9929217812024013,0.9017976968065186,0.9726027397260274,0.8324690830036708,0.8324690830036708,0.9737629137069816,0.9726027397260274,0.639401697401851,0.09619211
187,0.9905922408386345,0.9406082858120363,0.9406082858120363,0.9906950304898181,0.9905922408386345,0.8723545750918841,0.9661563255439162,0.8291189992515771,0.8291189992515771,0.9704586955356722,0.9661563255439162,0.5904719855957925,0.08190114
188,0.9913090224890243,0.9534709590605732,0.9534709590605731,0.991579137087329,0.9913090224890243,0.8841945660509969,0.958904109589041,0.8253501550304715,0.8253501550304716,0.9676463375175945,0.958904109589041,0.545793857408576,0.10702683
189,0.9903234477197383,0.9450104729585436,0.9450104729585436,0.990574974074803,0.9903234477197383,0.8705092125012692,0.967767929089444,0.8197369827862717,0.8197369827862718,0.9704939430216739,0.967767929089444,0.5931305194477495,0.10036988
190,0.9899650568945435,0.9550434439543707,0.9550434439543707,0.9905758806697162,0.9899650568945435,0.8697162151905031,0.959709911361805,0.8257689154994832,0.8257689154994833,0.9679228239863928,0.959709911361805,0.5503250481844327,0.091456704
191,0.9917570110205178,0.949161899125837,0.949161899125837,0.9918591175836715,0.9917570110205178,0.888303673291817,0.9701853344077357,0.8312128015966356,0.8312128015966357,0.9724120818320879,0.9701853344077357,0.6198205382676825,0.075826205
192,0.9905922408386345,0.9485565722493238,0.9485565722493238,0.990880068180658,0.9905922408386345,0.8746123116041382,0.9621273166800967,0.7861470472932036,0.7861470472932036,0.9656371444017177,0.9621273166800967,0.5262803661886885,0.09772299
193,0.9925633903772063,0.9484455020877668,0.9484455020877668,0.9925550358015027,0.9925633903772063,0.897911233433364,0.9701853344077357,0.8107737267899783,0.8107737267899783,0.9711177911694681,0.9701853344077357,0.603371094849789,0.09260957
194,0.9925633903772063,0.9461745631056846,0.9461745631056845,0.9925234272264178,0.9925633903772063,0.8974613564191303,0.967767929089444,0.8095174453829431,0.8095174453829432,0.9697968694593451,0.967767929089444,0.5844132652449889,0.07250183
195,0.9922049995520115,0.9505301866463063,0.9505301866463063,0.9922712143759733,0.9922049995520115,0.8939875054369418,0.9653505237711523,0.8287002387825653,0.8287002387825655,0.9701060051222883,0.9653505237711523,0.5850332283966025,0.10167659
196,0.9926529880835051,0.9541694131488578,0.9541694131488578,0.9927253544139817,0.9926529880835051,0.900204678353812,0.9701853344077357,0.8209932641933069,0.820993264193307,0.9717582170328571,0.9701853344077357,0.611623844173106,0.086006455
197,0.9915778156079205,0.9490687719140658,0.9490687719140658,0.9917047038004259,0.9915778156079205,0.8861580964504056,0.9645447219983884,0.8180619409102249,0.8180619409102249,0.969002803147473,0.9645447219983884,0.5706345310322045,0.0882924
198,0.9922049995520115,0.9641558205387992,0.9641558205387992,0.9925586924022353,0.9922049995520115,0.8973541017758252,0.9653505237711523,0.8184807013792366,0.8184807013792366,0.9693569019762707,0.9653505237711523,0.5760468948715138,0.122340254
199,0.992384194964609,0.9585716002953651,0.958571600295365,0.9925792312386993,0.992384194964609,0.898009154646676,0.9661563255439162,0.8188994618482484,0.8188994618482484,0.9697230204461215,0.9661563255439162,0.5815962469602117,0.10098582
200,0.9913090224890243,0.9636901844799428,0.9636901844799428,0.9918456825507865,0.9913090224890243,0.8871555906486502,0.9564867042707494,0.8240938736234363,0.8240938736234364,0.9668617294793369,0.9564867042707494,0.5327577847220583,0.097464
201,0.991398620195323,0.9580594006306231,0.958059400630623,0.9917641547523199,0.991398620195323,0.8865033832476409,0.9621273166800967,0.8270251969065183,0.8270251969065184,0.9688020527748814,0.9621273166800967,0.5645261777026995,0.07746967
202,0.9919362064331153,0.9526614348107316,0.9526614348107316,0.9920810228057583,0.9919362064331153,0.8912842943094844,0.9637389202256245,0.8176431804412132,0.8176431804412131,0.9686601220006174,0.9637389202256245,0.565353454016244,0.076965496
203,0.992384194964609,0.9472169053849544,0.9472169053849544,0.9923756364152733,0.992384194964609,0.8954512449271163,0.967767929089444,0.8197369827862717,0.8197369827862718,0.9704939430216739,0.967767929089444,0.5931305194477495,0.09124546
204,0.9904130454260371,0.9541407924927578,0.9541407924927577,0.9908886336519599,0.9904130454260371,0.874312909507668,0.9661563255439162,0.8291189992515771,0.8291189992515771,0.9704586955356722,0.9661563255439162,0.5904719855957925,0.094197445
205,0.9922049995520115,0.9493947171552652,0.9493947171552654,0.9922514365384394,0.9922049995520115,0.8937321742337943,0.9693795326349718,0.8205745037242952,0.8205745037242952,0.971321319868596,0.9693795326349718,0.605290574959403,0.076341145
206,0.9924737926709076,0.9540762859370865,0.9540762859370865,0.9925679563801851,0.9924737926709076,0.8980228143518799,0.967767929089444,0.8197369827862717,0.8197369827862718,0.9704939430216739,0.967767929089444,0.5931305194477495,0.10836792
207,0.9921154018457128,0.9504836230404208,0.9504836230404207,0.9921925569706772,0.9921154018457128,0.8928991104247852,0.9709911361804996,0.8214120246623187,0.8214120246623187,0.9722118017231067,0.9709911361804996,0.6181368573515845,0.088438645
208,0.9929217812024013,0.9474962870202682,0.9474962870202682,0.9928700155719511,0.9929217812024013,0.9021971278059295,0.9726027397260274,0.8222495456003421,0.8222495456003421,0.9731731250926408,0.9726027397260274,0.6317383386274366,0.08492975
209,0.9928321834961025,0.9565334793427112,0.9565334793427113,0.992922375778442,0.9928321834961025,0.9028823848819113,0.9669621273166801,0.81931822231726,0.81931822231726,0.9701018035096819,0.9669621273166801,0.5872886425406777,0.07246743
210,0.9916674133142191,0.9559281524661979,0.9559281524661979,0.9919286715406644,0.9916674133142191,0.8889856932744261,0.9637389202256245,0.8278627178445419,0.8278627178445419,0.9694337025152882,0.9637389202256245,0.5745401393759865,0.09029151
211,0.993638562852791,0.9478687958673533,0.9478687958673533,0.9935517042823923,0.993638562852791,0.9114183744657903,0.9750201450443191,0.8235058270073773,0.8235058270073773,0.9747681725743893,0.9750201450443191,0.6537328776952349,0.06603917
212,0.9910402293701281,0.948789390278752,0.948789390278752,0.9912498270747895,0.9910402293701281,0.8798077293884865,0.9613215149073328,0.8266064364375068,0.8266064364375068,0.9685002979063069,0.9613215149073328,0.5596873459199165,0.068488546
213,0.9924737926709076,0.9483989384818812,0.9483989384818812,0.9924737926709076,0.9924737926709076,0.8967978769637623,0.9661563255439162,0.8086799244449197,0.8086799244449197,0.9689941115816187,0.9661563255439162,0.5726190393542686,0.08705845
214,0.9931009766149986,0.9453184752499574,0.9453184752499574,0.9930149430513919,0.9931009766149986,0.9040995087587056,0.9734085414987913,0.7920096938593677,0.7920096938593678,0.9721293843893996,0.9734085414987913,0.616515671010921,0.078829326
215,0.9915778156079205,0.936578607512614,0.936578607512614,0.9914910341314949,0.9915778156079205,0.8832537211335184,0.9685737308622079,0.8201557432552835,0.8201557432552835,0.9709001820816829,0.9685737308622079,0.599128729799662,0.07819224
216,0.9899650568945435,0.9482306270081242,0.9482306270081242,0.9903760522682644,0.9899650568945435,0.8674813065092863,0.9629331184528606,0.8172244199722014,0.8172244199722014,0.9683282960460634,0.9629331184528606,0.560198290040924,0.11239759
217,0.9922945972583102,0.9528476892342741,0.9528476892342742,0.9923907466810568,0.9922945972583102,0.8955930290868642,0.9629331184528606,0.7865658077622153,0.7865658077622153,0.965994448701508,0.9629331184528606,0.5315960791673067,0.098527364
218,0.9931009766149986,0.9441830057589162,0.9441830057589162,0.9930046109001677,0.9931009766149986,0.9039177473619348,0.9701853344077357,0.8209932641933069,0.820993264193307,0.9717582170328571,0.9701853344077357,0.611623844173106,0.064059794
219,0.9931905743212974,0.9385522219095966,0.9385522219095965,0.9930549152234407,0.9931905743212974,0.9042761922976357,0.9701853344077357,0.8005541893866496,0.8005541893866496,0.9704921396615002,0.9701853344077357,0.5950631178523259,0.061671853
220,0.9933697697338948,0.9465936355586554,0.9465936355586553,0.9932828955112574,0.9933697697338948,0.9077539072415157,0.9701853344077357,0.7903346519833209,0.7903346519833209,0.9698828325815987,0.9701853344077357,0.5867013564839827,0.058661032
221,0.9909506316638294,0.9566911131101539,0.956691113110154,0.9913756718371532,0.9909506316638294,0.8810664875687079,0.9605157131345688,0.826187675968495,0.8261876759684951,0.9682073534217481,0.9605157131345688,0.5549549575929313,0.13207228
222,0.992384194964609,0.9631134782595294,0.9631134782595295,0.9926786934487882,0.992384194964609,0.8991414798635518,0.9645447219983884,0.8282814783135536,0.8282814783135536,0.9697645218398252,0.9645447219983884,0.5797243567171623,0.08804891
223,0.9929217812024013,0.9520381649844325,0.9520381649844325,0.9929299083704969,0.9929217812024013,0.9030516231847244,0.9717969379532635,0.8218307851313305,0.8218307851313305,0.9726830763360174,0.9717969379532635,0.6248385125306545,0.06282675
224,0.9933697697338948,0.9477291050496964,0.9477291050496964,0.9932929746896291,0.9933697697338948,0.9079293660163527,0.9709911361804996,0.8214120246623187,0.8214120246623187,0.9722118017231067,0.9709911361804996,0.6181368573515845,0.07441771
225,0.9929217812024013,0.9463608175292272,0.9463608175292272,0.9928569104853602,0.9929217812024013,0.9019950381487214,0.9701853344077357,0.8107737267899783,0.8107737267899783,0.9711177911694681,0.9701853344077357,0.603371094849789,0.063022085
226,0.9925633903772063,0.937090807177356,0.937090807177356,0.9924273894307434,0.9925633903772063,0.8958485012221018,0.9717969379532635,0.8218307851313305,0.8218307851313305,0.9726830763360174,0.9717969379532635,0.6248385125306545,0.07220006
227,0.9922049995520115,0.9380400222448546,0.9380400222448545,0.9920927885964601,0.9922049995520115,0.8914167021888423,0.9693795326349718,0.7899158915143092,0.7899158915143092,0.9693795326349718,0.9693795326349718,0.5798317830286183,0.07574153
228,0.9926529880835051,0.942814718238447,0.942814718238447,0.9925661291377171,0.9926529880835051,0.8979637058625382,0.9726027397260274,0.8324690830036708,0.8324690830036708,0.9737629137069816,0.9726027397260274,0.639401697401851,0.07759817
229,0.9934593674401936,0.947775668655582,0.9477756686555822,0.9933787990010793,0.9934593674401936,0.9090881797311001,0.9709911361804996,0.81119248725899,0.8111924872589901,0.9715930593989918,0.9709911361804996,0.6100620701515284,0.068563804
230,0.9908610339575307,0.9475607935759396,0.9475607935759396,0.9910741382675188,0.9908610339575307,0.8773991856509349,0.9645447219983884,0.8078424035068962,0.8078424035068961,0.9682459798744416,0.9645447219983884,0.5614308205387315,0.06780927
231,0.9919362064331153,0.9651515992121834,0.9651515992121834,0.9923707868762268,0.9919362064331153,0.8945766980984147,0.9621273166800967,0.8270251969065183,0.8270251969065184,0.9688020527748814,0.9621273166800967,0.5645261777026995,0.09944577
232,0.9930113789087,0.9464073811351128,0.9464073811351128,0.992941286022475,0.9930113789087,0.9031385728575009,0.9709911361804996,0.8214120246623187,0.8214120246623187,0.9722118017231067,0.9709911361804996,0.6181368573515845,0.061580718
233,0.9922049995520115,0.9482592476642242,0.9482592476642242,0.992232341555468,0.9922049995520115,0.8934809825473876,0.9669621273166801,0.7988791475106027,0.7988791475106027,0.9686831946826364,0.9669621273166801,0.569487380375464,0.081285134
234,0.9931009766149986,0.9441830057589162,0.9441830057589162,0.9930046109001677,0.9931009766149986,0.9039177473619348,0.9717969379532635,0.8116112477280018,0.8116112477280019,0.9720876311116483,0.9717969379532635,0.6169548360290292,0.07719118
235,0.9929217812024013,0.9395480005829808,0.9395480005829807,0.9927947914469978,0.9929217812024013,0.900884692771993,0.9693795326349718,0.830794041127624,0.830794041127624,0.9719937744617291,0.9693795326349718,0.6136419995412304,0.068397425
236,0.9922049995520115,0.9334981442806902,0.9334981442806902,0.9920506723528946,0.9922049995520115,0.8906207525231837,0.9717969379532635,0.8116112477280018,0.8116112477280019,0.9720876311116483,0.9717969379532635,0.6169548360290292,0.057345986
237,0.9928321834961025,0.9451787844323005,0.9451787844323005,0.9927600045361026,0.9928321834961025,0.9006529663920031,0.9709911361804996,0.8214120246623187,0.8214120246623187,0.9722118017231067,0.9709911361804996,0.6181368573515845,0.083201446
238,0.9926529880835051,0.9325954928190774,0.9325954928190774,0.9924891394145849,0.9926529880835051,0.8963550524189232,0.9742143432715552,0.8128675291350369,0.8128675291350369,0.9737000494979684,0.9742143432715552,0.6389542065723491,0.07895108
239,0.9932801720275961,0.9397342550065233,0.9397342550065234,0.9931498778661648,0.9932801720275961,0.9056157588524019,0.9693795326349718,0.7899158915143092,0.7899158915143092,0.9693795326349718,0.9693795326349718,0.5798317830286183,0.06989441
240,0.9913090224890243,0.9489290810964088,0.9489290810964088,0.9914757149777413,0.9913090224890243,0.8829668734448967,0.9693795326349718,0.8205745037242952,0.8205745037242952,0.971321319868596,0.9693795326349718,0.605290574959403,0.09003578
