,training,training,training,training,training,training,testing,testing,testing,testing,testing,testing,training
50,0.9612473508931274,0.9538624262677102,0.9538624262677102,0.9815206324821542,0.9612473508931274,0.6223591017292431,0.8971389645776566,0.8116931864545083,0.8116931864545084,0.9670756556192212,0.8971389645776566,0.32850134912115037,0.24650066
51,0.959355131698456,0.969090225288068,0.9690902252880679,0.9822531203654961,0.959355131698456,0.6262495738476583,0.8807901907356949,0.8596572827417381,0.8596572827417381,0.9705017856744325,0.8807901907356949,0.35064842598239604,0.26211357
52,0.9614744171964881,0.9651965950482213,0.9651965950482213,0.9823133122239079,0.9614744171964881,0.6327877242556995,0.8923705722070845,0.8092370461036311,0.8092370461036311,0.966815754331079,0.8923705722070845,0.32026790393630994,0.23618357
53,0.9502724795640327,0.9718892606813712,0.9718892606813712,0.981332707759592,0.9502724795640327,0.5919166584388025,0.8719346049046321,0.821264789881681,0.821264789881681,0.9675671682358895,0.8719346049046321,0.30883457804520864,0.2226627
54,0.9694974265818952,0.968083438599544,0.9680834385995442,0.9839957151512483,0.9694974265818952,0.6771636072591869,0.9080381471389646,0.8285842513259893,0.8285842513259895,0.9685784089127571,0.9080381471389646,0.35957474677534845,0.23197617
55,0.9737359975779595,0.9553107596869138,0.9553107596869137,0.9842427638677536,0.9737359975779595,0.6938079459987753,0.9168937329700273,0.7880375356997145,0.7880375356997144,0.9658605311333889,0.9168937329700273,0.3361543869436433,0.22431354
56,0.9367998788979716,0.9649486071681528,0.9649486071681528,0.9797348856527713,0.9367998788979716,0.5429737613373992,0.8433242506811989,0.8516360669114647,0.8516360669114648,0.9700354951626525,0.8433242506811989,0.3101638513177187,0.27557138
57,0.9575386012715713,0.970647116053316,0.9706471160533161,0.9821046308377709,0.9575386012715713,0.6195844943758644,0.8930517711171662,0.8546960424316605,0.8546960424316605,0.9702321819844617,0.8930517711171662,0.3612738897504811,0.25006443
58,0.9474719951559188,0.9642147675279016,0.9642147675279017,0.9805188126542216,0.9474719951559188,0.5755283472890143,0.8712534059945504,0.8321909424724603,0.8321909424724603,0.9683954379929576,0.8712534059945504,0.317470800817233,0.23728202
59,0.9715410233121404,0.9604117520995272,0.9604117520995271,0.9839879977687574,0.9715410233121404,0.6835148569346992,0.9114441416893733,0.81906160750714,0.8190616075071399,0.9679713499864968,0.9114441416893733,0.3563121835072635,0.2637098
60,0.9624583711777173,0.9719352697504705,0.9719352697504705,0.9829195278650228,0.9624583711777173,0.6429804955531457,0.8944141689373297,0.8441207670338637,0.8441207670338637,0.9694583951536624,0.8944141689373297,0.35382486840672667,0.22394766
61,0.9686648501362398,0.9751326494588071,0.9751326494588072,0.9842651943098853,0.9686648501362398,0.6778954951653074,0.9025885558583107,0.8370542635658915,0.8370542635658915,0.969075948440228,0.9025885558583107,0.3589318063791543,0.22588317
62,0.965258855585831,0.974624344471003,0.974624344471003,0.9835753409833264,0.965258855585831,0.6591076293051621,0.9053133514986376,0.849734802121583,0.849734802121583,0.970081411067408,0.9053133514986376,0.3744120236943995,0.23133668
63,0.9380865879503482,0.9481625140558207,0.9481625140558207,0.9786135354156311,0.9380865879503482,0.5323007543576502,0.8610354223433242,0.8043737250101999,0.8043737250101999,0.9662840164077174,0.8610354223433242,0.2849390628513589,0.22399242
64,0.9374810778080532,0.9665458936955947,0.9665458936955948,0.9798940369974994,0.9374810778080532,0.5462495116264566,0.8371934604904632,0.8259241126070991,0.8259241126070992,0.9681019766520401,0.8371934604904632,0.285361313407715,0.24447967
65,0.9605661519830457,0.9722068134720168,0.9722068134720168,0.982641673415069,0.9605661519830457,0.6342991416832691,0.8937329700272479,0.8550469196246431,0.8550469196246431,0.9702673354121988,0.8937329700272479,0.36247686746593943,0.2511503
66,0.9640478353012413,0.9727541108952884,0.9727541108952884,0.9832394894465626,0.9640478353012413,0.6514500158337143,0.9066757493188011,0.8391595267237862,0.8391595267237862,0.9693285112991527,0.9066757493188011,0.36703866184434664,0.2342612
67,0.9618528610354223,0.9691306210502617,0.9691306210502618,0.9826356796558615,0.9618528610354223,0.6378001098163703,0.8978201634877384,0.845875152998776,0.845875152998776,0.9696427058656714,0.8978201634877384,0.35997532551685635,0.23219027
68,0.9280199818346957,0.9616718392621548,0.961671839262155,0.9790133411165213,0.9280199818346957,0.5173761717723778,0.8140326975476839,0.8365483476132191,0.8365483476132191,0.9692698854270004,0.8140326975476839,0.2800953095706489,0.21670647
69,0.9708598244020588,0.9775097846955993,0.9775097846955993,0.9848880743520424,0.9708598244020588,0.6924999258799481,0.9141689373297003,0.8204651162790697,0.8204651162790698,0.9681661671527579,0.9141689373297003,0.3622334017823008,0.19193944
70,0.9537541628822283,0.9736829127128771,0.973682912712877,0.9818383448755942,0.9537541628822283,0.6065870786007148,0.8753405994550408,0.8455732354141167,0.8455732354141168,0.9694173456996026,0.8753405994550408,0.33286013637831974,0.20951383
71,0.96094459582198,0.9711554210411202,0.9711554210411202,0.9826287807538814,0.96094459582198,0.6351875528582063,0.8903269754768393,0.8307384740922072,0.8307384740922074,0.9684017886107751,0.8903269754768393,0.3368720276839629,0.20858203
72,0.9666212534059946,0.9740798537011841,0.9740798537011841,0.9837923301534309,0.9666212534059946,0.6658329058155591,0.9005449591280654,0.8360016319869441,0.8360016319869441,0.9689553629419825,0.9005449591280654,0.3550300507939767,0.19348457
73,0.9641235240690281,0.9765321671554588,0.9765321671554587,0.9835008247816789,0.9641235240690281,0.6548657223287642,0.8991825613079019,0.8352998776009792,0.8352998776009792,0.9688769433136432,0.8991825613079019,0.35248205134204724,0.22333951
74,0.9551922494701787,0.9731774143785257,0.9731774143785258,0.9819755101348536,0.9551922494701787,0.6119047667544238,0.8787465940054496,0.8360505915952672,0.8360505915952673,0.9687081951787475,0.8787465940054496,0.3283091889177883,0.20167291
75,0.9692703602785346,0.9779372981590158,0.9779372981590158,0.9845692224946344,0.9692703602785346,0.6835221048350476,0.9087193460490464,0.8402121583027335,0.8402121583027337,0.9694609341574375,0.9087193460490464,0.3712532922965379,0.1893602
76,0.9352861035422343,0.9654151130670368,0.9654151130670368,0.9796739394451515,0.9352861035422343,0.5391780777082869,0.8412806539509536,0.8393064055487556,0.8393064055487557,0.9690989459590994,0.8412806539509536,0.29884047260256513,0.2006484
77,0.9645019679079625,0.9767271293327964,0.9767271293327963,0.9835789396643636,0.9645019679079625,0.6569247919686498,0.9005449591280654,0.8360016319869441,0.8360016319869441,0.9689553629419825,0.9005449591280654,0.3550300507939767,0.1856287
78,0.9642749016046018,0.9653929605522853,0.9653929605522852,0.982795793030757,0.9642749016046018,0.6466488271136653,0.9046321525885559,0.8381068951448389,0.8381068951448388,0.9692002597019806,0.9046321525885559,0.3629331392062242,0.19246708
79,0.9615501059642749,0.9490329775766433,0.9490329775766432,0.9812479225635993,0.9615501059642749,0.6197821857816025,0.8978201634877384,0.8007670338637292,0.800767033863729,0.9662707792991784,0.8978201634877384,0.31945155363189853,0.22156768
80,0.9565546472903421,0.9763719874334096,0.9763719874334097,0.9823653150154277,0.9565546472903421,0.6201523146769058,0.8821525885558583,0.8265279477764178,0.8265279477764178,0.9680088322409318,0.8821525885558583,0.3237579362853798,0.21370602
81,0.957160157432637,0.9754375723089155,0.9754375723089155,0.9823802612593826,0.957160157432637,0.6219277174237126,0.8794277929155313,0.8364014687882497,0.8364014687882497,0.9687379373357096,0.8794277929155313,0.329334327892089,0.18416245
82,0.9584468664850136,0.9723613798871604,0.9723613798871604,0.9823453017078076,0.9584468664850136,0.6249281789265219,0.8835149863760218,0.8272297021623827,0.8272297021623828,0.968071655082827,0.8835149863760218,0.3258658079438571,0.19486466
83,0.9140175597941266,0.9532118840924295,0.9532118840924295,0.9778824309811849,0.9140175597941266,0.48007652433744574,0.8051771117166212,0.8207099143206855,0.8207099143206855,0.9681627666179282,0.8051771117166212,0.2634596501929912,0.31817496
84,0.9535270965788677,0.9723195807982403,0.9723195807982403,0.9817178695770099,0.9535270965788677,0.604562566660987,0.8801089918256131,0.8254753161974704,0.8254753161974704,0.9679164433552642,0.8801089918256131,0.32065082670801237,0.23760611
85,0.9666212534059946,0.9778189175258869,0.9778189175258868,0.984033914138178,0.9666212534059946,0.6687925021764376,0.8998637602179836,0.8243737250101999,0.8243737250101999,0.9680741034623869,0.8998637602179836,0.3436299482886437,0.19504187
86,0.9691946715107478,0.9778983057235482,0.9778983057235482,0.9845508670778237,0.9691946715107478,0.6830589098057146,0.9025885558583107,0.8257772337821297,0.8257772337821297,0.968235380368506,0.9025885558583107,0.3487640138584976,0.17241742
87,0.9416439600363307,0.9686904776463083,0.9686904776463083,0.9803417134748922,0.9416439600363307,0.5603583841389808,0.8487738419618529,0.8206119951040391,0.8206119951040393,0.9675853834035392,0.8487738419618529,0.2890314580036159,0.1856832
88,0.9591280653950953,0.976451375631071,0.976451375631071,0.9827173737894114,0.9591280653950953,0.6312834548392929,0.885558583106267,0.8508363933088535,0.8508363933088535,0.9698656163742178,0.885558583106267,0.3486139693729809,0.19331746
89,0.9545867393278837,0.9753581841112542,0.9753581841112542,0.9820520014621352,0.9545867393278837,0.611276334806454,0.8698910081743869,0.8314891880864953,0.8314891880864954,0.9683412181845208,0.8698910081743869,0.3155818251460541,0.18907337
90,0.9608689070541931,0.9761018470385897,0.9761018470385897,0.9829483246372399,0.9608689070541931,0.6388721044971999,0.8916893732970027,0.8427172582619339,0.8427172582619339,0.9693169852976183,0.8916893732970027,0.349072958717222,0.17881387
91,0.9530729639721466,0.9745783354019038,0.9745783354019038,0.9818219940412151,0.9530729639721466,0.6046776255378283,0.8712534059945504,0.8434679722562219,0.8434679722562219,0.9692521534623219,0.8712534059945504,0.3269857764879803,0.1980619
92,0.972903421132304,0.9798089350614567,0.9798089350614567,0.9855087542232707,0.972903421132304,0.706828296916803,0.9168937329700273,0.844422684618523,0.8444226846185231,0.970037623869116,0.9168937329700273,0.3893135145221688,0.16177876
93,0.9706327580986982,0.9773928073891969,0.9773928073891969,0.984829927329125,0.9706327580986982,0.6910547024119955,0.9128065395095368,0.8423174214606284,0.8423174214606283,0.969739308879626,0.9128065395095368,0.3800312381571256,0.18916783
94,0.9663941871026339,0.9789482948277186,0.9789482948277187,0.9840643805307763,0.9663941871026339,0.6684785690193223,0.9025885558583107,0.8257772337821297,0.8257772337821297,0.968235380368506,0.9025885558583107,0.3487640138584976,0.18049274
95,0.9554950045413261,0.9745797387286301,0.9745797387286301,0.9821090689960852,0.9554950045413261,0.61429845471577,0.8807901907356949,0.8371032231742146,0.8371032231742147,0.9687981244466602,0.8807901907356949,0.33140567118579917,0.19427472
96,0.9735846200423857,0.9801598669806644,0.9801598669806644,0.9856986859973027,0.9735846200423857,0.7114475785656151,0.9148501362397821,0.8320930232558139,0.8320930232558139,0.9690515141270318,0.9148501362397821,0.3742305621837473,0.17144297
97,0.9692703602785346,0.9779372981590158,0.9779372981590158,0.9845692224946344,0.9692703602785346,0.6835221048350476,0.9066757493188011,0.8504365565075479,0.8504365565075479,0.9701666417590477,0.9066757493188011,0.3771828728750024,0.16128354
98,0.9672267635482894,0.9806235662260956,0.9806235662260955,0.9843300537590954,0.9672267635482894,0.674252058911338,0.9053133514986376,0.8384577723378213,0.8384577723378214,0.9692425613666293,0.9053133514986376,0.3642898337705339,0.17260705
99,0.973433242506812,0.9813282367179637,0.9813282367179635,0.9857316877564399,0.973433242506812,0.711341463674592,0.9134877384196185,0.8201142390860873,0.8201142390860873,0.968116614398077,0.9134877384196185,0.3607318530263995,0.17170824
100,0.9498183469573115,0.9679162422438633,0.9679162422438633,0.9810086893513531,0.9498183469573115,0.5869330828557306,0.8739782016348774,0.8110403916768666,0.8110403916768666,0.966797582393174,0.8739782016348774,0.30201266673704746,0.18582447
101,0.9707841356342719,0.9774707922601318,0.9774707922601319,0.9848686413099967,0.9707841356342719,0.6920172577653312,0.9080381471389646,0.8285842513259893,0.8285842513259895,0.9685784089127571,0.9080381471389646,0.35957474677534845,0.19162394
102,0.9668483197093551,0.9816749586569923,0.9816749586569922,0.9843258159700443,0.9668483197093551,0.6730442885214324,0.8916893732970027,0.8201631986944105,0.8201631986944105,0.9676256221992805,0.8916893732970027,0.3291917038984712,0.18504852
103,0.969648804117469,0.9756395511198848,0.9756395511198849,0.9845045740784449,0.969648804117469,0.6839216639995905,0.9053133514986376,0.8271807425540596,0.8271807425540596,0.968403307251956,0.9053133514986376,0.35407521377420176,0.18083315
104,0.9720708446866485,0.9793800182713139,0.9793800182713139,0.985282812594372,0.9720708446866485,0.7012938429234731,0.9107629427792916,0.8299877600979192,0.8299877600979191,0.9687612652275363,0.9107629427792916,0.36527483087569435,0.1803971
105,0.9704813805631244,0.9798075317347303,0.9798075317347303,0.9849473895331112,0.9704813805631244,0.6920091619186878,0.9080381471389646,0.8285842513259893,0.8285842513259895,0.9685784089127571,0.9080381471389646,0.35957474677534845,0.15405741
106,0.975552528004844,0.9786809610863514,0.9786809610863514,0.9861276317791774,0.975552528004844,0.7234690973376756,0.920299727520436,0.8349000407996736,0.8349000407996736,0.9694722753453946,0.920299727520436,0.38700938105887195,0.16140267
107,0.9732818649712383,0.9787575426305599,0.97875754263056,0.9855379855270073,0.9732818649712383,0.7084541153859086,0.917574931880109,0.8334965320277438,0.8334965320277438,0.9692567260740768,0.917574931880109,0.3804933260379357,0.1591377
108,0.9613987284287012,0.9788675033033309,0.9788675033033309,0.9832138850069717,0.9613987284287012,0.6435785396850868,0.888283378746594,0.8296858425132598,0.8296858425132598,0.9682998048462249,0.888283378746594,0.33348521582937496,0.16604626
109,0.9648047229791099,0.979375808291135,0.979375808291135,0.9838052398095641,0.9648047229791099,0.6605746427252736,0.9012261580381471,0.8476295389636883,0.8476295389636883,0.9698361134085974,0.9012261580381471,0.36637558184353236,0.17076656
110,0.970708446866485,0.9774317998246643,0.9774317998246644,0.9848492590353953,0.970708446866485,0.6915355176170047,0.9128065395095368,0.85359445124439,0.8535944512443902,0.9705740489404149,0.9128065395095368,0.39027299842961805,0.14975025
111,0.9670753860127157,0.9792992267469263,0.9792992267469263,0.9842157513336548,0.9670753860127157,0.6723941836774228,0.9032697547683923,0.837405140758874,0.837405140758874,0.9691169612777889,0.9032697547683923,0.3602542980798346,0.16262355
112,0.9676052073872238,0.9795721737951989,0.9795721737951989,0.9843358041089807,0.9676052073872238,0.6754836053072367,0.9046321525885559,0.826829865361077,0.826829865361077,0.9683606742843335,0.9046321525885559,0.3527302115639981,0.15752366
113,0.9703300030275507,0.9809759014720296,0.9809759014720296,0.9849874347187003,0.9703300030275507,0.6920130210978992,0.9059945504087193,0.8388086495308038,0.8388086495308037,0.9692853090502667,0.9059945504087193,0.3656582806368753,0.16227539
114,0.9651074780502573,0.9807781326412393,0.9807781326412394,0.9839501002988558,0.9651074780502573,0.6632341797197218,0.8971389645776566,0.8342472460220318,0.8342472460220317,0.9687621305540601,0.8971389645776566,0.3487367621047714,0.15898898
115,0.959355131698456,0.9778147075457078,0.9778147075457079,0.9828415669039404,0.959355131698456,0.633406541282933,0.8814713896457765,0.8261770705834354,0.8261770705834354,0.9679777938084271,0.8814713896457765,0.32271503202051877,0.15654632
116,0.9629125037844384,0.978400997404447,0.978400997404447,0.9834219160967006,0.9629125037844384,0.6504035230054337,0.8889645776566758,0.8187596899224806,0.8187596899224806,0.9674865919239316,0.8889645776566758,0.3246710966507038,0.1838855
117,0.9404329397517408,0.9680665986788279,0.968066598678828,0.9802071579179091,0.9404329397517408,0.5561552617463421,0.8508174386920981,0.8216646266829866,0.8216646266829865,0.9676524946200395,0.8508174386920981,0.29139985941318614,0.17371707
118,0.9724492885255828,0.9808213350568858,0.9808213350568857,0.9854611432101654,0.9724492885255828,0.7047323882054419,0.9100817438692098,0.8296368829049368,0.8296368829049368,0.9687147901641914,0.9100817438692098,0.3638302983306321,0.19269006
119,0.9662428095670602,0.9776239553485493,0.9776239553485493,0.9839504129096611,0.9662428095670602,0.6666301595574005,0.8998637602179836,0.8469277845777234,0.8469277845777234,0.9697576067211626,0.8998637602179836,0.36378435202181786,0.14149116
