,training,training,training,training,training,training,testing,testing,testing,testing,testing,testing,training
120,0.9579908675799087,0.9552169072594316,0.9552169072594316,0.9685786805662859,0.9579908675799087,0.7852777456460471,0.8975409836065574,0.8145419602818706,0.8145419602818706,0.9257921201267392,0.8975409836065574,0.509473451198686,0.1889954
121,0.9726027397260274,0.9607807540026858,0.9607807540026858,0.9765327867338042,0.9726027397260274,0.8449140388099623,0.930327868852459,0.8324791800128123,0.8324791800128124,0.9384334833462522,0.930327868852459,0.6044238718419956,0.19498576
122,0.9712328767123287,0.9648802197772859,0.9648802197772861,0.9761893970356867,0.9712328767123287,0.8410851929042964,0.930327868852459,0.8324791800128123,0.8324791800128124,0.9384334833462522,0.930327868852459,0.6044238718419956,0.16219378
123,0.9488584474885845,0.9502243960262815,0.9502243960262814,0.9643892018511627,0.9488584474885845,0.7524266573839207,0.8975409836065574,0.7929745889387145,0.7929745889387144,0.9214110346427467,0.8975409836065574,0.48683199032782803,0.20143242
124,0.9794520547945206,0.9548284525084032,0.9548284525084032,0.98057693811015,0.9794520547945206,0.8746497827923996,0.9426229508196722,0.7960708947256032,0.7960708947256033,0.9403259514907488,0.9426229508196722,0.6197545603885339,0.21256724
125,0.9726027397260274,0.9607807540026858,0.9607807540026858,0.9765327867338042,0.9726027397260274,0.8449140388099623,0.9344262295081968,0.7700192184497117,0.7700192184497118,0.9317342536669543,0.9344262295081968,0.5652215229796619,0.19429892
126,0.9794520547945206,0.9693734798871212,0.9693734798871211,0.9816666962239194,0.9794520547945206,0.879851485634473,0.930327868852459,0.8324791800128123,0.8324791800128124,0.9384334833462522,0.930327868852459,0.6044238718419956,0.15712717
127,0.9735159817351599,0.9540074914366419,0.9540074914366419,0.9764220466165795,0.9735159817351599,0.8458413709201783,0.930327868852459,0.8324791800128123,0.8324791800128124,0.9384334833462522,0.930327868852459,0.6044238718419956,0.17725068
128,0.9694063926940639,0.9590333750710832,0.9590333750710832,0.9745243980137667,0.9694063926940639,0.8305067808781751,0.9344262295081968,0.8131539611360239,0.8131539611360239,0.9373740175383714,0.9344262295081968,0.6011597971557087,0.20054126
129,0.954337899543379,0.9580682452257443,0.9580682452257442,0.9675719958696357,0.954337899543379,0.7750488563063643,0.8975409836065574,0.7929745889387145,0.7929745889387144,0.9214110346427467,0.8975409836065574,0.48683199032782803,0.16289325
130,0.9785388127853881,0.9664500575340198,0.9664500575340199,0.980808051601309,0.9785388127853881,0.8743714625596034,0.9385245901639344,0.8153961136023916,0.8153961136023915,0.9398856755414133,0.9385245901639344,0.617675797236706,0.19287094
131,0.9625570776255707,0.9722581902547249,0.9722581902547248,0.972927204889684,0.9625570776255707,0.8119925423357817,0.9016393442622951,0.8167841127482383,0.8167841127482384,0.9270664849096983,0.9016393442622951,0.5195857955841972,0.22659582
132,0.9707762557077626,0.9525097380666967,0.9525097380666967,0.974594490338922,0.9707762557077626,0.8330031944755057,0.9344262295081968,0.8131539611360239,0.8131539611360239,0.9373740175383714,0.9344262295081968,0.6011597971557087,0.19522457
133,0.9789954337899544,0.9666996830956773,0.9666996830956773,0.9811374473581981,0.9789954337899544,0.8766495205566678,0.9344262295081968,0.8131539611360239,0.8131539611360239,0.9373740175383714,0.9344262295081968,0.6011597971557087,0.16245069
134,0.9831050228310503,0.9568254570016632,0.9568254570016633,0.9835584168403076,0.9831050228310503,0.8944394755013694,0.9508196721311475,0.8005551996583387,0.8005551996583385,0.947540133985276,0.9508196721311475,0.6621843782785,0.18299343
135,0.9785388127853881,0.9688742287638061,0.9688742287638062,0.9810137492742218,0.9785388127853881,0.8753181509703853,0.9262295081967213,0.8086696562032885,0.8086696562032883,0.9329186316341043,0.9262295081967213,0.5709445753822623,0.13236727
136,0.9442922374429223,0.9574248253288516,0.9574248253288515,0.9641689257296114,0.9442922374429223,0.7446113398604014,0.8524590163934426,0.7683109118086696,0.7683109118086697,0.910127213721708,0.8524590163934426,0.39500096188799555,0.16210598
137,0.965296803652968,0.9616350874757382,0.9616350874757383,0.9727265652806879,0.965296803652968,0.8156525672373462,0.8975409836065574,0.7929745889387145,0.7929745889387144,0.9214110346427467,0.8975409836065574,0.48683199032782803,0.20013933
138,0.9776255707762557,0.9562541214915594,0.9562541214915595,0.9793570077816653,0.9776255707762557,0.8660756564729026,0.9467213114754098,0.819880418535127,0.819880418535127,0.9456198770491803,0.9467213114754098,0.6540948400581772,0.16830781
139,0.9735159817351599,0.9612800051260009,0.9612800051260009,0.9771293527135835,0.9735159817351599,0.849147953056871,0.9221311475409836,0.8064275037369207,0.8064275037369207,0.9309309092171177,0.9221311475409836,0.5570637482936825,0.15048029
140,0.9803652968036529,0.9722969022402226,0.9722969022402225,0.98252534084653,0.9803652968036529,0.8853315087093426,0.9221311475409836,0.827994875080077,0.827994875080077,0.9346539162112932,0.9221311475409836,0.5772357775974136,0.15398401
141,0.9365296803652968,0.960453704470033,0.960453704470033,0.9626910267507748,0.9365296803652968,0.7267095594316796,0.8442622950819673,0.7853939782190904,0.7853939782190904,0.9135665962581379,0.8442622950819673,0.40593344813084875,0.16591118
142,0.9858447488584475,0.9558990391418221,0.9558990391418221,0.9858801889842403,0.9858447488584475,0.9095969370555169,0.9426229508196722,0.7960708947256032,0.7960708947256033,0.9403259514907488,0.9426229508196722,0.6197545603885339,0.20158564
143,0.9863013698630136,0.9779662057715566,0.9779662057715565,0.9872387712386838,0.9863013698630136,0.917130800307173,0.930327868852459,0.7893444373265002,0.7893444373265001,0.9318567822666184,0.930327868852459,0.5666558600241954,0.14029948
144,0.9497716894977168,0.933754448541092,0.9337544485410921,0.9621094122557033,0.9497716894977168,0.743356103387745,0.8811475409836066,0.7624386077300875,0.7624386077300875,0.9120253019240484,0.8811475409836066,0.4250800214006688,0.16041487
145,0.982648401826484,0.9832417149676556,0.9832417149676556,0.9849613922423079,0.982648401826484,0.90030636582811,0.9385245901639344,0.8369634849455477,0.8369634849455477,0.9427999254843518,0.9385245901639344,0.6346845907459541,0.15072612
146,0.9817351598173516,0.9706216076954088,0.9706216076954087,0.9833528729361777,0.9817351598173516,0.8914541517099271,0.9180327868852459,0.804185351270553,0.804185351270553,0.929079264351607,0.9180327868852459,0.5438994521227163,0.15047
147,0.9625570776255707,0.9625615053355795,0.9625615053355795,0.9715771713095702,0.9625570776255707,0.8060281070178413,0.8934426229508197,0.7691650651291907,0.7691650651291907,0.9157002654034555,0.8934426229508197,0.4533567832497704,0.16886881
148,0.9817351598173516,0.9560765803166907,0.9560765803166907,0.9824125385786716,0.9817351598173516,0.8868841164271184,0.9467213114754098,0.798313047191971,0.798313047191971,0.943741235069394,0.9467213114754098,0.6401383568853944,0.15118
149,0.9684931506849315,0.9755033225562726,0.9755033225562726,0.9760431859906793,0.9684931506849315,0.8357453332027556,0.9016393442622951,0.8167841127482383,0.8167841127482384,0.9270664849096983,0.9016393442622951,0.5195857955841972,0.19221129
150,0.9780821917808219,0.949231233363858,0.9492312333638581,0.9791750365499099,0.9780821917808219,0.865793387519863,0.9221311475409836,0.7632927610506086,0.7632927610506086,0.9238278889918234,0.9221311475409836,0.5156359228116848,0.13764526
151,0.9794520547945206,0.9790701648062665,0.9790701648062666,0.9825100646907408,0.9794520547945206,0.8836385059417151,0.9221311475409836,0.8064275037369207,0.8064275037369207,0.9309309092171177,0.9221311475409836,0.5570637482936825,0.14468211
152,0.9821917808219178,0.9611745483379209,0.9611745483379209,0.983065939376937,0.9821917808219178,0.8907846607901797,0.9180327868852459,0.7826179799273969,0.7826179799273969,0.925302792125159,0.9180327868852459,0.5227569322161357,0.122974046
153,0.9812785388127854,0.9800686670528966,0.9800686670528965,0.9837821894629488,0.9812785388127854,0.8925862278357092,0.9221311475409836,0.827994875080077,0.827994875080077,0.9346539162112932,0.9221311475409836,0.5772357775974136,0.1554684
154,0.9493150684931507,0.9310806517496482,0.9310806517496483,0.9615237533013745,0.9493150684931507,0.7399795189310319,0.8770491803278688,0.7817638266068759,0.7817638266068759,0.9155937833771047,0.8770491803278688,0.4406474655617627,0.20666695
155,0.9748858447488584,0.9717255667301188,0.9717255667301187,0.9790087839781535,0.9748858447488584,0.8599807594964171,0.9098360655737705,0.7997010463378176,0.7997010463378176,0.9257273193369003,0.9098360655737705,0.5194719535525936,0.19946456
156,0.9698630136986301,0.9738280280114587,0.9738280280114586,0.9765106259428095,0.9698630136986301,0.8401738790479617,0.8975409836065574,0.7929745889387145,0.7929745889387144,0.9214110346427467,0.8975409836065574,0.48683199032782803,0.16702694
157,0.9812785388127854,0.9655236396741786,0.9655236396741786,0.9826592941141861,0.9812785388127854,0.8874614984278245,0.9221311475409836,0.7848601323937647,0.7848601323937647,0.927319299552906,0.9221311475409836,0.5365457820374543,0.14312674
158,0.971689497716895,0.9772507014878752,0.9772507014878752,0.9778586398283875,0.971689497716895,0.8492816418457131,0.8975409836065574,0.7929745889387145,0.7929745889387144,0.9214110346427467,0.8975409836065574,0.48683199032782803,0.14552253
159,0.9771689497716894,0.9705495233086199,0.9705495233086199,0.9802801781538223,0.9771689497716894,0.8696449910862649,0.9139344262295082,0.8019431988041854,0.8019431988041853,0.9273489678202793,0.9139344262295082,0.5313876233872024,0.17553641
160,0.9808219178082191,0.9749706990316664,0.9749706990316663,0.9830528433325944,0.9808219178082191,0.8885148339216432,0.9221311475409836,0.827994875080077,0.827994875080077,0.9346539162112932,0.9221311475409836,0.5772357775974136,0.16900831
161,0.9803652968036529,0.9601760460912909,0.9601760460912909,0.9816184036283709,0.9803652968036529,0.8810708596793253,0.9180327868852459,0.804185351270553,0.804185351270553,0.929079264351607,0.9180327868852459,0.5438994521227163,0.1511923
162,0.9867579908675799,0.9588224614949235,0.9588224614949235,0.986791230240662,0.9867579908675799,0.9154296670895747,0.9426229508196722,0.7745035233824471,0.7745035233824472,0.938451310328421,0.9426229508196722,0.6047872243531167,0.15236431
163,0.9803652968036529,0.9674485597806499,0.9674485597806499,0.9821441473508499,0.9803652968036529,0.8835762332175121,0.930327868852459,0.7893444373265002,0.7893444373265001,0.9318567822666184,0.930327868852459,0.5666558600241954,0.14413144
164,0.9657534246575342,0.9691572267267548,0.9691572267267548,0.9739213958434452,0.9657534246575342,0.821736404081728,0.8975409836065574,0.7929745889387145,0.7929745889387144,0.9214110346427467,0.8975409836065574,0.48683199032782803,0.13482834
165,0.9872146118721461,0.9687687719757263,0.9687687719757262,0.9875334983049474,0.9872146118721461,0.9199435746321286,0.9467213114754098,0.798313047191971,0.798313047191971,0.943741235069394,0.9467213114754098,0.6401383568853944,0.16334079
166,0.9799086757990868,0.972047276678565,0.9720472766785649,0.98219578560509,0.9799086757990868,0.8830460668338117,0.9221311475409836,0.827994875080077,0.827994875080077,0.9346539162112932,0.9221311475409836,0.5772357775974136,0.15576984
167,0.9812785388127854,0.9703719821337513,0.9703719821337513,0.9830093137896722,0.9812785388127854,0.8891021172036973,0.9180327868852459,0.804185351270553,0.804185351270553,0.929079264351607,0.9180327868852459,0.5438994521227163,0.18681116
168,0.9849315068493151,0.9723689866270113,0.9723689866270114,0.9858515314967328,0.9849315068493151,0.9083807956001787,0.9385245901639344,0.7938287422592356,0.7938287422592355,0.9372365339578455,0.9385245901639344,0.600824098745028,0.12320462
169,0.9780821917808219,0.9686246032021486,0.9686246032021486,0.9806917194294439,0.9780821917808219,0.8730738683741441,0.9139344262295082,0.8019431988041854,0.8019431988041853,0.9273489678202793,0.9139344262295082,0.5313876233872024,0.11901385
170,0.9844748858447488,0.9624226761462085,0.9624226761462085,0.9849573244435864,0.9844748858447488,0.9033241766541852,0.9426229508196722,0.7960708947256032,0.7960708947256033,0.9403259514907488,0.9426229508196722,0.6197545603885339,0.11106148
171,0.9831050228310503,0.9786429980697403,0.9786429980697403,0.9849173805203257,0.9831050228310503,0.9009540189401462,0.9262295081967213,0.8086696562032885,0.8086696562032883,0.9329186316341043,0.9262295081967213,0.5709445753822623,0.11203236
172,0.989041095890411,0.9770397879117153,0.9770397879117153,0.9894190964530505,0.989041095890411,0.9318781190358166,0.9139344262295082,0.7803758274610293,0.7803758274610293,0.9234283350879832,0.9139344262295082,0.5097036247453695,0.12575342
173,0.989041095890411,0.960070589303211,0.9600705893032111,0.9889540288159046,0.989041095890411,0.9292156458360344,0.9426229508196722,0.7960708947256032,0.7960708947256033,0.9403259514907488,0.9426229508196722,0.6197545603885339,0.15134382
174,0.9885844748858448,0.9719418198904852,0.9719418198904851,0.9888336787494868,0.9885844748858448,0.9283219150926293,0.9508196721311475,0.8005551996583387,0.8005551996583385,0.947540133985276,0.9508196721311475,0.6621843782785,0.13774405
175,0.9840182648401826,0.9864147628824143,0.9864147628824143,0.986146675976341,0.9840182648401826,0.9080637082005469,0.9262295081967213,0.8302370275464446,0.8302370275464446,0.9364785575785046,0.9262295081967213,0.5904812233820854,0.14048624
176,0.9698630136986301,0.9738280280114587,0.9738280280114586,0.9765106259428095,0.9698630136986301,0.8401738790479617,0.9057377049180327,0.7758915225282939,0.7758915225282939,0.9200440194292653,0.9057377049180327,0.48553946917699115,0.12251267
177,0.9876712328767123,0.9641700550778111,0.9641700550778111,0.987771160778659,0.9876712328767123,0.9216724259725859,0.9467213114754098,0.798313047191971,0.798313047191971,0.943741235069394,0.9467213114754098,0.6401383568853944,0.11133692
178,0.9904109589041096,0.9753644933669016,0.9753644933669016,0.9905564025783775,0.9904109589041096,0.9394413174439176,0.9426229508196722,0.7960708947256032,0.7960708947256033,0.9403259514907488,0.9426229508196722,0.6197545603885339,0.09050109
179,0.9853881278538813,0.9774669546482415,0.9774669546482414,0.9865075629783208,0.9853881278538813,0.9121957895233246,0.9262295081967213,0.8302370275464446,0.8302370275464446,0.9364785575785046,0.9262295081967213,0.5904812233820854,0.121620625
180,0.9785388127853881,0.9761467424531651,0.9761467424531651,0.9816636531073918,0.9785388127853881,0.878246292545634,0.9139344262295082,0.8019431988041854,0.8019431988041853,0.9273489678202793,0.9139344262295082,0.5313876233872024,0.12179837
181,0.9863013698630136,0.9852387194609156,0.9852387194609156,0.9876870812951035,0.9863013698630136,0.9191419687508364,0.9180327868852459,0.8257527226137091,0.8257527226137092,0.9329459555391957,0.9180327868852459,0.564627335336289,0.12711613
182,0.9872146118721461,0.9566479158267946,0.9566479158267946,0.9871572703438245,0.9872146118721461,0.9177612159935937,0.9631147540983607,0.8288490284005978,0.8288490284005978,0.9611824129997124,0.9631147540983607,0.7451800557590157,0.11909535
183,0.9849315068493151,0.9602481304780797,0.9602481304780798,0.9852402092703979,0.9849315068493151,0.9053201218793437,0.9385245901639344,0.7938287422592356,0.7938287422592355,0.9372365339578455,0.9385245901639344,0.600824098745028,0.16460368
184,0.9812785388127854,0.9800686670528966,0.9800686670528965,0.9837821894629488,0.9812785388127854,0.8925862278357092,0.9221311475409836,0.827994875080077,0.827994875080077,0.9346539162112932,0.9221311475409836,0.5772357775974136,0.16469067
185,0.9863013698630136,0.9609970071630523,0.9609970071630524,0.9864520584182215,0.9863013698630136,0.9132008326675095,0.9385245901639344,0.7722613709160795,0.7722613709160794,0.934915856666183,0.9385245901639344,0.5842350787608288,0.13863155
186,0.9885844748858448,0.9816385048096306,0.9816385048096304,0.9892453982450696,0.9885844748858448,0.9303119473452905,0.9344262295081968,0.8131539611360239,0.8131539611360239,0.9373740175383714,0.9344262295081968,0.6011597971557087,0.11498788
187,0.9771689497716894,0.9729736945384062,0.9729736945384062,0.9805091692131325,0.9771689497716894,0.8706742978320245,0.9098360655737705,0.8212684176809737,0.8212684176809738,0.9298344269743262,0.9098360655737705,0.5411148594996268,0.118388504
188,0.9739726027397261,0.9736504868365901,0.97365048683659,0.9786868955685664,0.9739726027397261,0.8569528109434785,0.9098360655737705,0.8212684176809737,0.8212684176809738,0.9298344269743262,0.9098360655737705,0.5411148594996268,0.11190805
189,0.9812785388127854,0.9703719821337513,0.9703719821337513,0.9830093137896722,0.9812785388127854,0.8891021172036973,0.9180327868852459,0.804185351270553,0.804185351270553,0.929079264351607,0.9180327868852459,0.5438994521227163,0.14794987
190,0.9799086757990868,0.9647747629892061,0.9647747629892061,0.9816191895926073,0.9799086757990868,0.8803790248935633,0.9385245901639344,0.7938287422592356,0.7938287422592355,0.9372365339578455,0.9385245901639344,0.600824098745028,0.12272537
191,0.989041095890411,0.981888130371288,0.9818881303712879,0.9896293102830921,0.989041095890411,0.932872052454708,0.9426229508196722,0.7960708947256032,0.7960708947256033,0.9403259514907488,0.9426229508196722,0.6197545603885339,0.120995045
192,0.9863013698630136,0.9803903770013429,0.9803903770013428,0.9873812923715656,0.9863013698630136,0.91778095837226,0.9344262295081968,0.83472133247918,0.83472133247918,0.9405344711430497,0.9344262295081968,0.6191322185483888,0.10799162
193,0.9908675799086758,0.975614118928559,0.9756141189285591,0.9909750232404207,0.9908675799086758,0.9421562454533753,0.9467213114754098,0.819880418535127,0.819880418535127,0.9456198770491803,0.9467213114754098,0.6540948400581772,0.10972929
194,0.989041095890411,0.9770397879117153,0.9770397879117153,0.9894190964530505,0.989041095890411,0.9318781190358166,0.9426229508196722,0.8392056374119155,0.8392056374119156,0.9452514488990946,0.9426229508196722,0.651171045197302,0.11156704
195,0.9671232876712329,0.9699061034117273,0.9699061034117272,0.9746680454040052,0.9671232876712329,0.827351232616579,0.9057377049180327,0.79745889387145,0.7974588938714499,0.9242033093304735,0.9057377049180327,0.5081027192509764,0.11755977
196,0.9917808219178083,0.9930825686603784,0.9930825686603785,0.9923889722089595,0.9917808219178083,0.950307092965835,0.9508196721311475,0.8436899423446509,0.8436899423446509,0.9508196721311475,0.9508196721311475,0.6873798846893018,0.122212335
197,0.9904109589041096,0.9874853495158332,0.9874853495158332,0.9910109579216789,0.9904109589041096,0.9416054577896079,0.9549180327868853,0.8459320948110186,0.8459320948110186,0.9540032201405153,0.9549180327868853,0.7073655813713265,0.091090225
198,0.9876712328767123,0.9859875961458882,0.9859875961458882,0.988763146506121,0.9876712328767123,0.9264734237660437,0.9467213114754098,0.8414477898782832,0.8414477898782833,0.9479145688162083,0.9467213114754098,0.6686957344492166,0.09589799
199,0.9803652968036529,0.9819935871593679,0.9819935871593678,0.9833564762740893,0.9803652968036529,0.8890307193377961,0.9057377049180327,0.8190262652146061,0.8190262652146061,0.9284115952675533,0.9057377049180327,0.530121715415288,0.09877477
200,0.9771689497716894,0.9584286671596882,0.9584286671596883,0.9792149236445504,0.9771689497716894,0.8647088522323637,0.9344262295081968,0.7915865897928678,0.7915865897928679,0.9344262295081968,0.9344262295081968,0.5831731795857357,0.13127406
201,0.9840182648401826,0.9670213930441236,0.9670213930441236,0.9848314990535463,0.9840182648401826,0.9020781712344971,0.9344262295081968,0.7700192184497117,0.7700192184497118,0.9317342536669543,0.9344262295081968,0.5652215229796619,0.16037649
202,0.9849315068493151,0.9869140140057293,0.9869140140057294,0.9868185639595821,0.9849315068493151,0.9127316240836906,0.9221311475409836,0.8064275037369207,0.8064275037369207,0.9309309092171177,0.9221311475409836,0.5570637482936825,0.13466094
203,0.9840182648401826,0.9864147628824143,0.9864147628824143,0.986146675976341,0.9840182648401826,0.9080637082005469,0.9262295081967213,0.8086696562032885,0.8086696562032883,0.9329186316341043,0.9262295081967213,0.5709445753822623,0.115642376
204,0.9881278538812786,0.981388879247973,0.981388879247973,0.9888652560332128,0.9881278538812786,0.9277701048469091,0.9426229508196722,0.8176382660687593,0.8176382660687593,0.9426229508196722,0.9426229508196722,0.6352765321375187,0.079578765
205,0.9917808219178083,0.9639925139029424,0.9639925139029424,0.9917023981174634,0.9917808219178083,0.9466069668194494,0.9590163934426229,0.783472133247918,0.783472133247918,0.957771736460261,0.9590163934426229,0.7079861802446412,0.073661715
206,0.9899543378995433,0.9702665253456713,0.9702665253456713,0.9900077575910892,0.9899543378995433,0.9360108714243415,0.9385245901639344,0.7722613709160795,0.7722613709160794,0.934915856666183,0.9385245901639344,0.5842350787608288,0.13310193
207,0.9899543378995433,0.982387381494603,0.982387381494603,0.9904086712410477,0.9899543378995433,0.9380479618474625,0.9467213114754098,0.798313047191971,0.798313047191971,0.943741235069394,0.9467213114754098,0.6401383568853944,0.112602405
208,0.9917808219178083,0.983385883741233,0.983385883741233,0.9920151978118812,0.9917808219178083,0.9486291843660765,0.9549180327868853,0.8027973521247064,0.8027973521247064,0.9517948303134887,0.9549180327868853,0.6861463110820027,0.094742514
209,0.9808219178082191,0.9846673839508118,0.9846673839508117,0.9838889857126811,0.9808219178082191,0.892200642607178,0.9180327868852459,0.8257527226137091,0.8257527226137092,0.9329459555391957,0.9180327868852459,0.564627335336289,0.12479808
210,0.982648401826484,0.9759692012782964,0.9759692012782964,0.984395979840583,0.982648401826484,0.8977945997254647,0.9139344262295082,0.7588084561178732,0.7588084561178732,0.9195789865871833,0.9139344262295082,0.4874763776832043,0.12493415
211,0.9908675799086758,0.975614118928559,0.9756141189285591,0.9909750232404207,0.9908675799086758,0.9421562454533753,0.9467213114754098,0.7767456758488148,0.7767456758488148,0.9424072476272649,0.9467213114754098,0.6271125664049898,0.07449734
212,0.9863013698630136,0.9779662057715566,0.9779662057715565,0.9872387712386838,0.9863013698630136,0.917130800307173,0.9385245901639344,0.7938287422592356,0.7938287422592355,0.9372365339578455,0.9385245901639344,0.600824098745028,0.14967209
213,0.989041095890411,0.9843123016010744,0.9843123016010743,0.9897461850771495,0.989041095890411,0.9334043518766406,0.9344262295081968,0.8131539611360239,0.8131539611360239,0.9373740175383714,0.9344262295081968,0.6011597971557087,0.098358184
214,0.9840182648401826,0.9815664204228417,0.9815664204228417,0.9857792507227514,0.9840182648401826,0.9064568031210658,0.9180327868852459,0.804185351270553,0.804185351270553,0.929079264351607,0.9180327868852459,0.5438994521227163,0.07756029
215,0.9858447488584475,0.9752924089801127,0.9752924089801127,0.9867306303944968,0.9858447488584475,0.914002631068142,0.9385245901639344,0.8153961136023916,0.8153961136023915,0.9398856755414133,0.9385245901639344,0.617675797236706,0.07081279
216,0.9894977168949771,0.9845619271627318,0.9845619271627317,0.9901281780833743,0.9894977168949771,0.9359587025674492,0.9467213114754098,0.798313047191971,0.798313047191971,0.943741235069394,0.9467213114754098,0.6401383568853944,0.084773
217,0.9899543378995433,0.989659895183962,0.989659895183962,0.990747927644212,0.9899543378995433,0.9395688777273762,0.9385245901639344,0.8153961136023916,0.8153961136023915,0.9398856755414133,0.9385245901639344,0.617675797236706,0.11868918
218,0.9835616438356164,0.9861651373207568,0.9861651373207568,0.9858153268048808,0.9835616438356164,0.9057528653189031,0.9344262295081968,0.8131539611360239,0.8131539611360239,0.9373740175383714,0.9344262295081968,0.6011597971557087,0.080679946
219,0.991324200913242,0.9879846006391483,0.9879846006391481,0.9917901379041326,0.991324200913242,0.9467947796763282,0.930327868852459,0.8109118086696562,0.8109118086696562,0.9350596125186289,0.930327868852459,0.5856151863917042,0.084120125
220,0.9922374429223745,0.9763629956135316,0.9763629956135317,0.9922574777791916,0.9922374429223745,0.950426047293922,0.9508196721311475,0.8005551996583387,0.8005551996583385,0.947540133985276,0.9508196721311475,0.6621843782785,0.07600922
221,0.993607305936073,0.9819602147580768,0.9819602147580766,0.9936432233256424,0.993607305936073,0.9592858013356843,0.930327868852459,0.8109118086696562,0.8109118086696562,0.9350596125186289,0.930327868852459,0.5856151863917042,0.09690439
222,0.9876712328767123,0.9811392536863155,0.9811392536863154,0.9884888281900243,0.9876712328767123,0.9252463020040683,0.9180327868852459,0.7826179799273969,0.7826179799273969,0.925302792125159,0.9180327868852459,0.5227569322161357,0.11076227
223,0.9926940639269406,0.9838851348645481,0.983885134864548,0.9928433545105554,0.9926940639269406,0.9540384260833245,0.9631147540983607,0.8288490284005978,0.8288490284005978,0.9611824129997124,0.9631147540983607,0.7451800557590157,0.07873524
224,0.989041095890411,0.9794639591415016,0.9794639591415015,0.9895202120563392,0.989041095890411,0.9323630901340909,0.9385245901639344,0.8153961136023916,0.8153961136023915,0.9398856755414133,0.9385245901639344,0.617675797236706,0.0751274
225,0.9789954337899544,0.9739721967850363,0.9739721967850363,0.981758100576498,0.9789954337899544,0.8794783346349665,0.9057377049180327,0.79745889387145,0.7974588938714499,0.9242033093304735,0.9057377049180327,0.5081027192509764,0.10484013
226,0.9904109589041096,0.9729403221371151,0.9729403221371151,0.9904913121845712,0.9904109589041096,0.9390869774468753,0.9467213114754098,0.798313047191971,0.798313047191971,0.943741235069394,0.9467213114754098,0.6401383568853944,0.12219121
227,0.9904109589041096,0.9899095207456194,0.9899095207456194,0.9911261248833158,0.9904109589041096,0.9421118084079579,0.9385245901639344,0.8153961136023916,0.8153961136023915,0.9398856755414133,0.9385245901639344,0.617675797236706,0.070528656
228,0.9881278538812786,0.9692680230990414,0.9692680230990413,0.9883412622186409,0.9881278538812786,0.9252190115200897,0.9467213114754098,0.798313047191971,0.798313047191971,0.943741235069394,0.9467213114754098,0.6401383568853944,0.06121842
229,0.9762557077625571,0.9797469571044504,0.9797469571044503,0.9806407779207414,0.9762557077625571,0.8696212208735845,0.9016393442622951,0.8167841127482383,0.8167841127482384,0.9270664849096983,0.9016393442622951,0.5195857955841972,0.10919393
230,0.9881278538812786,0.9644196806394686,0.9644196806394686,0.9881900247238127,0.9881278538812786,0.9243734064686701,0.9344262295081968,0.7700192184497117,0.7700192184497118,0.9317342536669543,0.9344262295081968,0.5652215229796619,0.08687088
231,0.9931506849315068,0.986558931655992,0.9865589316559918,0.9933255155983484,0.9931506849315068,0.9570741566092363,0.9344262295081968,0.8131539611360239,0.8131539611360239,0.9373740175383714,0.9344262295081968,0.6011597971557087,0.08899017
232,0.9858447488584475,0.9898374363588307,0.9898374363588307,0.9876772085821924,0.9858447488584475,0.9182116471585602,0.9221311475409836,0.827994875080077,0.827994875080077,0.9346539162112932,0.9221311475409836,0.5772357775974136,0.0879795
233,0.9840182648401826,0.9815664204228417,0.9815664204228417,0.9857792507227514,0.9840182648401826,0.9064568031210658,0.9180327868852459,0.7826179799273969,0.7826179799273969,0.925302792125159,0.9180327868852459,0.5227569322161357,0.085150816
234,0.9885844748858448,0.9767901623500578,0.9767901623500578,0.9890234453796922,0.9885844748858448,0.9292686744945609,0.930327868852459,0.7893444373265002,0.7893444373265001,0.9318567822666184,0.930327868852459,0.5666558600241954,0.10303143
235,0.9931506849315068,0.9841347604262056,0.9841347604262055,0.9932638831754129,0.9931506849315068,0.9567735989994279,0.9467213114754098,0.7767456758488148,0.7767456758488148,0.9424072476272649,0.9467213114754098,0.6271125664049898,0.08827873
236,0.9908675799086758,0.9634932627796273,0.9634932627796274,0.9907793520946652,0.9908675799086758,0.940817622290677,0.9467213114754098,0.7551783045056588,0.7551783045056587,0.9418210976478975,0.9467213114754098,0.6154714134107218,0.0833234
237,0.9908675799086758,0.9804624613881316,0.9804624613881316,0.9911188579104946,0.9908675799086758,0.9428920624192869,0.930327868852459,0.7893444373265002,0.7893444373265001,0.9318567822666184,0.930327868852459,0.5666558600241954,0.072865315
238,0.9940639269406393,0.979785669089948,0.9797856690899479,0.9940507922143633,0.9940639269406393,0.9619072865685205,0.9508196721311475,0.7789878283151825,0.7789878283151825,0.9468680650010739,0.9508196721311475,0.6514993100734973,0.07136389
239,0.989041095890411,0.981888130371288,0.9818881303712879,0.9896293102830921,0.989041095890411,0.932872052454708,0.9262295081967213,0.8086696562032885,0.8086696562032883,0.9329186316341043,0.9262295081967213,0.5709445753822623,0.07422212
240,0.9899543378995433,0.9775390390350303,0.9775390390350303,0.9902225180091078,0.9899543378995433,0.9371549404724974,0.9344262295081968,0.8131539611360239,0.8131539611360239,0.9373740175383714,0.9344262295081968,0.6011597971557087,0.09787598
241,0.982648401826484,0.9493033177506467,0.9493033177506468,0.982833686560462,0.982648401826484,0.8900365024388169,0.930327868852459,0.7462096946401879,0.7462096946401878,0.9260904782629722,0.930327868852459,0.5283318006362633,0.124247625
