,training,training,training,training,training,training,testing,testing,testing,testing,testing,testing,training
120,0.9531461587072312,0.9661377731469665,0.9661377731469664,0.978722149350427,0.9531461587072312,0.6369634156138739,0.8748984565393989,0.6892167884579352,0.6892167884579352,0.9481448587115224,0.8748984565393989,0.21526983019282758,0.2167353
121,0.9600072221720682,0.9553716016888514,0.9553716016888513,0.979029996053418,0.9600072221720682,0.6565052080593718,0.9049553208773355,0.72619449128724,0.72619449128724,0.9525445639608641,0.9049553208773355,0.2862285618933778,0.1919153
122,0.9492642412205471,0.961735828950103,0.961735828950103,0.9777974078350716,0.9492642412205471,0.6189794041830304,0.8692120227457352,0.6969552182874273,0.6969552182874272,0.9488066864970354,0.8692120227457352,0.21867529900516705,0.20036244
123,0.9537780987632031,0.9569148567679819,0.956914856767982,0.9780511771889459,0.9537780987632031,0.6317259702378767,0.8781478472786353,0.6909031290987446,0.6909031290987446,0.9483619613442466,0.8781478472786353,0.21967714690771628,0.22579004
124,0.9628058138485149,0.9556298763582667,0.9556298763582666,0.9796334629935253,0.9628058138485149,0.6696773952431099,0.9033306255077173,0.7146617950159265,0.7146617950159265,0.9513727469416315,0.9033306255077173,0.2716349833773594,0.20451295
125,0.9490836869188408,0.9592544393719393,0.9592544393719393,0.9775623480508503,0.9490836869188408,0.6162446823440518,0.8789601949634444,0.7020142402098557,0.7020142402098557,0.9494419900338992,0.8789601949634444,0.23179395460860122,0.23018129
126,0.9619933194908369,0.9492390312305451,0.9492390312305451,0.9789537608652785,0.9619933194908369,0.6606796830600852,0.8960194963444355,0.7001780026231965,0.7001780026231965,0.9497050708831988,0.8960194963444355,0.24700659641705905,0.19670308
127,0.9672293942403177,0.9615067293221022,0.9615067293221022,0.9811295689583032,0.9672293942403177,0.6965551400034474,0.9106417546709992,0.7291455874086565,0.7291455874086565,0.9531114876240596,0.9106417546709992,0.2978721993973495,0.20480658
128,0.9628058138485149,0.9568237283517705,0.9568237283517705,0.9797271653095563,0.9628058138485149,0.6706302634723338,0.8992688870836718,0.7232433951658235,0.7232433951658235,0.952026120551729,0.8992688870836718,0.2754677861198156,0.18962853
129,0.9582016791550059,0.9651794137188251,0.9651794137188251,0.9794801210545071,0.9582016791550059,0.6565894414300731,0.8878960194963444,0.695962151021173,0.695962151021173,0.9490593752238823,0.8878960194963444,0.2338739498504672,0.20810767
130,0.9600974993229213,0.9625815564454525,0.9625815564454524,0.9796259240470447,0.9600974993229213,0.6627499785838101,0.8935824532900081,0.6989132471425895,0.6989132471425895,0.9495042454290047,0.8935824532900081,0.24292766091190077,0.18031587
131,0.9656044055249616,0.9654389669757129,0.9654389669757129,0.9810314098621449,0.9656044055249616,0.6911734880841273,0.8943948009748173,0.6779557804009744,0.6779557804009743,0.9475155822388186,0.8943948009748173,0.22113532628497207,0.18957753
132,0.9733682404983298,0.949171963505859,0.949171963505859,0.9820371209856572,0.9733682404983298,0.7230347204820956,0.9301380991064175,0.6858160014989695,0.6858160014989695,0.9504918145402239,0.9301380991064175,0.28459149842686715,0.18640864
133,0.9449309379795974,0.952324262801334,0.952324262801334,0.9764435898742442,0.9449309379795974,0.5961929379146762,0.8619008935824533,0.6824714258946973,0.6824714258946973,0.9473375216143787,0.8619008935824533,0.19900677058492833,0.22788204
134,0.9596461135686558,0.9575719344935469,0.9575719344935468,0.9791358008710845,0.9596461135686558,0.6566835388259374,0.8870836718115354,0.674161513959153,0.674161513959153,0.9469440771913661,0.8870836718115354,0.209881942679689,0.22325873
135,0.9627155366976619,0.9639399975172156,0.9639399975172156,0.9802671330655903,0.9627155366976619,0.675862330388919,0.8952071486596264,0.6783773655611767,0.6783773655611767,0.9475824235107911,0.8952071486596264,0.2224506553953036,0.20738329
136,0.9692154915590864,0.9625372708248191,0.962537270824819,0.9817293506729363,0.9692154915590864,0.7081215077802558,0.9065800162469537,0.6629005059021922,0.6629005059021922,0.9465292521803106,0.9065800162469537,0.21795750924072435,0.17593497
137,0.9694863230116457,0.9650655031985609,0.965065503198561,0.981989796828591,0.9694863230116457,0.7115241292585003,0.9065800162469537,0.6522109799512834,0.6522109799512834,0.9454832905941937,0.9065800162469537,0.20542152613651352,0.16955115
138,0.9721043603863863,0.9628423882898125,0.9628423882898126,0.9825862075027902,0.9721043603863863,0.7250534048906927,0.9122664500406173,0.6658516020236087,0.6658516020236087,0.947111155415186,0.9122664500406173,0.22890614802435297,0.16555817
139,0.958291956305859,0.9592569965468839,0.9592569965468839,0.9790156611524048,0.958291956305859,0.6521456678626438,0.8935824532900081,0.6989132471425895,0.6989132471425895,0.9495042454290047,0.8935824532900081,0.24292766091190077,0.21757251
140,0.9528753272546718,0.9588341327992091,0.9588341327992091,0.9780706639546558,0.9528753272546718,0.6298421561499503,0.8846466287571081,0.715654862282181,0.715654862282181,0.9508648043904228,0.8846466287571081,0.2510955047333232,0.18102728
141,0.9553128103277061,0.9660681482473356,0.9660681482473357,0.9790568822542931,0.9553128103277061,0.6453837049862801,0.8789601949634444,0.6806351883080382,0.6806351883080382,0.9473911465127843,0.8789601949634444,0.2096957633915398,0.21453394
142,0.9527850501038188,0.9516241780426081,0.9516241780426081,0.9774542663546167,0.9527850501038188,0.6234448480095028,0.8748984565393989,0.6785272625070264,0.6785272625070264,0.9471183774087244,0.8748984565393989,0.2042597477996546,0.19706106
143,0.9670488399386116,0.9590253397439384,0.9590253397439384,0.9808964319883656,0.9670488399386116,0.6936939319600735,0.9073923639317628,0.6633220910623946,0.6633220910623946,0.946608907049162,0.9073923639317628,0.2194621775083122,0.20575878
144,0.9678613342962896,0.9630284808846523,0.9630284808846523,0.9814059738117548,0.9678613342962896,0.7010882496300189,0.9155158407798538,0.6889169945662357,0.6889169945662357,0.9495518518160914,0.9155158407798538,0.26074069225052693,0.2020847
145,0.9617224880382775,0.9622308747723534,0.9622308747723533,0.9799237891539403,0.9617224880382775,0.6698527594935209,0.8943948009748173,0.6886453063518831,0.6886453063518831,0.9485445460489337,0.8943948009748173,0.23277600156568076,0.20407978
146,0.9690349372573801,0.9660251412141745,0.9660251412141746,0.9819384610699363,0.9690349372573801,0.7097380953173563,0.9057676685621446,0.6731684466928987,0.6731684466928987,0.9474906342352506,0.9057676685621446,0.22879033858556885,0.18913168
147,0.9670488399386116,0.9673823036984655,0.9673823036984655,0.9815286622653919,0.9670488399386116,0.7001017926737407,0.9065800162469537,0.673590031853101,0.6735900318531011,0.9475695155258717,0.9065800162469537,0.2303040758492142,0.17914729
148,0.9729168547440643,0.962070121456511,0.962070121456511,0.9827845620421326,0.9729168547440643,0.7294381174416191,0.9130787977254264,0.6662731871838111,0.666273187183811,0.9471992588038877,0.9130787977254264,0.23055408729923937,0.15291972
149,0.9537780987632031,0.9640779687290051,0.964077968729005,0.9786473387089709,0.9537780987632031,0.6376891173942428,0.8708367181153533,0.6764193367060146,0.6764193367060147,0.9468558511558154,0.8708367181153533,0.19904819819796218,0.17926733
150,0.97047937167103,0.9703561819239348,0.9703561819239348,0.9826523991270744,0.97047937167103,0.7210415749436551,0.9065800162469537,0.6629005059021922,0.6629005059021922,0.9465292521803106,0.9065800162469537,0.21795750924072435,0.18544184
151,0.9497156269748127,0.9488376709994508,0.9488376709994508,0.9767656039064023,0.9497156269748127,0.6096612572719492,0.8708367181153533,0.6443507588532884,0.6443507588532883,0.9437672041487596,0.8708367181153533,0.165630072467158,0.2642992
152,0.9606391622280401,0.9604749092319129,0.960474909231913,0.9795640351188342,0.9606391622280401,0.6634834584203279,0.8943948009748173,0.6779557804009744,0.6779557804009743,0.9475155822388186,0.8943948009748173,0.22113532628497207,0.21297374
153,0.9640696939604586,0.9610610834703747,0.9610610834703746,0.98033884312861,0.9640696939604586,0.6801075089803006,0.9000812347684809,0.6915964024732997,0.6915964024732997,0.9490291129031668,0.9000812347684809,0.24244782634532264,0.2057199
154,0.9627155366976619,0.9651338495107195,0.9651338495107195,0.9803611359773938,0.9627155366976619,0.6768090359963215,0.8919577579203899,0.687380550871276,0.687380550871276,0.9483479851615014,0.8919577579203899,0.2288430739402283,0.20173451
155,0.9716529746321206,0.9578327663379069,0.957832766337907,0.9820920986732699,0.9716529746321206,0.7187035967642617,0.9130787977254264,0.6662731871838111,0.666273187183811,0.9471992588038877,0.9130787977254264,0.23055408729923937,0.16066328
156,0.9691252144082333,0.9648781320162487,0.9648781320162488,0.9818778144566059,0.9691252144082333,0.7093764526700964,0.9122664500406173,0.6872306539254263,0.6872306539254263,0.9491896044555337,0.9122664500406173,0.2537946068173172,0.16364722
157,0.9668682856369053,0.9613193581397901,0.9613193581397901,0.9810243560548964,0.9668682856369053,0.6945068039045021,0.9025182778229082,0.6821716320029979,0.6821716320029979,0.948219322987895,0.9025182778229082,0.23495155765480227,0.16641936
158,0.9611808251331588,0.961949817998885,0.9619498179988851,0.9797906277534149,0.9611808251331588,0.6671344458706442,0.8935824532900081,0.6668446692898632,0.6668446692898632,0.9464172998123508,0.8935824532900081,0.20806847279070176,0.21713045
159,0.962896090999368,0.9676152390888832,0.9676152390888831,0.9805948003686826,0.962896090999368,0.6796260783215541,0.8935824532900081,0.6882237211916807,0.6882237211916807,0.9484783337279687,0.8935824532900081,0.23145161271044193,0.17529686
160,0.9665071770334929,0.9682950989185011,0.9682950989185011,0.9814655699611539,0.9665071770334929,0.6979880870314168,0.90089358245329,0.6813284616825932,0.6813284616825932,0.9480718998939943,0.90089358245329,0.23206468087562993,0.17222452
161,0.9684932743522614,0.9657440844407064,0.9657440844407063,0.9817738143462242,0.9684932743522614,0.7065612489619384,0.9114541023558083,0.686809068765224,0.686809068765224,0.949102405987431,0.9114541023558083,0.2521145584515344,0.15141132
162,0.9760765550239234,0.9660973232887502,0.9660973232887501,0.9841205903347896,0.9760765550239234,0.7525059973491506,0.925264012997563,0.6832864905377553,0.6832864905377553,0.9497573673163362,0.925264012997563,0.2713359142032786,0.15414557
163,0.9736390719508893,0.9684141237886545,0.9684141237886547,0.9834572885699441,0.9736390719508893,0.738411067177067,0.9130787977254264,0.6662731871838111,0.666273187183811,0.9471992588038877,0.9130787977254264,0.23055408729923937,0.1414431
164,0.9675905028437303,0.9509494325628798,0.9509494325628797,0.9804304779847656,0.9675905028437303,0.6903811049640123,0.9041429731925265,0.6509462244706764,0.6509462244706764,0.9452518673635382,0.9041429731925265,0.2011063609016629,0.15837613
165,0.9599169450212152,0.9660694268348079,0.9660694268348079,0.9798711989623988,0.9599169450212152,0.6647608890932817,0.8862713241267263,0.6737399287989507,0.6737399287989507,0.9468836287235073,0.8862713241267263,0.20869213157094213,0.18542838
166,0.9721946375372393,0.9628892310853906,0.9628892310853907,0.9826171758435845,0.9721946375372393,0.7256304372508302,0.9147034930950447,0.6671163575042158,0.6671163575042158,0.9473795971900643,0.9147034930950447,0.23391819865713592,0.15456024
167,0.9786945923986639,0.9638742083800018,0.9638742083800017,0.9849668011367608,0.9786945923986639,0.7692695414953786,0.925264012997563,0.6619074386359378,0.6619074386359378,0.947658751182221,0.925264012997563,0.24510601535981702,0.14366268
168,0.9602780536246276,0.9614813900431047,0.9614813900431047,0.9795730307565966,0.9602780536246276,0.6626690931618381,0.8773354995938262,0.6370339141839985,0.6370339141839985,0.9431569094707274,0.8773354995938262,0.162005689499675,0.17527305
169,0.9789654238512232,0.962820884773232,0.9628208847732322,0.9850109785277665,0.9789654238512232,0.7705733685044481,0.9236393176279447,0.661064268315533,0.6610642683155331,0.9474330123489739,0.9236393176279447,0.24108367931572042,0.15116927
170,0.9692154915590864,0.9685065307923384,0.9685065307923384,0.9821706611014728,0.9692154915590864,0.7125914849285274,0.9025182778229082,0.6607925801011805,0.6607925801011805,0.9461464060672021,0.9025182778229082,0.21070464043286913,0.18442611
171,0.9805904125665794,0.9433685712040714,0.9433685712040714,0.9845756776679814,0.9805904125665794,0.7710022622298439,0.9301380991064175,0.6430578976953345,0.6430578976953344,0.9462507136152865,0.9301380991064175,0.23032032605412917,0.15011016
172,0.9602780536246276,0.9578998340625932,0.9578998340625932,0.9792862129109031,0.9602780536246276,0.659773115587789,0.90089358245329,0.6706389357316844,0.6706389357316844,0.9470381464142452,0.90089358245329,0.22007753515683046,0.1965564
173,0.9736390719508893,0.9648325678081431,0.9648325678081431,0.9832082467557898,0.9736390719508893,0.7358813268928376,0.9114541023558083,0.6547404909124976,0.6547404909124976,0.9459758939478977,0.9114541023558083,0.21456287243190988,0.16841576
174,0.9592850049652433,0.9621599712852501,0.9621599712852501,0.9794360257438038,0.9592850049652433,0.6588177706225541,0.8813972380178716,0.6605208918868278,0.6605208918868278,0.9455020177892733,0.8813972380178716,0.19036690179280377,0.20448145
175,0.9724654689897987,0.9654174634591324,0.9654174634591324,0.9828794228185792,0.9724654689897987,0.729087320250657,0.9041429731925265,0.6509462244706764,0.6509462244706764,0.9452518673635382,0.9041429731925265,0.2011063609016629,0.1661178
176,0.9578405705515934,0.9661858945300168,0.9661858945300168,0.9794972607178863,0.9578405705515934,0.6558758740909176,0.8887083671811535,0.707073262132284,0.707073262132284,0.9501446692377385,0.8887083671811535,0.24635024476380996,0.16647929
177,0.966597454184346,0.9659542377270713,0.9659542377270713,0.9813092072512016,0.966597454184346,0.6966570697264901,0.90089358245329,0.6599494097807757,0.6599494097807757,0.9459999377303421,0.90089358245329,0.2079223214485853,0.17276038
178,0.9754446149679517,0.956218607771673,0.9562186077716731,0.9832375936595132,0.9754446149679517,0.7415387347602487,0.9187652315190902,0.6478452314034102,0.6478452314034102,0.9457442540652156,0.9187652315190902,0.2165276088284386,0.14379457
179,0.9752640606662454,0.9620941821480362,0.9620941821480362,0.9835666758495302,0.9752640606662454,0.7443855115484109,0.917140536149472,0.6576915870339142,0.6576915870339142,0.9466098853332169,0.917140536149472,0.22621114565094233,0.14787324
180,0.958291956305859,0.9628385525273955,0.9628385525273954,0.97930635832732,0.958291956305859,0.65506908140621,0.8830219333874898,0.6720535881581413,0.6720535881581413,0.946647283096564,0.8830219333874898,0.204043898180509,0.15214033
181,0.970389094520177,0.9655339311543413,0.9655339311543413,0.9822753292139321,0.970389094520177,0.716971739433067,0.9065800162469537,0.6629005059021922,0.6629005059021922,0.9465292521803106,0.9065800162469537,0.21795750924072435,0.17633013
182,0.979507086756342,0.9678773495207157,0.9678773495207157,0.985544438399399,0.979507086756342,0.7777537675790899,0.9333874898456539,0.6661232902379615,0.6661232902379614,0.948941561072646,0.9333874898456539,0.2674551422129547,0.1378736
183,0.9711113117270019,0.9659086735189657,0.9659086735189657,0.9825096735878514,0.9711113117270019,0.7214126121811972,0.9106417546709992,0.6756979576541128,0.6756979576541129,0.9479805779375811,0.9106417546709992,0.2381618241807339,0.15650477
184,0.9693057687099396,0.9685533735879164,0.9685533735879164,0.982198339394826,0.9693057687099396,0.7131251146425813,0.9041429731925265,0.6616357504215852,0.6616357504215851,0.9462965765302023,0.9041429731925265,0.21355332783038408,0.16635366
185,0.9664168998826397,0.9622789961554037,0.9622789961554037,0.9809852761134578,0.9664168998826397,0.6928910077994926,0.9000812347684809,0.6809068765223909,0.6809068765223909,0.9479995175916319,0.9000812347684809,0.23064555354131447,0.16628683
186,0.9640696939604586,0.967030343437894,0.967030343437894,0.9808035502068532,0.9640696939604586,0.6847973865752541,0.8943948009748173,0.6672662544500656,0.6672662544500656,0.946483261253004,0.8943948009748173,0.20934591609288936,0.21829495
187,0.9664168998826397,0.9586974401748922,0.9586974401748922,0.980712882305461,0.9664168998826397,0.6901229946864116,0.8984565393988627,0.6373056023983511,0.6373056023983512,0.9436979688611462,0.8984565393988627,0.1792019785380006,0.14291823
188,0.968944660106527,0.9719475583861157,0.9719475583861157,0.9823544079018837,0.968944660106527,0.7136782825739315,0.8984565393988627,0.6586846543001686,0.6586846543001686,0.9457867393253281,0.8984565393988627,0.20386707825606354,0.14994562
189,0.9700279859167644,0.9725096719330522,0.9725096719330523,0.982685563847195,0.9700279859167644,0.7200820842176243,0.9025182778229082,0.6714821060520891,0.6714821060520892,0.9471851960459614,0.9025182778229082,0.22291396777337932,0.14311895
190,0.9751737835153923,0.9692104513134813,0.9692104513134812,0.9840164382375203,0.9751737835153923,0.7486950442136917,0.9147034930950447,0.656426831553307,0.6564268315533072,0.9463294992814981,0.9147034930950447,0.2210780812310784,0.15960059
191,0.9730071318949174,0.9716677802001199,0.97166778020012,0.9834875161475739,0.9730071318949174,0.7368374524911113,0.9049553208773355,0.6620573355817876,0.6620573355817875,0.9463731171509527,0.9049553208773355,0.21500350283553926,0.14632662
192,0.9753543378170985,0.9704979888981412,0.9704979888981412,0.984164980782027,0.9753543378170985,0.7507495018801296,0.9106417546709992,0.6543189057522953,0.6543189057522952,0.9458908072147331,0.9106417546709992,0.21298887591126603,0.11888214
193,0.9770696036833078,0.9701941500206201,0.97019415002062,0.9847488344240742,0.9770696036833078,0.761958685357238,0.9212022745735174,0.659799512834926,0.659799512834926,0.9471102589357213,0.9212022745735174,0.23528924658978084,0.12771133
194,0.978784869549517,0.9722780151301067,0.9722780151301067,0.9855302168280079,0.978784869549517,0.7752964898640227,0.9155158407798538,0.6461588907626007,0.6461588907626008,0.945363048313153,0.9155158407798538,0.20966730532915584,0.13154675
195,0.9747223977611267,0.9677823853420873,0.9677823853420873,0.9837673414803084,0.9747223977611267,0.7448016455932595,0.9106417546709992,0.6650084317032041,0.665008431703204,0.9469388699292062,0.9106417546709992,0.2256757139448433,0.1360586
196,0.9680418885979959,0.9571529065082892,0.9571529065082892,0.9810137924529105,0.9680418885979959,0.6975882168089151,0.9073923639317628,0.6633220910623946,0.6633220910623946,0.946608907049162,0.9073923639317628,0.2194621775083122,0.16969232
197,0.9744515663085673,0.968835708948857,0.968835708948857,0.9837497145067853,0.9744515663085673,0.7438068655652258,0.9098294069861901,0.6645868465430017,0.6645868465430016,0.9468546086414612,0.9098294069861901,0.22409216091821565,0.16389321
198,0.9744515663085673,0.9712234129358647,0.9712234129358647,0.9839140234629942,0.9744515663085673,0.7454691550317062,0.9114541023558083,0.6547404909124976,0.6547404909124976,0.9459758939478977,0.9114541023558083,0.21456287243190988,0.13329457
199,0.9788751467003701,0.9699371539386771,0.9699371539386772,0.9854182670683016,0.9788751467003701,0.7744500216191884,0.9244516653127539,0.6507963275248266,0.6507963275248267,0.9464810382805614,0.9244516653127539,0.229607836628398,0.12876628
200,0.9770696036833078,0.9690002980271162,0.9690002980271162,0.9846707376306569,0.9770696036833078,0.7611662569560208,0.9179528838342811,0.6474236462432078,0.6474236462432078,0.945646490296829,0.9179528838342811,0.2147737965602859,0.12531425
201,0.9586530649092715,0.9582505157356922,0.9582505157356922,0.9790011676496265,0.9586530649092715,0.6528815454924706,0.8935824532900081,0.6882237211916807,0.6882237211916807,0.9484783337279687,0.8935824532900081,0.23145161271044193,0.22815055
202,0.9573891847973278,0.9611762725781112,0.9611762725781111,0.9790085204721275,0.9573891847973278,0.6498805671175595,0.8854589764419172,0.6733183436387484,0.6733183436387482,0.9468237380081618,0.8854589764419172,0.20751362317918695,0.18009657
203,0.9729168547440643,0.970427085411038,0.9704270854110381,0.9833722192937342,0.9729168547440643,0.7354064469485685,0.9147034930950447,0.6457373056023984,0.6457373056023984,0.945271667925588,0.9147034930950447,0.20801447514967933,0.14632925
204,0.9710210345761487,0.9670556827168915,0.9670556827168915,0.9825663951087851,0.9710210345761487,0.7217281028217573,0.9106417546709992,0.6650084317032041,0.665008431703204,0.9469388699292062,0.9106417546709992,0.2256757139448433,0.15603194
205,0.9707502031235894,0.9716905623041727,0.9716905623041726,0.9828255978369946,0.9707502031235894,0.7235649018941668,0.9033306255077173,0.6719036912122915,0.6719036912122915,0.947260098680591,0.9033306255077173,0.22435706224029567,0.1262004
206,0.9732779633474767,0.9706144565933501,0.9706144565933502,0.9834972496089429,0.9732779633474767,0.7377405888524514,0.9106417546709992,0.6543189057522953,0.6543189057522952,0.9458908072147331,0.9106417546709992,0.21298887591126603,0.14604557
207,0.9685835515031146,0.9586278152752612,0.9586278152752612,0.9812685184613379,0.9685835515031146,0.7016748278965197,0.8984565393988627,0.6693741802510774,0.6693741802510774,0.946824095632449,0.8984565393988627,0.21594204880753104,0.17366713
208,0.9724654689897987,0.9701928714331478,0.9701928714331478,0.9832179857096351,0.9724654689897987,0.7325170273802387,0.9130787977254264,0.6662731871838111,0.666273187183811,0.9471992588038877,0.9130787977254264,0.23055408729923937,0.15425906
209,0.9732779633474767,0.9706144565933501,0.9706144565933502,0.9834972496089429,0.9732779633474767,0.7377405888524514,0.9057676685621446,0.6410998688401723,0.6410998688401723,0.9443534983837231,0.9057676685621446,0.19126347627098395,0.13110137
210,0.9785140380969577,0.9709436347498688,0.9709436347498688,0.9853405060447111,0.9785140380969577,0.7725099448950311,0.9212022745735174,0.659799512834926,0.659799512834926,0.9471102589357213,0.9212022745735174,0.23528924658978084,0.11857086
211,0.9766182179290421,0.9759291960102492,0.9759291960102492,0.9849658955301236,0.9766182179290421,0.7627368427313197,0.9130787977254264,0.6448941352819937,0.6448941352819937,0.9450932529203525,0.9130787977254264,0.20477891862728984,0.1239598
212,0.9716529746321206,0.9673835822859378,0.9673835822859378,0.9827745839186397,0.9716529746321206,0.725660407909637,0.9106417546709992,0.6436293798013866,0.6436293798013866,0.9448358037497144,0.9106417546709992,0.20009189064026456,0.14542943
213,0.9777918208901327,0.9610180764372137,0.9610180764372138,0.9844293881932249,0.9777918208901327,0.7609377526878804,0.9220146222583265,0.6709106239460372,0.6709106239460371,0.9482689570157006,0.9220146222583265,0.2503081660133835,0.13958263
214,0.9700279859167644,0.9713158199395484,0.9713158199395483,0.9825978327930188,0.9700279859167644,0.7191999825544141,0.9017059301380991,0.6496814689900694,0.6496814689900693,0.9450292404980651,0.9017059301380991,0.19694614523316156,0.1438131
215,0.9744515663085673,0.9712234129358647,0.9712234129358647,0.9839140234629942,0.9744515663085673,0.7454691550317062,0.9098294069861901,0.6645868465430017,0.6645868465430016,0.9468546086414612,0.9098294069861901,0.22409216091821565,0.11596795
216,0.9773404351358671,0.9703346784073543,0.9703346784073542,0.9848574703887477,0.9773404351358671,0.7639067525191852,0.9236393176279447,0.6824433202173505,0.6824433202173505,0.9495313084909431,0.9236393176279447,0.267198444605856,0.12808391
217,0.976437663627336,0.9722539544385815,0.9722539544385815,0.9846578775687929,0.976437663627336,0.7590701843067207,0.9179528838342811,0.6581131721941165,0.6581131721941166,0.9467065032668337,0.9179528838342811,0.22797255786251924,0.11673521
218,0.9713821431795613,0.9576922379511729,0.9576922379511729,0.9819997768712119,0.9713821431795613,0.7169855741707641,0.9082047116165719,0.6530541502716882,0.6530541502716882,0.9456428591472579,0.9082047116165719,0.2083898925842947,0.12946321
219,0.947639252505191,0.9692496225842252,0.9692496225842252,0.9782273528250636,0.947639252505191,0.6196437609018691,0.8635255889520714,0.6619355443132846,0.6619355443132846,0.9453771731177854,0.8635255889520714,0.17932521241021482,0.2379781
220,0.9641599711113117,0.9694648902204797,0.9694648902204797,0.9810132593611868,0.9641599711113117,0.6871421328290944,0.8911454102355808,0.6548903878583474,0.6548903878583473,0.9451884778837241,0.8911454102355808,0.19247330084071823,0.16815862
221,0.9642502482621649,0.9683178810225538,0.9683178810225538,0.9809439286665693,0.9642502482621649,0.6866852775559603,0.892770105605199,0.6557335581787521,0.6557335581787521,0.9453165262648235,0.892770105605199,0.19491190563526942,0.15863119
222,0.9760765550239234,0.9684850272757578,0.9684850272757578,0.9842795562147847,0.9760765550239234,0.754123071490316,0.917140536149472,0.668381112984823,0.668381112984823,0.9476611188863169,0.917140536149472,0.23914393308637058,0.1465012
223,0.9736390719508893,0.9684141237886545,0.9684141237886547,0.9834572885699441,0.9736390719508893,0.738411067177067,0.9098294069861901,0.6538973205920929,0.6538973205920929,0.945806964355103,0.9098294069861901,0.21143571722282356,0.14262135
224,0.974180734856008,0.9686951805621229,0.9686951805621228,0.9836513555794418,0.974180734856008,0.7419962697680215,0.9106417546709992,0.6650084317032041,0.665008431703204,0.9469388699292062,0.9106417546709992,0.2256757139448433,0.14786738
225,0.9788751467003701,0.9687433019451732,0.9687433019451732,0.9853434009817709,0.9788751467003701,0.7736886968210536,0.9285134037367994,0.6635937792767472,0.6635937792767472,0.9481386150493146,0.9285134037367994,0.25356955909096923,0.11733486
226,0.9766182179290421,0.9711537880362338,0.9711537880362338,0.98464899163926,0.9766182179290421,0.7595415511681758,0.9187652315190902,0.6692242833052277,0.6692242833052275,0.9478567223532806,0.9187652315190902,0.24275498597272882,0.1348847
227,0.9773404351358671,0.9703346784073543,0.9703346784073542,0.9848574703887477,0.9773404351358671,0.7639067525191852,0.9187652315190902,0.6692242833052277,0.6692242833052275,0.9478567223532806,0.9187652315190902,0.24275498597272882,0.1200028
228,0.9770696036833078,0.9690002980271162,0.9690002980271162,0.9846707376306569,0.9770696036833078,0.7611662569560208,0.925264012997563,0.6725969645868466,0.6725969645868465,0.9487126790589616,0.925264012997563,0.2583460111699347,0.13668008
229,0.9748126749119798,0.9726046361116807,0.9726046361116807,0.984127376560838,0.9748126749119798,0.7487177510488526,0.9163281884646629,0.6572700018737119,0.6572700018737118,0.9465148805183445,0.9163281884646629,0.22447537891088112,0.11527948
230,0.9743612891577141,0.9735642741272943,0.9735642741272942,0.9840463210916522,0.9743612891577141,0.7465297976220805,0.9138911454102355,0.6560052463931048,0.6560052463931049,0.9462390229185622,0.9138911454102355,0.21941526185241852,0.123920925
231,0.978784869549517,0.971084163136603,0.971084163136603,0.9854548981899409,0.978784869549517,0.774533546912221,0.9244516653127539,0.6721753794266442,0.6721753794266442,0.9485985459492443,0.9244516653127539,0.2562880128788204,0.14132279
232,0.9769793265324547,0.9665657512445305,0.9665657512445306,0.9844784953637493,0.9769793265324547,0.758930073895509,0.917140536149472,0.6576915870339142,0.6576915870339142,0.9466098853332169,0.917140536149472,0.22621114565094233,0.12119313
233,0.9790557010020764,0.964061579562314,0.9640615795623139,0.9851245658895665,0.9790557010020764,0.7720241379064086,0.9187652315190902,0.6692242833052277,0.6692242833052275,0.9478567223532806,0.9187652315190902,0.24275498597272882,0.14638782
234,0.9745418434594204,0.968882551744435,0.9688825517444349,0.9837827001734782,0.9745418434594204,0.7444130971077598,0.9106417546709992,0.6650084317032041,0.665008431703204,0.9469388699292062,0.9106417546709992,0.2256757139448433,0.1341795
235,0.968132165748849,0.9715259732259134,0.9715259732259134,0.9821131027849208,0.968132165748849,0.7089760457213675,0.9049553208773355,0.683436387483605,0.683436387483605,0.9484474752870724,0.9049553208773355,0.23940875680772733,0.13402173
236,0.9730071318949174,0.970473928206616,0.970473928206616,0.9834033387026583,0.9730071318949174,0.7359880846925443,0.9114541023558083,0.6547404909124976,0.6547404909124976,0.9459758939478977,0.9114541023558083,0.21456287243190988,0.12842536
237,0.9769793265324547,0.9761165671925613,0.9761165671925613,0.985105879693063,0.9769793265324547,0.7652786959507459,0.9155158407798538,0.6675379426644182,0.6675379426644182,0.9474719216147715,0.9155158407798538,0.2356355469437185,0.1209989
238,0.9775209894375734,0.9680406600115027,0.9680406600115027,0.984775888265292,0.9775209894375734,0.7636430121518621,0.9212022745735174,0.6704890387858348,0.6704890387858348,0.9481631173217299,0.9212022745735174,0.2483765601044791,0.11609637
239,0.9572086304956215,0.962276438980459,0.962276438980459,0.979066450572598,0.9572086304956215,0.6500252139211217,0.8862713241267263,0.7058085066516769,0.7058085066516769,0.9499616660056993,0.8862713241267263,0.24255996047999553,0.1917416
240,0.9740904577051548,0.9650667817860332,0.9650667817860332,0.9833715443449009,0.9740904577051548,0.7388838859541134,0.9155158407798538,0.6675379426644182,0.6675379426644182,0.9474719216147715,0.9155158407798538,0.2356355469437185,0.14474143
