,training,training,training,training,training,training,testing,testing,testing,testing,testing,testing,training
121,0.9484193011647255,0.9281471452982861,0.9281471452982862,0.949473791046983,0.9484193011647255,0.8825425269016215,0.7798507462686567,0.6996212121212121,0.6996212121212121,0.7788307257045182,0.7798507462686567,0.4707139919444652,0.16561502
122,0.9675540765391015,0.9709896592451124,0.9709896592451124,0.9688677376068692,0.9675540765391015,0.9284296187658918,0.7985074626865671,0.7919191919191919,0.7919191919191919,0.8096265659653539,0.7985074626865671,0.5646978088049903,0.16362204
123,0.9450915141430949,0.9266472332512439,0.9266472332512439,0.9455140526324342,0.9450915141430949,0.8744710259385857,0.7798507462686567,0.7083333333333333,0.7083333333333334,0.7751208276192632,0.7798507462686567,0.47224481472137114,0.14909592
124,0.9696339434276207,0.9689604588631452,0.9689604588631452,0.9699990453297266,0.9696339434276207,0.9317414241780951,0.8022388059701493,0.7743686868686869,0.774368686868687,0.8016803011044984,0.8022388059701493,0.5503553787314733,0.14222075
125,0.9696339434276207,0.9657093406041112,0.9657093406041112,0.9696441779458723,0.9696339434276207,0.9311163789360207,0.7985074626865671,0.7599747474747475,0.7599747474747475,0.7948475706573516,0.7985074626865671,0.5335987839762258,0.13859947
126,0.9692179700499168,0.9693012765743579,0.969301276574358,0.9697190510677467,0.9692179700499168,0.9310108742436533,0.8022388059701493,0.783080808080808,0.7830808080808082,0.8054978563404177,0.8022388059701493,0.5585441561982252,0.14231397
127,0.9629783693843594,0.9594583982509926,0.9594583982509927,0.9631153515206953,0.9629783693843594,0.916268756074224,0.7947761194029851,0.7571969696969697,0.7571969696969697,0.7913669915425842,0.7947761194029851,0.5260295226539036,0.14830036
128,0.968801996672213,0.9712676534150877,0.9712676534150876,0.9698111383536359,0.968801996672213,0.9308160650877295,0.8022388059701493,0.783080808080808,0.7830808080808082,0.8054978563404177,0.8022388059701493,0.5585441561982252,0.15334149
129,0.9721297836938436,0.9708168945067095,0.9708168945067096,0.9723470383553467,0.9721297836938436,0.9371570625517084,0.7835820895522388,0.7517676767676768,0.7517676767676768,0.7823824908170622,0.7835820895522388,0.5065503701740924,0.12109613
130,0.9675540765391015,0.9722901065487259,0.9722901065487259,0.9692390290496922,0.9675540765391015,0.9289430894294424,0.7723880597014925,0.7724747474747475,0.7724747474747474,0.7920058699061383,0.7723880597014925,0.5209811762233977,0.16435203
131,0.956738768718802,0.9444137307131728,0.9444137307131728,0.9567503745791426,0.956738768718802,0.9011981385679148,0.7835820895522388,0.7256313131313131,0.7256313131313131,0.7772827041264266,0.7835820895522388,0.4870095762832213,0.13289076
132,0.9538269550748752,0.9575281449464743,0.9575281449464743,0.9559893206166117,0.9538269550748752,0.8986954766159332,0.7873134328358209,0.771969696969697,0.771969696969697,0.7940249916991278,0.7873134328358209,0.5315500695780485,0.17243332
133,0.9679700499168054,0.9644717168417349,0.9644717168417349,0.9680311065458601,0.9679700499168054,0.9274461277949358,0.7798507462686567,0.748989898989899,0.7489898989898991,0.7792254198620159,0.7798507462686567,0.4994481393734309,0.17515737
134,0.968801996672213,0.9608640749861788,0.9608640749861789,0.9687628598388595,0.968801996672213,0.9288946121029853,0.75,0.6890151515151515,0.6890151515151515,0.7406598208433471,0.75,0.40602532202501307,0.15789223
135,0.9671381031613977,0.9680793586972911,0.9680793586972911,0.9678749767712673,0.9671381031613977,0.9266617495588088,0.7947761194029851,0.7833333333333333,0.7833333333333333,0.8031146044923312,0.7947761194029851,0.5513714894652559,0.14666647
136,0.9604825291181365,0.948498831482133,0.948498831482133,0.9605659863271363,0.9604825291181365,0.909815944128381,0.7761194029850746,0.7200757575757575,0.7200757575757575,0.7691994572591587,0.7761194029850746,0.4705417622761169,0.12156323
137,0.9729617304492513,0.9740366009951249,0.9740366009951249,0.9735188752738505,0.9729617304492513,0.9395635635397026,0.7723880597014925,0.7492424242424243,0.7492424242424242,0.7760231102551757,0.7723880597014925,0.4917779501941554,0.16274899
138,0.9692179700499168,0.970926835703875,0.970926835703875,0.9700374381152055,0.9692179700499168,0.9314832990667334,0.7910447761194029,0.7718434343434344,0.7718434343434343,0.7952113971594704,0.7910447761194029,0.5350420083211566,0.142254
139,0.9625623960066556,0.9529718676182339,0.9529718676182339,0.9625053082017017,0.9625623960066556,0.91459181484569,0.7686567164179104,0.7145202020202019,0.7145202020202019,0.7614647849189426,0.7686567164179104,0.4545498279067652,0.13029684
140,0.9696339434276207,0.972861800773986,0.9728618007739861,0.970792951934436,0.9696339434276207,0.9329050010085344,0.7873134328358209,0.7748737373737373,0.7748737373737374,0.795823643125595,0.7873134328358209,0.5349089717316676,0.13755646
141,0.9717138103161398,0.9672563703070814,0.9672563703070814,0.9716828717066415,0.9717138103161398,0.9357362949329325,0.8059701492537313,0.7568181818181818,0.7568181818181818,0.8014011574779165,0.8059701492537313,0.5441756032739025,0.12349796
142,0.9737936772046589,0.9704289591395687,0.9704289591395687,0.9738025634864785,0.9737936772046589,0.9405525523977643,0.7985074626865671,0.7599747474747475,0.7599747474747475,0.7948475706573516,0.7985074626865671,0.5335987839762258,0.13791737
143,0.9696339434276207,0.9637586696486908,0.9637586696486908,0.9695695053104901,0.9696339434276207,0.9308968019178782,0.7686567164179104,0.7203282828282829,0.7203282828282829,0.7625564611154753,0.7686567164179104,0.45911388093403604,0.13902284
144,0.9717138103161398,0.9753841659546665,0.9753841659546666,0.9728875174286423,0.9717138103161398,0.9376173677410626,0.7910447761194029,0.7718434343434344,0.7718434343434343,0.7952113971594704,0.7910447761194029,0.5350420083211566,0.11873602
145,0.9733777038269551,0.9736957832839122,0.9736957832839122,0.9737932550221086,0.9733777038269551,0.9402941952582793,0.7835820895522388,0.7546717171717172,0.7546717171717172,0.7835820895522388,0.7835820895522388,0.5093434343434343,0.12141125
146,0.9683860232945092,0.9621802281751017,0.9621802281751017,0.9683150910829865,0.9683860232945092,0.9280408311873011,0.7835820895522388,0.7517676767676768,0.7517676767676768,0.7823824908170622,0.7835820895522388,0.5065503701740924,0.14950685
147,0.9542429284525791,0.937355505855154,0.937355505855154,0.9548427420017584,0.9542429284525791,0.8957086872125657,0.7574626865671642,0.6771464646464647,0.6771464646464646,0.7499684675215472,0.7574626865671642,0.41197316430633174,0.13368808
148,0.9629783693843594,0.9688866412021913,0.9688866412021914,0.9653229991135437,0.9629783693843594,0.9195447645067107,0.7947761194029851,0.7949494949494949,0.794949494949495,0.8113651860278338,0.7947761194029851,0.5656534161235472,0.13973309
149,0.9717138103161398,0.9711577122179222,0.9711577122179224,0.9720417458532412,0.9717138103161398,0.9363925786742712,0.7947761194029851,0.7688131313131313,0.7688131313131313,0.7953871968386053,0.7947761194029851,0.536088567087849,0.1424336
150,0.9742096505823628,0.9730141478614867,0.9730141478614868,0.9743983376947463,0.9742096505823628,0.9418233931233188,0.7798507462686567,0.7460858585858585,0.7460858585858586,0.7780595575641561,0.7798507462686567,0.4966600570647448,0.12540938
151,0.9571547420965059,0.9460235839573805,0.9460235839573806,0.9570844523368406,0.9571547420965059,0.9021687966904605,0.7761194029850746,0.7229797979797981,0.7229797979797981,0.7694520594307375,0.7761194029850746,0.47247498298019264,0.12032071
152,0.9721297836938436,0.9753684600693572,0.9753684600693572,0.9731771768351214,0.9721297836938436,0.9383811453622184,0.7835820895522388,0.7662878787878789,0.7662878787878787,0.7895045123221103,0.7835820895522388,0.5216258945063897,0.129558
153,0.9646422628951747,0.9587453510579484,0.9587453510579483,0.964579386926684,0.9646422628951747,0.919603640562948,0.7761194029850746,0.7258838383838384,0.7258838383838384,0.7698460885874334,0.7761194029850746,0.47454348837221527,0.12843147
154,0.9646422628951747,0.963296916620596,0.9632969166205961,0.9650392911581925,0.9646422628951747,0.9204889682082295,0.7798507462686567,0.7664141414141414,0.7664141414141414,0.7885326817588586,0.7798507462686567,0.5184464539980793,0.13686137
155,0.9621464226289518,0.9497364552445092,0.9497364552445092,0.9623333038064366,0.9621464226289518,0.9136769147918261,0.7985074626865671,0.748358585858586,0.748358585858586,0.7934138829661219,0.7985074626865671,0.5262504482004751,0.15015474
156,0.9762895174708819,0.9748862893903604,0.9748862893903604,0.9764186575322915,0.9762895174708819,0.9464387334609021,0.7798507462686567,0.7402777777777778,0.7402777777777778,0.7760760467813438,0.7798507462686567,0.49142571507627814,0.14506213
157,0.9771214642262895,0.9777808840528723,0.9777808840528722,0.977485453931723,0.9771214642262895,0.9486898133392545,0.7873134328358209,0.757449494949495,0.757449494949495,0.7867103802761768,0.7873134328358209,0.516417219159445,0.12129931
158,0.9259567387687188,0.8945334095592301,0.8945334095592301,0.928900481161191,0.9259567387687188,0.8315242792229961,0.7798507462686567,0.7170454545454545,0.7170454545454547,0.7734182441336327,0.7798507462686567,0.4756128525575506,0.13420907
159,0.9525790349417638,0.9627770518168568,0.9627770518168567,0.9575596093499192,0.9525790349417638,0.8997620191827187,0.7649253731343284,0.7843434343434343,0.7843434343434343,0.8043424592763684,0.7649253731343284,0.5359376061084244,0.15815717
160,0.9600665557404326,0.9670459114439363,0.9670459114439363,0.9630080317476325,0.9600665557404326,0.913810461310022,0.7985074626865671,0.7890151515151516,0.7890151515151514,0.8076865671641791,0.7985074626865671,0.5612722290934365,0.12145847
161,0.9554908485856906,0.9460864074986179,0.9460864074986178,0.9553426372041925,0.9554908485856906,0.8984848347758443,0.7686567164179104,0.7116161616161616,0.7116161616161616,0.7611164954448537,0.7686567164179104,0.4524543852982053,0.124888904
162,0.9792013311148087,0.9793279137558426,0.9793279137558426,0.9794422129489667,0.9792013311148087,0.9532144014809109,0.7985074626865671,0.7715909090909091,0.7715909090909091,0.7985074626865671,0.7985074626865671,0.5431818181818182,0.12266831
163,0.9758735440931781,0.9771777780569935,0.9771777780569935,0.9763772905860543,0.9758735440931781,0.9460708574612521,0.7835820895522388,0.7575757575757576,0.7575757575757575,0.7848957459891552,0.7835820895522388,0.5122492299996445,0.11477304
164,0.9596505823627288,0.9446289013419109,0.9446289013419109,0.9601538019045232,0.9596505823627288,0.9081138548825156,0.7649253731343284,0.6943181818181818,0.6943181818181818,0.7570983287411837,0.7649253731343284,0.43528222444304904,0.1077541
165,0.9604825291181365,0.9683306528622405,0.9683306528622405,0.9637409112055233,0.9604825291181365,0.915171081434707,0.7649253731343284,0.7669191919191919,0.7669191919191919,0.7872387074782741,0.7649253731343284,0.5089511149169303,0.118462056
166,0.956738768718802,0.9414877242800422,0.9414877242800422,0.957146029264821,0.956738768718802,0.9013495746238986,0.7649253731343284,0.6914141414141415,0.6914141414141415,0.7575628467023409,0.7649253731343284,0.4338928115864234,0.12289661
167,0.9692179700499168,0.9719021711815852,0.9719021711815851,0.9702612321217927,0.9692179700499168,0.9318035226022291,0.7723880597014925,0.7463383838383838,0.7463383838383838,0.7744903717582695,0.7723880597014925,0.48857623979945297,0.14072779
168,0.9754575707154742,0.9710163592501382,0.9710163592501382,0.9754198396211605,0.9754575707154742,0.9442021760704828,0.746268656716418,0.6978535353535353,0.6978535353535353,0.7400547867947711,0.746268656716418,0.40909794444680586,0.13479693
169,0.9800332778702163,0.9776709428557069,0.977670942855707,0.980047749800192,0.9800332778702163,0.9547228025609665,0.7835820895522388,0.7430555555555556,0.7430555555555556,0.7794934899968244,0.7835820895522388,0.4988721025518381,0.11488485
170,0.9646422628951747,0.956794680102528,0.9567946801025281,0.9645544661989119,0.9646422628951747,0.9194175124406153,0.8059701492537313,0.7771464646464648,0.7771464646464648,0.8049078654771123,0.8059701492537313,0.5576118668666664,0.1258472
171,0.9671381031613977,0.9622273458310298,0.9622273458310298,0.9671092969603967,0.9671381031613977,0.9253609428502332,0.7835820895522388,0.7488636363636363,0.7488636363636363,0.7812992490961344,0.7835820895522388,0.5038722865936008,0.11822564
172,0.9762895174708819,0.9713100593054229,0.9713100593054229,0.9762496920143416,0.9762895174708819,0.9460546090739423,0.7873134328358209,0.7458333333333333,0.7458333333333333,0.7829748184934279,0.7873134328358209,0.5064119046907477,0.12646443
173,0.9696339434276207,0.9644088933004975,0.9644088933004976,0.9695826727856733,0.9696339434276207,0.9309568107971948,0.7873134328358209,0.7458333333333333,0.7458333333333333,0.7829748184934279,0.7873134328358209,0.5064119046907477,0.11933228
174,0.9692179700499168,0.9751532894406192,0.9751532894406192,0.9711816213646496,0.9692179700499168,0.9330664044967762,0.7761194029850746,0.7694444444444444,0.7694444444444444,0.7899246730699224,0.7761194029850746,0.5193237974399503,0.12649223
175,0.9563227953410982,0.9395527592099311,0.9395527592099312,0.9570124978862178,0.9563227953410982,0.9005650799599474,0.753731343283582,0.6888888888888889,0.6888888888888889,0.7442490517708488,0.753731343283582,0.41178103772389707,0.11295475
176,0.9692179700499168,0.960523257274966,0.9605232572749661,0.969226807286869,0.9692179700499168,0.929838764302115,0.7761194029850746,0.7258838383838384,0.7258838383838384,0.7698460885874334,0.7761194029850746,0.47454348837221527,0.11822165
177,0.9775374376039934,0.9793907372970799,0.9793907372970799,0.9780837588060163,0.9775374376039934,0.9498940727361136,0.8022388059701493,0.7801767676767677,0.7801767676767676,0.8041020451847671,0.8022388059701493,0.5556897366042984,0.122737125
178,0.9717138103161398,0.9705074885661155,0.9705074885661156,0.9719533364790025,0.9717138103161398,0.9362510266741592,0.7611940298507462,0.7380050505050505,0.7380050505050505,0.7657986662432519,0.7611940298507462,0.4684413310196842,0.10384567
179,0.978369384359401,0.9783839900487511,0.9783839900487511,0.9786148703641514,0.978369384359401,0.9513372696768215,0.7611940298507462,0.7176767676767677,0.7176767676767677,0.7564623690060336,0.7611940298507462,0.4467820804152566,0.111973196
180,0.9683860232945092,0.9576286626124542,0.9576286626124542,0.9685683857481926,0.9683860232945092,0.9279958525130322,0.7686567164179104,0.7058080808080808,0.7058080808080808,0.7608492192502834,0.7686567164179104,0.44866516810825685,0.12656306
181,0.9729617304492513,0.9711105945619942,0.9711105945619943,0.9731023740488587,0.9729617304492513,0.9389138503233385,0.7611940298507462,0.7234848484848485,0.7234848484848486,0.7586214888291462,0.7611940298507462,0.4524880503656385,0.10824358
182,0.968801996672213,0.960213851334372,0.960213851334372,0.9687964184131359,0.968801996672213,0.9288858737166099,0.7238805970149254,0.6608585858585858,0.6608585858585858,0.7126187245590229,0.7238805970149254,0.34393012343073603,0.11553744
183,0.9796173044925125,0.9799624315223401,0.97996243152234,0.9798760549297741,0.9796173044925125,0.954183279587292,0.7649253731343284,0.7291666666666667,0.7291666666666667,0.762993134616215,0.7649253731343284,0.46251308546562947,0.10673401
184,0.9733777038269551,0.9707697768507815,0.9707697768507816,0.9734427658456916,0.9733777038269551,0.9397215081456678,0.7574626865671642,0.7207070707070706,0.7207070707070707,0.7554599231422444,0.7574626865671642,0.44543959966607183,0.11900564
185,0.9762895174708819,0.9719602829572298,0.9719602829572297,0.9762537205976587,0.9762895174708819,0.946094371109524,0.7761194029850746,0.7258838383838384,0.7258838383838384,0.7698460885874334,0.7761194029850746,0.47454348837221527,0.120855615
186,0.9733777038269551,0.9730455596321053,0.9730455596321054,0.9736954720205234,0.9733777038269551,0.9401445416846799,0.7649253731343284,0.7291666666666667,0.7291666666666667,0.762993134616215,0.7649253731343284,0.46251308546562947,0.11368381
187,0.9762895174708819,0.9709849474795196,0.9709849474795195,0.9762521964241134,0.9762895174708819,0.946039819740768,0.7686567164179104,0.7174242424242425,0.7174242424242425,0.7619467444055842,0.7686567164179104,0.45677131748292604,0.12127375
188,0.9746256239600666,0.9749491129315977,0.9749491129315977,0.9750069870627647,0.9746256239600666,0.9430670006522485,0.8022388059701493,0.7743686868686869,0.774368686868687,0.8016803011044984,0.8022388059701493,0.5503553787314733,0.09836838
189,0.9804492512479202,0.9776552369703976,0.9776552369703976,0.9804432684674939,0.9804492512479202,0.9556215836828634,0.7649253731343284,0.7204545454545455,0.7204545454545453,0.7598445386089444,0.7649253731343284,0.45413209326658727,0.12331768
190,0.9742096505823628,0.9775657134241342,0.9775657134241343,0.9751932151475877,0.9742096505823628,0.9429865790369983,0.7910447761194029,0.768939393939394,0.768939393939394,0.7937068609521563,0.7910447761194029,0.5320001546716009,0.11302986
191,0.9779534109816972,0.9735230185455094,0.9735230185455094,0.9779191016190881,0.9779534109816972,0.9498597097754322,0.7574626865671642,0.7090909090909091,0.7090909090909091,0.7512363388740665,0.7574626865671642,0.4339909656516417,0.09403885
192,0.9779534109816972,0.9744983540232196,0.9744983540232196,0.9779352506146688,0.9779534109816972,0.9499270179923962,0.7649253731343284,0.7117424242424242,0.7117424242424242,0.7577182580249437,0.7649253731343284,0.4467213710979136,0.1039422
193,0.9775374376039934,0.9767898426898527,0.9767898426898527,0.9777116200858486,0.9775374376039934,0.9493412183949874,0.7798507462686567,0.7402777777777778,0.7402777777777778,0.7760760467813438,0.7798507462686567,0.49142571507627814,0.09469769
194,0.9812811980033278,0.9818502789365231,0.9818502789365231,0.9815302590207597,0.9812811980033278,0.9579363909116764,0.7686567164179104,0.729040404040404,0.729040404040404,0.7651044541259087,0.7686567164179104,0.46682734463399783,0.10487999
195,0.9775374376039934,0.9748391717344322,0.9748391717344324,0.9775535224560116,0.9775374376039934,0.949062930421892,0.7761194029850746,0.7258838383838384,0.7258838383838384,0.7698460885874334,0.7761194029850746,0.47454348837221527,0.09866574
196,0.9550748752079867,0.9382994295622455,0.9382994295622455,0.9556963916445178,0.9550748752079867,0.8976418529168698,0.7611940298507462,0.6857323232323232,0.6857323232323232,0.7534372472612307,0.7611940298507462,0.42361509892349086,0.09573505
197,0.9717138103161398,0.9763595014323767,0.9763595014323767,0.9731482117552221,0.9717138103161398,0.9379735617467402,0.7798507462686567,0.7722222222222221,0.7722222222222224,0.7924938414722504,0.7798507462686567,0.525618417983298,0.114590414
198,0.9812811980033278,0.9802247198070061,0.980224719807006,0.9813660916760676,0.9812811980033278,0.9576817146637228,0.7649253731343284,0.7320707070707071,0.732070707070707,0.7642554990336942,0.7649253731343284,0.46550997980140263,0.09910417
199,0.9737936772046589,0.9681531763582449,0.968153176358245,0.9737453821510247,0.9737936772046589,0.9403518072990663,0.753731343283582,0.6888888888888889,0.6888888888888889,0.7442490517708488,0.753731343283582,0.41178103772389707,0.104750745
200,0.9654742096505824,0.9652161758053979,0.9652161758053978,0.9660342408338022,0.9654742096505824,0.9226305623504367,0.7910447761194029,0.7544191919191919,0.754419191919192,0.7879504914452129,0.7910447761194029,0.5185540790724948,0.13012919
201,0.9650582362728786,0.9610054279539628,0.9610054279539629,0.965109387121088,0.9650582362728786,0.9208199331528776,0.75,0.6977272727272728,0.6977272727272726,0.7425906735751295,0.75,0.4136803328718842,0.15885454
202,0.9746256239600666,0.9690971000653366,0.9690971000653366,0.9745809869087209,0.9746256239600666,0.9422478114463002,0.7723880597014925,0.7231060606060606,0.7231060606060606,0.7661650297734127,0.7723880597014925,0.4667772338343674,0.1061967
203,0.9779534109816972,0.9783996959340604,0.9783996959340604,0.9782653022822836,0.9779534109816972,0.9504955174612045,0.7873134328358209,0.7603535353535353,0.7603535353535353,0.7879455899836701,0.7873134328358209,0.5192177667144878,0.10888729
204,0.9721297836938436,0.9688662235512892,0.968866223551289,0.9721602441488426,0.9721297836938436,0.936822483401639,0.7649253731343284,0.7175505050505051,0.7175505050505051,0.7590171803659339,0.7649253731343284,0.45154977887547015,0.09933165
205,0.9792013311148087,0.9767270191486154,0.9767270191486154,0.9792163406854653,0.9792013311148087,0.9528361785146083,0.7686567164179104,0.7261363636363636,0.7261363636363636,0.7641394093362973,0.7686567164179104,0.46414542112745044,0.089736596
206,0.978369384359401,0.9744826481379103,0.9744826481379103,0.9783406008240177,0.978369384359401,0.9508353424490485,0.7873134328358209,0.7487373737373737,0.7487373737373738,0.7837215191619639,0.7873134328358209,0.5087276188650909,0.12541553
207,0.9762895174708819,0.9719602829572298,0.9719602829572297,0.9762537205976587,0.9762895174708819,0.946094371109524,0.7798507462686567,0.7373737373737375,0.7373737373737375,0.7752647251986001,0.7798507462686567,0.4889853008826942,0.1000503
208,0.9633943427620633,0.9610682514952003,0.9610682514952001,0.963675052358838,0.9633943427620633,0.9174681260542399,0.7649253731343284,0.7291666666666667,0.7291666666666667,0.762993134616215,0.7649253731343284,0.46251308546562947,0.086529404
209,0.9721297836938436,0.9750433482434537,0.9750433482434538,0.9730999479521544,0.9721297836938436,0.9382735627064263,0.7649253731343284,0.7494949494949494,0.7494949494949495,0.7739507590253858,0.7649253731343284,0.4855214185309027,0.12183809
210,0.9742096505823628,0.9726890360355833,0.9726890360355833,0.9743627152999365,0.9742096505823628,0.9417641109114616,0.7611940298507462,0.720580808080808,0.7205808080808082,0.7574891083528071,0.7611940298507462,0.44958509982116546,0.10252476
211,0.9708818635607321,0.9640366638186662,0.964036663818666,0.9708306605302025,0.9708818635607321,0.9336727628378021,0.7649253731343284,0.7146464646464648,0.7146464646464648,0.7583069110406516,0.7649253731343284,0.449078266846873,0.09738769
212,0.9775374376039934,0.9764647308639494,0.9764647308639495,0.9776779920000331,0.9775374376039934,0.9492866333565169,0.7761194029850746,0.7375,0.7374999999999999,0.7727197998990101,0.7761194029850746,0.48406958944683015,0.09784914
213,0.9816971713810316,0.9802090139216968,0.9802090139216968,0.9817463017567214,0.9816971713810316,0.9585635293037859,0.7723880597014925,0.7347222222222223,0.7347222222222223,0.7694221824773884,0.7723880597014925,0.4768006975353858,0.096911505
214,0.9758735440931781,0.9706755415389254,0.9706755415389255,0.9758329097982082,0.9758735440931781,0.9450991067143377,0.7574626865671642,0.7061868686868686,0.7061868686868686,0.7504487923078906,0.7574626865671642,0.4313792998593786,0.10057927
215,0.9742096505823628,0.9743145951651002,0.9743145951651003,0.9745693450952565,0.9742096505823628,0.9420926232805014,0.7761194029850746,0.7433080808080808,0.7433080808080808,0.7748740325970456,0.7761194029850746,0.4895298712765678,0.10948267
216,0.971297836938436,0.9679222998441976,0.9679222998441975,0.9713291013780866,0.971297836938436,0.9349364679306985,0.7723880597014925,0.7376262626262626,0.7376262626262625,0.7705263460901854,0.7723880597014925,0.47958657126518717,0.10869909
217,0.9696339434276207,0.9631084459968839,0.9631084459968839,0.9695681851732594,0.9696339434276207,0.9308501149437042,0.7910447761194029,0.7457070707070708,0.7457070707070708,0.7860123723487824,0.7910447761194029,0.5119974855573834,0.14231493
218,0.9767054908485857,0.9771463662863749,0.9771463662863747,0.9770485147243249,0.9767054908485857,0.9477171406606653,0.8246268656716418,0.8055555555555556,0.8055555555555557,0.8263108002546403,0.8246268656716418,0.6060248592079325,0.14363894
219,0.9721297836938436,0.9620388752073177,0.9620388752073178,0.9723460776354287,0.9721297836938436,0.9365962026827557,0.7611940298507462,0.6973484848484848,0.6973484848484848,0.752549135510566,0.7611940298507462,0.43022310291607696,0.12342954
220,0.9796173044925125,0.9786619842187264,0.9786619842187263,0.9797349410157249,0.9796173044925125,0.9539636165984657,0.7835820895522388,0.7459595959595959,0.7459595959595959,0.7803351456721115,0.7835820895522388,0.5013118342596625,0.10182972
221,0.978369384359401,0.9777337663969443,0.9777337663969442,0.9785399406836242,0.978369384359401,0.9512206747129046,0.7649253731343284,0.7233585858585858,0.7233585858585858,0.7607851020201035,0.7649253731343284,0.45682190749865265,0.10620199
222,0.9775374376039934,0.9758145072121426,0.9758145072121426,0.9776194384060932,0.9775374376039934,0.9491872715293923,0.753731343283582,0.7150252525252525,0.7150252525252525,0.7510622354068168,0.753731343283582,0.4353599716229844,0.09389616
223,0.9708818635607321,0.9611106573855355,0.9611106573855356,0.9710237661785165,0.9708818635607321,0.9336949304233275,0.7761194029850746,0.7142676767676768,0.7142676767676769,0.7691493029900005,0.7761194029850746,0.46710723330043674,0.099479236
224,0.980865224625624,0.9776395310850883,0.9776395310850883,0.9808463334184356,0.980865224625624,0.9565298057623721,0.7649253731343284,0.7204545454545455,0.7204545454545453,0.7598445386089444,0.7649253731343284,0.45413209326658727,0.097648524
225,0.9821131447587355,0.981493755340001,0.9814937553400009,0.9822221536282993,0.9821131447587355,0.9596072789516384,0.7835820895522388,0.7604797979797979,0.7604797979797979,0.7863216034452244,0.7835820895522388,0.5152658775058745,0.0901699
226,0.9792013311148087,0.9803032492335528,0.9803032492335528,0.9795747155406057,0.9792013311148087,0.9534101276711504,0.7649253731343284,0.7378787878787878,0.7378787878787879,0.7670874534016451,0.7649253731343284,0.47179786559824166,0.104441434
227,0.9792013311148087,0.9803032492335528,0.9803032492335528,0.9795747155406057,0.9792013311148087,0.9534101276711504,0.7835820895522388,0.7488636363636363,0.7488636363636363,0.7812992490961344,0.7835820895522388,0.5038722865936008,0.10307649
228,0.9800332778702163,0.9828727320701613,0.9828727320701613,0.9806761319754919,0.9800332778702163,0.9556685974738988,0.7835820895522388,0.7720959595959596,0.7720959595959597,0.7931236673773988,0.7835820895522388,0.5284148771063153,0.098378554
229,0.9679700499168054,0.9556936975423431,0.9556936975423431,0.9683551466691431,0.9679700499168054,0.9271659345734229,0.7723880597014925,0.711489898989899,0.7114898989898989,0.7649810648251282,0.7723880597014925,0.45873490213598356,0.120714754
230,0.9775374376039934,0.9806911846006936,0.9806911846006935,0.9783375931104841,0.9775374376039934,0.9502468031335445,0.7835820895522388,0.7546717171717172,0.7546717171717172,0.7835820895522388,0.7835820895522388,0.5093434343434343,0.1274473
231,0.9771214642262895,0.9755051012715485,0.9755051012715485,0.9772181961862101,0.9771214642262895,0.9482696786206548,0.7761194029850746,0.7375,0.7374999999999999,0.7727197998990101,0.7761194029850746,0.48406958944683015,0.09507326
232,0.9758735440931781,0.9729513243202492,0.9729513243202493,0.9758907042265579,0.9758735440931781,0.9452896823291757,0.7723880597014925,0.740530303030303,0.740530303030303,0.7717404594478551,0.7723880597014925,0.48247905958741677,0.11326588
233,0.9721297836938436,0.9717922299844197,0.9717922299844198,0.9724789224154936,0.9721297836938436,0.937367652163028,0.7985074626865671,0.7686868686868686,0.7686868686868686,0.7973994072570955,0.7985074626865671,0.5405913679691418,0.10854008
234,0.9754575707154742,0.9762181484645926,0.9762181484645926,0.9758836877381115,0.9754575707154742,0.9450164364644765,0.7835820895522388,0.7604797979797979,0.7604797979797979,0.7863216034452244,0.7835820895522388,0.5152658775058745,0.11732122
235,0.9767054908485857,0.9803974845454089,0.980397484545409,0.9776592066604851,0.9767054908485857,0.948578107254383,0.7761194029850746,0.766540404040404,0.7665404040404042,0.7878308669268823,0.7761194029850746,0.5156042709287779,0.097395286
236,0.9816971713810316,0.9818345730512137,0.9818345730512137,0.9818872774232001,0.9816971713810316,0.9587905074180623,0.7835820895522388,0.7546717171717172,0.7546717171717172,0.7835820895522388,0.7835820895522388,0.5093434343434343,0.08012813
237,0.9658901830282862,0.9609740161833442,0.9609740161833442,0.9658694404222664,0.9658901830282862,0.9225495409377362,0.75,0.7035353535353536,0.7035353535353536,0.7444243520192888,0.75,0.4192788856504804,0.09763039
238,0.978369384359401,0.9774086545710409,0.9774086545710409,0.9785068111750574,0.978369384359401,0.9511672639677806,0.7611940298507462,0.720580808080808,0.7205808080808082,0.7574891083528071,0.7611940298507462,0.44958509982116546,0.13642722
239,0.980865224625624,0.9825162084736392,0.9825162084736393,0.9812755221037016,0.980865224625624,0.9572269659415646,0.7723880597014925,0.7318181818181818,0.7318181818181818,0.7684305744007236,0.7723880597014925,0.4741238112874654,0.1111763
240,0.9792013311148087,0.9760767954968086,0.9760767954968085,0.9791892968969349,0.9792013311148087,0.952774806643339,0.7761194029850746,0.7316919191919192,0.7316919191919192,0.7710334964851854,0.7761194029850746,0.4790649189916329,0.09994245
241,0.9816971713810316,0.9815094612253104,0.9815094612253104,0.9818532230747267,0.9816971713810316,0.9587384999845733,0.7686567164179104,0.7261363636363636,0.7261363636363636,0.7641394093362973,0.7686567164179104,0.46414542112745044,0.09470592
