,training,training,training,training,training,training,testing,testing,testing,testing,testing,testing,training
120,0.9013026052104208,0.9111375855327468,0.9111375855327467,0.917656826642532,0.9013026052104208,0.8184658122654814,0.7297297297297297,0.7505760368663594,0.7505760368663594,0.7873979748979749,0.7297297297297297,0.5212725608671398,0.19824311
121,0.9443887775551102,0.9470246823069404,0.9470246823069403,0.9462207753021652,0.9443887775551102,0.8894410241192909,0.7972972972972973,0.8025016458196181,0.8025016458196181,0.80593730045707,0.7972972972972973,0.6009372804331108,0.18942015
122,0.9589178356713427,0.9597772075594656,0.9597772075594656,0.9593034654351978,0.9589178356713427,0.9171815985833116,0.8243243243243243,0.821346280447663,0.821346280447663,0.8241627194204515,0.8243243243243243,0.6434077381992221,0.19433674
123,0.9559118236472945,0.9566084229390681,0.9566084229390681,0.9562514246846571,0.9559118236472945,0.9110357465148795,0.8153153153153153,0.8122119815668203,0.8122119815668202,0.8151433082567103,0.8153153153153153,0.6251188114539945,0.20470195
124,0.9253507014028056,0.9320421961550993,0.9320421961550993,0.9335992332537264,0.9253507014028056,0.8580753667216678,0.7612612612612613,0.7766622778143515,0.7766622778143515,0.7974757726383984,0.7612612612612613,0.5606386062999839,0.19942106
125,0.9198396793587175,0.9269937275985664,0.9269937275985664,0.9291815035328167,0.9198396793587175,0.8481674626623785,0.7567567567567568,0.7736998025016458,0.7736998025016458,0.79872998853847,0.7567567567567568,0.5579684983190728,0.20366903
126,0.9463927855711423,0.9498981753014011,0.9498981753014011,0.9491090271245302,0.9463927855711423,0.8944771631676873,0.7792792792792793,0.7874423963133641,0.7874423963133641,0.7942437011540382,0.7792792792792793,0.5724171115002148,0.19840536
127,0.9473947895791583,0.9450268817204301,0.9450268817204301,0.9475574090829655,0.9473947895791583,0.8932891179910081,0.7702702702702703,0.761191573403555,0.7611915734035549,0.7702576139357749,0.7702702702702703,0.5313571478349195,0.20210096
128,0.9524048096192385,0.9538326816552622,0.9538326816552622,0.9531638356455915,0.9524048096192385,0.9044317553155985,0.7702702702702703,0.7708196181698486,0.7708196181698486,0.773049973049973,0.7702702702702703,0.5386993073310914,0.20155051
129,0.9539078156312625,0.9568589116976214,0.9568589116976215,0.9558827519642766,0.9539078156312625,0.9088446269237208,0.7927927927927928,0.7973996050032917,0.7973996050032917,0.8005118755118754,0.7927927927927928,0.5907298403773962,0.19937421
130,0.9033066132264529,0.912689393939394,0.912689393939394,0.9183876988742163,0.9033066132264529,0.8211244070334975,0.7162162162162162,0.7374094799210007,0.7374094799210005,0.7745246365936022,0.7162162162162162,0.4953618641660573,0.17545207
131,0.9273547094188377,0.9335940045617465,0.9335940045617465,0.9346781696365285,0.9273547094188377,0.861108980234643,0.7792792792792793,0.7906517445687953,0.7906517445687954,0.8024601095941303,0.7792792792792793,0.581950353731025,0.2024773
132,0.9579158316633266,0.959842375366569,0.959842375366569,0.9589421939408332,0.9579158316633266,0.9158931642603411,0.7837837837837838,0.7850559578670178,0.7850559578670178,0.7870896270375777,0.7837837837837838,0.5667637580741041,0.17445616
133,0.8837675350701403,0.8955767350928641,0.8955767350928642,0.9064410747797018,0.8837675350701403,0.7900729752339264,0.6981981981981982,0.7244897959183674,0.7244897959183674,0.781739948904128,0.6981981981981982,0.4856766572656465,0.19448951
134,0.9398797595190381,0.9449148745519713,0.9449148745519712,0.944821318282706,0.9398797595190381,0.8837654884810608,0.7927927927927928,0.8006089532587228,0.8006089532587228,0.8067262177431668,0.7927927927927928,0.598271223658681,0.19910236
135,0.9293587174348698,0.9357465786901271,0.9357465786901271,0.9369101373053915,0.9293587174348698,0.8653909001925892,0.7297297297297297,0.7462969058591178,0.7462969058591179,0.7695077088031944,0.7297297297297297,0.5021045446389011,0.18618141
136,0.9218436873747495,0.9291463017269469,0.9291463017269469,0.9314459842217382,0.9218436873747495,0.852479233967136,0.7567567567567568,0.7726300197498355,0.7726300197498355,0.7946294326891342,0.7567567567567568,0.5535206350533396,0.19588923
137,0.9233466933867736,0.9298896220267188,0.9298896220267189,0.9313562335525707,0.9233466933867736,0.8537830112971015,0.7657657657657657,0.7806945358788677,0.7806945358788677,0.8003412503412504,0.7657657657657657,0.5677793774956662,0.19205645
138,0.937374749498998,0.9306594167481265,0.9306594167481265,0.940952898100727,0.937374749498998,0.8758426615097212,0.7477477477477478,0.7292626728110598,0.7292626728110598,0.7573731626363205,0.7477477477477478,0.4900229419409115,0.17557545
139,0.9433867735470942,0.9482913815575106,0.9482913815575106,0.9480440476120378,0.9433867735470942,0.8905301748465342,0.7567567567567568,0.7672811059907834,0.7672811059907835,0.7778054552248099,0.7567567567567568,0.5345622119815668,0.17876452
140,0.9534068136272545,0.9555698110133595,0.9555698110133595,0.9546782853804137,0.9534068136272545,0.9070466978168773,0.7792792792792793,0.7863726135615536,0.7863726135615537,0.7919237919237919,0.7792792792792793,0.5696364598943173,0.17603053
141,0.905310621242485,0.9146016617790811,0.9146016617790812,0.9200968365922908,0.905310621242485,0.8248294860288727,0.7207207207207207,0.7414417379855168,0.7414417379855167,0.7771714021714021,0.7207207207207207,0.5022705069241997,0.18057393
142,0.9283567134268537,0.920311990876507,0.9203119908765071,0.9335382362241008,0.9283567134268537,0.8588778481399104,0.7657657657657657,0.7453917050691243,0.7453917050691244,0.7827337827337827,0.7657657657657657,0.5331869206505431,0.18935907
143,0.9438877755511023,0.9469371130661454,0.9469371130661454,0.9461453034315069,0.9438877755511023,0.8889062941994911,0.7612612612612613,0.767034233048058,0.7670342330480581,0.7716851349520996,0.7612612612612613,0.530737784688639,0.18517932
144,0.8792585170340681,0.8913041707396546,0.8913041707396546,0.9027939163898453,0.8792585170340681,0.7819704161125783,0.7027027027027027,0.7295918367346939,0.7295918367346939,0.7907032907032907,0.7027027027027027,0.4988569780734457,0.19593906
145,0.8947895791583166,0.9053132127728902,0.9053132127728902,0.9132621542616205,0.8947895791583166,0.8076711607848112,0.7027027027027027,0.7253127057274522,0.7253127057274522,0.766617969320672,0.7027027027027027,0.4746711553564765,0.1925127
146,0.9318637274549099,0.9376262626262626,0.9376262626262626,0.9382070914737842,0.9318637274549099,0.8691287442233012,0.7612612612612613,0.7723831468071098,0.77238314680711,0.7838803752205814,0.7612612612612613,0.5453725002405698,0.1831052
147,0.9113226452905812,0.9196175464320626,0.9196175464320625,0.9234539269009324,0.9113226452905812,0.8340523808686261,0.7252252252252253,0.7444042132982225,0.7444042132982225,0.7751368389666262,0.7252252252252253,0.5042088900933966,0.17797127
148,0.9168336673346693,0.924906321277289,0.924906321277289,0.9282912265899517,0.9168336673346693,0.8444011492542696,0.7297297297297297,0.7505760368663594,0.7505760368663594,0.7873979748979749,0.7297297297297297,0.5212725608671398,0.17056316
149,0.9493987975951904,0.9530669599217987,0.9530669599217986,0.9522466695823247,0.9493987975951904,0.9006938902177324,0.7567567567567568,0.7630019749835418,0.7630019749835418,0.7681513654187695,0.7567567567567568,0.5229148299090175,0.17129956
150,0.9308617234468938,0.9372108178559792,0.9372108178559792,0.9382998256339102,0.9308617234468938,0.8682949500171352,0.7387387387387387,0.7511520737327189,0.7511520737327189,0.7650649319532299,0.7387387387387387,0.5048027741293651,0.17074654
151,0.9574148296593187,0.9595144998370805,0.9595144998370805,0.9585780691521586,0.9574148296593187,0.9150336117639584,0.7837837837837838,0.7850559578670178,0.7850559578670178,0.7870896270375777,0.7837837837837838,0.5667637580741041,0.17738687
152,0.938877755511022,0.943658357771261,0.943658357771261,0.9434545725018713,0.938877755511022,0.8813474859183267,0.7612612612612613,0.7723831468071098,0.77238314680711,0.7838803752205814,0.7612612612612613,0.5453725002405698,0.17749052
153,0.9148296593186372,0.9228739002932551,0.9228739002932551,0.9262760492453921,0.9148296593186372,0.8403621916564448,0.7522522522522522,0.7685977616853192,0.7685977616853193,0.7918009963986976,0.7522522522522522,0.5464239856752291,0.18545327
154,0.9478957915831663,0.9520833333333334,0.9520833333333333,0.9514303078665847,0.9478957915831663,0.8984090542071478,0.8018018018018018,0.8118828176431863,0.8118828176431864,0.8211194801358737,0.8018018018018018,0.6225373460040208,0.1945301
155,0.9178356713426854,0.9260426849136527,0.9260426849136527,0.9295804930323968,0.9178356713426854,0.8467223972515233,0.7522522522522522,0.7696675444371297,0.7696675444371297,0.7959863685067635,0.7522522522522522,0.5509507900684233,0.18681923
156,0.9108216432865731,0.9194098240469208,0.919409824046921,0.9236754441946774,0.9108216432865731,0.8338219133418472,0.7477477477477478,0.7688446346280449,0.7688446346280448,0.8078511203511204,0.7477477477477478,0.55927666875302,0.15924485
157,0.9238476953907816,0.9305779569892474,0.9305779569892473,0.9322135323606463,0.9238476953907816,0.855177128897726,0.7927927927927928,0.8048880842659645,0.8048880842659645,0.8180055055055055,0.7927927927927928,0.6111860575089385,0.17523913
158,0.8937875751503006,0.9045373085695667,0.9045373085695667,0.9129504882750547,0.8937875751503006,0.8063989423680981,0.7207207207207207,0.744651086240948,0.744651086240948,0.7934634634634634,0.7207207207207207,0.5190260392362896,0.16917367
159,0.9569138276553106,0.959186624307592,0.9591866243075922,0.9582222368021591,0.9569138276553106,0.9141827949608567,0.7612612612612613,0.767034233048058,0.7670342330480581,0.7716851349520996,0.7612612612612613,0.530737784688639,0.14683111
160,0.9433867735470942,0.9478107689801238,0.947810768980124,0.9473435732750893,0.9433867735470942,0.8897685232274352,0.7792792792792793,0.7885121790651745,0.7885121790651746,0.7967683746261603,0.7792792792792793,0.5753931070651872,0.14629225
161,0.9123246492985972,0.9214748289345064,0.9214748289345065,0.926554828424315,0.9123246492985972,0.8383107592870209,0.7117117117117117,0.7312376563528638,0.7312376563528638,0.7623080827306179,0.7117117117117117,0.4783252084652884,0.15486857
162,0.9238476953907816,0.9314190289996742,0.9314190289996742,0.9339779095227492,0.9238476953907816,0.8570765549400462,0.7432432432432432,0.7594634628044766,0.7594634628044766,0.7821108464786626,0.7432432432432432,0.5278415523388472,0.16700195
163,0.9579158316633266,0.9577997719126752,0.9577997719126752,0.9579859950818473,0.9579158316633266,0.9147504628738632,0.7792792792792793,0.7778143515470703,0.7778143515470705,0.7801893211434164,0.7792792792792793,0.5540579376645955,0.15677209
164,0.9463927855711423,0.9507392473118279,0.9507392473118279,0.950174885787214,0.9463927855711423,0.8956448125198564,0.7612612612612613,0.7681040157998684,0.7681040157998684,0.7737385737385737,0.7612612612612613,0.5332975822803695,0.15496808
165,0.9403807615230461,0.9456032095144998,0.9456032095144998,0.9456060179794267,0.9403807615230461,0.8850834386408422,0.7747747747747747,0.7876892692560895,0.7876892692560895,0.8026284262986391,0.7747747747747747,0.5782406613224969,0.16743293
166,0.8622244488977956,0.8766719615509938,0.8766719615509939,0.8945651965426625,0.8622244488977956,0.7572482559631754,0.6261261261261262,0.6621132323897301,0.6621132323897301,0.7625455242476519,0.6261261261261262,0.3940981426578043,0.1622049
167,0.9619238476953907,0.9639072173346367,0.9639072173346367,0.9629372901330479,0.9619238476953907,0.9239893319294995,0.7927927927927928,0.7941902567478605,0.7941902567478605,0.7960693289255423,0.7927927927927928,0.5849250678738228,0.15165989
168,0.9168336673346693,0.924906321277289,0.924906321277289,0.9282912265899517,0.9168336673346693,0.8444011492542696,0.7387387387387387,0.7597103357472021,0.7597103357472021,0.7976245476245476,0.7387387387387387,0.5402746148100799,0.15468915
169,0.9258517034068137,0.9328506842619746,0.9328506842619746,0.9347083880821574,0.9258517034068137,0.8597393724306063,0.7657657657657657,0.7839038841342989,0.7839038841342989,0.812955812955813,0.7657657657657657,0.581361173837395,0.1449115
170,0.9303607214428857,0.9367627891821441,0.9367627891821441,0.937912760033747,0.9303607214428857,0.8674090900200694,0.7657657657657657,0.7774851876234364,0.7774851876234365,0.79004004004004,0.7657657657657657,0.5562535454575278,0.14621136
171,0.8496993987975952,0.8654712447051157,0.8654712447051156,0.8874118571845498,0.8496993987975952,0.7379167088519591,0.6441441441441441,0.679312047399605,0.679312047399605,0.7807219747764752,0.6441441441441441,0.42938043723928343,0.15960935
172,0.9273547094188377,0.93419477028348,0.9341947702834801,0.9358468643141168,0.9273547094188377,0.8623713587915428,0.7342342342342343,0.7546082949308757,0.7546082949308756,0.7899833089706507,0.7342342342342343,0.5281348913787008,0.14923145
173,0.9428857715430862,0.9478433528836754,0.9478433528836754,0.9476356763671993,0.9428857715430862,0.8896200593299367,0.7702702702702703,0.7847267939433837,0.7847267939433838,0.8032271009370245,0.7702702702702703,0.5749444288203517,0.14857283
174,0.9504008016032064,0.9545637829912024,0.9545637829912023,0.9538484470184544,0.9504008016032064,0.9033715122694077,0.7702702702702703,0.7783080974325214,0.7783080974325215,0.7851112105823699,0.7702702702702703,0.5542269313179864,0.13196376
175,0.938376753507014,0.9444118605408929,0.9444118605408929,0.9450371885694793,0.938376753507014,0.8825930248305625,0.7297297297297297,0.7473666886109283,0.7473666886109283,0.7735623822580344,0.7297297297297297,0.5065425184217999,0.14470962
176,0.9208416833667334,0.9286107038123167,0.9286107038123166,0.9314943760241324,0.9208416833667334,0.8515932406445521,0.7117117117117117,0.7323074391046741,0.732307439104674,0.7669448294448294,0.7117117117117117,0.48326845298125964,0.1505602
177,0.966933867735471,0.9680270446399479,0.9680270446399478,0.9673562244889966,0.966933867735471,0.9334628325898481,0.7972972972972973,0.7971527320605661,0.7971527320605661,0.7989786310745763,0.7972972972972973,0.5917544201624035,0.15844326
178,0.8717434869739479,0.8850643532095145,0.8850643532095145,0.8997799780951774,0.8717434869739479,0.7717145004044459,0.6621621621621622,0.6933015141540487,0.6933015141540486,0.7708493182177393,0.6621621621621622,0.4394502663880663,0.1753508
179,0.9559118236472945,0.9585308732486152,0.9585308732486152,0.9575353297965291,0.9559118236472945,0.9125072316403151,0.7612612612612613,0.767034233048058,0.7670342330480581,0.7716851349520996,0.7612612612612613,0.530737784688639,0.16784337
180,0.9188376753507014,0.9266984359726296,0.9266984359726296,0.9297528905727998,0.9188376753507014,0.8478466420796913,0.7252252252252253,0.7444042132982225,0.7444042132982225,0.7751368389666262,0.7252252252252253,0.5042088900933966,0.16452405
181,0.9524048096192385,0.9551543662430759,0.955154366243076,0.954208718863833,0.9524048096192385,0.9056165837519414,0.7882882882882883,0.7955069124423964,0.7955069124423964,0.801016401016401,0.7882882882882883,0.5878058987012912,0.15400189
182,0.9649298597194389,0.9658744705115673,0.9658744705115673,0.9653017500526676,0.9649298597194389,0.929344657755113,0.7927927927927928,0.7920506912442395,0.7920506912442395,0.7940558205264088,0.7927927927927928,0.5819978840184022,0.14655247
183,0.9283567134268537,0.9349706744868036,0.9349706744868035,0.9363720034878794,0.9283567134268537,0.8638742441337482,0.7342342342342343,0.7535385121790652,0.753538512179065,0.7851634140050215,0.7342342342342343,0.5230530607332509,0.1512774
184,0.9694388777555111,0.9707478005865102,0.9707478005865103,0.969944278877191,0.9694388777555111,0.938631262598265,0.7792792792792793,0.7810236998025016,0.7810236998025016,0.7832163736267759,0.7792792792792793,0.5585422294951317,0.13897988
185,0.9408817635270541,0.9461713913326817,0.9461713913326817,0.9462028698329907,0.9408817635270541,0.8861973098988772,0.7657657657657657,0.7796247531270573,0.7796247531270574,0.796667570580614,0.7657657657657657,0.5637205927860157,0.13652723
186,0.9283567134268537,0.9353311339198436,0.9353311339198436,0.9370951700957396,0.9283567134268537,0.8646526473036835,0.7432432432432432,0.7637425938117183,0.7637425938117182,0.8001406735583951,0.7432432432432432,0.547082200022216,0.14464854
187,0.9283567134268537,0.9354512870641902,0.9354512870641903,0.9373432996059458,0.9283567134268537,0.8649190900919954,0.7342342342342343,0.7524687294272547,0.7524687294272548,0.780641523902337,0.7342342342342343,0.518221019291823,0.13858849
188,0.968436873747495,0.97021220267188,0.9702122026718801,0.9692242810962547,0.968436873747495,0.936918758714985,0.7927927927927928,0.7941902567478605,0.7941902567478605,0.7960693289255423,0.7927927927927928,0.5849250678738228,0.14184448
189,0.9569138276553106,0.9600276963180189,0.9600276963180189,0.9590003035920723,0.9569138276553106,0.9150433131997439,0.7747747747747747,0.7791310072416063,0.7791310072416063,0.7824733824733824,0.7747747747747747,0.5544426171998139,0.13127497
190,0.9478957915831663,0.9523236396220267,0.9523236396220267,0.951756563439448,0.9478957915831663,0.898763732547169,0.7522522522522522,0.7675279789335089,0.7675279789335089,0.7878807251959232,0.7522522522522522,0.5421285273888303,0.13471761
191,0.9614228456913828,0.9584127565982405,0.9584127565982405,0.9620296259274151,0.9614228456913828,0.9221731299800134,0.7837837837837838,0.7754279131007242,0.7754279131007242,0.7838067035828229,0.7837837837837838,0.5592011969585051,0.13778803
192,0.8837675350701403,0.8959371945259043,0.8959371945259043,0.9076178713353741,0.8837675350701403,0.7913186113495487,0.6711711711711712,0.7002962475312706,0.7002962475312706,0.7677691947114613,0.6711711711711712,0.4456037465135119,0.14172374
193,0.9378757515030061,0.9434832192896709,0.943483219289671,0.9437991077586056,0.9378757515030061,0.8807889999341473,0.7567567567567568,0.7672811059907834,0.7672811059907835,0.7778054552248099,0.7567567567567568,0.5345622119815668,0.13603584
194,0.9288577154308617,0.935659009449332,0.9356590094493319,0.9372314005232162,0.9288577154308617,0.8652686809246276,0.7387387387387387,0.7586405529953917,0.7586405529953917,0.7925802563126507,0.7387387387387387,0.5350092990058368,0.14036635
195,0.9564128256513026,0.9601804333659172,0.9601804333659173,0.9592375169855618,0.9564128256513026,0.9148354247724693,0.7837837837837838,0.7968235681369322,0.7968235681369322,0.8120192998849913,0.7837837837837838,0.5966001331207799,0.13159016
196,0.9393787575150301,0.9451877647442164,0.9451877647442163,0.94561157195485,0.9393787575150301,0.884151709304783,0.7207207207207207,0.7360928242264648,0.7360928242264648,0.7560630508391704,0.7207207207207207,0.47933917958588323,0.1302817
197,0.935871743486974,0.9422918703160639,0.942291870316064,0.9433123004121795,0.935871743486974,0.878385853562246,0.7477477477477478,0.7677748518762344,0.7677748518762344,0.802670980839995,0.7477477477477478,0.5539039958526863,0.12817226
198,0.907314629258517,0.9163937764744217,0.9163937764744217,0.9214968009835935,0.907314629258517,0.8282045781977282,0.7342342342342343,0.755678077682686,0.7556780776826859,0.7951214985697744,0.7342342342342343,0.533479830836721,0.14175083
199,0.966933867735471,0.9682673509286412,0.9682673509286414,0.9674775450968722,0.966933867735471,0.9336018394451804,0.8018018018018018,0.8011849901250823,0.8011849901250823,0.8030383324500971,0.8018018018018018,0.6002006918871097,0.14941314
200,0.9619238476953907,0.9648684424894103,0.9648684424894103,0.9637522411823377,0.9619238476953907,0.9248882054495869,0.7747747747747747,0.7802007899934167,0.7802007899934167,0.7842930649948194,0.7747747747747747,0.5567483364841808,0.12130175
201,0.9569138276553106,0.9605083088954056,0.9605083088954058,0.9595250478818157,0.9569138276553106,0.9156157501173398,0.7702702702702703,0.7783080974325214,0.7783080974325215,0.7851112105823699,0.7702702702702703,0.5542269313179864,0.119181074
202,0.9514028056112225,0.9554598403388725,0.9554598403388725,0.9546911755038318,0.9514028056112225,0.9052214509218818,0.7522522522522522,0.7643186306780776,0.7643186306780778,0.7775771627408594,0.7522522522522522,0.5305398236826481,0.12222083
203,0.9519038076152304,0.9563884815900945,0.9563884815900944,0.9557534937611258,0.9519038076152304,0.9068405435281025,0.7792792792792793,0.7917215273206056,0.7917215273206057,0.8056436046489921,0.7792792792792793,0.5855428626883522,0.12757552
204,0.9559118236472945,0.9588913326816553,0.9588913326816553,0.9578797343235794,0.9559118236472945,0.9128877895800482,0.7792792792792793,0.7853028308097433,0.7853028308097433,0.7898027243008957,0.7792792792792793,0.5670471184947647,0.15186039
205,0.9559118236472945,0.9597324046920821,0.9597324046920821,0.9588105701135368,0.9559118236472945,0.9139038328047526,0.7792792792792793,0.7874423963133641,0.7874423963133641,0.7942437011540382,0.7792792792792793,0.5724171115002148,0.12870997
206,0.9504008016032064,0.9549242424242423,0.9549242424242423,0.9543385902596525,0.9504008016032064,0.90390249498476,0.7612612612612613,0.7713133640552995,0.7713133640552996,0.781042683481708,0.7612612612612613,0.5420694217908572,0.1263263
207,0.9318637274549099,0.9388277940697296,0.9388277940697295,0.9404859560053299,0.9318637274549099,0.8715850057590472,0.7657657657657657,0.7839038841342989,0.7839038841342989,0.812955812955813,0.7657657657657657,0.581361173837395,0.11280688
208,0.9393787575150301,0.9447071521668295,0.9447071521668295,0.9447997995531121,0.9393787575150301,0.8832752505745003,0.7432432432432432,0.7594634628044766,0.7594634628044766,0.7821108464786626,0.7432432432432432,0.5278415523388472,0.12410728
209,0.9268537074148296,0.9338668947539915,0.9338668947539916,0.9357125495603298,0.9268537074148296,0.8617577963408137,0.7657657657657657,0.7817643186306781,0.7817643186306781,0.8042710281516252,0.7657657657657657,0.5720659989202036,0.12103053
210,0.9554108216432866,0.9566410068426198,0.9566410068426198,0.9560186077030963,0.9554108216432866,0.9103413720887189,0.8243243243243243,0.821346280447663,0.821346280447663,0.8241627194204515,0.8243243243243243,0.6434077381992221,0.14885674
211,0.9539078156312625,0.9568589116976214,0.9568589116976215,0.9558827519642766,0.9539078156312625,0.9088446269237208,0.7927927927927928,0.7963298222514812,0.7963298222514812,0.7988387738387738,0.7927927927927928,0.5886049128940242,0.15163195
212,0.9418837675350702,0.947427908113392,0.9474279081133918,0.9475993539103592,0.9418837675350702,0.8886430613508658,0.7432432432432432,0.760533245556287,0.7605332455562871,0.7861928910447589,0.7432432432432432,0.5322887401149308,0.12851717
213,0.9614228456913828,0.9641801075268818,0.9641801075268818,0.9630822325473701,0.9614228456913828,0.9236904562892974,0.7747747747747747,0.7812705727452272,0.7812705727452272,0.7863012654814866,0.7747747747747747,0.5592374495084549,0.12057905
214,0.9504008016032064,0.9545637829912024,0.9545637829912023,0.9538484470184544,0.9504008016032064,0.9033715122694077,0.7747747747747747,0.7844799210006583,0.7844799210006583,0.7935076059666224,0.7747747747747747,0.5678394736506333,0.1323676
215,0.9649298597194389,0.965994623655914,0.965994623655914,0.9653570705418371,0.9649298597194389,0.9294092432289366,0.8018018018018018,0.8011849901250823,0.8011849901250823,0.8030383324500971,0.8018018018018018,0.6002006918871097,0.13295121
216,0.9534068136272545,0.9574922613229064,0.9574922613229065,0.9566889749183116,0.9534068136272545,0.9092608653973323,0.7702702702702703,0.7804476629361422,0.7804476629361422,0.7902736439321806,0.7702702702702703,0.5603192567374101,0.12467281
217,0.9559118236472945,0.959371945259042,0.9593719452590421,0.9583898205145435,0.9559118236472945,0.9134464399130893,0.7837837837837838,0.7957537853851218,0.795753785385122,0.8086836836836837,0.7837837837837838,0.5928752201584683,0.1064478
218,0.9664328657314629,0.9678193222548062,0.9678193222548062,0.9670105775295298,0.9664328657314629,0.9326260176581813,0.7972972972972973,0.7971527320605661,0.7971527320605661,0.7989786310745763,0.7972972972972973,0.5917544201624035,0.1195821
219,0.9163326653306614,0.9243381394591073,0.9243381394591073,0.9276482051870976,0.9163326653306614,0.8432419280188916,0.7162162162162162,0.7331303489137591,0.733130348913759,0.7568124586587446,0.7162162162162162,0.4763025902544532,0.12347679
220,0.9574148296593187,0.9603555718475073,0.9603555718475074,0.9593177971250156,0.9574148296593187,0.9158546255896023,0.7792792792792793,0.7895819618169848,0.7895819618169848,0.7995046043826533,0.7792792792792793,0.5785690916839631,0.1373932
221,0.9614228456913828,0.9644204138155751,0.9644204138155751,0.9633117561490228,0.9614228456913828,0.9239414275018832,0.7702702702702703,0.7793778801843319,0.7793778801843319,0.7875898154926058,0.7702702702702703,0.5571761547308359,0.13831595
222,0.9534068136272545,0.9574922613229064,0.9574922613229065,0.9566889749183116,0.9534068136272545,0.9092608653973323,0.7972972972972973,0.8057109940750493,0.8057109940750493,0.8125086822973746,0.7972972972972973,0.6087974718646716,0.12363704
223,0.9433867735470942,0.9482913815575106,0.9482913815575106,0.9480440476120378,0.9433867735470942,0.8905301748465342,0.7477477477477478,0.7592165898617511,0.7592165898617512,0.7713963963963963,0.7477477477477478,0.5196318707565875,0.123699054
224,0.9624248496993988,0.963874633431085,0.963874633431085,0.9630821232626451,0.9624248496993988,0.9246011645926326,0.7927927927927928,0.7920506912442395,0.7920506912442395,0.7940558205264088,0.7927927927927928,0.5819978840184022,0.108422756
225,0.9038076152304609,0.9133777289019225,0.9133777289019224,0.9193751387328466,0.9038076152304609,0.822649442009395,0.6756756756756757,0.7043285055957867,0.7043285055957867,0.7701013513513514,0.6756756756756757,0.4523004280068022,0.11958134
226,0.9483967935871743,0.9530119745845552,0.9530119745845553,0.9525103788749629,0.9483967935871743,0.900048682881724,0.7567567567567568,0.7694206714944042,0.7694206714944042,0.7838466791259344,0.7567567567567568,0.541521717725931,0.1344712
227,0.9524048096192385,0.9556349788204627,0.9556349788204627,0.9546968725382642,0.9524048096192385,0.9061565290524742,0.7972972972972973,0.8025016458196181,0.8025016458196181,0.80593730045707,0.7972972972972973,0.6009372804331108,0.11575278
228,0.935370741482966,0.9418438416422288,0.9418438416422288,0.9429258736755243,0.935370741482966,0.8775000391574702,0.7747747747747747,0.7908986175115207,0.7908986175115207,0.8139126236141161,0.7747747747747747,0.5906113627870677,0.11384823
229,0.9303607214428857,0.9372434017595308,0.9372434017595308,0.9388580169874461,0.9303607214428857,0.8684263660104002,0.7297297297297297,0.7505760368663594,0.7505760368663594,0.7873979748979749,0.7297297297297297,0.5212725608671398,0.12306382
230,0.935871743486974,0.9420515640273704,0.9420515640273704,0.9428616752543164,0.935871743486974,0.8779015569498749,0.7522522522522522,0.7685977616853192,0.7685977616853193,0.7918009963986976,0.7522522522522522,0.5464239856752291,0.12069448
231,0.9629258517034068,0.9655241935483871,0.9655241935483871,0.9644175488348021,0.9629258517034068,0.9265458502519721,0.7657657657657657,0.7742758393680054,0.7742758393680054,0.7817479243949833,0.7657657657657657,0.546576203841458,0.104193136
232,0.9463927855711423,0.9509795536005213,0.9509795536005213,0.9505115683438546,0.9463927855711423,0.8960106487184584,0.7342342342342343,0.7460500329163924,0.7460500329163925,0.7588662014687709,0.7342342342342343,0.4938711310121786,0.118626855
233,0.9559118236472945,0.9592517921146954,0.9592517921146954,0.9582568459177491,0.9559118236472945,0.9133012898717277,0.7702702702702703,0.7750987491770902,0.7750987491770902,0.7788444448345397,0.7702702702702703,0.5464998173253235,0.12190982
234,0.9614228456913828,0.9643002606712284,0.9643002606712284,0.9631951553707092,0.9614228456913828,0.9238140883386732,0.7432432432432432,0.749835418038183,0.7498354180381831,0.7555533555533556,0.7432432432432432,0.4969587046664216,0.12622009
235,0.9408817635270541,0.9467721570544152,0.946772157054415,0.9472190428923649,0.9408817635270541,0.8872925529751712,0.7477477477477478,0.7688446346280449,0.7688446346280448,0.8078511203511204,0.7477477477477478,0.55927666875302,0.10001459
236,0.8917835671342685,0.9029855001629195,0.9029855001629195,0.9123631067119815,0.8917835671342685,0.8038912742265893,0.6801801801801802,0.7072909809084924,0.7072909809084925,0.765678368226139,0.6801801801801802,0.4524053980205749,0.09896602
237,0.9634268537074149,0.9658520690778756,0.9658520690778756,0.9647627055697888,0.9634268537074149,0.9273878271657301,0.7477477477477478,0.7549374588545096,0.7549374588545096,0.7611672950656001,0.7477477477477478,0.5073759241430589,0.10178912
238,0.9238476953907816,0.9314190289996742,0.9314190289996742,0.9339779095227492,0.9238476953907816,0.8570765549400462,0.7297297297297297,0.7505760368663594,0.7505760368663594,0.7873979748979749,0.7297297297297297,0.5212725608671398,0.11693361
239,0.9754509018036072,0.975643532095145,0.975643532095145,0.9755165263905041,0.9754509018036072,0.9502991342430804,0.7702702702702703,0.7697498354180381,0.7697498354180382,0.7720398051637343,0.7702702702702703,0.5371838796157183,0.11706449
240,0.9418837675350702,0.9473077549690453,0.9473077549690453,0.9473995067483211,0.9418837675350702,0.8884276188960176,0.7477477477477478,0.7634957208689928,0.7634957208689928,0.7849878372266432,0.7477477477477478,0.5349752711864755,0.124440625
