,training,training,training,training,training,training,testing,testing,testing,testing,testing,testing,training
120,0.9467370441458733,0.9487416851441242,0.9487416851441242,0.9496684563406917,0.9467370441458733,0.8963103390028745,0.7413793103448276,0.7456035767511178,0.7456035767511177,0.7528160919540231,0.7413793103448276,0.49528363131236713,0.19314523
121,0.9572936660268714,0.9584737620103474,0.9584737620103473,0.9584167687127219,0.9572936660268714,0.91556009421305,0.7068965517241379,0.7074515648286139,0.707451564828614,0.7082342449464922,0.7068965517241379,0.41434774483670933,0.17610385
122,0.9577735124760077,0.958821138211382,0.958821138211382,0.958689172772106,0.9577735124760077,0.9163023259249314,0.7456896551724138,0.7461251862891207,0.7461251862891206,0.7467131818706032,0.7456896551724138,0.4916097192235623,0.18850614
123,0.9568138195777351,0.9571618625277162,0.9571618625277162,0.9569919236744439,0.9568138195777351,0.9135795924135187,0.7068965517241379,0.7034277198211625,0.7034277198211624,0.7075582677744283,0.7068965517241379,0.41129264927553494,0.1825937
124,0.9553742802303263,0.9557982261640798,0.9557982261640798,0.955609595022686,0.9553742802303263,0.9107575181092993,0.7198275862068966,0.7166169895678092,0.7166169895678093,0.7204433497536946,0.7198275862068966,0.4373764061506817,0.17629103
125,0.9251439539347409,0.9287694013303769,0.9287694013303769,0.9338988342033764,0.9251439539347409,0.8591404685607525,0.6681034482758621,0.6777198211624441,0.6777198211624441,0.707588403250604,0.6681034482758621,0.37945620872911767,0.18154423
126,0.9380998080614203,0.9409349593495935,0.9409349593495935,0.9436411160840387,0.9380998080614203,0.8817318534284548,0.6982758620689655,0.7041728763040238,0.7041728763040239,0.7163471835510816,0.6982758620689655,0.41681790752689724,0.17516534
127,0.9318618042226487,0.9334719142645972,0.9334719142645972,0.9339486985351352,0.9318618042226487,0.8656396337210287,0.6939655172413793,0.6942622950819672,0.6942622950819671,0.6950082650982202,0.6939655172413793,0.3880189337014311,0.20316324
128,0.9265834932821497,0.9293828529194383,0.9293828529194382,0.9320586968268161,0.9265834932821497,0.8586312577562761,0.6982758620689655,0.7028315946348733,0.7028315946348734,0.7102812818385202,0.6982758620689655,0.4100873960908447,0.23793948
129,0.9520153550863724,0.9517054693274205,0.9517054693274206,0.9520149611543647,0.9520153550863724,0.9037165707733186,0.7413793103448276,0.7380029806259314,0.7380029806259315,0.7426082115810813,0.7413793103448276,0.48119733398756726,0.21948749
130,0.913147792706334,0.9174057649667406,0.9174057649667406,0.9249334575654632,0.913147792706334,0.8382872027958902,0.6853448275862069,0.6954545454545454,0.6954545454545454,0.7316549466285209,0.6853448275862069,0.4203315953279475,0.20430787
131,0.958253358925144,0.9594364375461937,0.9594364375461937,0.959376071787659,0.958253358925144,0.917482532043366,0.7198275862068966,0.7192995529061104,0.7192995529061103,0.7199691141697412,0.7198275862068966,0.4384194625092467,0.18727905
132,0.9606525911708254,0.9620306725794531,0.9620306725794531,0.9621007997157974,0.9606525911708254,0.9226304341320922,0.7155172413793104,0.7160953800298062,0.7160953800298063,0.7168549346016647,0.7155172413793104,0.4316122342049055,0.19181181
133,0.9342610364683301,0.9373521803399852,0.9373521803399852,0.9407692779525154,0.9342610364683301,0.8750524621477292,0.7198275862068966,0.7264530551415798,0.7264530551415798,0.7429961553363336,0.7198275862068966,0.46507330912801925,0.17288345
134,0.9577735124760077,0.9590354767184035,0.9590354767184036,0.9590308943102309,0.9577735124760077,0.9166628267908686,0.7155172413793104,0.7152011922503726,0.7152011922503726,0.7158353858784893,0.7155172413793104,0.43008202540574275,0.16957165
135,0.9275431861804223,0.9311492978566149,0.9311492978566149,0.9362065608270721,0.9275431861804223,0.8638406635362859,0.6810344827586207,0.6900149031296572,0.6900149031296573,0.7172224327396741,0.6810344827586207,0.4016855938963517,0.16917932
136,0.9524952015355086,0.9543033998521804,0.9543033998521804,0.9549018237256662,0.9524952015355086,0.907292161740031,0.6853448275862069,0.6896423248882265,0.6896423248882265,0.6960890994466312,0.6853448275862069,0.38291123276693667,0.17533582
137,0.9452975047984645,0.9476459719142646,0.9476459719142646,0.9492006967379574,0.9452975047984645,0.8944379088392965,0.7241379310344828,0.7292101341281669,0.7292101341281668,0.739039257944557,0.7241379310344828,0.4647666939809909,0.17563803
138,0.958253358925144,0.9595436067997043,0.9595436067997044,0.9595571371442969,0.958253358925144,0.9176728795582281,0.7241379310344828,0.7247391952309985,0.7247391952309985,0.7254756242568372,0.7241379310344828,0.44887672357310177,0.16817957
139,0.935700575815739,0.9387158167036216,0.9387158167036216,0.9419132461463263,0.935700575815739,0.8776262506067991,0.6853448275862069,0.6923248882265276,0.6923248882265275,0.708581054300436,0.6853448275862069,0.39673280683587386,0.1690979
140,0.9563339731285988,0.9561178861788617,0.9561178861788617,0.9563307469324888,0.9563339731285988,0.9123862475759544,0.7370689655172413,0.7325633383010433,0.7325633383010434,0.7402943051565422,0.7370689655172413,0.47391301083511556,0.16544439
141,0.9611324376199616,0.9624852180339986,0.9624852180339986,0.9625313841113825,0.9611324376199616,0.9235402437977513,0.7068965517241379,0.7070044709388972,0.7070044709388972,0.7076655695345904,0.7068965517241379,0.41351622055846704,0.17389226
142,0.9673704414587332,0.9679656319290466,0.9679656319290465,0.9677070638684409,0.9673704414587332,0.9349212238751423,0.7025862068965517,0.7006706408345753,0.7006706408345752,0.7022969111619668,0.7025862068965517,0.4026183652502066,0.15943679
143,0.9529750479846449,0.9549722838137472,0.9549722838137471,0.9558473353984487,0.9529750479846449,0.9087364087840507,0.7025862068965517,0.7051415797317436,0.7051415797317437,0.7079954882371899,0.7025862068965517,0.41097277586857084,0.16158111
144,0.9481765834932822,0.9505875831485587,0.9505875831485586,0.9522519009056545,0.9481765834932822,0.9003769596158719,0.6939655172413793,0.7005216095380029,0.7005216095380029,0.7153235180162728,0.6939655172413793,0.41181713552599536,0.15744488
145,0.963531669865643,0.9650258684405026,0.9650258684405025,0.9651854642588642,0.963531669865643,0.928611549719425,0.7155172413793104,0.71698956780924,0.71698956780924,0.7183908045977012,0.7155172413793104,0.4336561142595301,0.1660487
146,0.946257197696737,0.9486622320768662,0.9486622320768662,0.9503260576801347,0.946257197696737,0.8965296681925037,0.7112068965517241,0.7151266766020865,0.7151266766020865,0.720996796968457,0.7112068965517241,0.4333154626622682,0.15954801
147,0.9611324376199616,0.9624316334072431,0.9624316334072432,0.9624355131326131,0.9611324376199616,0.9234400443146644,0.7413793103448276,0.7420268256333831,0.7420268256333831,0.742717003567182,0.7413793103448276,0.4834057023094942,0.16305171
148,0.9577735124760077,0.9593569844789357,0.9593569844789357,0.9596448697853805,0.9577735124760077,0.9173048560621386,0.7327586206896551,0.7333830104321908,0.7333830104321908,0.7340963139120096,0.7327586206896551,0.46614121294129796,0.15251558
149,0.9568138195777351,0.9586086474501109,0.9586086474501109,0.959161409346533,0.9568138195777351,0.9158779649646901,0.7241379310344828,0.7292101341281669,0.7292101341281668,0.739039257944557,0.7241379310344828,0.4647666939809909,0.15495364
150,0.9654510556621881,0.9665225424981523,0.9665225424981523,0.966362359375739,0.9654510556621881,0.9316826431622001,0.7068965517241379,0.7078986587183309,0.7078986587183309,0.7089267587437326,0.7068965517241379,0.41530246773150575,0.15984909
151,0.9620921305182342,0.9625905395417591,0.9625905395417591,0.9623641500905435,0.9620921305182342,0.9242682769381451,0.7155172413793104,0.713859910581222,0.7138599105812221,0.7152642232342948,0.7155172413793104,0.42874338187507843,0.16694556
152,0.9630518234165067,0.964249815225425,0.964249815225425,0.9641725871623453,0.9630518234165067,0.9270947211949463,0.7068965517241379,0.7074515648286139,0.707451564828614,0.7082342449464922,0.7068965517241379,0.41434774483670933,0.15094116
153,0.940978886756238,0.9438229859571323,0.9438229859571322,0.9465367208983443,0.940978886756238,0.8875070023464996,0.7155172413793104,0.7214605067064084,0.7214605067064084,0.734552366673806,0.7155172413793104,0.45211051867516006,0.16123648
154,0.960172744721689,0.961629711751663,0.9616297117516629,0.9617736007021733,0.960172744721689,0.9218284807296405,0.7155172413793104,0.7178837555886737,0.7178837555886737,0.7204558563012401,0.7155172413793104,0.43622282476945795,0.15801227
155,0.9611324376199616,0.9625923872875093,0.9625923872875093,0.9627333457498386,0.9611324376199616,0.9237508477351728,0.728448275862069,0.7297317436661699,0.7297317436661699,0.7309148560248023,0.728448275862069,0.45900198113682406,0.15321481
156,0.9577735124760077,0.9594105691056911,0.9594105691056909,0.9597590558255401,0.9577735124760077,0.9174236908045914,0.6939655172413793,0.6951564828614009,0.695156482861401,0.6963628600662115,0.6939655172413793,0.38992091748210905,0.14374025
157,0.9673704414587332,0.9684478935698448,0.9684478935698448,0.9682806560266473,0.9673704414587332,0.9355277224715172,0.7241379310344828,0.7220566318926974,0.7220566318926974,0.723998052055703,0.7241379310344828,0.44591116574992407,0.15112875
158,0.9491362763915547,0.9514966740576496,0.9514966740576496,0.9530514469261477,0.9491362763915547,0.9021319666188492,0.6939655172413793,0.6991803278688524,0.6991803278688524,0.7086392358949223,0.6939655172413793,0.40451125545213,0.14693817
159,0.9577735124760077,0.9575351071692535,0.9575351071692534,0.9577712274929165,0.9577735124760077,0.9152731798981371,0.6982758620689655,0.6934426229508197,0.6934426229508197,0.7007335617905333,0.6982758620689655,0.3949121488831479,0.1570243
160,0.9592130518234165,0.9601311899482632,0.960131189948263,0.9599415583123416,0.9592130518234165,0.9189884465913065,0.75,0.7502235469448584,0.7502235469448584,0.7507433838834375,0.75,0.4998515005886725,0.17223376
161,0.9664107485604606,0.9675388026607539,0.9675388026607539,0.9674023858431144,0.9664107485604606,0.933689833421061,0.7370689655172413,0.7374813710879284,0.7374813710879285,0.7380956957418726,0.7370689655172413,0.4743445883032071,0.16057496
162,0.958253358925144,0.9594364375461937,0.9594364375461937,0.959376071787659,0.958253358925144,0.917482532043366,0.7413793103448276,0.7411326378539493,0.7411326378539494,0.7416820607553366,0.7413793103448276,0.4819063137856591,0.14459051
163,0.9630518234165067,0.9639818920916482,0.9639818920916482,0.9637777091924337,0.9630518234165067,0.9266791897061846,0.7112068965517241,0.7088673621460506,0.7088673621460506,0.7110729180453802,0.7112068965517241,0.41982023558731524,0.17539598
164,0.9529750479846449,0.9549722838137472,0.9549722838137471,0.9558473353984487,0.9529750479846449,0.9087364087840507,0.7198275862068966,0.7233233979135618,0.7233233979135619,0.7282040002802844,0.7198275862068966,0.44887664861048293,0.16239469
165,0.963531669865643,0.9647043606799703,0.9647043606799705,0.9646088952304561,0.963531669865643,0.9280105569239382,0.7241379310344828,0.7247391952309985,0.7247391952309985,0.7254756242568372,0.7241379310344828,0.44887672357310177,0.14993429
166,0.9659309021113244,0.9659053954175905,0.9659053954175905,0.9659402500715916,0.9659309021113244,0.9316649068375757,0.6982758620689655,0.692548435171386,0.692548435171386,0.702705938697318,0.6982758620689655,0.3962996282542271,0.13843967
167,0.9649712092130518,0.9663895048041389,0.9663895048041389,0.9664692310106954,0.9649712092130518,0.9313333126034429,0.7327586206896551,0.7347242921013413,0.7347242921013413,0.7366899635130273,0.7327586206896551,0.46944858420268254,0.12347151
168,0.9524952015355086,0.9543033998521804,0.9543033998521804,0.9549018237256662,0.9524952015355086,0.907292161740031,0.7025862068965517,0.7046944858420268,0.7046944858420269,0.7068701887588315,0.7025862068965517,0.40958740411239786,0.15886481
169,0.9021113243761996,0.9071119733924612,0.9071119733924612,0.9179517822341916,0.9021113243761996,0.8204001967085377,0.6336206896551724,0.6458271236959762,0.6458271236959762,0.6894891874997976,0.6336206896551724,0.3274394004035119,0.18048573
170,0.9558541266794626,0.9570029563932003,0.9570029563932003,0.9569347464837425,0.9558541266794626,0.9126309197051174,0.7456896551724138,0.745230998509687,0.7452309985096869,0.745821555382684,0.7456896551724138,0.49026111149097207,0.18081896
171,0.9371401151631478,0.9402937915742794,0.9402937915742794,0.9438785012947899,0.9371401151631478,0.8810455626101055,0.6896551724137931,0.6982116244411327,0.6982116244411327,0.7235991379310345,0.6896551724137931,0.41645548547953004,0.15982124
172,0.9683301343570058,0.9683924611973392,0.9683924611973392,0.9683558771580331,0.9683301343570058,0.9364994477811948,0.7068965517241379,0.7025335320417287,0.7025335320417287,0.7088104883728349,0.7068965517241379,0.4120023755688569,0.152399
173,0.9659309021113244,0.9668163340724316,0.9668163340724316,0.9665859805433298,0.9659309021113244,0.932374587272237,0.7241379310344828,0.7242921013412817,0.7242921013412817,0.7248966952741293,0.7241379310344828,0.4480503325705492,0.14558332
174,0.9640115163147792,0.9650517368810052,0.9650517368810053,0.9648845504222383,0.9640115163147792,0.9287577328565271,0.7198275862068966,0.720193740685544,0.720193740685544,0.7208607234844115,0.7198275862068966,0.4398143264624967,0.152503
175,0.968809980806142,0.9686326681448633,0.9686326681448632,0.9688088646088076,0.968809980806142,0.9374199401874161,0.728448275862069,0.7243666169895678,0.7243666169895678,0.7305198246055613,0.728448275862069,0.4556615750715913,0.15259056
176,0.9486564299424184,0.9509349593495935,0.9509349593495935,0.9523315540663423,0.9486564299424184,0.9009236301642551,0.6982758620689655,0.703725782414307,0.703725782414307,0.7141668527438408,0.6982758620689655,0.41442770228302234,0.15830486
177,0.9692898272552783,0.970480413895048,0.970480413895048,0.9703645067904912,0.9692898272552783,0.9395452848380537,0.7327586206896551,0.7338301043219075,0.7338301043219075,0.7348195884216678,0.7327586206896551,0.46710363574962904,0.12711552
178,0.9692898272552783,0.9701053215077605,0.9701053215077606,0.9698455461730693,0.9692898272552783,0.9390020998574022,0.7112068965517241,0.7124441132637853,0.7124441132637853,0.713638858045507,0.7112068965517241,0.42446144930946655,0.14389616
179,0.9664107485604606,0.9675388026607539,0.9675388026607539,0.9674023858431144,0.9664107485604606,0.933689833421061,0.7456896551724138,0.7474664679582712,0.7474664679582712,0.7491527577734474,0.7456896551724138,0.4947302191618104,0.13927418
180,0.9697696737044146,0.9709349593495935,0.9709349593495934,0.9708014392836104,0.9697696737044146,0.9404621038717567,0.7198275862068966,0.7210879284649776,0.7210879284649777,0.7222768570351545,0.7198275862068966,0.4417317152231453,0.13535234
181,0.9659309021113244,0.9670306725794531,0.9670306725794531,0.9668819293565354,0.9659309021113244,0.932685820668961,0.7155172413793104,0.714307004470939,0.7143070044709389,0.7153267004490587,0.7155172413793104,0.42906184816585535,0.1331879
182,0.9702495201535508,0.9708536585365853,0.9708536585365853,0.9705839342981682,0.9702495201535508,0.9406910436787332,0.7370689655172413,0.7352459016393442,0.7352459016393442,0.7369218933840167,0.7370689655172413,0.4719889265112894,0.12489447
183,0.9620921305182342,0.9626977087952697,0.9626977087952697,0.9624573847503447,0.9620921305182342,0.924369905112781,0.7068965517241379,0.7061102831594634,0.7061102831594636,0.7068965517241379,0.7068965517241379,0.41222056631892695,0.13817775
184,0.95489443378119,0.956790465631929,0.956790465631929,0.9574982585761235,0.95489443378119,0.9123006977408532,0.7456896551724138,0.7505961251862892,0.7505961251862892,0.7603290279258995,0.7456896551724138,0.5073735856381181,0.13700715
185,0.9678502879078695,0.9689560236511456,0.9689560236511455,0.9688002808440694,0.9678502879078695,0.9365308521622018,0.7241379310344828,0.7242921013412817,0.7242921013412817,0.7248966952741293,0.7241379310344828,0.4480503325705492,0.1474818
186,0.9697696737044146,0.9709349593495935,0.9709349593495934,0.9708014392836104,0.9697696737044146,0.9404621038717567,0.7543103448275862,0.7552160953800298,0.7552160953800298,0.7560034085521342,0.7543103448275862,0.5097678741570393,0.1421126
187,0.9625719769673704,0.9641167775314117,0.9641167775314117,0.964333636072695,0.9625719769673704,0.9268013049549813,0.7327586206896551,0.7360655737704918,0.736065573770492,0.7405918435013262,0.7327586206896551,0.47404247419320783,0.13355772
188,0.9712092130518234,0.9720306725794531,0.9720306725794531,0.9717634887000518,0.9712092130518234,0.9428478523230062,0.728448275862069,0.7261549925484352,0.7261549925484351,0.728432380107079,0.728448275862069,0.45456811095522714,0.13198283
189,0.9515355086372361,0.953769401330377,0.9537694013303769,0.9550631412749871,0.9515355086372361,0.9065330786767278,0.6939655172413793,0.6987332339791357,0.6987332339791357,0.7067286803333728,0.6939655172413793,0.4023685259877671,0.13868539
190,0.9683301343570058,0.969249815225425,0.9692498152254251,0.9690175250368962,0.9683301343570058,0.9372172889349992,0.7413793103448276,0.7406855439642325,0.7406855439642324,0.7413793103448276,0.7413793103448276,0.481371087928465,0.15034251
191,0.9678502879078695,0.9691167775314117,0.9691167775314117,0.9690586873932011,0.9678502879078695,0.9368001116712197,0.7241379310344828,0.7242921013412817,0.7242921013412817,0.7248966952741293,0.7241379310344828,0.4480503325705492,0.14680399
192,0.9692898272552783,0.9705875831485588,0.9705875831485588,0.9705438997061098,0.9692898272552783,0.9397316026758121,0.7370689655172413,0.7388226527570789,0.7388226527570789,0.7404967663588353,0.7370689655172413,0.4774496695012353,0.12864812
193,0.9697696737044146,0.9701311899482632,0.970131189948263,0.9699224023584273,0.9697696737044146,0.9395322345841763,0.7198275862068966,0.7170640834575261,0.717064083457526,0.7200298932235945,0.7198275862068966,0.43721785338939634,0.1265662
194,0.974088291746641,0.974490022172949,0.974490022172949,0.9742549237598258,0.974088291746641,0.9482077062689444,0.7241379310344828,0.7220566318926974,0.7220566318926974,0.723998052055703,0.7241379310344828,0.44591116574992407,0.12913181
195,0.9707293666026872,0.9711474501108648,0.9711474501108647,0.9709158465147986,0.9707293666026872,0.9414937015422351,0.7413793103448276,0.7384500745156483,0.7384500745156481,0.7420323928944619,0.7413793103448276,0.48085789447802635,0.12553293
196,0.9659309021113244,0.9669770879526978,0.9669770879526978,0.966802795767967,0.9659309021113244,0.9326028635258392,0.7241379310344828,0.7251862891207154,0.7251862891207154,0.7261886451956895,0.7241379310344828,0.449836579743588,0.12261723
197,0.9702495201535508,0.9708536585365853,0.9708536585365853,0.9705839342981682,0.9702495201535508,0.9406910436787332,0.7413793103448276,0.7393442622950819,0.739344262295082,0.7413326840185676,0.7413793103448276,0.4806263974458913,0.118450075
198,0.968809980806142,0.9692220990391722,0.9692220990391722,0.9689977724766649,0.968809980806142,0.9376462735091861,0.7198275862068966,0.7152757078986587,0.7152757078986588,0.7225314298060994,0.7198275862068966,0.4386846165660522,0.13905928
199,0.9726487523992322,0.9736622320768662,0.9736622320768662,0.9734406304430174,0.9726487523992322,0.9459816931539963,0.7068965517241379,0.7061102831594634,0.7061102831594636,0.7068965517241379,0.7068965517241379,0.41222056631892695,0.12538557
200,0.963531669865643,0.965079453067258,0.965079453067258,0.9652935481782227,0.963531669865643,0.9287236852395642,0.7068965517241379,0.7092399403874814,0.7092399403874813,0.7117630700778643,0.7068965517241379,0.41891713131075164,0.1316297
201,0.9736084452975048,0.9745177383592017,0.9745177383592017,0.9742580272542161,0.9736084452975048,0.9477566403821862,0.7155172413793104,0.7160953800298062,0.7160953800298063,0.7168549346016647,0.7155172413793104,0.4316122342049055,0.13437316
202,0.9731285988483686,0.9738488543976349,0.9738488543976349,0.9735641570862783,0.9731285988483686,0.9465702615790781,0.728448275862069,0.7261549925484352,0.7261549925484351,0.728432380107079,0.728448275862069,0.45456811095522714,0.1281844
203,0.9644913627639156,0.9659885439763489,0.9659885439763489,0.9661452632239912,0.9644913627639156,0.9305339193807453,0.7198275862068966,0.7224292101341281,0.7224292101341282,0.725410892684499,0.7198275862068966,0.44560615182262403,0.11784157
204,0.9678502879078695,0.9689024390243902,0.9689024390243902,0.9687210411136957,0.9678502879078695,0.9364479941951513,0.7327586206896551,0.732488822652757,0.732488822652757,0.7330665024630542,0.7327586206896551,0.4646315509923537,0.13641623
205,0.9640115163147792,0.965480413895048,0.9654804138950479,0.9656125808928341,0.9640115163147792,0.9295179487517695,0.7155172413793104,0.7183308494783904,0.7183308494783904,0.7216929495719347,0.7155172413793104,0.43770665815121246,0.12452835
206,0.9625719769673704,0.9623484848484849,0.9623484848484849,0.9625707918985003,0.9625719769673704,0.9249020705023526,0.6853448275862069,0.6789120715350223,0.6789120715350224,0.6908384043272481,0.6853448275862069,0.3708324817132202,0.12468201
207,0.9563339731285988,0.9580469327420547,0.9580469327420547,0.9584961548822736,0.9563339731285988,0.9147245781743207,0.728448275862069,0.7315201192250372,0.7315201192250373,0.735476384417465,0.728448275862069,0.4645136505133278,0.12404485
208,0.968809980806142,0.9697043606799705,0.9697043606799705,0.9694629980599122,0.968809980806142,0.938142857188468,0.728448275862069,0.7279433681073025,0.7279433681073025,0.7285865945740554,0.728448275862069,0.4557000121698218,0.13628829
209,0.9707293666026872,0.970879526977088,0.9708795269770879,0.9707786652674266,0.9707293666026872,0.9413403966817514,0.7112068965517241,0.7061847988077496,0.7061847988077496,0.7145833501299386,0.7112068965517241,0.42172820207404926,0.12176689
210,0.9673704414587332,0.9686086474501109,0.9686086474501109,0.9685337939717815,0.9673704414587332,0.9357918685317043,0.7241379310344828,0.7238450074515648,0.7238450074515649,0.7244509441707718,0.7241379310344828,0.4473567881990482,0.13436177
211,0.9659309021113244,0.9671914264597192,0.9671914264597191,0.967139932720597,0.9659309021113244,0.9329552926722934,0.7112068965517241,0.7124441132637853,0.7124441132637853,0.713638858045507,0.7112068965517241,0.42446144930946655,0.13265838
212,0.9707293666026872,0.9714689578713969,0.971468957871397,0.9711947889348272,0.9707293666026872,0.94179226065975,0.7241379310344828,0.7229508196721312,0.7229508196721312,0.7239576896139743,0.7241379310344828,0.4463675416245616,0.13413315
213,0.9745681381957774,0.9749445676274944,0.9749445676274944,0.9747177817264642,0.9745681381957774,0.949151514443833,0.7112068965517241,0.7084202682563339,0.7084202682563339,0.7113212439959447,0.7112068965517241,0.41980718706836306,0.12417715
214,0.9587332053742802,0.9603732446415374,0.9603732446415373,0.960719215443763,0.9587332053742802,0.9193461135839859,0.7327586206896551,0.7351713859910581,0.735171385991058,0.7378414287479915,0.7327586206896551,0.47083421168687045,0.13089935
215,0.9678502879078695,0.9689024390243902,0.9689024390243902,0.9687210411136957,0.9678502879078695,0.9364479941951513,0.7198275862068966,0.7197466467958271,0.7197466467958271,0.7203497511302355,0.7198275862068966,0.439051846374471,0.123509474
216,0.9654510556621881,0.9646470805617147,0.9646470805617147,0.9656944441468995,0.9654510556621881,0.9308831098236721,0.6939655172413793,0.6853204172876304,0.6853204172876304,0.7086865802767406,0.6939655172413793,0.39568452457413655,0.13137923
217,0.9654510556621881,0.9665225424981523,0.9665225424981523,0.966362359375739,0.9654510556621881,0.9316826431622001,0.7413793103448276,0.7406855439642325,0.7406855439642324,0.7413793103448276,0.7413793103448276,0.481371087928465,0.13538809
218,0.9683301343570058,0.9691962305986697,0.9691962305986697,0.9689503268728442,0.9683301343570058,0.9371465312902324,0.7370689655172413,0.7352459016393442,0.7352459016393442,0.7369218933840167,0.7370689655172413,0.4719889265112894,0.14123191
219,0.946257197696737,0.9488229859571322,0.9488229859571322,0.9508343098430028,0.946257197696737,0.8970544292762493,0.6939655172413793,0.6996274217585693,0.6996274217585693,0.7107037395667449,0.6939655172413793,0.4067968458914689,0.12667687
220,0.9644913627639156,0.9657742054693275,0.9657742054693275,0.9657468141244935,0.9644913627639156,0.9301196127237523,0.7370689655172413,0.7383755588673622,0.7383755588673622,0.7395528550144502,0.7370689655172413,0.4762722470505028,0.12952325
221,0.9707293666026872,0.9716832963784183,0.9716832963784183,0.9714500109526174,0.9707293666026872,0.9420606759359408,0.7413793103448276,0.7411326378539493,0.7411326378539494,0.7416820607553366,0.7413793103448276,0.4819063137856591,0.1240826
222,0.9712092130518234,0.9722450110864744,0.9722450110864744,0.9720395592204644,0.9712092130518234,0.9431369325607905,0.7370689655172413,0.7370342771982117,0.7370342771982116,0.7375795908842634,0.7370689655172413,0.4735923782018285,0.11239095
223,0.9750479846449136,0.975559866962306,0.975559866962306,0.9752893582918643,0.9750479846449136,0.950212443808443,0.6939655172413793,0.6915797317436663,0.6915797317436662,0.6937134559836813,0.6939655172413793,0.3850723602194033,0.12033528
224,0.9712092130518234,0.9721378418329638,0.9721378418329637,0.9718945877262005,0.9712092130518234,0.942985449901007,0.7327586206896551,0.7329359165424739,0.7329359165424739,0.7335122581438986,0.7327586206896551,0.46531738857659033,0.14779127
225,0.9644913627639156,0.9659885439763489,0.9659885439763489,0.9661452632239912,0.9644913627639156,0.9305339193807453,0.7198275862068966,0.7233233979135618,0.7233233979135619,0.7282040002802844,0.7198275862068966,0.44887664861048293,0.13163808
226,0.9620921305182342,0.9635550628233556,0.9635550628233555,0.9636930907975038,0.9620921305182342,0.925673214740705,0.728448275862069,0.7306259314456036,0.7306259314456036,0.7329077964933398,0.728448275862069,0.46147543346482395,0.12643306
227,0.9649712092130518,0.966550258684405,0.966550258684405,0.9667888338271645,0.9649712092130518,0.9316646190057052,0.7241379310344828,0.7265275707898659,0.7265275707898659,0.7291486425246158,0.7241379310344828,0.4535285182281642,0.1388869
228,0.9697696737044146,0.9710421286031042,0.9710421286031042,0.9709774420658056,0.9697696737044146,0.940644930670146,0.7327586206896551,0.735618479880775,0.735618479880775,0.739140874306782,0.7327586206896551,0.4723646597522641,0.120507546
229,0.9726487523992322,0.9728048780487805,0.9728048780487805,0.9726972697477037,0.9726487523992322,0.9451893870025111,0.7413793103448276,0.7375558867362146,0.7375558867362145,0.7433390382014874,0.7413793103448276,0.4816892784172298,0.109635875
230,0.9649712092130518,0.9663359201773836,0.9663359201773835,0.9663695723340873,0.9649712092130518,0.9312297401483849,0.7155172413793104,0.7165424739195231,0.7165424739195231,0.7175577019697109,0.7155172413793104,0.43256952373754687,0.109989494
231,0.9736084452975048,0.9743569844789357,0.9743569844789357,0.9740716466977232,0.9736084452975048,0.9475612960588979,0.7413793103448276,0.7415797317436662,0.7415797317436661,0.7421278210136679,0.7413793103448276,0.48258444458263144,0.124353305
232,0.9673704414587332,0.9688229859571322,0.9688229859571322,0.9689195810507624,0.9673704414587332,0.936192300572455,0.7068965517241379,0.7105812220566319,0.7105812220566319,0.7157902948977999,0.7068965517241379,0.42369577489368204,0.113043964
233,0.9702495201535508,0.971389504804139,0.9713895048041389,0.971239205554405,0.9702495201535508,0.941379807862434,0.6853448275862069,0.685618479880775,0.685618479880775,0.6863907789694895,0.6853448275862069,0.37075380278107584,0.11229667
234,0.9664107485604606,0.967860310421286,0.967860310421286,0.9679598881524898,0.9664107485604606,0.9342699344521829,0.7112068965517241,0.7155737704918033,0.7155737704918033,0.7227191542073574,0.7112068965517241,0.43527001822976336,0.10346621
235,0.9620921305182342,0.9638765705838876,0.9638765705838878,0.9643816685471202,0.9620921305182342,0.9263869063129514,0.7025862068965517,0.7051415797317436,0.7051415797317437,0.7079954882371899,0.7025862068965517,0.41097277586857084,0.11979363
236,0.9702495201535508,0.9713359201773836,0.9713359201773836,0.9711581010030098,0.9702495201535508,0.9412953414354929,0.7456896551724138,0.745678092399404,0.745678092399404,0.7461945107612773,0.7456896551724138,0.49086264411550723,0.10712938
237,0.9563339731285988,0.9585291943828529,0.958529194382853,0.9597206933052412,0.9563339731285988,0.9159914535836708,0.6982758620689655,0.7028315946348733,0.7028315946348734,0.7102812818385202,0.6982758620689655,0.4100873960908447,0.108376525
238,0.9760076775431862,0.9766832963784183,0.9766832963784184,0.9763875901874105,0.9760076775431862,0.9522833092076758,0.7241379310344828,0.7216095380029806,0.7216095380029807,0.7242211473448796,0.7241379310344828,0.4458850794528699,0.1207568
239,0.9716890595009597,0.9726995565410199,0.9726995565410199,0.972481553778145,0.9716890595009597,0.9440590711426006,0.7068965517241379,0.7061102831594634,0.7061102831594636,0.7068965517241379,0.7068965517241379,0.41222056631892695,0.110562496
240,0.9750479846449136,0.9755062823355507,0.9755062823355507,0.9752499209106562,0.9750479846449136,0.9501702150242639,0.7068965517241379,0.702086438152012,0.7020864381520119,0.7096433925894196,0.7068965517241379,0.4125584544572793,0.108076654
