,training,training,training,training,training,training,testing,testing,testing,testing,testing,testing,training
120,0.9789924535998369,0.9771973514174357,0.9771973514174357,0.9880341572344894,0.9789924535998369,0.7190198778293515,0.9321100917431193,0.8569039406292464,0.8569039406292464,0.9752285854543353,0.9321100917431193,0.4051518357419622,0.15753612
121,0.9802161941668366,0.9818354262333953,0.9818354262333953,0.9886088394150667,0.9802161941668366,0.7324337262056758,0.9357798165137615,0.8587854081739312,0.8587854081739311,0.975526898695943,0.9357798165137615,0.41593051921231255,0.1573884
122,0.9818478482561697,0.9806666554781396,0.9806666554781396,0.9890501651240984,0.9818478482561697,0.745769989155441,0.9467889908256881,0.8644298108079858,0.8644298108079859,0.9766015934467824,0.9467889908256881,0.45317975371768826,0.14036384
123,0.9766469508464206,0.9739894715959875,0.9739894715959875,0.9872581049147889,0.9766469508464206,0.6984041552260686,0.9165137614678899,0.8489077035643358,0.8489077035643358,0.9741902287033948,0.9165137614678899,0.36604846207491193,0.16024147
124,0.9806241076891699,0.9780339089830532,0.9780339089830532,0.9885459846880224,0.9806241076891699,0.7332139649229831,0.9302752293577982,0.855963206856904,0.8559632068569039,0.9750884264645734,0.9302752293577982,0.40001859524331257,0.17467165
125,0.9597185396695901,0.9713261718153257,0.9713261718153257,0.9841950860010901,0.9597185396695901,0.5976608238313154,0.8880733944954129,0.8523744817253753,0.8523744817253754,0.9740225022540356,0.8880733944954129,0.32838650498987837,0.20706165
126,0.9743014480930042,0.9747922484162854,0.9747922484162854,0.9867511287094413,0.9743014480930042,0.6821539885604487,0.9211009174311927,0.8512595379951918,0.8512595379951917,0.9744632321693594,0.9211009174311927,0.3765718076464962,0.19357294
127,0.9718539669590047,0.9775480687096056,0.9775480687096056,0.9863897908963111,0.9718539669590047,0.6680549038385502,0.9137614678899083,0.8474966029058222,0.8474966029058221,0.9740369778077043,0.9137614678899083,0.36006534216085523,0.17354588
128,0.9776667346522537,0.9745123200744984,0.9745123200744984,0.9875439102426729,0.9776667346522537,0.7065569549580214,0.9302752293577982,0.855963206856904,0.8559632068569039,0.9750884264645734,0.9302752293577982,0.40001859524331257,0.16370429
129,0.9829696104425861,0.9812417888045015,0.9812417888045015,0.9894453949247768,0.9829696104425861,0.7564166152998472,0.9431192660550459,0.862548343263301,0.8625483432633009,0.9762087030406219,0.9431192660550459,0.43983962235102675,0.18660429
130,0.9826636753008362,0.9810849342609482,0.9810849342609482,0.9893354686552611,0.9826636753008362,0.7534704522646768,0.9431192660550459,0.862548343263301,0.8625483432633009,0.9762087030406219,0.9431192660550459,0.43983962235102675,0.1584751
131,0.983887415867836,0.9857230090769078,0.9857230090769077,0.9899650332126628,0.983887415867836,0.7680729186327152,0.9458715596330275,0.8639594439218146,0.8639594439218145,0.9764996358780221,0.9458715596330275,0.449747532167016,0.1420622
132,0.9835814807260861,0.9755395129289886,0.9755395129289887,0.9893998232358365,0.9835814807260861,0.7584406698553275,0.9431192660550459,0.862548343263301,0.8625483432633009,0.9762087030406219,0.9431192660550459,0.43983962235102675,0.19025637
133,0.968080766877422,0.9716028726973689,0.9716028726973687,0.9853835221844436,0.968080766877422,0.6405526231756885,0.9100917431192661,0.8456151353611372,0.8456151353611372,0.9738436254358486,0.9100917431192661,0.3524396485384359,0.16922523
134,0.9839893942484194,0.9797593089621393,0.9797593089621393,0.9897346559321265,0.9839893942484194,0.7651708465136731,0.944954128440367,0.8634890770356434,0.8634890770356433,0.9764002350070051,0.944954128440367,0.4463815356089926,0.14721265
135,0.9875586375688354,0.9775786219951812,0.9775786219951813,0.991080458169037,0.9875586375688354,0.8014670650430467,0.9568807339449541,0.8696038465558691,0.8696038465558691,0.9779274138850281,0.9568807339449541,0.49604672914070547,0.13973263
136,0.9821537833979196,0.9828288383425661,0.9828288383425661,0.989249451910015,0.9821537833979196,0.7499977830201415,0.9339449541284404,0.8578446744015888,0.8578446744015887,0.975374603806423,0.9339449541284404,0.410452566344857,0.13697006
137,0.9769528859881705,0.9801623111021602,0.9801623111021603,0.9876491092486145,0.9769528859881705,0.7053069497923875,0.9321100917431193,0.8569039406292464,0.8569039406292464,0.9752285854543353,0.9321100917431193,0.4051518357419622,0.1094248
138,0.9878645727105854,0.9857567898222273,0.9857567898222273,0.9915370536251825,0.9878645727105854,0.8096281554057917,0.9513761467889909,0.8667816452388419,0.8667816452388418,0.9771536979753569,0.9513761467889909,0.47141804230740253,0.11968849
139,0.988374464613502,0.9800022290988631,0.9800022290988631,0.9915481708100907,0.988374464613502,0.8122916417668982,0.9568807339449541,0.8696038465558691,0.8696038465558691,0.9779274138850281,0.9568807339449541,0.49604672914070547,0.12519778
140,0.9815419131144197,0.9805098009345863,0.9805098009345864,0.9889460144045048,0.9815419131144197,0.7429391562222664,0.9321100917431193,0.8569039406292464,0.8569039406292464,0.9752285854543353,0.9321100917431193,0.4051518357419622,0.15232919
141,0.9841933510095859,0.9818692069787147,0.9818692069787147,0.9899020722802717,0.9841933510095859,0.7685359348428459,0.9394495412844037,0.8606668757186161,0.860666875718616,0.975852192651458,0.9394495412844037,0.42746117501948827,0.12546994
142,0.9789924535998369,0.9812080080591821,0.9812080080591822,0.9882326440284314,0.9789924535998369,0.7219213251770153,0.9330275229357798,0.8573743075154177,0.8573743075154175,0.975300837024866,0.9330275229357798,0.40778067460162176,0.21106242
143,0.9773607995105038,0.9803714504935647,0.9803714504935647,0.9877617367315896,0.9773607995105038,0.7085438272573806,0.9302752293577982,0.855963206856904,0.8559632068569039,0.9750884264645734,0.9302752293577982,0.40001859524331257,0.16142417
144,0.9715480318172547,0.9673645725616864,0.9673645725616863,0.9857810424467681,0.9715480318172547,0.658085865754614,0.9045871559633027,0.8608410856764572,0.8608410856764573,0.9747009676966788,0.9045871559633027,0.35705894475927236,0.19433448
145,0.9798082806445033,0.9695943169167518,0.9695943169167518,0.9878948879776632,0.9798082806445033,0.7202692205335535,0.9293577981651376,0.8554928399707327,0.8554928399707327,0.9750204237753528,0.9293577981651376,0.39751194516164684,0.17402849
146,0.9745054048541709,0.9809128030746073,0.9809128030746073,0.9871175855831735,0.9745054048541709,0.6882518906467266,0.9146788990825688,0.8479669697919934,0.8479669697919933,0.9740872400455913,0.9146788990825688,0.36203362558661734,0.184672
147,0.9809300428309199,0.9781907635266065,0.9781907635266065,0.9886463050227746,0.9809300428309199,0.7359642391303858,0.9330275229357798,0.8573743075154177,0.8573743075154175,0.975300837024866,0.9330275229357798,0.40778067460162176,0.14870688
148,0.9836834591066694,0.979602454418586,0.979602454418586,0.9896183196536783,0.9836834591066694,0.7621019387632418,0.9486238532110092,0.8653705445803281,0.8653705445803281,0.9768136128128169,0.9486238532110092,0.4602520972461519,0.13297927
149,0.9852131348154192,0.9823920554572256,0.9823920554572257,0.9903047526771164,0.9852131348154192,0.7790667516204104,0.9513761467889909,0.8667816452388419,0.8667816452388418,0.9771536979753569,0.9513761467889909,0.47141804230740253,0.1371916
150,0.98001223740567,0.9837361848585662,0.9837361848585663,0.988642403501486,0.98001223740567,0.7320749200615521,0.9284403669724771,0.8550224730845615,0.8550224730845615,0.9749537455218569,0.9284403669724771,0.3950438467262568,0.16094328
151,0.9822557617785029,0.9768651382277975,0.9768651382277976,0.9890050600251367,0.9822557617785029,0.7468614495727776,0.9385321100917431,0.8601965088324448,0.8601965088324448,0.9757681221962942,0.9385321100917431,0.4245030519221986,0.11873118
152,0.9856210483377524,0.98260119484863,0.9826011948486298,0.9904718457262818,0.9856210483377524,0.7833951996547033,0.9486238532110092,0.8653705445803281,0.8653705445803281,0.9768136128128169,0.9486238532110092,0.4602520972461519,0.14398296
153,0.9887823781358352,0.9822166968111407,0.9822166968111405,0.99182403012814,0.9887823781358352,0.818342215447026,0.963302752293578,0.8728964147590677,0.8728964147590677,0.9790337358426708,0.963302752293578,0.5295600301068737,0.105443075
154,0.9752192535182541,0.9792734686886917,0.9792734686886918,0.9871914366847195,0.9752192535182541,0.6919988641450078,0.9238532110091743,0.8707187902860527,0.8707187902860528,0.9757534982856084,0.9238532110091743,0.399213769152004,0.14915588
155,0.9733836426677545,0.9723163564647526,0.9723163564647525,0.9864216948825263,0.9733836426677545,0.6739852869132087,0.9238532110091743,0.8526706386537055,0.8526706386537054,0.9746387878915993,0.9238532110091743,0.38324715568746004,0.16003534
156,0.9820518050173364,0.9787658968529686,0.9787658968529684,0.989026773048411,0.9820518050173364,0.7463033453678498,0.955045871559633,0.8686631127835267,0.8686631127835266,0.9776541291110038,0.955045871559633,0.48746622292407854,0.15307398
157,0.9846012645319192,0.982078346370119,0.9820783463701189,0.9900606312586228,0.9846012645319192,0.772699574025786,0.9467889908256881,0.8644298108079858,0.8644298108079859,0.9766015934467824,0.9467889908256881,0.45317975371768826,0.13357033
158,0.9731796859065878,0.9782277717316699,0.97822777173167,0.9866929327731424,0.9731796859065878,0.6772081009303046,0.9284403669724771,0.8550224730845615,0.8550224730845615,0.9749537455218569,0.9284403669724771,0.3950438467262568,0.18218987
159,0.9782786049357536,0.9788366858033513,0.9788366858033513,0.9879221094808252,0.9782786049357536,0.7145165175343522,0.9348623853211009,0.8402668896554126,0.8402668896554126,0.9743412395873773,0.9348623853211009,0.39660626282086897,0.15792711
160,0.9736895778095044,0.9784891959709253,0.9784891959709254,0.9868137740822931,0.9736895778095044,0.6808227905349604,0.9192660550458716,0.8503188042228493,0.8503188042228493,0.9743512369632152,0.9192660550458716,0.3722757704340499,0.1778493
161,0.9820518050173364,0.9787658968529686,0.9787658968529684,0.989026773048411,0.9820518050173364,0.7463033453678498,0.9440366972477064,0.8630187101494722,0.8630187101494721,0.9763032894379696,0.9440366972477064,0.44307959055601615,0.13338381
162,0.9871507240465022,0.9833854675663964,0.9833854675663964,0.9911315620930362,0.9871507240465022,0.8002572513272964,0.9568807339449541,0.8696038465558691,0.8696038465558691,0.9779274138850281,0.9568807339449541,0.49604672914070547,0.119751744
163,0.9865388537630022,0.9870824151210362,0.9870824151210362,0.9910267923093562,0.9865388537630022,0.7957973717745717,0.9504587155963303,0.8663112783526706,0.8663112783526705,0.9770372242735033,0.9504587155963303,0.46761817643219106,0.10248635
164,0.9872527024270854,0.9874484090559938,0.9874484090559937,0.991338687599101,0.9872527024270854,0.8037603773619242,0.9522935779816514,0.8672520121250131,0.867252012125013,0.9772734701482498,0.9522935779816514,0.4752996294458297,0.09529965
165,0.9863348970018356,0.9849725171044608,0.9849725171044609,0.9908562958494216,0.9863348970018356,0.7923502112034272,0.9541284403669725,0.8681927458973555,0.8681927458973555,0.9775235210079694,0.9541284403669725,0.4833204006321897,0.1188653
166,0.9815419131144197,0.9805098009345863,0.9805098009345864,0.9889460144045048,0.9815419131144197,0.7429391562222664,0.9440366972477064,0.8630187101494722,0.8630187101494721,0.9763032894379696,0.9440366972477064,0.44307959055601615,0.17781724
167,0.9880685294717519,0.9858613595179293,0.9858613595179294,0.9916322006146701,0.9880685294717519,0.8120138572959154,0.9596330275229358,0.8710149472143828,0.8710149472143827,0.9783705894746906,0.9596330275229358,0.5096999348650122,0.09573337
168,0.9893942484193351,0.9845357342191203,0.9845357342191203,0.9922052424709624,0.9893942484193351,0.826968587549615,0.9605504587155963,0.8714853141005541,0.871485314100554,0.9785281004686477,0.9605504587155963,0.5144774145546939,0.10990284
169,0.9847032429125026,0.9841359595388433,0.9841359595388434,0.9901885641249987,0.9847032429125026,0.7750303060304466,0.9477064220183486,0.864900177694157,0.864900177694157,0.9767062147401813,0.9477064220183486,0.4566804787245149,0.13563417
170,0.9894962267999184,0.9845880190669716,0.9845880190669716,0.9922573829870771,0.9894962267999184,0.828243916430872,0.9688073394495413,0.8757186160760949,0.8757186160760949,0.9802244288244871,0.9688073394495413,0.5636607825064796,0.10028382
171,0.9880685294717519,0.9838560311970562,0.9838560311970562,0.9915544995070182,0.9880685294717519,0.8108837835026838,0.9596330275229358,0.8710149472143828,0.8710149472143827,0.9783705894746906,0.9596330275229358,0.5096999348650122,0.10232543
172,0.9892922700387518,0.9864887776921425,0.9864887776921425,0.9922265671099658,0.9892922700387518,0.8267616592648834,0.9614678899082569,0.8539075293543779,0.8539075293543779,0.9776411099426656,0.9614678899082569,0.5025934132969464,0.09637164
173,0.9802161941668366,0.9778247695916489,0.9778247695916489,0.9884144227813213,0.9802161941668366,0.7295916188322366,0.9394495412844037,0.8426187240862688,0.8426187240862687,0.974748076580906,0.9394495412844037,0.41077166655633107,0.1610203
174,0.9872527024270854,0.9814324240933743,0.9814324240933743,0.9910973613989766,0.9872527024270854,0.8002480847735878,0.9605504587155963,0.8714853141005541,0.871485314100554,0.9785281004686477,0.9605504587155963,0.5144774145546939,0.13644029
175,0.9825616969202529,0.9810326494130972,0.9810326494130972,0.9892991887890782,0.9825616969202529,0.7524955896173438,0.944954128440367,0.8634890770356434,0.8634890770356433,0.9764002350070051,0.944954128440367,0.4463815356089926,0.124521755
176,0.9871507240465022,0.9833854675663964,0.9833854675663964,0.9911315620930362,0.9871507240465022,0.8002572513272964,0.9559633027522936,0.8691334796696979,0.8691334796696979,0.9777886960328024,0.9559633027522936,0.4917070669146723,0.13600355
177,0.9888843565164185,0.984274309979865,0.984274309979865,0.9919491086775576,0.9888843565164185,0.8206750352902953,0.9623853211009175,0.8724260478728965,0.8724260478728963,0.9788593774954306,0.9623853211009175,0.5244019229004956,0.09777993
178,0.986436875382419,0.9810141453105655,0.9810141453105655,0.9907342588698481,0.986436875382419,0.7910526112143651,0.9568807339449541,0.8696038465558691,0.8696038465558691,0.9779274138850281,0.9568807339449541,0.49604672914070547,0.12836447
179,0.9909239241280848,0.9793040219742672,0.9793040219742672,0.9928258705746398,0.9909239241280848,0.8438487980275622,0.9660550458715597,0.8743075154175812,0.8743075154175812,0.9795957224617668,0.9660550458715597,0.5458919731968058,0.11230253
180,0.9882724862329186,0.979949944251012,0.979949944251012,0.9914985297158088,0.9882724862329186,0.8110646304847492,0.9587155963302753,0.8524964286958643,0.8524964286958643,0.9771560307428961,0.9587155963302753,0.488179328742247,0.10339928
181,0.9887823781358352,0.9842220251320138,0.9842220251320138,0.9918987770274702,0.9887823781358352,0.8194326607870067,0.9623853211009175,0.8724260478728965,0.8724260478728963,0.9788593774954306,0.9623853211009175,0.5244019229004956,0.0874854
182,0.9859269834795024,0.9827580493921833,0.9827580493921833,0.9905995268115856,0.9859269834795024,0.7866867348339198,0.9504587155963303,0.8663112783526706,0.8663112783526705,0.9770372242735033,0.9504587155963303,0.46761817643219106,0.11228945
183,0.9898021619416684,0.986750201931398,0.9867502019313981,0.9924867758159278,0.9898021619416684,0.8331362456430937,0.9678899082568807,0.8752482491899237,0.8752482491899237,0.9800067043048695,0.9678899082568807,0.5575650113026129,0.08676755
184,0.9847032429125026,0.980125302897097,0.980125302897097,0.9900132193408194,0.9847032429125026,0.7724700271557089,0.9477064220183486,0.864900177694157,0.864900177694157,0.9767062147401813,0.9477064220183486,0.4566804787245149,0.09927959
185,0.9895982051805018,0.9846403039148226,0.9846403039148226,0.9923098344537312,0.9895982051805018,0.8295248809117707,0.9697247706422019,0.8761889829622661,0.876188982962266,0.9804509896282729,0.9697247706422019,0.5699412683318307,0.09525248
186,0.9872527024270854,0.9834377524142475,0.9834377524142475,0.99117750628109,0.9872527024270854,0.8014184139433594,0.9532110091743119,0.8677223790111843,0.8677223790111842,0.9773966912531276,0.9532110091743119,0.47926600510656625,0.09498584
187,0.9884764429940852,0.9860704989093337,0.9860704989093337,0.9918257724029308,0.9884764429940852,0.8168460189343384,0.9587155963302753,0.8705445803282116,0.8705445803282116,0.9782181348534782,0.9587155963302753,0.5050387925624275,0.0899346
188,0.9882724862329186,0.9879712575345048,0.9879712575345048,0.991805754604106,0.9882724862329186,0.8155401027842173,0.9596330275229358,0.8710149472143828,0.8710149472143827,0.9783705894746906,0.9596330275229358,0.5096999348650122,0.09458332
189,0.9919437079339181,0.9878481837362709,0.9878481837362709,0.9936700671826983,0.9919437079339181,0.8615316049275976,0.9706422018348624,0.8766593498484374,0.8766593498484373,0.9806869514263593,0.9706422018348624,0.5764162016332259,0.07791712
190,0.9914338160310014,0.9815707745343959,0.9815707745343959,0.9931846655418531,0.9914338160310014,0.8517583971890108,0.9724770642201835,0.8595519319884324,0.8595519319884325,0.9802304286541919,0.9724770642201835,0.5741595172548049,0.08743753
191,0.971650010197838,0.9714275140512839,0.9714275140512839,0.9860201606148434,0.971650010197838,0.6619467170418684,0.9211009174311927,0.8512595379951918,0.8512595379951917,0.9744632321693594,0.9211009174311927,0.3765718076464962,0.24029654
192,0.9798082806445033,0.9756103018793714,0.9756103018793714,0.9881875506399508,0.9798082806445033,0.7245848643244226,0.9311926605504587,0.8564335737430752,0.856433573743075,0.9751577981651376,0.9311926605504587,0.40256485795689056,0.15736254
193,0.987762594330002,0.9836991766535029,0.9836991766535029,0.9914111270103461,0.987762594330002,0.8072970710950554,0.9596330275229358,0.8710149472143828,0.8710149472143827,0.9783705894746906,0.9596330275229358,0.5096999348650122,0.11393988
194,0.9851111564348358,0.9843450989302477,0.9843450989302477,0.9903502450771859,0.9851111564348358,0.7792592255933887,0.9467889908256881,0.8644298108079858,0.8644298108079859,0.9766015934467824,0.9467889908256881,0.45317975371768826,0.099678956
195,0.989700183561085,0.9846925887626736,0.9846925887626736,0.9923625996640003,0.989700183561085,0.8308115230495703,0.9614678899082569,0.8719556809867253,0.8719556809867252,0.9786909345532718,0.9614678899082569,0.5193762873709921,0.09384555
196,0.9881705078523353,0.9839083160449074,0.9839083160449074,0.9916028374368819,0.9881705078523353,0.8120894863136237,0.9596330275229358,0.8710149472143828,0.8710149472143827,0.9783705894746906,0.9596330275229358,0.5096999348650122,0.11417286
197,0.9850091780542525,0.9862981424032697,0.9862981424032699,0.9903967066156673,0.9850091780542525,0.7794632766932937,0.9495412844036697,0.8658409114664994,0.8658409114664993,0.9769239071775498,0.9495412844036697,0.46389711807335515,0.105060816
198,0.9829696104425861,0.9812417888045015,0.9812417888045015,0.9894453949247768,0.9829696104425861,0.7564166152998472,0.9403669724770642,0.8611372426047873,0.8611372426047872,0.9759382096466529,0.9403669724770642,0.43047219753593474,0.12272934
199,0.9895982051805018,0.9846403039148226,0.9846403039148226,0.9923098344537312,0.9895982051805018,0.8295248809117707,0.9660550458715597,0.8743075154175812,0.8743075154175812,0.9795957224617668,0.9660550458715597,0.5458919731968058,0.10917439
200,0.9905160106057516,0.9851108675454825,0.9851108675454825,0.9927963625947536,0.9905160106057516,0.8413142510963564,0.9715596330275229,0.8771297167346086,0.8771297167346084,0.9809329280313972,0.9715596330275229,0.5830960504004642,0.08644726
201,0.9892922700387518,0.9764621360877765,0.9764621360877764,0.9918648236903415,0.9892922700387518,0.8214650824163503,0.9623853211009175,0.8724260478728965,0.8724260478728963,0.9788593774954306,0.9623853211009175,0.5244019229004956,0.11404147
202,0.9804201509280033,0.9779293392873512,0.9779293392873512,0.9884798933704261,0.9804201509280033,0.7313964708769953,0.9302752293577982,0.855963206856904,0.8559632068569039,0.9750884264645734,0.9302752293577982,0.40001859524331257,0.18515368
203,0.9830715888231695,0.9832994019732259,0.9832994019732259,0.9895740593148452,0.9830715888231695,0.7587433222543944,0.9412844036697248,0.8616076094909585,0.8616076094909584,0.9760262475675479,0.9412844036697248,0.433537778141545,0.13310361
204,0.9888843565164185,0.984274309979865,0.984274309979865,0.9919491086775576,0.9888843565164185,0.8206750352902953,0.9642201834862385,0.8733667816452388,0.8733667816452387,0.9792143388473664,0.9642201834862385,0.534856685447201,0.09909485
205,0.9920456863145013,0.9818844836215025,0.9818844836215025,0.9935502896259788,0.9920456863145013,0.8603299091334008,0.9733944954128441,0.878070450506951,0.878070450506951,0.9814576599046052,0.9733944954128441,0.5971164892424822,0.08952972
206,0.9834795023455027,0.9794978847228839,0.9794978847228838,0.9895417471223698,0.9834795023455027,0.760075268280694,0.9467889908256881,0.8463816591756385,0.8463816591756385,0.975507685034861,0.9467889908256881,0.436332067398333,0.10834169
207,0.9902100754640016,0.9869593413228024,0.9869593413228024,0.992700598012006,0.9902100754640016,0.8383382958027984,0.9660550458715597,0.8743075154175812,0.8743075154175812,0.9795957224617668,0.9660550458715597,0.5458919731968058,0.09732229
208,0.9898021619416684,0.9887555302522711,0.9887555302522711,0.9925582906822402,0.9898021619416684,0.8341706131564695,0.963302752293578,0.8728964147590677,0.8728964147590677,0.9790337358426708,0.963302752293578,0.5295600301068737,0.088126846
209,0.9926575565980013,0.9902195059921017,0.9902195059921017,0.9941583739943515,0.9926575565980013,0.8724656546837957,0.9733944954128441,0.878070450506951,0.878070450506951,0.9814576599046052,0.9733944954128441,0.5971164892424822,0.07344871
210,0.9894962267999184,0.9885986757087178,0.9885986757087178,0.992402475031938,0.9894962267999184,0.8303473181023571,0.9568807339449541,0.8696038465558691,0.8696038465558691,0.9779274138850281,0.9568807339449541,0.49604672914070547,0.071924895
211,0.9881705078523353,0.9879189726866536,0.9879189726866536,0.9917578579478595,0.9881705078523353,0.8143399381136641,0.9541284403669725,0.8681927458973555,0.8681927458973555,0.9775235210079694,0.9541284403669725,0.4833204006321897,0.0805148
212,0.9899041403222517,0.9888078151001223,0.9888078151001222,0.992610847146053,0.9899041403222517,0.8354562705451267,0.9596330275229358,0.8529667955820355,0.8529667955820355,0.9773122869965218,0.9596330275229358,0.49286136285999116,0.08654857
213,0.9899041403222517,0.9868024867792491,0.9868024867792491,0.9925397516295004,0.9899041403222517,0.8344280990510833,0.9614678899082569,0.8539075293543779,0.8539075293543779,0.9776411099426656,0.9614678899082569,0.5025934132969464,0.077148825
214,0.9905160106057516,0.9851108675454825,0.9851108675454825,0.9927963625947536,0.9905160106057516,0.8413142510963564,0.9669724770642202,0.8747778823037524,0.8747778823037524,0.9797972956478245,0.9669724770642202,0.551644891877924,0.08582509
215,0.9902100754640016,0.9789380280393096,0.9789380280393096,0.9924258797107374,0.9902100754640016,0.834325266070279,0.9770642201834863,0.8799519180516359,0.8799519180516359,0.9826612057667103,0.9770642201834863,0.6281776869002447,0.10929957
216,0.9418723230675097,0.9501443535161452,0.9501443535161452,0.981418341534865,0.9418723230675097,0.5133466568084828,0.8761467889908257,0.8282115605728024,0.8282115605728024,0.9724723794651571,0.8761467889908258,0.2961575630379235,0.27452302
217,0.9696104425861717,0.9784031303777547,0.9784031303777548,0.986020279176567,0.9696104425861717,0.654913648897583,0.9146788990825688,0.829918818159646,0.829918818159646,0.972965456653874,0.9146788990825688,0.3461267113428541,0.19535899
218,0.9772588211299205,0.9783138373248403,0.9783138373248403,0.9876315565597702,0.9772588211299205,0.7062442557635951,0.9321100917431193,0.838855788996899,0.838855788996899,0.9741175713605782,0.9321100917431193,0.38867206406571314,0.16234764
219,0.9828676320620029,0.9852001605983969,0.9852001605983968,0.9895929332420947,0.9828676320620029,0.7581176510964934,0.9431192660550459,0.862548343263301,0.8625483432633009,0.9762087030406219,0.9431192660550459,0.43983962235102675,0.12421687
220,0.9859269834795024,0.9867687060339296,0.9867687060339296,0.9907687141357735,0.9859269834795024,0.7891478071858283,0.9522935779816514,0.8492038604926657,0.8492038604926657,0.9761909909289637,0.9522935779816514,0.45839401138737834,0.09871884
221,0.9892922700387518,0.9844834493712693,0.9844834493712692,0.9921534101453658,0.9892922700387518,0.8256988526461337,0.9660550458715597,0.8562593637852339,0.8562593637852339,0.9785735709244883,0.9660550458715597,0.5293502544632515,0.086680025
222,0.9889863348970018,0.9863319231485892,0.9863319231485892,0.99207408013616,0.9889863348970018,0.8230031702970609,0.9651376146788991,0.8557889968990627,0.8557889968990627,0.9783729737226057,0.9651376146788991,0.5236946788835979,0.082526214
223,0.9887823781358352,0.986227353452887,0.986227353452887,0.9919738941494318,0.9887823781358352,0.8205244537088219,0.9596330275229358,0.8529667955820355,0.8529667955820355,0.9773122869965218,0.9596330275229358,0.49286136285999116,0.08478618
224,0.9823577401590863,0.9849387363591413,0.9849387363591413,0.9894136836505285,0.9823577401590863,0.753275173907277,0.9422018348623853,0.8440298247447824,0.8440298247447824,0.9750155952826531,0.9422018348623853,0.4199028579662255,0.14303266
225,0.9879665510911687,0.9737771047448391,0.9737771047448391,0.9911212098522981,0.9879665510911687,0.8040198692597658,0.963302752293578,0.8728964147590677,0.8728964147590677,0.9790337358426708,0.963302752293578,0.5295600301068737,0.10605663
226,0.9884764429940852,0.9840651705884605,0.9840651705884605,0.9917495257261922,0.9884764429940852,0.815737501180806,0.9605504587155963,0.8714853141005541,0.871485314100554,0.9785281004686477,0.9605504587155963,0.5144774145546939,0.10550114
227,0.9893942484193351,0.9865410625399935,0.9865410625399936,0.9922779953211046,0.9893942484193351,0.8280254243927712,0.9642201834862385,0.8553186300128914,0.8553186300128914,0.978179836638234,0.9642201834862385,0.5181984867039957,0.091206126
228,0.9899041403222517,0.9868024867792491,0.9868024867792491,0.9925397516295004,0.9899041403222517,0.8344280990510833,0.9651376146788991,0.8557889968990627,0.8557889968990627,0.9783729737226057,0.9651376146788991,0.5236946788835979,0.077075124
229,0.990006118702835,0.9888600999479733,0.9888600999479732,0.9926637171781244,0.990006118702835,0.8367476103744168,0.9724770642201835,0.8776000836207798,0.8776000836207798,0.9811895878144067,0.9724770642201835,0.5899920907922964,0.07142536
230,0.9915357944115848,0.9876390443448666,0.9876390443448666,0.9934326388522009,0.9915357944115848,0.8559093759635594,0.9733944954128441,0.8600222988746036,0.8600222988746037,0.9805109651536221,0.9733944954128441,0.5814369455835275,0.06837165
231,0.9902100754640016,0.9869593413228024,0.9869593413228024,0.992700598012006,0.9902100754640016,0.8383382958027984,0.9642201834862385,0.8553186300128914,0.8553186300128914,0.978179836638234,0.9642201834862385,0.5181984867039957,0.07282012
232,0.9887823781358352,0.9882326817737602,0.9882326817737602,0.9920493758725152,0.9887823781358352,0.8216175502543447,0.9587155963302753,0.834448277063517,0.8344482770635171,0.9760883879930337,0.9587155963302753,0.47092656543379713,0.1072079
233,0.9853151131960024,0.986454996946823,0.986454996946823,0.990518757945369,0.9853151131960024,0.7826538248122286,0.9522935779816514,0.8672520121250131,0.867252012125013,0.9772734701482498,0.9522935779816514,0.4752996294458297,0.10794894
234,0.9881705078523353,0.9879189726866536,0.9879189726866536,0.9917578579478595,0.9881705078523353,0.8143399381136641,0.9577981651376147,0.8700742134420403,0.8700742134420403,0.978070487374633,0.9577981651376147,0.5004892225341876,0.08277726
235,0.9917397511727514,0.9877436140405687,0.9877436140405688,0.9935506022285107,0.9917397511727514,0.8587072997185282,0.9706422018348624,0.85861119821609,0.85861119821609,0.979705895263597,0.9706422018348624,0.5603223616590275,0.07170804
236,0.9898021619416684,0.9887555302522711,0.9887555302522711,0.9925582906822402,0.9898021619416684,0.8341706131564695,0.9559633027522936,0.8510853280373506,0.8510853280373507,0.9767166665131988,0.9559633027522936,0.4748086099765326,0.06473666
237,0.9925555782174179,0.9881618928233775,0.9881618928233775,0.9940377640350451,0.9925555782174179,0.8701670692120763,0.9733944954128441,0.8600222988746036,0.8600222988746037,0.9805109651536221,0.9733944954128441,0.5814369455835275,0.059046164
238,0.9836834591066694,0.9856184393812055,0.9856184393812055,0.9898891149602784,0.9836834591066694,0.7660522485034353,0.9458715596330275,0.8639594439218146,0.8639594439218145,0.9764996358780221,0.9458715596330275,0.449747532167016,0.10700729
239,0.9928615133591678,0.9843080907251844,0.9843080907251843,0.9941154001228139,0.9928615133591678,0.872956546649803,0.9733944954128441,0.878070450506951,0.878070450506951,0.9814576599046052,0.9733944954128441,0.5971164892424822,0.070536755
240,0.9895982051805018,0.988650960556569,0.9886509605565689,0.9924541073593776,0.9895982051805018,0.8316161782573674,0.9577981651376147,0.8520260618096931,0.8520260618096931,0.9770048418178133,0.9577981651376147,0.48361302454887084,0.09333508
