,training,training,training,training,training,training,testing,testing,testing,testing,testing,testing,training
51,0.9095989480604865,0.9265486875457549,0.9265486875457549,0.9245889168617748,0.9095989480604865,0.8242174770100202,0.7218934911242604,0.76695738279316,0.76695738279316,0.8045586223159811,0.7218934911242604,0.5191009387365187,0.27412412
52,0.9293228139381986,0.9384566232073563,0.9384566232073563,0.9357669994676229,0.9293228139381986,0.8555264796903228,0.7692307692307693,0.8001675743611227,0.8001675743611228,0.8206261927706289,0.7692307692307693,0.5762577142816158,0.2673885
53,0.9099276791584484,0.9272109448062527,0.9272109448062528,0.925220892679612,0.9099276791584484,0.8252956049912462,0.7071005917159763,0.755436645465971,0.755436645465971,0.7980142449504262,0.7071005917159763,0.4994483825469956,0.26533017
54,0.94543063773833,0.9404391633130635,0.9404391633130637,0.945409289789216,0.94543063773833,0.8812372229810438,0.8372781065088757,0.8403663784895457,0.8403663784895457,0.8470241297164375,0.8372781065088757,0.6625254847733635,0.26735616
55,0.9414858645627876,0.9448824228882879,0.9448824228882879,0.9438753171000118,0.9414858645627876,0.8763682755206756,0.7988165680473372,0.8213809650759798,0.8213809650759797,0.8339683734081245,0.7988165680473372,0.6164639357102253,0.2574581
56,0.8803418803418803,0.9047788314650484,0.9047788314650484,0.9075745525439478,0.8803418803418803,0.7775202920781796,0.636094674556213,0.7037932741745059,0.7037932741745059,0.7778375687238562,0.636094674556213,0.41905072735248977,0.2569017
57,0.9201183431952663,0.9339287301164134,0.9339287301164134,0.9310514798068623,0.9201183431952663,0.8415416405451793,0.7485207100591716,0.789522793921621,0.789522793921621,0.820217243091737,0.7485207100591716,0.5595355063298801,0.25605178
58,0.9211045364891519,0.933071815769763,0.933071815769763,0.9303848901753164,0.9211045364891519,0.8415532681384571,0.742603550295858,0.7812583311117036,0.7812583311117036,0.8105763985060221,0.742603550295858,0.5427919386738825,0.24981001
59,0.9197896120973044,0.9328602319804666,0.9328602319804667,0.9301134543738094,0.9197896120973044,0.8400689079342636,0.7633136094674556,0.799215447309289,0.799215447309289,0.823830310085039,0.7633136094674556,0.5757648718275465,0.26214865
60,0.9326101249178173,0.9428448709973637,0.9428448709973637,0.9395624715521166,0.9326101249178173,0.8632332581221926,0.7603550295857988,0.7895989640857677,0.7895989640857677,0.8101669223464094,0.7603550295857988,0.555821971840856,0.24189949
61,0.9211045364891519,0.9361186223356311,0.9361186223356311,0.9330196262508903,0.9211045364891519,0.84487901567275,0.7455621301775148,0.7853905625166622,0.7853905625166622,0.8153737312229825,0.7455621301775148,0.5511478517023173,0.24639018
62,0.8694937541091388,0.8975490133847905,0.8975490133847905,0.9031690211869866,0.8694937541091388,0.7626585541727898,0.636094674556213,0.7074494420535477,0.7074494420535477,0.7886100996308097,0.636094674556213,0.430963232959989,0.2484491
63,0.9122287968441815,0.9285968186261442,0.9285968186261441,0.9263540584024399,0.9122287968441815,0.8287310225624239,0.7159763313609467,0.7641771718018052,0.7641771718018052,0.8057791206366129,0.7159763313609467,0.5159285033853743,0.24874884
64,0.903353057199211,0.9222937375430045,0.9222937375430044,0.9211378554820466,0.903353057199211,0.8144377808305994,0.7071005917159763,0.7572647294054919,0.7572647294054917,0.8019801358678241,0.7071005917159763,0.5042725337396254,0.24010111
65,0.8967784352399737,0.9185952529061033,0.9185952529061033,0.9186431767452747,0.8967784352399737,0.8055703443414258,0.6834319526627219,0.7406596336215104,0.7406596336215105,0.7964732068793894,0.6834319526627219,0.4787822812564074,0.2430734
66,0.9299802761341223,0.9405936194792499,0.94059361947925,0.9374272373280608,0.9299802761341223,0.8582241580447758,0.7662721893491125,0.7960353429561641,0.7960353429561641,0.8161639820293667,0.7662721893491125,0.5681751955706172,0.2606504
67,0.9470742932281394,0.9504534240604622,0.9504534240604623,0.9491742438797869,0.9470742932281394,0.888052691815545,0.7958579881656804,0.8081083139734166,0.8081083139734168,0.8186399720680657,0.7958579881656804,0.5931802644165604,0.23921117
68,0.9181459566074951,0.9323926318061215,0.9323926318061215,0.9296612069375472,0.9181459566074951,0.8380647815338726,0.7189349112426036,0.7646532353277222,0.7646532353277221,0.8032380013149245,0.7189349112426036,0.5151493335224463,0.25639144
69,0.908284023668639,0.9271495855073568,0.9271495855073567,0.9254227238743418,0.908284023668639,0.8240992011266114,0.7071005917159763,0.7572647294054919,0.7572647294054917,0.8019801358678241,0.7071005917159763,0.5042725337396254,0.230754
70,0.9368836291913215,0.9469855657538941,0.9469855657538941,0.9433948616616092,0.9368836291913215,0.8718412437793681,0.7928994082840237,0.8222569219636668,0.8222569219636668,0.8387541315953944,0.7928994082840237,0.6181441715959082,0.2249103
71,0.9063116370808678,0.9254103667593403,0.9254103667593404,0.9239289124023179,0.9063116370808678,0.8205068244405953,0.7189349112426036,0.7701374871462848,0.7701374871462848,0.8150720899505257,0.7189349112426036,0.5295048233627184,0.24245799
72,0.9293228139381986,0.9382535027696318,0.9382535027696318,0.9356275723930538,0.9293228139381986,0.8553460697025088,0.7633136094674556,0.7900750276116846,0.7900750276116845,0.8089527487482134,0.7633136094674556,0.5564137662306015,0.24687624
73,0.8925049309664694,0.9146576785872973,0.9146576785872975,0.9153018889196627,0.8925049309664694,0.7976900501133214,0.6834319526627219,0.7424877175610314,0.7424877175610315,0.8010330329844831,0.6834319526627219,0.48410046804560547,0.272334
74,0.901051939513478,0.9211109841608376,0.9211109841608375,0.9203501548320545,0.901051939513478,0.8114398562322274,0.6834319526627219,0.7370034657424687,0.7370034657424687,0.7877973989151873,0.6834319526627219,0.4684816799213518,0.25085163
75,0.9365548980933597,0.946120188055672,0.9461201880556719,0.9427231105435678,0.9365548980933597,0.8706995997906367,0.7633136094674556,0.7900750276116846,0.7900750276116845,0.8089527487482134,0.7633136094674556,0.5564137662306015,0.24458295
76,0.8987508218277449,0.9191157490277725,0.9191157490277725,0.9186709624115356,0.8987508218277449,0.8073371713107681,0.6745562130177515,0.733747191225197,0.733747191225197,0.7929381694326427,0.6745562130177515,0.4674943824503942,0.2397797
77,0.9352399737015121,0.9469242064549982,0.9469242064549982,0.9430387750900571,0.9352399737015121,0.8699410260571409,0.7928994082840237,0.820428838024146,0.8204288380241459,0.8359462948907541,0.7928994082840237,0.6145084396772682,0.22483823
78,0.9224194608809994,0.9375489287512748,0.9375489287512747,0.9343074862707634,0.9224194608809994,0.8476499037171258,0.7337278106508875,0.7761739726549111,0.7761739726549111,0.8099072516658861,0.7337278106508875,0.5350232304263857,0.22228993
79,0.9470742932281394,0.9512659058113604,0.9512659058113603,0.9495228103227822,0.9470742932281394,0.8885218238701812,0.8284023668639053,0.838938187911795,0.838938187911795,0.8457346588477201,0.8284023668639053,0.6545593255788046,0.24036492
80,0.9355687047994741,0.9455552593382506,0.9455552593382507,0.942105111952516,0.9355687047994741,0.8690514442423357,0.7840236686390533,0.8153444795673535,0.8153444795673535,0.8341551610782381,0.7840236686390533,0.6052348667599011,0.22528704
81,0.9326101249178173,0.9454854366877827,0.9454854366877828,0.9415746043524374,0.9326101249178173,0.865770380929683,0.7396449704142012,0.7807822675857867,0.7807822675857867,0.8126247493947856,0.7396449704142012,0.5430588227466281,0.2176817
82,0.9237343852728468,0.9389792351669184,0.9389792351669185,0.9355953462906363,0.9237343852728468,0.8504207917615015,0.757396449704142,0.7982633202574552,0.7982633202574552,0.827779574294804,0.757396449704142,0.576007793501928,0.22049198
83,0.9441157133464826,0.9526179262249643,0.9526179262249643,0.9490292764909416,0.9441157133464826,0.885347984168598,0.7958579881656804,0.8209049015500629,0.8209049015500629,0.8348669053420186,0.7958579881656804,0.615389096068772,0.20651883
84,0.9513477975016437,0.9570315640696871,0.9570315640696873,0.9542518928073369,0.9513477975016437,0.8983466148042818,0.8165680473372781,0.8315496819895647,0.8315496819895647,0.84002348923636,0.8165680473372781,0.6379839739953804,0.21164672
85,0.9194608809993425,0.9340260586594897,0.9340260586594898,0.9311323185242925,0.9194608809993425,0.8410672955557196,0.742603550295858,0.7849144989907453,0.7849144989907454,0.8175240553484098,0.742603550295858,0.5514930656393707,0.19386238
86,0.94543063773833,0.9357673932453991,0.9357673932453993,0.9453800971553512,0.94543063773833,0.8806450102007953,0.8313609467455622,0.8266176638610656,0.8266176638610656,0.8361099940636908,0.8313609467455622,0.6419063030257228,0.23246773
87,0.8819855358316897,0.9076838768920881,0.9076838768920878,0.9106910963566364,0.8819855358316897,0.7827924159548006,0.6420118343195266,0.7120577369844232,0.7120577369844232,0.7907223400692195,0.6420118343195266,0.43823770958134156,0.21577868
88,0.9385272846811308,0.9486718885545865,0.9486718885545864,0.9449365644265308,0.9385272846811308,0.8752394135567194,0.7988165680473372,0.8268652168945424,0.8268652168945424,0.8418841751771035,0.7988165680473372,0.6268519264907771,0.21333346
89,0.9414858645627876,0.9493510725182279,0.9493510725182279,0.9461994099024991,0.9414858645627876,0.8794357502176937,0.7899408284023669,0.8108123548006246,0.8108123548006246,0.8239211592789261,0.7899408284023669,0.5962855338148186,0.21396296
90,0.9191321499013807,0.9358012466516865,0.9358012466516866,0.9328179571548768,0.9191321499013807,0.8428798370818411,0.7071005917159763,0.7572647294054919,0.7572647294054917,0.8019801358678241,0.7071005917159763,0.5042725337396254,0.2018375
91,0.9385272846811308,0.9490781294300356,0.9490781294300356,0.9452206788135761,0.9385272846811308,0.875598028111832,0.772189349112426,0.8061278897056023,0.8061278897056023,0.8281897319385148,0.772189349112426,0.5882888936795179,0.20696318
92,0.9503616042077581,0.9587009601672358,0.9587009601672358,0.9547403931717265,0.9503616042077581,0.898105316595096,0.7988165680473372,0.8213809650759798,0.8213809650759797,0.8339683734081245,0.7988165680473372,0.6164639357102253,0.19313546
93,0.9536489151873767,0.957808076576405,0.9578080765764049,0.9557483689880139,0.9536489151873767,0.9022619738755975,0.8106508875739645,0.8196290513006056,0.8196290513006057,0.8283361793945171,0.8106508875739645,0.6172694128793885,0.20379499
94,0.9358974358974359,0.947233118787371,0.9472331187873709,0.9433783735219708,0.9358974358974359,0.8709504881841753,0.7662721893491125,0.7942072590166431,0.7942072590166432,0.8133202034428018,0.7662721893491125,0.5644290832887482,0.21346071
95,0.9543063773833005,0.9546639414674605,0.9546639414674605,0.955087470581416,0.9543063773833005,0.9018735966043768,0.8195266272189349,0.8228853258178772,0.8228853258178772,0.8311258081030563,0.8195266272189349,0.6272326368461032,0.19935231
96,0.9023668639053254,0.9225412905764812,0.9225412905764812,0.9216408799183594,0.9023668639053254,0.8141959174035851,0.6745562130177515,0.7374033591042388,0.7374033591042388,0.8024787217268944,0.6745562130177515,0.4784651821174744,0.19423495
97,0.9227481919789612,0.9384143064494971,0.9384143064494971,0.9350989267161177,0.9227481919789612,0.8489266809116337,0.7662721893491125,0.8033476787142476,0.8033476787142476,0.8285119980354094,0.7662721893491125,0.584014932766119,0.19534488
98,0.9378698224852071,0.9489723375353873,0.9489723375353873,0.9450131292361893,0.9378698224852071,0.8747540481435595,0.7544378698224852,0.7904749209734547,0.7904749209734547,0.8162830062913676,0.7544378698224852,0.5592318759833258,0.20930625
99,0.9451019066403682,0.954807818444182,0.954807818444182,0.950704472429398,0.9451019066403682,0.8883381996678857,0.7662721893491125,0.7942072590166431,0.7942072590166432,0.8133202034428018,0.7662721893491125,0.5644290832887482,0.18750569
100,0.9339250493096647,0.9467126226657019,0.9467126226657019,0.9426995835091577,0.9339250493096647,0.8683465692315281,0.7544378698224852,0.7941310888524965,0.7941310888524965,0.8229449410382308,0.7544378698224852,0.5676346841406087,0.19679005
101,0.9349112426035503,0.9476837922585724,0.9476837922585724,0.9435847433579185,0.9349112426035503,0.8703308400950738,0.757396449704142,0.7927790684388925,0.7927790684388925,0.8177320787661267,0.757396449704142,0.5633796795232309,0.19382001
102,0.9286653517422748,0.942413240067199,0.942413240067199,0.9387206066607996,0.9286653517422748,0.8586979630539344,0.772189349112426,0.8079559736451232,0.8079559736451232,0.8313555281010903,0.772189349112426,0.5923019840472841,0.20643525
103,0.9365548980933597,0.9479482719951928,0.9479482719951928,0.9440228650590369,0.9365548980933597,0.8723431914731619,0.7485207100591716,0.7876947099821,0.7876947099821,0.8167606697721262,0.7485207100591716,0.5552133114072456,0.19109875
104,0.9664694280078896,0.9653552703406076,0.9653552703406075,0.9666617067987111,0.9664694280078896,0.927396385493322,0.834319526627219,0.8398903149636288,0.8398903149636288,0.8463966014261872,0.834319526627219,0.6596385267423076,0.18229477
105,0.9556213017751479,0.9605628975130441,0.9605628975130441,0.9579529137517371,0.9556213017751479,0.9068271731485269,0.8165680473372781,0.8352058498686065,0.8352058498686064,0.8443852056244724,0.8165680473372781,0.6439305936294477,0.21293333
106,0.9161735700197239,0.9337002196239732,0.9337002196239733,0.9310313378086397,0.9161735700197239,0.8380363396589249,0.7130177514792899,0.7655291922154093,0.7655291922154092,0.8126772406085326,0.7130177514792899,0.5218482678049603,0.19196247
107,0.9618671926364234,0.9650209679535193,0.9650209679535193,0.9632198468530925,0.9618671926364234,0.9190453888469239,0.834319526627219,0.8435464828426705,0.8435464828426705,0.8497331830281604,0.834319526627219,0.6644506084212897,0.1720243
108,0.9569362261669954,0.9630088061173105,0.9630088061173104,0.9597091740879189,0.9569362261669954,0.9102338409799072,0.834319526627219,0.8490307346612331,0.8490307346612331,0.8554051440929269,0.834319526627219,0.6723333271908304,0.18326882
109,0.9339250493096647,0.9463063817902528,0.9463063817902528,0.9423773325046727,0.9339250493096647,0.8679440285924338,0.7485207100591716,0.7858666260425792,0.7858666260425793,0.8134123125144413,0.7485207100591716,0.5509824141435663,0.17600453
110,0.9237343852728468,0.9397917169178167,0.9397917169178167,0.9363507440507605,0.9237343852728468,0.8513580425718472,0.7159763313609467,0.767833339680847,0.7678333396808471,0.8138715239534831,0.7159763313609467,0.525671501961451,0.18647814
111,0.9608809993425378,0.9646591596738224,0.9646591596738224,0.9624948176877738,0.9608809993425378,0.9172564106612032,0.8224852071005917,0.8361579769204404,0.8361579769204402,0.8437848917486925,0.8224852071005917,0.6475367027606378,0.17204337
112,0.9299802761341223,0.9448591486714654,0.9448591486714654,0.9408895452214248,0.9299802761341223,0.8625672466811128,0.7337278106508875,0.7761739726549111,0.7761739726549111,0.8099072516658861,0.7337278106508875,0.5350232304263857,0.18061604
113,0.962853385930309,0.9684295827990843,0.9684295827990843,0.9650860781916222,0.962853385930309,0.9223163148455886,0.7958579881656804,0.8099363979129375,0.8099363979129375,0.820702473069337,0.7958579881656804,0.5961110000218647,0.17742619
114,0.9148586456278764,0.9330823949592277,0.9330823949592278,0.9305771941136529,0.9148586456278764,0.8363053370985326,0.7100591715976331,0.7613969608104505,0.7613969608104505,0.8072980835694374,0.7100591715976331,0.513038941160671,0.17399718
115,0.9585798816568047,0.9646951289180028,0.9646951289180028,0.9612810522019553,0.9585798816568047,0.9136882716643192,0.8195266272189349,0.8338538294550025,0.8338538294550024,0.8418951449887905,0.8195266272189349,0.6427463779821468,0.17044626
116,0.9003944773175543,0.9222239148925366,0.9222239148925366,0.9218326492150979,0.9003944773175543,0.8126910253457564,0.6863905325443787,0.74661994896599,0.74661994896599,0.8068493653876014,0.6863905325443787,0.49323989793198003,0.17872846
117,0.9543063773833005,0.9611637954746459,0.9611637954746459,0.9576189250441997,0.9543063773833005,0.9052506052869592,0.8076923076923077,0.8337776592908558,0.8337776592908558,0.846681749622926,0.8076923076923077,0.64007477307699,0.17504422
118,0.943129520052597,0.9540842018847884,0.9540842018847884,0.9497341215800368,0.943129520052597,0.8853587064497634,0.7958579881656804,0.8263891533686255,0.8263891533686255,0.8431807512321196,0.7958579881656804,0.6261692224963847,0.17347752
119,0.9539776462853385,0.9621265017159446,0.9621265017159445,0.9580041292971728,0.9539776462853385,0.9054439039786839,0.7958579881656804,0.8209049015500629,0.8209049015500629,0.8348669053420186,0.7958579881656804,0.615389096068772,0.16409597
