,training,training,training,training,training,training,testing,testing,testing,testing,testing,testing,training
121,0.8864068441064639,0.9233311385926487,0.9233311385926487,0.9261795589345647,0.8864068441064639,0.7237447873602829,0.6581196581196581,0.6644344332156338,0.6644344332156337,0.7901235287073984,0.6581196581196581,0.25936087937497304,0.29204985
122,0.9111216730038023,0.9237058868320038,0.9237058868320038,0.9311699484802167,0.9111216730038023,0.7574275524409543,0.7051282051282052,0.6842201388043346,0.6842201388043346,0.7984369342681281,0.7051282051282052,0.29908132231736045,0.29617277
123,0.9201520912547528,0.9322123732611907,0.9322123732611906,0.9370808813635315,0.9201520912547528,0.7789954703183217,0.7393162393162394,0.6781322293924267,0.6781322293924268,0.7952905134868281,0.7393162393162394,0.30388895100558416,0.29939044
124,0.9244296577946768,0.9101671735472534,0.9101671735472533,0.9319251912152506,0.9244296577946768,0.7708154158315111,0.7777777777777778,0.7016924388165104,0.7016924388165106,0.8101479687920365,0.7777777777777778,0.3597704540705108,0.28415605
125,0.8878326996197718,0.9251936821328699,0.9251936821328699,0.9272194574696081,0.8878326996197718,0.7272754904676342,0.6410256410256411,0.6449531230975283,0.6449531230975283,0.7799143691234894,0.6410256410256411,0.22790945011079036,0.31119478
126,0.9249049429657795,0.939078776260371,0.939078776260371,0.9410914763636663,0.9249049429657795,0.7923940189184208,0.7222222222222222,0.6766711311335687,0.6766711311335687,0.7940784534534535,0.7222222222222222,0.2942867070922827,0.2855015
127,0.9182509505703422,0.9300579441401171,0.9300579441401169,0.9356908077456834,0.9182509505703422,0.7741181515342365,0.7136752136752137,0.6714355290393279,0.6714355290393279,0.7912815957452867,0.7136752136752137,0.2835609348269808,0.274788
128,0.9291825095057035,0.939731972892713,0.939731972892713,0.9428595987379662,0.9291825095057035,0.8004264920657995,0.7264957264957265,0.6612687203214416,0.6612687203214417,0.7861648818170557,0.7264957264957265,0.27394572618069,0.2914705
129,0.93393536121673,0.9258737531409427,0.9258737531409426,0.9409059911087833,0.93393536121673,0.8003323407870027,0.7606837606837606,0.6551808109095336,0.6551808109095336,0.7860825704401123,0.7606837606837606,0.28347258482983306,0.33245686
130,0.8635931558935361,0.9103075175094022,0.9103075175094024,0.9181944398985785,0.8635931558935361,0.6862620326366285,0.6495726495726496,0.6501887251917692,0.6501887251917692,0.7823169804237582,0.6495726495726496,0.2368912585775855,0.3162904
131,0.9035171102661597,0.9229832647290241,0.9229832647290241,0.928908275160722,0.9035171102661597,0.7454154611580429,0.7051282051282052,0.6842201388043346,0.6842201388043346,0.7984369342681281,0.7051282051282052,0.29908132231736045,0.3095945
132,0.9196768060836502,0.9348811480733312,0.9348811480733313,0.9378840307472438,0.9196768060836502,0.7803196969452325,0.6923076923076923,0.6673566297333495,0.6673566297333496,0.7895279538940274,0.6923076923076923,0.2709544628432036,0.29969743
133,0.9144486692015209,0.938578614267606,0.938578614267606,0.937810833586031,0.9144486692015209,0.7751326709931069,0.7051282051282052,0.6932302447339583,0.6932302447339583,0.8034981684981685,0.7051282051282052,0.31201159847834714,0.3064244
134,0.907319391634981,0.9361741041501501,0.9361741041501501,0.9352008018017186,0.907319391634981,0.7626574843141838,0.7008547008547008,0.6906124436868379,0.6906124436868379,0.8022405107284696,0.7008547008547008,0.3069937678506997,0.28873798
135,0.8954372623574145,0.9318376250218354,0.9318376250218354,0.9312620445874175,0.8954372623574145,0.7429653030070925,0.6752136752136753,0.6839157433337393,0.6839157433337393,0.8002608489911167,0.6752136752136753,0.29110440902858176,0.28064063
136,0.8602661596958175,0.9082643184434361,0.9082643184434361,0.917060443542285,0.8602661596958175,0.6809435834847782,0.6025641025641025,0.639413125532692,0.639413125532692,0.7807823896533573,0.6025641025641025,0.2163602057494515,0.29653847
137,0.9448669201520913,0.9355477818935387,0.9355477818935386,0.9492897172767362,0.9448669201520913,0.8297163796524651,0.782051282051282,0.6682698161451357,0.6682698161451358,0.79582497212932,0.782051282051282,0.317975173977998,0.3012118
138,0.8826045627376425,0.9269173747318161,0.9269173747318161,0.9275652363167424,0.8826045627376425,0.7231848180833305,0.6538461538461539,0.6888469499573846,0.6888469499573846,0.8058697838109602,0.6538461538461539,0.29498764759776885,0.2808665
139,0.9153992395437263,0.9411361590246393,0.9411361590246393,0.9390630258670967,0.9153992395437263,0.7787490195133423,0.717948717948718,0.6830634360160721,0.6830634360160721,0.7974912560899822,0.717948717948718,0.3017778276185567,0.28846404
140,0.8992395437262357,0.9312120492756609,0.9312120492756609,0.9315582514631744,0.8992395437262357,0.7471778344884159,0.688034188034188,0.6827590405454766,0.6827590405454766,0.7985272908218113,0.688034188034188,0.2922415835725282,0.29402736
141,0.9239543726235742,0.9345474579080091,0.934547457908009,0.9391992483009884,0.9239543726235742,0.7873004453718379,0.7393162393162394,0.7141726531109217,0.7141726531109216,0.8140335218116698,0.7393162393162394,0.3542497758243318,0.2697733
142,0.9306083650190115,0.9425814032305986,0.9425814032305986,0.9443359523264482,0.9306083650190115,0.8050702522154816,0.7094017094017094,0.6688177279922074,0.6688177279922074,0.7899057771669236,0.7094017094017094,0.2782939527722839,0.24938716
143,0.8474334600760456,0.9033440681534168,0.9033440681534168,0.9145474748222348,0.8474334600760456,0.6645333695311747,0.6196581196581197,0.6679045415804212,0.6679045415804212,0.7972886432563852,0.6196581196581197,0.2605770512912608,0.2765094
144,0.8887832699619772,0.9287381136875674,0.9287381136875674,0.9290042851284765,0.8887832699619772,0.731948621779514,0.6581196581196581,0.6734445391452575,0.6734445391452575,0.7956191516278805,0.6581196581196581,0.2727064356848558,0.2765833
145,0.9134980988593155,0.9399686167012301,0.9399686167012301,0.9381334375768314,0.9134980988593155,0.7749052603418842,0.7008547008547008,0.6906124436868379,0.6906124436868379,0.8022405107284696,0.7008547008547008,0.3069937678506997,0.2751939
146,0.9144486692015209,0.9366048406722773,0.9366048406722773,0.9370341434796629,0.9144486692015209,0.7734535433579057,0.7051282051282052,0.6932302447339583,0.6932302447339583,0.8034981684981685,0.7051282051282052,0.31201159847834714,0.26981184
147,0.9320342205323194,0.9513521543544701,0.9513521543544701,0.9477986624433867,0.9320342205323194,0.8140167006877667,0.7478632478632479,0.701388043345915,0.7013880433459151,0.8074853330950893,0.7478632478632479,0.34067765205719,0.24822374
148,0.8930608365019012,0.9284044235222453,0.9284044235222452,0.9293622302520586,0.8930608365019012,0.736693611155951,0.6837606837606838,0.6981614513576038,0.6981614513576038,0.808025701642723,0.6837606837606838,0.3136527147924639,0.2677261
149,0.8902091254752852,0.92862688363246,0.9286268836324602,0.9291093002324361,0.8902091254752852,0.7334983525277246,0.6623931623931624,0.6850724461220017,0.6850724461220017,0.8023465796575041,0.6623931623931624,0.29056291255783906,0.24725708
150,0.9153992395437263,0.9411361590246393,0.9411361590246393,0.9390630258670967,0.9153992395437263,0.7787490195133423,0.7094017094017094,0.6778278339218313,0.6778278339218312,0.7947866388862714,0.7094017094017094,0.2912736853916964,0.2558077
151,0.9158745247148289,0.939454271010163,0.9394542710101631,0.9385201631684521,0.9158745247148289,0.7780435263595961,0.7094017094017094,0.6688177279922074,0.6688177279922074,0.7899057771669236,0.7094017094017094,0.2782939527722839,0.27252135
152,0.9149239543726235,0.937883613050794,0.937883613050794,0.9376583638845997,0.9149239543726235,0.7752627131145612,0.7094017094017094,0.6958480457810787,0.6958480457810787,0.8047670389487991,0.7094017094017094,0.3170827599005406,0.27329028
153,0.8883079847908745,0.9254855677137221,0.9254855677137223,0.927411132697151,0.8883079847908745,0.7281226979919276,0.6666666666666666,0.6786801412394984,0.6786801412394983,0.7979300769910388,0.6666666666666666,0.28183050017236055,0.27806565
154,0.939638783269962,0.953061663255114,0.953061663255114,0.9512701058270937,0.939638783269962,0.8292145787764764,0.7564102564102564,0.6976135395105321,0.6976135395105321,0.8060342435342436,0.7564102564102564,0.3401504073913223,0.24550694
155,0.9125475285171103,0.9334635247535396,0.9334635247535396,0.9353099878481725,0.9125475285171103,0.7678886441588652,0.717948717948718,0.7010836478753196,0.7010836478753195,0.8073416134418313,0.717948717948718,0.3273930361232844,0.26370227
156,0.9239543726235742,0.9394818918963306,0.9394818918963307,0.9409125798095784,0.9239543726235742,0.7910815610389297,0.7521367521367521,0.6949957384634117,0.6949957384634118,0.8044592025287352,0.7521367521367521,0.3341260913737345,0.2708288
157,0.9239543726235742,0.9404687786939949,0.9404687786939949,0.9412627234352011,0.9239543726235742,0.7918473530446918,0.7307692307692307,0.6999269450870571,0.6999269450870571,0.8064495464562087,0.7307692307692307,0.33068682882521483,0.25271282
158,0.9391634980988594,0.9478353436859401,0.9478353436859401,0.94949429660202,0.9391634980988594,0.824849524860596,0.7692307692307693,0.6964568367222697,0.6964568367222697,0.8066244378193587,0.7692307692307693,0.34662516149003086,0.23032953
159,0.9001901140684411,0.9317958204373655,0.9317958204373655,0.9319760102027713,0.9001901140684411,0.7489686664264039,0.6538461538461539,0.6528065262388896,0.6528065262388896,0.7835223287350948,0.6538461538461539,0.24143201855497085,0.24977928
160,0.8830798479087453,0.9252354867173398,0.9252354867173398,0.9267756294162398,0.8830798479087453,0.7219556223262854,0.6324786324786325,0.657737732862535,0.6577377328625349,0.7887609973135802,0.6324786324786325,0.24612869067191473,0.24552254
161,0.8868821292775665,0.9255967977688295,0.9255967977688295,0.9273073275926523,0.8868821292775665,0.7265857165842698,0.6581196581196581,0.6824546450748812,0.6824546450748814,0.8012259345592679,0.658119658119658,0.28605619002525523,0.23915333
162,0.910171102661597,0.9359516440399354,0.9359516440399354,0.9357274851707763,0.910171102661597,0.7665227181912044,0.7136752136752137,0.7074759527578229,0.7074759527578229,0.8111273911273911,0.7136752136752137,0.33501434392382073,0.27087495
163,0.9239543726235742,0.8477014197135491,0.8477014197135491,0.921472132825019,0.9239543726235742,0.7375140438497001,0.8076923076923077,0.6479361987093631,0.6479361987093633,0.7958322541655874,0.8076923076923077,0.3175934351165201,0.28001556
164,0.785171102661597,0.8660939438594291,0.8660939438594292,0.8990388566691627,0.785171102661597,0.5816521761396269,0.5,0.612626324120297,0.612626324120297,0.7803888548683405,0.5,0.17860052498062315,0.33779955
165,0.9206273764258555,0.9354649192350358,0.9354649192350359,0.9383963553036765,0.9206273764258555,0.782354993048457,0.7435897435897436,0.7077803482284184,0.7077803482284184,0.8106757249103884,0.7435897435897436,0.3473849576087595,0.32867587
166,0.873574144486692,0.9203846618979581,0.9203846618979581,0.9237463403358346,0.873574144486692,0.7068929022303755,0.6581196581196581,0.6824546450748812,0.6824546450748814,0.8012259345592679,0.658119658119658,0.28605619002525523,0.27533188
167,0.9443916349809885,0.9480854246823225,0.9480854246823224,0.9520418367047148,0.9443916349809885,0.8356545780017897,0.7692307692307693,0.7054669426518934,0.7054669426518934,0.8109304600532671,0.7692307692307693,0.3588017361609523,0.25545695
168,0.9173003802281369,0.9393430409550556,0.9393430409550556,0.9388562127867018,0.9173003802281369,0.7801524897536406,0.7307692307692307,0.6909168391574334,0.6909168391574334,0.8016632016632017,0.7307692307692307,0.31801623481784924,0.2772838
169,0.8479087452471483,0.9056097273295978,0.9056097273295978,0.9158030499328458,0.8479087452471483,0.667567516770007,0.6068376068376068,0.6780713502983076,0.6780713502983076,0.8068522171086274,0.6068376068376068,0.27586023209018257,0.25407168
170,0.9325095057034221,0.9447358323516721,0.9447358323516721,0.9457685007973186,0.9325095057034221,0.8100825121986942,0.7222222222222222,0.6856812370631925,0.6856812370631925,0.7988655711007476,0.7222222222222222,0.3071238818260978,0.24630953
171,0.938212927756654,0.9541597801078856,0.9541597801078857,0.9510314817426856,0.938212927756654,0.827248152378427,0.7435897435897436,0.6987702422987946,0.6987702422987946,0.8059984889674686,0.7435897435897436,0.33489548896032734,0.23547147
172,0.9120722433460076,0.9420536203516662,0.9420536203516662,0.938660756423044,0.9120722433460076,0.7746441256891826,0.7094017094017094,0.7048581517107025,0.7048581517107024,0.8098805173420255,0.7094017094017094,0.3299374093955939,0.25135687
173,0.9206273764258555,0.9403993532233574,0.9403993532233573,0.9402016507364822,0.9206273764258555,0.7863000518661373,0.7222222222222222,0.667661025203945,0.6676610252039451,0.7893518518518517,0.7222222222222222,0.28137743673198623,0.26953965
174,0.9277566539923955,0.944777636936142,0.9447776369361419,0.9440489513200537,0.9277566539923955,0.8016424006046681,0.7307692307692307,0.6638865213685621,0.6638865213685621,0.7876710461756529,0.7307692307692307,0.2795861435772497,0.26864406
175,0.9215779467680608,0.946904445171048,0.9469044451710479,0.9429295688285838,0.9215779467680608,0.7931068160155558,0.688034188034188,0.6647388286862291,0.6647388286862291,0.7882397232397232,0.688034188034188,0.26600610758739995,0.2314888
176,0.935361216730038,0.9474740326344502,0.9474740326344502,0.9477727712305098,0.935361216730038,0.8172958046007404,0.7521367521367521,0.7130159503226592,0.7130159503226592,0.8135942707790976,0.7521367521367521,0.35889718709714713,0.2537362
177,0.9405893536121673,0.9536454344168186,0.9536454344168186,0.9518497019913922,0.9405893536121673,0.8314377515051792,0.7435897435897436,0.6897601363691708,0.6897601363691709,0.80138508834161,0.7435897435897436,0.3223438386203136,0.2340884
178,0.9077946768060836,0.9335053293380096,0.9335053293380093,0.9341895829073976,0.9077946768060836,0.7609357052549399,0.6837606837606838,0.6711311335687324,0.6711311335687326,0.7920909595786443,0.6837606837606838,0.27427842094324867,0.24228153
179,0.9439163498098859,0.9517410862921275,0.9517410862921275,0.9527961593861947,0.9439163498098859,0.8368639300837507,0.7435897435897436,0.6717399245099234,0.6717399245099234,0.7923228645122137,0.7435897435897436,0.2969970558244817,0.24330306
180,0.9443916349809885,0.9500591982776512,0.9500591982776511,0.9525666984079532,0.9443916349809885,0.8368276498746917,0.7521367521367521,0.6949957384634117,0.6949957384634118,0.8044592025287352,0.7521367521367521,0.3341260913737345,0.23623672
181,0.9420152091254753,0.9555079779570399,0.9555079779570399,0.9530226646198591,0.9420152091254753,0.8354345312561111,0.7606837606837606,0.7002313405576525,0.7002313405576525,0.8076366762757295,0.7606837606837606,0.3462684567907552,0.22840372
182,0.910171102661597,0.937925417635264,0.9379254176352639,0.9365378307314496,0.910171102661597,0.7682646053975327,0.7008547008547008,0.6906124436868379,0.6906124436868379,0.8022405107284696,0.7008547008547008,0.3069937678506997,0.255409
183,0.9092205323193916,0.936354759675895,0.9363547596758952,0.9356801326059322,0.9092205323193916,0.7655091569381011,0.7094017094017094,0.6958480457810787,0.6958480457810787,0.8047670389487991,0.7094017094017094,0.3170827599005406,0.25393912
184,0.94106463878327,0.9401209048303705,0.9401209048303705,0.9482698938127683,0.94106463878327,0.8239223294300353,0.782051282051282,0.6772799220747595,0.6772799220747595,0.7998027613412227,0.782051282051282,0.33029583203756974,0.25627306
185,0.939638783269962,0.953061663255114,0.953061663255114,0.9512701058270937,0.939638783269962,0.8292145787764764,0.7478632478632479,0.6833678314866676,0.6833678314866676,0.7983914233914234,0.7478632478632479,0.3156293983557186,0.24881496
186,0.939638783269962,0.947140342469128,0.947140342469128,0.9495048001270966,0.939638783269962,0.8253411859312001,0.7692307692307693,0.7234871545111409,0.7234871545111409,0.8197199172263967,0.7692307692307693,0.382946263325938,0.23391543
187,0.9344106463878327,0.9459033746750813,0.9459033746750813,0.9468939402149427,0.9344106463878327,0.8144270522999703,0.7350427350427351,0.6935346402045537,0.6935346402045537,0.8030886458521956,0.7350427350427351,0.3235677644999257,0.26289093
188,0.9486692015209125,0.9536730553029862,0.9536730553029863,0.9556803016298542,0.9486692015209125,0.8479978326366361,0.7692307692307693,0.6964568367222697,0.6964568367222697,0.8066244378193587,0.7692307692307693,0.34662516149003086,0.22365052
189,0.939638783269962,0.9520747764574496,0.9520747764574495,0.9509687110412612,0.939638783269962,0.8285590620639415,0.7777777777777778,0.719712650675758,0.719712650675758,0.8186206256381695,0.7777777777777778,0.38367865653477834,0.22104312
190,0.9472433460076045,0.9577318325487509,0.9577318325487509,0.9560396525532164,0.9472433460076045,0.8473429645593797,0.7777777777777778,0.7016924388165104,0.7016924388165106,0.8101479687920365,0.7777777777777778,0.3597704540705108,0.22969586
191,0.9334600760456274,0.949267150704034,0.949267150704034,0.9476117300690615,0.9334600760456274,0.8150483697739016,0.7478632478632479,0.7194082552051626,0.7194082552051625,0.8168326980826981,0.7478632478632479,0.36547529026898234,0.22958836
192,0.9448669201520913,0.9523248574538321,0.9523248574538321,0.9534129685455404,0.9448669201520913,0.8391760322945533,0.7649572649572649,0.7028491416047729,0.7028491416047729,0.8092681623931625,0.7649572649572649,0.3524841829542475,0.22481884
193,0.9201520912547528,0.9341861468565192,0.9341861468565192,0.9377843474986347,0.9201520912547528,0.7805528285941503,0.7393162393162394,0.7051625471812979,0.7051625471812979,0.8092479498729498,0.7393162393162394,0.3417457625434158,0.23472777
194,0.94106463878327,0.9529504332000065,0.9529504332000065,0.9518454603231341,0.94106463878327,0.8319103075767396,0.7350427350427351,0.68452453427493,0.68452453427493,0.7984027071558394,0.7350427350427351,0.3108937908235076,0.22624046
195,0.9415399239543726,0.9542292055785232,0.9542292055785232,0.9524339245209811,0.9415399239543726,0.8336729264162323,0.7564102564102564,0.7066236454401559,0.7066236454401559,0.8105294481091788,0.7564102564102564,0.35249456586225314,0.22186083
196,0.9477186311787072,0.9540761709389459,0.9540761709389459,0.9552941271245885,0.9477186311787072,0.8461906387435081,0.7777777777777778,0.6926823328868866,0.6926823328868866,0.8059933260646909,0.7777777777777778,0.3476952374022409,0.23658386
197,0.9301330798479087,0.941302630852082,0.9413026308520819,0.9437363535996214,0.9301330798479087,0.8032854978196513,0.7606837606837606,0.7092414464872763,0.7092414464872763,0.8120895598775659,0.7606837606837606,0.3585361773498362,0.21896997
198,0.9415399239543726,0.9453472243995444,0.9453472243995443,0.9498951586641702,0.9415399239543726,0.8280663357147388,0.7521367521367521,0.7040058443930355,0.7040058443930355,0.8089951916038873,0.7521367521367521,0.3465428948401254,0.22778149
199,0.9572243346007605,0.9609007693536563,0.9609007693536563,0.9621322343249678,0.9572243346007605,0.8709404527010873,0.7777777777777778,0.6836722269572628,0.6836722269572629,0.8018847694825347,0.7777777777777778,0.3355185517581822,0.20688206
200,0.9429657794676806,0.9580655227140731,0.9580655227140731,0.9542009855941925,0.9429657794676806,0.8389547320588786,0.7521367521367521,0.6949957384634117,0.6949957384634118,0.8044592025287352,0.7521367521367521,0.3341260913737345,0.2231527
201,0.9439163498098859,0.9576624070781133,0.9576624070781135,0.9544924443910551,0.9439163498098859,0.8405645428989927,0.7478632478632479,0.701388043345915,0.7013880433459151,0.8074853330950893,0.7478632478632479,0.34067765205719,0.21314181
202,0.9524714828897338,0.9560081399498046,0.9560081399498047,0.958302114852127,0.9524714828897338,0.8576308733009915,0.782051282051282,0.7223304517228784,0.7223304517228784,0.8203348914151614,0.782051282051282,0.39022922305854185,0.19428849
203,0.9505703422053232,0.9568143712217241,0.956814371221724,0.9574687000342064,0.9505703422053232,0.8538695260501619,0.7777777777777778,0.7107025447461341,0.710702544746134,0.8143550543815871,0.7777777777777778,0.37176005079547464,0.21106367
204,0.9458174904942965,0.9489610814248794,0.9489610814248793,0.9529977040233255,0.9458174904942965,0.8391902925163474,0.7905982905982906,0.7185559478874954,0.7185559478874954,0.8197734975752218,0.7905982905982906,0.39207866112781087,0.23559771
205,0.9415399239543726,0.9581767527691805,0.9581767527691805,0.9536382070300419,0.9415399239543726,0.8362709126613289,0.7264957264957265,0.6792889321806892,0.6792889321806892,0.7955015667940027,0.7264957264957265,0.2997505713910919,0.2264918
206,0.9458174904942965,0.9558692890085296,0.9558692890085296,0.9548454095223798,0.9458174904942965,0.8432810065276496,0.7478632478632479,0.701388043345915,0.7013880433459151,0.8074853330950893,0.7478632478632479,0.34067765205719,0.2187381
207,0.9467680608365019,0.9436235318005981,0.9436235318005981,0.9522084355312005,0.9467680608365019,0.8382925464782652,0.782051282051282,0.6682698161451357,0.6682698161451358,0.79582497212932,0.782051282051282,0.317975173977998,0.22897969
208,0.9220532319391636,0.9471963307519002,0.9471963307519001,0.9431723070421806,0.9220532319391636,0.7940977739999705,0.7307692307692307,0.7179471569463046,0.7179471569463047,0.8162462537462537,0.7307692307692307,0.35589899474296594,0.20627427
209,0.9201520912547528,0.9440550148331623,0.9440550148331623,0.9414458693399891,0.9201520912547528,0.7885196603014385,0.7051282051282052,0.6752100328747108,0.6752100328747108,0.793454462204462,0.7051282051282052,0.2861109795726972,0.20606194
210,0.9510456273764258,0.9541455964095834,0.9541455964095834,0.9570714309171421,0.9510456273764258,0.8534628057068875,0.7777777777777778,0.6746621210276391,0.6746621210276391,0.7978155367918737,0.7777777777777778,0.32322311739563214,0.21644352
211,0.9576996197718631,0.9602057681368443,0.9602057681368442,0.9622646065890622,0.9576996197718631,0.871715713616486,0.7777777777777778,0.6926823328868866,0.6926823328868866,0.8059933260646909,0.7777777777777778,0.3476952374022409,0.22350912
212,0.94106463878327,0.9549242067953352,0.9549242067953353,0.9524398812779145,0.94106463878327,0.8332013589621611,0.7435897435897436,0.6807500304395471,0.6807500304395472,0.7968288451799043,0.7435897435897436,0.3097160053976328,0.19792908
213,0.9553231939163498,0.9518381326489325,0.9518381326489326,0.9590833714251489,0.9553231939163498,0.8621706940252959,0.7350427350427351,0.648484110556435,0.648484110556435,0.7801697977136572,0.7350427350427351,0.2592940546656482,0.23044854
214,0.9472433460076045,0.9577318325487509,0.9577318325487509,0.9560396525532164,0.9472433460076045,0.8473429645593797,0.7692307692307693,0.6964568367222697,0.6964568367222697,0.8066244378193587,0.7692307692307693,0.34662516149003086,0.22562551
215,0.9329847908745247,0.9529228123138389,0.952922812313839,0.9486700324390439,0.9329847908745247,0.81684939307144,0.7094017094017094,0.6958480457810787,0.6958480457810787,0.8047670389487991,0.7094017094017094,0.3170827599005406,0.1924626
216,0.9491444866920152,0.9608731484674887,0.9608731484674888,0.9578146591077168,0.9491444866920152,0.8531580985612681,0.7735042735042735,0.7080847436990138,0.7080847436990138,0.8126254319990254,0.7735042735042735,0.36522548861284115,0.1895274
217,0.9467680608365019,0.9544792865749057,0.9544792865749057,0.954924858522865,0.9467680608365019,0.8444193649935158,0.7521367521367521,0.6949957384634117,0.6949957384634118,0.8044592025287352,0.7521367521367521,0.3341260913737345,0.1904735
218,0.9572243346007605,0.9460974673886915,0.9460974673886916,0.9593122603758801,0.9572243346007605,0.8643845593359105,0.7948717948717948,0.676123219286497,0.676123219286497,0.8023169988126183,0.7948717948717948,0.3405083686449841,0.19817346
219,0.8940114068441065,0.9289881946839498,0.92898819468395,0.9297601061643397,0.8940114068441065,0.7384297492878161,0.6581196581196581,0.6914647510045051,0.6914647510045051,0.8069520080984386,0.6581196581196581,0.2994216718741408,0.2178641
220,0.9434410646387833,0.9593442950925897,0.9593442950925897,0.9547905729714191,0.9434410646387833,0.8407133444749254,0.7692307692307693,0.7054669426518934,0.7054669426518934,0.8109304600532671,0.7692307692307693,0.3588017361609523,0.20916013
221,0.9519961977186312,0.9586769147619453,0.9586769147619452,0.9586874383161231,0.9519961977186312,0.8580040982408801,0.7521367521367521,0.6769755266041642,0.6769755266041642,0.7955501288834622,0.7521367521367521,0.30904789541330024,0.19601971
222,0.9500950570342205,0.9614569196291933,0.9614569196291933,0.9584348826147084,0.9500950570342205,0.8554893106574635,0.7307692307692307,0.6909168391574334,0.6909168391574334,0.8016632016632017,0.7307692307692307,0.31801623481784924,0.20516418
223,0.9600760456273765,0.9626520828387701,0.9626520828387702,0.9642185851145593,0.9600760456273765,0.8784750026125103,0.7948717948717948,0.7031535370753683,0.7031535370753683,0.8137691211807755,0.7948717948717948,0.375948254705202,0.2013947
224,0.9420152091254753,0.9545210911593756,0.9545210911593756,0.9527277883457744,0.9420152091254753,0.8347950526841572,0.7521367521367521,0.6949957384634117,0.6949957384634118,0.8044592025287352,0.7521367521367521,0.3341260913737345,0.1836566
225,0.93393536121673,0.9564672438685365,0.9564672438685365,0.9502217454010913,0.93393536121673,0.8211310729386166,0.7051282051282052,0.6752100328747108,0.6752100328747108,0.793454462204462,0.7051282051282052,0.2861109795726972,0.19886164
226,0.9462927756653993,0.9591218349823749,0.9591218349823749,0.9559841747241171,0.9462927756653993,0.8462416844086293,0.7307692307692307,0.6819067332278095,0.6819067332278096,0.7969425978685237,0.7307692307692307,0.30528532351313536,0.20236416
227,0.9538973384030418,0.9618182306806832,0.9618182306806832,0.9604769213010472,0.9538973384030418,0.8638802647655137,0.7777777777777778,0.6926823328868866,0.6926823328868866,0.8059933260646909,0.7777777777777778,0.3476952374022409,0.19904023
228,0.9548479087452472,0.9614151150447234,0.9614151150447234,0.9608963322695047,0.9548479087452472,0.8657808162307987,0.7777777777777778,0.6746621210276391,0.6746621210276391,0.7978155367918737,0.7777777777777778,0.32322311739563214,0.16811769
229,0.9462927756653993,0.9571480613870462,0.9571480613870463,0.9554264487832583,0.9462927756653993,0.8450331574685105,0.7649572649572649,0.6938390356751492,0.6938390356751493,0.8049159725828893,0.7649572649572649,0.3402217541671405,0.177518
230,0.9486692015209125,0.9566337156959792,0.9566337156959791,0.956443943714295,0.9486692015209125,0.8496844757211812,0.7863247863247863,0.7069280409107512,0.7069280409107513,0.8138287192702893,0.7863247863247863,0.3734016151438284,0.21032256
231,0.9163498098859315,0.9417199301863439,0.9417199301863439,0.9395327928863886,0.9163498098859315,0.7806845527294989,0.7051282051282052,0.7112504565932058,0.7112504565932058,0.8138850304946196,0.7051282051282052,0.3378008977337352,0.20742594
232,0.9534220532319392,0.9615263450998308,0.9615263450998308,0.9601512976407349,0.9534220532319392,0.8626770661704506,0.7863247863247863,0.6979179349811275,0.6979179349811275,0.8097858690037459,0.7863247863247863,0.3615415352223567,0.24609432
233,0.9576996197718631,0.9542844473508585,0.9542844473508585,0.9610718386888777,0.9576996197718631,0.869004299968,0.811965811965812,0.6956045294046025,0.6956045294046025,0.8153846153846153,0.811965811965812,0.3844347654459433,0.20828761
234,0.9415399239543726,0.9502816583878659,0.9502816583878658,0.951275941962905,0.9415399239543726,0.8311394938884712,0.7606837606837606,0.7002313405576525,0.7002313405576525,0.8076366762757295,0.7606837606837606,0.3462684567907552,0.21826972
235,0.9496197718631179,0.9611650340483411,0.9611650340483411,0.9581241328024148,0.9496197718631179,0.8543220763438162,0.7350427350427351,0.6665043224156825,0.6665043224156825,0.7891984878310734,0.7350427350427351,0.28530591942153105,0.20076008
236,0.9581749049429658,0.9624714273130253,0.9624714273130252,0.9630343978516739,0.9581749049429658,0.8739084441758894,0.782051282051282,0.695300133934007,0.6953001339340071,0.8078672264065522,0.782051282051282,0.3545515869107879,0.18576716
237,0.9401140684410646,0.9563142092289593,0.9563142092289593,0.9524749638552079,0.9401140684410646,0.8323028655854006,0.7564102564102564,0.6795933276512846,0.6795933276512847,0.7972065131667533,0.7564102564102564,0.31521801972143987,0.19919339
238,0.9448669201520913,0.958246178239818,0.958246178239818,0.9550855306266439,0.9448669201520913,0.842826103275138,0.7393162393162394,0.6961524412516742,0.6961524412516742,0.8045333438851957,0.7393162393162394,0.3291932102942845,0.20705412
239,0.876425855513308,0.9181884281924145,0.9181884281924145,0.9227962595414715,0.876425855513308,0.7074566375105128,0.6410256410256411,0.6809935468160233,0.6809935468160234,0.8026407700826305,0.6410256410256411,0.28187365900926026,0.17642705
240,0.9653041825095057,0.9599415034421597,0.9599415034421596,0.9672244841222247,0.9653041825095057,0.8904281442719294,0.8333333333333334,0.6996834287105808,0.6996834287105808,0.826172574292875,0.8333333333333334,0.41937554153334566,0.23699279
241,0.9391634980988594,0.9567173248649189,0.9567173248649189,0.9522230978293574,0.9391634980988594,0.8307839625349164,0.7564102564102564,0.7066236454401559,0.7066236454401559,0.8105294481091788,0.7564102564102564,0.35249456586225314,0.18828593
