,training,training,training,training,training,training,testing,testing,testing,testing,testing,testing,training
50,0.9569400781175574,0.9714778037383178,0.9714778037383178,0.9853581940831878,0.9569400781175574,0.5582906723249786,0.8791773778920309,0.820893169877408,0.8208931698774081,0.975424463116599,0.8791773778920309,0.2745544215711589,0.23390354
51,0.9615128131847195,0.9738142523364486,0.9738142523364487,0.9859060342355138,0.9615128131847195,0.580853078541852,0.8928877463581834,0.8278984238178634,0.8278984238178634,0.9758210255845994,0.8928877463581834,0.2940526857592895,0.20038098
52,0.969515099552253,0.9757294911734165,0.9757294911734163,0.9869936614421557,0.969515099552253,0.6254491733173131,0.9168808911739503,0.8401576182136603,0.8401576182136602,0.9767229513139386,0.9168808911739503,0.3371160406786369,0.20122224
53,0.9593217109650376,0.9726947040498443,0.9726947040498443,0.9856333972649494,0.9593217109650376,0.5697352338670345,0.8817480719794345,0.8222066549912435,0.8222066549912435,0.9754940881542841,0.8817480719794345,0.27799195682849376,0.25273675
54,0.9629417928932076,0.981065031152648,0.981065031152648,0.9864200381123317,0.9629417928932076,0.5937778130207073,0.8920308483290489,0.827460595446585,0.8274605954465849,0.9757942558159769,0.8920308483290489,0.29274409372311416,0.19908543
55,0.9691340382966562,0.9798818795430946,0.9798818795430945,0.9871391741927993,0.9691340382966562,0.6265124078318286,0.9065981148243359,0.8349036777583188,0.8349036777583188,0.9762952055046339,0.9065981148243359,0.3169676267790645,0.20402673
56,0.9760884062112984,0.9790881360332295,0.9790881360332294,0.988296949706098,0.9760884062112984,0.6723763575836769,0.922879177377892,0.8236602451838879,0.8236602451838879,0.9759694804034776,0.922879177377892,0.3333366922263442,0.18937652
57,0.9701819567495474,0.9825908618899273,0.9825908618899272,0.9874248479547856,0.9701819567495474,0.6350296294573354,0.9151670951156813,0.8392819614711033,0.8392819614711033,0.9766463450717341,0.9151670951156813,0.33354818441519113,0.18492426
58,0.9391254644184053,0.966722481827622,0.966722481827622,0.9840337776855277,0.9391254644184053,0.4924112752324349,0.8457583547557841,0.8038178633975481,0.8038178633975481,0.9746582967427909,0.8457583547557841,0.2368035584468001,0.21659096
59,0.9625607316376108,0.9808703271028038,0.9808703271028038,0.9863691984117515,0.9625607316376108,0.5917332983989327,0.9023136246786633,0.8131523642732048,0.8131523642732049,0.9750884447054063,0.9023136246786633,0.29322424782016143,0.20578909
60,0.9742783652472135,0.9803368380062305,0.9803368380062306,0.9880030582617088,0.9742783652472135,0.6601864053259249,0.9314481576692374,0.847600700525394,0.847600700525394,0.9774872653072526,0.9314481576692374,0.3716807595952248,0.19377981
61,0.973611508049919,0.9865167445482865,0.9865167445482865,0.9881724886677924,0.973611508049919,0.6603942668909899,0.9245929734361611,0.8440980735551664,0.8440980735551663,0.9770995740723505,0.9245929734361611,0.35438554888064555,0.18680315
62,0.9669429360769743,0.9831094236760125,0.9831094236760124,0.9869967842960126,0.9669429360769743,0.6164970417952689,0.9065981148243359,0.8349036777583188,0.8349036777583188,0.9762952055046339,0.9065981148243359,0.3169676267790645,0.18672933
63,0.975421549014004,0.9744003115264798,0.9744003115264797,0.9879461386262472,0.975421549014004,0.6637727540778234,0.9271636675235647,0.8258493870402802,0.8258493870402802,0.9761983270886191,0.9271636675235647,0.3434152748910092,0.18092655
64,0.9520815471086977,0.9668217808930426,0.9668217808930424,0.9847442110975293,0.9520815471086977,0.5349717085077409,0.8757497857754927,0.8191418563922942,0.8191418563922942,0.9753345733097489,0.8757497857754927,0.2701112621723919,0.1993232
65,0.9709440792607411,0.9808067237798547,0.9808067237798547,0.9874563550302514,0.9709440792607411,0.6383473535772818,0.9040274207369323,0.8140280210157618,0.8140280210157619,0.9751511983399834,0.9040274207369323,0.29614107544749635,0.19060732
66,0.9715156711441364,0.981098779854621,0.9810987798546209,0.9875613269126946,0.9715156711441364,0.6422163495102661,0.9151670951156813,0.8197197898423818,0.8197197898423818,0.9756023951873386,0.9151670951156813,0.3168609606460997,0.18018425
67,0.9755168143279032,0.9874902647975078,0.9874902647975078,0.9885711270202868,0.9755168143279032,0.6746300956003886,0.934018851756641,0.8489141856392295,0.8489141856392295,0.9776483811363619,0.934018851756641,0.3787237774250943,0.15189222
68,0.9760884062112984,0.9834352284527519,0.9834352284527517,0.9884970648083943,0.9760884062112984,0.675731033724933,0.9323050556983719,0.8480385288966725,0.8480385288966725,0.9775399228705131,0.9323050556983719,0.3739919294469838,0.15312931
69,0.9788511003143755,0.976152647975078,0.9761526479750778,0.9887730435796295,0.9788511003143755,0.6920033214587357,0.934018851756641,0.8489141856392295,0.8489141856392295,0.9776483811363619,0.934018851756641,0.3787237774250943,0.13493913
70,0.973611508049919,0.9843431983385253,0.9843431983385253,0.9880701621175119,0.973611508049919,0.6586915879243778,0.9203084832904884,0.841908931698774,0.8419089316987741,0.9768835249700373,0.9203084832904884,0.3445346244398309,0.20160699
71,0.9773268552919882,0.9862415628245067,0.9862415628245067,0.9888829221170031,0.9773268552919882,0.6873375169661446,0.9323050556983719,0.8480385288966725,0.8480385288966725,0.9775399228705131,0.9323050556983719,0.3739919294469838,0.15445729
72,0.9835191006954368,0.9828848650051921,0.9828848650051921,0.9903243496926414,0.9835191006954368,0.7395182861260663,0.9443016281062554,0.8346059544658494,0.8346059544658494,0.9773726048844388,0.9443016281062554,0.3926879237285547,0.14023857
73,0.9812327331618558,0.986063733125649,0.986063733125649,0.989806381605918,0.9812327331618558,0.7200209196147306,0.9357326478149101,0.8302276707530648,0.8302276707530648,0.9767245531398354,0.9357326478149101,0.36600282762016106,0.15046792
74,0.9775173859197867,0.9819918224299066,0.9819918224299067,0.988731209714028,0.9775173859197867,0.6856028641440506,0.9280205655526992,0.8262872154115586,0.8262872154115587,0.976246574595565,0.9280205655526992,0.3455205753577305,0.14473042
75,0.9656092216823854,0.9802544132917965,0.9802544132917965,0.9866881161085924,0.9656092216823854,0.6068916300162561,0.9023136246786633,0.8327145359019265,0.8327145359019265,0.976136843137835,0.9023136246786633,0.3093757698095593,0.16737948
76,0.9737067733638183,0.977871235721703,0.977871235721703,0.9877826914192982,0.9737067733638183,0.6542584628197724,0.9245929734361611,0.8245359019264449,0.8245359019264449,0.9760586425183057,0.9245929734361611,0.3372815430810348,0.1829256
77,0.974468895875012,0.9826077362409138,0.9826077362409138,0.9881446703028889,0.974468895875012,0.6633075820165144,0.919451585261354,0.8414711033274956,0.8414711033274956,0.9768424176461461,0.919451585261354,0.3426432559651419,0.15940315
78,0.9815185291035534,0.9775155763239876,0.9775155763239876,0.9895170591695238,0.9815185291035534,0.716462583861117,0.9443016281062554,0.8150437828371279,0.8150437828371279,0.97633641586513,0.9443016281062554,0.37435016135824783,0.14212409
79,0.977231589978089,0.9861928868120458,0.9861928868120458,0.9888603688436314,0.977231589978089,0.6865587153335851,0.9263067694944301,0.8254115586690017,0.8254115586690017,0.9761509402059544,0.9263067694944301,0.3413408542735524,0.1577186
80,0.9758026102696008,0.9854627466251298,0.9854627466251298,0.9885334121804222,0.9758026102696008,0.6751676393793411,0.9305912596401028,0.8471628721541156,0.8471628721541155,0.9774356104364952,0.9305912596401028,0.36940480219973343,0.12970082
81,0.9837096313232352,0.9829822170301142,0.9829822170301142,0.9903870362495911,0.9837096313232352,0.7414979244644136,0.9460154241645244,0.8354816112084062,0.8354816112084064,0.9775212218453504,0.9460154241645244,0.39863537111449193,0.14329553
82,0.9762789368390968,0.9878796728971962,0.9878796728971962,0.9887400016641282,0.9762789368390968,0.6805710136710473,0.9297343616109683,0.8271628721541155,0.8271628721541155,0.976345764094176,0.9297343616109683,0.34982709945578366,0.13101102
83,0.9808516719062589,0.9880425752855659,0.9880425752855659,0.9897921471606665,0.9808516719062589,0.7180325379675113,0.9443016281062554,0.8541681260945709,0.8541681260945709,0.9784042267099056,0.9443016281062554,0.4106589423970343,0.13101226
84,0.9727541202248261,0.9534754672897197,0.9534754672897197,0.9864579843432771,0.9727541202248261,0.6281782002723332,0.9143101970865467,0.8388441330998249,0.8388441330998248,0.9766089040757545,0.9143101970865467,0.33179779477154614,0.1492965
85,0.969038772982757,0.9841802959501558,0.9841802959501558,0.987334043492946,0.969038772982757,0.629402506245653,0.9151670951156813,0.8392819614711033,0.8392819614711033,0.9766463450717341,0.9151670951156813,0.33354818441519113,0.21924302
86,0.9729446508526246,0.9818289200415369,0.9818289200415368,0.9878346566454885,0.9729446508526246,0.652183371788329,0.9220222793487575,0.842784588441331,0.842784588441331,0.9769677805348908,0.9220222793487575,0.3483942975130137,0.14810003
87,0.9826617128703439,0.9824467808930426,0.9824467808930425,0.9900500272088085,0.9826617128703439,0.7307924333339548,0.9434447300771208,0.8341681260945709,0.8341681260945709,0.977300951919475,0.9434447300771208,0.3897978718375542,0.1329298
88,0.9837096313232352,0.9808086708203531,0.9808086708203531,0.9902980590368098,0.9837096313232352,0.7399976552110246,0.9460154241645244,0.8354816112084062,0.8354816112084064,0.9775212218453504,0.9460154241645244,0.39863537111449193,0.12456409
89,0.9800895493950652,0.9811325285565939,0.9811325285565939,0.9892965150927204,0.9800895493950652,0.7062726395649838,0.9425878320479862,0.8532924693520141,0.8532924693520141,0.9782638493089238,0.9425878320479862,0.4048626064336821,0.150386
90,0.9843764885205297,0.987670041536864,0.987670041536864,0.9907871801233739,0.9843764885205297,0.7514947341599172,0.9485861182519281,0.8563572679509632,0.8563572679509632,0.9787862855198997,0.9485861182519281,0.4261363499306508,0.18948853
91,0.9745641611889111,0.982656412253375,0.9826564122533749,0.9881647204199535,0.9745641611889111,0.6640206489514826,0.9323050556983719,0.828476357267951,0.8284763572679509,0.9765017396541695,0.9323050556983719,0.3565398368410916,0.16148396
92,0.9732304467943221,0.98197494807892,0.9819749480789199,0.9878912805077004,0.9732304467943221,0.6542292656174156,0.9185946872322194,0.8410332749562172,0.8410332749562172,0.9768019650305407,0.9185946872322194,0.3407767445413918,0.1799414
93,0.9778984471753834,0.9800129802699896,0.9800129802699895,0.9887260103339398,0.9778984471753834,0.6871297590349764,0.9348757497857755,0.8297898423817863,0.8297898423817863,0.9766671481930176,0.9348757497857755,0.36357902697009437,0.12781341
94,0.9850433457178241,0.9749694963655244,0.9749694963655243,0.9905011239322625,0.9850433457178241,0.7499767133594225,0.9443016281062554,0.8346059544658494,0.8346059544658494,0.9773726048844388,0.9443016281062554,0.3926879237285547,0.11268615
95,0.9784700390587787,0.9824785825545171,0.9824785825545171,0.9889665173321738,0.9784700390587787,0.6936183182537012,0.9314481576692374,0.847600700525394,0.847600700525394,0.9774872653072526,0.9314481576692374,0.3716807595952248,0.11975276
96,0.9804706106506621,0.9856743250259605,0.9856743250259605,0.9895914807610413,0.9804706106506621,0.7129397144152536,0.9365895458440445,0.8502276707530648,0.8502276707530649,0.9778194735822606,0.9365895458440445,0.3861108481412536,0.10998579
97,0.9910450604934743,0.9693419003115264,0.9693419003115266,0.992890853607882,0.9910450604934743,0.8225918832873418,0.9665809768637532,0.8264273204903678,0.8264273204903678,0.9791685810947925,0.9665809768637532,0.4759747233244824,0.15201676
98,0.9868533866819091,0.9802414330218069,0.9802414330218069,0.9913603985197305,0.9868533866819091,0.7737620030766178,0.9502999143101971,0.8376707530647987,0.8376707530647987,0.9779273599933331,0.9502999143101971,0.41457277914671276,0.111229725
99,0.9753262837001048,0.9873929127725857,0.9873929127725857,0.9885297806457098,0.9753262837001048,0.6731675628403836,0.9400171379605827,0.8324168126094571,0.8324168126094571,0.9770305037813453,0.9400171379605827,0.37875520589707606,0.13104342
100,0.9756120796418024,0.9701505711318795,0.9701505711318795,0.9877878072249395,0.9756120796418024,0.6618590169377649,0.9297343616109683,0.8271628721541155,0.8271628721541155,0.976345764094176,0.9297343616109683,0.34982709945578366,0.16626987
101,0.9878060398209012,0.961166277258567,0.961166277258567,0.9910584303874247,0.9878060398209012,0.7734979629687574,0.9597257926306769,0.8229246935201402,0.8229246935201402,0.9780343302416912,0.9597257926306769,0.43750524616402586,0.124554746
102,0.9835191006954368,0.9807113187954309,0.9807113187954309,0.9902349907934668,0.9835191006954368,0.7380115304144593,0.9545844044558698,0.8202977232924693,0.8202977232924694,0.9773667227133762,0.9545844044558698,0.41353275987682464,0.12337186
103,0.9851386110317234,0.9902329958463136,0.9902329958463135,0.9911371163135866,0.9851386110317234,0.7611747202481456,0.9554413024850043,0.8402977232924693,0.8402977232924693,0.9784935005260254,0.9554413024850043,0.43605099724914925,0.12455762
104,0.9828522434981424,0.9825441329179647,0.9825441329179647,0.9901099142952161,0.9828522434981424,0.7327061880340904,0.9434447300771208,0.8341681260945709,0.8341681260945709,0.977300951919475,0.9434447300771208,0.3897978718375542,0.121684685
105,0.9903782032961799,0.982042445482866,0.9820424454828661,0.9929383929932943,0.9903782032961799,0.8196554769653491,0.9640102827763496,0.8251138353765324,0.8251138353765325,0.9787034733547711,0.9640102827763496,0.46052299254368817,0.09693112
106,0.9863770601124131,0.9734774143302181,0.9734774143302181,0.9909256237638563,0.9863770601124131,0.7639152413158117,0.9571550985432733,0.8411733800350263,0.8411733800350263,0.9787053993822298,0.9571550985432733,0.4438801346115594,0.11721077
107,0.9821853863008478,0.9822034008307372,0.9822034008307372,0.9899029001536339,0.9821853863008478,0.7260695270226277,0.9408740359897172,0.8328546409807356,0.8328546409807356,0.977095813339703,0.9408740359897172,0.38144146621120123,0.13529505
108,0.981327998475755,0.9882859553478712,0.9882859553478712,0.9899273265056895,0.981327998475755,0.7224849493040789,0.9425878320479862,0.8337302977232924,0.8337302977232924,0.9772309779320763,0.9425878320479862,0.3869612226829791,0.1204308
109,0.9872344479375059,0.9891303219106957,0.9891303219106957,0.9918369431456393,0.9872344479375059,0.7837857560452934,0.9571550985432733,0.8607355516637478,0.8607355516637478,0.9797199321341492,0.9571550985432733,0.46223963981977134,0.105284914
110,0.9839001619510336,0.9830795690550364,0.9830795690550364,0.9904503715838527,0.9839001619510336,0.7434927239792756,0.9451585261353899,0.8154816112084063,0.8154816112084065,0.9764103790263569,0.9451585261353899,0.3772567430534079,0.10700657
111,0.9801848147089645,0.9898753894080997,0.9898753894080997,0.9897034256570832,0.9801848147089645,0.7135183055563997,0.9357326478149101,0.8302276707530648,0.8302276707530648,0.9767245531398354,0.9357326478149101,0.36600282762016106,0.11170554
112,0.9902829379822806,0.9906879543094497,0.9906879543094497,0.993171505428497,0.9902829379822806,0.8230136326704172,0.9597257926306769,0.8424868651488616,0.8424868651488616,0.9790491216175727,0.9597257926306769,0.4563491042895645,0.098021336
113,0.9871391826236068,0.9782139148494289,0.9782139148494289,0.9913955954772964,0.9871391826236068,0.7758513241178926,0.9537275064267352,0.8394220665499124,0.8394220665499125,0.9782939104014595,0.9537275064267352,0.42857383146743244,0.09499889
114,0.9870439173097075,0.9564297767393561,0.9564297767393561,0.9905638529656207,0.9870439173097075,0.7610065182149367,0.9605826906598115,0.8624868651488616,0.8624868651488615,0.9801771481869421,0.9605826906598115,0.47910360676108155,0.15225118
115,0.9821853863008478,0.9865504932502596,0.9865504932502596,0.9900868499612231,0.9821853863008478,0.7291594936674449,0.9417309340188518,0.8528546409807356,0.8528546409807356,0.978196062781209,0.9417309340188518,0.40204203616323103,0.17174162
116,0.9894255501571878,0.9837292315680166,0.9837292315680167,0.9925493798065262,0.9894255501571878,0.8077193094671348,0.9588688946015425,0.8420490367775832,0.8420490367775832,0.9789308630677159,0.9588688946015425,0.45209066304235596,0.116565816
117,0.9910450604934743,0.9845567237798546,0.9845567237798546,0.9933459988364989,0.9910450604934743,0.830366225943664,0.9674378748928878,0.8464273204903678,0.8464273204903677,0.9803199701225989,0.9674378748928878,0.5001799109207308,0.09650446
118,0.9876155091931028,0.9806308411214953,0.9806308411214953,0.991672779452416,0.9876155091931028,0.783059487289768,0.9545844044558698,0.8594220665499124,0.8594220665499124,0.9794117707407566,0.9545844044558698,0.4505802603206953,0.13421406
119,0.987710774507002,0.9850266095534788,0.9850266095534786,0.9918706480709579,0.987710774507002,0.7869041982455981,0.9605826906598115,0.8233625218914186,0.8233625218914186,0.978158907788469,0.9605826906598115,0.44186438367216707,0.10285234
