,training,training,training,training,training,training,testing,testing,testing,testing,testing,testing,training
120,0.9337654596930413,0.9514799898828412,0.9514799898828411,0.9476830494166847,0.9337654596930413,0.8242525583123834,0.7794906166219839,0.8041488807179185,0.8041488807179185,0.8560463574726268,0.7794906166219839,0.5066697924211078,0.2058165
121,0.9356280733124721,0.9532058058888792,0.9532058058888792,0.9489869627491326,0.9356280733124721,0.8287393241283119,0.7855227882037533,0.8041192961695054,0.8041192961695054,0.855723337151073,0.7855227882037533,0.5099129605205579,0.2038781
122,0.9371181642080166,0.95202321747881,0.95202321747881,0.9491646689342377,0.9371181642080166,0.8305746219122755,0.8042895442359249,0.8196300522660356,0.8196300522660357,0.8644421800448508,0.8042895442359249,0.541564320166464,0.20674905
123,0.9380122187453435,0.9537079007323999,0.9537079007323999,0.950090279070634,0.9380122187453435,0.8333447466220634,0.7989276139410187,0.8137525886479862,0.813752588647986,0.8610789879945824,0.7989276139410187,0.5305469234555293,0.20331879
124,0.9354045596781404,0.9527846350754816,0.9527846350754816,0.9487552737519377,0.9354045596781404,0.8280480982379766,0.7882037533512064,0.8133834861868334,0.8133834861868334,0.8611912904783603,0.7882037533512064,0.5235996121454979,0.20293392
125,0.9386082551035613,0.9554882642386135,0.9554882642386137,0.9509287896647025,0.9386082551035613,0.8356393877498433,0.7888739946380697,0.8125368045870138,0.8125368045870138,0.8606438828040551,0.7888739946380697,0.5228655378797135,0.19593218
126,0.9415139323498734,0.9540624507726668,0.9540624507726669,0.951681634208578,0.9415139323498734,0.8400632195189716,0.8076407506702413,0.8229871941169012,0.8229871941169012,0.866369508943319,0.8076407506702413,0.5480860286059946,0.19897017
127,0.9437490686931903,0.9557390851776202,0.95573908517762,0.9532043433983398,0.9437490686931903,0.8453990158636633,0.8109919571045576,0.8225490610427849,0.8225490610427849,0.8661650171252244,0.8109919571045576,0.5499235905189483,0.19848791
128,0.9415884368946505,0.9567848605826175,0.9567848605826176,0.9525822058523942,0.9415884368946505,0.8419731584348685,0.7982573726541555,0.8133341786061451,0.8133341786061451,0.8608427205953988,0.7982573726541555,0.5295786736400341,0.19633114
129,0.9418864550737595,0.9562666680418235,0.9562666680418235,0.9525428500682893,0.9418864550737595,0.8421916624852621,0.8063002680965148,0.8208852823915586,0.8208852823915586,0.8651640066883068,0.8063002680965148,0.544519235646375,0.2003724
130,0.9394278050961109,0.9548730499704231,0.9548730499704232,0.9510545182527391,0.9394278050961109,0.8367122697092849,0.7935656836461126,0.8104053083132581,0.8104053083132581,0.8592082992526511,0.7935656836461126,0.5228602936783718,0.1932399
131,0.9419609596185368,0.9563131666933626,0.9563131666933625,0.9525898294290944,0.9419609596185368,0.8423617088270134,0.8009383378016086,0.8150078187735091,0.815007818773509,0.8617920660693383,0.8009383378016086,0.5334646459037247,0.19179125
132,0.9450901504991804,0.9575619229110546,0.9575619229110545,0.9543740839029728,0.9450901504991804,0.8491285482352462,0.8056300268096515,0.8103461392164322,0.8103461392164321,0.8592280633517477,0.8056300268096515,0.5308429336594089,0.19075292
133,0.9417374459842051,0.9565961830269155,0.9565961830269154,0.9525846862565251,0.9417374459842051,0.8421275398436326,0.8002680965147453,0.8158545003733289,0.8158545003733289,0.8622845289096789,0.8002680965147453,0.5341011978730285,0.1939215
134,0.9427060050663091,0.9564964783499734,0.9564964783499735,0.9529722297306417,0.9427060050663091,0.8438849233719454,0.8076407506702413,0.8166617359085978,0.8166617359085979,0.8627965068146032,0.8076407506702413,0.5401754150321096,0.20458725
135,0.9400238414543287,0.9555267140415161,0.955526714041516,0.9515161446394718,0.9400238414543287,0.8382442906279353,0.7975871313672922,0.8141808602059648,0.8141808602059649,0.8613437942798492,0.7975871313672924,0.5302340727768112,0.18987857
136,0.9426315005215318,0.957435841704165,0.9574358417041651,0.9532377004623732,0.9426315005215318,0.844349760762849,0.7995978552278821,0.8116408154065058,0.8116408154065058,0.8598600870228297,0.7995978552278821,0.528294388310837,0.18883653
137,0.9430785277901952,0.9557431096019384,0.9557431096019385,0.952902063481279,0.9430785277901952,0.8441134678828983,0.8076407506702413,0.8166617359085978,0.8166617359085979,0.8627965068146032,0.8076407506702413,0.5401754150321096,0.18772219
138,0.9331694233348234,0.9525163749644292,0.9525163749644292,0.9478377853995529,0.9331694233348234,0.8239765185862279,0.7855227882037533,0.8079145710944875,0.8079145710944874,0.858008291228305,0.7855227882037533,0.5149078646393449,0.1910087
139,0.9474742959320519,0.957359830607625,0.957359830607625,0.9554504878732786,0.9474742959320519,0.8537144805043188,0.82171581769437,0.8241832551455983,0.8241832551455982,0.867542485316869,0.82171581769437,0.5602772087297082,0.19393842
140,0.9460587095812845,0.9592931048161837,0.9592931048161836,0.9553448014836375,0.9460587095812845,0.8520790355610902,0.8136729222520107,0.8204274262851668,0.8204274262851668,0.8650729027444963,0.8136729222520107,0.5493062914027202,0.19145228
141,0.9409178959916555,0.9562255352893754,0.9562255352893756,0.9521177177173992,0.9409178959916555,0.8403590581797789,0.7962466487935657,0.80828367355564,0.80828367355564,0.8579371389482836,0.7962466487935657,0.5218164926250227,0.18293245
142,0.9415884368946505,0.956080673435667,0.9560806734356669,0.9523552100232306,0.9415884368946505,0.8415121505981945,0.7975871313672922,0.8091204936393221,0.8091204936393221,0.8584147318605206,0.7975871313672922,0.5237574777479408,0.18097319
143,0.9417374459842051,0.9573003701738659,0.9573003701738658,0.9528122950200645,0.9417374459842051,0.8425890825402199,0.8002680965147453,0.8120592254483467,0.8120592254483469,0.8601006773672223,0.8002680965147453,0.5292721235430845,0.20033987
144,0.9386827596483386,0.9563797874664932,0.9563797874664931,0.9512609448595235,0.9386827596483386,0.8363851762366827,0.7935656836461126,0.8154656748799008,0.815465674879901,0.86220658204002,0.7935656836461126,0.5294155644391111,0.18050142
145,0.945239159588735,0.9582182699316931,0.9582182699316931,0.9546418832467604,0.945239159588735,0.8498239056268713,0.8076407506702413,0.8166617359085978,0.8166617359085979,0.8627965068146032,0.8076407506702413,0.5401754150321096,0.1815023
146,0.9406943823573238,0.9572127387698788,0.9572127387698788,0.9523491809101151,0.9406943823573238,0.8406035147737692,0.7949061662198391,0.8087119451136188,0.8087119451136189,0.8581959666113571,0.7949061662198391,0.5215109946370488,0.1740844
147,0.9489643868275964,0.9611065522262088,0.9611065522262086,0.957255462978173,0.9489643868275964,0.858902478327285,0.8130026809651475,0.8149486496766831,0.8149486496766831,0.8620602951317282,0.8130026809651475,0.5420745510389183,0.18514507
148,0.9454626732230667,0.9596253027508213,0.9596253027508213,0.9551744459940759,0.9454626732230667,0.8511309610000733,0.806970509383378,0.8149782342250962,0.8149782342250961,0.8618402769657864,0.806970509383378,0.5375929546219622,0.1830979
149,0.946207718670839,0.9591044272604816,0.9591044272604817,0.9553567407530308,0.946207718670839,0.852253626092581,0.8109919571045576,0.8136934195511601,0.8136934195511601,0.8612778531860957,0.8109919571045576,0.5389819940550344,0.17673758
150,0.9377142005662346,0.9547894429907542,0.9547894429907542,0.9503380818645683,0.9377142005662346,0.8335509991781018,0.7902144772117963,0.8095783497457139,0.8095783497457139,0.8588131650669116,0.7902144772117963,0.519772136087032,0.19283453
151,0.9398748323647742,0.9567012536029487,0.9567012536029487,0.9518449402894085,0.9398748323647742,0.838760997542492,0.792225201072386,0.8070383049462547,0.8070383049462548,0.8572603278921919,0.792225201072386,0.5176814912462725,0.18797044
152,0.9404708687229921,0.9553831936625805,0.9553831936625806,0.9516554891689116,0.9404708687229921,0.8389735304424437,0.7995978552278821,0.8065804488398631,0.8065804488398631,0.8569828988445638,0.7995978552278821,0.5218670311576875,0.17932057
153,0.9403218596334376,0.9559943835064527,0.9559943835064528,0.9517934822070955,0.9403218596334376,0.8391048795830944,0.7982573726541555,0.8133341786061451,0.8133341786061451,0.8608427205953988,0.7982573726541555,0.5295786736400341,0.19111618
154,0.9414394278050962,0.9575368878558796,0.9575368878558798,0.9527642816235661,0.9414394278050962,0.8421921837958968,0.796916890080429,0.8162926334474452,0.8162926334474452,0.8625953409598607,0.796916890080429,0.5325255115145191,0.17955168
155,0.9432275368797497,0.958089505775258,0.958089505775258,0.9537040029831726,0.9432275368797497,0.8458947998090973,0.8042895442359249,0.8158347773410535,0.8158347773410535,0.8622759493718253,0.8042895442359249,0.5367775425109038,0.17509684
156,0.9408433914468782,0.9577282483611272,0.9577282483611272,0.9525810829245321,0.9408433914468782,0.8412218297858038,0.7955764075067024,0.8103954467971204,0.8103954467971205,0.8591666640823548,0.7955764075067024,0.5240995350208494,0.18029527
157,0.9427805096110863,0.9582330261541936,0.9582330261541935,0.9535569247453993,0.9427805096110863,0.8451464671302048,0.8016085790884718,0.8154262288153502,0.8154262288153502,0.8620312007711187,0.8016085790884718,0.5344415831990548,0.17947845
158,0.9488898822828192,0.9607783787158894,0.9607783787158896,0.9571244469952142,0.9488898822828192,0.8585604643495821,0.8042895442359249,0.80950931913275,0.8095093191327501,0.8587237036652714,0.8042895442359249,0.5288320732205675,0.16997226
159,0.9395768141856653,0.9573602835731327,0.9573602835731326,0.9519472508889668,0.9395768141856653,0.8386677517912278,0.8016085790884718,0.8179564120986715,0.8179564120986715,0.8634900698247756,0.8016085790884718,0.5376554722905276,0.17535006
160,0.9418119505289823,0.9579102185429653,0.9579102185429653,0.9530420394005529,0.9418119505289823,0.8431288667519659,0.8002680965147453,0.8158545003733289,0.8158545003733289,0.8622845289096789,0.8002680965147453,0.5341011978730285,0.1835337
161,0.9448666368648487,0.9582674515327778,0.9582674515327778,0.9544871711180851,0.9448666368648487,0.849134548201536,0.8022788203753352,0.8082540890072272,0.8082540890072272,0.8579730423731764,0.8022788203753352,0.5258332838574663,0.17348969
162,0.951721054984354,0.9625453274743755,0.9625453274743755,0.9590328687586258,0.951721054984354,0.8653193969575215,0.8223860589812333,0.8144809320541538,0.814480932054154,0.8625515679248821,0.8223860589812333,0.5493060275254921,0.16816364
163,0.950081954999255,0.9610998448523449,0.9610998448523449,0.9578033621390066,0.950081954999255,0.8611504778971096,0.811662198391421,0.802726004818055,0.802726004818055,0.8554740040825861,0.811662198391421,0.5260851164743976,0.17162097
164,0.9445686186857398,0.9587856440735718,0.9587856440735718,0.9545133440709662,0.9445686186857398,0.8488874688370924,0.8076407506702413,0.8116013693419551,0.8116013693419553,0.8599905954233248,0.8076407506702413,0.5338769861975671,0.16855207
165,0.9463567277603934,0.9596199368517302,0.9596199368517302,0.9555811960810291,0.9463567277603934,0.8528602343539279,0.8089812332439679,0.8111730977839764,0.8111730977839765,0.8598117622111324,0.8089812332439679,0.5343466993832385,0.16882056
166,0.9455371777678439,0.9598126388317504,0.9598126388317505,0.9552657940983903,0.9455371777678439,0.8513914178693109,0.8096514745308311,0.8141216911091389,0.8141216911091389,0.8614530212297531,0.8096514745308311,0.5384964177153505,0.17164385
167,0.9479213232007152,0.9610189208222216,0.9610189208222216,0.9567307665207628,0.9479213232007152,0.8567783420206648,0.811662198391421,0.8128467379513404,0.8128467379513404,0.8608527833541709,0.811662198391421,0.5384568411169731,0.16756395
168,0.9484428550141558,0.9612035739536053,0.9612035739536052,0.9570328372796766,0.9484428550141558,0.8579208812695213,0.8123324396782842,0.8107349647098601,0.8107349647098601,0.8597568019600054,0.8123324396782842,0.5363942504228063,0.17121759
169,0.9503799731783639,0.9617083517466716,0.9617083517466716,0.9581233426535355,0.9503799731783639,0.8621045875775786,0.8210455764075067,0.8199695701787753,0.8199695701787753,0.8652694986960191,0.8210455764075067,0.5546749486478292,0.17300977
170,0.9453881686782893,0.9587337795229416,0.9587337795229416,0.9548671847919691,0.9453881686782893,0.8504321895851609,0.8096514745308311,0.8103264161841568,0.8103264161841567,0.859383887346212,0.8096514745308311,0.5338099698319008,0.17205162
171,0.9515720458947996,0.962029817883127,0.962029817883127,0.9588151237570035,0.9515720458947996,0.8647241445066878,0.8176943699731903,0.8166124283279095,0.8166124283279095,0.8632458929448984,0.8176943699731903,0.5478524751889714,0.16711035
172,0.9491133959171509,0.9619037366762374,0.9619037366762374,0.9575589139561382,0.9491133959171509,0.8596699551439917,0.8150134048257373,0.8149387881605454,0.8149387881605455,0.8621734110136663,0.8150134048257373,0.5436509385487971,0.16760297
173,0.9494114140962598,0.9620897312823937,0.9620897312823938,0.9577567007510751,0.9494114140962598,0.8603745489189883,0.8103217158176944,0.8132750095093191,0.8132750095093192,0.8610187366853862,0.8103217158176944,0.5379561039263379,0.15973216
174,0.9462822232156162,0.9607001376353117,0.9607001376353117,0.9558757206705025,0.9462822232156162,0.8533814972137914,0.8056300268096515,0.8103461392164322,0.8103461392164321,0.8592280633517477,0.8056300268096515,0.5308429336594089,0.16437788
175,0.9454626732230667,0.9606111647565518,0.9606111647565518,0.9554800068264864,0.9454626732230667,0.8517488642390655,0.806970509383378,0.8137131425834354,0.8137131425834354,0.861135850634741,0.806970509383378,0.5360147864167594,0.17297329
176,0.9509015049918045,0.9621746797368353,0.9621746797368353,0.9585151966019215,0.9509015049918045,0.8634320383775519,0.8096514745308311,0.8027358663341927,0.8027358663341926,0.855321546767735,0.8096514745308311,0.5244786024489216,0.16825226
177,0.951050514081359,0.9638168887632045,0.9638168887632044,0.9590529082939436,0.951050514081359,0.8646749091172925,0.8183646112600537,0.8107053801614471,0.8107053801614471,0.8602145728229815,0.8183646112600537,0.5413170297930857,0.16819306
178,0.9444941141409626,0.9604291945747137,0.9604291945747137,0.9549971816746953,0.9444941141409626,0.8497900609825709,0.7995978552278821,0.8103757237648451,0.8103757237648451,0.8591364954132467,0.7995978552278821,0.5266852708482771,0.15819538
179,0.9506779913574728,0.9621760212116082,0.9621760212116081,0.9584036595573349,0.9506779913574728,0.8629778227912508,0.8176943699731903,0.8115520617612668,0.8115520617612668,0.860592199265164,0.8176943699731903,0.5417627824122114,0.16573927
180,0.9507524959022501,0.963490056727658,0.963490056727658,0.9588131499362761,0.9507524959022501,0.863884436941108,0.806970509383378,0.8124480509417749,0.8124480509417749,0.8604343006955353,0.806970509383378,0.5344382256433569,0.16156358
181,0.9513485322604679,0.9624536716460701,0.9624536716460701,0.9588182523892445,0.9513485322604679,0.864503472137008,0.8203753351206434,0.8157558852119522,0.8157558852119521,0.8630137425139036,0.8203753351206434,0.5490728771570126,0.1594125
182,0.9520935777082402,0.9633411704496313,0.9633411704496314,0.959441901291328,0.9520935777082402,0.8665311809513195,0.8203753351206434,0.8182860684952735,0.8182860684952735,0.864333038219869,0.8203753351206434,0.552096159672982,0.16089262
183,0.9473252868424974,0.9609286064686889,0.9609286064686889,0.9564244538441673,0.9473252868424974,0.8555520051675615,0.811662198391421,0.8128467379513404,0.8128467379513404,0.8608527833541709,0.811662198391421,0.5384568411169731,0.16584477
184,0.9463567277603934,0.9603241239986806,0.9603241239986806,0.9557947748570199,0.9463567277603934,0.8532933601906442,0.8042895442359249,0.8107744107744108,0.8107744107744109,0.8594284166924436,0.8042895442359249,0.5304180275190691,0.1608458
185,0.951050514081359,0.9631127016162542,0.9631127016162541,0.9588531870781625,0.951050514081359,0.8642705316498844,0.8197050938337802,0.8128072918867898,0.8128072918867899,0.8614260892062905,0.8197050938337802,0.5449790217787364,0.15336823
186,0.9347340187751453,0.9551828957994313,0.9551828957994314,0.9493597292600187,0.9347340187751453,0.8286003844344315,0.7808310991957105,0.8075158840849217,0.8075158840849217,0.8580351426513546,0.7808310991957105,0.5118566915562515,0.15639073
187,0.9458351959469528,0.9601394708672968,0.9601394708672968,0.9555010171062409,0.9458351959469528,0.8521696580260143,0.8096514745308311,0.8141216911091389,0.8141216911091389,0.8614530212297531,0.8096514745308311,0.5384964177153505,0.16680738
188,0.9509015049918045,0.9635830540307362,0.9635830540307362,0.9589129183666342,0.9509015049918045,0.8642389805624168,0.8170241286863271,0.8199892932110505,0.8199892932110506,0.8650018542394627,0.8170241286863271,0.5513926609946689,0.16094725
189,0.9558188049471018,0.9642577287326858,0.9642577287326857,0.9616618238025784,0.9558188049471018,0.8748565363077164,0.8264075067024129,0.8131961173802178,0.8131961173802177,0.8623768589711164,0.8264075067024129,0.5514596444715584,0.14941554
190,0.9480703322902697,0.9616752678428602,0.9616752678428602,0.9569959365107533,0.9480703322902697,0.8574670679213766,0.8083109919571045,0.8107546877421354,0.8107546877421354,0.8595536052608763,0.8083109919571045,0.5333253159302854,0.16254945
191,0.9440470868722992,0.9594460155185286,0.9594460155185286,0.9544908696580365,0.9440470868722992,0.8483147435491482,0.8002680965147453,0.8145894087316681,0.8145894087316681,0.8615536557348841,0.8002680965147453,0.5324898979825832,0.1685565
192,0.9473997913872746,0.9605525928320577,0.9605525928320577,0.9563467346987586,0.9473997913872746,0.8554700914875354,0.8056300268096515,0.8116112308580927,0.8116112308580928,0.8599297771500062,0.8056300268096515,0.5324234298186634,0.16653048
193,0.9506034868126956,0.9615661728425087,0.9615661728425087,0.95819537679014,0.9506034868126956,0.8624780634851656,0.814343163538874,0.8119901948353832,0.811990194835383,0.8605587230310899,0.814343163538874,0.5395284540826019,0.15530506
194,0.9497094322753687,0.9622757258885501,0.9622757258885503,0.9579549692754356,0.9497094322753687,0.8610802963420838,0.8190348525469169,0.8225096149782343,0.8225096149782343,0.8664744200961315,0.8190348525469169,0.556061902821757,0.16232942
195,0.9477723141111608,0.961911785524874,0.9619117855248739,0.956927638855691,0.9477723141111608,0.8570250434209015,0.8130026809651475,0.8162137413183439,0.8162137413183439,0.8627450467670298,0.8130026809651475,0.5436238910079288,0.15535487
196,0.9474742959320519,0.9600357417660366,0.9600357417660366,0.9562283140665946,0.9474742959320519,0.8553050015785415,0.811662198391421,0.8191721961596439,0.819172196159644,0.8643067439593877,0.811662198391421,0.5462410057574194,0.16106112
197,0.9502309640888095,0.9623195415905438,0.9623195415905438,0.9582226594423803,0.9502309640888095,0.8621549475473702,0.8130026809651475,0.8060930081850584,0.8060930081850584,0.8573466945583711,0.8130026809651475,0.531274509841777,0.15337366
198,0.9544777231411116,0.9649699647282728,0.9649699647282728,0.9611196379627631,0.9544777231411116,0.8723805638198854,0.8331099195710456,0.8275009509319133,0.8275009509319133,0.8703418657401699,0.8331099195710456,0.5743113214109415,0.15445161
199,0.9534346595142303,0.9622064221658742,0.9622064221658742,0.9598382518640101,0.9534346595142303,0.8687026595591616,0.8223860589812333,0.8119507487708324,0.8119507487708324,0.8612655327781119,0.8223860589812333,0.546316097230266,0.15042865
200,0.9491133959171509,0.9623262489644075,0.9623262489644077,0.9576823774249569,0.9491133959171509,0.8599200073111302,0.8096514745308311,0.8128565994674781,0.8128565994674782,0.86076045869792,0.8096514745308313,0.536932671761732,0.15189537
201,0.951050514081359,0.9635352139044243,0.9635352139044243,0.9589727868389482,0.951050514081359,0.8645128311407467,0.8183646112600537,0.8094402885197864,0.8094402885197863,0.8595627735453248,0.8183646112600537,0.5398035777498673,0.14572106
202,0.9491133959171509,0.963171273540748,0.9631712735407482,0.9579313569223902,0.9491133959171509,0.8604229713810269,0.8123324396782842,0.8132651479931814,0.8132651479931815,0.8611151678050067,0.8123324396782842,0.5394905981897059,0.15383925
203,0.9544777231411116,0.9646882898694926,0.9646882898694926,0.9610453356088551,0.9544777231411116,0.8722294937171701,0.8270777479892761,0.8148796190637195,0.8148796190637193,0.8632985812377599,0.8270777479892761,0.5540446889246392,0.15684766
204,0.9481448368350469,0.9612992542062291,0.9612992542062291,0.9569194124189913,0.9481448368350469,0.8573879501508079,0.8136729222520107,0.8128368764352027,0.8128368764352027,0.8609651064868359,0.8136729222520107,0.5400225944858017,0.15779218
205,0.9494859186410372,0.962417904792713,0.9624179047927129,0.95788796431252,0.9494859186410372,0.8607164870475676,0.8156836461126006,0.8153571982023864,0.8153571982023865,0.8624401802679479,0.8156836461126006,0.5446974238609256,0.15517923
206,0.9524661004321263,0.9638553385661071,0.963855338566107,0.9597733616806596,0.9524661004321263,0.867585167855175,0.8190348525469169,0.8149190651282701,0.8149190651282701,0.8624616382781994,0.8190348525469169,0.5469331558393175,0.14905474
207,0.9497094322753687,0.9612898638828196,0.9612898638828197,0.9576723297053142,0.9497094322753687,0.8605061246856224,0.8203753351206434,0.8157558852119522,0.8157558852119521,0.8630137425139036,0.8203753351206434,0.5490728771570126,0.15487349
208,0.9500074504544778,0.9634475825004372,0.9634475825004372,0.9584387418524315,0.9500074504544778,0.8623638589332181,0.8190348525469169,0.8225096149782343,0.8225096149782343,0.8664744200961315,0.8190348525469169,0.556061902821757,0.14847389
209,0.9520935777082402,0.964467869884752,0.964467869884752,0.9597548728619276,0.9520935777082402,0.8671655453583667,0.8270777479892761,0.8262654438386656,0.8262654438386655,0.8690676006357532,0.8270777479892761,0.5673481140190156,0.14551528
210,0.9538071822381166,0.9644106394350307,0.9644106394350308,0.9606177507066397,0.9538071822381166,0.8706732818181722,0.8197050938337802,0.8140723835284505,0.8140723835284505,0.8620802179763601,0.8197050938337802,0.5464894811360869,0.14870843
211,0.9529131277007897,0.9649793550516821,0.9649793550516821,0.9603106625756962,0.9529131277007897,0.8691326000054108,0.8210455764075067,0.8161742952537931,0.816174295253793,0.8632912320604323,0.8210455764075067,0.5501468311879175,0.13742776
212,0.9484428550141558,0.9634569728238466,0.9634569728238465,0.9577037617622088,0.9484428550141558,0.8592761344811981,0.8156836461126006,0.8229477480523506,0.8229477480523506,0.8665367015401264,0.8156836461126006,0.5539382742075847,0.14535645
213,0.9552227685888839,0.9654349512436639,0.9654349512436639,0.9616385016657233,0.9552227685888839,0.8741997456137907,0.829088471849866,0.8211952157558853,0.8211952157558852,0.8666987190588112,0.829088471849866,0.563253475346351,0.14268364
214,0.954924750409775,0.9662348186432379,0.966234818643238,0.9616909741749495,0.954924750409775,0.8739991164617334,0.8237265415549598,0.8165828437794965,0.8165828437794965,0.8637641591410293,0.8237265415549598,0.5529774513301583,0.14817819
215,0.944941141409626,0.960285674195778,0.960285674195778,0.9551473525723746,0.944941141409626,0.8505473272940145,0.8150134048257373,0.8301198878604736,0.8301198878604736,0.870492049280109,0.8150134048257373,0.5622330228634286,0.1535443
216,0.9515720458947996,0.9641423793239783,0.9641423793239782,0.9594031382111333,0.9515720458947996,0.865918431293604,0.8223860589812333,0.8182762069791358,0.8182762069791358,0.8645022461445045,0.8223860589812333,0.5538041812397483,0.14365987
217,0.9553717776784384,0.9662321356936925,0.9662321356936924,0.961926682567886,0.9553717776784384,0.8749378767389313,0.8277479892761395,0.8216234873138639,0.8216234873138639,0.8667597725829866,0.8277479892761395,0.5625150486407817,0.14511095
218,0.9479958277454925,0.963318818344002,0.9633188183440019,0.9574564938022615,0.9479958277454925,0.8583195498009559,0.8156836461126006,0.8254779313356719,0.8254779313356719,0.8679257249881958,0.8156836461126006,0.5570328327587621,0.14089327
219,0.9506034868126956,0.9629745471364095,0.9629745471364095,0.9585927721075581,0.9506034868126956,0.8632857555048907,0.8183646112600537,0.8220912049363932,0.8220912049363932,0.8662096668431638,0.8183646112600537,0.5550145906154459,0.14354184
220,0.9411414096259871,0.9576325681085035,0.9576325681085035,0.9526719686312497,0.9411414096259871,0.8417055723122654,0.8029490616621984,0.8137328656157108,0.8137328656157108,0.8610703902716155,0.8029490616621984,0.533205234799882,0.14747627
221,0.9485173595589331,0.9632217966166055,0.9632217966166056,0.9576673949646336,0.9485173595589331,0.8592794950506625,0.8103217158176944,0.8132750095093191,0.8132750095093192,0.8610187366853862,0.8103217158176944,0.5379561039263379,0.1458074
222,0.951721054984354,0.9642353766270564,0.9642353766270565,0.9595034798533816,0.951721054984354,0.8662743822296436,0.8210455764075067,0.8237648451037572,0.8237648451037572,0.8672740980095414,0.8210455764075067,0.5592194440780442,0.14384295
223,0.9521680822530174,0.9636693439599506,0.9636693439599506,0.9595703475268847,0.9521680822530174,0.8668681701933412,0.8203753351206434,0.8144907935702914,0.8144907935702915,0.8623584271336043,0.8203753351206434,0.5475638704584498,0.1455326
224,0.9511250186261362,0.9634408751265733,0.9634408751265732,0.9589829336056641,0.9511250186261362,0.8646096832860477,0.8203753351206434,0.8220813434202556,0.8220813434202555,0.866333825469632,0.8203753351206434,0.5566445311753344,0.15161304
225,0.9527641186112353,0.9639004957428734,0.9639004957428734,0.959938412129281,0.9527641186112353,0.8682252612080474,0.8183646112600537,0.8157657467280899,0.8157657467280898,0.8628502082228977,0.8183646112600537,0.5473875195484601,0.14531597
226,0.9538071822381166,0.9641289645762505,0.9641289645762504,0.9605426685540799,0.9538071822381166,0.8705205559735574,0.8223860589812333,0.8170111153374752,0.8170111153374752,0.8638491219729086,0.8223860589812333,0.5523030057500378,0.13965812
227,0.948815377738042,0.9622810917876412,0.9622810917876413,0.9575271591869591,0.948815377738042,0.8593016959702641,0.8176943699731903,0.8229378865362129,0.8229378865362128,0.8666281039780662,0.8176943699731903,0.5555036712284713,0.13968353
228,0.9503054686335867,0.9639152519653738,0.9639152519653738,0.9587183250525324,0.9503054686335867,0.8632340786942362,0.8083109919571045,0.8132848710254568,0.8132848710254569,0.8609420331927357,0.8083109919571045,0.5364625195871101,0.1452538
229,0.9511995231709134,0.9640507234956728,0.9640507234956727,0.9591928982212529,0.9511995231709134,0.8651108376721682,0.8163538873994638,0.8183057915275489,0.8183057915275489,0.8640584778312383,0.8163538873994638,0.548813790025887,0.14205424
230,0.9551482640441067,0.9653884525921248,0.9653884525921248,0.9615864696410087,0.9551482640441067,0.8740174828836539,0.8237265415549598,0.8153177521378359,0.8153177521378359,0.8631202800773845,0.8237265415549598,0.5514864046854421,0.1377414
231,0.9538816867828938,0.9637529509396194,0.9637529509396194,0.9604824155381186,0.9538816867828938,0.870473843275696,0.8230563002680965,0.8161644337376555,0.8161644337376556,0.8634810299626906,0.8230563002680965,0.5518891295293312,0.13848399
232,0.9511995231709134,0.9633465363487224,0.9633465363487225,0.9589932890243179,0.9511995231709134,0.8647069188788317,0.8150134048257373,0.8098784215939028,0.8098784215939028,0.8594936016592114,0.8150134048257373,0.5375123307668727,0.13724259
233,0.9555207867679929,0.96519843356165,0.9651984335616499,0.9617378420609274,0.9555207867679929,0.8747075754888806,0.8264075067024129,0.8144612090218786,0.8144612090218785,0.8630049854979667,0.8264075067024129,0.5529317828944614,0.14519094
234,0.9561913276709879,0.9664619460018424,0.9664619460018425,0.9624262985497459,0.9561913276709879,0.8767963372880484,0.8264075067024129,0.8169913923051999,0.8169913923051999,0.8642699546045721,0.8264075067024129,0.5558815779699573,0.13900554
235,0.9532111458798986,0.9636161379345476,0.9636161379345476,0.9600931116552758,0.9532111458798986,0.8689966276634737,0.8223860589812333,0.8132158404124932,0.8132158404124932,0.8619071159088506,0.8223860589812333,0.5478101900336622,0.14307655
236,0.9514230368052451,0.9646127317384603,0.9646127317384603,0.9594630942883661,0.9514230368052451,0.8658862317702877,0.811662198391421,0.8141118295930012,0.8141118295930012,0.8615378143118241,0.811662198391421,0.5400103559796214,0.13581713
237,0.9611086276262852,0.9682633201389127,0.9682633201389127,0.9656615904563971,0.9611086276262852,0.8884528876194989,0.8230563002680965,0.8035135173210487,0.8035135173210488,0.8571535773717613,0.8230563002680965,0.5370238031359189,0.13629983
238,0.9499329459097005,0.963401083848898,0.9634010838488981,0.9583893538656957,0.9499329459097005,0.8621877173765354,0.8183646112600537,0.8208261132947325,0.8208261132947324,0.8655319369118865,0.8183646112600537,0.5534856114557739,0.13848247
239,0.9579049322008643,0.9672497401284617,0.9672497401284615,0.963568340890874,0.9579049322008643,0.8808836036019392,0.8183646112600537,0.8094402885197864,0.8094402885197863,0.8595627735453248,0.8183646112600537,0.5398035777498673,0.13517311
240,0.9490388913723737,0.9628431000304288,0.9628431000304289,0.9577990305322358,0.9490388913723737,0.8600796117870795,0.8163538873994638,0.8208359748108702,0.8208359748108702,0.8654207345394238,0.8163538873994638,0.551888054329043,0.1470659
