,training,training,training,training,training,training,testing,testing,testing,testing,testing,testing,training
50,0.8895827138467638,0.9111945003927099,0.9111945003927099,0.91363530372882,0.8895827138467638,0.7538273829501893,0.72078501338091,0.759321718695847,0.759321718695847,0.8107585200511218,0.72078501338091,0.4524766698513996,0.36280358
51,0.9338883932996332,0.9204249037521787,0.9204249037521787,0.9352771538034677,0.9338883932996332,0.82777520177429,0.8010704727921498,0.756456098529996,0.756456098529996,0.8101256578119598,0.8010704727921498,0.4941865324000352,0.3395723
52,0.9247695509961344,0.9266093282418384,0.9266093282418383,0.9317081035712407,0.9247695509961344,0.814532733013662,0.776092774308653,0.773905527519252,0.7739055275192519,0.8161392639152002,0.776092774308653,0.4953607379197296,0.335033
53,0.9266527901675091,0.9249942110494898,0.9249942110494899,0.9320800721825303,0.9266527901675091,0.8166770133231722,0.7823371989295272,0.7733687520604571,0.7733687520604571,0.8160848407263149,0.7823371989295272,0.4986737989204369,0.33667657
54,0.9169392407572604,0.9258178066031586,0.9258178066031586,0.9281191025894076,0.9169392407572604,0.8017513606450718,0.7475468331846565,0.7595436140626717,0.7595436140626717,0.8065980953061175,0.7475468331846565,0.46071162195711757,0.3242012
55,0.9316086827237585,0.9204689206371393,0.9204689206371391,0.9337195003580373,0.9316086827237585,0.8232670472920055,0.792149866190901,0.7610905417628213,0.7610905417628212,0.8101028668694429,0.792149866190901,0.4908923469594798,0.3242371
56,0.9254633759540093,0.9287709797303287,0.9287709797303287,0.9328331768983443,0.9254633759540093,0.8171192017223103,0.7689562890276539,0.770315049155107,0.770315049155107,0.8135686818309779,0.7689562890276539,0.4863110080150925,0.3277935
57,0.9210030726533849,0.9246149044093028,0.9246149044093028,0.9292395697763932,0.9210030726533849,0.8070688713799169,0.7582515611061552,0.7608094742981766,0.7608094742981766,0.8069387789696473,0.7582515611061552,0.46737860292621664,0.32590234
58,0.9271483794231341,0.923627366820239,0.9236273668202389,0.9319002937782478,0.9271483794231341,0.8167096307708958,0.7707404103479036,0.7562046171142613,0.7562046171142612,0.8040856636382273,0.7707404103479036,0.46822350353743974,0.3240044
59,0.9216968976112598,0.9178946369284976,0.9178946369284977,0.927124370973529,0.9216968976112598,0.8037052674515015,0.7743086529884032,0.7597655094294965,0.7597655094294966,0.8066682927725577,0.7743086529884032,0.4753236781409276,0.33250093
60,0.9185251263752602,0.9259632344274624,0.9259632344274624,0.9287756648689728,0.9185251263752602,0.8042223026667517,0.7689562890276539,0.7750234575102072,0.7750234575102071,0.8169391634002676,0.7689562890276539,0.49285049819970045,0.32710323
61,0.9100009911785113,0.923140677755723,0.9231406777557228,0.9245934160761574,0.9100009911785113,0.7897957450162167,0.7636039250669046,0.7855729972358176,0.7855729972358176,0.8253411179208424,0.7636039250669046,0.5053904110693278,0.31569365
62,0.9311130934681336,0.9286278205487926,0.9286278205487924,0.9356527172920291,0.9311130934681336,0.8267018867754286,0.7859054415700267,0.7663357255767167,0.7663357255767166,0.8120412440658702,0.7859054415700267,0.4922022087620174,0.3181185
63,0.9347804539597582,0.9338214218288285,0.9338214218288285,0.9393001451497204,0.9347804539597582,0.8362738430618548,0.7876895628902766,0.7734131311338219,0.7734131311338219,0.816606098342204,0.7876895628902766,0.5025541224660793,0.3067158
64,0.9098027554762613,0.9275797858192616,0.9275797858192616,0.9267872256140346,0.9098027554762613,0.7933819745102575,0.7305976806422837,0.763522937641062,0.7635229376410619,0.812310846025728,0.7305976806422837,0.4612561687863921,0.31429225
65,0.9241748438893844,0.9339182954826368,0.9339182954826367,0.9343473707028394,0.9241748438893844,0.8187145869525975,0.7644959857270295,0.7743979239046822,0.7743979239046821,0.8166634697632026,0.7644959857270295,0.48971465410232956,0.31374744
66,0.9179304192685103,0.9305292561042136,0.9305292561042137,0.9305988333920601,0.9179304192685103,0.8068946606810975,0.7457627118644068,0.7595288210382167,0.7595288210382167,0.806748674375972,0.7457627118644068,0.4599783746140997,0.30742824
67,0.9217960154623848,0.9315449822315727,0.9315449822315727,0.9324210940246616,0.9217960154623848,0.8133448894116303,0.7662801070472792,0.7720585127515871,0.772058512751587,0.8148662006690179,0.7662801070472792,0.48730743374481283,0.30936933
68,0.935672514619883,0.9307602665211954,0.9307602665211954,0.9389340118394184,0.935672514619883,0.8362532237738058,0.792149866190901,0.7669760522066966,0.7669760522066966,0.813414764445368,0.792149866190901,0.4980572607908529,0.324795
69,0.9147586480325106,0.9282791536241437,0.9282791536241437,0.9285212948986646,0.9147586480325106,0.8006061999122437,0.7511150758251561,0.7725213230881072,0.7725213230881073,0.8164324553732726,0.7511150758251561,0.4812756389792065,0.3043743
70,0.935771632471008,0.9312183498257578,0.9312183498257579,0.9391196518252587,0.935771632471008,0.8366790986202443,0.7912578055307761,0.7687343088276317,0.7687343088276316,0.8142776594485166,0.7912578055307761,0.49947650831707224,0.30044988
71,0.9327980969372583,0.9377214012806618,0.9377214012806618,0.9395763653378478,0.9327980969372583,0.8351669939862563,0.7725245316681534,0.7656362268489167,0.7656362268489167,0.8104109153653212,0.7725245316681534,0.4820124951661514,0.30404425
72,0.9122807017543859,0.9271457709891178,0.9271457709891179,0.9272306694544127,0.9122807017543859,0.7962709346783846,0.7662801070472792,0.7897150440832128,0.7897150440832129,0.8283227920265539,0.7662801070472792,0.5125359129359891,0.30693617
73,0.9243730795916345,0.9298710367853906,0.9298710367853906,0.9327694325923046,0.9243730795916345,0.816115284233812,0.7636039250669046,0.7643851596378668,0.7643851596378668,0.8094045279682588,0.7636039250669046,0.47516692737570415,0.2947588
74,0.935969868173258,0.9321345164348827,0.9321345164348827,0.9394932950723933,0.935969868173258,0.8375332800341773,0.7876895628902766,0.7592879060685214,0.7592879060685214,0.8081879626332146,0.7876895628902766,0.4848230831963586,0.294657
75,0.9301219149568838,0.9294022621758318,0.9294022621758319,0.9353613631144749,0.9301219149568838,0.8254056358734075,0.7787689562890276,0.7615681451237966,0.7615681451237964,0.8082377910422741,0.7787689562890276,0.4807821376122219,0.30023614
76,0.9253642581028844,0.9331457052767066,0.9331457052767066,0.9345012086035953,0.9253642581028844,0.8199928925843577,0.7698483496877788,0.7697338946229468,0.769733894622947,0.8131595273201571,0.7698483496877788,0.48600901447976996,0.29792824
77,0.904252155813262,0.9123764371982314,0.9123764371982314,0.9176396561951082,0.904252155813262,0.7728727854104367,0.7609277430865299,0.7625973169680217,0.7625973169680217,0.8081662368248593,0.7609277430865299,0.4712593840792396,0.312562
78,0.9222916047180097,0.9326598506555074,0.9326598506555075,0.9330907646318011,0.9222916047180097,0.8149284468041459,0.7644959857270295,0.7673353113720318,0.7673353113720319,0.8114991498718434,0.7644959857270295,0.4797622292354094,0.32866037
79,0.920011894142135,0.9320507852633138,0.9320507852633138,0.9320018651463207,0.920011894142135,0.8110954654324098,0.7457627118644068,0.7536433105943414,0.7536433105943414,0.8022323857712128,0.7457627118644068,0.4513258138131961,0.30031714
80,0.9243730795916345,0.9340507633591768,0.9340507633591768,0.9344805153725182,0.9243730795916345,0.8191148329859921,0.760035682426405,0.7678868798552819,0.7678868798552819,0.812055874029597,0.760035682426405,0.47830539650617276,0.2924382
81,0.9213004262067599,0.9319975112728076,0.9319975112728076,0.9324353413446683,0.9213004262067599,0.8129474137134588,0.7546833184656556,0.7654882966043669,0.7654882966043668,0.8105817038426653,0.7546833184656556,0.4724024506779884,0.2953926
82,0.9106948161363861,0.929090206451707,0.929090206451707,0.9277981536753502,0.9106948161363861,0.7958670439092111,0.7404103479036575,0.7677241565862771,0.7677241565862771,0.8140762447945957,0.7404103479036575,0.4704408391908753,0.2943711
83,0.9105956982852612,0.9287627396025755,0.9287627396025755,0.9276024037369396,0.9105956982852612,0.7954498934967106,0.7421944692239072,0.7677389496107321,0.7677389496107321,0.8137985921271746,0.7421944692239072,0.47101730826842003,0.2846553
84,0.9316086827237585,0.937187826932284,0.937187826932284,0.9388182078375276,0.9316086827237585,0.8328315831797809,0.7734165923282783,0.7685863785830818,0.7685863785830818,0.8124362287980936,0.7734165923282783,0.4865437361735287,0.27846926
85,0.9108930518386361,0.9294839072391087,0.9294839072391086,0.9280532532882496,0.9108930518386361,0.7964704940421129,0.7493309545049064,0.7689752237973271,0.7689752237973271,0.8138116530623222,0.7493309545049064,0.4753406928470539,0.29032853
86,0.9185251263752602,0.9322328242881417,0.9322328242881417,0.9315893063574366,0.9185251263752602,0.809105771437897,0.7573595004460303,0.7708074455405372,0.7708074455405372,0.8144334307324007,0.7573595004460303,0.4812782513593968,0.290491
87,0.9310139756170086,0.9380965878569723,0.9380965878569723,0.9388887315992944,0.9310139756170086,0.8324522652203732,0.7707404103479036,0.7691527400907869,0.7691527400907869,0.8127620979591383,0.7707404103479036,0.4857222803030239,0.2754333
88,0.944692239072257,0.9345670751614387,0.9345670751614387,0.9458817802244737,0.944692239072257,0.8559288168760879,0.7992863514719001,0.755264203416766,0.7552642034167659,0.8089720776205678,0.7992863514719001,0.49095639463486873,0.27967182
89,0.928238675785509,0.937025736317998,0.937025736317998,0.9372688831314363,0.928238675785509,0.8272604894097775,0.7769848349687779,0.7780327813421922,0.7780327813421922,0.8190029453972179,0.7769848349687779,0.5014835458981035,0.27484095
90,0.9223907225691347,0.9354690301578246,0.9354690301578246,0.9343763729491168,0.9223907225691347,0.8172246153808224,0.760035682426405,0.7796579007430324,0.7796579007430324,0.8210600340788176,0.760035682426405,0.4952845907924753,0.2876588
91,0.9331945683417584,0.9387700357663267,0.9387700357663267,0.9401459757717491,0.9331945683417584,0.8365046608178421,0.7769848349687779,0.7709701688095418,0.7709701688095418,0.8141851254244745,0.7769848349687779,0.4919720337155176,0.27616602
92,0.9016750916840123,0.9255446307223254,0.9255446307223255,0.923973864626718,0.9016750916840123,0.7815908736830607,0.7234611953612846,0.7646408676320171,0.7646408676320171,0.8149293843359606,0.7234611953612846,0.4615084165166736,0.28646412
93,0.9164436515016354,0.9321480761387805,0.9321480761387806,0.9309057378448511,0.9164436515016354,0.8061343359319479,0.7484388938447815,0.7707334804182622,0.7707334804182622,0.8153407442296092,0.7484388938447815,0.4776368780583734,0.27855164
94,0.9351769253642581,0.9387885499774178,0.9387885499774178,0.9411258796893001,0.9351769253642581,0.8398972069706054,0.7814451382694023,0.7798354170364923,0.7798354170364923,0.8203367306532954,0.7814451382694023,0.5066403503148968,0.27245915
95,0.9256616116562593,0.9370016678435795,0.9370016678435795,0.9362371684577138,0.9256616116562593,0.8232554929516503,0.7698483496877788,0.7803278134219225,0.7803278134219225,0.8207926514345182,0.7698483496877788,0.5007410756697531,0.26560578
96,0.9285360293388839,0.9373550545882388,0.9373550545882388,0.9375260067478878,0.9285360293388839,0.8279616580039667,0.7787689562890276,0.7827559827217474,0.7827559827217474,0.8223174564973078,0.7787689562890276,0.5089505726948249,0.2839651
97,0.9305183863613837,0.9375041852547608,0.9375041852547608,0.9384399466375472,0.9305183863613837,0.8312463917784583,0.7725245316681534,0.7691675331152419,0.7691675331152419,0.8128060336958917,0.7725245316681534,0.4867920302142414,0.26849383
98,0.9310139756170086,0.938227204312403,0.938227204312403,0.9389388684320608,0.9310139756170086,0.832539823215812,0.7814451382694023,0.7857209274803676,0.7857209274803676,0.8244026784013562,0.7814451382694023,0.514549897662485,0.28284574
99,0.9312122113192586,0.9380984392780813,0.9380984392780813,0.9389784391845079,0.9312122113192586,0.8327777062074578,0.7743086529884032,0.772713632406022,0.772713632406022,0.8152810840133611,0.7743086529884032,0.49267253853889625,0.27773297
100,0.9421151749430072,0.9380696509836522,0.9380696509836522,0.9448804332982589,0.9421151749430072,0.8522489740369955,0.7992863514719001,0.7670352243045165,0.7670352243045165,0.8149734187809389,0.7992863514719001,0.5045461040424473,0.2666832
101,0.9181286549707602,0.9320985049904926,0.9320985049904925,0.9313988132103577,0.9181286549707602,0.8084370414922153,0.7591436217662801,0.7790619531864175,0.7790619531864175,0.8206877774395067,0.7591436217662801,0.49404742815834657,0.27253148
102,0.9110912875408861,0.9296163751156487,0.9296163751156488,0.9281716074406093,0.9110912875408861,0.7968429699333255,0.735950044603033,0.7612131125368768,0.7612131125368768,0.8093680801727491,0.735950044603033,0.4591315707027868,0.27149394
103,0.9087124591138864,0.9286798428743235,0.9286798428743236,0.9271108367652693,0.9087124591138864,0.7929821564674205,0.7475468331846565,0.7736688391279724,0.7736688391279724,0.8178744126101928,0.7475468331846565,0.48174095113682075,0.28740108
104,0.9130736445633859,0.9275450260398468,0.9275450260398468,0.9276574871392768,0.9130736445633859,0.7976814128218527,0.7743086529884032,0.7833075512049975,0.7833075512049975,0.8227960265385916,0.7743086529884032,0.5072193176702893,0.26900274
105,0.9394389929626326,0.94059167767958,0.9405916776795801,0.9439830483921476,0.9394389929626326,0.8485156470469151,0.7778768956289027,0.7562637892120813,0.7562637892120813,0.8048516908646415,0.7778768956289027,0.47326094911663413,0.28238714
106,0.9242739617405095,0.9382948724501237,0.9382948724501238,0.9363102544032184,0.9242739617405095,0.8221667202126485,0.7591436217662801,0.7684680343874419,0.7684680343874419,0.8125372501140431,0.7591436217662801,0.47871455152170506,0.2679777
107,0.920011894142135,0.9350549637382226,0.9350549637382227,0.9333975445722396,0.920011894142135,0.8134807772116973,0.7671721677074042,0.7785399707520774,0.7785399707520774,0.8196050990030153,0.7671721677074042,0.4968895639312451,0.2581252
108,0.9266527901675091,0.9379252401371407,0.9379252401371407,0.9370109438125724,0.9266527901675091,0.825445026611019,0.7671721677074042,0.7655918477755518,0.7655918477755517,0.8102486762759382,0.7671721677074042,0.47879391227216894,0.25933218
109,0.9337892754485083,0.9409960697719779,0.9409960697719779,0.9412464924510654,0.9337892754485083,0.8389369220879133,0.776092774308653,0.771551323341702,0.771551323341702,0.8145384000872645,0.776092774308653,0.49218957096962257,0.2597043
110,0.91951630488651,0.9385116712543664,0.9385116712543664,0.9349407099978687,0.91951630488651,0.8156408830909233,0.752007136485281,0.7742943727334973,0.7742943727334972,0.817745744433161,0.752007136485281,0.4842425244731673,0.2614875
111,0.9398354643671325,0.9434689425412762,0.9434689425412763,0.9451077903319004,0.9398354643671325,0.8508552638542018,0.7814451382694023,0.7692414982375169,0.7692414982375169,0.8133521421811647,0.7814451382694023,0.492663015700185,0.24851865
112,0.9242739617405095,0.9367274749849539,0.9367274749849539,0.9356056348479069,0.9242739617405095,0.820966219920135,0.7627118644067796,0.7732060287914522,0.7732060287914522,0.8158744215667785,0.7627118644067796,0.48716303169702,0.24630314
113,0.9208048369511349,0.9362379175215365,0.9362379175215364,0.934209755323268,0.9208048369511349,0.8155534885961541,0.7653880463871543,0.7808793819051725,0.7808793819051725,0.8215001123366323,0.7653880463871543,0.4993797683424265,0.2683664
114,0.9340866290018832,0.9405416893096337,0.9405416893096338,0.9412159670610002,0.9340866290018832,0.8391381844983752,0.7823371989295272,0.7721916499716819,0.7721916499716819,0.8153220937651936,0.7823371989295272,0.49713347360024346,0.2554297
115,0.9268510258697591,0.9408006535777278,0.9408006535777279,0.9383419148439119,0.9268510258697591,0.8278873890397263,0.7671721677074042,0.7750086644857521,0.7750086644857521,0.8169892349569561,0.7671721677074042,0.4919067957551552,0.24850617
116,0.935969868173258,0.9436287645127946,0.9436287645127946,0.9432362710102983,0.935969868173258,0.8442743173139999,0.784121320249777,0.773383545084912,0.7733835450849118,0.8162351257660284,0.784121320249777,0.49992924735699706,0.24960887
117,0.9358707503221331,0.9423869824756472,0.9423869824756473,0.9427347530178258,0.9358707503221331,0.843317002719166,0.7734165923282783,0.7662321744055317,0.7662321744055317,0.8108499557698241,0.7734165923282783,0.4833697556385091,0.25832987
118,0.9386460501536327,0.9450252314797913,0.9450252314797914,0.9450237819826619,0.9386460501536327,0.8496945426654696,0.7725245316681534,0.7632820226713666,0.7632820226713667,0.8088394299043189,0.7725245316681534,0.47884479514620903,0.24948311
119,0.9255624938051343,0.9399396123802183,0.9399396123802183,0.9375020660414745,0.9255624938051343,0.825324334516778,0.7573595004460303,0.768453241362987,0.768453241362987,0.8126402420851795,0.7573595004460303,0.47787647548911605,0.24516796
