,training,training,training,training,training,training,testing,testing,testing,testing,testing,testing,training
51,0.9279368213228035,0.9479400735893135,0.9479400735893133,0.9414852694303728,0.9279368213228035,0.8484801762449008,0.8141592920353983,0.859288463343659,0.859288463343659,0.875434032312552,0.8141592920353983,0.6579939444972086,0.20998825
52,0.9279368213228035,0.9464771958697148,0.9464771958697148,0.9405898684725074,0.9279368213228035,0.8471909498655688,0.831858407079646,0.8632310147376326,0.8632310147376326,0.8742709352185232,0.831858407079646,0.6702983662466601,0.1732452
53,0.8978282329713722,0.9265964766683898,0.9265964766683897,0.9233403710571703,0.8978282329713722,0.7957200683321074,0.7654867256637168,0.8290153008542194,0.8290153008542195,0.8628422745529389,0.7654867256637168,0.6016295692310549,0.1875416
54,0.9081934846989141,0.9349195241427573,0.9349195241427571,0.9300019289466817,0.9081934846989141,0.8143774403551791,0.7831858407079646,0.8415939172064206,0.8415939172064207,0.8688930567569365,0.7831858407079646,0.6240431936107518,0.1779532
55,0.9461994076999013,0.9574728084087336,0.9574728084087336,0.9524257831010504,0.9461994076999013,0.8807979294873948,0.8672566371681416,0.8797521824838074,0.8797521824838074,0.8863557322759645,0.8672566371681416,0.7160563797657055,0.1840108
56,0.9531095755182626,0.9623713388496014,0.9623713388496015,0.9577059979523824,0.9531095755182626,0.8947586118292806,0.8761061946902655,0.8774054257016803,0.8774054257016803,0.8866589091108608,0.8761061946902655,0.7229393854568498,0.18409497
57,0.9422507403751234,0.9566241517829408,0.9566241517829408,0.9504531280399232,0.9422507403751234,0.8743596286673933,0.8539823008849557,0.8789542851778842,0.8789542851778842,0.8855494076366915,0.8539823008849557,0.7045413199610686,0.17951499
58,0.9402764067127345,0.9552245716569786,0.9552245716569786,0.949045087913857,0.9402764067127345,0.8705317946393955,0.8230088495575221,0.8483056416033042,0.8483056416033042,0.861675264971183,0.8230088495575221,0.644509046501753,0.1768459
59,0.9042448173741362,0.9316327379842999,0.9316327379842997,0.9273497360511894,0.9042448173741362,0.8070943393303341,0.7920353982300885,0.8522012578616351,0.8522012578616353,0.877775190187859,0.7920353982300885,0.6434212867346911,0.18029302
60,0.9461994076999013,0.9594233120348652,0.9594233120348652,0.9533173361288984,0.9461994076999013,0.8820960223325583,0.8539823008849557,0.8789542851778842,0.8789542851778842,0.8855494076366915,0.8539823008849557,0.7045413199610686,0.17170198
61,0.9363277393879565,0.9524254114050542,0.9524254114050542,0.9462757848342566,0.9363277393879565,0.8629549149844304,0.8761061946902655,0.8946775556181358,0.8946775556181358,0.8979721319069248,0.8761061946902655,0.7408688967034064,0.19467032
62,0.9491609081934848,0.9600598045042099,0.9600598045042099,0.9548690545021036,0.9491609081934848,0.8870401085267099,0.8628318584070797,0.8679714634375293,0.8679714634375295,0.8777609899992805,0.8628318584070797,0.6990237425442869,0.17746614
63,0.9471865745310958,0.9586602243782476,0.9586602243782477,0.9533812344911226,0.9471865745310958,0.8830841277229274,0.8716814159292036,0.8828968365718577,0.8828968365718577,0.889099345334544,0.8716814159292036,0.7237089145623197,0.18235344
64,0.9353405725567621,0.9517256213420731,0.9517256213420732,0.9455930133566675,0.9353405725567621,0.8610768341992687,0.8362831858407079,0.866375668825683,0.8663756688256831,0.876444434989789,0.8362831858407079,0.6769947343436663,0.17046814
65,0.9012833168805529,0.9295333677953566,0.9295333677953564,0.9256670381586135,0.9012833168805529,0.802079823987041,0.7831858407079646,0.8415939172064206,0.8415939172064207,0.8688930567569365,0.7831858407079646,0.6240431936107518,0.17359874
66,0.9397828232971372,0.9538994248124223,0.9538994248124222,0.9481958181439855,0.9397828232971372,0.8688542718289294,0.8407079646017699,0.8652022904346194,0.8652022904346194,0.8747310754763012,0.8407079646017699,0.6778477472238795,0.1876508
67,0.9516288252714709,0.9627845314747284,0.9627845314747284,0.9571569461812538,0.9516288252714709,0.8926141183303057,0.8628318584070797,0.8722894959166432,0.8722894959166432,0.880615551717384,0.8628318584070797,0.7036601017784162,0.16843931
68,0.9496544916090819,0.9613849513487662,0.9613849513487662,0.9556629482623988,0.9496544916090819,0.8886444726769457,0.8805309734513275,0.8935041772270722,0.8935041772270722,0.8975831389517044,0.8805309734513275,0.7437577273462231,0.19309756
69,0.912142152023692,0.9372310584881487,0.9372310584881488,0.9319642973726752,0.912142152023692,0.8206897274985006,0.8008849557522124,0.8498545010795081,0.8498545010795082,0.8700405257514903,0.8008849557522124,0.639735636098186,0.1717869
70,0.9516288252714709,0.9627845314747284,0.9627845314747284,0.9571569461812538,0.9516288252714709,0.8926141183303057,0.8672566371681416,0.8797521824838074,0.8797521824838074,0.8863557322759645,0.8672566371681416,0.7160563797657055,0.15451537
71,0.9550839091806516,0.9647461707886293,0.9647461707886293,0.959623776174771,0.9550839091806516,0.8993542715308084,0.8849557522123894,0.8966488313151225,0.8966488313151226,0.9003927089010786,0.8849557522123894,0.7515624496141899,0.16420631
72,0.9491609081934848,0.9600598045042099,0.9600598045042099,0.9548690545021036,0.9491609081934848,0.8870401085267099,0.8716814159292036,0.8828968365718577,0.8828968365718577,0.889099345334544,0.8716814159292036,0.7237089145623197,0.18028477
73,0.9600197433366239,0.9653193656643375,0.9653193656643375,0.9625941845320626,0.9600197433366239,0.9081701823998011,0.8761061946902655,0.8687693607434526,0.8687693607434526,0.8822575162632595,0.8761061946902655,0.7153221682504448,0.17786434
74,0.9536031589338598,0.9632088597876248,0.9632088597876248,0.9582803048810241,0.9536031589338598,0.8960465504286057,0.8805309734513275,0.8891861447479583,0.8891861447479583,0.8947631124541334,0.8805309734513275,0.7393246011705648,0.16958754
75,0.9471865745310958,0.9601231020978463,0.9601231020978463,0.9540436179840779,0.9471865745310958,0.8840472287116329,0.8584070796460177,0.8734628743077067,0.8734628743077067,0.8810340802731633,0.8584070796460177,0.7010457618110364,0.15719616
76,0.9481737413622903,0.9603352662542946,0.9603352662542946,0.9545537085835197,0.9481737413622903,0.8856859363058174,0.8495575221238938,0.87149159861072,0.87149159861072,0.8794666493781538,0.8495575221238938,0.6918745811051759,0.16907981
77,0.9200394866732478,0.9428293789919975,0.9428293789919976,0.9367734346282565,0.9200394866732478,0.8346241572972362,0.8141592920353983,0.8636064958227729,0.863606495822773,0.8804910103980389,0.8141592920353983,0.6651693401106004,0.16258968
78,0.9432379072063178,0.9578115677524548,0.9578115677524549,0.9514052254419,0.9432379072063178,0.8766333335998286,0.8672566371681416,0.8883882474420352,0.8883882474420352,0.8928523474589004,0.8672566371681416,0.7260670897227427,0.15451114
79,0.9294175715695953,0.949477384590318,0.949477384590318,0.9427544961752831,0.9294175715695953,0.8516379548241482,0.8230088495575221,0.8655777715197597,0.8655777715197597,0.8791866705504412,0.8230088495575221,0.6704626237334715,0.16523895
80,0.9555774925962488,0.9655836917266528,0.9655836917266528,0.9601975600197676,0.9555774925962488,0.9006405039375894,0.8849557522123894,0.8923307988360086,0.8923307988360087,0.8976879636222531,0.8849557522123894,0.7472946122800683,0.16971225
81,0.9639684106614018,0.9681185259162619,0.968118525916262,0.9659115346039948,0.9639684106614018,0.9166259523268323,0.8628318584070797,0.8463813010419601,0.8463813010419601,0.8664952304332836,0.8628318584070797,0.6790375480389615,0.16650882
82,0.9516288252714709,0.9637597832877942,0.9637597832877943,0.9575743105252288,0.9516288252714709,0.8932184867837878,0.8716814159292036,0.8828968365718577,0.8828968365718577,0.889099345334544,0.8716814159292036,0.7237089145623197,0.17583595
83,0.956071076011846,0.9649583349450777,0.9649583349450775,0.9602145580790976,0.956071076011846,0.9011146843025976,0.8849557522123894,0.8880127663568949,0.8880127663568947,0.8951975547696395,0.8849557522123894,0.7432582887167986,0.16576846
84,0.9353405725567621,0.9527008731551388,0.952700873155139,0.9461367661070227,0.9353405725567621,0.8618609689582035,0.8495575221238938,0.8801276635689477,0.8801276635689478,0.8871487642974218,0.8495575221238938,0.7033929076428644,0.16543753
85,0.956071076011846,0.9654459608516106,0.9654459608516105,0.9603968636153719,0.956071076011846,0.9013813597357658,0.8672566371681416,0.8667980850464658,0.8667980850464657,0.8781202634520818,0.8672566371681416,0.7026204821969011,0.16881603
86,0.9585389930898321,0.9676830619155962,0.9676830619155962,0.9625253057917841,0.9585389930898321,0.9067382453767017,0.8805309734513275,0.8848681122688444,0.8848681122688444,0.8921535943750758,0.8805309734513275,0.7351170022199388,0.15906166
87,0.9427443237907206,0.9584369245340301,0.9584369245340301,0.9515490518757427,0.9427443237907206,0.8763888850589937,0.8628318584070797,0.8895616258330987,0.8895616258330987,0.8940220980514894,0.8628318584070797,0.7242621941635954,0.15732154
88,0.9565646594274433,0.9667711076961669,0.9667711076961668,0.9611561875891396,0.9565646594274433,0.9029374806920814,0.8761061946902655,0.886041490659908,0.886041490659908,0.8919010406375797,0.8761061946902655,0.7314638679536992,0.15232031
89,0.9230009871668312,0.9449287491809408,0.9449287491809408,0.9386295672767947,0.9230009871668312,0.8399408113610309,0.8097345132743363,0.8561438092556087,0.8561438092556087,0.8736057772583069,0.8097345132743363,0.6518501999065197,0.1726535
90,0.9565646594274433,0.966283481789634,0.966283481789634,0.9609689046855125,0.9565646594274433,0.9026655664412252,0.8805309734513275,0.8848681122688444,0.8848681122688444,0.8921535943750758,0.8805309734513275,0.7351170022199388,0.17134713
91,0.9496544916090819,0.9613849513487662,0.9613849513487662,0.9556629482623988,0.9496544916090819,0.8886444726769457,0.8584070796460177,0.869144841828593,0.869144841828593,0.8778783213530187,0.8584070796460177,0.696055299327311,0.16789636
92,0.9516288252714709,0.9637597832877942,0.9637597832877943,0.9575743105252288,0.9516288252714709,0.8932184867837878,0.8584070796460177,0.8734628743077067,0.8734628743077067,0.8810340802731633,0.8584070796460177,0.7010457618110364,0.16006121
93,0.9511352418558736,0.961947010536705,0.9619470105367051,0.956576291868949,0.9511352418558736,0.8913199246253561,0.8893805309734514,0.8997934854031728,0.8997934854031728,0.9032641736815598,0.8893805309734514,0.7594750304837036,0.15652406
94,0.9629812438302073,0.9654682322271493,0.9654682322271493,0.9645731053030541,0.9629812438302073,0.9137307684419869,0.8893805309734514,0.8738852905284896,0.8738852905284896,0.8910993873383254,0.8893805309734514,0.7385723066015576,0.16312897
95,0.9466929911154985,0.95879795525329,0.95879795525329,0.9532313050663118,0.9466929911154985,0.8824194919886468,0.8893805309734514,0.9041115178822867,0.9041115178822867,0.9060669325688646,0.8893805309734514,0.7638065401301266,0.1621454
96,0.9422507403751234,0.9575994035960066,0.9575994035960066,0.9509477916175898,0.9422507403751234,0.8750732162553772,0.8584070796460177,0.8864169717450483,0.8864169717450484,0.8916861093641897,0.8584070796460177,0.7172240718280684,0.16412142
97,0.945705824284304,0.9595610429099076,0.9595610429099076,0.9531887219751837,0.945705824284304,0.8814596418421771,0.8716814159292036,0.8915329015300855,0.8915329015300855,0.8953859001713946,0.8716814159292036,0.7334210030274656,0.13925941
98,0.9363277393879565,0.952913037311587,0.952913037311587,0.9465426599353346,0.9363277393879565,0.8633402798299794,0.8672566371681416,0.8970243124002628,0.8970243124002628,0.900163626308134,0.8672566371681416,0.7369122341301628,0.15644366
99,0.956071076011846,0.9654459608516106,0.9654459608516105,0.9603968636153719,0.956071076011846,0.9013813597357658,0.8805309734513275,0.8891861447479583,0.8891861447479583,0.8947631124541334,0.8805309734513275,0.7393246011705648,0.15451361
100,0.9323790720631787,0.9510891288727285,0.9510891288727286,0.9444178891892293,0.9323790720631787,0.8567057970482892,0.8451327433628318,0.8769830094808975,0.8769830094808975,0.8849444066258225,0.8451327433628318,0.6965951455608926,0.14669426
101,0.9595261599210266,0.9693581037916431,0.9693581037916431,0.9636641837382283,0.9595261599210266,0.9092989479122204,0.8716814159292036,0.8785788040927438,0.8785788040927438,0.8862620512267069,0.8716814159292036,0.7191741718574258,0.15081945
102,0.9516288252714709,0.9632721573812613,0.9632721573812613,0.9573639348011979,0.9516288252714709,0.8929143465506719,0.8849557522123894,0.9009668637942364,0.9009668637942364,0.9033105541218559,0.8849557522123894,0.7560585406424943,0.17014255
103,0.9590325765054294,0.9685205828536196,0.9685205828536196,0.9630944390036469,0.9590325765054294,0.9080185155886689,0.8805309734513275,0.8848681122688444,0.8848681122688444,0.8921535943750758,0.8805309734513275,0.7351170022199388,0.15164053
104,0.9536031589338598,0.9656469893202893,0.9656469893202894,0.9592762304738186,0.9536031589338598,0.897491616035183,0.8716814159292036,0.8872148690509716,0.8872148690509716,0.8921405051009907,0.8716814159292036,0.7284583764756644,0.14787593
105,0.945705824284304,0.9610239206295063,0.9610239206295063,0.9539072636205118,0.945705824284304,0.8824919816098108,0.8407079646017699,0.8695203229137333,0.8695203229137333,0.8786575978553423,0.8407079646017699,0.6837649539291607,0.13670346
106,0.9536031589338598,0.9656469893202893,0.9656469893202894,0.9592762304738186,0.9536031589338598,0.897491616035183,0.8761061946902655,0.8903595231390219,0.8903595231390219,0.89483314319891,0.8761061946902655,0.7360574602040999,0.13268487
107,0.9619940769990128,0.97013232713603,0.97013232713603,0.9652938673938747,0.9619940769990128,0.9139390014670822,0.8584070796460177,0.8605087768703652,0.8605087768703651,0.8721519607289112,0.8584070796460177,0.6866814112840298,0.15292254
108,0.947680157946693,0.9604729971293369,0.960472997129337,0.9544083178523377,0.947680157946693,0.8850254329196565,0.8849557522123894,0.9052848962733502,0.9052848962733503,0.9064411577238056,0.8849557522123894,0.7607804641495914,0.14530116
109,0.9471865745310958,0.9606107280043793,0.9606107280043793,0.9542710353939108,0.9471865745310958,0.8843758694280905,0.8761061946902655,0.8989955880972496,0.8989955880972497,0.9013186878587671,0.8761061946902655,0.7458968374299741,0.15359263
110,0.9565646594274433,0.9677463595092326,0.9677463595092327,0.9615411982559983,0.9565646594274433,0.9034934463458217,0.8761061946902655,0.886041490659908,0.886041490659908,0.8919010406375797,0.8761061946902655,0.7314638679536992,0.13949557
111,0.9615004935834156,0.9697824321045394,0.9697824321045395,0.9648948100845051,0.9615004935834156,0.9129045159641292,0.8805309734513275,0.8762320473106167,0.8762320473106167,0.8875733581741966,0.8805309734513275,0.7273933383245481,0.13836116
112,0.9348469891411648,0.9523509781236483,0.9523509781236483,0.9458002112690365,0.9348469891411648,0.8609292295154908,0.831858407079646,0.8718670796958603,0.8718670796958603,0.8830743888548147,0.831858407079646,0.6831844912597691,0.14527896
113,0.9511352418558736,0.9629222623497709,0.9629222623497707,0.9569907432007547,0.9511352418558736,0.8919220188840833,0.8672566371681416,0.8840702149629213,0.8840702149629213,0.8895031060900439,0.8672566371681416,0.7209573292572214,0.1468077
114,0.9590325765054294,0.9690082087601526,0.9690082087601525,0.9632751226824025,0.9590325765054294,0.90827999917748,0.8672566371681416,0.8797521824838074,0.8797521824838074,0.8863557322759645,0.8672566371681416,0.7160563797657055,0.15431762
115,0.9629812438302073,0.9698568653859454,0.9698568653859454,0.9657854832609581,0.9629812438302073,0.9155596603304391,0.8672566371681416,0.858162020088238,0.858162020088238,0.8736455097774912,0.8672566371681416,0.6947465274174806,0.16248032
116,0.9452122408687068,0.9601863996914828,0.9601863996914828,0.9533094202458535,0.9452122408687068,0.8811807434646994,0.827433628318584,0.8600863606495823,0.8600863606495823,0.872135745891277,0.827433628318584,0.6636737002755462,0.1468695
117,0.9674234945705824,0.9686172875105643,0.9686172875105642,0.9684617176294387,0.9674234945705824,0.923481193875241,0.8893805309734514,0.8738852905284896,0.8738852905284896,0.8910993873383254,0.8893805309734514,0.7385723066015576,0.14734724
118,0.9531095755182626,0.9633465906626673,0.9633465906626671,0.9580911407654898,0.9531095755182626,0.8953224086215092,0.8805309734513275,0.8935041772270722,0.8935041772270722,0.8975831389517044,0.8805309734513275,0.7437577273462231,0.1534225
119,0.956071076011846,0.9669088385712092,0.9669088385712092,0.9609647143008643,0.956071076011846,0.9022057232759269,0.8761061946902655,0.886041490659908,0.886041490659908,0.8919010406375797,0.8761061946902655,0.7314638679536992,0.15381743
120,0.945705824284304,0.9590734170033747,0.9590734170033747,0.952955745156208,0.945705824284304,0.8811230073896992,0.8628318584070797,0.8852435933539848,0.8852435933539848,0.8903695991671005,0.8628318584070797,0.7188043147138354,0.15606654
