epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
86,0.6261261261261262,0.6546247531270573,0.6546247531270573,0.7082763447695736,0.6261261261261262,0.3439973047242764,0.002539918
87,0.5990990990990991,0.631500987491771,0.631500987491771,0.6961840706398037,0.5990990990990991,0.30633851525219197,0.0065781367
88,0.6126126126126126,0.6446675444371297,0.6446675444371297,0.7122956289622956,0.6126126126126126,0.3348678588000823,0.02960213
89,0.6216216216216216,0.6538018433179724,0.6538018433179724,0.7252669336002668,0.6216216216216216,0.35601139254684516,0.024428913
90,0.6171171171171171,0.6497695852534562,0.6497695852534562,0.7224859111651564,0.6171171171171171,0.3488961813260259,0.018101443
91,0.6306306306306306,0.6618663594470047,0.6618663594470047,0.7307337457939868,0.6306306306306306,0.3701369292564882,0.051203243
92,0.6351351351351351,0.6594799210006583,0.6594799210006583,0.6985681333507421,0.6351351351351351,0.34220758166256826,0.022348788
93,0.6576576576576577,0.6775016458196181,0.6775016458196182,0.7055853930853931,0.6576576576576577,0.36925612932361923,0.018182456
94,0.6846846846846847,0.6984858459512837,0.6984858459512837,0.7143871143871144,0.6846846846846847,0.40149043052463995,0.01546226
95,0.6981981981981982,0.7073732718894009,0.7073732718894008,0.7164259603283993,0.6981981981981982,0.4143205771649864,0.02687743
96,0.7162162162162162,0.7202929558920341,0.7202929558920342,0.7246587335894797,0.7162162162162162,0.43762489110974906,0.008338749
97,0.7387387387387387,0.7372448979591837,0.7372448979591837,0.7401607489842784,0.7387387387387387,0.4727810368061577,0.0039755325
98,0.7477477477477478,0.7431698485845951,0.7431698485845951,0.7472874660374661,0.7477477477477478,0.48746418351927484,0.021596747
99,0.7207207207207207,0.7082784726793944,0.7082784726793943,0.7205826035094327,0.7207207207207207,0.42857547619812364,0.0057230867
100,0.7252252252252253,0.7037524687294272,0.7037524687294273,0.7377085071352588,0.7252252252252253,0.444682717546226,0.0035132084
101,0.7207207207207207,0.6986504279131007,0.6986504279131006,0.7337460086668949,0.7207207207207207,0.4355367945870605,0.009005028
102,0.7027027027027027,0.6803818301514154,0.6803818301514154,0.7128806021211084,0.7027027027027027,0.39548328655129933,0.0028958165
103,0.6936936936936937,0.669107965766952,0.6691079657669519,0.7069013457902347,0.6936936936936937,0.3781680280901372,0.0052412897
104,0.6936936936936937,0.669107965766952,0.6691079657669519,0.7069013457902347,0.6936936936936937,0.3781680280901372,0.009469576
105,0.6936936936936937,0.6680381830151415,0.6680381830151415,0.709529546367225,0.6936936936936937,0.37986207144281176,0.0020000266
106,0.6936936936936937,0.6669684002633312,0.666968400263331,0.7124579398675785,0.6936936936936937,0.38180367537438464,0.0028187179
107,0.6891891891891891,0.6618663594470046,0.6618663594470047,0.7083582221306773,0.6891891891891891,0.3723667504715297,0.0018543324
108,0.6891891891891891,0.6618663594470046,0.6618663594470047,0.7083582221306773,0.6891891891891891,0.3723667504715297,0.0041084583
109,0.6846846846846847,0.6567643186306781,0.656764318630678,0.7042161208827875,0.6846846846846847,0.36286875484309256,0.006374168
110,0.6891891891891891,0.6618663594470046,0.6618663594470047,0.7083582221306773,0.6891891891891891,0.3723667504715297,0.0014507952
111,0.6891891891891891,0.6618663594470046,0.6618663594470047,0.7083582221306773,0.6891891891891891,0.3723667504715297,0.0020999839
112,0.6891891891891891,0.6618663594470046,0.6618663594470047,0.7083582221306773,0.6891891891891891,0.3723667504715297,0.0026200556
113,0.6846846846846847,0.6578341013824884,0.6578341013824884,0.7012102463909694,0.6846846846846847,0.3609164363568604,0.0019697943
114,0.6981981981981982,0.6742100065832785,0.6742100065832785,0.7110448193840923,0.6981981981981982,0.38756907615821884,0.0025538327
115,0.7027027027027027,0.679312047399605,0.679312047399605,0.7151591107236269,0.7027027027027027,0.3969241371835771,0.0017030947
116,0.7072072072072072,0.6876234364713627,0.6876234364713627,0.7132580150482963,0.7072072072072072,0.4025971548971391,0.0023997873
117,0.7207207207207207,0.7029295589203424,0.7029295589203424,0.7257957957957958,0.7207207207207207,0.43051403052697285,0.0018180087
118,0.7477477477477478,0.7335418038183015,0.7335418038183015,0.7507315007315009,0.7477477477477478,0.485836298108684,0.00088178116
119,0.7522522522522522,0.7386438446346281,0.7386438446346281,0.7548962612253752,0.7522522522522522,0.4950197753711158,0.0010394893
120,0.7477477477477478,0.7346115865701119,0.734611586570112,0.7496177515543713,0.7477477477477478,0.4853043307240346,0.0015767779
121,0.7567567567567568,0.7480250164581962,0.7480250164581962,0.7562525211778942,0.7567567567567568,0.5035651053579129,0.0045313598
122,0.7612612612612613,0.7541968400263331,0.754196840026333,0.760512714711188,0.7612612612612613,0.5132957631867244,0.003569763
123,0.7567567567567568,0.7512343647136274,0.7512343647136273,0.756046937895342,0.7567567567567568,0.5049681747761965,0.001357974
124,0.7657657657657657,0.7592988808426597,0.7592988808426596,0.7650381150381151,0.7657657657657657,0.5227438457530122,0.0063066618
125,0.7657657657657657,0.7582290980908493,0.7582290980908492,0.765146965146965,0.7657657657657657,0.5223370526477281,0.0012548708
126,0.7522522522522522,0.7461323238973008,0.7461323238973007,0.7514356066494101,0.7522522522522522,0.49543444646925394,0.0011154284
127,0.7567567567567568,0.7512343647136274,0.7512343647136273,0.756046937895342,0.7567567567567568,0.5049681747761965,0.0005714426
128,0.7567567567567568,0.7512343647136274,0.7512343647136273,0.756046937895342,0.7567567567567568,0.5049681747761965,0.00033735632
129,0.7567567567567568,0.7512343647136274,0.7512343647136273,0.756046937895342,0.7567567567567568,0.5049681747761965,0.0010086056
130,0.7612612612612613,0.7552666227781435,0.7552666227781435,0.7605122001221026,0.7612612612612613,0.5138206796882734,0.0012418076
131,0.7522522522522522,0.7472021066491112,0.7472021066491112,0.7516395799031523,0.7522522522522522,0.4961835710904965,0.0021714203
132,0.7522522522522522,0.7482718894009217,0.7482718894009217,0.752007430110523,0.7522522522522522,0.4970963242374016,0.001093913
133,0.7477477477477478,0.7453094140882159,0.7453094140882159,0.748366563284596,0.7477477477477478,0.48965272518152664,0.0014641541
134,0.7432432432432432,0.7423469387755102,0.7423469387755102,0.7451009792528924,0.7432432432432432,0.4826133390690331,0.0014285905
135,0.7432432432432432,0.7434167215273206,0.7434167215273206,0.746115346115346,0.7432432432432432,0.4841909909101697,0.0009581213
136,0.7432432432432432,0.7434167215273206,0.7434167215273206,0.746115346115346,0.7432432432432432,0.4841909909101697,0.0009249594
137,0.7522522522522522,0.7514812376563529,0.7514812376563529,0.7540805878898397,0.7522522522522522,0.5008035192512615,0.001664371
138,0.7522522522522522,0.7514812376563529,0.7514812376563529,0.7540805878898397,0.7522522522522522,0.5008035192512615,0.0005653302
139,0.7477477477477478,0.7474489795918368,0.7474489795918368,0.7500778157557818,0.7477477477477478,0.4924723705287856,0.0005208405
140,0.7477477477477478,0.7474489795918368,0.7474489795918368,0.7500778157557818,0.7477477477477478,0.4924723705287856,0.0002994215
141,0.7522522522522522,0.7504114549045424,0.7504114549045424,0.7532286398172987,0.7522522522522522,0.49940708066154155,0.0010211801
142,0.7522522522522522,0.7514812376563529,0.7514812376563529,0.7540805878898397,0.7522522522522522,0.5008035192512615,0.00072723645
143,0.7477477477477478,0.7474489795918368,0.7474489795918368,0.7500778157557818,0.7477477477477478,0.4924723705287856,0.0012942717
144,0.7477477477477478,0.7474489795918368,0.7474489795918368,0.7500778157557818,0.7477477477477478,0.4924723705287856,0.00029233485
145,0.7342342342342343,0.7353522053982884,0.7353522053982884,0.7383031141665842,0.7342342342342343,0.46776889497981744,0.0006681058
146,0.7342342342342343,0.7364219881500987,0.7364219881500987,0.7396208419184793,0.7342342342342343,0.4696661606867049,0.0010465198
147,0.7387387387387387,0.7415240289664253,0.7415240289664253,0.7448373698373698,0.7387387387387387,0.4797432433612777,0.0010311956
148,0.7297297297297297,0.7334595128373931,0.7334595128373931,0.7373771498771499,0.7297297297297297,0.46372455925585854,0.00041558058
149,0.7252252252252253,0.7294272547728768,0.729427254772877,0.7336896854636565,0.7252252252252253,0.45577071214567816,0.0007180269
