epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
91,0.8938053097345132,0.8856660095747677,0.8856660095747676,0.8976988298046822,0.8938053097345132,0.7533038343110249,0.20147328
92,0.8982300884955752,0.8758565662254765,0.8758565662254764,0.8978244837758114,0.8982300884955752,0.7550159769448409,0.18626621
93,0.8539823008849557,0.81850183047029,0.8185018304702901,0.8523460545722713,0.8539823008849557,0.645699421835484,0.16234374
94,0.8849557522123894,0.8577865390030976,0.8577865390030976,0.8840915144878208,0.8849557522123894,0.7219719752705674,0.16215941
95,0.8849557522123894,0.8750586689195532,0.8750586689195532,0.8890394319929451,0.8849557522123894,0.7325849993889983,0.22275452
96,0.8672566371681416,0.858162020088238,0.858162020088238,0.8736455097774912,0.8672566371681416,0.6947465274174806,0.21512513
97,0.8672566371681416,0.8667980850464658,0.8667980850464657,0.8781202634520818,0.8672566371681416,0.7026204821969011,0.16745801
98,0.8849557522123894,0.8793767013986671,0.879376701398667,0.8908695227490282,0.8849557522123894,0.7358978090834092,0.15609956
99,0.8495575221238938,0.8024030789448982,0.8024030789448982,0.8462091865466607,0.8495575221238938,0.6288802073219242,0.16602215
100,0.8716814159292036,0.8483525767389468,0.8483525767389467,0.8722654010635283,0.8716814159292036,0.693748387473586,0.1465386
101,0.8672566371681416,0.8667980850464658,0.8667980850464657,0.8781202634520818,0.8672566371681416,0.7026204821969011,0.16183847
102,0.8761061946902655,0.8903595231390219,0.8903595231390219,0.89483314319891,0.8761061946902655,0.7360574602040999,0.1841063
103,0.5486725663716814,0.6058387308739323,0.6058387308739323,0.6819093721748589,0.5486725663716814,0.19711651047279488,0.16956432
104,0.8495575221238938,0.87149159861072,0.87149159861072,0.8794666493781538,0.8495575221238938,0.6918745811051759,0.21294594
105,0.8849557522123894,0.8621045714822115,0.8621045714822116,0.8849557522123894,0.8849557522123894,0.7242091429644232,0.17972206
106,0.8805309734513275,0.8632779498732752,0.8632779498732751,0.8823543712924244,0.8805309734513275,0.7176185856259172,0.22395256
107,0.8761061946902655,0.8817234581807942,0.8817234581807941,0.8891759626578057,0.8761061946902655,0.7270902119480555,0.17609979
108,0.7610619469026548,0.8172345818079414,0.8172345818079416,0.8495117664798311,0.7610619469026548,0.579610271757913,0.17746186
109,0.6991150442477876,0.7645733596170092,0.7645733596170093,0.8157553666871111,0.6991150442477876,0.4860672696240462,0.17838863
110,0.8805309734513275,0.8978222097061861,0.8978222097061861,0.9006130009114162,0.8805309734513275,0.7484137210918462,0.18376803
111,0.8849557522123894,0.8880127663568949,0.8880127663568947,0.8951975547696395,0.8849557522123894,0.7432582887167986,0.19683044
112,0.8893805309734514,0.8609311930911481,0.860931193091148,0.8882461692887577,0.8893805309734514,0.7317165567219086,0.1655428
113,0.8849557522123894,0.8361963766075284,0.8361963766075283,0.884097613301153,0.8849557522123894,0.715615251236427,0.2161829
114,0.9026548672566371,0.8833192527926406,0.8833192527926406,0.9026548672566371,0.9026548672566371,0.7666385055852811,0.18946998
115,0.8539823008849557,0.8703182202196564,0.8703182202196564,0.8784519395571723,0.8539823008849557,0.6936815768265048,0.16199526
116,0.8495575221238938,0.8585375011733785,0.8585375011733785,0.8694009104300731,0.8495575221238938,0.6760542188889166,0.16357197
117,0.8672566371681416,0.8754341500046936,0.8754341500046935,0.8834093723740808,0.8672566371681416,0.7113652862932085,0.17338035
118,0.7610619469026548,0.8085985168497136,0.8085985168497138,0.8385415041821352,0.7610619469026548,0.5638315633685868,0.1765959
119,0.6902654867256637,0.7582840514409086,0.7582840514409086,0.8127360990576098,0.6902654867256637,0.47549296025286336,0.16781712
120,0.8716814159292036,0.8613066741762884,0.8613066741762884,0.8769739989174083,0.8716814159292036,0.7032411725977122,0.16146609
121,0.8805309734513275,0.8632779498732752,0.8632779498732751,0.8823543712924244,0.8805309734513275,0.7176185856259172,0.16630223
122,0.8938053097345132,0.872711912137426,0.872711912137426,0.8938053097345132,0.8938053097345132,0.7454238242748522,0.15694934
123,0.8982300884955752,0.8758565662254765,0.8758565662254764,0.8978244837758114,0.8982300884955752,0.7550159769448409,0.14934394
124,0.8584070796460177,0.834600581995682,0.834600581995682,0.8597419062860205,0.8584070796460177,0.6636181868741937,0.15632084
125,0.8495575221238938,0.8326293062986951,0.8326293062986951,0.8544018407459966,0.8495575221238938,0.6497096597008925,0.13831647
126,0.8584070796460177,0.869144841828593,0.869144841828593,0.8778783213530187,0.8584070796460177,0.696055299327311,0.13391401
127,0.831858407079646,0.8632310147376326,0.8632310147376326,0.8742709352185232,0.831858407079646,0.6702983662466601,0.13206628
128,0.8672566371681416,0.8711161175255797,0.8711161175255797,0.8806639616933586,0.8672566371681416,0.7068858116160426,0.10495944
129,0.8539823008849557,0.8357739603867456,0.8357739603867455,0.8578092875659248,0.8539823008849557,0.6582431732616166,0.16344835
130,0.8716814159292036,0.8958509340091994,0.8958509340091994,0.8988366880675575,0.8716814159292036,0.7385959539834903,0.1307598
131,0.8716814159292036,0.8872148690509716,0.8872148690509716,0.8921405051009907,0.8716814159292036,0.7284583764756644,0.10429506
132,0.8451327433628318,0.7949403923777341,0.794940392377734,0.8414218143772615,0.8451327433628318,0.6167818357098341,0.17180106
133,0.8539823008849557,0.8444100253449733,0.8444100253449732,0.8618001863064741,0.8539823008849557,0.6658697999782353,0.14618899
134,0.588495575221239,0.6902750398948654,0.6902750398948654,0.7883855851659765,0.588495575221239,0.3703481051846097,0.15011242
135,0.8008849557522124,0.8412184361212804,0.8412184361212804,0.8600593969355755,0.8008849557522124,0.6253193421997651,0.12578711
136,0.8849557522123894,0.8577865390030976,0.8577865390030976,0.8840915144878208,0.8849557522123894,0.7219719752705674,0.17723271
137,0.8893805309734514,0.8609311930911481,0.860931193091148,0.8882461692887577,0.8893805309734514,0.7317165567219086,0.1424652
138,0.8761061946902655,0.8644513282643387,0.8644513282643387,0.8803800341812079,0.8761061946902655,0.7118661644669718,0.18259647
139,0.8849557522123894,0.8621045714822115,0.8621045714822116,0.8849557522123894,0.8849557522123894,0.7242091429644232,0.16800003
140,0.8761061946902655,0.8817234581807942,0.8817234581807941,0.8891759626578057,0.8761061946902655,0.7270902119480555,0.13780722
141,0.8362831858407079,0.8750117337839107,0.8750117337839106,0.8850716392751792,0.8362831858407079,0.6896449227778345,0.118158184
142,0.8805309734513275,0.9021402421853,0.9021402421853,0.9038528804785056,0.8805309734513275,0.753290716127946,0.13203485
143,0.8716814159292036,0.8613066741762884,0.8613066741762884,0.8769739989174083,0.8716814159292036,0.7032411725977122,0.12742247
144,0.8893805309734514,0.8868393879658312,0.8868393879658313,0.8961644154634374,0.8893805309734514,0.7479011844399857,0.1363214
145,0.8849557522123894,0.8750586689195532,0.8750586689195532,0.8890394319929451,0.8849557522123894,0.7325849993889983,0.15407303
146,0.8053097345132744,0.7364122782314841,0.736412278231484,0.798161755125244,0.8053097345132744,0.5096534882006746,0.16351049
147,0.8185840707964602,0.7199380456209519,0.7199380456209519,0.8222123398309367,0.8185840707964602,0.5371500219444904,0.16815487
148,0.8805309734513275,0.8762320473106167,0.8762320473106167,0.8875733581741966,0.8805309734513275,0.7273933383245481,0.15621094
149,0.8185840707964602,0.8365249225570262,0.8365249225570263,0.8516586459775,0.8185840707964602,0.6256578231509613,0.11277437
