epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
48,0.8550458715596331,0.8173931221908645,0.8173931221908644,0.9718551996895187,0.8550458715596332,0.2700028212445201,0.57612145
49,0.8871559633027523,0.8158078115745095,0.8158078115745097,0.971716328329266,0.8871559633027523,0.29706927521449106,0.5054737
50,0.8596330275229358,0.8016968049893731,0.8016968049893731,0.9708256713258371,0.8596330275229358,0.26101122885171807,0.4662514
51,0.9110091743119266,0.8460855022473084,0.8460855022473084,0.9738908510159283,0.9110091743119266,0.35431005554797,0.43135813
52,0.9165137614678899,0.8308595519319883,0.8308595519319883,0.9730694078424691,0.9165137614678899,0.3500798064033217,0.39825308
53,0.8522935779816514,0.8520783247970454,0.8520783247970453,0.974107772960984,0.8522935779816514,0.2947547757516889,0.41287366
54,0.9275229357798165,0.8545521061983903,0.8545521061983903,0.9748883490236567,0.9275229357798165,0.3926132784194929,0.37920493
55,0.9073394495412844,0.8442040347026236,0.8442040347026236,0.9737061251507885,0.9073394495412844,0.3469652604780323,0.33881143
56,0.9146788990825688,0.8660151214243406,0.8660151214243408,0.9752078262497662,0.9146788990825688,0.37771841415522334,0.31041655
57,0.9174311926605505,0.8674262220828542,0.8674262220828542,0.9753619121742867,0.9174311926605505,0.3838663202732838,0.29011777
58,0.944954128440367,0.8634890770356434,0.8634890770356433,0.9764002350070051,0.944954128440367,0.4463815356089926,0.27197996
59,0.9238532110091743,0.8707187902860527,0.8707187902860528,0.9757534982856084,0.9238532110091743,0.399213769152004,0.31958306
60,0.8247706422018348,0.8199191665795617,0.8199191665795617,0.9723208184708839,0.8247706422018348,0.25307707695436354,0.38650236
61,0.5201834862385321,0.7359499669001079,0.7359499669001079,0.9746052910873982,0.5201834862385321,0.14669270204419257,0.58008766
62,0.8871559633027523,0.8519041148392041,0.8519041148392043,0.9739891011933505,0.8871559633027523,0.3269467575185731,0.84738827
63,0.8733944954128441,0.844848611546636,0.844848611546636,0.9735300606292719,0.8733944954128441,0.30692717155679994,0.64764637
64,0.8972477064220183,0.8390299989547403,0.8390299989547402,0.9732490953849836,0.8972477064220185,0.3284744803641027,0.54241705
65,0.9128440366972477,0.8470262360196509,0.8470262360196509,0.9739875065956325,0.9128440366972477,0.35812236125521413,0.45210496
66,0.9275229357798165,0.8545521061983903,0.8545521061983903,0.9748883490236567,0.9275229357798165,0.3926132784194929,0.40526536
67,0.9110091743119266,0.8460855022473084,0.8460855022473084,0.9738908510159283,0.9110091743119266,0.35431005554797,0.36979133
68,0.9211009174311927,0.8512595379951918,0.8512595379951917,0.9744632321693594,0.9211009174311927,0.3765718076464962,0.32394984
69,0.8614678899082568,0.8387338420264102,0.8387338420264103,0.9731844699112705,0.8614678899082568,0.2916197925434369,0.3100944
70,0.9330275229357798,0.8573743075154177,0.8573743075154175,0.975300837024866,0.9330275229357798,0.40778067460162176,0.33617255
71,0.9412844036697248,0.8435594578586112,0.8435594578586113,0.9749242923138247,0.9412844036697248,0.41680251753325637,0.34354368
72,0.9165137614678899,0.866955855196683,0.8669558551966831,0.9753097030960967,0.9165137614678899,0.38179014165197295,0.2869743
73,0.9458715596330275,0.8639594439218146,0.8639594439218145,0.9764996358780221,0.9458715596330275,0.449747532167016,0.23569722
74,0.9311926605504587,0.8564335737430752,0.856433573743075,0.9751577981651376,0.9311926605504587,0.40256485795689056,0.21234001
75,0.9513761467889909,0.8667816452388419,0.8667816452388418,0.9771536979753569,0.9513761467889909,0.47141804230740253,0.18374215
76,0.9201834862385321,0.8507891711090205,0.8507891711090205,0.9744067504058415,0.9201834862385321,0.3744088709532302,0.19072995
77,0.9311926605504587,0.8564335737430752,0.856433573743075,0.9751577981651376,0.9311926605504587,0.40256485795689056,0.20018525
78,0.9467889908256881,0.8463816591756385,0.8463816591756385,0.975507685034861,0.9467889908256881,0.436332067398333,0.16016816
79,0.9155963302752294,0.8484373366781646,0.8484373366781643,0.9741383158729701,0.9155963302752294,0.3640277972493457,0.17874813
80,0.8550458715596331,0.8173931221908645,0.8173931221908644,0.9718551996895187,0.8550458715596332,0.2700028212445201,0.37051058
81,0.7788990825688074,0.7964008222710011,0.7964008222710011,0.971480829750045,0.7788990825688074,0.21676362139090857,0.45519945
82,0.8688073394495412,0.8605449287481273,0.8605449287481273,0.9745426025519349,0.8688073394495412,0.3150695306422772,0.35476425
83,0.9211009174311927,0.8512595379951918,0.8512595379951917,0.9744632321693594,0.9211009174311927,0.3765718076464962,0.26933548
84,0.9440366972477064,0.8630187101494722,0.8630187101494721,0.9763032894379696,0.9440366972477064,0.44307959055601615,0.1937307
85,0.9385321100917431,0.8601965088324448,0.8601965088324448,0.9757681221962942,0.9385321100917431,0.4245030519221986,0.15657683
86,0.9357798165137615,0.8587854081739312,0.8587854081739311,0.975526898695943,0.9357798165137615,0.41593051921231255,0.13470058
87,0.9541284403669725,0.8681927458973555,0.8681927458973555,0.9775235210079694,0.9541284403669725,0.4833204006321897,0.11223507
88,0.9385321100917431,0.8601965088324448,0.8601965088324448,0.9757681221962942,0.9385321100917431,0.4245030519221986,0.10650942
89,0.9587155963302753,0.8705445803282116,0.8705445803282116,0.9782181348534782,0.9587155963302753,0.5050387925624275,0.09120505
90,0.9513761467889909,0.8667816452388419,0.8667816452388418,0.9771536979753569,0.9513761467889909,0.47141804230740253,0.07898413
91,0.9522935779816514,0.8492038604926657,0.8492038604926657,0.9761909909289637,0.9522935779816514,0.45839401138737834,0.07499677
92,0.9568807339449541,0.8515556949235218,0.8515556949235218,0.9768584661975593,0.9568807339449541,0.4791576320596984,0.062015936
93,0.9568807339449541,0.8696038465558691,0.8696038465558691,0.9779274138850281,0.9568807339449541,0.49604672914070547,0.05520672
94,0.9311926605504587,0.8564335737430752,0.856433573743075,0.9751577981651376,0.9311926605504587,0.40256485795689056,0.62366796
95,0.9431192660550459,0.8445001916309536,0.8445001916309536,0.9751091426763682,0.9431192660550459,0.42306229890571906,0.9861155
96,0.8862385321100917,0.851433747953033,0.851433747953033,0.97395608597521,0.8862385321100917,0.325521225342876,0.4990944
97,0.9220183486238532,0.8336817532490157,0.8336817532490157,0.9734029321257951,0.9220183486238532,0.362611935390121,0.39286086
98,0.9339449541284404,0.8397965227692414,0.8397965227692415,0.9742651019054751,0.9339449541284404,0.3939172020993521,0.3556349
99,0.9330275229357798,0.8393261558830702,0.8393261558830702,0.9741905643906132,0.9330275229357798,0.3912728963160035,0.28383324
