epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
30,0.7873134328358209,0.7806818181818183,0.7806818181818183,0.799752341557877,0.7873134328358209,0.5419525710467864,0.21730252
31,0.8059701492537313,0.8178030303030304,0.8178030303030303,0.8309698942063436,0.8059701492537313,0.603744006109811,0.22549096
32,0.7761194029850746,0.8071969696969696,0.8071969696969697,0.8273798232915689,0.7761194029850746,0.577315599046134,0.22374581
33,0.746268656716418,0.7646464646464647,0.7646464646464647,0.7876745305729417,0.746268656716418,0.4985188590435954,0.24463318
34,0.7611940298507462,0.7815656565656566,0.7815656565656565,0.802298988926336,0.7611940298507462,0.530389816635123,0.23443359
35,0.7686567164179104,0.7813131313131314,0.7813131313131313,0.8003541613964077,0.7686567164179104,0.5322442226760645,0.20792295
36,0.7611940298507462,0.7321969696969697,0.7321969696969697,0.7626306668902677,0.7611940298507462,0.461777614690856,0.2045038
37,0.7649253731343284,0.7378787878787878,0.7378787878787879,0.7670874534016451,0.7649253731343284,0.47179786559824166,0.22266176
38,0.7649253731343284,0.7756313131313131,0.7756313131313131,0.7952865997740961,0.7649253731343284,0.5219810466696224,0.21473266
39,0.8059701492537313,0.8003787878787878,0.8003787878787879,0.8168917989781779,0.8059701492537313,0.5810623214303945,0.20341198
40,0.7761194029850746,0.7549242424242424,0.7549242424242424,0.7805050317013611,0.7761194029850746,0.5017416696704204,0.20650643
41,0.7388059701492538,0.76489898989899,0.7648989898989899,0.7904158139070533,0.7388059701492538,0.49782495963780893,0.19453071
42,0.7873134328358209,0.7981060606060606,0.7981060606060606,0.8142306370958506,0.7873134328358209,0.5656968418620634,0.21730892
43,0.7723880597014925,0.7811868686868686,0.7811868686868686,0.7997404282933159,0.7723880597014925,0.5335903713794219,0.20272093
44,0.7723880597014925,0.7695707070707071,0.769570707070707,0.7896438166744498,0.7723880597014925,0.5169820391368893,0.19366576
45,0.7761194029850746,0.7404040404040404,0.7404040404040403,0.7737399956738048,0.7761194029850746,0.48674420785094674,0.19250193
46,0.7873134328358209,0.7806818181818183,0.7806818181818183,0.799752341557877,0.7873134328358209,0.5419525710467864,0.19826083
47,0.7313432835820896,0.7680555555555555,0.7680555555555555,0.7980249255395264,0.7313432835820896,0.5037570969070869,0.1915483
48,0.8134328358208955,0.7710858585858587,0.7710858585858587,0.8094682835820896,0.8134328358208955,0.564881090180731,0.18761271
49,0.7835820895522388,0.7779040404040404,0.7779040404040404,0.797177340315309,0.7835820895522388,0.5356287151665091,0.20966291
50,0.7686567164179104,0.7609848484848485,0.7609848484848485,0.7826720058245359,0.7686567164179104,0.5030188797133914,0.19165584
51,0.7686567164179104,0.7929292929292929,0.7929292929292929,0.8129406622154152,0.7686567164179104,0.5512402777119494,0.17442581
52,0.7723880597014925,0.7521464646464646,0.7521464646464647,0.7776596179431411,0.7723880597014925,0.49508026343840233,0.17285854
53,0.7873134328358209,0.7835858585858586,0.7835858585858586,0.801882785895239,0.7873134328358209,0.5456368623657555,0.16575304
54,0.7835820895522388,0.7633838383838384,0.7633838383838383,0.7878582144304158,0.7835820895522388,0.5183918389957884,0.15154284
55,0.7910447761194029,0.7950757575757575,0.7950757575757575,0.8113168335537502,0.7910447761194029,0.5633992039753579,0.17446087
56,0.7835820895522388,0.7779040404040404,0.7779040404040404,0.797177340315309,0.7835820895522388,0.5356287151665091,0.14608659
57,0.7798507462686567,0.7693181818181818,0.7693181818181819,0.7904598664352984,0.7798507462686567,0.5219805680647623,0.16786173
58,0.75,0.7674242424242425,0.7674242424242426,0.7897392767031118,0.75,0.504047890647266,0.19855249
59,0.7873134328358209,0.7632575757575758,0.7632575757575758,0.7892962084715183,0.7873134328358209,0.5221329882018757,0.18378524
60,0.7947761194029851,0.7920454545454545,0.7920454545454546,0.8091305087184585,0.7947761194029851,0.5619136521157579,0.15823056
61,0.7611940298507462,0.7496212121212121,0.749621212121212,0.7733004009012345,0.7611940298507462,0.4828752456779697,0.1521165
62,0.7611940298507462,0.7147727272727273,0.7147727272727272,0.7555441416399783,0.7611940298507462,0.4440814317192194,0.13789158
63,0.8097014925373134,0.8031565656565656,0.8031565656565657,0.8195513804664942,0.8097014925373134,0.5875646244367062,0.15849605
64,0.7873134328358209,0.7777777777777778,0.7777777777777778,0.7977327449430974,0.7873134328358209,0.5383765821577483,0.140778
65,0.7835820895522388,0.7953282828282828,0.7953282828282828,0.8120005688436222,0.7835820895522388,0.5598373068437007,0.16256586
66,0.753731343283582,0.7469696969696971,0.746969696969697,0.7703933164366845,0.753731343283582,0.4743957757984121,0.18761961
67,0.7723880597014925,0.7318181818181818,0.7318181818181818,0.7684305744007236,0.7723880597014925,0.4741238112874654,0.17020725
68,0.7761194029850746,0.7404040404040404,0.7404040404040403,0.7737399956738048,0.7761194029850746,0.48674420785094674,0.14764298
69,0.7947761194029851,0.7862373737373738,0.7862373737373737,0.8050056234508964,0.7947761194029851,0.5547725962507343,0.13557422
70,0.7835820895522388,0.7808080808080808,0.7808080808080808,0.799367940173347,0.7835820895522388,0.5393947880243704,0.15307815
71,0.7835820895522388,0.7459595959595959,0.7459595959595959,0.7803351456721115,0.7835820895522388,0.5013118342596625,0.13272287
72,0.7574626865671642,0.7352272727272727,0.7352272727272727,0.7629821685609071,0.7574626865671642,0.46186005547608594,0.15062101
73,0.7089552238805971,0.7281565656565656,0.7281565656565657,0.7574960021321963,0.7089552238805971,0.429014086797012,0.17249207
74,0.7835820895522388,0.7285353535353536,0.7285353535353536,0.7772824190734638,0.7835820895522388,0.48862913925402846,0.1668866
75,0.7686567164179104,0.7929292929292929,0.7929292929292929,0.8129406622154152,0.7686567164179104,0.5512402777119494,0.16902414
76,0.7835820895522388,0.7401515151515152,0.7401515151515152,0.7787781739077889,0.7835820895522388,0.49655666262783965,0.14137095
77,0.7985074626865671,0.8006313131313131,0.8006313131313131,0.8161449695964621,0.7985074626865671,0.5756651372646063,0.12998244
78,0.7910447761194029,0.7660353535353536,0.7660353535353536,0.7923174390221178,0.7910447761194029,0.5290731017692406,0.12491244
79,0.7985074626865671,0.7861111111111111,0.7861111111111111,0.8058626435648887,0.7985074626865671,0.5579622407279587,0.119632855
80,0.8059701492537313,0.7771464646464648,0.7771464646464648,0.8049078654771123,0.8059701492537313,0.5576118668666664,0.12570587
81,0.7723880597014925,0.726010101010101,0.726010101010101,0.7667980218578015,0.7723880597014925,0.46910859209929867,0.12051302
82,0.8097014925373134,0.8031565656565656,0.8031565656565657,0.8195513804664942,0.8097014925373134,0.5875646244367062,0.11883528
83,0.7910447761194029,0.797979797979798,0.7979797979797981,0.8138428735443661,0.7910447761194029,0.5674441135414324,0.12321639
84,0.7835820895522388,0.7720959595959596,0.7720959595959597,0.7931236673773988,0.7835820895522388,0.5284148771063153,0.124035895
85,0.7873134328358209,0.7603535353535353,0.7603535353535353,0.7879455899836701,0.7873134328358209,0.5192177667144878,0.13422686
86,0.75,0.7703282828282829,0.7703282828282829,0.792951048951049,0.75,0.5089510852495176,0.1842984
87,0.7723880597014925,0.7986111111111112,0.7986111111111112,0.8183275280491494,0.7723880597014925,0.5616970344492546,0.23948708
88,0.7947761194029851,0.7833333333333333,0.7833333333333333,0.8031146044923312,0.7947761194029851,0.5513714894652559,0.18224187
89,0.7910447761194029,0.7863636363636364,0.7863636363636364,0.8044300075606957,0.7910447761194029,0.5519336328930681,0.1585125
90,0.7798507462686567,0.7722222222222221,0.7722222222222224,0.7924938414722504,0.7798507462686567,0.525618417983298,0.13008876
91,0.8134328358208955,0.7652777777777777,0.7652777777777777,0.8093884319897112,0.8134328358208955,0.56210075834733,0.12131094
92,0.8097014925373134,0.7973484848484849,0.7973484848484849,0.8159635895400911,0.8097014925373134,0.5811515384662508,0.14204593
93,0.7947761194029851,0.8065656565656566,0.8065656565656566,0.821475741497118,0.7947761194029851,0.5817500771033841,0.136543
94,0.7910447761194029,0.7863636363636364,0.7863636363636364,0.8044300075606957,0.7910447761194029,0.5519336328930681,0.14678906
95,0.7910447761194029,0.783459595959596,0.7834595959595959,0.8023613329525301,0.7910447761194029,0.5483332961795861,0.12166288
96,0.7873134328358209,0.751641414141414,0.7516414141414142,0.7845954208119287,0.7873134328358209,0.5111693330758601,0.11135707
97,0.8134328358208955,0.8059343434343433,0.8059343434343434,0.8222494669509595,0.8134328358208955,0.5941295810805578,0.11578104
98,0.7798507462686567,0.7925505050505051,0.7925505050505051,0.8097954783731199,0.7798507462686567,0.5540220270881884,0.11147305
99,0.7985074626865671,0.7744949494949496,0.7744949494949496,0.7997391320550804,0.7985074626865671,0.5458969735388368,0.099590816
