epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
34,0.774798927613941,0.8075454686333348,0.8075454686333348,0.8585269173288668,0.774798927613941,0.5088981760903897,0.2762721
35,0.7808310991957105,0.7935998760266543,0.7935998760266542,0.8496174318648024,0.7808310991957105,0.4933976241818879,0.2705322
36,0.7989276139410187,0.8036318555147006,0.8036318555147006,0.8553127526896589,0.7989276139410187,0.5176710781322853,0.26179525
37,0.811662198391421,0.8141118295930012,0.8141118295930012,0.8615378143118241,0.811662198391421,0.5400103559796214,0.2640982
38,0.8002680965147453,0.8044686755983828,0.8044686755983828,0.8558106262824297,0.8002680965147453,0.5196556368647295,0.2531743
39,0.796916890080429,0.7947860755392135,0.7947860755392135,0.850338420183678,0.796916890080429,0.505066784251431,0.25333124
40,0.7962466487935657,0.8044883986306581,0.8044883986306581,0.8557619880265607,0.7962466487935657,0.516959736563101,0.25127563
41,0.7861930294906166,0.8032726145696857,0.8032726145696857,0.8551939291930836,0.7861930294906166,0.5091850086450278,0.2512754
42,0.7640750670241286,0.7957905413972359,0.795790541397236,0.8520458657560164,0.7640750670241286,0.4880111327296933,0.24667443
43,0.7774798927613941,0.8028936505923954,0.8028936505923954,0.8554028281676914,0.7774798927613941,0.5039570370069234,0.25067765
44,0.7841823056300268,0.7994872011608414,0.7994872011608413,0.8530083084583463,0.7841823056300268,0.5030597188561888,0.24510606
45,0.8029490616621984,0.7960215826324613,0.7960215826324614,0.8512986702721916,0.8029490616621984,0.5109958419818387,0.2432803
46,0.8076407506702413,0.8090711860586337,0.8090711860586338,0.8586047877368785,0.8076407506702413,0.5307372948401391,0.24086948
47,0.7828418230563002,0.7973852894354987,0.7973852894354987,0.8518019873685516,0.7828418230563002,0.49952906005837416,0.24018097
48,0.8083109919571045,0.8120197793837962,0.8120197793837962,0.860246394058172,0.8083109919571045,0.5348931264862272,0.2376338
49,0.8029490616621984,0.8086724990490681,0.8086724990490682,0.8582224865557723,0.8029490616621984,0.5268305639676226,0.23257446
50,0.7855227882037533,0.7939985630362199,0.7939985630362199,0.8497567982347635,0.7855227882037533,0.4966554921431782,0.2337399
51,0.8049597855227882,0.8061324542496091,0.8061324542496091,0.8568828001327847,0.8049597855227882,0.5250957295991788,0.23446637
52,0.8089812332439679,0.8086429145006551,0.8086429145006551,0.8584377597990566,0.8089812332439679,0.5312214212730828,0.23079999
53,0.8076407506702413,0.8078060944169732,0.807806094416973,0.857916116946207,0.8076407506702413,0.5291697508946992,0.23664656
54,0.7928954423592494,0.8074567149880958,0.8074567149880958,0.8574932195627466,0.7928954423592494,0.5186357380436819,0.22412008
55,0.8049597855227882,0.8061324542496091,0.8061324542496091,0.8568828001327847,0.8049597855227882,0.5250957295991788,0.22618175
56,0.8042895442359249,0.8044489525661074,0.8044489525661074,0.8559330449497456,0.8042895442359249,0.5225032484359456,0.21950243
57,0.8029490616621984,0.7896961244241578,0.7896961244241579,0.8479379907554729,0.8029490616621984,0.5031274162495942,0.21544792
58,0.8016085790884718,0.8179564120986715,0.8179564120986715,0.8634900698247756,0.8016085790884718,0.5376554722905276,0.22325495
59,0.7694369973190348,0.7738359888987504,0.7738359888987504,0.8382453609338328,0.7694369973190348,0.4608268167522172,0.21970528
60,0.7902144772117963,0.7994576166124283,0.7994576166124283,0.8528773188186457,0.7902144772117963,0.506625095280286,0.23170586
61,0.8163538873994638,0.805654875110942,0.805654875110942,0.857419461643969,0.8163538873994638,0.5335438934960868,0.22082092
62,0.8022788203753352,0.7918078976656382,0.7918078976656382,0.849005475787472,0.8022788203753352,0.5052382315153153,0.21067101
63,0.8103217158176944,0.8082146429426764,0.8082146429426764,0.8582831263136388,0.8103217158176944,0.53172844428668,0.20770301
64,0.7841823056300268,0.8083428426524661,0.8083428426524661,0.8583384182926103,0.7841823056300268,0.5147366186360338,0.21328545
65,0.8109919571045576,0.8035726864178747,0.8035726864178746,0.8558640242387181,0.8109919571045576,0.5265744590872907,0.21246159
66,0.7975871313672922,0.8065903103560008,0.8065903103560007,0.8569675042955118,0.7975871313672922,0.5205283576885649,0.20380472
67,0.814343163538874,0.804399644985419,0.804399644985419,0.8565800236730543,0.814343163538874,0.5303310538361338,0.20051332
68,0.8089812332439679,0.8099080061423157,0.8099080061423157,0.8591233494014126,0.8089812332439679,0.5327832859230066,0.20154741
69,0.8049597855227882,0.8162531873828944,0.8162531873828944,0.8625202705056595,0.8049597855227882,0.5377682818176116,0.21091905
70,0.7995978552278821,0.8002549906315597,0.8002549906315597,0.8534498008729636,0.7995978552278821,0.5138655247533912,0.20630258
71,0.7828418230563002,0.7986503810771594,0.7986503810771592,0.8525545224649668,0.7828418230563002,0.5011960814060458,0.20164107
72,0.8022788203753352,0.8107842722905485,0.8107842722905484,0.8593942200257993,0.8022788203753352,0.529022858843445,0.20420317
73,0.8130026809651475,0.8048279165433977,0.8048279165433977,0.8566845390072216,0.8130026809651475,0.5297378732816973,0.19984251
74,0.8136729222520107,0.8166321513601849,0.8166321513601849,0.8630059956621391,0.8136729222520107,0.544656820530186,0.19645259
75,0.8029490616621984,0.7998168575574434,0.7998168575574433,0.8533470401529999,0.8029490616621984,0.5157318853347586,0.19117588
76,0.82171581769437,0.8127974303706522,0.8127974303706522,0.8616225452815086,0.82171581769437,0.546720983148999,0.19344361
77,0.8076407506702413,0.8090711860586337,0.8090711860586338,0.8586047877368785,0.8076407506702413,0.5307372948401391,0.19708107
78,0.8156836461126006,0.8115619232774045,0.8115619232774044,0.8604309177497761,0.8156836461126006,0.5401000904490909,0.18399438
79,0.82171581769437,0.7950861473874027,0.7950861473874026,0.8528720271393774,0.82171581769437,0.5259071741695858,0.18496792
80,0.814343163538874,0.8107251031937224,0.8107251031937225,0.8598885847061505,0.814343163538874,0.5379916132526817,0.18826193
81,0.8163538873994638,0.8107152416775848,0.8107152416775848,0.8600410303577449,0.8163538873994638,0.5396321992410302,0.17594622
82,0.8277479892761395,0.8102376625389178,0.8102376625389177,0.8611126227970514,0.8277479892761395,0.5493108001799071,0.18631914
83,0.8056300268096515,0.8027555893664681,0.8027555893664682,0.8550768703431935,0.8056300268096515,0.5213915274614204,0.20120806
84,0.8076407506702413,0.8065410027753124,0.8065410027753124,0.8572302480214993,0.8076407506702413,0.5276037113511376,0.19491139
85,0.811662198391421,0.7951354549680909,0.7951354549680909,0.8515554439902548,0.811662198391421,0.5168676483315502,0.1783367
86,0.8123324396782842,0.7968189566515926,0.7968189566515926,0.8524850192307022,0.8123324396782842,0.5194732089414922,0.18241276
87,0.8203753351206434,0.8106955186453095,0.8106955186453094,0.8604096705727304,0.8203753351206434,0.5430471702164245,0.18289252
88,0.8190348525469169,0.8098586985616274,0.8098586985616274,0.8598440889714576,0.8190348525469169,0.5408819879093846,0.17716989
89,0.8109919571045576,0.8073679613428568,0.8073679613428568,0.8578732065389736,0.8109919571045576,0.5312157882947179,0.16852918
90,0.8049597855227882,0.8086626375329304,0.8086626375329304,0.8582751089113744,0.8049597855227882,0.5282546274218483,0.17006592
91,0.8210455764075067,0.7858120958539369,0.7858120958539369,0.848377571889183,0.8210455764075067,0.514453945225841,0.17727011
92,0.8203753351206434,0.8144907935702914,0.8144907935702915,0.8623584271336043,0.8203753351206434,0.5475638704584498,0.18680295
93,0.82171581769437,0.8203879802206162,0.8203879802206162,0.8655428973600333,0.82171581769437,0.5557421168995093,0.17627832
94,0.8223860589812333,0.8106856571291717,0.8106856571291717,0.8606268079232133,0.8223860589812333,0.5448237319053667,0.17283215
95,0.82171581769437,0.8102672470873307,0.8102672470873307,0.8603387794100703,0.82171581769437,0.5437279517164388,0.1664578
96,0.8170241286863271,0.8123987433610864,0.8123987433610864,0.8609769306786879,0.8170241286863271,0.5422191452148626,0.17424706
97,0.8230563002680965,0.8174295253793162,0.8174295253793161,0.8641295369078444,0.8230563002680965,0.5533852585446067,0.1670126
98,0.8163538873994638,0.8094501500359241,0.8094501500359241,0.859381427640794,0.8163538873994638,0.5381077350398108,0.16849403
99,0.7962466487935657,0.7589450995308736,0.7589450995308736,0.8315085192980097,0.7962466487935657,0.4594773272627384,0.17142412
