,training,training,training,training,training,training,testing,testing,testing,testing,testing,testing,training
27,0.9116935483870968,0.846805835458615,0.8468058354586149,0.9631606336179017,0.9116935483870968,0.42455409598278454,0.8920225624496374,0.8212516483124843,0.8212516483124844,0.9599194156561223,0.8920225624496374,0.3689453026850496,0.66426826
28,0.8548387096774194,0.8530256282213622,0.8530256282213621,0.9626571292356119,0.8548387096774194,0.3574623922641318,0.821917808219178,0.8052585623151217,0.8052585623151216,0.95808857984682,0.821917808219178,0.29143954341753314,0.6567489
29,0.8421370967741936,0.8719725883255158,0.8719725883255158,0.9646857252144769,0.8421370967741936,0.36322967884644736,0.8122481869460113,0.8104529740903097,0.8104529740903097,0.9587754127749409,0.8122481869460113,0.290425617311852,0.60495
30,0.8917338709677419,0.8670903854042197,0.8670903854042197,0.964382235490337,0.8917338709677419,0.41147148215238066,0.8614020950846092,0.8257778252966963,0.8257778252966962,0.9599355038371976,0.8614020950846092,0.33895512920940035,0.66236764
31,0.7322580645161291,0.8353070214549411,0.835307021454941,0.9638292343614857,0.7322580645161291,0.2790275251878489,0.7066881547139404,0.776034427456431,0.776034427456431,0.957963475238437,0.7066881547139404,0.2259320602802925,0.64851534
32,0.8883064516129032,0.8372063990298015,0.8372063990298014,0.9613653754347679,0.8883064516129032,0.3791829051985055,0.871071716357776,0.7899248013115221,0.7899248013115221,0.9564260205277385,0.871071716357776,0.31504869308535727,0.6598566
33,0.8933467741935484,0.8781477947602148,0.8781477947602147,0.9655062404405623,0.8933467741935484,0.423865728358167,0.8694601128122482,0.7993068177768274,0.7993068177768274,0.9573417912428949,0.8694601128122482,0.32227700491297645,0.612888
34,0.8334677419354839,0.8546931568903711,0.8546931568903711,0.963014408582561,0.8334677419354839,0.34180546524557187,0.8114423851732474,0.7998146762179693,0.7998146762179693,0.9576786154549997,0.8114423851732474,0.28086698007282324,0.60239977
35,0.8518145161290323,0.8514539601576573,0.8514539601576572,0.9625099485207202,0.8518145161290323,0.3534249115755181,0.8178887993553586,0.772506147760077,0.772506147760077,0.9547574064968094,0.8178887993553585,0.2605647865877707,0.5784466
36,0.8344758064516129,0.8603266394392823,0.8603266394392823,0.9635827631888179,0.8344758064516129,0.3473702465919911,0.7921031426269137,0.7897644249616879,0.789764424961688,0.9569800279105649,0.7921031426269137,0.263011523518209,0.57555234
37,0.8016129032258065,0.8611314226605553,0.8611314226605553,0.9643320701750403,0.8016129032258066,0.32742152076370756,0.7647058823529411,0.7755265690152893,0.7755265690152892,0.9560848526981768,0.7647058823529411,0.24070425648772595,0.56530297
38,0.9165322580645161,0.8850876567209431,0.885087656720943,0.9671009312585965,0.9165322580645161,0.46990087136531933,0.8839645447219984,0.8068445062190385,0.8068445062190384,0.958307169965534,0.8839645447219984,0.3450256099291937,0.636306
39,0.8288306451612903,0.8829408250254143,0.8829408250254142,0.9660238466826057,0.8288306451612903,0.3625219283986987,0.7993553585817889,0.7833137317794647,0.7833137317794647,0.9561587183334103,0.7993553585817887,0.26077154146236226,0.5709796
40,0.8776209677419354,0.892968290203492,0.892968290203492,0.9667186647553268,0.8776209677419354,0.4164389850591459,0.8412570507655117,0.8153088135714031,0.8153088135714031,0.9589226268153037,0.8412570507655117,0.3129916220503643,0.55181485
41,0.8983870967741936,0.8884316313245706,0.8884316313245706,0.9666485400226809,0.8983870967741936,0.4407754496902628,0.8597904915390814,0.7942816921486867,0.7942816921486867,0.9567731536257503,0.8597904915390814,0.3087174545358556,0.51955515
42,0.8885080645161291,0.8884071088441441,0.8884071088441441,0.9664107199193289,0.8885080645161291,0.4263359475961162,0.8541498791297341,0.8015699062689333,0.8015699062689334,0.957491495825553,0.8541498791297341,0.3106451854980776,0.5344646
43,0.7993951612903226,0.8829720354550481,0.8829720354550481,0.9667398027333184,0.7993951612903226,0.3442148021456968,0.7421434327155519,0.7740208132862896,0.7740208132862897,0.9565434273233159,0.7421434327155519,0.2326855951742055,0.52753854
44,0.9008064516129032,0.8641409998038202,0.8641409998038202,0.964359795325448,0.9008064516129032,0.42227918192213565,0.8742949234488316,0.7813803057842403,0.7813803057842403,0.9556196443973802,0.8742949234488316,0.3101459450144311,0.55822253
45,0.9024193548387097,0.8956367819371869,0.8956367819371869,0.9674780789665689,0.9024193548387097,0.45377605545268246,0.8638195004029009,0.7861559570904166,0.7861559570904166,0.9559833651292152,0.8638195004029009,0.3047128499650705,0.5588622
46,0.6518145161290323,0.7832814645717037,0.7832814645717037,0.9612086964099904,0.6518145161290323,0.2228486803490091,0.6091861402095085,0.7253644107060123,0.7253644107060123,0.9557366459744077,0.6091861402095085,0.17447467311762793,0.5589778
47,0.8848790322580645,0.8814115139733552,0.8814115139733553,0.9656578886969469,0.8848790322580645,0.415209270600797,0.8605962933118453,0.8151395274243558,0.8151395274243558,0.9588661828952999,0.8605962933118453,0.3285558604508002,0.6796374
48,0.8870967741935484,0.9081120365251198,0.90811203652512,0.9683326270617328,0.8870967741935484,0.44196661641756385,0.8444802578565673,0.8067643180441213,0.8067643180441213,0.9580360662469695,0.8444802578565673,0.30776545191482263,0.5709255
49,0.847983870967742,0.8954495193593837,0.8954495193593836,0.9670317095354264,0.847983870967742,0.3882411564948542,0.8114423851732474,0.7998146762179693,0.7998146762179693,0.9576786154549997,0.8114423851732474,0.28086698007282324,0.4925037
50,0.9264112903225806,0.851899823438141,0.851899823438141,0.9646577494827016,0.9264112903225806,0.4602052164893931,0.9153908138597905,0.8027370897038384,0.8027370897038384,0.9591639862386496,0.9153908138597905,0.3881966301417285,0.54071844
51,0.8358870967741936,0.8993820334932496,0.8993820334932496,0.9676107914277249,0.8358870967741936,0.38162323703062623,0.7840451248992748,0.7957963576748993,0.7957963576748994,0.9578001558720362,0.7840451248992748,0.26467302934747367,0.53333294
52,0.8449596774193548,0.9040970376843644,0.9040970376843644,0.96795890113389,0.8449596774193548,0.39299418607366743,0.7880741337630943,0.7774510852133005,0.7774510852133005,0.9557560500662482,0.7880741337630943,0.2509139582742421,0.4691801
53,0.8278225806451613,0.8849717322680173,0.8849717322680173,0.9662552043576514,0.8278225806451613,0.36351695786705973,0.7872683319903304,0.7974713995509461,0.7974713995509463,0.9579050121691837,0.7872683319903304,0.26741657730524887,0.5187553
54,0.9546370967741935,0.8997810811292826,0.8997810811292826,0.9727969469477579,0.9546370967741935,0.5938611529274506,0.9315068493150684,0.8111122990840729,0.8111122990840729,0.9613382582277502,0.9315068493150684,0.43245041713165727,0.4463017
55,0.9159274193548387,0.8081294251930589,0.8081294251930587,0.9596925062096934,0.9159274193548387,0.3947621876873235,0.9089443996776793,0.7789479311450871,0.7789479311450871,0.9564754165072872,0.9089443996776793,0.3525993655634926,0.5377874
56,0.8179435483870968,0.8798376165932478,0.8798376165932478,0.9659223907934815,0.8179435483870968,0.3525684147856472,0.7735697018533441,0.7903524715777468,0.7903524715777469,0.9574688660961047,0.7735697018533441,0.2560654165418917,0.5936932
57,0.938508064516129,0.8862892582618466,0.8862892582618466,0.9690849967412501,0.938508064516129,0.5248631617572656,0.9186140209508461,0.8044121315798852,0.8044121315798852,0.9595466640491315,0.9186140209508461,0.3961978937237246,0.47116405
58,0.8929435483870968,0.9137053913787876,0.9137053913787876,0.9689883343485933,0.8929435483870968,0.4551959594380875,0.8452860596293312,0.8174026159164618,0.8174026159164617,0.9591117362689117,0.8452860596293312,0.3178660055744025,0.45174357
59,0.8209677419354838,0.8890736744484671,0.8890736744484672,0.9668290137962801,0.8209677419354838,0.36224951154350943,0.7808219178082192,0.8145603906055099,0.8145603906055098,0.9598988293688497,0.7808219178082192,0.2789313183028457,0.4352297
60,0.9227822580645161,0.9164385332881525,0.9164385332881526,0.9704686541423424,0.9227822580645161,0.5118756062465936,0.8831587429492345,0.7962062083466981,0.7962062083466981,0.9572412777665336,0.8831587429492345,0.3339223355008145,0.41848043
61,0.9449596774193548,0.9100805229084554,0.9100805229084553,0.972069789679304,0.9449596774193548,0.5668795333594605,0.9242546333601934,0.8277825296696247,0.8277825296696246,0.9622164159911049,0.9242546333601934,0.43156754302971795,0.389105
62,0.9294354838709677,0.912231813236789,0.912231813236789,0.9705710030881322,0.9294354838709677,0.5238671764760477,0.8879935535858179,0.7884992337574397,0.7884992337574398,0.9565947729239558,0.8879935535858179,0.33223744921988674,0.41840404
63,0.8145161290322581,0.8780563927877156,0.8780563927877155,0.9658130993499772,0.8145161290322581,0.34892621706798,0.7808219178082192,0.7736822409921951,0.773682240992195,0.9555067156355755,0.7808219178082192,0.2448857327770821,0.4254654
64,0.910483870967742,0.9355950491341335,0.9355950491341335,0.9716468265617697,0.910483870967742,0.5037359263006738,0.8726833199033038,0.811201397056203,0.811201397056203,0.9585587563722642,0.8726833199033038,0.3366126291316025,0.39275387
65,0.9306451612903226,0.9256344634481283,0.9256344634481283,0.9719218381110214,0.9306451612903226,0.5389817156794701,0.8968573730862208,0.8033251363198974,0.8033251363198974,0.9583169322423317,0.8968573730862208,0.35836217279271226,0.37769523
66,0.9161290322580645,0.920645253339516,0.920645253339516,0.9704743176556,0.9161290322580645,0.5014511318801407,0.8847703464947623,0.8174828040913789,0.8174828040913789,0.9593724951339191,0.8847703464947623,0.3560762596657366,0.4133
67,0.8622983870967742,0.9105531379857681,0.9105531379857681,0.9684606030264779,0.8622983870967742,0.41475090684746857,0.830781627719581,0.7894258526675932,0.7894258526675934,0.9563624497362001,0.830781627719581,0.28295031573448787,0.38171035
68,0.930241935483871,0.9126509247204437,0.9126509247204437,0.9706784009854672,0.930241935483871,0.5262827394313633,0.9033037872683319,0.7964556826686624,0.7964556826686625,0.9579011088660956,0.9033037872683319,0.36115700875952006,0.46139577
69,0.9034274193548387,0.9319278236521553,0.9319278236521553,0.9710392165075916,0.9034274193548387,0.48789491562207477,0.8654311039484287,0.8380911650450835,0.8380911650450837,0.9611837158013236,0.8654311039484287,0.3539392523086133,0.3680157
70,0.9326612903225806,0.9266822421572649,0.9266822421572649,0.9721945766509099,0.9326612903225806,0.5451607405017767,0.8960515713134569,0.7926868384475569,0.792686838447557,0.9572483525217179,0.8960515713134569,0.3468173328651674,0.34589374
71,0.8828629032258064,0.9110212944302759,0.9110212944302758,0.9685658578050094,0.8828629032258064,0.43890186873206555,0.8485092667203867,0.7986385829858512,0.7986385829858512,0.9572002650436383,0.8485092667203867,0.30350591838243435,0.4496365
72,0.9086693548387097,0.9167684721157103,0.9167684721157104,0.9697570614115255,0.9086693548387097,0.48364749003434226,0.8686543110394843,0.8091075947111444,0.8091075947111444,0.9583102686281039,0.8686543110394843,0.3306039680273347,0.42748955
73,0.8862903225806451,0.9179121114301511,0.9179121114301511,0.969291251963791,0.8862903225806451,0.44950167976552935,0.8444802578565673,0.7863252432374639,0.7863252432374639,0.9559656451804942,0.8444802578565673,0.28936674421263064,0.41407317
74,0.9153225806451613,0.8946781758841469,0.8946781758841469,0.9679492040217846,0.9153225806451613,0.47630144422880555,0.8775181305398871,0.8034944224669447,0.8034944224669446,0.9578592154347176,0.8775181305398871,0.3345207981072977,0.45742416
75,0.8877016129032258,0.9288647429152326,0.9288647429152326,0.9703953278199998,0.8877016129032258,0.46102285497372986,0.8331990330378727,0.7804625966712998,0.7804625966712997,0.9554278552586819,0.8331990330378727,0.2764928419772705,0.45431268
76,0.9215725806451613,0.941357832034385,0.941357832034385,0.9727507055206757,0.9215725806451613,0.5313950997376733,0.8742949234488316,0.791599843187569,0.791599843187569,0.9566332042596266,0.8742949234488316,0.3198679650522392,0.3632645
77,0.9457661290322581,0.9513763799468531,0.9513763799468532,0.9758642756405148,0.9457661290322581,0.6056998994343676,0.9065269943593876,0.808350261948038,0.8083502619480379,0.9592062569204318,0.9065269943593876,0.3780776126760936,0.3219618
78,0.9094758064516129,0.9325163631823938,0.9325163631823938,0.9713093574580053,0.9094758064516129,0.4991384835141757,0.8726833199033038,0.7907623222495457,0.7907623222495456,0.9565287554783378,0.8726833199033038,0.3174400871270172,0.32152888
79,0.9356854838709677,0.9231443170266269,0.9231443170266269,0.9721545135711568,0.9356854838709677,0.5502233860451448,0.9049153908138597,0.8075127410100147,0.8075127410100146,0.9590490439447105,0.9049153908138597,0.374627265360084,0.4618773
80,0.9423387096774194,0.9291567833639492,0.9291567833639492,0.9734392858834372,0.9423387096774194,0.5752953600582288,0.9097502014504432,0.810025303824085,0.810025303824085,0.9595328244939799,0.9097502014504432,0.38519540039298567,0.35501316
81,0.9467741935483871,0.9519002693014215,0.9519002693014215,0.9760435743837281,0.9467741935483871,0.6095329606511067,0.9170024174053183,0.8342332228518479,0.834233222851848,0.9622927730381217,0.9170024174053183,0.4224817938029672,0.30916333
82,0.9278225806451613,0.94716074262988,0.94716074262988,0.973710858835461,0.9278225806451613,0.5509934970349827,0.8984689766317486,0.8348212694679069,0.8348212694679069,0.9614470239555531,0.8984689766317486,0.3910140871473892,0.29734322
83,0.9286290322580645,0.9424702609191917,0.942470260919192,0.9733316063815831,0.9286290322580645,0.5488485330470586,0.8936341659951652,0.8118696318471792,0.8118696318471791,0.9590474619877496,0.8936341659951652,0.3621546055594053,0.27249694
84,0.9266129032258065,0.9312032958213694,0.9312032958213693,0.972126227630915,0.9266129032258065,0.5339792392808574,0.887187751813054,0.7983000106917566,0.7983000106917566,0.9575387177873554,0.887187751813054,0.3407392509941695,0.30656397
85,0.9116935483870968,0.9438881061511297,0.9438881061511297,0.9724955603260222,0.9116935483870968,0.5133262803844149,0.863013698630137,0.7959567340247335,0.7959567340247335,0.9569569983914098,0.863013698630137,0.31311075180840753,0.33879945
86,0.9318548387096774,0.9390371136594675,0.9390371136594675,0.9732702464468702,0.9318548387096774,0.5540003097699795,0.9065269943593876,0.808350261948038,0.8083502619480379,0.9592062569204318,0.9065269943593876,0.3780776126760936,0.2941009
87,0.9395161290322581,0.950683062545701,0.9506830625457009,0.9750691032719127,0.9395161290322581,0.5854793326947874,0.8992747784045125,0.8045814177269326,0.8045814177269325,0.9585277290321981,0.8992747784045125,0.3630779979514241,0.32287574
88,0.8971774193548387,0.9388988960425175,0.9388988960425175,0.9715535990553484,0.8971774193548387,0.4837916558750388,0.8477034649476228,0.7777807477101821,0.7777807477101821,0.9550964839464593,0.8477034649476228,0.28392354074924575,0.37773812
89,0.9429435483870968,0.9575738795455762,0.957573879545576,0.9760737230825396,0.9429435483870968,0.6018827595045331,0.9057211925866236,0.8079315014790264,0.8079315014790264,0.9591271635412982,0.9057211925866236,0.37634366890948096,0.29362282
90,0.9568548387096775,0.9315911968753902,0.9315911968753902,0.9759324542216292,0.9568548387096775,0.6305153695962463,0.9282836422240129,0.8196567946113547,0.8196567946113547,0.9618109266783605,0.9282836422240129,0.4329504501893627,0.25318208
91,0.9463709677419355,0.9184783577963653,0.9184783577963653,0.9730180610289494,0.9463709677419355,0.5791263219013064,0.9242546333601934,0.8277825296696247,0.8277825296696246,0.9622164159911049,0.9242546333601934,0.43156754302971795,0.35732988
92,0.9445564516129032,0.639062527866455,0.6390625278664551,0.9466339442529029,0.9445564516129032,0.26807398037575725,0.9419822723609992,0.6326045119213086,0.6326045119213086,0.9454056629113262,0.9419822723609992,0.2503763098143634,0.48321006
93,0.8885080645161291,0.8756331258582868,0.8756331258582868,0.9651518793969445,0.8885080645161291,0.41480943442508017,0.8525382755842063,0.8109519227342386,0.8109519227342386,0.9584368987726599,0.8525382755842063,0.3178282571173839,0.88665235
94,0.9110887096774194,0.9205806031638458,0.9205806031638458,0.9702262688227171,0.9110887096774194,0.4915366907226993,0.8751007252215954,0.8124576784632382,0.8124576784632382,0.9587129246926557,0.8751007252215954,0.34032641295174054,0.45126897
95,0.9223790322580645,0.9366673503236967,0.9366673503236967,0.9723557267127624,0.9223790322580645,0.5290423157780542,0.8944399677679291,0.8020688549128622,0.8020688549128622,0.9581130353023898,0.8944399677679291,0.35377654188782814,0.43194848
96,0.9338709677419355,0.945194485562947,0.9451944855629469,0.9740162013597571,0.9338709677419355,0.5647503159301573,0.9033037872683319,0.8168947574753198,0.8168947574753198,0.9598891412106559,0.9033037872683319,0.38123278668267785,0.3478359
97,0.928024193548387,0.9472655205007936,0.9472655205007937,0.9737353904594811,0.928024193548387,0.5515770556119353,0.8847703464947623,0.8072632666880502,0.8072632666880503,0.9583655488892948,0.8847703464947623,0.3463872961973557,0.29919815
98,0.9308467741935483,0.9538420038879278,0.9538420038879277,0.9745644124064472,0.9308467741935483,0.5643756490910928,0.8936341659951652,0.8016500944438505,0.8016500944438505,0.9580465297037021,0.8936341659951652,0.35227581719742435,0.29259175
99,0.9514112903225806,0.94409097394375,0.9440909739437499,0.9760336866852807,0.9514112903225806,0.6193831434801059,0.9210314262691378,0.8261074877935779,0.8261074877935778,0.9618004406362941,0.9210314262691378,0.4228359940640492,0.29411545
100,0.9413306451612903,0.9541808599810955,0.9541808599810955,0.9755836867711034,0.9413306451612903,0.5939656318971723,0.9073327961321515,0.8087690224170498,0.8087690224170498,0.9592863463843365,0.9073327961321515,0.37982942074938825,0.26246592
101,0.9247983870967742,0.9558082609548608,0.9558082609548608,0.9743168470072733,0.9247983870967742,0.5513652479402069,0.8896051571313457,0.7995562920987919,0.7995562920987919,0.9577242998222436,0.8896051571313457,0.34497082397226103,0.28129992
102,0.9566532258064516,0.9672535713648767,0.9672535713648767,0.978909940217457,0.9566532258064516,0.6591630104915668,0.9258662369057212,0.8388395880109769,0.8388395880109769,0.9634002084294122,0.9258662369057212,0.44612557181277485,0.28605226
103,0.9514112903225806,0.9619745501239501,0.96197455012395,0.9775918217622152,0.9514112903225806,0.6344456537046881,0.9178082191780822,0.8142129085142022,0.8142129085142022,0.9604296388542963,0.9178082191780822,0.4043927997340083,0.2477611
104,0.9701612903225807,0.8899654010094344,0.8899654010094346,0.9763645854528572,0.9701612903225807,0.6658525428683734,0.9556809024979855,0.8236751131544247,0.8236751131544247,0.9666141030551613,0.9556809024979855,0.52858750484418,0.28203163
105,0.9423387096774194,0.9470403595441494,0.9470403595441494,0.975052968071643,0.9423387096774194,0.590913972533928,0.9065269943593876,0.808350261948038,0.8083502619480379,0.9592062569204318,0.9065269943593876,0.3780776126760936,0.30701375
106,0.9370967741935484,0.9596449144834228,0.9596449144834229,0.9756450212161236,0.9370967741935484,0.5862174789112886,0.8944399677679291,0.7918493175095335,0.7918493175095336,0.9571120619186363,0.8944399677679291,0.3437944262295698,0.25751364
107,0.9586693548387096,0.9606369602824989,0.960636960282499,0.9787281821548292,0.9586693548387096,0.6622442079131259,0.9218372280419017,0.8060871734559321,0.8060871734559322,0.9599526466177204,0.9218372280419017,0.4045869172265566,0.23834889
108,0.967741935483871,0.9576875746820994,0.9576875746820994,0.9805891421357803,0.967741935483871,0.70340761063181,0.9395648670427075,0.8050803663708614,0.8050803663708614,0.9617978628478554,0.9395648670427075,0.4490931499154578,0.22081949
109,0.9625,0.9702921296213729,0.9702921296213729,0.9803142492821476,0.9625,0.6870539021027331,0.9323126510878323,0.8115310595530846,0.8115310595530847,0.9614670127261251,0.9323126510878323,0.4349800387800722,0.20306936
110,0.9631048387096774,0.9680516666369425,0.9680516666369424,0.9802648900588721,0.9631048387096774,0.6881254622766881,0.927477840451249,0.8090184967390142,0.8090184967390143,0.9607271748369898,0.927477840451249,0.4203075075112072,0.18517369
111,0.9564516129032258,0.94415562411942,0.9441556241194201,0.9769149135336601,0.9564516129032258,0.6393237838650415,0.9298952457695407,0.8204943155493781,0.8204943155493781,0.9620502193132419,0.9298952457695407,0.4377745957708111,0.21445061
112,0.9586693548387096,0.9248698079220987,0.9248698079220987,0.9757468984026071,0.9586693548387096,0.6327877976648558,0.9298952457695407,0.8102747781460493,0.8102747781460494,0.9610874774937294,0.9298952457695407,0.4274946261707605,0.26598528
113,0.8318548387096775,0.8104233917711473,0.8104233917711473,0.9584739784250783,0.8318548387096775,0.30226172742788526,0.7993553585817889,0.7628746569728073,0.7628746569728073,0.9540152591814361,0.7993553585817889,0.2432418568064797,0.6155323
114,0.9520161290322581,0.8626518164470047,0.8626518164470047,0.9690860325179897,0.9520161290322581,0.5496366376283294,0.9379532634971797,0.7940233080295093,0.7940233080295093,0.9605411496805379,0.9379532634971797,0.4328166218045649,0.75522035
115,0.9038306451612903,0.9219181930052969,0.9219181930052969,0.9700789912247263,0.9038306451612903,0.47972337394483816,0.8581788879935536,0.8138832460173206,0.8138832460173206,0.9587341372231387,0.8581788879935536,0.32526289631869243,0.466553
116,0.9239919354838709,0.9451699630825203,0.9451699630825203,0.9732613873044138,0.9239919354838709,0.5401954233371313,0.8855761482675262,0.8179015645603906,0.8179015645603906,0.9594308717482558,0.8855761482675262,0.3574585139601507,0.37651277
117,0.932258064516129,0.9494658557899806,0.9494658557899806,0.9742723940807031,0.932258064516129,0.5642070046625163,0.8968573730862208,0.8237642111265547,0.8237642111265548,0.9603135258716028,0.8968573730862208,0.3781013304974009,0.32396057
118,0.946975806451613,0.9571146403666779,0.9571146403666779,0.9765338028919638,0.946975806451613,0.6146597219438014,0.911361804995971,0.8108628247621084,0.8108628247621084,0.9597025638301645,0.911361804995971,0.388868377720367,0.29098943
119,0.9465725806451613,0.9569050846248506,0.9569050846248507,0.9764619730971478,0.9465725806451613,0.6131188429507735,0.9161966156325544,0.8235949249795075,0.8235949249795075,0.9612211102735394,0.9161966156325544,0.41048348240061755,0.30148104
