,training,training,training,training,training,training,testing,testing,testing,testing,testing,testing,training
120,0.9623637602179836,0.9722033172841397,0.9722033172841397,0.9829157619537663,0.9623637602179836,0.6428606211510874,0.9339237057220708,0.8193635250917992,0.8193635250917992,0.9690968021622121,0.9339237057220708,0.4024345057056553,0.21128151
121,0.9627043596730245,0.9667739092245167,0.9667739092245166,0.9826112778524726,0.9627043596730245,0.6400900772712996,0.9407356948228883,0.8228722970216238,0.8228722970216238,0.9699063132525382,0.9407356948228883,0.42440313591717377,0.19325392
122,0.9465258855585831,0.9640439910865611,0.9640439910865611,0.9804107722021548,0.9465258855585831,0.5722744082553576,0.9168937329700273,0.8105915952672379,0.8105915952672378,0.9675350978343545,0.9168937329700273,0.3577597384740664,0.20409678
123,0.9386920980926431,0.9347862468519474,0.9347862468519474,0.9776854910760719,0.9386920980926431,0.5225951610832712,0.9107629427792916,0.8074337005303958,0.8074337005303958,0.9670859164217475,0.9107629427792916,0.34435413706769175,0.24658999
124,0.8830040871934605,0.9369238290461667,0.9369238290461667,0.9762506871950906,0.8830040871934605,0.4183331665798927,0.8664850136239782,0.8410118319053448,0.8410118319053448,0.9690682918376994,0.8664850136239782,0.320408475889006,0.33513188
125,0.9182561307901907,0.9410727163370107,0.9410727163370108,0.9771006408418681,0.9182561307901907,0.4783449519816954,0.8985013623978202,0.8349490004079967,0.8349490004079967,0.968838303562418,0.8985013623978202,0.35122354129719585,0.27712664
126,0.9392029972752044,0.9546665219635937,0.9546665219635937,0.9791498858676564,0.9392029972752044,0.541234695393633,0.9230245231607629,0.8363035495716034,0.8363035495716035,0.9696991021143216,0.9230245231607629,0.393797353203348,0.29670212
127,0.9567438692098093,0.9693080725043537,0.9693080725043538,0.9819007141463909,0.9567438692098093,0.615221155845313,0.9352861035422343,0.8426193390452876,0.8426193390452876,0.9708910994920127,0.9352861035422343,0.42831786410754513,0.22151676
128,0.9601498637602179,0.9626554501499605,0.9626554501499605,0.9819309559469384,0.9601498637602179,0.6246548841069197,0.9420980926430518,0.8235740514075888,0.8235740514075888,0.9700855350218728,0.9420980926430518,0.4291606621971545,0.22362296
129,0.9575953678474114,0.9725491846759446,0.9725491846759445,0.9822348237321461,0.9575953678474114,0.6215179646419443,0.9305177111716622,0.8176091391268869,0.8176091391268869,0.9687383799511284,0.9305177111716622,0.3924507747257304,0.22657502
130,0.9000340599455041,0.9428948593557129,0.9428948593557128,0.9768227247870171,0.9000340599455041,0.4472257999469289,0.8801089918256131,0.8480293757649939,0.8480293757649938,0.9696198469999582,0.8801089918256131,0.3400120247804334,0.25463152
131,0.9577656675749319,0.9614271644858088,0.9614271644858089,0.9815018636864045,0.9577656675749319,0.6130251320596921,0.9352861035422343,0.8200652794777642,0.8200652794777642,0.9692481966744403,0.9352861035422343,0.40660373546074546,0.2318238
132,0.9616825613079019,0.9634450623626293,0.9634450623626293,0.9822231256202698,0.9616825613079019,0.63245420032188,0.9400544959128065,0.8225214198286414,0.8225214198286414,0.9698190542637297,0.9400544959128065,0.42207306798623195,0.22827928
133,0.9579359673024523,0.9727246540565376,0.9727246540565377,0.9822928992716105,0.9579359673024523,0.6231273051791617,0.9318801089918256,0.8183108935128519,0.8183108935128518,0.9688784576898539,0.9318801089918256,0.3963716202301887,0.22576599
134,0.9650885558583107,0.9708046336087763,0.9708046336087763,0.9832894581525684,0.9650885558583107,0.6552875988577181,0.94141689373297,0.8232231742146063,0.8232231742146062,0.9699951248455257,0.94141689373297,0.42676540664969703,0.18066572
135,0.9647479564032697,0.9790364803885074,0.9790364803885074,0.9837674154098672,0.9647479564032697,0.6601319244490104,0.9434604904632152,0.8242758057935536,0.8242758057935535,0.9702713442325159,0.9434604904632152,0.4340533916654876,0.17797062
136,0.9637261580381471,0.9729051948065119,0.972905194806512,0.9831882941554089,0.9637261580381471,0.6500838811661975,0.9407356948228883,0.8228722970216238,0.8228722970216238,0.9699063132525382,0.9407356948228883,0.42440313591717377,0.19452366
137,0.9604904632152589,0.9768431131310938,0.9768431131310938,0.9829349749774368,0.9604904632152589,0.6378541795857687,0.9311989100817438,0.8179600163198695,0.8179600163198694,0.9688078890787523,0.9311989100817438,0.3943994297422886,0.19071785
138,0.9582765667574932,0.9757025621572388,0.9757025621572388,0.9825416055910555,0.9582765667574932,0.6270526681445534,0.9346049046321526,0.8309914320685434,0.8309914320685434,0.969995043199293,0.9346049046321526,0.41542304915073114,0.21741444
139,0.9654291553133515,0.9737825417094774,0.9737825417094775,0.9835454821187345,0.9654291553133515,0.6594323886699377,0.9420980926430518,0.8235740514075888,0.8235740514075888,0.9700855350218728,0.9420980926430518,0.4291606621971545,0.17963888
140,0.9659400544959128,0.9656384296200429,0.9656384296200429,0.983110658952338,0.9659400544959128,0.6555900976324421,0.9455040871934605,0.8253284373725011,0.825328437372501,0.9705633065812153,0.9455040871934605,0.44166103745984875,0.16600062
141,0.9570844686648501,0.9666811031648388,0.9666811031648389,0.9817666538502503,0.9570844686648501,0.6144791998325917,0.9332425068119891,0.8302896776825786,0.8302896776825786,0.9698473239083989,0.9332425068119891,0.41128801230632284,0.21016085
142,0.9688351498637602,0.964327480634976,0.9643274806349759,0.9836098154263089,0.9688351498637602,0.6705036473477398,0.9489100817438693,0.8158057935536516,0.8158057935536515,0.970284776517104,0.9489100817438693,0.44396208786770447,0.19615506
143,0.9620231607629428,0.9608180930231143,0.9608180930231143,0.9821034615044109,0.9620231607629428,0.6319228280372907,0.9400544959128065,0.8225214198286414,0.8225214198286414,0.9698190542637297,0.9400544959128065,0.42207306798623195,0.16676019
144,0.9690054495912807,0.9419957055644079,0.9419957055644078,0.9822366455030329,0.9690054495912807,0.6537318765149012,0.9529972752043597,0.8179110567115463,0.8179110567115463,0.9710017017785048,0.9529972752043597,0.4616040389420127,0.18958823
145,0.9664509536784741,0.9687040724110405,0.9687040724110406,0.9834066252443682,0.9664509536784741,0.6607622872878025,0.9407356948228883,0.8228722970216238,0.8228722970216238,0.9699063132525382,0.9407356948228883,0.42440313591717377,0.189777
146,0.9490803814713896,0.9681624501611175,0.9681624501611173,0.9809438624106195,0.9490803814713896,0.5846128490447999,0.9216621253405994,0.813047735618115,0.8130477356181149,0.9679201017088933,0.9216621253405994,0.3690557937888414,0.18600844
147,0.962874659400545,0.961256766474597,0.9612567664745968,0.9822743858483536,0.962874659400545,0.6364152860219304,0.9400544959128065,0.8225214198286414,0.8225214198286414,0.9698190542637297,0.9400544959128065,0.42207306798623195,0.20215945
148,0.9478882833787466,0.9703507460491496,0.9703507460491497,0.9809818124815867,0.9478882833787466,0.5822631410916203,0.9243869209809265,0.8370053039575683,0.8370053039575683,0.9698170694775917,0.9243869209809265,0.39729966331662886,0.1951603
149,0.9703678474114441,0.9707219702878611,0.970721970287861,0.9843486333947528,0.9703678474114441,0.6844521334553902,0.9495912806539509,0.8274337005303958,0.8274337005303957,0.9712007255684126,0.9495912806539509,0.45793871979506173,0.17669444
150,0.9303474114441417,0.938894563187741,0.938894563187741,0.9774594691709063,0.9303474114441417,0.5037413105123408,0.9005449591280654,0.8134475724194206,0.8134475724194206,0.9672719529058181,0.9005449591280654,0.33467431744759696,0.34868762
151,0.9349455040871935,0.9300536449453154,0.9300536449453153,0.9770876978420089,0.9349455040871935,0.507989324407269,0.9134877384196185,0.7862831497348022,0.7862831497348022,0.9656024301565935,0.9134877384196185,0.3287035443459264,0.33706197
152,0.9438010899182562,0.9570353586016003,0.9570353586016003,0.9796757312325945,0.9438010899182562,0.5573499218335771,0.9196185286103542,0.8119951040391677,0.8119951040391676,0.9677509068456942,0.9196185286103542,0.36411408212102897,0.26067367
153,0.9558923705722071,0.968869399052871,0.968869399052871,0.9817605909982473,0.9558923705722071,0.6113087989743632,0.9305177111716622,0.8176091391268869,0.8176091391268869,0.9687383799511284,0.9305177111716622,0.3924507747257304,0.25250214
154,0.9611716621253406,0.9743916131721719,0.9743916131721719,0.9828737306389563,0.9611716621253406,0.6390017728308511,0.9332425068119891,0.8190126478988169,0.8190126478988168,0.9690228850786639,0.9332425068119891,0.40038863265902014,0.2143894
155,0.965258855585831,0.9708923682990729,0.9708923682990729,0.9833260549362665,0.965258855585831,0.6562375666484122,0.9366485013623979,0.8207670338637292,0.8207670338637291,0.9694045560888731,0.9366485013623979,0.4108801459375413,0.18732299
156,0.9409059945504087,0.9583463075866672,0.9583463075866671,0.9795385780910036,0.9409059945504087,0.549450708117856,0.9128065395095368,0.8197633618931048,0.8197633618931048,0.9680676351339698,0.9128065395095368,0.3592446264855787,0.1953783
157,0.9591280653950953,0.9733387968886135,0.9733387968886134,0.9825006256701962,0.9591280653950953,0.6288502299056609,0.9339237057220708,0.8193635250917992,0.8193635250917992,0.9690968021622121,0.9339237057220708,0.4024345057056553,0.21279831
158,0.9644073569482289,0.9760585722878063,0.9760585722878062,0.9835128198052169,0.9644073569482289,0.6560282449051187,0.9386920980926431,0.8218196654426765,0.8218196654426764,0.9696490187717645,0.9386920980926431,0.4175065403398378,0.17580636
159,0.9584468664850136,0.9701854194073192,0.9701854194073192,0.9821911499200998,0.9584468664850136,0.6232532242560278,0.9332425068119891,0.8190126478988169,0.8190126478988168,0.9690228850786639,0.9332425068119891,0.40038863265902014,0.19791025
160,0.9615122615803815,0.9689622051125488,0.9689622051125489,0.9825640056208675,0.9615122615803815,0.6361681748787068,0.9366485013623979,0.8207670338637292,0.8207670338637291,0.9694045560888731,0.9366485013623979,0.4108801459375413,0.19079491
161,0.965599455040872,0.971067837679666,0.971067837679666,0.9833998445802304,0.965599455040872,0.6581488633353566,0.9434604904632152,0.8242758057935536,0.8242758057935535,0.9702713442325159,0.9434604904632152,0.4340533916654876,0.17633736
162,0.970708446866485,0.965292562228238,0.9652925622282379,0.9840874874566385,0.970708446866485,0.6822922120063818,0.9529972752043597,0.8291880864953081,0.8291880864953081,0.9717953090927732,0.9529972752043597,0.47272929675291975,0.15821116
163,0.962874659400545,0.9752689600751374,0.9752689600751373,0.9832022870353367,0.962874659400545,0.6478105680638915,0.9380108991825613,0.821468788249694,0.8214687882496939,0.9695661586614663,0.9380108991825613,0.41526864126206864,0.15924574
164,0.9608310626702997,0.9742161437915788,0.9742161437915788,0.9828099914673661,0.9608310626702997,0.6372788985231889,0.9359673024523161,0.8204161566707466,0.8204161566707466,0.9693257388475844,0.9359673024523161,0.40872824382153095,0.19210193
165,0.9644073569482289,0.9704536948475901,0.9704536948475901,0.9831450207419791,0.9644073569482289,0.6515250085496449,0.9420980926430518,0.8235740514075888,0.8235740514075888,0.9700855350218728,0.9420980926430518,0.4291606621971545,0.17661095
166,0.9681539509536785,0.9807911741944383,0.9807911741944383,0.9845169903737337,0.9681539509536785,0.6795696398798792,0.9461852861035422,0.8256793145654835,0.8256793145654835,0.970664382432615,0.9461852861035422,0.4442722207915492,0.14419897
167,0.9662806539509536,0.968616337720744,0.9686163377207441,0.983368379995889,0.9662806539509536,0.6597828079808388,0.9386920980926431,0.8218196654426765,0.8218196654426764,0.9696490187717645,0.9386920980926431,0.4175065403398378,0.19129631
168,0.9708787465940054,0.9597754194783183,0.9597754194783183,0.9837844665859832,0.9708787465940054,0.679046308113865,0.9529972752043597,0.8291880864953081,0.8291880864953081,0.9717953090927732,0.9529972752043597,0.47272929675291975,0.18141067
169,0.8758514986376021,0.9276340946134958,0.9276340946134958,0.9755428760952534,0.8758514986376021,0.4021892965923032,0.8521798365122616,0.8336434108527132,0.8336434108527131,0.9685656044255376,0.8521798365122616,0.3022515842639867,0.37049383
170,0.9439713896457765,0.959925532012005,0.9599255320120049,0.979895344015916,0.9439713896457765,0.5603585743550094,0.9189373297002725,0.8341982864137087,0.8341982864137087,0.969363152297786,0.9189373297002725,0.3837185714921834,0.4000402
171,0.9596389645776566,0.9651946847991788,0.9651946847991788,0.9820253032032282,0.9596389645776566,0.6244304594956365,0.9366485013623979,0.8207670338637292,0.8207670338637291,0.9694045560888731,0.9366485013623979,0.4108801459375413,0.24425222
172,0.9279632152588556,0.9628882260045621,0.9628882260045621,0.9790899936909094,0.9279632152588556,0.5183856688545599,0.8991825613079019,0.8127458180334557,0.8127458180334557,0.9671923026840153,0.8991825613079019,0.3321744945888324,0.22626926
173,0.948399182561308,0.9537993177993909,0.9537993177993908,0.9798682282027851,0.948399182561308,0.570028531764504,0.9250681198910081,0.8148021215830273,0.8148021215830272,0.9682174132435848,0.9250681198910081,0.37765310244989836,0.2587756
174,0.9661103542234333,0.9545164094299071,0.9545164094299071,0.9824227724952701,0.9661103542234333,0.6475317567946608,0.9455040871934605,0.8140514075887393,0.8140514075887393,0.9697521049090714,0.9455040871934605,0.43050215386119994,0.21030208
175,0.9577656675749319,0.9614271644858088,0.9614271644858089,0.9815018636864045,0.9577656675749319,0.6130251320596921,0.9352861035422343,0.8200652794777642,0.8200652794777642,0.9692481966744403,0.9352861035422343,0.40660373546074546,0.23005974
176,0.9630449591280654,0.9641469398850017,0.9641469398850017,0.9824944373866149,0.9630449591280654,0.6396135267295522,0.94141689373297,0.8232231742146063,0.8232231742146062,0.9699951248455257,0.94141689373297,0.42676540664969703,0.2084098
177,0.9647479564032697,0.9734316029482912,0.9734316029482913,0.9834003214220804,0.9647479564032697,0.6556490735150565,0.9407356948228883,0.8341493268053854,0.8341493268053857,0.9707223471517835,0.9407356948228883,0.43538229040159837,0.18064836
178,0.9627043596730245,0.9723787866647328,0.9723787866647329,0.9829828391580616,0.9627043596730245,0.6446458750601514,0.94141689373297,0.834500203998368,0.834500203998368,0.9708102066505653,0.94141689373297,0.43774930489461367,0.18846104
179,0.9661103542234333,0.9629237255902313,0.9629237255902313,0.9829671356210226,0.9661103542234333,0.6543150672811261,0.9455040871934605,0.8253284373725011,0.825328437372501,0.9705633065812153,0.9455040871934605,0.44166103745984875,0.17347966
180,0.9691757493188011,0.9504907564150287,0.9504907564150288,0.982810470167968,0.9691757493188011,0.6615276926669709,0.9475476839237057,0.8263810689514484,0.8263810689514484,0.9708725282726344,0.9475476839237057,0.4496134794458213,0.19735181
181,0.9671321525885559,0.9746598886124429,0.974659888612443,0.9839224568299391,0.9671321525885559,0.669158584584006,0.9475476839237057,0.8263810689514484,0.8263810689514484,0.9708725282726344,0.9475476839237057,0.4496134794458213,0.17083582
182,0.966791553133515,0.9716819805117418,0.9716819805117418,0.9836645410371536,0.966791553133515,0.6649604359359043,0.9427792915531336,0.8352019583843329,0.8352019583843329,0.9709906505758467,0.9427792915531336,0.44258150866584794,0.16321507
183,0.9659400544959128,0.9712433070602591,0.971243307060259,0.9834744398829164,0.9659400544959128,0.6600754802130392,0.9407356948228883,0.8228722970216238,0.8228722970216238,0.9699063132525382,0.9407356948228883,0.42440313591717377,0.1623652
184,0.9678133514986376,0.972208388653521,0.9722083886535209,0.9838997255655966,0.9678133514986376,0.6709553104298676,0.9427792915531336,0.8239249286005712,0.8239249286005711,0.9701775915807886,0.9427792915531336,0.4315897115066266,0.16405316
185,0.9664509536784741,0.9743089498512567,0.9743089498512567,0.983769188146392,0.9664509536784741,0.6652211330547808,0.9448228882833788,0.8249775601795186,0.8249775601795185,0.9704641467955746,0.9448228882833788,0.43908814129359175,0.16095585
186,0.9567438692098093,0.9749129499445699,0.9749129499445699,0.982283353822978,0.9567438692098093,0.6198594622395531,0.9339237057220708,0.8193635250917992,0.8193635250917992,0.9690968021622121,0.9339237057220708,0.4024345057056553,0.20830137
187,0.9434604904632152,0.9680696441014396,0.9680696441014395,0.9804318109152429,0.9434604904632152,0.5656296381665087,0.9155313351498637,0.8211668706650346,0.8211668706650347,0.9682670421964032,0.9155313351498637,0.365280457331487,0.20564121
188,0.972241144414169,0.9632797357207988,0.9632797357207988,0.9843309450677861,0.972241144414169,0.6902333861522,0.9564032697547684,0.8309424724602203,0.8309424724602202,0.9724589656283135,0.9564032697547684,0.4888137601412003,0.169265
189,0.9642370572207084,0.9759708375975098,0.9759708375975096,0.9834775893085369,0.9642370572207084,0.6551010806401859,0.9407356948228883,0.8228722970216238,0.8228722970216238,0.9699063132525382,0.9407356948228883,0.42440313591717377,0.1627148
190,0.9703678474114441,0.9763268477280772,0.9763268477280773,0.9846994570075339,0.9703678474114441,0.6887766531452805,0.9489100817438693,0.838359853121175,0.838359853121175,0.9718906241257957,0.9489100817438693,0.4661151192234718,0.15545538
191,0.9693460490463215,0.9729980008661898,0.9729980008661898,0.9842677874165403,0.9693460490463215,0.6802325365843551,0.9461852861035422,0.8256793145654835,0.8256793145654835,0.970664382432615,0.9461852861035422,0.4442722207915492,0.14576894
192,0.9662806539509536,0.9798260926011764,0.9798260926011763,0.984094678041459,0.9662806539509536,0.6686876420622416,0.9427792915531336,0.8239249286005712,0.8239249286005711,0.9701775915807886,0.9427792915531336,0.4315897115066266,0.16733204
193,0.9621934604904632,0.9749180213139512,0.9749180213139512,0.9830688520128562,0.9621934604904632,0.6442475055400121,0.9400544959128065,0.8563525091799266,0.8563525091799266,0.972263404907541,0.9400544959128065,0.45456926008939,0.15734975
194,0.9681539509536785,0.966778980593898,0.966778980593898,0.9836222812142545,0.9681539509536785,0.6685705001921485,0.9455040871934605,0.8253284373725011,0.825328437372501,0.9705633065812153,0.9455040871934605,0.44166103745984875,0.15405764
195,0.9671321525885559,0.9718574498923349,0.9718574498923348,0.9837420629973781,0.9671321525885559,0.6669423535805027,0.9455040871934605,0.8253284373725011,0.825328437372501,0.9705633065812153,0.9455040871934605,0.44166103745984875,0.15048239
196,0.9657697547683923,0.9739580110900705,0.9739580110900705,0.9836192424938115,0.9657697547683923,0.6613465953368518,0.9434604904632152,0.8242758057935536,0.8242758057935535,0.9702713442325159,0.9434604904632152,0.4340533916654876,0.16144836
197,0.9744550408719346,0.9532105318142216,0.9532105318142216,0.9843124213319577,0.9744550408719346,0.6972238803890141,0.9557220708446866,0.8080375356997145,0.8080375356997144,0.9707480923666013,0.9557220708446866,0.4631488547953978,0.15614012
198,0.9674727520435967,0.9720329192729279,0.9720329192729279,0.9838204529352502,0.9674727520435967,0.6689405687410792,0.9420980926430518,0.8235740514075888,0.8235740514075888,0.9700855350218728,0.9420980926430518,0.4291606621971545,0.1575391
199,0.9703678474114441,0.9006610022851591,0.9006610022851591,0.9800044706659977,0.9703678474114441,0.6284589445786323,0.9564032697547684,0.7632802937576499,0.76328029375765,0.9677134961684598,0.9564032697547684,0.41952380294389247,0.23927532
200,0.9528269754768393,0.9560804197471009,0.9560804197471009,0.980505501420083,0.9528269754768393,0.5883162370718998,0.9271117166212534,0.8158547531619746,0.8158547531619746,0.9684058199343287,0.9271117166212534,0.3830439396139088,0.27771112
201,0.9538487738419619,0.9734214602095287,0.9734214602095287,0.9818242042529775,0.9538487738419619,0.606861053757861,0.9298365122615804,0.8285352917176663,0.8285352917176662,0.9694972210111061,0.9298365122615804,0.4013758509014971,0.22039662
202,0.9684945504087193,0.9725593274147072,0.9725593274147073,0.9840609794446898,0.9684945504087193,0.675035312255871,0.9461852861035422,0.8369563443492452,0.8369563443492452,0.9714715865064775,0.9461852861035422,0.4552730805648968,0.18219337
203,0.9671321525885559,0.977462327332551,0.9774623273325509,0.9841029277817275,0.9671321525885559,0.6713691816773537,0.9427792915531336,0.8239249286005712,0.8239249286005711,0.9701775915807886,0.9427792915531336,0.4315897115066266,0.16191794
204,0.9701975476839237,0.9678317968774565,0.9678317968774565,0.9841295056535947,0.9701975476839237,0.6811996752317907,0.952316076294278,0.8288372093023255,0.8288372093023255,0.9716712490414501,0.952316076294278,0.4696735939500547,0.144859
205,0.9647479564032697,0.962221848067859,0.962221848067859,0.982666742538422,0.9647479564032697,0.6466126536546779,0.9427792915531336,0.8239249286005712,0.8239249286005711,0.9701775915807886,0.9427792915531336,0.4315897115066266,0.1907767
206,0.9213215258855586,0.9510592569226728,0.9510592569226727,0.9779454764025473,0.9213215258855586,0.49325412315876005,0.9046321525885559,0.8606609547123623,0.8606609547123624,0.9708783962233638,0.9046321525885559,0.3830662584165681,0.20936094
207,0.9535081743869209,0.9648386746686114,0.9648386746686115,0.981191429404412,0.9535081743869209,0.5983533924865647,0.9305177111716622,0.8627172582619339,0.862717258261934,0.9720354581977932,0.9305177111716622,0.4351346083879943,0.25098893
208,0.9621934604904632,0.9749180213139512,0.9749180213139512,0.9830688520128562,0.9621934604904632,0.6442475055400121,0.9393732970027248,0.8447246022031824,0.8447246022031824,0.9713667445787731,0.9393732970027248,0.44156811613526764,0.1717066
209,0.9678133514986376,0.972208388653521,0.9722083886535209,0.9838997255655966,0.9678133514986376,0.6709553104298676,0.9427792915531336,0.8239249286005712,0.8239249286005711,0.9701775915807886,0.9427792915531336,0.4315897115066266,0.16078582
210,0.966791553133515,0.9716819805117418,0.9716819805117418,0.9836645410371536,0.966791553133515,0.6649604359359043,0.9461852861035422,0.8256793145654835,0.8256793145654835,0.970664382432615,0.9461852861035422,0.4442722207915492,0.15451488
211,0.9644073569482289,0.9760585722878063,0.9760585722878062,0.9835128198052169,0.9644073569482289,0.6560282449051187,0.9407356948228883,0.8341493268053854,0.8341493268053857,0.9707223471517835,0.9407356948228883,0.43538229040159837,0.17125194
212,0.9618528610354223,0.9747425519333581,0.9747425519333581,0.9830031509766705,0.9618528610354223,0.6424859136150479,0.9352861035422343,0.8200652794777642,0.8200652794777642,0.9692481966744403,0.9352861035422343,0.40660373546074546,0.18090893
213,0.9591280653950953,0.9677339194483974,0.9677339194483974,0.9821219989287432,0.9591280653950953,0.624236548563306,0.9393732970027248,0.8334475724194206,0.8334475724194207,0.9705511329569673,0.9393732970027248,0.43074265804988254,0.26396134
214,0.9686648501362398,0.9754495008251118,0.9754495008251118,0.9842800497583054,0.9686648501362398,0.6782570859842886,0.946866485013624,0.8260301917584659,0.8260301917584659,0.9707674351877896,0.946866485013624,0.44692268967506543,0.18116097
215,0.964066757493188,0.9758831029072133,0.9758831029072131,0.9834425438735759,0.964066757493188,0.6541774924800934,0.9407356948228883,0.8454263565891473,0.8454263565891473,0.9715361072524681,0.9407356948228883,0.44621667483769645,0.1930275
216,0.9700272479564033,0.9817562557877002,0.9817562557877002,0.9849660538437697,0.9700272479564033,0.6909535619037595,0.944141689373297,0.8246266829865361,0.8246266829865361,0.9703668446948512,0.944141689373297,0.43655256917474866,0.14768712
217,0.9684945504087193,0.9669544499744911,0.9669544499744911,0.9837043870393217,0.9684945504087193,0.6706306597332412,0.946866485013624,0.8373072215422277,0.8373072215422277,0.9715733108575137,0.946866485013624,0.45792325630133107,0.1436742
218,0.9676430517711172,0.9805279701235488,0.9805279701235488,0.9843992641700926,0.9676430517711172,0.6765536493744254,0.944141689373297,0.8359037127702977,0.8359037127702977,0.9711777082362315,0.944141689373297,0.44754995274631043,0.15650642
219,0.9671321525885559,0.9802647660526591,0.980264766052659,0.9842834768245157,0.9671321525885559,0.673574200824228,0.9420980926430518,0.8235740514075888,0.8235740514075888,0.9700855350218728,0.9420980926430518,0.4291606621971545,0.14267004
220,0.9686648501362398,0.9754495008251118,0.9754495008251118,0.9842800497583054,0.9686648501362398,0.6782570859842886,0.944141689373297,0.8246266829865361,0.8246266829865361,0.9703668446948512,0.944141689373297,0.43655256917474866,0.14385389
221,0.964066757493188,0.9786855416273212,0.9786855416273212,0.9836269105485963,0.964066757493188,0.6564245757393175,0.9420980926430518,0.8348510811913504,0.8348510811913504,0.9708996258861118,0.9420980926430518,0.4401487840046791,0.15952452
222,0.9691757493188011,0.9757127048960015,0.9757127048960016,0.9844033471435049,0.9691757493188011,0.6813663302820909,0.9489100817438693,0.8270828233374132,0.8270828233374132,0.9710891029182037,0.9489100817438693,0.45512035852030375,0.14200954
223,0.9669618528610354,0.9801770313623626,0.9801770313623626,0.9842453036365123,0.9669618528610354,0.6725890422529724,0.9448228882833788,0.8362545899632803,0.8362545899632803,0.9712738419618528,0.9448228882833788,0.4500873720118625,0.14551155
224,0.9703678474114441,0.9791292864481853,0.9791292864481853,0.9848750544056609,0.9703678474114441,0.6909310950337261,0.9475476839237057,0.8263810689514484,0.8263810689514484,0.9708725282726344,0.9475476839237057,0.4496134794458213,0.13784538
225,0.9737738419618529,0.9780815415340081,0.9780815415340081,0.9856164768573777,0.9737738419618529,0.7112400797688345,0.9529972752043597,0.8291880864953081,0.8291880864953081,0.9717953090927732,0.9529972752043597,0.47272929675291975,0.12706177
226,0.9632152588555858,0.9754444294557305,0.9754444294557305,0.9832700421463358,0.9632152588555858,0.6496123819879566,0.9366485013623979,0.8320440636474908,0.8320440636474907,0.9702255900853265,0.9366485013623979,0.4218213135674244,0.14892861
227,0.9710490463215259,0.962665592888723,0.962665592888723,0.9840039843044233,0.9710490463215259,0.6823307247387808,0.9502724795640327,0.8277845777233782,0.8277845777233781,0.9713146710537589,0.9502724795640327,0.46080195001926744,0.18969801
228,0.9594686648501363,0.9679093888289905,0.9679093888289902,0.9821832708132567,0.9594686648501363,0.6259038897976953,0.9386920980926431,0.8218196654426765,0.8218196654426764,0.9696490187717645,0.9386920980926431,0.4175065403398378,0.16161011
229,0.967983651226158,0.9779010007840336,0.9779010007840336,0.9842981640174727,0.967983651226158,0.676368618256316,0.944141689373297,0.8359037127702977,0.8359037127702977,0.9711777082362315,0.944141689373297,0.44754995274631043,0.20262535
230,0.964066757493188,0.970278225466997,0.970278225466997,0.9830739500868055,0.964066757493188,0.649665735616447,0.9420980926430518,0.8235740514075888,0.8235740514075888,0.9700855350218728,0.9420980926430518,0.4291606621971545,0.14907889
231,0.9439713896457765,0.9543206545717888,0.9543206545717888,0.9794972452770488,0.9439713896457765,0.5555779108893575,0.9284741144414169,0.8165565075479396,0.8165565075479396,0.9685359461893183,0.9284741144414169,0.38674121404482337,0.22710711
232,0.9611716621253406,0.9659842970118477,0.9659842970118478,0.9823115824248733,0.9611716621253406,0.6321285095480541,0.9448228882833788,0.8588086495308038,0.8588086495308037,0.9728862511532591,0.9448228882833788,0.4716400801796898,0.327529
233,0.9703678474114441,0.9651170928476449,0.9651170928476448,0.9839983034190396,0.9703678474114441,0.6801064228957077,0.9509536784741145,0.8281354549163606,0.8281354549163606,0.9714310180189158,0.9509536784741145,0.4637112982059899,0.1713776
234,0.9661103542234333,0.9657261643103394,0.9657261643103394,0.9831487094515826,0.9661103542234333,0.6565641386397009,0.9455040871934605,0.8253284373725011,0.825328437372501,0.9705633065812153,0.9455040871934605,0.44166103745984875,0.17361718
235,0.9625340599455041,0.9750934906945443,0.9750934906945442,0.9831352272144973,0.9625340599455041,0.6460223336493086,0.9380108991825613,0.8440228478172175,0.8440228478172175,0.9712029834962124,0.9380108991825613,0.43703889167410337,0.17066665
236,0.9671321525885559,0.977462327332551,0.9774623273325509,0.9841029277817275,0.9671321525885559,0.6713691816773537,0.944141689373297,0.8359037127702977,0.8359037127702977,0.9711777082362315,0.944141689373297,0.44754995274631043,0.1576534
237,0.9700272479564033,0.9817562557877002,0.9817562557877002,0.9849660538437697,0.9700272479564033,0.6909535619037595,0.9502724795640327,0.8277845777233782,0.8277845777233781,0.9713146710537589,0.9502724795640327,0.46080195001926744,0.15084824
238,0.9705381471389646,0.9820194598585898,0.98201945985859,0.9850935058872936,0.9705381471389646,0.6941506089234319,0.9502724795640327,0.8277845777233782,0.8277845777233781,0.9713146710537589,0.9502724795640327,0.46080195001926744,0.13917638
239,0.9698569482288828,0.9760636436571876,0.9760636436571876,0.984571080680701,0.9698569482288828,0.6855737073932482,0.9495912806539509,0.8499877600979192,0.8499877600979192,0.9727980957452265,0.9495912806539509,0.4797637613027964,0.12979983
240,0.9683242506811989,0.9752740314445187,0.9752740314445187,0.9841990129052764,0.9683242506811989,0.676205831071809,0.9448228882833788,0.8249775601795186,0.8249775601795185,0.9704641467955746,0.9448228882833788,0.43908814129359175,0.13456924
