,training,training,training,training,training,training,testing,testing,testing,testing,testing,testing,training
14,0.7235421166306696,0.7305761068448662,0.7305761068448663,0.7466923006949999,0.7235421166306696,0.47249878061217093,0.6853448275862069,0.6918777943368107,0.6918777943368108,0.7060993055762524,0.6853448275862069,0.394065077658654,0.6473484
15,0.8153347732181425,0.8148114350961426,0.8148114350961426,0.8153587113435147,0.8153347732181425,0.6295477506987762,0.7327586206896551,0.7307004470938897,0.7307004470938896,0.7326653680371353,0.7327586206896551,0.4632687815979077,0.6287874
16,0.6609071274298056,0.6783282559559742,0.6783282559559742,0.7889341409859769,0.6609071274298056,0.4452975828638272,0.5991379310344828,0.6161698956780923,0.6161698956780923,0.7070759888859044,0.5991379310344828,0.30415239524994186,0.60057545
17,0.7613390928725702,0.7555348092824754,0.7555348092824753,0.7676868012464894,0.7613390928725702,0.5250196606803987,0.6724137931034483,0.6652757078986586,0.6652757078986588,0.6789290720493412,0.6724137931034483,0.34527308391734907,0.6094634
18,0.8110151187904968,0.8090180773352427,0.8090180773352426,0.8112581462233022,0.8110151187904968,0.6205458545703212,0.7155172413793104,0.7107302533532042,0.7107302533532042,0.7185532233883059,0.7155172413793104,0.4302047600314107,0.61220163
19,0.703023758099352,0.7171105277196725,0.7171105277196725,0.7893744533495171,0.703023758099352,0.4933672220890483,0.6293103448275862,0.6426229508196721,0.6426229508196721,0.69589774078478,0.6293103448275862,0.32893270027693416,0.6273864
20,0.8250539956803455,0.8265689564000693,0.8265689564000693,0.8275290414647418,0.8250539956803455,0.6522046490276541,0.7112068965517241,0.7111028315946348,0.7111028315946348,0.7117348312532215,0.7112068965517241,0.4217815804607922,0.6307694
21,0.7051835853131749,0.6908064372721615,0.6908064372721614,0.7594829878398461,0.7051835853131749,0.45046610281978844,0.6379310344827587,0.6222056631892697,0.6222056631892697,0.6932318415260454,0.6379310344827587,0.3113094634384036,0.57201666
22,0.8336933045356372,0.8341405661392746,0.8341405661392746,0.8344148698170092,0.8336933045356372,0.6673822878969987,0.6982758620689655,0.695230998509687,0.695230998509687,0.6984064785788924,0.6982758620689655,0.3937024011038841,0.5761386
23,0.7980561555075594,0.7977214976625346,0.7977214976625346,0.7982137043261885,0.7980561555075594,0.5951158582671158,0.6939655172413793,0.6924739195230999,0.6924739195230998,0.6936841766032871,0.6939655172413793,0.38559487107465257,0.57376826
24,0.7915766738660908,0.7846513456219903,0.7846513456219903,0.80439822299246,0.7915766738660908,0.5918399783994407,0.6896551724137931,0.6807749627421757,0.6807749627421759,0.7049441409982659,0.6896551724137931,0.3873469413375704,0.5705739
25,0.6749460043196545,0.6913773497494069,0.6913773497494069,0.7900633416204883,0.6749460043196545,0.4626693305711079,0.5991379310344828,0.6139344262295082,0.6139344262295082,0.6717759498541273,0.5991379310344828,0.2747494600974111,0.5537678
26,0.806695464362851,0.811254931139532,0.811254931139532,0.8192285518490033,0.806695464362851,0.626636157164726,0.7068965517241379,0.7092399403874814,0.7092399403874813,0.7117630700778643,0.7068965517241379,0.41891713131075164,0.5473512
27,0.7386609071274298,0.7311423397116423,0.7311423397116423,0.7495882282519662,0.7386609071274298,0.48285569858536326,0.6077586206896551,0.5966467958271238,0.5966467958271238,0.6181046395273114,0.6077586206896551,0.21492097392913811,0.5562825
28,0.826133909287257,0.828199800648594,0.828199800648594,0.8298587032319925,0.826133909287257,0.6558060345164799,0.6982758620689655,0.6974664679582712,0.6974664679582712,0.6982758620689655,0.6982758620689655,0.3949329359165425,0.55196583
29,0.8077753779697624,0.8142241439822548,0.8142241439822548,0.8306638146519799,0.8077753779697624,0.6396578204644541,0.6982758620689655,0.7019374068554396,0.7019374068554396,0.7069875695636345,0.6982758620689655,0.406304157806751,0.52832264
30,0.8455723542116631,0.8490381060680509,0.8490381060680507,0.8536580581784683,0.8455723542116631,0.6994605101156087,0.7241379310344828,0.7242921013412817,0.7242921013412817,0.7248966952741293,0.7241379310344828,0.4480503325705492,0.50388336
31,0.8218142548596112,0.8215547537822951,0.8215547537822953,0.821960142743571,0.8218142548596112,0.6427561824706716,0.7068965517241379,0.7070044709388972,0.7070044709388972,0.7076655695345904,0.7068965517241379,0.41351622055846704,0.5068531
32,0.8304535637149028,0.8293697032659001,0.8293697032659002,0.8303930078117115,0.8304535637149028,0.6595872262155583,0.6853448275862069,0.6833830104321907,0.6833830104321909,0.6849844200509418,0.6853448275862069,0.36793308461966523,0.5019685
33,0.7710583153347732,0.7820143851225824,0.7820143851225823,0.8306642882935603,0.7710583153347732,0.6032437873403388,0.6767241379310345,0.68725782414307,0.68725782414307,0.7255896699537556,0.6767241379310345,0.4057925915467463,0.5193348
34,0.7721382289416847,0.767949815857328,0.767949815857328,0.7747721500961241,0.7721382289416847,0.5438642184836252,0.6637931034482759,0.657973174366617,0.657973174366617,0.6665469348659003,0.6637931034482759,0.32513746590517084,0.5199816
35,0.838012958963283,0.8389605649225759,0.8389605649225759,0.8393927335438804,0.838012958963283,0.6768577086027374,0.6810344827586207,0.6801788375558868,0.6801788375558867,0.6810344827586207,0.6810344827586207,0.36035767511177347,0.5233489
36,0.82829373650108,0.8253779955356516,0.8253779955356516,0.8298413639471657,0.82829373650108,0.6562281040107004,0.6767241379310345,0.6693740685543964,0.6693740685543965,0.6842766683864346,0.6767241379310345,0.35483151897673737,0.508022
37,0.8002159827213823,0.809256737469173,0.809256737469173,0.843004610881892,0.8002159827213823,0.6447097139496888,0.6767241379310345,0.6863636363636363,0.6863636363636363,0.7176198843253533,0.6767241379310345,0.39791194047443323,0.5078124
38,0.8542116630669546,0.8550280074686583,0.8550280074686584,0.8553118001147748,0.8542116630669546,0.7089769131652661,0.7155172413793104,0.7147540983606557,0.7147540983606558,0.7155172413793104,0.7155172413793104,0.42950819672131146,0.46460018
39,0.8196544276457883,0.8244982287674374,0.8244982287674374,0.8336720244889915,0.8196544276457883,0.6540555068452589,0.6896551724137931,0.6946348733233979,0.6946348733233979,0.7031831051386072,0.6896551724137931,0.3946588441737153,0.48505718
40,0.8174946004319654,0.8256166556695821,0.8256166556695821,0.8532281172738391,0.8174946004319654,0.6720161480982291,0.7025862068965517,0.7096125186289121,0.7096125186289121,0.7272096710265558,0.7025862068965517,0.43239418273123337,0.50258315
41,0.847732181425486,0.8487713682713052,0.8487713682713051,0.8492077127336306,0.847732181425486,0.6964436625737984,0.6724137931034483,0.6706408345752608,0.6706408345752607,0.6720316840681186,0.6724137931034483,0.34209837787244934,0.44914517
42,0.8304535637149028,0.837764924447689,0.8377649244476889,0.8602324040225192,0.8304535637149028,0.6917994709347334,0.7068965517241379,0.7137108792846498,0.7137108792846497,0.730489158829676,0.7068965517241379,0.43985577934718395,0.45554048
43,0.7775377969762419,0.7696555338733604,0.7696555338733604,0.7939705447321529,0.7775377969762419,0.5665585448279055,0.6336206896551724,0.6203427719821162,0.6203427719821163,0.6627216052990454,0.6336206896551724,0.28259097412125406,0.4515893
44,0.7516198704103672,0.7397621821959539,0.7397621821959539,0.793461557177293,0.7516198704103672,0.5358885478488181,0.6206896551724138,0.6044709388971684,0.6044709388971684,0.6712297986345173,0.6206896551724138,0.2709569566329392,0.4283719
45,0.82829373650108,0.8292714314460465,0.8292714314460465,0.829771534757291,0.82829373650108,0.6575052385573619,0.6508620689655172,0.6501490312965723,0.6501490312965722,0.651029270935227,0.6508620689655172,0.3001750652246456,0.4427281
46,0.8228941684665226,0.8282957326632131,0.8282957326632132,0.8398759848142521,0.8228941684665226,0.6636286264811425,0.7112068965517241,0.7160208643815201,0.7160208643815202,0.7245954628642151,0.7112068965517241,0.4373702125378841,0.44733888
47,0.8012958963282938,0.7981122451367149,0.7981122451367149,0.8027953412729342,0.8012958963282938,0.6018096545722313,0.6508620689655172,0.6447839046199701,0.6447839046199703,0.653369005152596,0.6508620689655172,0.2986640231236354,0.44260067
48,0.8120950323974082,0.8178274440435578,0.8178274440435578,0.830741189839412,0.8120950323974082,0.6438542128970781,0.6982758620689655,0.7032786885245902,0.7032786885245902,0.7121471433400948,0.6982758620689655,0.41218580662553417,0.45615625
49,0.8401727861771058,0.8455073399690209,0.8455073399690209,0.8570438321223777,0.8401727861771058,0.6979471560928954,0.6939655172413793,0.6987332339791357,0.6987332339791357,0.7067286803333728,0.6939655172413793,0.4023685259877671,0.4497397
50,0.8855291576673866,0.8857753880566981,0.885775388056698,0.8858482197270151,0.8855291576673866,0.770793674967615,0.6767241379310345,0.673397913561848,0.673397913561848,0.6767277388874484,0.6767241379310345,0.3501117637126372,0.4128016
51,0.8682505399568035,0.8734305756388838,0.8734305756388838,0.8845924677356444,0.8682505399568035,0.7533762558282088,0.7112068965517241,0.7169150521609537,0.7169150521609537,0.7288347297690213,0.7112068965517241,0.4420252401605323,0.38541782
52,0.8866090712742981,0.8866762130720238,0.8866762130720238,0.8867940222738893,0.8866090712742981,0.7727830649013524,0.6939655172413793,0.6902384500745156,0.6902384500745157,0.6946458901133625,0.6939655172413793,0.3851694213898648,0.4131523
53,0.8099352051835853,0.8189458709457025,0.8189458709457025,0.8531859027860065,0.8099352051835853,0.6644612335773452,0.6810344827586207,0.690461997019374,0.6904619970193739,0.7207699288007818,0.6810344827586207,0.4052709663103392,0.43302637
54,0.8725701943844493,0.8714370615789941,0.8714370615789941,0.87263543805541,0.8725701943844493,0.7442126550189734,0.6896551724137931,0.6830104321907601,0.6830104321907601,0.696073536590778,0.6896551724137931,0.3802871051234848,0.4133113
55,0.8855291576673866,0.8850453688234992,0.8850453688234992,0.8855085084309203,0.8855291576673866,0.7702854125739558,0.728448275862069,0.7261549925484352,0.7261549925484351,0.728432380107079,0.728448275862069,0.45456811095522714,0.38945642
56,0.8455723542116631,0.845144670157656,0.845144670157656,0.84559275567858,0.8455723542116631,0.6902069827834085,0.7025862068965517,0.6988822652757078,0.698882265275708,0.7034291846058642,0.7025862068965517,0.40267026466492334,0.41901907
57,0.8682505399568035,0.8681987711342908,0.8681987711342909,0.8684085531979981,0.8682505399568035,0.7359224470305676,0.6810344827586207,0.6797317436661698,0.67973174366617,0.6808027437893955,0.6810344827586207,0.3598390743310303,0.37729305
58,0.8736501079913607,0.8717295372333207,0.8717295372333207,0.8743650596728659,0.8736501079913607,0.7468305023029989,0.6637931034482759,0.657973174366617,0.657973174366617,0.6665469348659003,0.6637931034482759,0.32513746590517084,0.3523403
59,0.8844492440604752,0.8839012040637737,0.8839012040637738,0.8844232384978944,0.8844492440604752,0.7680990037331092,0.6939655172413793,0.6888971684053651,0.6888971684053651,0.6967036998218216,0.6939655172413793,0.38636826608518793,0.35936242
60,0.7958963282937365,0.8062617867688694,0.8062617867688695,0.8518706247794717,0.7958963282937365,0.6490054739826421,0.6767241379310345,0.6868107302533533,0.6868107302533533,0.7214693570764372,0.6767241379310345,0.401742779064874,0.34811175
61,0.7818574514038877,0.7761789108674595,0.7761789108674594,0.7889126774201815,0.7818574514038877,0.5671310505665487,0.6724137931034483,0.664381520119225,0.664381520119225,0.6818755956686992,0.6724137931034483,0.3474974196609223,0.37766522
62,0.8542116630669546,0.8609898312064503,0.8609898312064505,0.880786913286486,0.8542116630669546,0.735837394131814,0.6853448275862069,0.6909836065573771,0.6909836065573771,0.7016382444656066,0.6853448275862069,0.38918264875693726,0.3865948
63,0.8304535637149028,0.8382516039364882,0.8382516039364882,0.8641396548586533,0.8304535637149028,0.6957251937451859,0.7198275862068966,0.7273472429210134,0.7273472429210134,0.7488905907190463,0.7198275862068966,0.47122444885757386,0.37943843
64,0.8628509719222462,0.8686831108178554,0.8686831108178554,0.8830811151688176,0.8628509719222462,0.7465997750202904,0.7112068965517241,0.7142324888226528,0.7142324888226528,0.7179932249848079,0.7112068965517241,0.42982836988278644,0.35821432
65,0.8984881209503239,0.8969502978572064,0.8969502978572063,0.8989903945166542,0.8984881209503239,0.7965890957823587,0.7241379310344828,0.7175856929955291,0.717585692995529,0.732864021657125,0.7241379310344828,0.4521328774269444,0.3559093
66,0.9136069114470843,0.9155236718095585,0.9155236718095585,0.9164859956268814,0.9136069114470843,0.8299295771589635,0.7241379310344828,0.7225037257824143,0.7225037257824143,0.72391073106753,0.7241379310344828,0.44607238267560423,0.33637297
67,0.8758099352051836,0.8732878475195724,0.8732878475195724,0.8774589146004926,0.8758099352051836,0.7519523575133334,0.6810344827586207,0.6743666169895678,0.6743666169895678,0.6868759153241912,0.6810344827586207,0.36232566204761985,0.30305442
68,0.7980561555075594,0.7913946643081431,0.791394664308143,0.8101392620386045,0.7980561555075594,0.6043099231942308,0.6508620689655172,0.639865871833085,0.639865871833085,0.6703211613907464,0.6508620689655172,0.3110305844757072,0.36227065
69,0.6900647948164147,0.7064222974079638,0.7064222974079637,0.8104726544477062,0.6900647948164147,0.4972766516198305,0.5948275862068966,0.6107302533532042,0.6107302533532042,0.6804380068030501,0.5948275862068966,0.2773557406371064,0.3968869
70,0.8531317494600432,0.8484086984599402,0.8484086984599402,0.8602632335542143,0.8531317494600432,0.7111728963888283,0.7112068965517241,0.7017138599105812,0.7017138599105812,0.7333981399642231,0.7112068965517241,0.43711919829567936,0.33095282
71,0.8779697624190065,0.8809296514158161,0.8809296514158163,0.884141607662058,0.8779697624190065,0.7621536026656577,0.7112068965517241,0.7124441132637853,0.7124441132637853,0.713638858045507,0.7112068965517241,0.42446144930946655,0.32930678
72,0.9028077753779697,0.906758761400701,0.906758761400701,0.9129316636070308,0.9028077753779697,0.8159265567818489,0.7370689655172413,0.7401639344262295,0.7401639344262296,0.7442179641337936,0.7370689655172413,0.48185629082859854,0.3291519
73,0.8779697624190065,0.8733861193394261,0.8733861193394261,0.8856670498618175,0.8779697624190065,0.7618023427210939,0.6853448275862069,0.6753353204172876,0.6753353204172876,0.7061645557589303,0.6853448275862069,0.38305163231044204,0.29849508
74,0.8542116630669546,0.8516212510470629,0.8516212510470629,0.8556417355131585,0.8542116630669546,0.708307089109734,0.6810344827586207,0.6725782414307004,0.6725782414307004,0.6931976825352506,0.6810344827586207,0.3672173544502134,0.2862442
75,0.8650107991360692,0.8702414211041073,0.8702414211041073,0.8816078178582762,0.8650107991360692,0.7471789362509533,0.6939655172413793,0.6996274217585693,0.6996274217585693,0.7107037395667449,0.6939655172413793,0.4067968458914689,0.30526835
76,0.5874730021598272,0.6094069529652352,0.6094069529652352,0.7798848619582961,0.5874730021598272,0.3416931141226683,0.5431034482758621,0.5624441132637854,0.5624441132637854,0.6449243200182088,0.5431034482758621,0.18584952022631443,0.30414754
77,0.8498920086393088,0.8555614830621499,0.8555614830621499,0.8688790548080263,0.8498920086393088,0.7195034025596346,0.7155172413793104,0.7236959761549926,0.7236959761549926,0.7491028875806,0.7155172413793104,0.4673173119566645,0.35153127
78,0.8552915766738661,0.8525220760623886,0.8525220760623886,0.8570515226225653,0.8552915766738661,0.7107546462001073,0.6810344827586207,0.6739195230998509,0.673919523099851,0.6882169890664425,0.6810344827586207,0.3633306482701049,0.35144863
79,0.8488120950323974,0.8478471452036332,0.8478471452036332,0.8487693063180545,0.8488120950323974,0.6964769479543761,0.7112068965517241,0.7052906110283159,0.7052906110283159,0.7169044787950852,0.7112068965517241,0.4234788387573935,0.30398655
80,0.8876889848812095,0.885021970771153,0.885021970771153,0.8898236365541826,0.8876889848812095,0.7762809003946972,0.6896551724137931,0.6830104321907601,0.6830104321907601,0.696073536590778,0.6896551724137931,0.3802871051234848,0.3161987
81,0.8250539956803455,0.8335041391154601,0.8335041391154601,0.8641204665729156,0.8250539956803455,0.6903530524892355,0.6637931034482759,0.6709388971684054,0.6709388971684054,0.6864831760609024,0.6637931034482759,0.3534447196274592,0.30810252
82,0.8617710583153347,0.868390635163529,0.868390635163529,0.8873924064035695,0.8617710583153347,0.7499231210620348,0.6853448275862069,0.6918777943368107,0.6918777943368108,0.7060993055762524,0.6853448275862069,0.394065077658654,0.32638112
83,0.8898488120950324,0.8907170567121993,0.8907170567121993,0.890843610574728,0.8898488120950324,0.7802665570285985,0.6896551724137931,0.6879284649776454,0.6879284649776454,0.689324699734589,0.6896551724137931,0.376756379473501,0.32657284
84,0.8585313174946004,0.8540078523863673,0.8540078523863673,0.8651568698925629,0.8585313174946004,0.7216054112427581,0.7025862068965517,0.6930700447093889,0.6930700447093889,0.7234539169047267,0.7025862068965517,0.41838782518806994,0.2972222
85,0.8639308855291576,0.8620404037567913,0.8620404037567914,0.8645195373028243,0.8639308855291576,0.7271909675786169,0.6853448275862069,0.6784649776453056,0.6784649776453054,0.6921485990246569,0.6853448275862069,0.37181514445334723,0.2698109
86,0.8866090712742981,0.890326309238019,0.890326309238019,0.895697572359411,0.8866090712742981,0.7824948269287788,0.7068965517241379,0.7087928464977645,0.7087928464977646,0.7106891412713912,0.7068965517241379,0.41758569299552906,0.2794645
87,0.9006479481641468,0.9039837523924509,0.9039837523924508,0.9081396199395774,0.9006479481641468,0.8088764699354839,0.7068965517241379,0.7078986587183309,0.7078986587183309,0.7089267587437326,0.7068965517241379,0.41530246773150575,0.31167153
88,0.7300215982721382,0.7163922075126467,0.7163922075126465,0.784661457670821,0.7300215982721382,0.5022445636606954,0.6508620689655172,0.6353949329359165,0.6353949329359166,0.7104257586002009,0.6508620689655172,0.34196495784209807,0.2871349
89,0.9125269978401728,0.9160828852606309,0.9160828852606309,0.9208866242813251,0.9125269978401728,0.8335184056656196,0.6594827586206896,0.6614754098360656,0.6614754098360656,0.6634741758679845,0.6594827586206896,0.3231073551916877,0.29571176
90,0.8120950323974082,0.8217208799539526,0.8217208799539527,0.8616784061152454,0.8120950323974082,0.6749540196069618,0.6853448275862069,0.6963487332339791,0.6963487332339791,0.7405323411913675,0.6853448275862069,0.4289592227530874,0.24237852
91,0.8909287257019438,0.8953896477657199,0.8953896477657198,0.9035200405748596,0.8909287257019438,0.7947557136238185,0.6982758620689655,0.6997019374068554,0.6997019374068556,0.7010981116584565,0.6982758620689655,0.3991065886729192,0.25750428
92,0.9103671706263499,0.9103877993195846,0.9103877993195847,0.9104695950265418,0.9103671706263499,0.8203246635930157,0.7241379310344828,0.7202682563338301,0.7202682563338301,0.725727898918188,0.7241379310344828,0.446635353513592,0.24254155
93,0.9071274298056156,0.9078069941458073,0.9078069941458073,0.9077941599963156,0.9071274298056156,0.814516979838914,0.6810344827586207,0.6783904619970194,0.6783904619970195,0.6807536277110315,0.6810344827586207,0.35892699401821476,0.24432115
94,0.8326133909287257,0.8263045584085581,0.826304558408558,0.8455729706007081,0.8326133909287257,0.6750389118485097,0.6594827586206896,0.6467213114754098,0.6467213114754098,0.6935381557341629,0.6594827586206896,0.3403635162970585,0.23681232
95,0.9028077753779697,0.9020136363849074,0.9020136363849073,0.9028338700105804,0.9028077753779697,0.8049318051510519,0.7025862068965517,0.6979880774962742,0.6979880774962742,0.7047685544556568,0.7025862068965517,0.4034562222969888,0.23622258
96,0.896328293736501,0.8934452696157571,0.8934452696157571,0.8991217505860634,0.896328293736501,0.7942617777808821,0.728448275862069,0.7212369597615499,0.7212369597615499,0.7402931781595099,0.728448275862069,0.463482085280217,0.24030189
97,0.9146868250539957,0.9130177404032889,0.9130177404032889,0.9154810583903288,0.9146868250539957,0.8293898171957594,0.7112068965517241,0.7030551415797317,0.7030551415797317,0.7256872715715874,0.7112068965517241,0.43063471079892574,0.26148024
98,0.8887688984881209,0.8926146387574698,0.8926146387574698,0.898417295447533,0.8887688984881209,0.7873933243707114,0.7068965517241379,0.7078986587183309,0.7078986587183309,0.7089267587437326,0.7068965517241379,0.41530246773150575,0.24746326
99,0.8736501079913607,0.8735545853163182,0.8735545853163182,0.8737705538360417,0.8736501079913607,0.7466987080057023,0.6724137931034483,0.6697466467958271,0.6697466467958271,0.6720601237842617,0.6724137931034483,0.3415353769312837,0.27816668
100,0.8563714902807775,0.8637648402147005,0.8637648402147006,0.887840414462956,0.8563714902807775,0.7450516788168219,0.6853448275862069,0.6932190760059613,0.6932190760059612,0.71409382031714,0.6853448275862069,0.4025539330135822,0.28885514
101,0.8855291576673866,0.8895471540948932,0.8895471540948932,0.8959547939137266,0.8855291576673866,0.7817326675912171,0.7155172413793104,0.7174366616989567,0.7174366616989567,0.7193560820186031,0.7155172413793104,0.43487332339791357,0.24886902
102,0.9157667386609071,0.9156219436294122,0.9156219436294123,0.9157950052390658,0.9157667386609071,0.8310494606143715,0.7068965517241379,0.698956780923994,0.698956780923994,0.7198491164008406,0.7068965517241379,0.4205884453738271,0.22189331
103,0.9190064794816415,0.9180810789309898,0.9180810789309898,0.9191357547734209,0.9190064794816415,0.8375212888923244,0.7068965517241379,0.701639344262295,0.7016393442622951,0.7106200420916302,0.7068965517241379,0.41325308382478526,0.23881476
104,0.8693304535637149,0.8761564487372071,0.8761564487372071,0.8967190406218017,0.8693304535637149,0.7667528475791534,0.7025862068965517,0.7087183308494784,0.7087183308494783,0.7220706048659092,0.7025862068965517,0.4269102616586238,0.2047615
105,0.8293736501079914,0.8373507789211625,0.8373507789211626,0.8645164123239962,0.8293736501079914,0.6950343053075956,0.7025862068965517,0.7087183308494784,0.7087183308494783,0.7220706048659092,0.7025862068965517,0.4269102616586238,0.21567833
106,0.9254859611231101,0.9251894072337419,0.9251894072337418,0.9254788843629077,0.9254859611231101,0.8504842892902166,0.7155172413793104,0.7093889716840537,0.7093889716840536,0.7221413584383342,0.7155172413793104,0.43294667051140384,0.1837727
107,0.8758099352051836,0.8813180590847618,0.8813180590847619,0.894198316232844,0.8758099352051836,0.7705465059568258,0.6982758620689655,0.7032786885245902,0.7032786885245902,0.7121471433400948,0.6982758620689655,0.41218580662553417,0.25278178
108,0.8941684665226782,0.892981988179304,0.892981988179304,0.8943505153232679,0.8941684665226782,0.7876687452961485,0.7112068965517241,0.7088673621460506,0.7088673621460506,0.7110729180453802,0.7112068965517241,0.41982023558731524,0.19823556
109,0.9341252699784017,0.9347077349281445,0.9347077349281446,0.934571735101528,0.9341252699784017,0.8683859302061074,0.7241379310344828,0.7202682563338301,0.7202682563338301,0.725727898918188,0.7241379310344828,0.446635353513592,0.22853503
110,0.9265658747300216,0.9292536489262633,0.9292536489262633,0.9315893853255047,0.9265658747300216,0.85812187949767,0.7198275862068966,0.7215350223546945,0.7215350223546945,0.723184783529611,0.7198275862068966,0.44288857018008504,0.20571384
111,0.9233261339092873,0.9250911354138882,0.9250911354138881,0.9257840862092735,0.9233261339092873,0.8489377422506666,0.7112068965517241,0.7088673621460506,0.7088673621460506,0.7110729180453802,0.7112068965517241,0.41982023558731524,0.18132949
112,0.906047516198704,0.9050811210474841,0.9050811210474841,0.9061520295277786,0.906047516198704,0.8114791118342785,0.6810344827586207,0.6752608047690014,0.6752608047690014,0.6846264367816091,0.6810344827586207,0.36071854707969897,0.21258363
113,0.8930885529157667,0.8913511439307792,0.8913511439307791,0.8937679516888649,0.8930885529157667,0.7858806583154598,0.7025862068965517,0.69575260804769,0.6957526080476899,0.710632160672312,0.7025862068965517,0.40783231084715793,0.20274961
114,0.9136069114470843,0.9172270500203563,0.9172270500203563,0.9222385517365727,0.9136069114470843,0.8359576433256583,0.7025862068965517,0.7055886736214605,0.7055886736214605,0.7092516452684793,0.7025862068965517,0.4124857295675158,0.16996413
115,0.9265658747300216,0.9288886393096638,0.9288886393096639,0.9304547197222387,0.9265658747300216,0.8569355658240413,0.6939655172413793,0.6942622950819672,0.6942622950819671,0.6950082650982202,0.6939655172413793,0.3880189337014311,0.17679358
116,0.9287257019438445,0.9297169303627166,0.9297169303627165,0.9296987341683117,0.9287257019438445,0.8581497633413814,0.7155172413793104,0.7134128166915052,0.7134128166915052,0.7153307360742706,0.7155172413793104,0.42855354990194044,0.15340288
117,0.8974082073434125,0.8959278029696808,0.8959278029696807,0.8978451587867244,0.8974082073434125,0.7943669131047968,0.7241379310344828,0.7171385991058121,0.7171385991058123,0.7346565741519484,0.7241379310344828,0.45361847003388417,0.19338322
118,0.8326133909287257,0.8272779173861567,0.8272779173861567,0.8411311149714994,0.8326133909287257,0.6710056320705745,0.6810344827586207,0.6698956780923994,0.6698956780923994,0.7084744458128079,0.6810344827586207,0.3796155176479075,0.21588555
119,0.8563714902807775,0.8625481414927021,0.8625481414927022,0.878740358955205,0.8563714902807775,0.7358727267818226,0.7025862068965517,0.7105067064083457,0.7105067064083457,0.7331294630035996,0.7025862068965517,0.4385710994073929,0.27135807
