,training,training,training,training,training,training,testing,testing,testing,testing,testing,testing,training
121,0.9580573951434879,0.957926177218924,0.957926177218924,0.9585662814807097,0.9580573951434879,0.9101646067155675,0.7400881057268722,0.7160307898259706,0.7160307898259706,0.7382495729569362,0.7400881057268722,0.4355743332341014,0.12742724
122,0.9514348785871964,0.9494608418978787,0.9494608418978786,0.9517087322921929,0.9514348785871964,0.895503431807407,0.7533039647577092,0.7289993306559571,0.728999330655957,0.7510764542493757,0.7533039647577092,0.46306301752079987,0.09841739
123,0.9492273730684326,0.9464213282200671,0.9464213282200671,0.9493970236662931,0.9492273730684326,0.8905562558336576,0.748898678414097,0.7331827309236947,0.7331827309236947,0.7509781653867866,0.748898678414097,0.46300735524663256,0.079729125
124,0.9657836644591612,0.9626856236797606,0.9626856236797606,0.9657637416706211,0.9657836644591612,0.9259787401662873,0.7533039647577092,0.7341030789825971,0.7341030789825971,0.7533039647577092,0.7533039647577092,0.4682061579651941,0.08282123
125,0.9679911699779249,0.9663783430699615,0.9663783430699615,0.9680757550357417,0.9679911699779249,0.9309561779477811,0.762114537444934,0.7410475234270415,0.7410475234270415,0.7609761512563596,0.762114537444934,0.48465648069167916,0.067225754
126,0.9150110375275938,0.9306627404086749,0.930662740408675,0.9283802117084526,0.9150110375275938,0.8346026486427951,0.7224669603524229,0.7225568942436412,0.7225568942436413,0.7388601755177079,0.7224669603524229,0.4318068023403853,0.10950595
127,0.869757174392936,0.8422244815179658,0.8422244815179658,0.8706755862899024,0.869757174392936,0.7144333479975312,0.762114537444934,0.7359437751004017,0.7359437751004015,0.759162423479604,0.762114537444934,0.4800293806964536,0.085991934
128,0.9547461368653422,0.9540201124145959,0.9540201124145959,0.9552010588814704,0.9547461368653422,0.902939028076542,0.762114537444934,0.7435993975903614,0.7435993975903614,0.762114537444934,0.762114537444934,0.4871987951807229,0.12819113
129,0.9194260485651214,0.9125731564058936,0.9125731564058936,0.9193755604230348,0.9194260485651214,0.8256880094022022,0.7092511013215859,0.6738621151271753,0.6738621151271754,0.7032242996880013,0.7092511013215859,0.35853656732121897,0.10688201
130,0.9061810154525386,0.9145854514230929,0.9145854514230931,0.9139235437524622,0.9061810154525386,0.808662022871021,0.7312775330396476,0.7371569611780455,0.7371569611780454,0.7527057797687432,0.7312775330396476,0.4584763514855868,0.1428689
131,0.9392935982339956,0.930130693820358,0.930130693820358,0.9391669188650552,0.9392935982339956,0.8680539920756163,0.7180616740088106,0.6884621820615797,0.6884621820615797,0.7142742719835231,0.7180616740088106,0.3834277234109084,0.13305423
132,0.9602649006622517,0.9590060737595676,0.9590060737595675,0.9605060719528972,0.9602649006622517,0.9145213018702276,0.7577092511013216,0.7350234270414993,0.7350234270414994,0.7560213072012947,0.7577092511013216,0.47386843611719237,0.12209364
133,0.9470198675496688,0.9322773174316372,0.9322773174316373,0.9483883591366273,0.9470198675496688,0.885709755077114,0.748898678414097,0.7076639892904953,0.7076639892904952,0.7434154940379802,0.748898678414097,0.44048038617805657,0.11407051
134,0.9315673289183223,0.9410481844568648,0.9410481844568647,0.938113651197499,0.9315673289183223,0.8612693564218026,0.73568281938326,0.7329735609103079,0.7329735609103079,0.7482964013596649,0.73568281938326,0.4536275080418524,0.08858856
135,0.9061810154525386,0.9165450685602609,0.916545068560261,0.9155028497754433,0.9061810154525386,0.8107313832490531,0.7224669603524229,0.7200050200803212,0.7200050200803212,0.7364700003554336,0.7224669603524229,0.42783369516324915,0.09561004
136,0.9116997792494481,0.8999752413963853,0.8999752413963853,0.9113098239598392,0.9116997792494481,0.8077927351922429,0.748898678414097,0.7255271084337349,0.7255271084337349,0.7471354400791153,0.748898678414097,0.4547213846756469,0.10368828
137,0.9381898454746137,0.9286109369814521,0.928610936981452,0.9380748011937711,0.9381898454746137,0.8656255819955517,0.7400881057268722,0.7058232931726908,0.7058232931726909,0.7348775519871157,0.7400881057268722,0.42600305466319427,0.117296815
138,0.8532008830022075,0.882135877323753,0.882135877323753,0.8911825899063013,0.8532008830022075,0.7350832406760289,0.6916299559471366,0.7186663319946452,0.7186663319946452,0.7450085819055411,0.6916299559471366,0.42272991519053843,0.112064265
139,0.9183222958057395,0.9306495709386671,0.9306495709386672,0.9282532515378203,0.9183222958057395,0.8373378223752358,0.7400881057268722,0.7389976572958501,0.7389976572958501,0.753767073882109,0.7400881057268722,0.464767807656901,0.09631959
140,0.9536423841059603,0.951847149863301,0.951847149863301,0.953908067207369,0.9536423841059603,0.9002578993231122,0.775330396475771,0.7565679384203481,0.7565679384203481,0.7747772347843483,0.775330396475771,0.5144720020861475,0.085381985
141,0.9326710816777042,0.916439712800198,0.9164397128001981,0.9337547595364337,0.9326710816777042,0.853998713547342,0.7312775330396476,0.6937751004016064,0.6937751004016065,0.7251389929972382,0.7312775330396476,0.40415635517533965,0.089569665
142,0.9547461368653422,0.9474880552907029,0.9474880552907029,0.9547102942972349,0.9547461368653422,0.9017685305617851,0.775330396475771,0.7463604417670682,0.7463604417670682,0.7718530917546207,0.775330396475771,0.5062437643148411,0.11183244
143,0.9558498896247241,0.9463949892800514,0.9463949892800515,0.9561155132183407,0.9558498896247241,0.9042665893192854,0.7709251101321586,0.745440093708166,0.745440093708166,0.7681400537788203,0.7709251101321586,0.49934971215356266,0.07983057
144,0.9415011037527594,0.9481939388831235,0.9481939388831235,0.9455293470407958,0.9415011037527594,0.8792887066135663,0.7841409691629956,0.7737198795180723,0.7737198795180723,0.7874128810687934,0.7841409691629956,0.5411378251386056,0.094671994
145,0.9260485651214128,0.9373686345366716,0.9373686345366717,0.9344553996276681,0.9260485651214128,0.8518559497965567,0.7533039647577092,0.7519661981258366,0.7519661981258366,0.7655947485912515,0.7533039647577092,0.4906084541095488,0.09368857
146,0.9315673289183223,0.9430078015940326,0.9430078015940326,0.9396073835141469,0.9315673289183223,0.8631476373776356,0.775330396475771,0.7871904283801874,0.7871904283801875,0.7989742064405245,0.775330396475771,0.5544656314101825,0.064648576
147,0.9514348785871964,0.9514204590350466,0.9514204590350466,0.9521473667048038,0.9514348785871964,0.8961808838114352,0.762114537444934,0.7461512717536813,0.7461512717536815,0.7634036402921285,0.762114537444934,0.48989018315238153,0.07244359
148,0.9514348785871964,0.9546864875969931,0.9546864875969931,0.9532365784021414,0.9514348785871964,0.8976930222360038,0.7709251101321586,0.7633032128514057,0.7633032128514056,0.7768424889440697,0.7709251101321586,0.5175070803044912,0.07343881
149,0.9459161147902869,0.9562325833759147,0.9562325833759148,0.9519712000900363,0.9459161147902869,0.8912725532200015,0.748898678414097,0.7484939759036144,0.7484939759036143,0.7624156106454466,0.748898678414097,0.48323486390372694,0.060337655
150,0.9514348785871964,0.9599121332961076,0.9599121332961077,0.9558871179080553,0.9514348785871964,0.9010799031149456,0.7224669603524229,0.7225568942436412,0.7225568942436413,0.7388601755177079,0.7224669603524229,0.4318068023403853,0.059075076
151,0.9668874172185431,0.9681246147930023,0.9681246147930022,0.9674921109161959,0.9668874172185431,0.9293427504722601,0.748898678414097,0.7306308567603749,0.7306308567603749,0.7495569775305457,0.748898678414097,0.46010826907086805,0.06515268
152,0.9492273730684326,0.9529533853439602,0.9529533853439601,0.9513269397105227,0.9492273730684326,0.89334547668334,0.7533039647577092,0.736654953145917,0.736654953145917,0.7546346751146945,0.7533039647577092,0.47099061286421184,0.06430939
153,0.9392935982339956,0.9490736594796478,0.949073659479648,0.9454670093266243,0.9392935982339956,0.877287247014732,0.7136563876651982,0.7130605756358768,0.7130605756358768,0.7302088175101461,0.7136563876651982,0.4133819632179666,0.08361894
154,0.9591611479028698,0.9503010540843795,0.9503010540843795,0.9594126440152929,0.9591611479028698,0.9114824170117855,0.762114537444934,0.7282881526104418,0.7282881526104417,0.7576615231886064,0.762114537444934,0.47428805606839886,0.10188011
155,0.9249448123620309,0.9031885920783005,0.9031885920783005,0.9279759546872176,0.9249448123620309,0.8383607126540421,0.7665198237885462,0.7138972556894243,0.7138972556894244,0.7667309794309562,0.7665198237885462,0.47792905298456423,0.09514729
156,0.9359823399558499,0.943207977538152,0.943207977538152,0.9406898653107268,0.9359823399558499,0.8683523928748432,0.7533039647577092,0.7443105756358768,0.7443105756358768,0.759477630428654,0.7533039647577092,0.4801781615790004,0.12056553
157,0.9282560706401766,0.9351825025153688,0.9351825025153687,0.9332985545066901,0.9282560706401766,0.8522602425124287,0.7180616740088106,0.7139809236947792,0.7139809236947791,0.7309980541280782,0.7180616740088106,0.41664656197415606,0.09760902
158,0.8598233995584988,0.8873351840828518,0.8873351840828517,0.8947379400551394,0.8598233995584988,0.7451282921984691,0.6784140969162996,0.7005940428380187,0.7005940428380186,0.7257005914886024,0.6784140969162996,0.3870666978290318,0.08207102
159,0.9657836644591612,0.9679112693788752,0.9679112693788751,0.9666549490563704,0.9657836644591612,0.9273250192205641,0.7444933920704846,0.7322623828647925,0.7322623828647924,0.7490170422386688,0.7444933920704846,0.4582417118529224,0.0615331
160,0.9679911699779249,0.9709507830566867,0.9709507830566867,0.969037433715591,0.9679911699779249,0.9323077870545309,0.7268722466960352,0.7158216198125836,0.7158216198125836,0.7334303426555305,0.7268722466960352,0.4241847834907642,0.055240143
161,0.9536423841059603,0.958379206987194,0.958379206987194,0.9559742222762423,0.9536423841059603,0.9031310717098021,0.7709251101321586,0.7633032128514057,0.7633032128514056,0.7768424889440697,0.7709251101321586,0.5175070803044912,0.05725054
162,0.9403973509933775,0.9447145649070499,0.94471456490705,0.943214859376482,0.9403973509933775,0.8753403014924351,0.7533039647577092,0.7392068273092369,0.7392068273092369,0.756107723356698,0.7533039647577092,0.4739147378427208,0.089568
163,0.9635761589403974,0.9563800814400025,0.9563800814400025,0.9636814428873661,0.9635761589403974,0.9210283229944166,0.788546255506608,0.754225234270415,0.754225234270415,0.7854518065229918,0.788546255506608,0.532372796172076,0.08816735
164,0.9326710816777042,0.9308102384727629,0.930810238472763,0.9334203533752443,0.9326710816777042,0.8557643553823895,0.7400881057268722,0.7211345381526104,0.7211345381526104,0.740768042530157,0.7400881057268722,0.44116312539608354,0.10225363
165,0.9426048565121413,0.9438348443105256,0.9438348443105257,0.9440045870611087,0.9426048565121413,0.8781457512902783,0.73568281938326,0.7253179384203481,0.7253179384203481,0.7421127719132383,0.73568281938326,0.44284924285350963,0.092143804
166,0.9392935982339956,0.9314371052451365,0.9314371052451365,0.9391220668618011,0.9392935982339956,0.8681795412237777,0.7533039647577092,0.7187918340026773,0.7187918340026773,0.7484452632433025,0.7533039647577092,0.45455864636938353,0.079035215
167,0.9337748344370861,0.9467005209842335,0.9467005209842336,0.9428492190145149,0.9337748344370861,0.8691266838530033,0.7577092511013216,0.7630940428380187,0.7630940428380187,0.7760183121706832,0.7577092511013216,0.5094554471325895,0.07879245
168,0.9668874172185431,0.9694310262177809,0.9694310262177808,0.9678443964380857,0.9668874172185431,0.9298152465251407,0.788546255506608,0.7848477242302544,0.7848477242302544,0.796036868379433,0.788546255506608,0.5579164523650292,0.06881465
169,0.9701986754966887,0.9648454167610478,0.964845416761048,0.9702244210948624,0.9701986754966887,0.9354069822860505,0.7533039647577092,0.7341030789825971,0.7341030789825971,0.7533039647577092,0.7533039647577092,0.4682061579651941,0.067627326
170,0.9613686534216336,0.9650982705851985,0.9650982705851985,0.9629311385328824,0.9613686534216336,0.9187326653298252,0.7577092511013216,0.750334672021419,0.750334672021419,0.7647449403051778,0.7577092511013216,0.49114586801444277,0.06537718
171,0.9293598233995585,0.9373554650666638,0.9373554650666638,0.9350291927131688,0.9293598233995585,0.855434109160691,0.7400881057268722,0.7262382864792503,0.7262382864792503,0.7438192017471326,0.7400881057268722,0.44726782184771197,0.06242155
172,0.9205298013245033,0.9336890846164787,0.9336890846164787,0.9309973770799935,0.9205298013245033,0.842702477397532,0.73568281938326,0.7329735609103079,0.7329735609103079,0.7482964013596649,0.73568281938326,0.4536275080418524,0.10624933
173,0.9448123620309051,0.9462211522759478,0.9462211522759478,0.9461903786272614,0.9448123620309051,0.8828671611299248,0.7224669603524229,0.7149012717536813,0.7149012717536813,0.7320678911638455,0.7224669603524229,0.4202420692128621,0.08929698
174,0.9315673289183223,0.9397417730320861,0.9397417730320861,0.9371983948386955,0.9315673289183223,0.8601015465008712,0.7577092511013216,0.7554384203480589,0.7554384203480589,0.7688114414141755,0.7577092511013216,0.4980411684888514,0.08933286
175,0.9293598233995585,0.9327830250799387,0.9327830250799387,0.932328708995993,0.9293598233995585,0.8518552202882351,0.748898678414097,0.7433902275769746,0.7433902275769745,0.7580461135028969,0.748898678414097,0.47595257128293394,0.10761801
176,0.9315673289183223,0.9162263673860709,0.916226367386071,0.9323047736660682,0.9315673289183223,0.8513644277287942,0.7709251101321586,0.7301288487282462,0.7301288487282463,0.7673180466132008,0.7709251101321586,0.4903511149438751,0.094288215
177,0.9657836644591612,0.9685644750912644,0.9685644750912643,0.9668506520435377,0.9657836644591612,0.92758378280926,0.7533039647577092,0.7468624497991968,0.7468624497991969,0.7613743135961517,0.7533039647577092,0.48351666697107315,0.0671537
178,0.9746136865342163,0.9741904726786175,0.9741904726786176,0.974758178266724,0.9746136865342163,0.9453604459834869,0.7533039647577092,0.736654953145917,0.736654953145917,0.7546346751146945,0.7533039647577092,0.47099061286421184,0.06032433
179,0.9525386313465783,0.9483677758872272,0.9483677758872272,0.9525099755998819,0.9525386313465783,0.897324245662263,0.748898678414097,0.7357346050870147,0.7357346050870147,0.7525379376114648,0.748898678414097,0.4660418225058907,0.079825446
180,0.9183222958057395,0.9280367480891099,0.92803674808911,0.9260937081688382,0.9183222958057395,0.8345877282525506,0.748898678414097,0.7484939759036144,0.7484939759036143,0.7624156106454466,0.748898678414097,0.48323486390372694,0.07385827
181,0.9679911699779249,0.9729104001938547,0.9729104001938544,0.9697288243928273,0.9679911699779249,0.9331866176898433,0.7577092511013216,0.7477827978580991,0.747782797858099,0.7629287829905214,0.7577092511013216,0.48791020535090984,0.048026383
182,0.9679911699779249,0.9670315487823509,0.9670315487823508,0.9681562868797672,0.9679911699779249,0.9310881991179887,0.7577092511013216,0.7350234270414993,0.7350234270414994,0.7560213072012947,0.7577092511013216,0.47386843611719237,0.049914222
183,0.9602649006622517,0.9616188966091248,0.9616188966091248,0.9610892643790132,0.9602649006622517,0.9153731561742872,0.7533039647577092,0.736654953145917,0.736654953145917,0.7546346751146945,0.7533039647577092,0.47099061286421184,0.06466293
184,0.977924944812362,0.9800561546201134,0.9800561546201134,0.9784526424957616,0.977924944812362,0.9530297980871351,0.7709251101321586,0.7556475903614458,0.7556475903614458,0.7721726054695627,0.7709251101321586,0.5087897534405512,0.044313487
185,0.9602649006622517,0.9655381308834607,0.9655381308834607,0.9625104722637575,0.9602649006622517,0.917236088936085,0.748898678414097,0.7433902275769746,0.7433902275769745,0.7580461135028969,0.748898678414097,0.47595257128293394,0.0457026
186,0.9514348785871964,0.9533800761722145,0.9533800761722147,0.95274775332572,0.9514348785871964,0.8970313906488643,0.7533039647577092,0.7468624497991968,0.7468624497991969,0.7613743135961517,0.7533039647577092,0.48351666697107315,0.044271313
187,0.9271523178807947,0.9303967171145164,0.9303967171145164,0.9301514789198952,0.9271523178807947,0.8471582040473952,0.7268722466960352,0.7209253681392236,0.7209253681392236,0.7374491495057226,0.7268722466960352,0.4313671876499868,0.06717369
188,0.9503311258278145,0.9492474964837515,0.9492474964837515,0.9508098494962881,0.9503311258278145,0.8934474195064702,0.7709251101321586,0.7607513386880858,0.7607513386880856,0.7751324060783052,0.7709251101321586,0.5144489535265248,0.0592786
189,0.9735099337748344,0.9746303329768797,0.9746303329768797,0.9739271723356846,0.9735099337748344,0.9433654415057718,0.775330396475771,0.759119812583668,0.759119812583668,0.775923782531712,0.775330396475771,0.5169437000952216,0.059414037
190,0.9525386313465783,0.9568594501482883,0.9568594501482883,0.95473898592478,0.9525386313465783,0.9005903603042884,0.7533039647577092,0.7468624497991968,0.7468624497991969,0.7613743135961517,0.7533039647577092,0.48351666697107315,0.04233045
191,0.9437086092715232,0.953193069698103,0.953193069698103,0.9493495566453063,0.9437086092715232,0.8860475166421748,0.748898678414097,0.7433902275769746,0.7433902275769745,0.7580461135028969,0.748898678414097,0.47595257128293394,0.053296655
192,0.9470198675496688,0.9459946373918128,0.9459946373918127,0.9475942165842992,0.9470198675496688,0.8864497247225644,0.775330396475771,0.7540160642570282,0.7540160642570282,0.7737930414456532,0.775330396475771,0.5121625390002834,0.049514793
193,0.9194260485651214,0.8982026307333287,0.8982026307333286,0.9216889391686818,0.9194260485651214,0.8255922618445903,0.7577092511013216,0.7197121820615797,0.7197121820615797,0.7528199210862137,0.7577092511013216,0.4620100328725771,0.0651903
194,0.9271523178807947,0.9330095399640737,0.9330095399640737,0.9316026329085396,0.9271523178807947,0.8491183984864558,0.7665198237885462,0.7623828647925033,0.7623828647925033,0.7753649283955976,0.7665198237885462,0.5130929059963152,0.085568205
195,0.9105960264900662,0.9200112730663267,0.9200112730663267,0.9187676844517306,0.9105960264900662,0.8186384292281744,0.7092511013215859,0.7044846050870147,0.7044846050870147,0.7223488805122849,0.7092511013215859,0.39815608894030785,0.085047945
196,0.9503311258278145,0.9407558222226904,0.9407558222226905,0.9504684159761421,0.9503311258278145,0.8921613185392958,0.775330396475771,0.7361529451137885,0.7361529451137885,0.7718558336256096,0.775330396475771,0.50090890007557,0.12200998
197,0.9227373068432672,0.925624101183672,0.925624101183672,0.9257970187676996,0.9227373068432672,0.8377641715657151,0.762114537444934,0.7487031459170014,0.7487031459170014,0.76484161946717,0.762114537444934,0.4927287716815277,0.08269283
198,0.9459161147902869,0.9510069376768002,0.9510069376768002,0.9488190075019901,0.9459161147902869,0.8872934614578477,0.748898678414097,0.7459421017402945,0.7459421017402945,0.7601602520989564,0.748898678414097,0.47952571725285903,0.07660041
199,0.9724061810154525,0.9731105761379739,0.9731105761379739,0.9727658964222,0.9724061810154525,0.9409054623568291,0.7577092511013216,0.7350234270414993,0.7350234270414994,0.7560213072012947,0.7577092511013216,0.47386843611719237,0.07977031
200,0.9646799116997793,0.9592062497036868,0.959206249703687,0.9646516985131827,0.9646799116997793,0.9234070629635542,0.775330396475771,0.7412566934404283,0.7412566934404283,0.7714586348021629,0.775330396475771,0.5031886226891589,0.08932904
201,0.9602649006622517,0.9668445423082394,0.9668445423082394,0.9631270710223951,0.9602649006622517,0.9180096569715943,0.775330396475771,0.7642235609103079,0.7642235609103079,0.7786941452044611,0.775330396475771,0.522363824480427,0.048847947
202,0.9547461368653422,0.9605521695384891,0.9605521695384891,0.9575250301131909,0.9547461368653422,0.9060723783911502,0.7533039647577092,0.7545180722891567,0.7545180722891567,0.7679215058069684,0.7533039647577092,0.4943634234184601,0.05235964
203,0.9547461368653422,0.9598989638260997,0.9598989638260997,0.9572130411939922,0.9547461368653422,0.9056740799416293,0.7577092511013216,0.7554384203480589,0.7554384203480589,0.7688114414141755,0.7577092511013216,0.4980411684888514,0.045449436
204,0.9525386313465783,0.960778684422624,0.9607786844226242,0.9567750113592042,0.9525386313465783,0.9031727151282763,0.7533039647577092,0.7519661981258366,0.7519661981258366,0.7655947485912515,0.7533039647577092,0.4906084541095488,0.032051656
205,0.9613686534216336,0.9664046820099772,0.9664046820099772,0.9634571686450709,0.9613686534216336,0.9194065275056371,0.7400881057268722,0.7338939089692101,0.7338939089692101,0.7493867060565463,0.7400881057268722,0.45738240392624335,0.04198818
206,0.9172185430463576,0.93043622552454,0.93043622552454,0.9280445673907864,0.9172185430463576,0.8361178811551349,0.762114537444934,0.7691181392235609,0.769118139223561,0.7816851565442579,0.762114537444934,0.5206714974645985,0.046620667
207,0.890728476821192,0.8554229243598321,0.8554229243598321,0.8997124847975617,0.890728476821192,0.7666947684473665,0.7224669603524229,0.6536562918340026,0.6536562918340026,0.7214293953128093,0.7224669603524229,0.36819885432504695,0.07524457
208,0.9470198675496688,0.9335837288564159,0.9335837288564159,0.9479342661454866,0.9470198675496688,0.8853762992482312,0.748898678414097,0.7051121151271753,0.7051121151271755,0.7435630962676685,0.748898678414097,0.4390943125045879,0.091253415
209,0.9150110375275938,0.9306627404086749,0.930662740408675,0.9283802117084526,0.9150110375275938,0.8346026486427951,0.7268722466960352,0.7311328647925033,0.7311328647925033,0.7470223271997803,0.7268722466960352,0.4471801684271579,0.06328456
210,0.9624724061810155,0.9653116159993258,0.9653116159993257,0.9636767111564845,0.9624724061810155,0.9206384398470968,0.73568281938326,0.7202141900937082,0.7202141900937081,0.7386399311357538,0.73568281938326,0.4362866701651071,0.053619795
211,0.9613686534216336,0.9579130077489162,0.9579130077489162,0.9613458196470412,0.9613686534216336,0.9164272419982792,0.7533039647577092,0.7341030789825971,0.7341030789825971,0.7533039647577092,0.7533039647577092,0.4682061579651941,0.058528036
212,0.9536423841059603,0.958379206987194,0.958379206987194,0.9559742222762423,0.9536423841059603,0.9031310717098021,0.7400881057268722,0.7236864123159303,0.7236864123159304,0.7422275359823179,0.7400881057268722,0.4441514762295917,0.063437
213,0.9602649006622517,0.9668445423082394,0.9668445423082394,0.9631270710223951,0.9602649006622517,0.9180096569715943,0.748898678414097,0.7433902275769746,0.7433902275769745,0.7580461135028969,0.748898678414097,0.47595257128293394,0.070490114
214,0.9679911699779249,0.9709507830566867,0.9709507830566867,0.969037433715591,0.9679911699779249,0.9323077870545309,0.7577092511013216,0.7579902945113788,0.7579902945113789,0.7710641474087842,0.7577092511013216,0.5017019201505528,0.04968417
215,0.9713024282560706,0.9735504364362361,0.9735504364362361,0.972038770220897,0.9713024282560706,0.9390329572564989,0.7577092511013216,0.7528865461847389,0.752886546184739,0.7667055209492473,0.7577092511013216,0.4945227386396246,0.047571916
216,0.9746136865342163,0.9781097069529534,0.9781097069529532,0.9755977787317506,0.9746136865342163,0.9464797997903434,0.7665198237885462,0.7598309906291834,0.7598309906291835,0.7734182468237246,0.7665198237885462,0.5097772370049639,0.036159337
217,0.9668874172185431,0.9694310262177809,0.9694310262177808,0.9678443964380857,0.9668874172185431,0.9298152465251407,0.7400881057268722,0.7211345381526104,0.7211345381526104,0.740768042530157,0.7400881057268722,0.44116312539608354,0.02798568
218,0.9845474613686535,0.984602255666823,0.984602255666823,0.9846282605895657,0.9845474613686535,0.96672256250814,0.7797356828193832,0.7625920348058902,0.7625920348058903,0.7797356828193832,0.7797356828193832,0.5251840696117804,0.031158978
219,0.9580573951434879,0.966417851479985,0.966417851479985,0.962011889216794,0.9580573951434879,0.9146310705002892,0.7400881057268722,0.74154953145917,0.74154953145917,0.7561628915328314,0.7400881057268722,0.4686564805852227,0.032421794
220,0.9646799116997793,0.9703107468143052,0.9703107468143052,0.9668679722554345,0.9646799116997793,0.9266394337536069,0.7312775330396476,0.7320532128514057,0.7320532128514056,0.7475115335252697,0.7312775330396476,0.450231641462804,0.027169693
221,0.9735099337748344,0.9759367444016582,0.9759367444016583,0.9742286713892737,0.9735099337748344,0.9437649174729412,0.7577092511013216,0.7452309236947792,0.7452309236947792,0.761256673475797,0.7577092511013216,0.48481582316406946,0.026241262
222,0.9679911699779249,0.9722571944814653,0.9722571944814653,0.9694800451029905,0.9679911699779249,0.9328740579087204,0.73568281938326,0.7253179384203481,0.7253179384203481,0.7421127719132383,0.73568281938326,0.44284924285350963,0.044092335
223,0.9735099337748344,0.9700578929901545,0.9700578929901547,0.9734804730895052,0.9735099337748344,0.9426217449106633,0.7709251101321586,0.7479919678714859,0.747991967871486,0.7689055809838724,0.7709251101321586,0.5014683171105775,0.054394156
224,0.9679911699779249,0.9663783430699615,0.9663783430699615,0.9680757550357417,0.9679911699779249,0.9309561779477811,0.7444933920704846,0.7271586345381527,0.7271586345381525,0.7458657099372603,0.7444933920704846,0.4520910425760421,0.043894637
225,0.9624724061810155,0.9685776445612723,0.9685776445612723,0.96498716013746,0.9624724061810155,0.9223104639008349,0.7312775330396476,0.7218457161981258,0.7218457161981259,0.7387250207495372,0.7312775330396476,0.4352517610428793,0.027974239
226,0.9635761589403974,0.9596461100019491,0.9596461100019492,0.9635265636186092,0.9635761589403974,0.9211209147949756,0.7841409691629956,0.7686161311914324,0.7686161311914324,0.7847127175321008,0.7841409691629956,0.5358888437700061,0.03635928
227,0.9536423841059603,0.9538067670004688,0.9538067670004688,0.9543394730207169,0.9536423841059603,0.9009182933344102,0.7400881057268722,0.7211345381526104,0.7211345381526104,0.740768042530157,0.7400881057268722,0.44116312539608354,0.04736883
228,0.9282560706401766,0.9149331254313001,0.9149331254313,0.9283755356447213,0.9282560706401766,0.8438351657845593,0.762114537444934,0.7308400267737617,0.7308400267737618,0.7579921737787889,0.762114537444934,0.47603579847894284,0.0715432
229,0.9459161147902869,0.9438216748405177,0.9438216748405177,0.9462753185391736,0.9459161147902869,0.8837253084617744,0.7533039647577092,0.7289993306559571,0.728999330655957,0.7510764542493757,0.7533039647577092,0.46306301752079987,0.066297725
230,0.9657836644591612,0.9607260065425927,0.9607260065425925,0.9657470973077373,0.9657836644591612,0.9258150136552783,0.762114537444934,0.7359437751004017,0.7359437751004015,0.759162423479604,0.762114537444934,0.4800293806964536,0.08639754
231,0.9580573951434879,0.9540069429445881,0.9540069429445881,0.9580121334277604,0.9580573951434879,0.9092120594697223,0.7709251101321586,0.7556475903614458,0.7556475903614458,0.7721726054695627,0.7709251101321586,0.5087897534405512,0.091076724
232,0.9646799116997793,0.9618190725532442,0.9618190725532442,0.9646799116997793,0.9646799116997793,0.9236381451064883,0.7841409691629956,0.7558567603748327,0.7558567603748326,0.7809403080198623,0.7841409691629956,0.5257576604770875,0.09228392
233,0.9426048565121413,0.94906049000964,0.94906049000964,0.9464282696443312,0.9426048565121413,0.8813886828812721,0.7577092511013216,0.750334672021419,0.750334672021419,0.7647449403051778,0.7577092511013216,0.49114586801444277,0.060023356
234,0.9646799116997793,0.9690043353895266,0.9690043353895266,0.9663290391767214,0.9646799116997793,0.9259609220029892,0.748898678414097,0.7357346050870147,0.7357346050870147,0.7525379376114648,0.748898678414097,0.4660418225058907,0.04195988
235,0.9613686534216336,0.9650982705851985,0.9650982705851985,0.9629311385328824,0.9613686534216336,0.9187326653298252,0.748898678414097,0.7459421017402945,0.7459421017402945,0.7601602520989564,0.748898678414097,0.47952571725285903,0.033812597
236,0.9668874172185431,0.9707374376425595,0.9707374376425595,0.9682705646167798,0.9668874172185431,0.9303669604751543,0.762114537444934,0.7538068942436412,0.7538068942436412,0.7681600596863618,0.762114537444934,0.4988426209417458,0.05592556
237,0.9470198675496688,0.9538331059404845,0.9538331059404846,0.9507747402612042,0.9470198675496688,0.8907560838501146,0.7709251101321586,0.7658550870147256,0.7658550870147255,0.7787055909877924,0.7709251101321586,0.5207165596680512,0.028501758
238,0.9646799116997793,0.9696575411019159,0.9696575411019159,0.9665894968721869,0.9646799116997793,0.9262905488939205,0.7709251101321586,0.7633032128514057,0.7633032128514056,0.7768424889440697,0.7709251101321586,0.5175070803044912,0.045466624
239,0.9591611479028698,0.9614055511949977,0.9614055511949978,0.9602903070273777,0.9591611479028698,0.9134117700734475,0.7136563876651982,0.7003012048192772,0.7003012048192772,0.7194636483488215,0.7136563876651982,0.3944139900760014,0.052351534
240,0.8410596026490066,0.8628057292462322,0.8628057292462322,0.8699600017906993,0.8410596026490066,0.6984493311192169,0.6916299559471366,0.7186663319946452,0.7186663319946452,0.7450085819055411,0.6916299559471366,0.42272991519053843,0.076150455
241,0.8984547461368654,0.9157048563737601,0.9157048563737601,0.9152270837893739,0.8984547461368654,0.8038101240654777,0.7136563876651982,0.7334755689424364,0.7334755689424365,0.7541096846504716,0.7136563876651982,0.4498847234674714,0.1006973
242,0.9580573951434879,0.9507409143826415,0.9507409143826415,0.9580764065078501,0.9580573951434879,0.9089825668822145,0.762114537444934,0.7359437751004017,0.7359437751004015,0.759162423479604,0.762114537444934,0.4800293806964536,0.10464223
