,training,training,training,training,training,training,testing,testing,testing,testing,testing,testing,training
120,0.9348449309356268,0.9407919528938832,0.9407919528938831,0.9390969543962969,0.9348449309356268,0.8616817411153023,0.8577384054194893,0.86221857184269,0.8622185718426901,0.8681732860002849,0.8577384054194893,0.7014001558924227,0.25826886
121,0.9382329945269742,0.9429036611024436,0.9429036611024436,0.9416260371225008,0.9382329945269742,0.8679499960370574,0.8572173006774362,0.8596162672722002,0.8596162672722002,0.8662292783305919,0.8572173006774362,0.6980934216178732,0.23215462
122,0.9330205890018244,0.9366471675260564,0.9366471675260564,0.9362959720061935,0.9330205890018244,0.856292445191191,0.8535695674830641,0.8590540148806648,0.8590540148806648,0.8652063644574333,0.8535695674830641,0.6940819432542167,0.2574652
123,0.9469637737816002,0.949990765950263,0.9499907659502629,0.9491275895928422,0.9469637737816002,0.8854860946396189,0.8692027097446586,0.8694499468547685,0.8694499468547685,0.8756899804364996,0.8692027097446586,0.7205240999196402,0.23397037
124,0.9343236903831118,0.9402123038330937,0.9402123038330938,0.938585788342573,0.9343236903831118,0.860548614685344,0.8551328817092235,0.8620796695332882,0.8620796695332883,0.8677301853750184,0.8551328817092235,0.6989267699062363,0.2360308
125,0.9457909825384415,0.9484565540792407,0.9484565540792406,0.9478865888494284,0.9457909825384415,0.8827981379247258,0.8686816050026055,0.8697899555512609,0.869789955551261,0.875744977768262,0.8686816050026055,0.7202736777118222,0.23207511
126,0.9416210581183216,0.9425313532811468,0.9425313532811468,0.943319321291514,0.9416210581183216,0.8730000495431749,0.859822824387702,0.8604907478983477,0.8604907478983477,0.8674286676039636,0.859822824387702,0.7016376809491566,0.23207639
127,0.9461819129528277,0.9458092709859359,0.9458092709859359,0.9472772611140752,0.9461819129528277,0.8821900626836287,0.8718082334549244,0.8706922166392888,0.8706922166392888,0.8772755974634505,0.8718082334549244,0.7246567081394062,0.2433536
128,0.9456606724003127,0.949829651610067,0.9498296516100669,0.9483492916178777,0.9456606724003127,0.883346118095506,0.8660760812923397,0.8722255773504686,0.8722255773504687,0.8768489012469437,0.8660760812923397,0.7201534041263583,0.24338506
129,0.9394057857701329,0.9389178373515612,0.9389178373515613,0.9407602427945643,0.9394057857701329,0.8675763140102999,0.8686816050026055,0.8672154314426515,0.8672154314426515,0.8742093668032577,0.8686816050026055,0.7178600299184694,0.23472995
130,0.9457909825384415,0.9477205493296532,0.9477205493296532,0.9476237461194752,0.9457909825384415,0.8824202810102824,0.8692027097446586,0.8701855251715142,0.8701855251715142,0.8761403922091144,0.8692027097446586,0.7212251345364026,0.21961194
131,0.9315871774824082,0.9380431519040837,0.9380431519040836,0.936356462140254,0.9315871774824082,0.8552295613780806,0.8577384054194893,0.8647930959512997,0.8647930959512996,0.8701249956903074,0.8577384054194893,0.7043063914551443,0.24361764
132,0.9457909825384415,0.9479045505170501,0.9479045505170501,0.9476880012408874,0.9457909825384415,0.8825131565061926,0.8744137571651902,0.8737734322156729,0.873773432215673,0.8799346103483899,0.8744137571651902,0.7304845598734518,0.2445184
133,0.9497002866823039,0.9454438745392888,0.9454438745392889,0.9498687671777234,0.9497002866823039,0.8884690503028196,0.8754559666492965,0.8653698424968597,0.8653698424968597,0.8766008072270092,0.8754559666492965,0.7253505894615677,0.22447702
134,0.9485274954391452,0.9490616959153775,0.9490616959153775,0.9497822846873106,0.9485274954391452,0.8876269263885537,0.877019280875456,0.8757512803169388,0.8757512803169388,0.8819802340815797,0.877019280875456,0.7353429164377421,0.20453443
135,0.9499609069585614,0.9478497127247472,0.9478497127247472,0.950499793134918,0.9499609069585614,0.8896930067760022,0.8728504429390307,0.8678054642960673,0.8678054642960672,0.8762013935665803,0.8728504429390307,0.7234998706442547,0.22121096
136,0.9429241594996091,0.9426924676213427,0.9426924676213427,0.9441988294916381,0.9429241594996091,0.8752470772483724,0.866597186034393,0.8634264180114021,0.8634264180114021,0.8713507049409281,0.866597186034393,0.712009204563727,0.22350007
137,0.9472243940578577,0.9496365863247689,0.9496365863247689,0.9491505271040885,0.9472243940578577,0.8857235431909831,0.8629494528400209,0.8654386897284763,0.8654386897284763,0.8714534648638983,0.8629494528400209,0.7098953956928387,0.22417465
138,0.9454000521240552,0.9453998003632438,0.9453998003632438,0.9466346863628194,0.9454000521240552,0.8806702454645622,0.870244919228765,0.8661954053531742,0.8661954053531743,0.8742652638034606,0.870244919228765,0.7188585485759612,0.21486661
139,0.9490487359916602,0.9541493740673893,0.9541493740673894,0.9519116100202673,0.9490487359916602,0.891059164565628,0.8593017196456487,0.862669702386704,0.862669702386704,0.8687763465843943,0.8593017196456487,0.7033728100410058,0.21886624
140,0.9433150899139953,0.946485226086927,0.9464852260869271,0.9457447438879433,0.9433150899139953,0.8778049659815469,0.8587806149035956,0.860435186974587,0.860435186974587,0.8671331883987553,0.8587806149035956,0.7005086092230624,0.23149946
141,0.947615324472244,0.9474493061999563,0.9474493061999563,0.9487091132926646,0.947615324472244,0.8853637956057319,0.8712871287128713,0.8702966470190356,0.8702966470190356,0.8768689225331867,0.8712871287128713,0.7236897005141737,0.2221211
142,0.9375814438363305,0.9448011166968615,0.9448011166968615,0.9422785749316135,0.9375814438363305,0.8683099758941345,0.8551328817092235,0.8628152478500338,0.8628152478500338,0.8683169329549421,0.8551328817092235,0.6997910078886059,0.21168414
143,0.9490487359916602,0.9458693206345321,0.9458693206345322,0.949405624368795,0.9490487359916602,0.8873607432524299,0.8712871287128713,0.8622052855348343,0.8622052855348342,0.8730022735919447,0.8712871287128713,0.7171622754568158,0.20186837
144,0.9465728433672139,0.9468420116405678,0.9468420116405678,0.947835395658273,0.9465728433672139,0.8833099250064425,0.8660760812923397,0.8656053724997583,0.8656053724997584,0.8724066756309934,0.8660760812923397,0.7133941545724166,0.20961776
145,0.95321866041178,0.9543705380561815,0.9543705380561815,0.9544486654752938,0.95321866041178,0.8979774281556695,0.8676393955184992,0.8638497680935355,0.8638497680935356,0.8719858979320666,0.8676393955184992,0.713641374020694,0.2077307
146,0.9495699765441752,0.9452529619772423,0.9452529619772424,0.9497322278253363,0.9495699765441752,0.8881675658746965,0.870244919228765,0.8610463571359552,0.8610463571359551,0.8719699212623159,0.870244919228765,0.7148676106332353,0.21559894
147,0.95217617930675,0.9514632286543327,0.9514632286543326,0.952955098301142,0.95217617930675,0.8949901483514806,0.8723293381969776,0.8666743163590686,0.8666743163590686,0.8754307413770819,0.8723293381969776,0.7219229169185312,0.22381698
148,0.9483971853010165,0.9425227423881406,0.9425227423881406,0.9483878223506215,0.9483971853010165,0.8852085129330821,0.8676393955184992,0.8590685090346893,0.8590685090346893,0.8697578427548809,0.8676393955184992,0.7098054577272754,0.20655738
149,0.9404482668751629,0.9446771651580609,0.9446771651580609,0.9434954664012402,0.9404482668751629,0.8723497758300854,0.866597186034393,0.8696788337037396,0.8696788337037394,0.8751412519049552,0.866597186034393,0.7179629026192842,0.2174505
150,0.9495699765441752,0.9511409999739406,0.9511409999739406,0.951094225547856,0.9495699765441752,0.8903310128556234,0.8624283480979676,0.8628363851579863,0.8628363851579863,0.8696263356187217,0.8624283480979676,0.7067295734299044,0.2248242
151,0.9507427677873339,0.9480751821600425,0.9480751821600425,0.9511500791158566,0.9507427677873339,0.8912099464326131,0.8671182907764461,0.8594085177311818,0.8594085177311818,0.869631286904371,0.8671182907764461,0.7093568524696872,0.19803545
152,0.9545217617930675,0.9502996250862505,0.9502996250862505,0.9546133344445478,0.9545217617930675,0.8990413230974833,0.8749348619072433,0.8704911102521984,0.8704911102521984,0.8784290399560316,0.8749348619072433,0.7283513970496134,0.20381384
153,0.9588219963513162,0.9575197455707719,0.9575197455707719,0.9592686789097749,0.9588219963513162,0.909213497683615,0.8723293381969776,0.8681454729925597,0.8681454729925597,0.8761323422587582,0.8723293381969776,0.7231049296249988,0.19684047
154,0.9513943184779776,0.9435097093483706,0.9435097093483706,0.9512516690337692,0.9513943184779776,0.891471957541324,0.8733715476810839,0.8601096724321191,0.860109672432119,0.8736147976237363,0.8733715476810839,0.7189093571975933,0.20704287
155,0.9517852488923638,0.9500624856249072,0.9500624856249071,0.9523504663051662,0.9517852488923638,0.8937851905764298,0.870244919228765,0.8643564595613102,0.8643564595613104,0.8733758502990886,0.870244919228765,0.7173594286517433,0.19449943
156,0.9457909825384415,0.937416482835431,0.937416482835431,0.945624234980097,0.9457909825384415,0.8789689702655629,0.8686816050026055,0.8587562808000773,0.8587562808000773,0.8702103799180654,0.8686816050026055,0.7110330982526137,0.18928833
157,0.9549126922074538,0.9513323657408823,0.9513323657408823,0.9550796460984944,0.9549126922074538,0.900053552624394,0.870244919228765,0.8625175137694463,0.8625175137694463,0.8725635954868659,0.870244919228765,0.7159420103440447,0.20048721
158,0.9463122230909565,0.9472881918597602,0.9472881918597602,0.9478027884065544,0.9463122230909565,0.8830728823543937,0.8660760812923397,0.8641342158662673,0.8641342158662673,0.8715496515059769,0.8660760812923397,0.7120281106277493,0.19851625
159,0.9554339327599687,0.9533840243008465,0.9533840243008463,0.9558326729643515,0.9554339327599687,0.9016135222886295,0.8707660239708181,0.8643842400231907,0.8643842400231908,0.873638136160652,0.8707660239708181,0.7180674894561457,0.19482675
160,0.9500912170966901,0.9482246264741905,0.9482246264741905,0.9506777447574927,0.9500912170966901,0.8900599637885559,0.8619072433559145,0.8561883998453956,0.8561883998453956,0.8656922361476114,0.8619072433559145,0.7000277457367127,0.21000144
161,0.9506124576492051,0.9437442428815674,0.9437442428815673,0.9505087556957655,0.9506124576492051,0.8898942557979164,0.8733715476810839,0.8601096724321191,0.860109672432119,0.8736147976237363,0.8733715476810839,0.7189093571975933,0.19395354
162,0.9489184258535314,0.952670453193565,0.952670453193565,0.9512447573789049,0.9489184258535314,0.8900310435827413,0.8613861386138614,0.8664587158179534,0.8664587158179534,0.8718667662072596,0.8613861386138614,0.7094557558069307,0.18724093
163,0.9572582746937712,0.9582648144182605,0.9582648144182605,0.9582796207563727,0.9572582746937712,0.906617827695557,0.8697238144867119,0.8646964682578027,0.8646964682578028,0.8732978412112037,0.8697238144867119,0.7169596646295091,0.19200395
164,0.9408391972895491,0.935497839912169,0.9354978399121688,0.9410167979698133,0.9408391972895491,0.8687862058798623,0.8650338718082334,0.8552517151415595,0.8552517151415596,0.8668081596141716,0.8650338718082334,0.7033942865153334,0.19102511
165,0.948136565024759,0.9439809291380156,0.9439809291380155,0.9483508087430789,0.948136565024759,0.885078477301498,0.8671182907764461,0.8586729394144362,0.8586729394144361,0.8693186265298583,0.8671182907764461,0.7087977132985223,0.20475824
166,0.9572582746937712,0.9572528078875779,0.957252807887578,0.9580267225096958,0.9572582746937712,0.9062424930381265,0.8629494528400209,0.8591862740361387,0.8591862740361387,0.8676688899267633,0.8629494528400209,0.7038987418899918,0.18938732
167,0.9510033880635913,0.9498370161896119,0.9498370161896118,0.9517162678053971,0.9510033880635913,0.8922858465110146,0.8676393955184992,0.8653209247270268,0.8653209247270268,0.8727747975747672,0.8676393955184992,0.7149307754797679,0.19695069
168,0.9579098253844149,0.9540673439813823,0.9540673439813824,0.9579955882005481,0.9579098253844149,0.9065637254976404,0.8811881188118812,0.8741345782201179,0.8741345782201179,0.8831595312173788,0.8811881188118812,0.7395880141621556,0.19434506
169,0.9524367995830075,0.9477050270619973,0.9477050270619973,0.9524993122829039,0.9524367995830075,0.8943467488906207,0.8733715476810839,0.8623164073823557,0.8623164073823558,0.8742825394908426,0.8733715476810839,0.7202683322311771,0.1787373
170,0.9556945530362262,0.9536738488312413,0.9536738488312412,0.9560918558137982,0.9556945530362262,0.9021898763321974,0.8754559666492965,0.866473209971978,0.866473209971978,0.8769941291343081,0.8754559666492965,0.7260881980252166,0.17886569
171,0.9447485014334115,0.9331291645281061,0.9331291645281061,0.9446133698493914,0.9447485014334115,0.8762896202956543,0.8712871287128713,0.8552172915257513,0.8552172915257513,0.8708947650873742,0.8712871287128713,0.7128330386427597,0.18847445
172,0.9503518373729476,0.9509984670344425,0.9509984670344425,0.9515600806389797,0.9503518373729476,0.8915975597851583,0.8660760812923397,0.8626630592327761,0.8626630592327761,0.8707403530124914,0.8660760812923397,0.7107122113977062,0.20493504
173,0.9519155590304925,0.9555894326214618,0.9555894326214618,0.9540409821408088,0.9519155590304925,0.8963691196205774,0.8692027097446586,0.8683465793796502,0.8683465793796503,0.875036838065361,0.8692027097446586,0.7194961368283481,0.18322755
174,0.955824863174355,0.9502767382390498,0.9502767382390499,0.9557777347642761,0.955824863174355,0.9016382501658692,0.8759770713913496,0.8635586771668761,0.8635586771668762,0.8763687747886891,0.8759770713913496,0.7250152026539828,0.17463358
175,0.9525671097211363,0.9457799259689804,0.9457799259689804,0.9524618431293612,0.9525671097211363,0.8942310578437531,0.8744137571651902,0.859797444197507,0.859797444197507,0.8742789605718474,0.8744137571651902,0.7203941067189847,0.17492746
176,0.955824863174355,0.9492647317083671,0.9492647317083672,0.9557241374885957,0.955824863174355,0.9014787749578423,0.8718082334549244,0.8622330659967147,0.8622330659967146,0.8733101544889841,0.8718082334549244,0.7179238747564026,0.18976614
177,0.9546520719311963,0.953158554865551,0.9531585548655511,0.9551791041968506,0.9546520719311963,0.9000864304315925,0.8759770713913496,0.8712822494927046,0.8712822494927047,0.8792815355816415,0.8759770713913496,0.7303389578362823,0.17804086
178,0.9523064894448788,0.9546901608084268,0.954690160808427,0.9539603089124545,0.9523064894448788,0.8965700506318769,0.8639916623241272,0.865494250652237,0.8654942506522368,0.871743077645781,0.8639916623241272,0.7110273601445558,0.16555732
179,0.9534792806880376,0.9496003299331636,0.9496003299331636,0.9536314036157768,0.9534792806880376,0.8968394704887068,0.8723293381969776,0.8629964247753406,0.8629964247753406,0.8738952689602697,0.8723293381969776,0.7191996925911082,0.17333566
180,0.9567370341412562,0.9570411612015821,0.9570411612015821,0.9575986374594982,0.9567370341412562,0.9052269685767756,0.8671182907764461,0.8616152526814185,0.8616152526814186,0.8706429740094305,0.8671182907764461,0.7111122696665086,0.1702619
181,0.9585613760750586,0.9591619335080439,0.9591619335080439,0.959428786746203,0.9585613760750586,0.9092785749427176,0.8712871287128713,0.866250966276935,0.8662509662769349,0.8747488761613527,0.8712871287128713,0.7202283475752462,0.16644578
182,0.9559551733124837,0.9546996781112232,0.9546996781112232,0.9564921182090026,0.9559551733124837,0.9029942539898507,0.8738926524231371,0.8667576577447096,0.8667576577447096,0.8762455793960954,0.8738926524231371,0.7240882843820567,0.1682989
183,0.9567370341412562,0.9531771362662488,0.9531771362662489,0.9568748259192562,0.9567370341412562,0.9040551036663231,0.8754559666492965,0.8668409991303507,0.8668409991303507,0.8771316829104603,0.8754559666492965,0.7263409347511373,0.17488798
184,0.9579098253844149,0.9576553671356205,0.9576553671356205,0.9585990656148078,0.9579098253844149,0.9075670931619795,0.8686816050026055,0.8642731181756691,0.8642731181756691,0.8726348873686227,0.8686816050026055,0.7152914575163745,0.17045984
185,0.9524367995830075,0.9462330175628227,0.9462330175628229,0.9523657451956786,0.9524367995830075,0.8940424103734148,0.8738926524231371,0.8634475553193546,0.8634475553193545,0.8749853650677868,0.8738926524231371,0.7217783615005332,0.17677347
186,0.9594735470419599,0.9606823226297667,0.9606823226297668,0.9604603525993103,0.9594735470419599,0.9114741566171208,0.8629494528400209,0.8624963764614939,0.8624963764614938,0.8695667423633757,0.8629494528400209,0.7069628175551534,0.16327678
187,0.9489184258535314,0.9434703938237237,0.9434703938237237,0.9489478114146283,0.9489184258535314,0.8864528020934015,0.8759770713913496,0.8676043579089767,0.8676043579089766,0.87771769155377,0.8759770713913496,0.7276155440044139,0.17571138
188,0.954782382069325,0.9527974638654073,0.9527974638654073,0.9552101807177239,0.954782382069325,0.9002146658268119,0.8733715476810839,0.8674654555995749,0.8674654555995749,0.8762910411206176,0.8733715476810839,0.7239187550700701,0.17731015
189,0.9589523064894449,0.9596426706004851,0.959642670600485,0.959827416047251,0.9589523064894449,0.91015620568702,0.8764981761334029,0.8753557106966856,0.8753557106966856,0.8815691935944169,0.8764981761334029,0.7343683893699784,0.17189541
190,0.9580401355225436,0.9512222369513813,0.9512222369513813,0.9579348610288265,0.9580401355225436,0.9063611132992381,0.8775403856175091,0.8647453860276355,0.8647453860276355,0.8777761225811139,0.8775403856175091,0.7281639208381551,0.16962335
191,0.9616888193901486,0.9585918017500508,0.9585918017500508,0.9618034919159233,0.9616888193901486,0.915020776781822,0.8759770713913496,0.8635586771668761,0.8635586771668762,0.8763687747886891,0.8759770713913496,0.7250152026539828,0.16508698
192,0.9633828511858222,0.9630976781180214,0.9630976781180215,0.9638960149475988,0.9633828511858222,0.9194385230112564,0.8754559666492965,0.8690477340805876,0.8690477340805874,0.8780240950788981,0.8754559666492965,0.7279287583846014,0.15441363
193,0.9485274954391452,0.9540297279750918,0.9540297279750919,0.951596838070864,0.9485274954391452,0.8901917589120577,0.8681605002605524,0.8716011208812446,0.8716011208812446,0.8767928117124362,0.8681605002605524,0.7215269584949514,0.16743208
194,0.9616888193901486,0.9594198070933364,0.9594198070933363,0.9619096630381098,0.9616888193901486,0.9152089433689299,0.8754559666492965,0.8675765774470963,0.8675765774470963,0.8774164075212545,0.8754559666492965,0.7268566476198678,0.17672856
195,0.965076882981496,0.9645675348939444,0.9645675348939444,0.9655014038022277,0.965076882981496,0.9230617059494737,0.8759770713913496,0.8701788820175862,0.8701788820175862,0.8787791432125842,0.8759770713913496,0.7294866003072297,0.15629639
196,0.9541308313786813,0.945954863058476,0.945954863058476,0.9540001025887891,0.9541308313786813,0.8975247505376471,0.8676393955184992,0.8506093583921153,0.8506093583921153,0.8671144444225141,0.8676393955184992,0.7043959706133597,0.15608989
197,0.9583007557988011,0.9544560804801252,0.9544560804801251,0.9583807631885422,0.9583007557988011,0.9074217883902138,0.8796248045857217,0.8711089235674945,0.8711089235674945,0.8811259426996924,0.8796248045857217,0.7352728719373613,0.17609473
198,0.9580401355225436,0.9577542791039686,0.9577542791039686,0.9587180762885817,0.9580401355225436,0.9078388553301369,0.8692027097446586,0.865404266112668,0.865404266112668,0.873427674992986,0.8692027097446586,0.7168943650454231,0.1772363
199,0.9572582746937712,0.9490647550484193,0.9490647550484193,0.9571549712872334,0.9572582746937712,0.9044968373851634,0.8744137571651902,0.8568551309305247,0.8568551309305246,0.8736889721909208,0.8744137571651902,0.7189095322981417,0.18166855
200,0.9598644774563461,0.9551830211318113,0.9551830211318112,0.959850252769661,0.9598644774563461,0.9107017948912874,0.8780614903595623,0.8673476905981254,0.8673476905981254,0.8788864981938559,0.8780614903595623,0.7305214017599503,0.17450738
201,0.9598644774563461,0.9572990347868747,0.9572990347868747,0.9600792046769948,0.9598644774563461,0.9111446301278255,0.8754559666492965,0.8683121557638419,0.868312155763842,0.8777138993981041,0.8754559666492965,0.7273859474811897,0.18035027
202,0.9622100599426635,0.9594474525919354,0.9594474525919354,0.9623562155262666,0.9622100599426635,0.9162367765732371,0.8764981761334029,0.8661609817373659,0.8661609817373659,0.8775116491871183,0.8764981761334029,0.7274139449624963,0.15657395
203,0.955824863174355,0.9490807305209703,0.9490807305209703,0.9557179508217313,0.955824863174355,0.9014536924551565,0.8733715476810839,0.8579029374818823,0.8579029374818823,0.8730660463500121,0.8733715476810839,0.7176772297581384,0.15258382
204,0.9563461037268699,0.9519603944242202,0.9519603944242202,0.9563943553695112,0.9563461037268699,0.9030115196748573,0.8728504429390307,0.8615530486037298,0.8615530486037299,0.8737041753554793,0.8728504429390307,0.7189979592536139,0.14859077
205,0.9551733124837112,0.9509781861153883,0.9509781861153882,0.9552584056949983,0.9551733124837112,0.9004774052917464,0.8712871287128713,0.8596307614262247,0.8596307614262247,0.872089484799011,0.8712871287128713,0.71542217062105,0.16166697
206,0.9611675788376336,0.959300161001039,0.959300161001039,0.961459241467665,0.9611675788376336,0.9141701068178488,0.8718082334549244,0.8651753792636969,0.865175379263697,0.8745031055935962,0.8718082334549244,0.7200682792474635,0.16429606
207,0.9573885848318999,0.9533956943268944,0.9533956943268944,0.9574649767317228,0.9573885848318999,0.9053863275567013,0.8681605002605524,0.8583607111798242,0.8583607111798242,0.8697634553948852,0.8681605002605524,0.7100150186789634,0.15765193
208,0.965598123534011,0.9632151714870673,0.9632151714870673,0.9657346227605892,0.965598123534011,0.9237504162637713,0.8723293381969776,0.8626286356169679,0.8626286356169678,0.8737590950565757,0.8723293381969776,0.7189458299438448,0.15178722
209,0.9560854834506125,0.9547065894858731,0.9547065894858731,0.9565938551287619,0.9560854834506125,0.9032379631007118,0.870244919228765,0.8658276161948014,0.8658276161948014,0.8740812454859246,0.870244919228765,0.718552235650523,0.15725264
210,0.9599947875944749,0.9569379437867308,0.9569379437867308,0.9601414475362552,0.9599947875944749,0.9113134825532976,0.8608650338718082,0.8498804232292976,0.8498804232292977,0.8623898707609275,0.8608650338718082,0.6936712839340946,0.16266446
211,0.9611675788376336,0.9579201520955628,0.9579201520955628,0.9612729250750576,0.9611675788376336,0.9138445811645289,0.8738926524231371,0.8638153444777273,0.8638153444777272,0.8751125806910118,0.8738926524231371,0.7220213878797114,0.15720317
212,0.9554339327599687,0.9545800320189258,0.9545800320189258,0.9560714219206166,0.9554339327599687,0.9019958736864798,0.8645127670661803,0.8592696154217798,0.8592696154217798,0.8683486152517237,0.8645127670661803,0.7058767362287163,0.16232614
213,0.9513943184779776,0.9416696974744023,0.9416696974744023,0.9512711510502893,0.9513943184779776,0.8912919547400793,0.8738926524231371,0.853885037201662,0.8538850372016619,0.8728449492560795,0.8738926524231371,0.7167040505156913,0.15133953
214,0.9599947875944749,0.9534419212261911,0.9534419212261912,0.9598987140195805,0.9599947875944749,0.910732079087655,0.8806670140698281,0.8674865929075273,0.8674865929075273,0.8807113306906662,0.8806670140698281,0.7347034630611217,0.14607093
215,0.9612978889757623,0.9599510765315776,0.9599510765315776,0.9616721867300422,0.9612978889757623,0.914594185320424,0.8759770713913496,0.8698110928592134,0.8698110928592134,0.8786179813326112,0.8759770713913496,0.7292091756532894,0.15344426
216,0.9615585092520198,0.9561928749392422,0.9561928749392422,0.9614953394262313,0.9615585092520198,0.9143408653429085,0.8707660239708181,0.8607063484394628,0.8607063484394628,0.8721413899343181,0.8707660239708181,0.7153724961980504,0.14218321
217,0.9575188949700286,0.9514705932338775,0.9514705932338775,0.9574361253112973,0.9575188949700286,0.9053031491151996,0.870244919228765,0.855897308918736,0.8558973089187362,0.8702930535911692,0.870244919228765,0.7115334012267671,0.14334382
218,0.9512640083398488,0.9379827623518162,0.9379827623518161,0.9514945686433703,0.9512640083398488,0.8910002035209436,0.8733715476810839,0.8516505217895449,0.8516505217895449,0.8721818671223164,0.8733715476810839,0.7149011692850963,0.15557596
219,0.9614281991138911,0.9594979849377353,0.9594979849377353,0.9617043857367228,0.9614281991138911,0.9147232977322224,0.8754559666492965,0.8694155232389602,0.8694155232389602,0.878183937971375,0.8754559666492965,0.728205207580973,0.14264514
220,0.9632525410476935,0.9603307489324192,0.9603307489324192,0.963363570216349,0.9632525410476935,0.9184904698629484,0.8775403856175091,0.8691588559281089,0.8691588559281089,0.879196387569718,0.8775403856175091,0.730930264398298,0.1400899
221,0.9612978889757623,0.9590310705945935,0.9590310705945935,0.9615268148275433,0.9612978889757623,0.9143541374866516,0.8728504429390307,0.8652309401874577,0.8652309401874576,0.8750624894214352,0.8728504429390307,0.7215285774681915,0.14700285
222,0.9463122230909565,0.9461841847353794,0.9461841847353794,0.9474709326520298,0.9463122230909565,0.8825755385645764,0.8660760812923397,0.8611919025992849,0.861191902599285,0.8699790519402572,0.8660760812923397,0.7094468477015713,0.16100408
223,0.9483971853010165,0.9445467554495056,0.9445467554495056,0.9486543720250501,0.9483971853010165,0.8857363743558687,0.8801459093277749,0.872607860662866,0.872607860662866,0.881985650710719,0.8801459093277749,0.7370424009149702,0.19031955
224,0.9559551733124837,0.9521236614876678,0.9521236614876677,0.9560717527186938,0.9559551733124837,0.9022768624092937,0.8692027097446586,0.8620941636873127,0.8620941636873127,0.8718502042762816,0.8692027097446586,0.7142131779995147,0.16742021
225,0.9586916862131873,0.9575128341961221,0.9575128341961222,0.9591652698722015,0.9586916862131873,0.9089670476010213,0.870244919228765,0.8610463571359552,0.8610463571359551,0.8719699212623159,0.870244919228765,0.7148676106332353,0.14495009
226,0.9640344018764659,0.961752226085794,0.961752226085794,0.964209545748975,0.9640344018764659,0.920342536897682,0.8738926524231371,0.866022079427964,0.8660220794279639,0.8759432374298799,0.8738926524231371,0.7235512530049124,0.14131218
227,0.9563461037268699,0.9509483878935376,0.9509483878935377,0.956306015027781,0.9563461037268699,0.9028150231568242,0.8712871287128713,0.8599985505845975,0.8599985505845975,0.8722102777925863,0.8712871287128713,0.7156605396607728,0.14926125
228,0.9516549387542351,0.9542876015603845,0.9542876015603845,0.9534251754957217,0.9516549387542351,0.8952948723248645,0.8546117769671704,0.8554316842206977,0.8554316842206976,0.8628137955044417,0.8546117769671704,0.6911162040444085,0.1529615
229,0.9551733124837112,0.9549342116444199,0.95493421164442,0.9559596777475338,0.9551733124837112,0.9016472004483324,0.8593017196456487,0.8564172866943666,0.8564172866943666,0.8647999721403253,0.8593017196456487,0.6971267948690058,0.15806143
230,0.9623403700807923,0.9599143669350773,0.9599143669350773,0.9625272909290601,0.9623403700807923,0.9165983033655613,0.8629494528400209,0.853669436660547,0.853669436660547,0.8650421978871556,0.8629494528400209,0.699356261713087,0.14725463
231,0.9602554078707324,0.9544677505061732,0.9544677505061733,0.9601781890325292,0.9602554078707324,0.9113994088004057,0.8686816050026055,0.8565495458498406,0.8565495458498406,0.8694374458545691,0.8686816050026055,0.7095385642583393,0.13890073
232,0.9568673442793849,0.9507920322047398,0.95079203220474,0.956784945296922,0.9568673442793849,0.9038570027529321,0.8744137571651902,0.8634753357812349,0.8634753357812349,0.8753186703399706,0.8744137571651902,0.7225722285163794,0.14009546
233,0.9534792806880376,0.9459203061852272,0.9459203061852272,0.953348846940102,0.9534792806880376,0.8961437071926017,0.8785825951016154,0.8659043144265146,0.8659043144265147,0.8788164538204583,0.8785825951016154,0.7304775617482955,0.1392021
234,0.9588219963513162,0.9581637497266609,0.9581637497266607,0.9593953672219678,0.9588219963513162,0.9094124934937707,0.8676393955184992,0.8645853464102812,0.8645853464102812,0.8723743218330323,0.8676393955184992,0.7142797265911223,0.14318766
235,0.9568673442793849,0.950148028048851,0.9501480280488509,0.9567618473567127,0.9568673442793849,0.9037691457705784,0.8796248045857217,0.8677988211421394,0.8677988211421392,0.8800575769087239,0.8796248045857217,0.733210394099671,0.14084117
236,0.9642950221527234,0.962778055365776,0.962778055365776,0.9645719792631772,0.9642950221527234,0.9210923492485578,0.8738926524231371,0.8645509227944729,0.8645509227944729,0.8753766708695965,0.8738926524231371,0.7225177257589286,0.13603422
237,0.9592129267657024,0.951928443479118,0.951928443479118,0.9591111442463093,0.9592129267657024,0.9089241781221092,0.8764981761334029,0.862483090153638,0.8624830901536379,0.8764531750972844,0.8764981761334029,0.7252334005045692,0.14767344
238,0.9671618451915559,0.9669781317308008,0.9669781317308008,0.9675894734478303,0.9671618451915559,0.9276933004835184,0.8723293381969776,0.8644675814088317,0.8644675814088316,0.8744717109490171,0.8723293381969776,0.7202488949843127,0.1446662
239,0.9581704456606724,0.9492971358583644,0.9492971358583644,0.9581057067117664,0.9581704456606724,0.9065015461933553,0.870244919228765,0.8536905739684995,0.8536905739684995,0.869770171929025,0.870244919228765,0.7103128025220122,0.13119525
240,0.961949439666406,0.9571336150001756,0.9571336150001756,0.9619123739177848,0.961949439666406,0.9152832508832841,0.8744137571651902,0.8642109140979806,0.8642109140979805,0.8755659820466769,0.8744137571651902,0.7230498265099075,0.12399741
