,training,training,training,training,training,training,testing,testing,testing,testing,testing,testing,training
36,0.8598930481283422,0.8629487818508617,0.8629487818508617,0.8947080252510117,0.8598930481283422,0.631275684265369,0.7435897435897436,0.6627298185802994,0.6627298185802996,0.7878599632985598,0.7435897435897436,0.28417097503947425,0.55730975
37,0.7133689839572193,0.819482834141405,0.819482834141405,0.883707372061834,0.7133689839572193,0.4983439922103457,0.6239316239316239,0.6615122366979179,0.6615122366979179,0.7923534180801087,0.6239316239316239,0.2511265262556076,0.59491915
38,0.8577540106951872,0.7774064675940611,0.7774064675940611,0.8613758442934913,0.8577540106951872,0.5419971894717556,0.7905982905982906,0.6284548885912578,0.6284548885912578,0.7811711054192257,0.7905982905982906,0.26978121726687787,0.5499827
39,0.7775401069518717,0.8323062516048152,0.8323062516048152,0.8784029073786309,0.7775401069518717,0.5332682934936878,0.6752136752136753,0.611834895896749,0.611834895896749,0.7595638614746895,0.6752136752136753,0.18435845338719278,0.61203384
40,0.5732620320855615,0.7356284078722793,0.7356284078722793,0.8680506729285961,0.5732620320855615,0.3761454830906158,0.4829059829059829,0.6021551199318154,0.6021551199318155,0.7755538791497696,0.4829059829059829,0.1633515580395411,0.60107833
41,0.7358288770053476,0.8332804688326008,0.8332804688326008,0.8875203852774737,0.7358288770053476,0.5218839062373171,0.6153846153846154,0.6472665286740533,0.6472665286740533,0.7842089472820211,0.6153846153846154,0.22897665548899915,0.580335
42,0.8705882352941177,0.8894678810397691,0.8894678810397691,0.9083642364972633,0.8705882352941177,0.6711579424882772,0.7478632478632479,0.6473274077681723,0.6473274077681723,0.7807434423813734,0.7478632478632479,0.26429815039813437,0.5120269
43,0.8481283422459893,0.8379891854335644,0.8379891854335644,0.8816245203677793,0.8481283422459893,0.5914381549925743,0.7307692307692307,0.6278460976500669,0.6278460976500669,0.7695991747715887,0.7307692307692307,0.22678698846072368,0.58666635
44,0.8235294117647058,0.851692419230595,0.8516924192305949,0.8865348746341499,0.8235294117647058,0.5848979536849768,0.7222222222222222,0.70370144892244,0.7037014489224399,0.8086489898989899,0.7222222222222222,0.332636323019543,0.5129603
45,0.8695187165775401,0.8422636579213678,0.8422636579213677,0.88818257042391,0.8695187165775401,0.6222721989107224,0.7564102564102564,0.6345427980031657,0.6345427980031656,0.7757466892082278,0.7564102564102564,0.25067094395708417,0.47832736
46,0.8310160427807487,0.8540750977993263,0.8540750977993263,0.88789064342231,0.8310160427807487,0.5935942043709996,0.7521367521367521,0.7220260562522829,0.7220260562522829,0.8182628039685811,0.7521367521367521,0.37120215071759327,0.51611745
47,0.7625668449197861,0.8186747624873503,0.8186747624873504,0.8718753791793866,0.7625668449197861,0.508716557426154,0.6666666666666666,0.6876902471691221,0.687690247169122,0.8034715428800763,0.6666666666666666,0.2951049284718886,0.50265056
48,0.760427807486631,0.8417425649855755,0.8417425649855755,0.887521428320184,0.760427807486631,0.5398666462820427,0.6752136752136753,0.7019359551929867,0.7019359551929867,0.8113239341322719,0.6752136752136753,0.3175034212589213,0.4640893
49,0.8887700534759359,0.8430075369673902,0.8430075369673901,0.8956737943728127,0.8887700534759359,0.6534829668635667,0.8034188034188035,0.636308291732619,0.636308291732619,0.7894981623624838,0.8034188034188035,0.2960347010127111,0.4477033
50,0.8877005347593583,0.8711654356790068,0.8711654356790067,0.9045353619040445,0.8877005347593583,0.6758402316969548,0.782051282051282,0.695300133934007,0.6953001339340071,0.8078672264065522,0.782051282051282,0.3545515869107879,0.45369706
51,0.8032085561497326,0.8059608500611717,0.8059608500611718,0.8619941822319628,0.8032085561497326,0.5138849453337752,0.7136752136752137,0.6714355290393279,0.6714355290393279,0.7912815957452867,0.7136752136752137,0.2835609348269808,0.4385634
52,0.8032085561497326,0.8724568399111876,0.8724568399111876,0.9001202749928914,0.8032085561497326,0.5983665303654802,0.7051282051282052,0.6752100328747108,0.6752100328747108,0.793454462204462,0.7051282051282052,0.2861109795726972,0.41601333
53,0.825668449197861,0.8729552766323803,0.8729552766323803,0.8982689770122925,0.825668449197861,0.6123052830207394,0.7051282051282052,0.630159503226592,0.630159503226592,0.7694742249620298,0.7051282051282052,0.2201840447697316,0.4383986
54,0.841711229946524,0.8828107299832344,0.8828107299832344,0.9033011655514881,0.841711229946524,0.636106127507514,0.7350427350427351,0.6935346402045537,0.6935346402045537,0.8030886458521956,0.7350427350427351,0.3235677644999257,0.42387095
55,0.8171122994652407,0.7812542480402375,0.7812542480402374,0.8511234003850328,0.8171122994652407,0.49526120217243763,0.717948717948718,0.5839522707902106,0.5839522707902106,0.746577072834056,0.717948717948718,0.1533576675089603,0.43981272
56,0.8620320855614974,0.8398809793526365,0.8398809793526365,0.8852371308291208,0.8620320855614974,0.6098750377911358,0.7905982905982906,0.6825155241690004,0.6825155241690004,0.8039362690449648,0.7905982905982906,0.3448949245969747,0.48055428
57,0.8245989304812834,0.8168849215339768,0.8168849215339768,0.8687849749150058,0.8245989304812834,0.544259248830384,0.7478632478632479,0.6833678314866676,0.6833678314866676,0.7983914233914234,0.7478632478632479,0.3156293983557186,0.4810381
58,0.8203208556149733,0.798741069675412,0.7987410696754119,0.8596620198973141,0.8203208556149733,0.5189832238489965,0.7222222222222222,0.6496408133446974,0.6496408133446975,0.7800515788644774,0.7222222222222222,0.2552833361489152,0.41135246
59,0.8663101604278075,0.8558082982162007,0.8558082982162007,0.892782141563735,0.8663101604278075,0.6314759816617255,0.7863247863247863,0.6618775112626324,0.6618775112626324,0.794042280900854,0.7863247863247863,0.3129663851458737,0.5110326
60,0.7754010695187166,0.819909526183032,0.819909526183032,0.8710156040447472,0.7754010695187166,0.5157371594969891,0.6837606837606838,0.6260806039206137,0.6260806039206137,0.7671493403977481,0.6837606837606838,0.20784232823346557,0.43433246
61,0.7957219251336899,0.7060507197124171,0.7060507197124171,0.8138514169735553,0.7957219251336899,0.38239542128461357,0.6965811965811965,0.6159137952027274,0.6159137952027274,0.7618720033354179,0.6965811965811965,0.19608532331223993,0.41907734
62,0.8877005347593583,0.8733819686740072,0.8733819686740073,0.905346102927368,0.8877005347593583,0.6778299151650216,0.7863247863247863,0.6438572994033849,0.643857299403385,0.7863247863247863,0.7863247863247863,0.28771459880676975,0.42712823
63,0.8085561497326204,0.8469270620931322,0.8469270620931322,0.8842933057974074,0.8085561497326204,0.5687198999018014,0.7051282051282052,0.6571898210154633,0.6571898210154634,0.7836976203898255,0.7051282051282052,0.25999798782786376,0.43026
64,0.8064171122994652,0.8256642046913468,0.8256642046913468,0.8725185732514567,0.8064171122994652,0.5406880605340879,0.6794871794871795,0.6234628028734932,0.6234628028734933,0.7657790927021697,0.6794871794871795,0.20286514640148945,0.35195866
65,0.8502673796791443,0.881417372785355,0.8814173727853549,0.9027185673423704,0.8502673796791443,0.6418278564595329,0.7094017094017094,0.65079751613296,0.65079751613296,0.7803274086776172,0.7094017094017094,0.2521161851734243,0.37483484
66,0.879144385026738,0.9035902548068935,0.9035902548068935,0.9160258705085773,0.879144385026738,0.6954945920093856,0.7521367521367521,0.6589553147449165,0.6589553147449165,0.786811531218311,0.7521367521367521,0.28353777711382544,0.34997207
67,0.8802139037433155,0.8998142190402827,0.8998142190402827,0.9144584948115975,0.8802139037433155,0.6929421923667833,0.7649572649572649,0.7028491416047729,0.7028491416047729,0.8092681623931625,0.7649572649572649,0.3524841829542475,0.33339092
68,0.8919786096256684,0.8604943586025646,0.8604943586025647,0.902456310928025,0.8919786096256684,0.6735253831048098,0.7435897435897436,0.5636186533544381,0.5636186533544381,0.7389171340896351,0.7435897435897436,0.12962679883891395,0.33884236
69,0.7818181818181819,0.8216351745283732,0.8216351745283732,0.8714267049790821,0.7818181818181819,0.5210926773471312,0.6923076923076923,0.6763667356629733,0.6763667356629733,0.794600504114914,0.6923076923076923,0.2840501263058055,0.32206064
70,0.8106951871657754,0.761796335734892,0.761796335734892,0.8412911381574754,0.8106951871657754,0.4658780567317966,0.7307692307692307,0.5827955680019481,0.5827955680019481,0.7471571906354515,0.7307692307692307,0.15645667026413795,0.3355345
71,0.8866310160427807,0.8948902684006224,0.8948902684006224,0.9135095224428437,0.8866310160427807,0.6962563522328594,0.782051282051282,0.7133203457932547,0.7133203457932547,0.8161214264662541,0.782051282051282,0.3784102893173218,0.33083817
72,0.8459893048128342,0.8787892518917939,0.8787892518917939,0.9012096910810843,0.8459893048128342,0.6350265974604875,0.7051282051282052,0.6571898210154633,0.6571898210154634,0.7836976203898255,0.7051282051282052,0.25999798782786376,0.33077103
73,0.827807486631016,0.8809189360641625,0.8809189360641625,0.9027173943036265,0.827807486631016,0.6235230869885214,0.7350427350427351,0.7115548520638013,0.7115548520638012,0.8126622139360993,0.7350427350427351,0.3487455773111023,0.36467993
74,0.8973262032085562,0.8194488498195055,0.8194488498195055,0.8952571847239936,0.8973262032085562,0.6538063946226217,0.7735042735042735,0.5999634725435286,0.5999634725435286,0.763170517869766,0.7735042735042735,0.20994348756029071,0.37819013
75,0.8363636363636363,0.7731319951062576,0.7731319951062577,0.8518700721072849,0.8363636363636363,0.5068869668629957,0.7948717948717948,0.6851333252161208,0.6851333252161208,0.8060899203756346,0.7948717948717948,0.3524370882219678,0.5409096
76,0.8021390374331551,0.807520352832782,0.807520352832782,0.8627870932656575,0.8021390374331551,0.5150742246855303,0.7094017094017094,0.6147570924144649,0.6147570924144649,0.7616952409851817,0.7094017094017094,0.1984542538919348,0.5773186
77,0.7443850267379679,0.8097217816847162,0.8097217816847161,0.8690434642984841,0.7443850267379679,0.49022987190550343,0.6581196581196581,0.6644344332156338,0.6644344332156337,0.7901235287073984,0.6581196581196581,0.25936087937497304,0.5157635
78,0.8577540106951872,0.8749339193740843,0.8749339193740842,0.900025281276392,0.8577540106951872,0.641861551764932,0.7692307692307693,0.6874467307926457,0.6874467307926458,0.8023691562674613,0.7692307692307693,0.33435956175161563,0.52947915
79,0.7700534759358288,0.838789705016086,0.838789705016086,0.8836810991686189,0.7700534759358288,0.5390147455391063,0.6709401709401709,0.6452575185681237,0.6452575185681236,0.778037653037653,0.6709401709401709,0.23336700071869868,0.45447668
80,0.7978609625668449,0.8558724908242331,0.8558724908242331,0.8904908200300286,0.7978609625668449,0.5740580519365353,0.6709401709401709,0.6632777304273713,0.6632777304273713,0.7883843779677113,0.6709401709401709,0.2599593014817593,0.3965971
81,0.893048128342246,0.9099151147159665,0.9099151147159666,0.9211672689839946,0.893048128342246,0.7190850475018207,0.7435897435897436,0.644709606721052,0.6447096067210519,0.7790327186937357,0.7435897435897436,0.2581268847949303,0.30947617
82,0.9422459893048128,0.913540109051913,0.913540109051913,0.9434420122491368,0.9422459893048128,0.8129828871706759,0.7991452991452992,0.6336904906854985,0.6336904906854985,0.7866053699387033,0.7991452991452992,0.2870103635867811,0.3102687
83,0.9347593582887701,0.9399723594181884,0.9399723594181884,0.9452033692523564,0.9347593582887701,0.8112043159213841,0.7905982905982906,0.6554852063801291,0.6554852063801291,0.7924866069602913,0.7905982905982906,0.30822427718564727,0.26894566
84,0.9262032085561497,0.8881689247360551,0.888168924736055,0.9278705777900468,0.9262032085561497,0.7615233908020486,0.7777777777777778,0.6025812735906491,0.6025812735906491,0.7656133290651056,0.7777777777777778,0.21777850827515227,0.27067485
85,0.8770053475935828,0.9089257933451146,0.9089257933451144,0.918282612218441,0.8770053475935828,0.6985590741365424,0.7393162393162394,0.6961524412516742,0.6961524412516742,0.8045333438851957,0.7393162393162394,0.3291932102942845,0.32917765
86,0.9379679144385027,0.9175615871433535,0.9175615871433535,0.9412598692970398,0.9379679144385027,0.8045859910198957,0.7735042735042735,0.6450140021916474,0.6450140021916473,0.7836567181325246,0.7735042735042735,0.27817221900745637,0.3027651
87,0.8802139037433155,0.8089363662452611,0.808936366245261,0.8818668177686487,0.8802139037433155,0.6098966583274096,0.782051282051282,0.623219286497017,0.6232192864970169,0.776143272535025,0.782051282051282,0.25352963788494776,0.32159907
88,0.9390374331550803,0.9381674143217484,0.9381674143217485,0.9467091403764637,0.9390374331550803,0.8186449206559095,0.7991452991452992,0.6607208084743699,0.6607208084743699,0.7973392348392349,0.7991452991452992,0.324397692179756,0.31050822
89,0.8695187165775401,0.8599959218813721,0.8599959218813721,0.8952351489055426,0.8695187165775401,0.6397646342333834,0.7606837606837606,0.6641909168391574,0.6641909168391574,0.7903225396534941,0.7606837606837606,0.296282481919066,0.28437105
90,0.906951871657754,0.9073738426450375,0.9073738426450376,0.9238566233403338,0.906951871657754,0.7373437377312555,0.7905982905982906,0.6735054182393766,0.6735054182393766,0.8000901801305027,0.7905982905982906,0.3328257028426745,0.25276905
91,0.8919786096256684,0.9070415514975758,0.9070415514975757,0.9197346648680632,0.8919786096256684,0.714941951785382,0.7991452991452992,0.6967612321928649,0.696761232192865,0.8120475659606093,0.7991452991452992,0.37181467521595135,0.31665766
92,0.9090909090909091,0.9242036340568218,0.9242036340568218,0.9307590958552968,0.9090909090909091,0.7548889641186015,0.7649572649572649,0.6487885060270303,0.6487885060270303,0.7837653799192261,0.7649572649572649,0.277212573317246,0.3304667
93,0.9251336898395722,0.86756309755766,0.8675630975576601,0.9239697816180753,0.9251336898395722,0.7487065578021203,0.7863247863247863,0.6078168756848898,0.6078168756848898,0.770794141648413,0.7863247863247863,0.2341569698497148,0.30130094
94,0.8299465240641711,0.8445519355959339,0.8445519355959339,0.8829264554635191,0.8299465240641711,0.5814644811001163,0.717948717948718,0.647023012297577,0.647023012297577,0.7785547785547786,0.717948717948718,0.24974666996087821,0.30338997
95,0.9026737967914439,0.9091787877414774,0.9091787877414775,0.9232136300697257,0.9026737967914439,0.7321636697473023,0.7478632478632479,0.66534761962742,0.66534761962742,0.7894970537506171,0.7478632478632479,0.2902142852757392,0.30441326
96,0.9390374331550803,0.9093524853867416,0.9093524853867415,0.9404660072482556,0.9390374331550803,0.8030820419664632,0.7991452991452992,0.6246803847558748,0.6246803847558748,0.7830367018602312,0.7991452991452992,0.2740467048966566,0.26314646
97,0.9315508021390374,0.9003202078330086,0.9003202078330086,0.9337273342203382,0.9315508021390374,0.780561417598742,0.7863247863247863,0.6078168756848898,0.6078168756848898,0.770794141648413,0.7863247863247863,0.2341569698497148,0.30584133
98,0.9080213903743316,0.925763136828432,0.9257631368284321,0.931087304276692,0.9080213903743316,0.7546247904037262,0.782051282051282,0.7043102398636308,0.704310239863631,0.8119674865364521,0.782051282051282,0.3665225589818756,0.24466904
99,0.9133689839572192,0.889150694035374,0.889150694035374,0.9206706825800365,0.9133689839572192,0.7347019593292252,0.7991452991452992,0.6877511262632412,0.6877511262632412,0.8083069111294918,0.7991452991452992,0.3601524447602836,0.2615643
100,0.9016042780748663,0.7999116407630613,0.7999116407630613,0.8969534571976303,0.9016042780748663,0.6542484295007162,0.7735042735042735,0.6179836844027761,0.6179836844027761,0.7714597323972324,0.7735042735042735,0.23813739675922996,0.2903139
101,0.9122994652406418,0.9062259277719878,0.9062259277719878,0.9253730226992259,0.9122994652406418,0.745418601467653,0.7692307692307693,0.6333860952149032,0.6333860952149033,0.7774928450773256,0.7692307692307693,0.257882418147653,0.23570022
102,0.8663101604278075,0.8801901611612065,0.8801901611612064,0.9035057082662562,0.8663101604278075,0.6566553448505288,0.7478632478632479,0.6473274077681723,0.6473274077681723,0.7807434423813734,0.7478632478632479,0.26429815039813437,0.22097771
103,0.8877005347593583,0.9243622275590194,0.9243622275590195,0.9267811449258047,0.8877005347593583,0.726479477626805,0.7435897435897436,0.6717399245099234,0.6717399245099234,0.7923228645122137,0.7435897435897436,0.2969970558244817,0.24089226
104,0.906951871657754,0.9406218375700455,0.9406218375700455,0.9370034209400726,0.906951871657754,0.7663721878217796,0.7735042735042735,0.6720443199805187,0.6720443199805188,0.7958768597657486,0.7735042735042735,0.3162919317066846,0.22918193
105,0.9379679144385027,0.9109119881583518,0.9109119881583518,0.9399888483362211,0.9379679144385027,0.8012137226882047,0.7735042735042735,0.6360038962620236,0.6360038962620238,0.7796032084884998,0.7735042735042735,0.26507844659907476,0.21079156
106,0.9240641711229947,0.917886326219282,0.917886326219282,0.9339103279221748,0.9240641711229947,0.7755266178479258,0.8034188034188035,0.6543285035918666,0.6543285035918666,0.7964058733289503,0.8034188034188035,0.32075796024610886,0.19164468
107,0.906951871657754,0.9051573096500369,0.9051573096500369,0.9230706026360911,0.906951871657754,0.7355142129756813,0.7521367521367521,0.6679654206745403,0.6679654206745403,0.7911632046949019,0.7521367521367521,0.2963553828791432,0.23154943
108,0.8962566844919786,0.9185358043711389,0.918535804371139,0.9254734193142499,0.8962566844919786,0.731484314830539,0.7264957264957265,0.6522586143918179,0.6522586143918179,0.7815681304822425,0.7264957264957265,0.26089583344542927,0.22827618
109,0.9508021390374332,0.9187963508390351,0.9187963508390352,0.9508021390374332,0.9508021390374332,0.8375927016780703,0.8205128205128205,0.6647997077803482,0.6647997077803482,0.8082021830765549,0.8205128205128205,0.35791243217570745,0.20057695
110,0.9144385026737968,0.9008903892337667,0.9008903892337669,0.9245687029500312,0.9144385026737968,0.7452217365639386,0.8076923076923077,0.6749665164982345,0.6749665164982345,0.8059657356532357,0.8076923076923077,0.353151123986598,0.22206151
111,0.9197860962566845,0.9041755403507181,0.9041755403507181,0.9279751578344928,0.9197860962566845,0.7577328461273313,0.8162393162393162,0.6802021185924754,0.6802021185924754,0.8113490175345845,0.8162393162393162,0.37077456923885643,0.20526978
112,0.9197860962566845,0.9152582053257208,0.9152582053257209,0.9312652694860283,0.9197860962566845,0.765637297823549,0.7777777777777778,0.6656520150980153,0.6656520150980153,0.793778349226758,0.7777777777777778,0.31078997208133896,0.18718928
113,0.9368983957219251,0.9435029528599694,0.9435029528599695,0.9471945263618317,0.9368983957219251,0.8177138899353605,0.8034188034188035,0.6903689273103617,0.6903689273103617,0.8105917167243826,0.8034188034188035,0.3680503521440945,0.16818395
114,0.9048128342245989,0.9171424471732597,0.9171424471732597,0.9268691846510437,0.9048128342245989,0.7423232724930883,0.7649572649572649,0.6487885060270303,0.6487885060270303,0.7837653799192261,0.7649572649572649,0.277212573317246,0.20148444
115,0.9358288770053476,0.8940821967465675,0.8940821967465675,0.9358288770053476,0.9358288770053476,0.7881643934931352,0.7991452991452992,0.6697309144039937,0.6697309144039936,0.8009589825379299,0.7991452991452992,0.3364640895824529,0.23389468
116,0.9165775401069519,0.8933383177005453,0.8933383177005453,0.9234134279329547,0.9165775401069519,0.7439359260957733,0.7692307692307693,0.6243759892852794,0.6243759892852795,0.7733731289286845,0.7692307692307693,0.24444451472333087,0.24387944
117,0.932620320855615,0.9076268370414005,0.9076268370414005,0.9358659591333425,0.932620320855615,0.7869670805058648,0.7905982905982906,0.6464751004505053,0.6464751004505054,0.7887127340252339,0.7905982905982906,0.29564426037291397,0.1912895
118,0.8919786096256684,0.9136911504825773,0.9136911504825774,0.9225778527757271,0.8919786096256684,0.7212598717800486,0.7735042735042735,0.6900645318397662,0.6900645318397663,0.8041614754976825,0.7735042735042735,0.34096645683594023,0.23638313
119,0.9016042780748663,0.8242935037080672,0.8242935037080672,0.899298696833131,0.9016042780748663,0.6669418085556583,0.8247863247863247,0.6764276147570925,0.6764276147570923,0.814286022619356,0.8247863247863247,0.37875957817599804,0.23337896
