,training,training,training,training,training,training,testing,testing,testing,testing,testing,testing,training
120,0.939120631341601,0.941774606055606,0.941774606055606,0.9410592296629725,0.939120631341601,0.8789071639922418,0.8153153153153153,0.8175608953258723,0.8175608953258723,0.8191469811949291,0.8153153153153153,0.631160897107383,0.19123232
121,0.9368658399098083,0.9402998927481231,0.940299892748123,0.9396854780090744,0.9368658399098083,0.8753437159491392,0.7792792792792793,0.782093482554312,0.7820934825543121,0.7845854297912428,0.7792792792792793,0.5603952658663504,0.16841917
122,0.8635851183765502,0.8766706542364491,0.8766706542364491,0.890876937935603,0.8635851183765502,0.7546381828550477,0.7567567567567568,0.7672811059907834,0.7672811059907835,0.7778054552248099,0.7567567567567568,0.5345622119815668,0.18036559
123,0.95152198421646,0.9534047314578005,0.9534047314578005,0.9526027034323225,0.95152198421646,0.9030132911095329,0.7882882882882883,0.7848090849242924,0.7848090849242921,0.7880850747654871,0.7882882882882883,0.5702520312183118,0.19743712
124,0.9199549041713642,0.9216597227951489,0.9216597227951489,0.9213521950803608,0.9199549041713642,0.8395100869753339,0.7702702702702703,0.7729591836734694,0.7729591836734694,0.7755925122166902,0.7702702702702703,0.5422494448304213,0.16367255
125,0.9075535512965051,0.9092174738057917,0.9092174738057915,0.9091066186286739,0.9075535512965051,0.8146089662690028,0.7792792792792793,0.77674456879526,0.77674456879526,0.7795378527085844,0.7792792792792793,0.5529206750023211,0.20331064
126,0.7170236753100339,0.7458929750020626,0.7458929750020625,0.8194232804621794,0.7170236753100339,0.5407548763963678,0.6936936936936937,0.7204575378538512,0.7204575378538512,0.7794105294105295,0.6936936936936937,0.4790099800210613,0.25378087
127,0.846674182638106,0.8604668550449632,0.8604668550449632,0.8766995709272606,0.846674182638106,0.7238019669839356,0.7702702702702703,0.7857965766951942,0.7857965766951942,0.8070708200808733,0.7702702702702703,0.5791486852111374,0.20837659
128,0.9052987598647125,0.9134276256084481,0.9134276256084481,0.9171834715082832,0.9052987598647125,0.821681376159585,0.7927927927927928,0.8048880842659645,0.8048880842659645,0.8180055055055055,0.7927927927927928,0.6111860575089385,0.20329927
129,0.9481397970687712,0.9492977064598631,0.949297706459863,0.9487850132430447,0.9481397970687712,0.8956583591780732,0.8018018018018018,0.7969058591178406,0.7969058591178407,0.8013465593252828,0.8018018018018018,0.5967655337676112,0.19651365
130,0.895152198421646,0.8967752248164342,0.8967752248164343,0.8968662000832106,0.895152198421646,0.7897197840141965,0.7837837837837838,0.7818466096115866,0.7818466096115865,0.7843376163048295,0.7837837837837838,0.5625832216527101,0.18453732
131,0.95152198421646,0.9482612820724363,0.9482612820724362,0.952120390185549,0.95152198421646,0.9020183177355875,0.7882882882882883,0.7773206056616195,0.7773206056616195,0.7903322408826441,0.7882882882882883,0.5692323451803922,0.1636867
132,0.9582863585118376,0.9575581635178616,0.9575581635178616,0.9582774244984258,0.9582863585118376,0.9153665181112821,0.7882882882882883,0.7869486504279131,0.7869486504279131,0.7891762149187892,0.7882882882882883,0.5722748899989469,0.14157957
133,0.9470124013528749,0.9499138891180596,0.9499138891180595,0.9490577893904819,0.9470124013528749,0.8949814845142896,0.7882882882882883,0.7933673469387755,0.7933673469387755,0.7969063485828932,0.7882882882882883,0.5827914593971817,0.1632347
134,0.874859075535513,0.8853977600858015,0.8853977600858015,0.8938236202368021,0.874859075535513,0.7682761796163097,0.7657657657657657,0.7753456221198156,0.7753456221198156,0.7843036479102052,0.7657657657657657,0.5496068495328373,0.16630882
135,0.9188275084554679,0.9255243998019965,0.9255243998019965,0.9272485861176359,0.9188275084554679,0.8451298760892805,0.7747747747747747,0.7855497037524688,0.7855497037524687,0.7963246327301627,0.7747747747747747,0.5710994075049375,0.16296759
136,0.90304396843292,0.8924619462090586,0.8924619462090586,0.9113742402493317,0.90304396843292,0.8098711951945526,0.7702702702702703,0.7526333113890717,0.7526333113890717,0.7811267101445256,0.7702702702702703,0.5379313345441336,0.116475806
137,0.9064261555806088,0.8990053419684845,0.8990053419684844,0.9096419129428577,0.9064261555806088,0.812271547333943,0.7792792792792793,0.7639071757735352,0.7639071757735353,0.7866936324079182,0.7792792792792793,0.5541352480130761,0.15085867
138,0.939120631341601,0.9358190330830789,0.935819033083079,0.939562646765874,0.939120631341601,0.8766564450672443,0.8063063063063063,0.7955892034233047,0.7955892034233047,0.8090061978421169,0.8063063063063063,0.6067307370587445,0.12989181
139,0.8714768883878241,0.8837271058493523,0.8837271058493523,0.8957998641361503,0.8714768883878241,0.7672485171626139,0.7657657657657657,0.7806945358788677,0.7806945358788677,0.8003412503412504,0.7657657657657657,0.5677793774956662,0.18777765
140,0.8635851183765502,0.8750464070621236,0.8750464070621236,0.8855483841579025,0.8635851183765502,0.7489467292554929,0.7387387387387387,0.7479427254772877,0.7479427254772877,0.756691773740954,0.7387387387387387,0.49490897717944976,0.16260785
141,0.8455467869222097,0.8591880826664466,0.8591880826664466,0.8750427607214142,0.8455467869222097,0.720990712675256,0.7432432432432432,0.7573238973008558,0.7573238973008557,0.7747037365357976,0.7432432432432432,0.5196101817691444,0.15716884
142,0.9143179255918827,0.9098517036548139,0.909851703654814,0.9150027281038651,0.9143179255918827,0.8263256869756833,0.7657657657657657,0.7518104015799869,0.7518104015799869,0.7698082698082699,0.7657657657657657,0.5238404059945642,0.19629936
143,0.95152198421646,0.9490734056595991,0.9490734056595991,0.9517466230952674,0.95152198421646,0.9017201159758457,0.8198198198198198,0.815174456879526,0.815174456879526,0.819466407897259,0.8198198198198198,0.6334844773641771,0.16354749
144,0.8804960541149943,0.8652622514644006,0.8652622514644006,0.898817307057023,0.8804960541149943,0.7724926927828529,0.7792792792792793,0.7585582620144832,0.7585582620144833,0.7998031348349819,0.7792792792792793,0.5642944662884661,0.14083838
145,0.9086809470124013,0.9099548304595331,0.909954830459533,0.9099010962031087,0.9086809470124013,0.8164772773086256,0.7657657657657657,0.7571593153390388,0.7571593153390389,0.7654372486462039,0.7657657657657657,0.522110469224777,0.112768345
146,0.9605411499436303,0.9630934947611582,0.9630934947611584,0.962028586645141,0.9605411499436303,0.9217160542983923,0.8063063063063063,0.8084265964450297,0.8084265964450296,0.8101643293028908,0.8063063063063063,0.6130062302043202,0.118597545
147,0.9447576099210823,0.9492512993977394,0.9492512993977394,0.9487756503178894,0.9447576099210823,0.8925986521390032,0.7927927927927928,0.7963298222514812,0.7963298222514812,0.7988387738387738,0.7927927927927928,0.5886049128940242,0.11920958
148,0.9503945885005637,0.9542916219783846,0.9542916219783847,0.9534972205547176,0.9503945885005637,0.9029807405557264,0.8198198198198198,0.8237327188940091,0.8237327188940092,0.8258394758394759,0.8198198198198198,0.6430357476603974,0.16673195
149,0.9571589627959414,0.9560086832769573,0.9560086832769573,0.9571502699049432,0.9571589627959414,0.9130442808445256,0.8198198198198198,0.815174456879526,0.815174456879526,0.819466407897259,0.8198198198198198,0.6334844773641771,0.15040542
150,0.9537767756482526,0.9527137818661826,0.9527137818661827,0.9537602675451671,0.9537767756482526,0.9061848409234116,0.7747747747747747,0.7684331797235023,0.7684331797235022,0.7741329958721264,0.7747747747747747,0.5411584972536737,0.09780115
151,0.9571589627959414,0.9600693012127712,0.9600693012127712,0.9590341476249306,0.9571589627959414,0.9153043185961505,0.8018018018018018,0.8033245556287031,0.8033245556287031,0.805049030813507,0.8018018018018018,0.6030863776735415,0.11088907
152,0.9503945885005637,0.9542916219783846,0.9542916219783847,0.9534972205547176,0.9503945885005637,0.9029807405557264,0.7792792792792793,0.7863726135615536,0.7863726135615537,0.7919237919237919,0.7792792792792793,0.5696364598943173,0.13703892
153,0.923337091319053,0.9282031185545747,0.9282031185545746,0.9284061175007571,0.923337091319053,0.8505408808492699,0.7657657657657657,0.7699967083607637,0.7699967083607637,0.7734541359541359,0.7657657657657657,0.5362990056110228,0.14431147
154,0.9165727170236753,0.9229668550449632,0.9229668550449632,0.9244619190398266,0.9165727170236753,0.8400119200401588,0.7747747747747747,0.7823403554970376,0.7823403554970376,0.7885026486721401,0.7747747747747747,0.5619131038524322,0.113625966
155,0.882750845546787,0.8927249195610923,0.8927249195610925,0.8999324438799683,0.882750845546787,0.7821617144870827,0.7927927927927928,0.8016787360105333,0.8016787360105332,0.8092121533298003,0.7927927927927928,0.6011846274475803,0.17374355
156,0.8105975197294251,0.7954531391799357,0.7954531391799357,0.8203470443766788,0.8105975197294251,0.6206168520456108,0.7432432432432432,0.7220210664911126,0.7220210664911125,0.7584067163684997,0.7432432432432432,0.4845533004603061,0.15956408
157,0.910935738444194,0.9008719371338998,0.9008719371338998,0.9187672384079283,0.910935738444194,0.8256094145978984,0.7837837837837838,0.7700789993416721,0.770078999341672,0.7888850388850389,0.7837837837837838,0.5618445138804443,0.17190856
158,0.95152198421646,0.9474491584852734,0.9474491584852734,0.952668234305189,0.95152198421646,0.9024922972565782,0.7747747747747747,0.7630842659644503,0.7630842659644502,0.7768214207238597,0.7747747747747747,0.5413495841190838,0.14091045
159,0.9582863585118376,0.9578288713802492,0.9578288713802491,0.9583000064840941,0.9582863585118376,0.9154123264324047,0.8243243243243243,0.8192067149440421,0.8192067149440421,0.8240483544309501,0.8243243243243243,0.6425243122214096,0.16148323
160,0.9560315670800451,0.956624865935154,0.956624865935154,0.9563278383402511,0.9560315670800451,0.9112222045769268,0.7747747747747747,0.7716425279789335,0.7716425279789334,0.7747747747747747,0.7747747747747747,0.543285055957867,0.14028779
161,0.8883878241262683,0.8991187814536754,0.8991187814536755,0.9075951738615605,0.8883878241262683,0.795628528199231,0.7252252252252253,0.7401250822909808,0.7401250822909808,0.7590955828684983,0.7252252252252253,0.4865982906553697,0.114604354
162,0.8771138669673055,0.88849672056761,0.8884967205676099,0.8985509741140884,0.8771138669673055,0.7754435909654135,0.7387387387387387,0.7532916392363397,0.7532916392363397,0.7716898716898717,0.7387387387387387,0.5123497285053241,0.15663132
163,0.9470124013528749,0.945582563319858,0.945582563319858,0.9469982641629489,0.9470124013528749,0.8924314872287664,0.7927927927927928,0.7877715602369981,0.787771560236998,0.7922866350392945,0.7927927927927928,0.5784060619693282,0.13097997
164,0.9120631341600902,0.9194760127052224,0.9194760127052224,0.9221530734495785,0.9120631341600902,0.8333333681024278,0.7882882882882883,0.7933673469387755,0.7933673469387755,0.7969063485828932,0.7882882882882883,0.5827914593971817,0.143547
165,0.9425028184892897,0.9393846423562412,0.9393846423562413,0.9429018921987533,0.9425028184892897,0.8835062011364874,0.8198198198198198,0.8162442396313364,0.8162442396313363,0.8195382882882883,0.8198198198198198,0.6339508823230366,0.14340538
166,0.7948139797068771,0.8157201344773534,0.8157201344773534,0.8555948255121498,0.7948139797068771,0.6528222878101395,0.7252252252252253,0.745473996050033,0.7454739960500327,0.7798259443829065,0.7252252252252253,0.5091875827351857,0.25645477
167,0.7531003382187148,0.776526792343866,0.7765267923438659,0.8250201619375945,0.7531003382187148,0.5818247587001711,0.6846846846846847,0.7049045424621461,0.7049045424621461,0.7362651112651113,0.6846846846846847,0.4262622911524394,0.18559718
168,0.9312288613303269,0.9317403679564392,0.9317403679564392,0.931700185250944,0.9312288613303269,0.8611880088354021,0.8153153153153153,0.8122119815668203,0.8122119815668202,0.8151433082567103,0.8153153153153153,0.6251188114539945,0.22776185
169,0.9278466741826381,0.9325060844814784,0.9325060844814784,0.9324952158430416,0.9278466741826381,0.8591709007435787,0.7927927927927928,0.7963298222514812,0.7963298222514812,0.7988387738387738,0.7927927927927928,0.5886049128940242,0.17879678
170,0.9413754227733935,0.9359402070786238,0.9359402070786238,0.9435189940348307,0.9413754227733935,0.8827019701379286,0.8018018018018018,0.7883475971033574,0.7883475971033576,0.8079618079618079,0.8018018018018018,0.5998486217663244,0.115581065
171,0.9627959413754228,0.9621318373071529,0.9621318373071529,0.9627882520748171,0.9627959413754228,0.9245163665574174,0.7927927927927928,0.7856319947333772,0.7856319947333772,0.7925561925561925,0.7927927927927928,0.5777667016380702,0.09082165
172,0.971815107102593,0.9726327241976734,0.9726327241976734,0.9720796573365219,0.971815107102593,0.9431668422537536,0.7927927927927928,0.7888413429888084,0.7888413429888084,0.7924442299442299,0.7927927927927928,0.579018370271626,0.14420421
173,0.9706877113866967,0.9708125360943816,0.9708125360943816,0.9707581373617455,0.9706877113866967,0.9406458233456533,0.7927927927927928,0.7899111257406188,0.7899111257406187,0.7927927927927928,0.7927927927927928,0.5798222514812377,0.10161129
174,0.9503945885005637,0.954020914115997,0.9540209141159969,0.9531690094569081,0.9503945885005637,0.9026219643171057,0.7882882882882883,0.7922975641869652,0.7922975641869651,0.7951464978492007,0.7882882882882883,0.580572009143728,0.109386876
175,0.9605411499436303,0.9620106633116079,0.962010663311608,0.961230885015047,0.9605411499436303,0.9208219366915861,0.7972972972972973,0.7950131665569453,0.7950131665569453,0.7975381146112853,0.7972972972972973,0.589420344895427,0.1319095
176,0.9413754227733935,0.940542240739213,0.9405422407392129,0.9413754227733935,0.9413754227733935,0.8810844814784259,0.7837837837837838,0.7764976958525346,0.7764976958525347,0.7834197834197834,0.7837837837837838,0.5592901519746228,0.12604211
177,0.9650507328072153,0.965501505651349,0.9655015056513488,0.965233812528937,0.9650507328072153,0.929360771856162,0.8063063063063063,0.8030776826859776,0.8030776826859777,0.8061238970929692,0.8063063063063063,0.606829884708767,0.10232285
178,0.887260428410372,0.8981107169375464,0.8981107169375464,0.9068487296466802,0.887260428410372,0.793777589451586,0.7522522522522522,0.7643186306780776,0.7643186306780778,0.7775771627408594,0.7522522522522522,0.5305398236826481,0.12102156
179,0.8861330326944757,0.8971026524214174,0.8971026524214174,0.9061052455794691,0.8861330326944757,0.7919300024614326,0.7477477477477478,0.7624259381171823,0.7624259381171823,0.7812403312403313,0.7477477477477478,0.5308262781687715,0.10675512
180,0.9560315670800451,0.9590612366966422,0.9590612366966421,0.9580452797847993,0.9560315670800451,0.9131776480763792,0.7972972972972973,0.8003620803159974,0.8003620803159973,0.8025712649403484,0.7972972972972973,0.5966869079382084,0.08015868
181,0.9740698985343855,0.9746488532299316,0.9746488532299316,0.9742382183405575,0.9740698985343855,0.9476231961509511,0.8018018018018018,0.8001152073732719,0.8001152073732718,0.8023231428149462,0.8018018018018018,0.5990484698883018,0.09085649
182,0.971815107102593,0.9726327241976734,0.9726327241976734,0.9720796573365219,0.971815107102593,0.9431668422537536,0.8063063063063063,0.8052172481895985,0.8052172481895984,0.8071500024695344,0.8063063063063063,0.6087087946676496,0.06484806
183,0.9571589627959414,0.953572312515469,0.953572312515469,0.9580576848979522,0.9571589627959414,0.9137506221028502,0.7927927927927928,0.7792132982225148,0.7792132982225147,0.7984234234234234,0.7927927927927928,0.5808465678233843,0.072333165
184,0.8793686583990981,0.865337018397822,0.865337018397822,0.8939355841555128,0.8793686583990981,0.7667843046432216,0.7567567567567568,0.7351876234364714,0.7351876234364713,0.7754768217584673,0.7567567567567568,0.5156438106585828,0.06790343
185,0.9537767756482526,0.9489238717927564,0.9489238717927563,0.9556787953813619,0.9537767756482526,0.9077690143108904,0.7882882882882883,0.7730414746543779,0.7730414746543778,0.7963792363792364,0.7882882882882883,0.5733148590294314,0.07496413
186,0.9064261555806088,0.9141649822621896,0.9141649822621896,0.917386920486028,0.9064261555806088,0.8229457447223221,0.7882882882882883,0.7955069124423964,0.7955069124423964,0.801016401016401,0.7882882882882883,0.5878058987012912,0.09792023
187,0.8883878241262683,0.8983066578665126,0.8983066578665126,0.9052772072875925,0.8883878241262683,0.7931446355106273,0.7657657657657657,0.7753456221198156,0.7753456221198156,0.7843036479102052,0.7657657657657657,0.5496068495328373,0.09995595
188,0.9447576099210823,0.9454613893243132,0.9454613893243131,0.9451972578211235,0.9447576099210823,0.8885571870452552,0.8198198198198198,0.8183838051349572,0.8183838051349572,0.8203086693250627,0.8198198198198198,0.6355137181238936,0.13087063
189,0.9368658399098083,0.9408413084728983,0.9408413084728983,0.9403558189908264,0.9368658399098083,0.8760898362839309,0.8108108108108109,0.8124588545095457,0.8124588545095457,0.8140287327014718,0.8108108108108109,0.6212476874732602,0.09726553
190,0.9503945885005637,0.9513138354921211,0.9513138354921211,0.9508873198234352,0.9503945885005637,0.9000417516044713,0.7972972972972973,0.7960829493087558,0.7960829493087556,0.798163108694162,0.7972972972972973,0.5904918423332982,0.10920895
191,0.8906426155580609,0.901405618348321,0.9014056183483211,0.9098904327990202,0.8906426155580609,0.8001872529630513,0.7387387387387387,0.756500987491771,0.756500987491771,0.783410739932479,0.7387387387387387,0.5252471822756987,0.09600677
192,0.943630214205186,0.948513942743998,0.948513942743998,0.9482433480401024,0.943630214205186,0.8909704210182432,0.7747747747747747,0.7855497037524688,0.7855497037524687,0.7963246327301627,0.7747747747747747,0.5710994075049375,0.0802229
193,0.9695603156708005,0.969533763715865,0.969533763715865,0.9696067540987556,0.9695603156708005,0.9383275537803396,0.8108108108108109,0.8017610269914417,0.8017610269914418,0.8121140976818132,0.8108108108108109,0.6151745289645341,0.0753794
194,0.963923337091319,0.9625984860985067,0.9625984860985066,0.9639509517822646,0.963923337091319,0.9267896954928019,0.8243243243243243,0.8170671494404214,0.8170671494404212,0.8248072352152778,0.8243243243243243,0.6425165229249964,0.09182073
195,0.9560315670800451,0.9520228322745647,0.9520228322745646,0.9572236376107478,0.9560315670800451,0.9117172679302812,0.8333333333333334,0.8187129690585913,0.8187129690585911,0.8448072562358275,0.8333333333333334,0.6692129141112079,0.077180244
196,0.9740698985343855,0.9727538981932184,0.9727538981932184,0.9741408277131647,0.9740698985343855,0.9474247514967812,0.8108108108108109,0.8060401579986833,0.8060401579986834,0.8104064836112708,0.8108108108108109,0.6151250055658941,0.08274029
197,0.9582863585118376,0.9556632084811484,0.9556632084811484,0.9586520626900927,0.9582863585118376,0.915585284392732,0.7927927927927928,0.7834924292297565,0.7834924292297564,0.7936339211989006,0.7927927927927928,0.5779318931777528,0.086871594
198,0.9661781285231116,0.9638024915436021,0.9638024915436021,0.966524057881072,0.9661781285231116,0.9316151164042432,0.8243243243243243,0.8159973666886109,0.815997366688611,0.8255266761013886,0.8243243243243243,0.6428517478532106,0.118519574
199,0.9458850056369785,0.9499886560514809,0.9499886560514809,0.9493477095706495,0.9458850056369785,0.8942684826324623,0.8018018018018018,0.8054641211323239,0.8054641211323239,0.8078390078390079,0.8018018018018018,0.6067485244828152,0.11119114
200,0.9549041713641488,0.9561582171438,0.9561582171438,0.9555307102281144,0.9549041713641488,0.909334533469534,0.8198198198198198,0.8194535878867677,0.8194535878867676,0.8210033562974739,0.8198198198198198,0.6366063076245245,0.13175426
201,0.8624577226606539,0.8753918818579325,0.8753918818579325,0.8892437624765073,0.8624577226606539,0.7518506400341222,0.7567567567567568,0.7694206714944042,0.7694206714944042,0.7838466791259344,0.7567567567567568,0.541521717725931,0.17734352
202,0.9278466741826381,0.9338596237934164,0.9338596237934164,0.9347299027149183,0.9278466741826381,0.8616186677429482,0.7792792792792793,0.7895819618169848,0.7895819618169848,0.7995046043826533,0.7792792792792793,0.5785690916839631,0.1629702
203,0.8895152198421646,0.900397553832192,0.900397553832192,0.909145512715227,0.8895152198421646,0.7983372252525623,0.7432432432432432,0.7583936800526663,0.7583936800526662,0.7782856777534484,0.7432432432432432,0.5236184484776768,0.16267315
204,0.9019165727170236,0.9112155556472239,0.9112155556472238,0.9167906088667409,0.9019165727170236,0.818110169414997,0.7522522522522522,0.7675279789335089,0.7675279789335089,0.7878807251959232,0.7522522522522522,0.5421285273888303,0.11513041
205,0.963923337091319,0.9647641489976074,0.9647641489976073,0.9642585719554765,0.963923337091319,0.9272599702162725,0.7927927927927928,0.7909809084924292,0.7909809084924292,0.7933303795598878,0.7927927927927928,0.5808158457705059,0.09911453
206,0.963923337091319,0.9631399018232819,0.9631399018232819,0.9639133621981367,0.963923337091319,0.9267912818599764,0.8108108108108109,0.8028308097432522,0.8028308097432522,0.8113608859877516,0.8108108108108109,0.6148372885590974,0.08531894
207,0.9751972942502819,0.9745740862965102,0.9745740862965102,0.9751936627839192,0.9751972942502819,0.9496722783866159,0.8378378378378378,0.8313034891375906,0.8313034891375904,0.8382382382382383,0.8378378378378378,0.670149449955307,0.070326105
208,0.9740698985343855,0.9719417746060556,0.9719417746060555,0.9743943261318223,0.9740698985343855,0.947638818884314,0.8018018018018018,0.7936965108624094,0.7936965108624096,0.8021761585194421,0.8018018018018018,0.5962919246922332,0.07607226
209,0.9819616685456595,0.9817053048428348,0.9817053048428348,0.9819616685456595,0.9819616685456595,0.9634106096856695,0.8153153153153153,0.8090026333113891,0.809002633311389,0.8152015785603572,0.8153153153153153,0.623964257289139,0.059282362
210,0.9492671927846674,0.9519300181503176,0.9519300181503176,0.9510401125388757,0.9492671927846674,0.8992351669438842,0.7837837837837838,0.7850559578670178,0.7850559578670178,0.7870896270375777,0.7837837837837838,0.5667637580741041,0.059009857
211,0.979706877113867,0.9783356364986386,0.9783356364986387,0.9798217706471833,0.979706877113867,0.9589087793672781,0.8153153153153153,0.8047235023041475,0.8047235023041476,0.8183431763218537,0.8153153153153153,0.6254799329979206,0.053551216
212,0.9763246899661782,0.9769356901245771,0.9769356901245771,0.9764893197934627,0.9763246899661782,0.9521888022246484,0.8288288288288288,0.8264483212639895,0.8264483212639895,0.8288288288288288,0.8288288288288288,0.652896642527979,0.051387604
213,0.9706877113866967,0.9732489068558701,0.9732489068558701,0.9720243780822736,0.9706877113866967,0.9420731700835296,0.7612612612612613,0.7681040157998684,0.7681040157998684,0.7737385737385737,0.7612612612612613,0.5332975822803695,0.06629062
214,0.9605411499436303,0.9622813711739956,0.9622813711739957,0.9614023876938913,0.9605411499436303,0.9210172559868239,0.7972972972972973,0.7982225148123765,0.7982225148123766,0.7999845999846,0.7972972972972973,0.5932076237520132,0.049805626
215,0.9549041713641488,0.9569703407309629,0.9569703407309628,0.9560763088470933,0.9549041713641488,0.9099611246259783,0.7882882882882883,0.7912277814351547,0.7912277814351547,0.7935783473657956,0.7882882882882883,0.5785410869022793,0.06982853
216,0.9571589627959414,0.9570915147265078,0.9570915147265077,0.9572428938508842,0.9571589627959414,0.9132323191327159,0.8153153153153153,0.8100724160631995,0.8100724160631996,0.8149717609582575,0.8153153153153153,0.62413807900239,0.09568281
217,0.90304396843292,0.9076215865027637,0.9076215865027638,0.9081515951026691,0.90304396843292,0.8096597343978723,0.7702702702702703,0.7740289664252797,0.7740289664252799,0.7771284798311825,0.7702702702702703,0.544286258572245,0.13900638
218,0.8861330326944757,0.8943955737975415,0.8943955737975414,0.8988403882185815,0.8861330326944757,0.7840830597688229,0.7792792792792793,0.792791310072416,0.7927913100724161,0.8090648788323207,0.7792792792792793,0.5893533134528939,0.23691532
219,0.6922209695603156,0.7245276792343865,0.7245276792343867,0.8163957018937145,0.6922209695603156,0.5123996757573169,0.6576576576576577,0.6892692560895326,0.6892692560895326,0.7686343830922145,0.6576576576576577,0.43279864630906095,0.2547627
220,0.8996617812852311,0.9062216401287022,0.9062216401287023,0.9083168552395808,0.8996617812852311,0.8068174683758815,0.7972972972972973,0.8025016458196181,0.8025016458196181,0.80593730045707,0.7972972972972973,0.6009372804331108,0.18562298
221,0.9503945885005637,0.9496895883177956,0.9496895883177956,0.9503945885005637,0.9503945885005637,0.8993791766355911,0.7837837837837838,0.7775674786043449,0.777567478604345,0.7832278767061376,0.7837837837837838,0.5595731487543352,0.16014548
222,0.9549041713641488,0.9575117564557379,0.957511756455738,0.9565319309454584,0.9549041713641488,0.9104716414584448,0.8018018018018018,0.8022547728768927,0.8022547728768927,0.8039468738621282,0.8018018018018018,0.6015467299475323,0.093458526
223,0.9706877113866967,0.9708125360943816,0.9708125360943816,0.9707581373617455,0.9706877113866967,0.9406458233456533,0.8198198198198198,0.8130348913759051,0.8130348913759052,0.8199654199654199,0.8198198198198198,0.6331963506284123,0.089721076
224,0.9684329199549042,0.9669014520254104,0.9669014520254104,0.968519545660788,0.9684329199549042,0.9359869248373892,0.8288288288288288,0.8210994075049374,0.8210994075049375,0.8297303409243708,0.8288288288288288,0.6519280162928255,0.08568582
225,0.9650507328072153,0.9619823034403102,0.9619823034403102,0.9657450715717972,0.9650507328072153,0.9296285823443067,0.8243243243243243,0.8170671494404214,0.8170671494404212,0.8248072352152778,0.8243243243243243,0.6425165229249964,0.059869017
226,0.9774520856820744,0.9768609231911558,0.9768609231911558,0.9774497229010756,0.9774520856820744,0.9542484776919439,0.8153153153153153,0.8122119815668203,0.8122119815668202,0.8151433082567103,0.8153153153153153,0.6251188114539945,0.07001037
227,0.9819616685456595,0.9817053048428348,0.9817053048428348,0.9819616685456595,0.9819616685456595,0.9634106096856695,0.8333333333333334,0.826201448321264,0.826201448321264,0.8339669398214637,0.8333333333333334,0.6610266018361499,0.053516146
228,0.971815107102593,0.9726327241976734,0.9726327241976734,0.9720796573365219,0.971815107102593,0.9431668422537536,0.7522522522522522,0.7568301514154049,0.7568301514154049,0.7607825410861865,0.7522522522522522,0.5102081752534654,0.06517625
229,0.9751972942502819,0.9751155020212854,0.9751155020212854,0.9752204992923682,0.9751972942502819,0.9497267351561025,0.7702702702702703,0.7676102699144174,0.7676102699144174,0.7705377217572339,0.7702702702702703,0.5346708400557681,0.05764022
230,0.9470124013528749,0.9412512375216566,0.9412512375216566,0.9497102292701115,0.9470124013528749,0.8947051011796638,0.7927927927927928,0.7792132982225148,0.7792132982225147,0.7984234234234234,0.7927927927927928,0.5808465678233843,0.049178842
231,0.8579481397970687,0.8713596237934164,0.8713596237934164,0.8864695975137099,0.8579481397970687,0.7446917202720232,0.7342342342342343,0.7492593811718236,0.7492593811718236,0.7686906303109733,0.7342342342342343,0.5051083695665232,0.055213302
232,0.9503945885005637,0.9534794983912218,0.9534794983912219,0.9525671876493745,0.9503945885005637,0.9019592818873243,0.7702702702702703,0.7783080974325214,0.7783080974325215,0.7851112105823699,0.7702702702702703,0.5542269313179864,0.062592
233,0.9627959413754228,0.9637560844814784,0.9637560844814784,0.9631933545813628,0.9627959413754228,0.9250494246583928,0.8063063063063063,0.8084265964450297,0.8084265964450296,0.8101643293028908,0.8063063063063063,0.6130062302043202,0.10952619
234,0.8974069898534386,0.8855266685917003,0.8855266685917003,0.9081977425091646,0.8974069898534386,0.8005187399272627,0.7837837837837838,0.7647300855826201,0.76473008558262,0.800120785414903,0.7837837837837838,0.5703511996609246,0.106640376
235,0.9458850056369785,0.941326004455078,0.941326004455078,0.9473046048352719,0.9458850056369785,0.8912504762529219,0.8018018018018018,0.7851382488479263,0.7851382488479262,0.8144894894894895,0.8018018018018018,0.6049193494630823,0.07309686
236,0.9447576099210823,0.9478977600858015,0.9478977600858015,0.9470934296867536,0.9447576099210823,0.8907483318334517,0.8018018018018018,0.8033245556287031,0.8033245556287031,0.805049030813507,0.8018018018018018,0.6030863776735415,0.075009234
237,0.971815107102593,0.9726327241976734,0.9726327241976734,0.9720796573365219,0.971815107102593,0.9431668422537536,0.8288288288288288,0.8285878867676103,0.8285878867676103,0.8299858682211623,0.8288288288288288,0.654809115493232,0.06570328
238,0.9751972942502819,0.9761983334708357,0.9761983334708357,0.9755079432961016,0.9751972942502819,0.950072533485105,0.8063063063063063,0.8062870309414087,0.8062870309414087,0.8079582397115236,0.8063063063063063,0.609944600344632,0.07176522
239,0.9830890642615558,0.9837962008085142,0.983796200808514,0.9832426241521782,0.9830890642615558,0.9658856204457403,0.8108108108108109,0.8113890717577353,0.8113890717577353,0.8129250502131858,0.8108108108108109,0.6197257898506567,0.07303384
240,0.9808342728297632,0.9801558246019305,0.9801558246019305,0.9808410332910267,0.9808342728297632,0.9611148300847704,0.8243243243243243,0.8181369321922317,0.8181369321922318,0.8243163892018854,0.8243243243243243,0.642409006306208,0.052223444
