,training,training,training,training,training,training,testing,testing,testing,testing,testing,testing,training
10,0.8485543827443781,0.8366252723311547,0.8366252723311547,0.9731320975609918,0.8485543827443781,0.28027733988248726,0.8339449541284404,0.8787672903383157,0.8787672903383157,0.9760635550428259,0.8339449541284404,0.30186935889691074,0.710416
11,0.8871041762276274,0.869925925925926,0.8699259259259259,0.97511496219364,0.8871041762276274,0.3416310494908409,0.8660550458715597,0.8771819797219609,0.8771819797219609,0.9756194510102123,0.8660550458715597,0.32551451548867594,0.7351782
12,0.8967416245984396,0.870355119825708,0.8703551198257081,0.9751976081727198,0.8967416245984396,0.35404869131808464,0.8770642201834863,0.9008745339883628,0.9008745339883628,0.9770832037645989,0.8770642201834863,0.3548920984202117,0.6999212
13,0.8343276732446077,0.8518910675381264,0.8518910675381263,0.9742831736232552,0.8343276732446078,0.28234267232039484,0.818348623853211,0.8707710532734051,0.8707710532734052,0.9757869802054053,0.818348623853211,0.28666739875716013,0.6831701
14,0.8861863240018357,0.873967320261438,0.8739673202614379,0.9753673717884574,0.8861863240018357,0.3438258146776276,0.8724770642201835,0.862426396292812,0.862426396292812,0.9746496770524574,0.8724770642201835,0.3200087335757894,0.67066693
15,0.7769619091326296,0.8315032679738562,0.8315032679738562,0.9739268006153415,0.7769619091326296,0.24054905711352806,0.7513761467889908,0.8364342705829065,0.8364342705829065,0.9748853799045781,0.7513761467889908,0.2356397424223613,0.68476856
16,0.8483249196879302,0.8500435729847495,0.8500435729847495,0.9740023725960542,0.8483249196879302,0.290342385166645,0.826605504587156,0.875004355248946,0.875004355248946,0.9759289449206124,0.826605504587156,0.294509720247186,0.6932706
17,0.8914639743001377,0.8902091503267974,0.8902091503267974,0.976410390519929,0.8914639743001377,0.36337684958658895,0.8761467889908257,0.8462597122051496,0.8462597122051497,0.9736161315928463,0.8761467889908257,0.31071145205564077,0.65903574
18,0.85933914639743,0.8602026143790851,0.860202614379085,0.9745641745432637,0.85933914639743,0.3066116981081582,0.8376146788990826,0.844552454618306,0.8445524546183059,0.9737726745152836,0.8376146788990826,0.2788926462858382,0.6340724
19,0.8942175309775127,0.8916209150326797,0.8916209150326797,0.9765141253253181,0.8942175309775127,0.3681040218238236,0.8688073394495412,0.8424967771157799,0.84249677711578,0.9733921525106047,0.8688073394495412,0.3008385824035604,0.64445245
20,0.9313905461220744,0.8790958605664487,0.8790958605664487,0.9765501633258011,0.9313905461220744,0.4233895937023386,0.9174311926605505,0.8854743737152015,0.8854743737152015,0.9764797201881624,0.9174311926605505,0.3994167456757028,0.64995235
21,0.8088572739788894,0.8523681917211329,0.8523681917211329,0.9747143825317567,0.8088572739788894,0.26857104721329644,0.8009174311926606,0.8618340824361521,0.8618340824361521,0.9755149757150566,0.8009174311926606,0.2714394073901259,0.6221664
22,0.9102799449288664,0.8772962962962962,0.8772962962962962,0.9758092087897894,0.9102799449288664,0.3799707815354924,0.8917431192660551,0.8362077976377129,0.8362077976377129,0.9730262211855313,0.8917431192660551,0.3193041053718668,0.60683775
23,0.9371271225332721,0.877525054466231,0.877525054466231,0.9767379841759506,0.9371271225332721,0.43648790323283376,0.9256880733944954,0.8897076756907425,0.8897076756907425,0.9769862848670188,0.9256880733944954,0.4196622187937185,0.7100629
24,0.9022487379531895,0.882202614379085,0.882202614379085,0.975995253692171,0.9022487379531895,0.3715855939955115,0.8853211009174312,0.8509633810668618,0.8509633810668619,0.9739234481717074,0.8853211009174312,0.32410965937272135,0.6509332
25,0.9150986691142726,0.8933028322440086,0.8933028322440086,0.9769010603213047,0.9150986691142726,0.4018647172628359,0.8899082568807339,0.8533152154977178,0.8533152154977179,0.9740904968390114,0.8899082568807339,0.33130967374214026,0.5913206
26,0.8357044515832951,0.8796688453159042,0.8796688453159041,0.9760873960176527,0.8357044515832952,0.30375360644969773,0.8146788990825689,0.8688895857287202,0.8688895857287203,0.9757267858089834,0.8146788990825689,0.2833189293005214,0.5958509
27,0.8809086737035338,0.8983333333333333,0.8983333333333332,0.9769054450483659,0.8809086737035338,0.3572042541178565,0.8642201834862385,0.8762412459496185,0.8762412459496185,0.9755704392752429,0.8642201834862385,0.3231258824861242,0.5737179
28,0.903396053235429,0.9053507625272331,0.9053507625272331,0.9774556870391371,0.903396053235429,0.39240495802984376,0.8880733944954129,0.8523744817253753,0.8523744817253754,0.9740225022540356,0.8880733944954129,0.32838650498987837,0.50368476
29,0.8258375401560348,0.8836339869281046,0.8836339869281046,0.9765040697086679,0.8258375401560348,0.3003656656791996,0.8018348623853211,0.8442562976899759,0.844256297689976,0.9743078967535593,0.8018348623853211,0.25942493418727236,0.51316893
30,0.9054612207434602,0.8928736383442266,0.8928736383442266,0.9767027481700148,0.9054612207434604,0.3853072615961326,0.8908256880733945,0.8898818856485837,0.8898818856485837,0.9763960819479891,0.8908256880733945,0.36223111055770624,0.53128904
31,0.8875631023405232,0.915281045751634,0.915281045751634,0.9779803339765405,0.8875631023405232,0.37848075196233416,0.863302752293578,0.8396745757987527,0.8396745757987527,0.9732349988539886,0.863302752293578,0.29386747546776754,0.4977469
32,0.8581918311151905,0.8596143790849673,0.8596143790849674,0.9745347669913487,0.8581918311151905,0.3052176169626729,0.846788990825688,0.8492561234800181,0.8492561234800181,0.9739772200499178,0.846788990825688,0.28859038128171355,0.48576868
33,0.8793024323083983,0.870437908496732,0.870437908496732,0.975137047518258,0.8793024323083983,0.33333902322035436,0.8522935779816514,0.8520783247970454,0.8520783247970453,0.974107772960984,0.8522935779816514,0.2947547757516889,0.6098852
34,0.8373106929784305,0.8669564270152506,0.8669564270152506,0.9752309300165296,0.8373106929784305,0.2954332427540733,0.826605504587156,0.875004355248946,0.875004355248946,0.9759289449206124,0.826605504587156,0.294509720247186,0.72162795
35,0.8790729692519504,0.892880174291939,0.892880174291939,0.9765615483351189,0.8790729692519504,0.3508722168358207,0.863302752293578,0.8396745757987527,0.8396745757987527,0.9732349988539886,0.863302752293578,0.29386747546776754,0.6452452
36,0.9307021569527306,0.9103267973856208,0.910326797385621,0.9784351134632547,0.9307021569527306,0.4490223378690288,0.9110091743119266,0.8641336538796558,0.8641336538796558,0.9750136051325484,0.9110091743119266,0.36988097568932465,0.5656711
37,0.8579623680587426,0.9001045751633987,0.9001045751633987,0.9771471472019347,0.8579623680587426,0.33591333867221207,0.8357798165137614,0.8797080241106582,0.8797080241106582,0.9760985688204328,0.8357798165137614,0.3037708645934515,0.49315074
38,0.9132629646626893,0.9194335511982571,0.9194335511982572,0.9784841366308344,0.9132629646626893,0.4204239505728993,0.8908256880733945,0.8718337340162363,0.8718337340162364,0.975260195821448,0.8908256880733945,0.34759160631175334,0.49982703
39,0.9173932996787517,0.9260631808278867,0.9260631808278867,0.9789825705309314,0.9173932996787517,0.43363817983280867,0.908256880733945,0.8627225532211421,0.8627225532211421,0.9748756292878794,0.908256880733945,0.3642534877093539,0.4484995
40,0.8513079394217531,0.8966928104575163,0.8966928104575164,0.9769964566008174,0.8513079394217531,0.3278008882608374,0.8302752293577982,0.8407895195289363,0.8407895195289362,0.973619284937244,0.8302752293577982,0.27160189489197717,0.45689896
41,0.8446535107847637,0.8616971677559913,0.8616971677559915,0.9747972235055599,0.8446535107847637,0.29653068117342213,0.8275229357798165,0.8754747221351172,0.8754747221351172,0.9759453161167763,0.8275229357798165,0.29540888225349876,0.49239084
42,0.8799908214777421,0.9023747276688453,0.9023747276688453,0.9771632291985468,0.8799908214777421,0.35935158334298806,0.865137614678899,0.894759764468137,0.894759764468137,0.9767520354771346,0.865137614678899,0.3382151183445655,0.53086543
43,0.8976594768242313,0.9294814814814815,0.9294814814814814,0.9789150590436545,0.8976594768242313,0.40337410389814005,0.881651376146789,0.8671300651545242,0.8671300651545242,0.974937748184695,0.881651376146789,0.3331517909491478,0.46763813
44,0.927030748049564,0.9264923747276688,0.9264923747276688,0.9792862569972849,0.927030748049564,0.45422089519763675,0.9036697247706422,0.8423225671579387,0.8423225671579386,0.9735318736404047,0.9036697247706422,0.3399676163235044,0.48244163
45,0.8240018357044516,0.8601328976034859,0.8601328976034859,0.974975509743262,0.8240018357044516,0.2822153339001685,0.8091743119266055,0.8480192327793457,0.8480192327793457,0.974427395936267,0.8091743119266055,0.2655598644969257,0.6137159
46,0.9155575952271684,0.9070740740740741,0.9070740740740741,0.9777650280694946,0.9155575952271684,0.4143114647822993,0.8853211009174312,0.8509633810668618,0.8509633810668619,0.9739234481717074,0.8853211009174312,0.32410965937272135,0.55003774
47,0.9357503441945847,0.9219389978213508,0.9219389978213508,0.9793733915769929,0.9357503441945847,0.47181924169028466,0.9211009174311927,0.8693076896275391,0.8693076896275391,0.9755798029590881,0.9211009174311927,0.3924548240803334,0.4665429
48,0.9362092703074805,0.9311982570806101,0.9311982570806101,0.9799595255757225,0.9362092703074805,0.4809887275032937,0.9155963302752294,0.8484373366781646,0.8484373366781643,0.9741383158729701,0.9155963302752294,0.3640277972493457,0.42436266
49,0.8843506195502524,0.9136339869281045,0.9136339869281045,0.977873904494032,0.8843506195502524,0.37324890425502744,0.8504587155963302,0.8330894393923556,0.8330894393923557,0.9728984776691197,0.8504587155963302,0.2788575612257443,0.40910357
50,0.9339146397430014,0.939045751633987,0.9390457516339868,0.9803283137664207,0.9339146397430014,0.4815779281646558,0.9247706422018349,0.8531410055398767,0.8531410055398766,0.9746994496327219,0.9247706422018349,0.3855370925711475,0.39094514
51,0.950435979807251,0.9610522875816994,0.9610522875816995,0.9826765573117096,0.950435979807251,0.5511658195852357,0.9311926605504587,0.8564335737430752,0.856433573743075,0.9751577981651376,0.9311926605504587,0.40256485795689056,0.3597609
52,0.963285910968334,0.9450806100217866,0.9450806100217866,0.9831520371340874,0.963285910968334,0.5928779111514743,0.9495412844036697,0.8477927598341521,0.847792759834152,0.975835187663101,0.9495412844036697,0.4470119595623152,0.32556972
53,0.9380449747590638,0.9456753812636165,0.9456753812636166,0.9809321813522772,0.9380449747590638,0.4983616624999901,0.9247706422018349,0.8711891571722239,0.871189157172224,0.9758135142891529,0.9247706422018349,0.4015312649764421,0.31209686
54,0.947682423129876,0.9596405228758169,0.959640522875817,0.9823768457461791,0.947682423129876,0.5401979696831314,0.926605504587156,0.8540817393122191,0.8540817393122191,0.9748241933957572,0.926605504587156,0.39021925632087273,0.32114312
55,0.8889398806792106,0.906962962962963,0.906962962962963,0.9774575602555909,0.8889398806792106,0.3736106271957798,0.8715596330275229,0.8439078777742935,0.8439078777742935,0.9734740936749227,0.8715596330275229,0.304459819864995,0.4495099
56,0.9323083983478659,0.9382222222222223,0.9382222222222222,0.9802078664033044,0.9323083983478659,0.47677256450943867,0.9192660550458716,0.8503188042228493,0.8503188042228493,0.9743512369632152,0.9192660550458716,0.3722757704340499,0.41082752
57,0.9054612207434602,0.9199455337690632,0.9199455337690631,0.9783923936689174,0.9054612207434602,0.40757816300565713,0.8678899082568807,0.8420264102296087,0.8420264102296088,0.9733653535746534,0.8678899082568807,0.29965212180051637,0.40342724
58,0.8944469940339606,0.9188104575163398,0.9188104575163397,0.978225322010684,0.8944469940339607,0.3903106518701511,0.8724770642201835,0.8443782446604648,0.8443782446604648,0.9735019395864534,0.8724770642201835,0.3056880635166805,0.366317
59,0.9513538320330427,0.9524989106753813,0.9524989106753813,0.9822474449377898,0.9513538320330427,0.5473344418506456,0.936697247706422,0.8592557750601024,0.8592557750601024,0.9756055410655333,0.936697247706422,0.4187392152310035,0.34092146
60,0.9405690683799908,0.9514814814814814,0.9514814814814813,0.9814217176026396,0.9405690683799908,0.5105677199067067,0.9229357798165138,0.8702484233998815,0.8702484233998815,0.9756945622484995,0.9229357798165138,0.39692905956013413,0.32066342
61,0.9196879302432308,0.9272396514161221,0.927239651416122,0.9791112087637452,0.9196879302432308,0.4391430306780938,0.8871559633027523,0.833855963206857,0.8338559632068568,0.9728523998350836,0.8871559633027523,0.3120898399249645,0.36565712
62,0.934832491968793,0.9530522875816994,0.9530522875816995,0.9812226407878498,0.934832491968793,0.49577702124988005,0.9247706422018349,0.8531410055398767,0.8531410055398766,0.9746994496327219,0.9247706422018349,0.3855370925711475,0.34648034
63,0.9573198715006884,0.9600697167755992,0.960069716775599,0.9832716554888635,0.9573198715006884,0.5776610492991768,0.9394495412844037,0.8426187240862688,0.8426187240862687,0.974748076580906,0.9394495412844037,0.41077166655633107,0.2685466
64,0.9708581918311152,0.9670108932461874,0.9670108932461873,0.985627569957321,0.9708581918311152,0.6534657398429627,0.9559633027522936,0.8510853280373506,0.8510853280373507,0.9767166665131988,0.9559633027522936,0.4748086099765326,0.25237238
65,0.791647544745296,0.8209847494553377,0.8209847494553378,0.9729103811923883,0.791647544745296,0.2386990271022911,0.7752293577981652,0.8306156579910107,0.8306156579910108,0.9739137106371523,0.7752293577981652,0.23927509856101706,0.3084978
66,0.9355208811381368,0.9308453159041394,0.9308453159041395,0.979904182792867,0.9355208811381368,0.47883858126393136,0.9119266055045872,0.8826521723981743,0.8826521723981743,0.9761825452834628,0.9119266055045872,0.38719653772570317,0.44958192
67,0.8843506195502524,0.9181459694989107,0.9181459694989107,0.9781598877540434,0.8843506195502524,0.37679333840576557,0.8587155963302753,0.8192745897355493,0.8192745897355492,0.9719540808739212,0.8587155963302753,0.27420141910094914,0.44333008
68,0.9302432308398347,0.9371633986928105,0.9371633986928104,0.9800590528219549,0.9302432308398347,0.4707737528410837,0.9146788990825688,0.8479669697919934,0.8479669697919933,0.9740872400455913,0.9146788990825688,0.36203362558661734,0.3523199
69,0.9378155117026159,0.9500697167755991,0.950069716775599,0.9811865706924185,0.9378155117026159,0.5014250863189799,0.9284403669724771,0.8550224730845615,0.8550224730845615,0.9749537455218569,0.9284403669724771,0.3950438467262568,0.31142247
70,0.9575493345571363,0.9556753812636165,0.9556753812636165,0.9830410042607433,0.9575493345571363,0.5749563565322269,0.9394495412844037,0.8606668757186161,0.860666875718616,0.975852192651458,0.9394495412844037,0.42746117501948827,0.2624945
71,0.94286369894447,0.9571699346405229,0.9571699346405229,0.9819012759724707,0.94286369894447,0.5223369762798861,0.9247706422018349,0.8531410055398767,0.8531410055398766,0.9746994496327219,0.9247706422018349,0.3855370925711475,0.24469799
72,0.9456172556218448,0.9540697167755992,0.954069716775599,0.9818957257516637,0.9456172556218448,0.5285388189990277,0.9284403669724771,0.8550224730845615,0.8550224730845615,0.9749537455218569,0.9284403669724771,0.3950438467262568,0.2563532
73,0.9669573198715007,0.9650108932461874,0.9650108932461873,0.9848326194309975,0.9669573198715007,0.6288866972879286,0.955045871559633,0.8686631127835267,0.8686631127835266,0.9776541291110038,0.955045871559633,0.48746622292407854,0.21974872
74,0.9481413492427719,0.9643877995642702,0.9643877995642701,0.9826940524758417,0.9481413492427719,0.5457772628502817,0.9174311926605505,0.8313299188181597,0.8313299188181597,0.9731226709673425,0.9174311926605505,0.35209671678776644,0.20029153
75,0.9525011473152822,0.9305272331154684,0.9305272331154684,0.9810504164882216,0.9525011473152822,0.5328470274443176,0.9330275229357798,0.8393261558830702,0.8393261558830702,0.9741905643906132,0.9330275229357798,0.3912728963160035,0.30809104
76,0.942634235888022,0.9570522875816994,0.9570522875816995,0.981880032854469,0.942634235888022,0.5215253475589456,0.9376146788990826,0.8777742935786209,0.8777742935786209,0.9767886954864105,0.9376146788990826,0.437943836325273,0.28406602
77,0.9559430931620009,0.9277799564270153,0.9277799564270153,0.9812356860725281,0.9559430931620009,0.544257335070562,0.944954128440367,0.8634890770356434,0.8634890770356433,0.9764002350070051,0.944954128440367,0.4463815356089926,0.2475362
78,0.9001835704451583,0.8991917211328976,0.8991917211328976,0.9770361376066012,0.9001835704451583,0.3825631220651312,0.8926605504587156,0.8547263161562315,0.8547263161562315,0.9741956076971863,0.8926605504587156,0.33580764065565694,0.39808008
79,0.9047728315741166,0.9060566448801743,0.9060566448801742,0.9775165457050526,0.9047728315741166,0.3951179651686255,0.881651376146789,0.8310337618898296,0.8310337618898296,0.9726563560719204,0.881651376146789,0.3038953012375495,0.4276061
80,0.9263423588802203,0.9351633986928105,0.9351633986928105,0.9797950498421687,0.9263423588802203,0.459957233873502,0.9009174311926605,0.840911466499425,0.840911466499425,0.9734074306673826,0.9009174311926605,0.33493021338174267,0.38709733
81,0.950435979807251,0.9520283224400872,0.9520283224400872,0.9821413614671547,0.950435979807251,0.5435400974472544,0.9302752293577982,0.855963206856904,0.8559632068569039,0.9750884264645734,0.9302752293577982,0.40001859524331257,0.30002543
82,0.9522716842588343,0.9619934640522876,0.9619934640522877,0.9828891559440062,0.9522716842588343,0.5588188807091035,0.9311926605504587,0.8564335737430752,0.856433573743075,0.9751577981651376,0.9311926605504587,0.40256485795689056,0.28534257
83,0.963285910968334,0.9766644880174291,0.9766644880174291,0.9849483701461329,0.963285910968334,0.6190710643211645,0.9440366972477064,0.8630187101494722,0.8630187101494721,0.9763032894379696,0.9440366972477064,0.44307959055601615,0.21266994
84,0.9671867829279486,0.9741525054466231,0.9741525054466231,0.9853787413236278,0.9671867829279486,0.6375763118391966,0.9532110091743119,0.8677223790111843,0.8677223790111842,0.9773966912531276,0.9532110091743119,0.47926600510656625,0.18709417
85,0.9598439651216154,0.9748997821350762,0.9748997821350762,0.9844153561263203,0.9598439651216154,0.6011942152341524,0.944954128440367,0.8634890770356434,0.8634890770356433,0.9764002350070051,0.944954128440367,0.4463815356089926,0.20229381
86,0.9697108765488757,0.9619106753812636,0.9619106753812636,0.9851347971715179,0.9697108765488757,0.6423335044192519,0.9596330275229358,0.8710149472143828,0.8710149472143827,0.9783705894746906,0.9596330275229358,0.5096999348650122,0.17646198
87,0.9669573198715007,0.9785468409586057,0.9785468409586058,0.9855872953879935,0.9669573198715007,0.6398461635252013,0.9504587155963303,0.8482631267203233,0.8482631267203233,0.9759504556905536,0.9504587155963303,0.45072410664824164,0.20503974
88,0.9488297384121156,0.9557167755991285,0.9557167755991285,0.9822305779577548,0.9488297384121156,0.5408892170746921,0.9311926605504587,0.8564335737430752,0.856433573743075,0.9751577981651376,0.9311926605504587,0.40256485795689056,0.24202186
89,0.9240477283157411,0.9565468409586056,0.9565468409586056,0.9810371796145559,0.9240477283157411,0.47258783793553105,0.8981651376146789,0.8395003658409115,0.8395003658409115,0.9732879058966845,0.8981651376146789,0.3300615745293031,0.24679485
90,0.968793024323084,0.9659520697167756,0.9659520697167755,0.9851925215216132,0.968793024323084,0.6401291263942915,0.9568807339449541,0.8876519981882165,0.8876519981882165,0.9789916863386805,0.9568807339449541,0.5125743498963518,0.25502798
91,0.9692519504359798,0.9797233115468409,0.9797233115468409,0.9860298177156177,0.9692519504359798,0.6538503633356033,0.9587155963302753,0.8705445803282116,0.8705445803282116,0.9782181348534782,0.9587155963302753,0.5050387925624275,0.19678952
92,0.9697108765488757,0.9709346405228758,0.9709346405228759,0.9856287012110233,0.9697108765488757,0.649575622857473,0.9532110091743119,0.8677223790111843,0.8677223790111842,0.9773966912531276,0.9532110091743119,0.47926600510656625,0.15479457
93,0.9827902707664066,0.9821525054466231,0.982152505446623,0.989426647049485,0.9827902707664066,0.7553671000296933,0.9660550458715597,0.8562593637852339,0.8562593637852339,0.9785735709244883,0.9660550458715597,0.5293502544632515,0.14070949
94,0.8104635153740248,0.8667276688453158,0.8667276688453158,0.9756496064598715,0.8104635153740248,0.27962722600159784,0.7752293577981652,0.8306156579910107,0.8306156579910108,0.9739137106371523,0.7752293577981652,0.23927509856101706,0.25940433
95,0.9325378614043139,0.9383398692810457,0.9383398692810457,0.9802248147213933,0.9325378614043139,0.4774514064078035,0.9119266055045872,0.864604020765827,0.864604020765827,0.9750610223331809,0.9119266055045872,0.37180348829381143,0.39061788
96,0.9469940339605324,0.9322156862745098,0.9322156862745098,0.9806869099695854,0.9469940339605324,0.5144639786709767,0.9376146788990826,0.8416779903139263,0.8416779903139263,0.9745798516713494,0.9376146788990826,0.4049556115373242,0.30447465
97,0.9577787976135842,0.9648169934640523,0.9648169934640524,0.9835977994862679,0.9577787976135842,0.5836217042459638,0.9477064220183486,0.864900177694157,0.864900177694157,0.9767062147401813,0.9477064220183486,0.4566804787245149,0.2588525
98,0.9642037631941257,0.9726230936819172,0.9726230936819171,0.9848454765265504,0.9642037631941257,0.6204097667897072,0.936697247706422,0.8592557750601024,0.8592557750601024,0.9756055410655333,0.936697247706422,0.4187392152310035,0.19979054
99,0.9589261128958237,0.9518692810457516,0.9518692810457516,0.9829767723794838,0.9589261128958237,0.5778207314518824,0.9458715596330275,0.8639594439218146,0.8639594439218145,0.9764996358780221,0.9458715596330275,0.449747532167016,0.22037983
100,0.9625975217989904,0.9763115468409587,0.9763115468409587,0.9848370201644413,0.9625975217989904,0.6153791152250375,0.944954128440367,0.8634890770356434,0.8634890770356433,0.9764002350070051,0.944954128440367,0.4463815356089926,0.18838125
101,0.9701698026617714,0.9801938997821351,0.9801938997821351,0.9862173127140813,0.9701698026617714,0.6596946800864041,0.9541284403669725,0.8681927458973555,0.8681927458973555,0.9775235210079694,0.9541284403669725,0.4833204006321897,0.1457699
102,0.9754474529600734,0.973875816993464,0.9738758169934641,0.9869631352822497,0.9754474529600734,0.689534537646709,0.9605504587155963,0.8714853141005541,0.871485314100554,0.9785281004686477,0.9605504587155963,0.5144774145546939,0.13030772
103,0.9644332262505737,0.9817647058823529,0.9817647058823529,0.9853946328329353,0.9644332262505737,0.6290229507035037,0.9477064220183486,0.864900177694157,0.864900177694157,0.9767062147401813,0.9477064220183486,0.4566804787245149,0.13648985
104,0.9667278568150528,0.9784291938997821,0.9784291938997821,0.985544979815297,0.9667278568150528,0.6384910277825413,0.9321100917431193,0.838855788996899,0.838855788996899,0.9741175713605782,0.9321100917431193,0.38867206406571314,0.17313513
105,0.9586966498393759,0.9743115468409587,0.9743115468409587,0.984250087481076,0.9586966498393759,0.5955430141395379,0.9440366972477064,0.8630187101494722,0.8630187101494721,0.9763032894379696,0.9440366972477064,0.44307959055601615,0.23509493
106,0.9731528223955943,0.9772113289760349,0.9772113289760348,0.986632922445891,0.9731528223955943,0.6762514143058218,0.9541284403669725,0.8681927458973555,0.8681927458973555,0.9775235210079694,0.9541284403669725,0.4833204006321897,0.15463237
107,0.9625975217989904,0.7732723311546841,0.773272331154684,0.973067070800373,0.9625975217989904,0.42812372842791263,0.9458715596330275,0.7195742308630361,0.7195742308630361,0.9675515426626349,0.9458715596330275,0.30409272805511917,0.19035368
108,0.9410279944928867,0.9426928104575163,0.9426928104575163,0.9809177966196314,0.9410279944928867,0.5044872496614754,0.9229357798165138,0.8522002717675342,0.8522002717675342,0.9745792196490686,0.9229357798165138,0.38099017149428493,0.33153942
109,0.955713630105553,0.9592461873638344,0.9592461873638343,0.9830547106859439,0.955713630105553,0.5701876583192651,0.9357798165137615,0.8407372565415838,0.8407372565415838,0.9744190357999147,0.9357798165137615,0.3993414135583538,0.23068629
110,0.9681046351537402,0.9836470588235294,0.9836470588235294,0.9860538485692468,0.9681046351537402,0.6503433061186137,0.9394495412844037,0.8606668757186161,0.860666875718616,0.975852192651458,0.9394495412844037,0.42746117501948827,0.20441619
111,0.9784304726938963,0.9754052287581699,0.97540522875817,0.9877911224906781,0.9784304726938963,0.7132162322713709,0.955045871559633,0.8506149611511794,0.8506149611511794,0.9765792207074365,0.955045871559633,0.4705616737691289,0.13063283
112,0.9731528223955943,0.9456274509803921,0.9456274509803921,0.9849558345204334,0.9731528223955943,0.6513984710550192,0.9522935779816514,0.8492038604926657,0.8492038604926657,0.9761909909289637,0.9522935779816514,0.45839401138737834,0.17555116
113,0.9639743001376778,0.9725054466230937,0.9725054466230937,0.9848066498781176,0.9639743001376778,0.6191415097145677,0.9403669724770642,0.84308909097244,0.84308909097244,0.9748351469033559,0.9403669724770642,0.4137593887795953,0.19009547
114,0.9759063790729693,0.9741111111111111,0.9741111111111111,0.9870837677079671,0.9759063790729693,0.6930346238961007,0.9522935779816514,0.8672520121250131,0.867252012125013,0.9772734701482498,0.9522935779816514,0.4752996294458297,0.13282444
115,0.9802661771454796,0.9853703703703703,0.9853703703703703,0.9887947078416439,0.9802661771454796,0.7353588989387798,0.963302752293578,0.8548482631267202,0.8548482631267202,0.9779937366763323,0.963302752293578,0.5128541578861208,0.11737264
116,0.9731528223955943,0.9862352941176471,0.986235294117647,0.9871133547498853,0.9731528223955943,0.6832173024396712,0.9467889908256881,0.8463816591756385,0.8463816591756385,0.975507685034861,0.9467889908256881,0.436332067398333,0.14022528
117,0.9784304726938963,0.9844291938997821,0.9844291938997821,0.9882418251440738,0.9784304726938963,0.7197959619208004,0.9642201834862385,0.8733667816452388,0.8733667816452387,0.9792143388473664,0.9642201834862385,0.534856685447201,0.1085448
118,0.9690224873795319,0.957045751633987,0.9570457516339869,0.9847428841898044,0.9690224873795319,0.6342679846246777,0.9532110091743119,0.8677223790111843,0.8677223790111842,0.9773966912531276,0.9532110091743119,0.47926600510656625,0.1663535
119,0.9405690683799908,0.9650174291938998,0.9650174291938998,0.9822386212340505,0.9405690683799908,0.5219266609672346,0.9073394495412844,0.8442040347026236,0.8442040347026236,0.9737061251507885,0.9073394495412844,0.3469652604780323,0.233841
120,0.9703992657182193,0.9803115468409586,0.9803115468409586,0.9862651824854569,0.9703992657182193,0.6611785675386536,0.9467889908256881,0.8463816591756385,0.8463816591756385,0.975507685034861,0.9467889908256881,0.436332067398333,0.19092388
