,training,training,training,training,training,training,testing,testing,testing,testing,testing,testing,training
29,0.7537912578055308,0.7981519591213357,0.7981519591213357,0.8377647891294566,0.7537912578055308,0.5212356768392327,0.7386262265834077,0.7606467510291719,0.7606467510291719,0.8084937808422428,0.7386262265834077,0.4591022803547598,0.76285815
30,0.739964317573595,0.7962579812265447,0.7962579812265447,0.8399881003348139,0.739964317573595,0.5155192919936146,0.72078501338091,0.758144616607072,0.758144616607072,0.8097001214973868,0.72078501338091,0.45059243407085864,0.73622346
31,0.8146743978590544,0.7959370821282568,0.7959370821282568,0.8341044886664806,0.8146743978590544,0.5528772551721521,0.7796610169491526,0.7445075613487857,0.7445075613487857,0.7982473467093119,0.7796610169491526,0.45971366802279146,0.7371679
32,0.7673951828724354,0.789612558229788,0.789612558229788,0.8280384939354231,0.7673951828724354,0.5129709494961325,0.7502230151650312,0.7542688441998664,0.7542688441998664,0.8024473134605109,0.7502230151650312,0.4541927288617341,0.74054015
33,0.7714094558429974,0.7958211835645804,0.7958211835645804,0.8325081946282874,0.7714094558429974,0.5236810220768299,0.7511150758251561,0.7548647917564815,0.7548647917564815,0.8028475229622581,0.7511150758251561,0.45546153092653385,0.73484224
34,0.788135593220339,0.8199274247946364,0.8199274247946364,0.8497585629982031,0.788135593220339,0.5656994123817098,0.752007136485281,0.7601691476681967,0.7601691476681968,0.8067445803226458,0.752007136485281,0.46351958724615655,0.7195205
35,0.7582515611061552,0.8040709700498575,0.8040709700498575,0.8420239584064952,0.7582515611061552,0.5315834192342148,0.7404103479036575,0.7700783607638273,0.7700783607638273,0.8160619635600591,0.7404103479036575,0.4740489577286165,0.7062343
36,0.733942908117752,0.7995800987117836,0.7995800987117835,0.8455156520263348,0.733942908117752,0.5203999809087119,0.7065120428189117,0.7486094557012317,0.7486094557012317,0.8045454008392138,0.7065120428189117,0.43280217251751035,0.7214104
37,0.7769848349687779,0.7792721094990621,0.779272109499062,0.8197888873998721,0.7769848349687779,0.5032781479792653,0.7341659232827832,0.71882264431652,0.71882264431652,0.7773794298722645,0.7341659232827832,0.3955282718199814,0.7066521
38,0.8157894736842105,0.8269476040810022,0.8269476040810023,0.853392461532319,0.8157894736842105,0.5912209984815666,0.7662801070472792,0.7579332876862864,0.7579332876862865,0.8049715587114048,0.7662801070472792,0.46776986436703594,0.71467733
39,0.8273862622658341,0.8029626735343386,0.8029626735343386,0.840979952057672,0.8273862622658341,0.5736820960745536,0.7769848349687779,0.7391884124126156,0.7391884124126155,0.7947153517265019,0.7769848349687779,0.45081035654675433,0.6825489
40,0.7990633363068689,0.8225285423313564,0.8225285423313564,0.8506175015397396,0.7990633363068689,0.5747886159252494,0.7528991971454059,0.7501711764258362,0.7501711764258362,0.7994068294415275,0.7528991971454059,0.4496208084563159,0.68165755
41,0.7475468331846565,0.8101402003012306,0.8101402003012308,0.8511701193794585,0.7475468331846565,0.539289213540089,0.7056199821587869,0.7468364060558416,0.7468364060558416,0.8031386544817433,0.7056199821587869,0.42977604655198576,0.6802517
42,0.7990633363068689,0.8366327903173219,0.8366327903173219,0.8618445928060982,0.7990633363068689,0.5944702853862887,0.7582515611061552,0.7655178826532769,0.7655178826532769,0.8103879254096081,0.7582515611061552,0.47407561061057685,0.6696897
43,0.7557983942908117,0.8127159732773288,0.8127159732773288,0.8508748362776137,0.7557983942908117,0.5447200689783387,0.7190008920606601,0.7522443131387417,0.7522443131387416,0.8048590230653256,0.7190008920606601,0.44082594582176615,0.68784046
44,0.8128902765388046,0.8329438367176683,0.8329438367176681,0.8576282883635211,0.8128902765388046,0.5969626334353882,0.7698483496877788,0.7685567925341719,0.7685567925341719,0.8123378443690115,0.7698483496877788,0.48439184741062147,0.66048557
45,0.7370651204281892,0.8040172448614564,0.8040172448614563,0.848896528346663,0.7370651204281892,0.5280923831608966,0.7082961641391614,0.7521555549920118,0.7521555549920118,0.8073671896789782,0.7082961641391614,0.43885610654056734,0.6848391
46,0.8177966101694916,0.8297580782486909,0.8297580782486909,0.8553679396377336,0.8177966101694916,0.5962225815571445,0.7698483496877788,0.7685567925341719,0.7685567925341719,0.8123378443690115,0.7698483496877788,0.48439184741062147,0.6535654
47,0.7901427297056199,0.8297900229553078,0.8297900229553077,0.8576403301840081,0.7901427297056199,0.5807912983762593,0.752007136485281,0.7684088622896221,0.7684088622896221,0.8130652542088845,0.752007136485281,0.47553867387473536,0.6508227
48,0.7818911685994647,0.8313279889751162,0.8313279889751163,0.8608113026230082,0.7818911685994647,0.5801430900116041,0.7413024085637824,0.7694972062316672,0.7694972062316673,0.8154141792110825,0.7413024085637824,0.4734220552221687,0.64287287
49,0.7551293487957181,0.8202025188797176,0.8202025188797176,0.8585657557094181,0.7551293487957181,0.5567861386962327,0.7163247100802854,0.758696185090322,0.758696185090322,0.8113010989447611,0.7163247100802854,0.4506941570786644,0.6455265
50,0.8146743978590544,0.8444204345800128,0.8444204345800128,0.8661275913248072,0.8146743978590544,0.6132868003496316,0.7671721677074042,0.7738315623969771,0.773831562396977,0.8161281500093296,0.7671721677074042,0.49025399303629275,0.62759584
51,0.8104371097234612,0.8339490389527416,0.8339490389527416,0.858480095561653,0.8104371097234612,0.5967651968585872,0.7573595004460303,0.7496196079425861,0.7496196079425862,0.7990442397268067,0.7573595004460303,0.45119467617391673,0.6048685
52,0.7486619090098127,0.8188189962761976,0.8188189962761976,0.8596988533355079,0.7486619090098127,0.5538363763431193,0.711864406779661,0.7545393452184719,0.7545393452184719,0.8086287039103779,0.711864406779661,0.44325181869891817,0.6286248
53,0.8004014272970562,0.8357639470985099,0.8357639470985099,0.8609233788154275,0.8004014272970562,0.5938585566995547,0.7413024085637824,0.7518406749000415,0.7518406749000415,0.8011996753980397,0.7413024085637824,0.4468642229545305,0.6260482
54,0.8244870651204282,0.8430441721370877,0.8430441721370877,0.8646736775608441,0.8244870651204282,0.6178060594057818,0.7671721677074042,0.7620605415092265,0.7620605415092266,0.807806188366929,0.7671721677074042,0.47393896865600904,0.6235504
55,0.8095450490633364,0.83981736076002,0.83981736076002,0.863037397618451,0.8095450490633364,0.6041609043969849,0.7609277430865299,0.7731912357669972,0.7731912357669972,0.8159794151611363,0.7609277430865299,0.48631062981401785,0.6045611
56,0.7990633363068689,0.8386896598152751,0.8386896598152751,0.8635629467170417,0.7990633363068689,0.5974092225571405,0.7573595004460303,0.7660990371854368,0.7660990371854368,0.8108686643876754,0.7573595004460303,0.4744903114340476,0.62860686
57,0.8458965209634255,0.8262042956390195,0.8262042956390196,0.8580020049754992,0.8458965209634255,0.6188786330117132,0.784121320249777,0.7392475845104354,0.7392475845104355,0.79645081910251,0.784121320249777,0.45718368900585665,0.5884956
58,0.7865744870651205,0.8259363297116132,0.8259363297116132,0.8550244475861147,0.7865744870651205,0.5737417993951106,0.7261373773416593,0.7523034852365615,0.7523034852365617,0.8035361030685793,0.7261373773416593,0.44261233123153954,0.61658144
59,0.8360838537020517,0.8490307685606006,0.8490307685606004,0.8691078873081006,0.8360838537020517,0.634066777915426,0.7698483496877788,0.7603170779127465,0.7603170779127466,0.8067284702549602,0.7698483496877788,0.473176180737695,0.58899796
60,0.8247100802854594,0.8534775509234265,0.8534775509234265,0.8722651929785902,0.8247100802854594,0.6313810254404768,0.7636039250669046,0.7632080575490917,0.7632080575490917,0.8085700102021788,0.7636039250669046,0.47352515586709426,0.5790534
61,0.8505798394290812,0.8443197163521257,0.8443197163521258,0.868447834541661,0.8505798394290812,0.6426561731699753,0.7850133809099019,0.7492603487772509,0.749260348777251,0.8020247509772991,0.7850133809099019,0.4701800932447855,0.56508434
62,0.8485727029438002,0.8594333906666016,0.8594333906666015,0.8768385587899961,0.8485727029438002,0.6570711293264572,0.7778768956289027,0.7527324829457561,0.7527324829457561,0.8027135847636295,0.7778768956289027,0.4687148130413213,0.57473916
63,0.8510258697591436,0.8369779779528723,0.8369779779528723,0.8648091626771119,0.8510258697591436,0.6356978400083205,0.775200713648528,0.72740259850041,0.72740259850041,0.7878853570739804,0.775200713648528,0.4345488339398487,0.56783307
64,0.8441123996431757,0.8605665037310626,0.8605665037310626,0.8771936789550194,0.8441123996431757,0.6544614644440163,0.7734165923282783,0.7603466639616565,0.7603466639616566,0.8069721091673971,0.7734165923282783,0.4754996760883695,0.5570537
65,0.8320695807314897,0.8604524532082649,0.860452453208265,0.8770595510257563,0.8320695807314897,0.6452260690312125,0.7671721677074042,0.770300256130652,0.770300256130652,0.8135769433678587,0.7671721677074042,0.4853193758602658,0.5679884
66,0.8400981266726137,0.8467180774038722,0.8467180774038721,0.8679886138501748,0.8400981266726137,0.6348173002001242,0.7725245316681534,0.7526881038723912,0.7526881038723912,0.8020108338734327,0.7725245316681534,0.4647669947176914,0.54859155
67,0.8124442462087422,0.8508637611063956,0.8508637611063956,0.8715137518731804,0.8124442462087422,0.620896877494782,0.7305976806422837,0.7423351000431111,0.7423351000431111,0.7948169148068441,0.7305976806422837,0.42871588574239006,0.57287544
68,0.8559322033898306,0.8496594984681061,0.8496594984681061,0.8725824258896436,0.8559322033898306,0.654120503464654,0.775200713648528,0.7427049256544858,0.7427049256544858,0.7963724892141228,0.775200713648528,0.45381580709612696,0.55894655
69,0.8363068688670829,0.8500613153562957,0.8500613153562956,0.8698005058777888,0.8363068688670829,0.6354840259121901,0.7502230151650312,0.743674925400891,0.743674925400891,0.7948311035182981,0.7502230151650312,0.4390557238387329,0.54975396
70,0.8559322033898306,0.8716973859461772,0.8716973859461771,0.8852979794732356,0.8559322033898306,0.6777305585297395,0.7769848349687779,0.7580220458330164,0.7580220458330164,0.8058292472045505,0.7769848349687779,0.4748935189272536,0.533194
71,0.8450044603033007,0.8635133369150125,0.8635133369150125,0.879199233466565,0.8450044603033007,0.6586974145748392,0.7671721677074042,0.7644147456867767,0.7644147456867767,0.8094294579575578,0.7671721677074042,0.47717193284900006,0.5234016
72,0.8470115967885816,0.8639731030850403,0.8639731030850404,0.8796133101379939,0.8470115967885816,0.6609274342162916,0.7805530776092774,0.7745310611247771,0.7745310611247771,0.8167362872698051,0.7805530776092774,0.4990128194371839,0.507525
73,0.8432203389830508,0.8417523915629013,0.8417523915629014,0.8654896908447821,0.8432203389830508,0.6322023340702964,0.7689562890276539,0.7314706802255302,0.7314706802255303,0.7887598809041989,0.7689562890276539,0.4345065227632186,0.5441414
74,0.846342551293488,0.8702842946885985,0.8702842946885984,0.8838549486073336,0.846342551293488,0.6678978800124575,0.7725245316681534,0.7691675331152419,0.7691675331152419,0.8128060336958917,0.7725245316681534,0.4867920302142414,0.53382176
75,0.867528991971454,0.8632858958840169,0.8632858958840169,0.8826651342199568,0.867528991971454,0.6812016765756918,0.7814451382694023,0.7456994564620157,0.7456994564620157,0.7992832693373674,0.7814451382694023,0.4627035882525818,0.5526063
76,0.8505798394290812,0.8569547718395532,0.8569547718395532,0.8755819013790385,0.8505798394290812,0.6561950037721439,0.7636039250669046,0.7443744241286908,0.7443744241286907,0.7958851779916353,0.7636039250669046,0.4477266378605446,0.51355946
77,0.8438893844781445,0.8665880809283502,0.8665880809283502,0.8812578520638895,0.8438893844781445,0.6614906393596975,0.7787689562890276,0.7768704722778721,0.7768704722778721,0.818237173102674,0.7787689562890276,0.5009965094082159,0.5362119
78,0.8570472792149866,0.882726889918805,0.882726889918805,0.8926383157736146,0.8570472792149866,0.6914359648805112,0.7644959857270295,0.7590955967506066,0.7590955967506066,0.8057103350666659,0.7644959857270295,0.46832280059051223,0.5096614
79,0.8646297948260482,0.8701636440198057,0.8701636440198057,0.8856303591764817,0.8646297948260482,0.684759859812759,0.7832292595896521,0.7610165766405464,0.7610165766405464,0.8084591299211318,0.7832292595896521,0.4833884727155819,0.4907403
80,0.843443354148082,0.8595317328419305,0.8595317328419304,0.8764713345935154,0.843443354148082,0.6526761541675357,0.7796610169491526,0.772758011479387,0.772758011479387,0.8155121499021099,0.7796610169491526,0.49607927197658536,0.52213997
81,0.8220338983050848,0.8593289763569569,0.859328976356957,0.8770626114609491,0.8220338983050848,0.637593469702112,0.7689562890276539,0.7785547637765323,0.7785547637765323,0.8195233058636561,0.7689562890276539,0.49779719780895143,0.5570791
82,0.8574933095450491,0.859811711035048,0.859811711035048,0.8784203705999961,0.8574933095450491,0.6663119574739549,0.7814451382694023,0.7574704773497662,0.7574704773497664,0.806074369174769,0.7814451382694023,0.4775018440370287,0.51603234
83,0.8494647636039251,0.872664571340318,0.8726645713403179,0.8855550655313934,0.8494647636039251,0.6732573389764698,0.7618198037466548,0.7514222436368863,0.7514222436368863,0.8004064520204957,0.7618198037466548,0.4562203899418238,0.493257
84,0.8652988403211418,0.8791320544010434,0.8791320544010434,0.8909722649487165,0.8652988403211418,0.6949356280284816,0.7787689562890276,0.7603910430350215,0.7603910430350214,0.8075037967130871,0.7787689562890276,0.4792536944849542,0.47671318
85,0.8490187332738626,0.875011055244542,0.8750110552445418,0.8871745442513409,0.8490187332738626,0.6757229766453293,0.7689562890276539,0.7632524366224567,0.7632524366224567,0.8086689004023789,0.7689562890276539,0.47661696337121895,0.5058833
86,0.8621766280107047,0.8541262132718376,0.8541262132718376,0.8765645664933674,0.8621766280107047,0.6658763300388771,0.7707404103479036,0.7291312690724352,0.7291312690724352,0.7877870004736403,0.7707404103479036,0.43292898690011317,0.49303046
87,0.8492417484388939,0.8722217015440381,0.8722217015440382,0.8852461100962555,0.8492417484388939,0.6725471513607741,0.7796610169491526,0.7656953989467367,0.7656953989467367,0.81093020152142,0.7796610169491526,0.48678951608615606,0.49413654
88,0.8706512042818911,0.8633154645380756,0.8633154645380756,0.8836199153355571,0.8706512042818911,0.6851007681745824,0.7778768956289027,0.7338988495253553,0.7338988495253553,0.7920204015763775,0.7778768956289027,0.44497547298574136,0.47783577
89,0.867528991971454,0.8803285288670586,0.8803285288670586,0.8920055058832046,0.867528991971454,0.6984775400014236,0.7823371989295272,0.7580664249063813,0.7580664249063814,0.8065639194654137,0.7823371989295272,0.4789518580828033,0.46313667
90,0.8726583407671722,0.8323345112393886,0.8323345112393887,0.8730012643866285,0.8726583407671722,0.6629252673210402,0.7823371989295272,0.7086281371778291,0.7086281371778291,0.7813218163663551,0.7823371989295272,0.41924918329475086,0.47091064
91,0.8744424620874219,0.8811285985646002,0.8811285985646002,0.8937286886479086,0.8744424620874219,0.7067913882678343,0.7975022301516503,0.7740830438127119,0.7740830438127118,0.8184718557699344,0.7975022301516503,0.5113157112866864,0.45838875
92,0.8583853702051739,0.8548249047268925,0.8548249047268925,0.8759025167769439,0.8583853702051739,0.6621383938800831,0.776092774308653,0.7433008732111007,0.7433008732111008,0.7968764014259108,0.776092774308653,0.4552817868065001,0.46262357
93,0.8679750223015165,0.8559441574847636,0.8559441574847636,0.8792900962547003,0.8679750223015165,0.6748675064386764,0.7814451382694023,0.7433452522844657,0.7433452522844656,0.7979819073388772,0.7814451382694023,0.4597854058284884,0.45266235
94,0.8472346119536128,0.8570700103886297,0.8570700103886298,0.8752197775964624,0.8472346119536128,0.6531565067002473,0.7636039250669046,0.7502599345725661,0.7502599345725661,0.7997179834434816,0.7636039250669046,0.4556979219798827,0.4857723
95,0.8871543264942016,0.88227741997653,0.88227741997653,0.8979882862228223,0.8871543264942016,0.7238703996624568,0.7832292595896521,0.7445371473976956,0.7445371473976956,0.799039357415964,0.7832292595896521,0.46281496166940905,0.43907675
96,0.8755575379125781,0.8683571840609114,0.8683571840609114,0.8876004126392967,0.8755575379125781,0.6960469082576156,0.7796610169491526,0.7350907446385853,0.7350907446385855,0.793100496490327,0.7796610169491526,0.44803353520393174,0.4556377
97,0.8867082961641392,0.891382189374029,0.891382189374029,0.9021487106214864,0.8867082961641392,0.7313298467932026,0.7939339875111507,0.7681679473199267,0.7681679473199267,0.8144293233564056,0.7939339875111507,0.5010423495548958,0.44667062
98,0.8579393398751115,0.8565837116317012,0.8565837116317013,0.8767370614420695,0.8579393398751115,0.6634375197429023,0.7653880463871543,0.7373266046204956,0.7373266046204956,0.7916670594526716,0.7653880463871543,0.43951593580304166,0.43629277
99,0.8889384478144514,0.8775929003549559,0.8775929003549559,0.8967343921481232,0.8889384478144514,0.7225830251361374,0.7939339875111507,0.7434488034556506,0.7434488034556506,0.8015219777988054,0.7939339875111507,0.47186793938909827,0.43158934
100,0.876449598572703,0.8839390727322889,0.8839390727322888,0.8956991071810104,0.876449598572703,0.711876091347414,0.784121320249777,0.7580812179308363,0.7580812179308363,0.8068571135435085,0.784121320249777,0.4803835724162178,0.40327156
101,0.8777876895628903,0.8645584040318972,0.8645584040318972,0.886747224018028,0.8777876895628903,0.6957511955858804,0.7859054415700267,0.7380852754461154,0.7380852754461154,0.7963556997219131,0.7859054415700267,0.45748495893146446,0.42434403
102,0.8822479928635147,0.8869323709440453,0.8869323709440452,0.8986791847219082,0.8822479928635147,0.7216459498826217,0.7787689562890276,0.750974226324821,0.7509742263248209,0.80180631163697,0.7787689562890276,0.4671548607563688,0.44001752
103,0.8887154326494202,0.875680838060138,0.8756808380601379,0.89588686075519,0.8887154326494202,0.72074386790166,0.7912578055307761,0.729889939898055,0.729889939898055,0.7942995247927285,0.7912578055307761,0.4535540788991747,0.42725345
104,0.8927297056199821,0.8933491648835272,0.8933491648835272,0.9049560805606988,0.8927297056199821,0.7409768018279778,0.7832292595896521,0.7421829432201456,0.7421829432201456,0.7977701298340503,0.7832292595896521,0.4599322442949063,0.41630152
105,0.8949598572702944,0.885730484358314,0.885730484358314,0.9025798264119609,0.8949598572702944,0.7379874659661294,0.7903657448706513,0.7445963194955156,0.7445963194955156,0.8009521496994505,0.7903657448706513,0.4695565881703276,0.43283632
106,0.8871543264942016,0.8863911589724365,0.8863911589724365,0.8998625228593967,0.8871543264942016,0.7274257986263225,0.7850133809099019,0.7563229613099012,0.7563229613099012,0.8059934858354834,0.7850133809099019,0.47891129444476466,0.3946841
107,0.881578947368421,0.8900113390508197,0.8900113390508197,0.90013347219115,0.881578947368421,0.7237834915673576,0.7743086529884032,0.7456402843641958,0.7456402843641958,0.7979461049896549,0.7743086529884032,0.4568886944749506,0.43252864
108,0.8862622658340767,0.8805059407914103,0.8805059407914103,0.8968776509313869,0.8862622658340767,0.7211285602227867,0.7769848349687779,0.7368342082350654,0.7368342082350654,0.7934091813088635,0.7769848349687779,0.4478584069547756,0.41075137
109,0.8753345227475469,0.8864261397462112,0.8864261397462112,0.896856331923186,0.8753345227475469,0.7131161624346731,0.7867975022301517,0.7622232647782314,0.7622232647782314,0.8097266191053594,0.7867975022301517,0.48773288719962227,0.42416555
110,0.8762265834076717,0.8749748864444882,0.8749748864444881,0.8909806844306509,0.8762265834076717,0.7029817591722728,0.7805530776092774,0.7345095901064252,0.7345095901064252,0.7930246342910982,0.7805530776092774,0.44812974697945346,0.41329792
111,0.8889384478144514,0.8787682543537862,0.8787682543537864,0.897205107672965,0.8889384478144514,0.7235197657799689,0.7787689562890276,0.7262550824605449,0.7262550824605449,0.7882708576427869,0.7787689562890276,0.4364076877087423,0.44943088
112,0.8809099018733274,0.8951471766555477,0.8951471766555474,0.9028475355284518,0.8809099018733274,0.7280981573702148,0.7787689562890276,0.7580368388574714,0.7580368388574712,0.8060504808032636,0.7787689562890276,0.47620769902885,0.39646423
113,0.8967439785905441,0.8960317282218282,0.8960317282218283,0.9075846667132074,0.8967439785905441,0.7488101264564904,0.7957181088314005,0.7622972299005064,0.7622972299005063,0.8115751164925264,0.7957181088314005,0.4955939643996555,0.39928737
114,0.8998661909009813,0.9007627128712087,0.9007627128712087,0.910817899969106,0.8998661909009813,0.7571225213062726,0.7903657448706513,0.7481276257618408,0.7481276257618408,0.802749263214544,0.7903657448706513,0.47372523801639904,0.3880049
115,0.8780107047279215,0.8955604777977689,0.8955604777977689,0.9026214552326401,0.8780107047279215,0.7253961196019807,0.7805530776092774,0.7745310611247771,0.7745310611247771,0.8167362872698051,0.7805530776092774,0.4990128194371839,0.36315286
116,0.893621766280107,0.890419228073325,0.8904192280733249,0.9039652000798444,0.893621766280107,0.7397585083780489,0.7885816235504014,0.7539983431812611,0.753998343181261,0.8054192567717359,0.7885816235504014,0.4791173777410916,0.38653234
117,0.8898305084745762,0.9052221675143455,0.9052221675143455,0.9102316570475236,0.8898305084745762,0.748186898421113,0.7885816235504014,0.7657693640690115,0.7657693640690115,0.8121002097948754,0.7885816235504014,0.4936055684154568,0.37732846
118,0.8833630686886709,0.8961988439184275,0.8961988439184275,0.9039060357756291,0.8833630686886709,0.7319043664928503,0.7805530776092774,0.7604058360594764,0.7604058360594764,0.8077269654235721,0.7805530776092774,0.4805796899103371,0.3832552
119,0.8811329170383586,0.8903009534570905,0.8903009534570905,0.9001894778274422,0.8811329170383586,0.7235427866497398,0.7894736842105263,0.7710737199807268,0.7710737199807269,0.8153963094988467,0.7894736842105263,0.5009582677011858,0.4102504
