,training,training,training,training,training,training,testing,testing,testing,testing,testing,testing,training
121,0.9438202247191011,0.950925572779034,0.9509255727790341,0.9479315611511477,0.9438202247191011,0.8832138917815168,0.7313432835820896,0.7219934994582882,0.7219934994582882,0.7418770345801855,0.7313432835820896,0.4326512582572924,0.2051502
122,0.8002496878901373,0.8436742310730923,0.8436742310730924,0.8691060123473208,0.8002496878901373,0.6608478291489209,0.6567164179104478,0.7090465872156013,0.7090465872156013,0.7590352593963571,0.6567164179104478,0.4110718361494544,0.18814649
123,0.8539325842696629,0.8868471953578336,0.8868471953578336,0.8965507579366191,0.8539325842696629,0.7402385659851117,0.6616915422885572,0.6969122426868906,0.6969122426868904,0.732527026972939,0.6616915422885572,0.3794224350045795,0.17813604
124,0.920099875156055,0.9357241125670853,0.9357241125670853,0.9325417531491208,0.920099875156055,0.8428040919114981,0.7164179104477612,0.7296316359696642,0.7296316359696642,0.7505848732527837,0.7164179104477612,0.4394731028290579,0.20764637
125,0.9488139825218477,0.9571743809082736,0.9571743809082736,0.9532821569825788,0.9488139825218477,0.8944663578086219,0.7263681592039801,0.7245395449620802,0.7245395449620802,0.7437609726896358,0.7263681592039801,0.43383595140748127,0.17673695
126,0.9588014981273408,0.9593572070722206,0.9593572070722207,0.9595271018080752,0.9588014981273408,0.9111685169994146,0.7213930348258707,0.7015167930660888,0.7015167930660888,0.7252467819631998,0.7213930348258707,0.39831456293846107,0.16714731
127,0.9213483146067416,0.9382781213392541,0.938278121339254,0.9348670997637394,0.9213483146067416,0.8468222486493859,0.6716417910447762,0.6822318526543879,0.6822318526543878,0.7081089398368979,0.6716417910447762,0.3486202418438542,0.16666107
128,0.8838951310861424,0.8965694554172229,0.896569455417223,0.8974818101941302,0.8838951310861424,0.7667855130682428,0.7213930348258707,0.7302816901408451,0.730281690140845,0.7500638979534823,0.7213930348258707,0.4415062973403046,0.173066
129,0.8426966292134831,0.8765562426785082,0.8765562426785082,0.8884436482207929,0.8426966292134831,0.7206140484912047,0.681592039800995,0.7122968580715059,0.712296858071506,0.7433345835640307,0.681592039800995,0.4073495588554958,0.18253867
130,0.8888888888888888,0.913133053640995,0.9131330536409948,0.9143992422184611,0.8888888888888888,0.7926896682225882,0.6915422885572139,0.7135969664138677,0.7135969664138677,0.7398208087756187,0.6915422885572139,0.4085020839113468,0.19565845
131,0.9076154806491885,0.9284332688588008,0.9284332688588008,0.9267117220792446,0.9076154806491885,0.824468843254034,0.6965174129353234,0.7110509209100758,0.7110509209100758,0.7346574044775133,0.6965174129353234,0.403632797088158,0.17005971
132,0.9088639200998752,0.9286069414553082,0.9286069414553082,0.9266427055866265,0.9088639200998752,0.8254904088556124,0.6915422885572139,0.7104008667388949,0.7104008667388948,0.7356386384907148,0.6915422885572139,0.4022700355086029,0.13927552
133,0.9463171036204744,0.9488925817963876,0.9488925817963876,0.9481723633759522,0.9463171036204744,0.8856066726603375,0.7064676616915423,0.6771939328277357,0.6771939328277358,0.7055458801955328,0.7064676616915423,0.35554536857090235,0.1462495
134,0.8951310861423221,0.9187620889748549,0.918762088974855,0.9190685556098355,0.8951310861423221,0.8039590666252947,0.6915422885572139,0.7040086673889491,0.7040086673889491,0.7278299225521875,0.6915422885572139,0.3902805680094991,0.16360794
135,0.9176029962546817,0.9274423134551992,0.9274423134551992,0.9255365704950491,0.9176029962546817,0.8316574010574248,0.6915422885572139,0.6912242686890574,0.6912242686890574,0.7141998674364933,0.6915422885572139,0.36801866045718057,0.15407896
136,0.9026217228464419,0.9174237883782386,0.9174237883782385,0.9161713663731743,0.9026217228464419,0.8068156452156945,0.6716417910447762,0.675839653304442,0.6758396533044421,0.7011299535773937,0.6716417910447762,0.337127603191397,0.20260008
137,0.8801498127340824,0.862723731168442,0.862723731168442,0.8792671547505216,0.8801498127340824,0.735494460129517,0.7014925373134329,0.6733477789815818,0.6733477789815818,0.7014925373134329,0.7014925373134329,0.3466955579631636,0.21358177
138,0.8626716604244694,0.8856825673577247,0.8856825673577247,0.890082949794954,0.8626716604244694,0.7396303233634882,0.6915422885572139,0.7040086673889491,0.7040086673889491,0.7278299225521875,0.6915422885572139,0.3902805680094991,0.22410022
139,0.9113607990012484,0.9186394965537907,0.9186394965537907,0.9180217572316118,0.9113607990012484,0.8165060879405216,0.7014925373134329,0.702112676056338,0.702112676056338,0.7239434848230757,0.7014925373134329,0.3889738306418529,0.24530323
140,0.9013732833957553,0.9069353256871986,0.9069353256871986,0.9076986370230358,0.9013732833957553,0.7944868155983374,0.6716417910447762,0.6662513542795233,0.6662513542795233,0.6916987957971786,0.6716417910447762,0.3207627926738316,0.23837768
141,0.8564294631710362,0.8864010951589616,0.8864010951589616,0.8942099159092596,0.8564294631710362,0.7395140493052144,0.6766169154228856,0.6924702058504875,0.6924702058504875,0.718714841633417,0.6766169154228856,0.3679880113702539,0.22280079
142,0.9538077403245943,0.9642166344294003,0.9642166344294003,0.9591320817825071,0.9538077403245943,0.9063209123286836,0.6965174129353234,0.6854821235102926,0.6854821235102925,0.7090464871787813,0.6965174129353234,0.36078834422639716,0.18301675
143,0.9550561797752809,0.9564558531070368,0.956455853107037,0.9561402417258758,0.9550561797752809,0.903526912589801,0.7263681592039801,0.7021668472372697,0.7021668472372697,0.7272616246930721,0.7263681592039801,0.40306926293821743,0.1557966
144,0.9525593008739076,0.9608691802653445,0.9608691802653445,0.9567370357717084,0.9525593008739076,0.9021893437778137,0.6965174129353234,0.6918743228602384,0.6918743228602383,0.7145667013768368,0.6965174129353234,0.37072302530405277,0.16293557
145,0.9637952559300874,0.9695732421608958,0.9695732421608958,0.9660526924129788,0.9637952559300874,0.9240705220844014,0.7263681592039801,0.7181473456121343,0.7181473456121343,0.7382747055866394,0.7263681592039801,0.42432671209103423,0.14142942
146,0.9013732833957553,0.9140763342141826,0.9140763342141827,0.9131605930850238,0.9013732833957553,0.8018516186944046,0.7114427860696517,0.7130010834236187,0.7130010834236186,0.7336871022096578,0.7114427860696517,0.4099290008265252,0.14585993
147,0.9313358302122348,0.9190379219222492,0.9190379219222492,0.9311755311730031,0.9313358302122348,0.8488985825816987,0.7263681592039801,0.6989707475622968,0.6989707475622968,0.725512568021398,0.7263681592039801,0.39924125306050884,0.17040052
148,0.850187265917603,0.8815655052169886,0.8815655052169885,0.890966201720772,0.850187265917603,0.7301456199508312,0.7164179104477612,0.7456121343445288,0.7456121343445287,0.7718211326683366,0.7164179104477612,0.4702902011635428,0.19328208
149,0.797752808988764,0.8377727681368676,0.8377727681368677,0.8605421520299265,0.797752808988764,0.6483417871029455,0.6368159203980099,0.6680931744312026,0.6680931744312025,0.7039566413518283,0.6368159203980099,0.32350195563700607,0.23831524
150,0.8739076154806492,0.8983538562127115,0.8983538562127115,0.9016578338110227,0.8739076154806492,0.7638059364497984,0.6865671641791045,0.7001625135427952,0.7001625135427951,0.7247736944364762,0.6865671641791045,0.38280882578047837,0.22632281
151,0.916354556803995,0.9248883046830305,0.9248883046830305,0.9234613730251535,0.916354556803995,0.82787364533408,0.681592039800995,0.6771397616468039,0.6771397616468039,0.7014323422211387,0.681592039800995,0.34177071751170723,0.23492108
152,0.8963795255930087,0.9102078622606042,0.9102078622606042,0.909696599825161,0.8963795255930087,0.7931560079361172,0.6965174129353234,0.7014626218851572,0.7014626218851571,0.7239078837960179,0.6965174129353234,0.3865611149230898,0.20963627
153,0.9188514357053683,0.9323766584030294,0.9323766584030293,0.9295800086431406,0.9188514357053683,0.8379589372796102,0.6915422885572139,0.6912242686890574,0.6912242686890574,0.7141998674364933,0.6915422885572139,0.36801866045718057,0.20323297
154,0.9488139825218477,0.9492399269894025,0.9492399269894026,0.9498385856063758,0.9488139825218477,0.8898550969297337,0.6965174129353234,0.6758938244853738,0.6758938244853738,0.701746530505368,0.6965174129353234,0.34675252759038055,0.219869
155,0.9151061173533084,0.9255080774784101,0.9255080774784102,0.9236843253017303,0.9151061173533084,0.8271319988762826,0.7114427860696517,0.7130010834236187,0.7130010834236186,0.7336871022096578,0.7114427860696517,0.4099290008265252,0.19651864
156,0.885143570536829,0.9102316996758111,0.9102316996758111,0.9122192545420742,0.885143570536829,0.7867086313075397,0.7064676616915423,0.7283315276273024,0.7283315276273022,0.7526996627084424,0.7064676616915423,0.43659528904346795,0.1859327
157,0.8489388264669163,0.8829787234042553,0.8829787234042553,0.8940706832508747,0.8489388264669163,0.7328818726394444,0.6666666666666666,0.6911700975081256,0.6911700975081256,0.7211188348229064,0.6666666666666666,0.36604634316412493,0.18844298
158,0.8951310861423221,0.9187620889748549,0.918762088974855,0.9190685556098355,0.8951310861423221,0.8039590666252947,0.6865671641791045,0.7001625135427952,0.7001625135427951,0.7247736944364762,0.6865671641791045,0.38280882578047837,0.15240121
159,0.9388264669163545,0.9518177731767783,0.9518177731767783,0.9472106241820081,0.9388264669163545,0.8778793272577274,0.7064676616915423,0.7091549295774648,0.7091549295774647,0.7303975617408452,0.7064676616915423,0.4020834586593258,0.15139347
160,0.9488139825218477,0.9579678263001608,0.9579678263001609,0.9537471119515777,0.9488139825218477,0.8950566943139419,0.7114427860696517,0.7034127843986999,0.7034127843987,0.7249813826517808,0.7114427860696517,0.3949381077173062,0.16438171
161,0.8913857677902621,0.8984049363881548,0.8984049363881548,0.8995650686902666,0.8913857677902621,0.7755255330972566,0.7114427860696517,0.7098049837486458,0.7098049837486458,0.7306329814930188,0.7114427860696517,0.40479449202533396,0.17059581
162,0.9413233458177278,0.9458175552346963,0.9458175552346965,0.9442617706239607,0.9413233458177278,0.8762535936829571,0.7562189054726368,0.7444203683640302,0.7444203683640302,0.7627746197094577,0.7562189054726368,0.4794776668759808,0.20118523
163,0.9338327091136079,0.9447755196556515,0.9447755196556515,0.9411464920194936,0.9338327091136079,0.86578940290413,0.7064676616915423,0.702762730227519,0.7027627302275189,0.7242981251477698,0.7064676616915423,0.39176066733852893,0.16013306
164,0.9550561797752809,0.9628034162421337,0.9628034162421337,0.9587616246116188,0.9550561797752809,0.9069883081722213,0.7064676616915423,0.6867822318526544,0.6867822318526544,0.711568473422362,0.7064676616915423,0.36821765171901205,0.16019535
165,0.9637952559300874,0.9695732421608958,0.9695732421608958,0.9660526924129788,0.9637952559300874,0.9240705220844014,0.736318407960199,0.7130552546045503,0.7130552546045503,0.7371813413552393,0.736318407960199,0.42477797726045263,0.14631778
166,0.9488139825218477,0.9571743809082736,0.9571743809082736,0.9532821569825788,0.9488139825218477,0.8944663578086219,0.7114427860696517,0.700216684723727,0.700216684723727,0.7223757754437687,0.7114427860696517,0.39020962677378057,0.1313903
167,0.9325842696629213,0.9477756286266925,0.9477756286266925,0.9433548301309754,0.9325842696629213,0.867453180804278,0.7164179104477612,0.7232394366197183,0.7232394366197182,0.7434541492775453,0.7164179104477612,0.4283458872272259,0.13884741
168,0.9288389513108615,0.9432873838777345,0.9432873838777345,0.9393525634908682,0.9288389513108615,0.85910425062169,0.7014925373134329,0.7117009750812568,0.7117009750812567,0.7340052468541108,0.7014925373134329,0.4053582060315671,0.16902757
169,0.9488139825218477,0.9444792546380799,0.9444792546380799,0.9488575836711659,0.9488139825218477,0.8882570276423378,0.6965174129353234,0.6663055254604551,0.6663055254604551,0.6955625362826001,0.6965174129353234,0.3336974263260991,0.1295299
170,0.9051186017478152,0.9264990328820116,0.9264990328820116,0.9251491191566098,0.9051186017478152,0.8203174363165467,0.6915422885572139,0.7104008667388949,0.7104008667388948,0.7356386384907148,0.6915422885572139,0.4022700355086029,0.13419846
171,0.9438202247191011,0.9525124635628082,0.9525124635628082,0.9488459977454723,0.9438202247191011,0.8843946812694318,0.7213930348258707,0.7143011917659805,0.7143011917659805,0.7347182811691999,0.7213930348258707,0.41607860296395827,0.15217832
172,0.9325842696629213,0.9414280654915956,0.9414280654915956,0.9385691833910266,0.9325842696629213,0.8613877402094767,0.7014925373134329,0.6925243770314193,0.6925243770314193,0.7152444841343619,0.7014925373134329,0.3737976124706541,0.16264547
173,0.9213483146067416,0.9319305582041573,0.9319305582041573,0.9294980866287447,0.9213483146067416,0.8400002581382728,0.6915422885572139,0.6912242686890574,0.6912242686890574,0.7141998674364933,0.6915422885572139,0.36801866045718057,0.16415606
174,0.8414481897627965,0.8755891246901136,0.8755891246901137,0.8878302712786258,0.8414481897627965,0.7187901719369629,0.6716417910447762,0.7078006500541711,0.7078006500541711,0.7430026056363396,0.6716417910447762,0.40040287776549294,0.16558361
175,0.8938826466916354,0.9098605170675893,0.9098605170675893,0.9095261276879064,0.8938826466916354,0.7908399317608024,0.6965174129353234,0.7078548212351029,0.707854821235103,0.7309064795072259,0.6965174129353234,0.39779624806678343,0.16974342
176,0.9101123595505618,0.9287806140518158,0.9287806140518157,0.926616519288124,0.9101123595505618,0.826561317772839,0.6965174129353234,0.7078548212351029,0.707854821235103,0.7309064795072259,0.6965174129353234,0.39779624806678343,0.21358877
177,0.8414481897627965,0.8700350069469038,0.8700350069469038,0.8793050232262807,0.8414481897627965,0.7081917981091973,0.7014925373134329,0.7276814734561213,0.7276814734561212,0.754302890310353,0.7014925373134329,0.4357408471787049,0.21140252
178,0.8439450686641697,0.8251559648023538,0.8251559648023538,0.8428463962171828,0.8439450686641697,0.656338496331698,0.6766169154228856,0.6605092091007584,0.6605092091007584,0.6869644545865713,0.6766169154228856,0.3134679345397503,0.34222424
179,0.9176029962546817,0.9337898765902961,0.9337898765902963,0.930829586776135,0.9176029962546817,0.8384487633754659,0.7064676616915423,0.7187432286023836,0.7187432286023836,0.7407456763800048,0.7064676616915423,0.41863467544792066,0.25427285
180,0.916354556803995,0.9090193968452884,0.9090193968452883,0.9164236513823246,0.916354556803995,0.8173932751612641,0.7064676616915423,0.6963705308775732,0.6963705308775732,0.7187892266480673,0.7064676616915423,0.3819678001812762,0.26617768
181,0.9176029962546817,0.9266488680633121,0.9266488680633123,0.9249637984808302,0.9176029962546817,0.8309012840921148,0.6865671641791045,0.7001625135427952,0.7001625135427951,0.7247736944364762,0.6865671641791045,0.38280882578047837,0.28523505
182,0.9388264669163545,0.9494374370011169,0.9494374370011168,0.945483627043442,0.9388264669163545,0.8757064038213358,0.7014925373134329,0.6989165763813652,0.6989165763813651,0.7208994350690587,0.7014925373134329,0.38378656718745835,0.21693821
183,0.9438202247191011,0.9540993543465823,0.9540993543465824,0.9498457397701168,0.9438202247191011,0.8856662842518108,0.7213930348258707,0.7238894907908993,0.7238894907908991,0.7434307195962404,0.7213930348258707,0.4308841710111975,0.16187805
184,0.9438202247191011,0.9556862451303566,0.9556862451303566,0.9509303563322528,0.9438202247191011,0.8870279605057473,0.6965174129353234,0.6982665222101841,0.6982665222101841,0.7206460191534819,0.6965174129353234,0.38115137495289625,0.14322875
185,0.9350811485642946,0.9473295284278203,0.9473295284278204,0.9432425835202619,0.9350811485642946,0.869550042851211,0.6965174129353234,0.7014626218851572,0.7014626218851571,0.7239078837960179,0.6965174129353234,0.3865611149230898,0.12429277
186,0.9538077403245943,0.9594559620780778,0.9594559620780778,0.9565583178103698,0.9538077403245943,0.9030598575195883,0.7164179104477612,0.7040628385698808,0.7040628385698808,0.7260068459356112,0.7164179104477612,0.3985263953463515,0.15938759
187,0.9550561797752809,0.9643903070259079,0.9643903070259079,0.9596401310737062,0.9550561797752809,0.9080932724126402,0.7114427860696517,0.7130010834236187,0.7130010834236186,0.7336871022096578,0.7114427860696517,0.4099290008265252,0.13092242
188,0.9450686641697877,0.9574468085106382,0.9574468085106382,0.9524375019031089,0.9450686641697877,0.8900359461671433,0.7114427860696517,0.7193932827735645,0.7193932827735644,0.7402771090782647,0.7114427860696517,0.4206305585105231,0.12311689
189,0.9637952559300874,0.9703666875527828,0.9703666875527829,0.9663955555594973,0.9637952559300874,0.9245048685888931,0.7164179104477612,0.7104550379198267,0.7104550379198267,0.7312050856826977,0.7164179104477612,0.40790365679558865,0.12450915
190,0.9625468164794008,0.9693995695643882,0.9693995695643883,0.9653464179564651,0.9625468164794008,0.9220522485712268,0.6915422885572139,0.6848320693391117,0.6848320693391114,0.708270008981462,0.6915422885572139,0.35765945835546625,0.104510255
191,0.9238451935081149,0.9410058027079304,0.9410058027079304,0.9373102462501584,0.9238451935081149,0.8520925579752615,0.6915422885572139,0.7008125677139762,0.7008125677139763,0.7241854283695722,0.6915422885572139,0.3845094344316835,0.10748497
192,0.9588014981273408,0.9649113248154303,0.9649113248154302,0.9614769366849336,0.9588014981273408,0.9137823630542407,0.7064676616915423,0.7059588299024919,0.7059588299024918,0.7272717266443326,0.7064676616915423,0.396853947149219,0.11736006
193,0.9300873907615481,0.9387003841229193,0.9387003841229192,0.9361205947278748,0.9300873907615481,0.8560650353933276,0.7263681592039801,0.7373239436619718,0.7373239436619717,0.7567328400748295,0.7263681592039801,0.4546912397662864,0.10680428
194,0.9438202247191011,0.9548927997384695,0.9548927997384695,0.9503774612697284,0.9438202247191011,0.8863359057073926,0.7114427860696517,0.7161971830985916,0.7161971830985915,0.7368999160043936,0.7114427860696517,0.4152062082314544,0.12768458
195,0.9400749063670412,0.95357833655706,0.95357833655706,0.9487387753260231,0.9400749063670412,0.8809094683672474,0.6716417910447762,0.6822318526543879,0.6822318526543878,0.7081089398368979,0.6716417910447762,0.3486202418438542,0.123876795
196,0.9438202247191011,0.9525124635628082,0.9525124635628082,0.9488459977454723,0.9438202247191011,0.8843946812694318,0.6915422885572139,0.6880281690140845,0.6880281690140845,0.7111658886450988,0.6915422885572139,0.3627786423495828,0.10837688
197,0.9550561797752809,0.9635968616340207,0.9635968616340207,0.9591898616876366,0.9550561797752809,0.9075290045089223,0.6616915422885572,0.6617551462621885,0.6617551462621885,0.6880930015258374,0.6616915422885572,0.3106503978399205,0.104471445
198,0.9463171036204744,0.9544466995395974,0.9544466995395973,0.9508301209378727,0.9463171036204744,0.8891296212787773,0.7164179104477612,0.7136511375947996,0.7136511375947995,0.7340295489187028,0.7164179104477612,0.4127983093730051,0.13872238
199,0.9650436953807741,0.9641927970141935,0.9641927970141936,0.9653215550876539,0.9650436953807741,0.9241093945783305,0.7164179104477612,0.697670639219935,0.697670639219935,0.7213904163393559,0.7164179104477612,0.38968277584764355,0.12272015
200,0.8926342072409488,0.9168278529980658,0.9168278529980658,0.9175894996119716,0.8926342072409488,0.799929423412012,0.6716417910447762,0.6982123510292524,0.6982123510292524,0.7284288440478064,0.6716417910447762,0.37975696103739826,0.10848627
201,0.9275905118601748,0.9399399297136786,0.9399399297136786,0.9365180068957782,0.9275905118601748,0.8544218679827701,0.681592039800995,0.6835319609967497,0.6835319609967497,0.7076157673172598,0.681592039800995,0.35247272199653407,0.112605415
202,0.920099875156055,0.9373110033508595,0.9373110033508596,0.9340234127400459,0.920099875156055,0.8446583786679257,0.6716417910447762,0.6822318526543879,0.6822318526543878,0.7081089398368979,0.6716417910447762,0.3486202418438542,0.12300571
203,0.9238451935081149,0.9402123573160432,0.9402123573160432,0.9365691370134284,0.9238451935081149,0.8511710966454409,0.7114427860696517,0.7193932827735645,0.7193932827735644,0.7402771090782647,0.7114427860696517,0.4206305585105231,0.12987365
204,0.9563046192259675,0.9598033072710928,0.9598033072710928,0.9580372639493091,0.9563046192259675,0.9071321147723366,0.6865671641791045,0.6809859154929577,0.6809859154929577,0.7048352776059037,0.6865671641791045,0.3496853832695766,0.1536774
205,0.9600499375780275,0.9627046612362764,0.9627046612362764,0.9613289775006791,0.9600499375780275,0.9146581774113902,0.7213930348258707,0.7143011917659805,0.7143011917659805,0.7347182811691999,0.7213930348258707,0.41607860296395827,0.12885366
206,0.9076154806491885,0.9276398234669136,0.9276398234669136,0.925845502111125,0.9076154806491885,0.8233937655577329,0.6716417910447762,0.6950162513542795,0.6950162513542796,0.7239990523572613,0.6716417910447762,0.3732255650352933,0.11858479
207,0.9425717852684145,0.9547191271419619,0.9547191271419619,0.9499919626841944,0.9425717852684145,0.8847288057026235,0.6766169154228856,0.6828819068255687,0.6828819068255688,0.7077210883344265,0.6766169154228856,0.3503852146658258,0.12825957
208,0.9550561797752809,0.9643903070259079,0.9643903070259079,0.9596401310737062,0.9550561797752809,0.9080932724126402,0.7114427860696517,0.7098049837486458,0.7098049837486458,0.7306329814930188,0.7114427860696517,0.40479449202533396,0.11025503
209,0.968789013732834,0.9734417141144741,0.9734417141144742,0.9703683896660052,0.968789013732834,0.9340389174123355,0.6965174129353234,0.6886782231852655,0.6886782231852655,0.7117389244254915,0.6965174129353234,0.36569586528160497,0.09771982
210,0.9550561797752809,0.9572492984989239,0.9572492984989239,0.9563886459291155,0.9550561797752809,0.9038742096745341,0.7014925373134329,0.6829360780065006,0.6829360780065006,0.7077859550175389,0.7014925373134329,0.35972780271487625,0.0972763
211,0.9637952559300874,0.9616387882420246,0.9616387882420246,0.9639093282152038,0.9637952559300874,0.9211157785263795,0.7114427860696517,0.6906283856988082,0.6906283856988082,0.7154039327173656,0.7114427860696517,0.37679272768291516,0.14940487
212,0.9275905118601748,0.9304185850110334,0.9304185850110334,0.9305458414330945,0.9275905118601748,0.8464993613299316,0.6766169154228856,0.6796858071505958,0.6796858071505959,0.7043616183144906,0.6766169154228856,0.34477634261895374,0.13387476
213,0.8963795255930087,0.9197292069632494,0.9197292069632494,0.9198141287967697,0.8963795255930087,0.8059827206130248,0.6766169154228856,0.6988624052004333,0.6988624052004333,0.7268894425572376,0.6766169154228856,0.3804354660549313,0.13558254
214,0.9413233458177278,0.9489913368022449,0.9489913368022449,0.9459260488484604,0.9413233458177278,0.8784561482190879,0.6965174129353234,0.6982665222101841,0.6982665222101841,0.7206460191534819,0.6965174129353234,0.38115137495289625,0.1555721
215,0.885143570536829,0.9086448088920369,0.908644808892037,0.9102220706589954,0.885143570536829,0.7842254398456329,0.6865671641791045,0.7033586132177682,0.703358613217768,0.7286508053790454,0.6865671641791045,0.3888057964210338,0.103707284
216,0.9400749063670412,0.95357833655706,0.95357833655706,0.9487387753260231,0.9400749063670412,0.8809094683672474,0.6965174129353234,0.6982665222101841,0.6982665222101841,0.7206460191534819,0.6965174129353234,0.38115137495289625,0.09942637
217,0.9325842696629213,0.9453952924510312,0.9453952924510312,0.9414063142678761,0.9325842696629213,0.865016908136561,0.7014925373134329,0.705308775731311,0.705308775731311,0.7271385331086824,0.7014925373134329,0.3942950461531476,0.12684196
218,0.9700374531835206,0.9759957228866429,0.9759957228866428,0.9720463799335797,0.9700374531835206,0.9372904129140108,0.7014925373134329,0.6893282773564464,0.6893282773564464,0.7126251458755605,0.7014925373134329,0.36898881103202463,0.10437974
219,0.9775280898876404,0.9817984308170105,0.9817984308170103,0.9786201380011513,0.9775280898876404,0.9524020644903862,0.7014925373134329,0.6861321776814735,0.6861321776814735,0.7101399002084411,0.7014925373134329,0.364299725217057,0.09025603
220,0.9675405742821473,0.9732680415179666,0.9732680415179665,0.969583771919088,0.9675405742821473,0.9319192940710936,0.6965174129353234,0.6886782231852655,0.6886782231852655,0.7117389244254915,0.6965174129353234,0.36569586528160497,0.090169124
221,0.9563046192259675,0.9621836434467541,0.962183643446754,0.9590176272476517,0.9563046192259675,0.9084211102869144,0.7263681592039801,0.7181473456121343,0.7181473456121343,0.7382747055866394,0.7263681592039801,0.42432671209103423,0.08241968
222,0.9463171036204744,0.9512729179720489,0.9512729179720489,0.9491803894985243,0.9463171036204744,0.8869760992176096,0.7213930348258707,0.7143011917659805,0.7143011917659805,0.7347182811691999,0.7213930348258707,0.41607860296395827,0.09663066
223,0.947565543071161,0.9577941537036533,0.9577941537036533,0.9532607153699378,0.947565543071161,0.8933239691063721,0.6915422885572139,0.6880281690140845,0.6880281690140845,0.7111658886450988,0.6915422885572139,0.3627786423495828,0.111354485
224,0.9176029962546817,0.9345833219821833,0.9345833219821833,0.9315801256179251,0.9176029962546817,0.8393899109076021,0.6766169154228856,0.6924702058504875,0.6924702058504875,0.718714841633417,0.6766169154228856,0.3679880113702539,0.11939108
225,0.9263420724094882,0.9397662571171711,0.939766257117171,0.9362488964894069,0.9263420724094882,0.8529841841283397,0.6865671641791045,0.7001625135427952,0.7001625135427951,0.7247736944364762,0.6865671641791045,0.38280882578047837,0.12194097
226,0.9363295880149812,0.9498835371999891,0.9498835371999892,0.9453840905151768,0.9363295880149812,0.8733523537838875,0.6965174129353234,0.7078548212351029,0.707854821235103,0.7309064795072259,0.6965174129353234,0.39779624806678343,0.1142942
227,0.9463171036204744,0.9457188002288391,0.9457188002288394,0.9471397672585025,0.9463171036204744,0.8841157424997544,0.681592039800995,0.6643553629469122,0.6643553629469123,0.6905945474949386,0.681592039800995,0.32167792965906605,0.12839171
228,0.9275905118601748,0.9145496771732912,0.9145496771732913,0.9274119386274425,0.9275905118601748,0.840581866610338,0.6766169154228856,0.6381365113759481,0.638136511375948,0.6717590498685027,0.6766169154228856,0.2811903924648132,0.17854923
229,0.947565543071161,0.9506531451766693,0.9506531451766694,0.9495590733440659,0.947565543071161,0.8885090536186695,0.6965174129353234,0.6854821235102926,0.6854821235102925,0.7090464871787813,0.6965174129353234,0.36078834422639716,0.15398817
230,0.9550561797752809,0.9564558531070368,0.956455853107037,0.9561402417258758,0.9550561797752809,0.903526912589801,0.7114427860696517,0.7066088840736728,0.7066088840736728,0.7277325340841431,0.7114427860696517,0.39979870286276326,0.12983738
231,0.9388264669163545,0.9454702100416814,0.9454702100416814,0.9430242620005416,0.9388264669163545,0.8725286424960474,0.7064676616915423,0.7059588299024919,0.7059588299024918,0.7272717266443326,0.7064676616915423,0.396853947149219,0.11140624
232,0.9500624219725343,0.9533808265453456,0.9533808265453456,0.952024057083152,0.9500624219725343,0.8938869581498932,0.6965174129353234,0.6950704225352112,0.6950704225352112,0.7175341114219731,0.6965174129353234,0.3758735043883056,0.14232063
233,0.9388264669163545,0.9494374370011169,0.9494374370011168,0.945483627043442,0.9388264669163545,0.8757064038213358,0.7014925373134329,0.705308775731311,0.705308775731311,0.7271385331086824,0.7014925373134329,0.3942950461531476,0.12456817
234,0.9225967540574282,0.9392452393276487,0.9392452393276487,0.9357156602437884,0.9225967540574282,0.8489931360953897,0.6766169154228856,0.6924702058504875,0.6924702058504875,0.718714841633417,0.6766169154228856,0.3679880113702539,0.123805165
235,0.947565543071161,0.9577941537036533,0.9577941537036533,0.9532607153699378,0.947565543071161,0.8933239691063721,0.7064676616915423,0.7123510292524378,0.7123510292524378,0.7336810165367815,0.7064676616915423,0.4074535010751578,0.101439
236,0.9413233458177278,0.9529585637616803,0.9529585637616803,0.9484843902540631,0.9413233458177278,0.881718321105343,0.6616915422885572,0.6713434452871072,0.6713434452871072,0.6982484484792533,0.6616915422885572,0.3277900787610318,0.09821911
237,0.9151061173533084,0.9302687498297327,0.9302687498297327,0.9276559328931943,0.9151061173533084,0.832251997351447,0.6965174129353234,0.7046587215601301,0.7046587215601301,0.7273257890305878,0.6965174129353234,0.39210762470601,0.111388125
238,0.9588014981273408,0.9664982155992046,0.9664982155992045,0.9622388914030301,0.9588014981273408,0.9147498444895753,0.6915422885572139,0.6944203683640303,0.6944203683640303,0.7173771502129712,0.6915422885572139,0.37338388407484085,0.11322941
239,0.9001248439450686,0.9218371155365461,0.9218371155365461,0.9211540860298731,0.9001248439450686,0.8109473902823053,0.681592039800995,0.70590465872156,0.70590465872156,0.7341003316749586,0.681592039800995,0.39406399241643053,0.080166355
240,0.9288389513108615,0.9448742746615086,0.9448742746615086,0.9407339066635912,0.9288389513108615,0.8608264936804063,0.7014925373134329,0.7180931744312026,0.7180931744312025,0.7415536695606932,0.7014925373134329,0.4170184184315544,0.08944145
241,0.9612983770287141,0.9684324515759937,0.9684324515759937,0.9643039710434796,0.9612983770287141,0.9196089233328254,0.7014925373134329,0.6925243770314193,0.6925243770314193,0.7152444841343619,0.7014925373134329,0.3737976124706541,0.10346138
