,training,training,training,training,training,training,testing,testing,testing,testing,testing,testing,training
21,0.8646055437100213,0.8912962700828084,0.8912962700828084,0.9165502485151116,0.8646055437100213,0.6352243322244875,0.8127659574468085,0.8211892797319933,0.8211892797319934,0.8839687333718046,0.8127659574468085,0.5102184203295462,0.45515904
22,0.8891257995735607,0.9259944086630335,0.9259944086630335,0.9326444170877092,0.8891257995735607,0.6998440399929142,0.8765957446808511,0.8702540480178671,0.8702540480178672,0.9096303460133247,0.8765957446808511,0.629926679192541,0.45550314
23,0.9189765458422174,0.9030805435628848,0.9030805435628848,0.9323245647145265,0.9189765458422174,0.7276590797096102,0.9106382978723404,0.8334729201563372,0.8334729201563373,0.9116884776459244,0.9106382978723404,0.6595305233231564,0.45879325
24,0.9040511727078892,0.9203234482270508,0.9203234482270508,0.9331264903989921,0.9040511727078892,0.7156799420493846,0.8936170212765957,0.8575516471245115,0.8575516471245115,0.9098008148483476,0.8936170212765957,0.6439004278825718,0.43110433
25,0.5607675906183369,0.7412060301507537,0.7412060301507537,0.8874169636602958,0.5607675906183369,0.351640078344634,0.5446808510638298,0.6970268006700168,0.6970268006700167,0.8577859409022189,0.5446808510638298,0.28784571460001646,0.41063443
26,0.9040511727078892,0.9203234482270508,0.9203234482270508,0.9331264903989921,0.9040511727078892,0.7156799420493846,0.8765957446808511,0.8361250697934115,0.8361250697934114,0.8979246331339673,0.8765957446808511,0.5960108660153757,0.39782283
27,0.8454157782515992,0.9060266119329039,0.9060266119329039,0.9222107060753756,0.8454157782515992,0.6328578628039213,0.8297872340425532,0.8539921831379118,0.8539921831379118,0.8986157847009361,0.8297872340425532,0.5623267770342152,0.4201398
28,0.9125799573560768,0.9166696156840541,0.9166696156840541,0.9341070040303372,0.9125799573560768,0.7266209944479534,0.8893617021276595,0.8436627582356226,0.8436627582356226,0.9042117576807679,0.8893617021276595,0.6239221986352927,0.41964483
29,0.8955223880597015,0.9268702668270932,0.9268702668270932,0.933854586596178,0.8955223880597015,0.7092188407202733,0.8595744680851064,0.8488274706867671,0.8488274706867672,0.8988915032021844,0.8595744680851064,0.5862340424704492,0.41905308
30,0.8411513859275054,0.9064070351758794,0.9064070351758794,0.9224862433048308,0.8411513859275054,0.6297864089734411,0.8085106382978723,0.84142936906756,0.8414293690675599,0.893052092216573,0.8085106382978723,0.531483421830942,0.43368012
31,0.849680170575693,0.9056461886899285,0.9056461886899285,0.9220028771851138,0.849680170575693,0.6361115667377476,0.8170212765957446,0.8464544946957007,0.8464544946957007,0.8951986960684711,0.8170212765957446,0.5435041766626251,0.39171743
32,0.8933901918976546,0.9285069714771039,0.9285069714771038,0.9341512620667692,0.8933901918976546,0.7078871619066917,0.8595744680851064,0.8602037967615856,0.8602037967615859,0.9032418942399109,0.8595744680851064,0.5983753999276278,0.3704168
33,0.9029850746268657,0.9168023214664873,0.9168023214664873,0.9316984507165994,0.9029850746268657,0.7108409724178201,0.9063829787234042,0.8878419877163596,0.8878419877163596,0.9231027420639436,0.9063829787234042,0.6929807747839043,0.39296514
34,0.8443496801705757,0.8996124991152947,0.8996124991152948,0.9193525201481657,0.8443496801705757,0.6247313377337007,0.8468085106382979,0.8526661083193747,0.8526661083193746,0.8989300209076374,0.8468085106382979,0.5764380141342726,0.39551896
35,0.8997867803837953,0.9149178993559346,0.9149178993559346,0.9303657009839401,0.8997867803837953,0.7042038209602347,0.8936170212765957,0.8575516471245115,0.8575516471245115,0.9098008148483476,0.8936170212765957,0.6439004278825718,0.37317657
36,0.9211087420042644,0.9274807134262864,0.9274807134262862,0.9399816175935579,0.9211087420042644,0.7509288195674162,0.8851063829787233,0.8297738693467337,0.8297738693467337,0.8986114221724523,0.8851063829787233,0.6037275115690333,0.40122992
37,0.9285714285714286,0.9116267959515889,0.911626795951589,0.9385382429770946,0.9285714285714286,0.7541459077027078,0.9148936170212766,0.8473618090452262,0.8473618090452261,0.91696841195764,0.9148936170212766,0.6796181062941963,0.36997244
38,0.9189765458422174,0.9262244320192512,0.9262244320192511,0.9389367621821207,0.9189765458422174,0.745977732061404,0.8808510638297873,0.8272613065326633,0.8272613065326634,0.8964010396017796,0.8808510638297873,0.5941452456135028,0.38262197
39,0.9008528784648188,0.9242249982305896,0.9242249982305896,0.9338178854810941,0.9008528784648188,0.714367200028127,0.8425531914893617,0.8160245672808487,0.8160245672808486,0.8840016608578583,0.8425531914893617,0.5311059912577418,0.34259123
40,0.8891257995735607,0.9202084365489419,0.9202084365489419,0.9304506265674998,0.8891257995735607,0.6941781052768067,0.8425531914893617,0.8501535455053043,0.8501535455053043,0.8975719233759807,0.8425531914893617,0.5694188163785436,0.37848312
41,0.8368869936034116,0.903894472361809,0.903894472361809,0.9214845867514726,0.8368869936034116,0.6235655543012536,0.8127659574468085,0.8439419318816304,0.8439419318816304,0.8941130400730976,0.8127659574468085,0.537443556160773,0.42102748
42,0.8635394456289979,0.9195979899497487,0.9195979899497487,0.9282318565900655,0.8635394456289979,0.6643454844897781,0.8127659574468085,0.8325656058068118,0.8325656058068118,0.8889895919683154,0.8127659574468085,0.5238345318316655,0.38262457
43,0.896588486140725,0.9159264633024276,0.9159264633024277,0.9300864185008486,0.896588486140725,0.7003930090075773,0.8936170212765957,0.846175321049693,0.8461753210496928,0.9064725643896977,0.8936170212765957,0.6337541708745831,0.3746329
44,0.9328358208955224,0.8736375539670181,0.873637553967018,0.9334427138127687,0.9328358208955224,0.7409017613578038,0.9106382978723404,0.7993439419318816,0.7993439419318816,0.9065034249801499,0.9106382978723404,0.6372096247927175,0.36326185
45,0.8912579957356077,0.9330366621841603,0.9330366621841603,0.9355989968327965,0.8912579957356077,0.7094847508992198,0.8595744680851064,0.82607481853713,0.82607481853713,0.890517511392662,0.8595744680851064,0.5620195420305157,0.35879427
46,0.8699360341151386,0.9233668341708543,0.9233668341708543,0.9300413516831427,0.8699360341151386,0.6748630077162311,0.8212765957446808,0.8375907314349526,0.8375907314349526,0.8912922590363703,0.8212765957446808,0.5362725986818807,0.38313848
47,0.8304904051172708,0.8972326420836577,0.8972326420836577,0.9186753883813594,0.8304904051172708,0.6110680927137774,0.8212765957446808,0.8717197096594081,0.8717197096594081,0.9066744291536151,0.8212765957446808,0.5764937132800348,0.37014982
48,0.8464818763326226,0.9037617665793758,0.9037617665793758,0.9211829686912756,0.8464818763326226,0.6312180652990023,0.8212765957446808,0.8375907314349526,0.8375907314349526,0.8912922590363703,0.8212765957446808,0.5362725986818807,0.38648576
49,0.9072494669509595,0.7168058602873523,0.7168058602873523,0.90561773436328,0.9072494669509595,0.587574575754981,0.8936170212765957,0.6755304299274149,0.6755304299274149,0.8910444874274663,0.8936170212765957,0.5172532532917292,0.37465087
50,0.9317697228144989,0.9048322598910044,0.9048322598910044,0.9385103702267881,0.9317697228144989,0.756843021991144,0.9063829787234042,0.8309603573422668,0.8309603573422669,0.9086385366158672,0.9063829787234042,0.6475284428465097,0.37080237
51,0.8347547974413646,0.9026381909547738,0.9026381909547739,0.9209938762177569,0.8347547974413646,0.6204952031036167,0.8085106382978723,0.84142936906756,0.8414293690675599,0.893052092216573,0.8085106382978723,0.531483421830942,0.42441255
52,0.8006396588486141,0.8796447023851652,0.8796447023851651,0.9125016796099213,0.8006396588486141,0.5711018464808916,0.8085106382978723,0.84142936906756,0.8414293690675599,0.893052092216573,0.8085106382978723,0.531483421830942,0.39149874
53,0.894456289978678,0.934921084294713,0.934921084294713,0.9367113954226518,0.894456289978678,0.7154900942716275,0.8595744680851064,0.8602037967615856,0.8602037967615859,0.9032418942399109,0.8595744680851064,0.5983753999276278,0.3887958
54,0.9232409381663113,0.8737702597494514,0.8737702597494514,0.9273788243370711,0.9232409381663113,0.715911929462237,0.9361702127659575,0.8485482970407594,0.8485482970407594,0.9337814741545211,0.9361702127659575,0.7419503068815181,0.34128848
55,0.9115138592750534,0.921827447094628,0.9218274470946279,0.9354333063731707,0.9115138592750534,0.7291580505103658,0.8978723404255319,0.8600642099385818,0.8600642099385818,0.9120224757597559,0.8978723404255319,0.6536991516570828,0.35854515
56,0.8859275053304904,0.9327889447236181,0.9327889447236181,0.9349466094655808,0.8859275053304904,0.7025829005423976,0.8425531914893617,0.8501535455053043,0.8501535455053043,0.8975719233759807,0.8425531914893617,0.5694188163785436,0.35466415
57,0.9349680170575693,0.9125026541156487,0.9125026541156486,0.9418259133636434,0.9349680170575693,0.7693977762248625,0.9063829787234042,0.8195840312674483,0.8195840312674483,0.9063829787234042,0.9063829787234042,0.6391680625348967,0.34728283
58,0.9008528784648188,0.9386899285158186,0.9386899285158186,0.9390215911065231,0.9008528784648188,0.7278063604600666,0.8553191489361702,0.8235622557230597,0.8235622557230597,0.8888131342815719,0.8553191489361702,0.5540251389791372,0.3438482
59,0.8997867803837953,0.9409547738693467,0.9409547738693467,0.9397022153156734,0.8997867803837953,0.7284507468515191,0.851063829787234,0.8438023450586265,0.8438023450586265,0.895834016326263,0.851063829787234,0.571129087394593,0.3428522
60,0.8315565031982942,0.9007537688442211,0.9007537688442211,0.920270078180526,0.8315565031982942,0.6159384989638679,0.8,0.8250279173646008,0.8250279173646008,0.8857263656350414,0.8,0.5059522272008783,0.35202605
61,0.8646055437100213,0.9173331445962205,0.9173331445962206,0.9272947493861712,0.8646055437100213,0.6629742927776853,0.8170212765957446,0.8009491903964265,0.8009491903964265,0.8755071746660069,0.8170212765957446,0.4894028176647957,0.30632785
62,0.9157782515991472,0.9301259820227901,0.93012598202279,0.9392177618674351,0.9157782515991472,0.743502644708745,0.8893617021276595,0.8209101060859855,0.8209101060859855,0.8977652487519096,0.8893617021276595,0.6033757874894693,0.3546177
63,0.9232409381663113,0.9403089390615047,0.9403089390615047,0.9444993622321839,0.9232409381663113,0.7651121357893268,0.8851063829787233,0.8297738693467337,0.8297738693467337,0.8986114221724523,0.8851063829787233,0.6037275115690333,0.33245468
64,0.8646055437100213,0.8999752282539457,0.8999752282539457,0.9200622011440882,0.8646055437100213,0.6444412844478663,0.851063829787234,0.8210496929089894,0.8210496929089893,0.8871609714162906,0.851063829787234,0.5462135201292533,0.34535784
65,0.9115138592750534,0.9247204331516738,0.924720433151674,0.9363622691137166,0.9115138592750534,0.7316391723074879,0.8893617021276595,0.8436627582356226,0.8436627582356226,0.9042117576807679,0.8893617021276595,0.6239221986352927,0.34431186
66,0.9232409381663113,0.9027001203199094,0.9027001203199094,0.9339751777565665,0.9232409381663113,0.7361997468885702,0.8978723404255319,0.8031825795644891,0.803182579564489,0.8978723404255319,0.8978723404255319,0.6063651591289783,0.32475656
67,0.9019189765458422,0.9393180692193361,0.9393180692193361,0.9394181720515885,0.9019189765458422,0.7299001030807588,0.8723404255319149,0.8563651591289783,0.8563651591289784,0.9038438932643704,0.8723404255319149,0.6101924848204215,0.3234234
68,0.8837953091684435,0.9315326633165829,0.9315326633165829,0.9342587008044582,0.8837953091684435,0.6987617858713097,0.851063829787234,0.855178671133445,0.855178671133445,0.9003263453728315,0.851063829787234,0.5835997815224464,0.33085746
69,0.8987206823027718,0.9229687168235543,0.9229687168235544,0.9329772429510764,0.8987206823027718,0.710072879382394,0.9063829787234042,0.8992183137911781,0.8992183137911781,0.9265416906267969,0.9063829787234042,0.7026634663921831,0.31157687
70,0.7846481876332623,0.8702225918324015,0.8702225918324015,0.9096037198073819,0.7846481876332623,0.5513881593226929,0.7702127659574468,0.8074399776661083,0.8074399776661083,0.8788538091969801,0.7702127659574468,0.4673661791598241,0.3340953
71,0.9221748400852878,0.9338948262438955,0.9338948262438955,0.9422310814603084,0.9221748400852878,0.7580247759418635,0.902127659574468,0.8625767727526521,0.8625767727526521,0.9143337066069428,0.902127659574468,0.6637808301801329,0.3415658
72,0.8987206823027718,0.928754688937646,0.928754688937646,0.9350546058036011,0.8987206823027718,0.7154820218295682,0.851063829787234,0.8210496929089894,0.8210496929089893,0.8871609714162906,0.851063829787234,0.5462135201292533,0.3267254
73,0.847547974413646,0.9072828933399391,0.9072828933399392,0.9227439759405132,0.847547974413646,0.6360818495167107,0.8297872340425532,0.8312395309882747,0.8312395309882747,0.8889044419559538,0.8297872340425532,0.5359964374265087,0.35670465
74,0.8880597014925373,0.9311522400736074,0.9311522400736074,0.9345136671971883,0.8880597014925373,0.7035770894087376,0.8595744680851064,0.8715801228364042,0.8715801228364042,0.9077043968423879,0.8595744680851064,0.6105492703528207,0.34441245
75,0.9104477611940298,0.9385572227333853,0.9385572227333853,0.9407167127139688,0.9104477611940298,0.7419649793575007,0.8808510638297873,0.8727666108319375,0.8727666108319375,0.9113592727557697,0.8808510638297873,0.6382761577410637,0.2930778
76,0.9221748400852878,0.9020719796163919,0.9020719796163917,0.9333595359574282,0.9221748400852878,0.7334780242617193,0.8978723404255319,0.8259352317141262,0.8259352317141263,0.9029569012547736,0.8978723404255319,0.6247291786795154,0.31526083
77,0.908315565031983,0.9344079552693043,0.9344079552693044,0.9388466811116792,0.908315565031983,0.7349451174358396,0.8638297872340426,0.839963707426019,0.839963707426019,0.8963285137729713,0.8638297872340426,0.5821088118997794,0.35950077
78,0.8923240938166311,0.9249858447165404,0.9249858447165404,0.932684513116062,0.8923240938166311,0.7030619154549118,0.8638297872340426,0.8627163595756561,0.862716359575656,0.904765576101239,0.8638297872340426,0.6060023359956308,0.32670677
79,0.8880597014925373,0.8703995328756458,0.8703995328756458,0.9127025973980504,0.8880597014925373,0.6447768608640859,0.825531914893617,0.7832216638749302,0.7832216638749302,0.869111818513532,0.825531914893617,0.4759779400450345,0.34180862
80,0.9008528784648188,0.9271179842876354,0.9271179842876354,0.9348402713607544,0.9008528784648188,0.7170386009082645,0.8851063829787233,0.8525265214963708,0.8525265214963708,0.9056037239878795,0.8851063829787233,0.6250936221436176,0.35732955
81,0.9147121535181236,0.9410697855474557,0.9410697855474556,0.9425076230333186,0.9147121535181236,0.7510044940196183,0.8893617021276595,0.8777917364600782,0.8777917364600781,0.9149973616663536,0.8893617021276595,0.6555910587309903,0.34324905
82,0.9115138592750534,0.936292377379857,0.936292377379857,0.9401791670573928,0.9115138592750534,0.7416701969063626,0.8893617021276595,0.8664154103852597,0.8664154103852597,0.9112593444508339,0.8893617021276595,0.6449271326152031,0.29536545
83,0.917910447761194,0.9429542076580084,0.9429542076580083,0.9438943214959684,0.917910447761194,0.7579328459506965,0.8893617021276595,0.8550390843104412,0.8550390843104412,0.9076629878256911,0.8893617021276595,0.634369840080209,0.30424085
84,0.8923240938166311,0.9365577889447236,0.9365577889447236,0.9370782770451096,0.8923240938166311,0.7142938383403239,0.8553191489361702,0.8463149078726968,0.8463149078726969,0.8973401146523745,0.8553191489361702,0.5785998828574793,0.3085818
85,0.8742004264392325,0.9258793969849246,0.9258793969849246,0.9312940790552731,0.8742004264392325,0.6820493686838179,0.8340425531914893,0.8565047459519821,0.8565047459519821,0.8998124877134086,0.8340425531914893,0.5688281202662202,0.29182124
86,0.5884861407249466,0.7286078278717532,0.728607827871753,0.8682153623542632,0.5884861407249466,0.3288938214701624,0.5914893617021276,0.6791596873255165,0.6791596873255165,0.8337935094516414,0.5914893617021276,0.25811553599868464,0.30124632
87,0.9008528784648188,0.9300109703446812,0.9300109703446812,0.9358718459176133,0.9008528784648188,0.7197182380900202,0.8851063829787233,0.8752791736460078,0.8752791736460078,0.9131471098151146,0.8851063829787233,0.6468277135055829,0.3316984
88,0.9243070362473348,0.9235791634227475,0.9235791634227475,0.939947886224828,0.9243070362473348,0.754029444973618,0.9063829787234042,0.8423366834170855,0.8423366834170855,0.9111292962356793,0.9063829787234042,0.6561663000905831,0.31349403
89,0.9104477611940298,0.9472361809045227,0.9472361809045226,0.943732664113063,0.9104477611940298,0.7496756684475764,0.8893617021276595,0.8664154103852597,0.8664154103852597,0.9112593444508339,0.8893617021276595,0.6449271326152031,0.29432836
90,0.9093816631130064,0.9292501238587303,0.9292501238587303,0.9373320327135637,0.9093816631130064,0.7320702398696768,0.8595744680851064,0.82607481853713,0.82607481853713,0.890517511392662,0.8595744680851064,0.5620195420305157,0.3063214
91,0.894456289978678,0.9378140703517588,0.9378140703517588,0.9378124198214617,0.894456289978678,0.7182828647375047,0.8638297872340426,0.8627163595756561,0.862716359575656,0.904765576101239,0.8638297872340426,0.6060023359956308,0.29908127
92,0.8251599147121536,0.8969849246231156,0.8969849246231156,0.9188650584611954,0.8251599147121536,0.6069954899450329,0.7914893617021277,0.8427554438860971,0.842755443886097,0.8945151132196647,0.7914893617021277,0.5226564336489463,0.3005715
93,0.8997867803837953,0.9409547738693467,0.9409547738693467,0.9397022153156734,0.8997867803837953,0.7284507468515191,0.8595744680851064,0.8488274706867671,0.8488274706867672,0.8988915032021844,0.8595744680851064,0.5862340424704492,0.3013273
94,0.9243070362473348,0.9351511076509307,0.9351511076509307,0.9432747755674368,0.9243070362473348,0.7629956072999345,0.8978723404255319,0.8486878838637633,0.8486878838637633,0.9088255845747212,0.8978723404255319,0.6438750835550907,0.28996223
95,0.920042643923241,0.9326385448368604,0.9326385448368602,0.941207404217477,0.920042643923241,0.7531200718937475,0.8978723404255319,0.8714405360134003,0.8714405360134004,0.9153828649448175,0.8978723404255319,0.6636753074320566,0.28803617
96,0.9189765458422174,0.9464753344185717,0.9464753344185718,0.9453073573923858,0.9189765458422174,0.7626969386319004,0.8893617021276595,0.8664154103852597,0.8664154103852597,0.9112593444508339,0.8893617021276595,0.6449271326152031,0.29728112
97,0.9008528784648188,0.9300109703446812,0.9300109703446812,0.9358718459176133,0.9008528784648188,0.7197182380900202,0.8723404255319149,0.8563651591289783,0.8563651591289784,0.9038438932643704,0.8723404255319149,0.6101924848204215,0.27997607
98,0.8912579957356077,0.9359296482412061,0.9359296482412061,0.9367157188297388,0.8912579957356077,0.7123156077203836,0.8468085106382979,0.8526661083193747,0.8526661083193746,0.8989300209076374,0.8468085106382979,0.5764380141342726,0.2996124
99,0.8699360341151386,0.9233668341708543,0.9233668341708543,0.9300413516831427,0.8699360341151386,0.6748630077162311,0.8085106382978723,0.8300530429927415,0.8300530429927415,0.8878776029294606,0.8085106382978723,0.5177742247053897,0.2879453
100,0.9019189765458422,0.9364250831622903,0.9364250831622903,0.9383648134734266,0.9019189765458422,0.7272100266120537,0.8680851063829788,0.8310999441652709,0.8310999441652708,0.8940958807204659,0.8680851063829788,0.5785926231057315,0.26392072
101,0.9093816631130064,0.9350360959728219,0.9350360959728219,0.9392868649412345,0.9093816631130064,0.7371731218921751,0.8723404255319149,0.8336125069793412,0.8336125069793411,0.8959769982748707,0.8723404255319149,0.587190798838223,0.3101282
102,0.9360341151385928,0.8784149621346168,0.8784149621346168,0.9364152534079034,0.9360341151385928,0.7525017323842201,0.9319148936170213,0.8119067560022334,0.8119067560022334,0.9296517592150291,0.9319148936170213,0.7162633820409209,0.32621846
103,0.908315565031983,0.93730094132635,0.9373009413263501,0.9398451112784474,0.908315565031983,0.7375273253650182,0.8893617021276595,0.8777917364600782,0.8777917364600781,0.9149973616663536,0.8893617021276595,0.6555910587309903,0.32898587
104,0.8891257995735607,0.9259944086630335,0.9259944086630335,0.9326444170877092,0.8891257995735607,0.6998440399929142,0.8765957446808511,0.8702540480178671,0.8702540480178672,0.9096303460133247,0.8765957446808511,0.629926679192541,0.3022209
105,0.894456289978678,0.934921084294713,0.934921084294713,0.9367113954226518,0.894456289978678,0.7154900942716275,0.8553191489361702,0.8576912339475153,0.8576912339475155,0.9017629179331307,0.8553191489361702,0.5909101251428884,0.28103104
106,0.9349680170575693,0.9414325146861066,0.9414325146861066,0.9488159052154828,0.9349680170575693,0.7889022772702254,0.8936170212765957,0.846175321049693,0.8461753210496928,0.9064725643896977,0.8936170212765957,0.6337541708745831,0.27101448
107,0.8869936034115139,0.7366940335480218,0.7366940335480218,0.8787752262554402,0.8869936034115139,0.523261735551545,0.8893617021276595,0.7185231714126186,0.7185231714126187,0.8790662498739539,0.8893617021276595,0.5198265180648785,0.30067337
108,0.8997867803837953,0.9351688017552552,0.9351688017552552,0.9375636435664517,0.8997867803837953,0.723006348960597,0.8425531914893617,0.8387772194304858,0.8387772194304858,0.892948293903275,0.8425531914893617,0.5566502926920721,0.3203209
109,0.9051172707889126,0.8168040908769199,0.8168040908769199,0.9053937520285029,0.9051172707889126,0.6317858569590603,0.8595744680851064,0.7578168620882189,0.757816862088219,0.8678989294828242,0.8595744680851064,0.4893575680497479,0.29003802
110,0.9371002132196162,0.9311168518649586,0.9311168518649584,0.9471061362744555,0.9371002132196162,0.7864630035486079,0.9063829787234042,0.853713009491904,0.8537130094919039,0.913835299305479,0.9063829787234042,0.6650518684203198,0.32033437
111,0.8816631130063965,0.9187044376813646,0.9187044376813644,0.9289863079689459,0.8816631130063965,0.683264105356575,0.8425531914893617,0.8501535455053043,0.8501535455053043,0.8975719233759807,0.8425531914893617,0.5694188163785436,0.298036
112,0.8976545842217484,0.9281265482341284,0.9281265482341285,0.9346511992097624,0.8976545842217484,0.713382274636337,0.9063829787234042,0.8992183137911781,0.8992183137911781,0.9265416906267969,0.9063829787234042,0.7026634663921831,0.29429823
113,0.8507462686567164,0.9120603015075377,0.9120603015075377,0.9248438657774956,0.8507462686567164,0.6441915204296054,0.8085106382978723,0.8300530429927415,0.8300530429927415,0.8878776029294606,0.8085106382978723,0.5177742247053897,0.26947218
114,0.8720682302771855,0.9246231155778895,0.9246231155778895,0.9306629339670242,0.8720682302771855,0.6784382740493912,0.8425531914893617,0.8615298715801227,0.8615298715801228,0.90230095311447,0.8425531914893617,0.5821981648275039,0.2812972
115,0.9147121535181236,0.9381767994904098,0.9381767994904098,0.9415482978706773,0.9147121535181236,0.7485208650687742,0.8936170212765957,0.8803042992741485,0.8803042992741485,0.9169138053001034,0.8936170212765957,0.6645765605613682,0.28840137
116,0.9157782515991472,0.9359119541368817,0.9359119541368817,0.9410708946432222,0.9157782515991472,0.7483780611861756,0.8978723404255319,0.8600642099385818,0.8600642099385818,0.9120224757597559,0.8978723404255319,0.6536991516570828,0.2787493
117,0.9189765458422174,0.9464753344185717,0.9464753344185718,0.9453073573923858,0.9189765458422174,0.7626969386319004,0.8553191489361702,0.8235622557230597,0.8235622557230597,0.8888131342815719,0.8553191489361702,0.5540251389791372,0.27793193
118,0.9371002132196162,0.954260740321325,0.954260740321325,0.9530986306101309,0.9371002132196162,0.8024614782845042,0.902127659574468,0.8625767727526521,0.8625767727526521,0.9143337066069428,0.902127659574468,0.6637808301801329,0.27588058
119,0.9264392324093816,0.9450863472291033,0.9450863472291033,0.9469083655813624,0.9264392324093816,0.7747887140996799,0.8936170212765957,0.8575516471245115,0.8575516471245115,0.9098008148483476,0.8936170212765957,0.6439004278825718,0.26471758
120,0.9360341151385928,0.9478466275037158,0.9478466275037157,0.950946477636711,0.9360341151385928,0.7956828212305359,0.902127659574468,0.8739530988274706,0.8739530988274707,0.9175645088275238,0.902127659574468,0.6734371447579192,0.26920918
