,training,training,training,training,training,training,testing,testing,testing,testing,testing,testing,training
21,0.868448098663926,0.7969947204548531,0.7969947204548531,0.9184712995014447,0.868448098663926,0.44430015285756047,0.8483606557377049,0.7229340166559897,0.7229340166559897,0.899433461909354,0.8483606557377049,0.3377717594250949,0.5485858
22,0.6824254881808839,0.8154798971165561,0.8154798971165562,0.9293777847326761,0.6824254881808839,0.35994980270823035,0.6721311475409836,0.7559256886611146,0.7559256886611146,0.9118402232889959,0.6721311475409836,0.29440895672545087,0.50084424
23,0.8705035971223022,0.8745904968187356,0.8745904968187355,0.9359775542054208,0.8705035971223022,0.5289710047543585,0.8565573770491803,0.7921204356181935,0.7921204356181936,0.9158569299552906,0.8565573770491803,0.4261992470054825,0.529954
24,0.8725590955806783,0.706382834709625,0.706382834709625,0.8991339564467026,0.8725590955806783,0.3445757307327697,0.8524590163934426,0.5957719410634208,0.5957719410634208,0.8698849185364256,0.8524590163934426,0.1712452820477629,0.52246267
25,0.8437821171634121,0.892757547042101,0.892757547042101,0.9394792852955802,0.8437821171634121,0.5188074953553513,0.8155737704918032,0.7912662822976724,0.7912662822976725,0.9142178235088944,0.8155737704918032,0.3885163937884871,0.521361
26,0.8890030832476875,0.90655205090023,0.9065520509002302,0.9444794139861047,0.8890030832476875,0.5861967883867936,0.8524590163934426,0.7898782831518257,0.7898782831518258,0.9150671389735563,0.8524590163934426,0.4192518232415833,0.45539674
27,0.8848920863309353,0.9097671585217273,0.9097671585217273,0.9448585678034606,0.8848920863309353,0.5833809191962359,0.8483606557377049,0.787636130685458,0.7876361306854581,0.9143043046286098,0.8483606557377049,0.412500046197579,0.4365674
28,0.8530318602261048,0.9087383240828483,0.9087383240828483,0.9433850058389042,0.8530318602261048,0.5441428780642737,0.8155737704918032,0.7696989109545164,0.7696989109545164,0.9089804429105551,0.8155737704918032,0.3644161259869798,0.41904646
29,0.8591983556012333,0.9121091105997021,0.9121091105997022,0.9442688725034315,0.8591983556012333,0.5539893878736257,0.8114754098360656,0.7674567584881486,0.7674567584881488,0.9083930641307689,0.8114754098360656,0.3590322034840165,0.449586
30,0.8848920863309353,0.93161635305266,0.93161635305266,0.9497669301784559,0.8848920863309353,0.6046944466332937,0.8237704918032787,0.7957505872304078,0.7957505872304078,0.9153844310229126,0.8237704918032787,0.3996170502707578,0.36507273
31,0.9527235354573484,0.9468458102071207,0.9468458102071207,0.9652544589011451,0.9527235354573484,0.7619374486031487,0.9057377049180327,0.7543241511851377,0.7543241511851378,0.9159257609588488,0.9057377049180327,0.46234350119705636,0.4225979
32,0.9403905447070915,0.8527074590496819,0.8527074590496819,0.9461411702163723,0.9403905447070915,0.6517865221972541,0.9221311475409836,0.7632927610506086,0.7632927610506086,0.9238278889918234,0.9221311475409836,0.5156359228116848,0.50893855
33,0.9527235354573484,0.8594490320833897,0.8594490320833897,0.9538074174315986,0.9527235354573484,0.7037604820068908,0.9180327868852459,0.7394832372410848,0.7394832372410847,0.9180327868852459,0.9180327868852459,0.47896647448216956,0.5202461
34,0.7841726618705036,0.8492486801137134,0.8492486801137134,0.9301408111369092,0.7841726618705036,0.43051928614569124,0.7377049180327869,0.7486653854366858,0.7486653854366858,0.9052556019012512,0.7377049180327869,0.30229671349074305,0.48130903
35,0.8561151079136691,0.8940368214430756,0.8940368214430757,0.939916858210985,0.8561151079136691,0.5323585756613358,0.7868852459016393,0.7324364723467862,0.7324364723467861,0.8997754631541796,0.7868852459016393,0.30449802501421,0.40099764
36,0.8602261048304214,0.9235955056179775,0.9235955056179775,0.9470263319676939,0.8602261048304214,0.5666405605022649,0.8155737704918032,0.7912662822976724,0.7912662822976725,0.9142178235088944,0.8155737704918032,0.3885163937884871,0.34428313
37,0.8972250770811921,0.9383579260863679,0.9383579260863679,0.9521875360442076,0.8972250770811921,0.6293482523312228,0.8524590163934426,0.7898782831518257,0.7898782831518258,0.9150671389735563,0.8524590163934426,0.4192518232415833,0.37099704
38,0.9064748201438849,0.9324895085961824,0.9324895085961824,0.951908570747661,0.9064748201438849,0.6392739990050659,0.8647540983606558,0.7966047405509289,0.796604740550929,0.917525564031813,0.8647540983606558,0.4407271779319541,0.3711883
39,0.895169578622816,0.9153851360498173,0.9153851360498173,0.9469864795596391,0.895169578622816,0.6042192076573949,0.889344262295082,0.8100576553491352,0.8100576553491352,0.9234315889029003,0.889344262295082,0.4904013028152095,0.33595094
40,0.947584789311408,0.8457154460538785,0.8457154460538785,0.9490862955684319,0.947584789311408,0.6733949534214483,0.9221311475409836,0.7632927610506086,0.7632927610506086,0.9238278889918234,0.9221311475409836,0.5156359228116848,0.2701668
41,0.8900308324768756,0.9125761472857723,0.9125761472857723,0.9458942087907769,0.8900308324768756,0.5936019445920547,0.8524590163934426,0.7898782831518257,0.7898782831518258,0.9150671389735563,0.8524590163934426,0.4192518232415833,0.33913216
42,0.9650565262076053,0.8388791119534317,0.8388791119534317,0.9633093873451367,0.9650565262076053,0.7582444548468622,0.9426229508196722,0.7098014093529789,0.7098014093529789,0.9372821296764166,0.9426229508196722,0.5671868753104802,0.3726381
43,0.9260020554984584,0.9431636658995532,0.9431636658995532,0.9571669754646719,0.9260020554984584,0.6874980194198528,0.8934426229508197,0.8122998078155028,0.8122998078155029,0.9245823201819751,0.8934426229508197,0.4997543997927312,0.30645433
44,0.9331963001027749,0.9580208474346825,0.9580208474346825,0.9615007804687232,0.9331963001027749,0.7165064568990227,0.9221311475409836,0.827994875080077,0.827994875080077,0.9346539162112932,0.9221311475409836,0.5772357775974136,0.29438812
45,0.8530318602261048,0.8814268309191824,0.8814268309191824,0.9368634330911503,0.8530318602261048,0.5161964647985013,0.7991803278688525,0.7391629297458894,0.7391629297458893,0.901421346355075,0.7991803278688525,0.319016393726617,0.31692785
46,0.9239465570400822,0.8710301881684039,0.8710301881684039,0.9431608912331052,0.9239465570400822,0.6194701143238169,0.8729508196721312,0.736386931454196,0.7363869314541961,0.9051418928227029,0.8729508196721312,0.3828833065016602,0.331922
47,0.9671120246659815,0.9383240828482469,0.9383240828482469,0.9709479288690063,0.9671120246659815,0.8100019498445524,0.9344262295081968,0.7915865897928678,0.7915865897928679,0.9344262295081968,0.9344262295081968,0.5831731795857357,0.32641843
48,0.8735868448098664,0.9145119805062949,0.9145119805062949,0.9452681654343869,0.8735868448098664,0.5730551076070557,0.8401639344262295,0.7615844544095665,0.7615844544095665,0.907817483458966,0.8401639344262295,0.3751392402316513,0.34515476
49,0.8406988694758479,0.9074590496818735,0.9074590496818736,0.9430949482827029,0.8406988694758479,0.5310779469757431,0.7868852459016393,0.7540038436899423,0.7540038436899423,0.9051330287557108,0.7868852459016393,0.32903485130915994,0.40111655
50,0.895169578622816,0.8662244483552186,0.8662244483552186,0.9364934215449456,0.895169578622816,0.5561814155436896,0.8114754098360656,0.7243220158018364,0.7243220158018364,0.8979894174606902,0.8114754098360656,0.30945694297092835,0.31309754
51,0.8900308324768756,0.9398876404494382,0.9398876404494382,0.9519608373451615,0.8900308324768756,0.6199378080633179,0.8155737704918032,0.7696989109545164,0.7696989109545164,0.9089804429105551,0.8155737704918032,0.3644161259869798,0.2771283
52,0.9229188078108942,0.9578651685393258,0.9578651685393259,0.9595079813183811,0.9229188078108942,0.6935763945288551,0.8442622950819673,0.8069613495622464,0.8069613495622464,0.9186032546688284,0.8442622950819673,0.42979407528059543,0.20335086
53,0.9558067831449126,0.9649180993637472,0.9649180993637472,0.969182837104608,0.9558067831449126,0.7843245400512686,0.9098360655737705,0.7997010463378176,0.7997010463378176,0.9257273193369003,0.9098360655737705,0.5194719535525936,0.232339
54,0.9609455292908531,0.9568024908623256,0.9568024908623255,0.9700791508621228,0.9609455292908531,0.7965335283131747,0.930327868852459,0.8324791800128123,0.8324791800128124,0.9384334833462522,0.930327868852459,0.6044238718419956,0.23018105
55,0.9691675231243576,0.884824692026533,0.8848246920265331,0.9683303913455508,0.9691675231243576,0.7963933193612787,0.9057377049180327,0.7111894084988255,0.7111894084988255,0.9077701024422334,0.9057377049180327,0.41359604838666364,0.20168325
56,0.9712230215827338,0.9132597806958169,0.9132597806958169,0.9715556648480898,0.9712230215827338,0.8176571528892709,0.9139344262295082,0.6941063420884048,0.6941063420884049,0.9084397214565502,0.9139344262295082,0.4165252443871321,0.21341519
57,0.9445015416238438,0.8713415459591174,0.8713415459591174,0.950713547740114,0.9445015416238438,0.6801718546097573,0.9057377049180327,0.7543241511851377,0.7543241511851378,0.9159257609588488,0.9057377049180327,0.46234350119705636,0.26911017
58,0.632065775950668,0.7497157167997834,0.7497157167997834,0.914652063924986,0.632065775950668,0.2814222260016491,0.6352459016393442,0.7141789451206492,0.7141789451206492,0.9025340567998154,0.6352459016393442,0.24357044620287205,0.30068493
59,0.9188078108941419,0.9337687829971572,0.933768782997157,0.9539888568665548,0.9188078108941419,0.6639265372946567,0.8975409836065574,0.8145419602818706,0.8145419602818706,0.9257921201267392,0.8975409836065574,0.509473451198686,0.36199898
60,0.8787255909558068,0.9118586706376066,0.9118586706376065,0.9449229092498933,0.8787255909558068,0.5770139364991713,0.8237704918032787,0.8173179585735639,0.8173179585735639,0.9206160620858039,0.8237704918032787,0.4232663938194222,0.37454772
61,0.9116135662898253,0.9407607959929607,0.9407607959929607,0.9543088224547018,0.9116135662898253,0.6561745036192462,0.8688524590163934,0.7988468930172966,0.7988468930172966,0.9184089910833697,0.8688524590163934,0.4483331708864786,0.29787827
62,0.8838643371017472,0.925592256667118,0.925592256667118,0.9483417221774072,0.8838643371017472,0.5974225779924855,0.8319672131147541,0.8002348921631433,0.8002348921631433,0.9166157655527533,0.8319672131147541,0.4112453035257996,0.2614829
63,0.9691675231243576,0.9503722756193312,0.9503722756193312,0.9734361505773516,0.9691675231243576,0.8249293657180568,0.9426229508196722,0.8176382660687593,0.8176382660687593,0.9426229508196722,0.9426229508196722,0.6352765321375187,0.24646643
64,0.9260020554984584,0.8830783809394883,0.8830783809394884,0.9459058127453952,0.9260020554984584,0.63527921505946,0.9057377049180327,0.79745889387145,0.7974588938714499,0.9242033093304735,0.9057377049180327,0.5081027192509764,0.24635187
65,0.9588900308324769,0.8846690131311764,0.8846690131311764,0.9603650330754041,0.9588900308324769,0.745469900156061,0.9344262295081968,0.8131539611360239,0.8131539611360239,0.9373740175383714,0.9344262295081968,0.6011597971557087,0.3743309
66,0.9126413155190134,0.8976242046839041,0.8976242046839041,0.9456848000013468,0.9126413155190134,0.6185560039007013,0.8688524590163934,0.7557121503309845,0.7557121503309844,0.9088525446330151,0.8688524590163934,0.399905524827746,0.2932448
67,0.9167523124357657,0.8780222011642074,0.8780222011642076,0.9426760480113243,0.9167523124357657,0.6090447004939208,0.8442622950819673,0.6991244928464659,0.6991244928464659,0.893627164518808,0.8442622950819673,0.30479477882735295,0.25477427
68,0.9033915724563206,0.9089549208068228,0.9089549208068227,0.9465652913446825,0.9033915724563206,0.6117911239231721,0.8524590163934426,0.7898782831518257,0.7898782831518258,0.9150671389735563,0.8524590163934426,0.4192518232415833,0.3508546
69,0.9188078108941419,0.9392310816298903,0.9392310816298903,0.9550832977477219,0.9188078108941419,0.6687807785801757,0.8729508196721312,0.8010890454836643,0.8010890454836643,0.9193285920925747,0.8729508196721312,0.45618599692469713,0.34261012
70,0.8920863309352518,0.9300866386895899,0.9300866386895899,0.9499301368956083,0.8920863309352518,0.6135819605832751,0.8524590163934426,0.833013025838138,0.8330130258381381,0.9250465381612922,0.8524590163934426,0.4662705115826703,0.29047552
71,0.9260020554984584,0.9486259645322865,0.9486259645322865,0.9582299369848843,0.9260020554984584,0.692188002979709,0.8934426229508197,0.8122998078155028,0.8122998078155029,0.9245823201819751,0.8934426229508197,0.4997543997927312,0.26441205
72,0.9650565262076053,0.969974279139028,0.9699742791390281,0.9737161436581484,0.9650565262076053,0.8195013780953202,0.8934426229508197,0.8122998078155028,0.8122998078155029,0.9245823201819751,0.8934426229508197,0.4997543997927312,0.24196966
73,0.986639260020555,0.9817720319480168,0.9817720319480169,0.9877242092790189,0.986639260020555,0.9198642950049705,0.9344262295081968,0.8131539611360239,0.8131539611360239,0.9373740175383714,0.9344262295081968,0.6011597971557087,0.21236905
74,0.9701952723535457,0.9782455665358061,0.9782455665358062,0.9772265581313824,0.9701952723535457,0.8437489734039213,0.889344262295082,0.8100576553491352,0.8100576553491352,0.9234315889029003,0.889344262295082,0.4904013028152095,0.18176135
75,0.959917780061665,0.9780898876404495,0.9780898876404495,0.972730948730477,0.959917780061665,0.8065455652079907,0.889344262295082,0.8316250266922913,0.8316250266922912,0.9279896881308795,0.889344262295082,0.512995982543567,0.14317629
76,0.9804727646454265,0.9729389467984297,0.9729389467984296,0.9826538508564382,0.9804727646454265,0.8859999795520035,0.8975409836065574,0.7282724749092462,0.7282724749092462,0.9084231868297142,0.8975409836065574,0.41498337764874327,0.17451279
77,0.9486125385405961,0.8462772438066875,0.8462772438066875,0.949781646288347,0.9486125385405961,0.677971612823473,0.8852459016393442,0.699978646166987,0.699978646166987,0.8994820914440164,0.8852459016393442,0.3575723670852396,0.15940662
78,0.935251798561151,0.8881345607147693,0.8881345607147693,0.9495999988590752,0.935251798561151,0.6642358316627942,0.9057377049180327,0.8190262652146061,0.8190262652146061,0.9284115952675533,0.9057377049180327,0.530121715415288,0.22279985
79,0.9630010277492291,0.9251522945715446,0.9251522945715446,0.9671315044609087,0.9630010277492291,0.7856611148218912,0.9180327868852459,0.7610506085842408,0.7610506085842408,0.9216191548169244,0.9180327868852459,0.5011373010725223,0.2936812
80,0.8992805755395683,0.9340192229592528,0.9340192229592528,0.9514356320071276,0.8992805755395683,0.6285355453413608,0.860655737704918,0.772795216741405,0.772795216741405,0.9118076907168168,0.860655737704918,0.4092501792122018,0.23255007
81,0.9321685508735869,0.9629213483146067,0.9629213483146067,0.9622146961242127,0.9321685508735869,0.718148924658448,0.8934426229508197,0.8338671791586589,0.8338671791586589,0.9290762608652844,0.8934426229508197,0.5221313470297961,0.27713782
82,0.9321685508735869,0.9574590496818736,0.9574590496818736,0.9611735230089388,0.9321685508735869,0.7136209274996055,0.9016393442622951,0.8167841127482383,0.8167841127482384,0.9270664849096983,0.9016393442622951,0.5195857955841972,0.19016524
83,0.9424460431654677,0.9685393258426966,0.9685393258426966,0.9656332487966461,0.9424460431654677,0.7480311235488486,0.8975409836065574,0.8145419602818706,0.8145419602818706,0.9257921201267392,0.8975409836065574,0.509473451198686,0.1979798
84,0.9784172661870504,0.9772776499255449,0.977277649925545,0.9816968693086768,0.9784172661870504,0.8780677386765022,0.9385245901639344,0.8585308562887037,0.8585308562887038,0.9459360574753867,0.9385245901639344,0.6517839953903087,0.14217655
85,0.9753340184994861,0.9592053607689184,0.9592053607689184,0.9780702562851368,0.9753340184994861,0.856314058981417,0.9180327868852459,0.7610506085842408,0.7610506085842408,0.9216191548169244,0.9180327868852459,0.5011373010725223,0.16357943
86,0.9712230215827338,0.9842696629213483,0.9842696629213483,0.9784820792015037,0.9712230215827338,0.8510129843333757,0.9057377049180327,0.8190262652146061,0.8190262652146061,0.9284115952675533,0.9057377049180327,0.530121715415288,0.11974565
87,0.987667009249743,0.987796128333559,0.9877961283335589,0.9888709476490863,0.987667009249743,0.9268716181832894,0.9262295081967213,0.8302370275464446,0.8302370275464446,0.9364785575785046,0.9262295081967213,0.5904812233820854,0.11109648
88,0.9619732785200411,0.9792134831460675,0.9792134831460675,0.9736981843096951,0.9619732785200411,0.8141940708570202,0.8811475409836066,0.8271407217595559,0.8271407217595559,0.9259603021536483,0.8811475409836066,0.49565740942456454,0.13110335
89,0.9753340184994861,0.9810545552998511,0.9810545552998511,0.9802607420317861,0.9753340184994861,0.8661714495551579,0.9016393442622951,0.7952167414050821,0.7952167414050821,0.9227673461888908,0.9016393442622951,0.4972358213746986,0.14966966
90,0.9804727646454265,0.9893258426966292,0.9893258426966292,0.9841101908389255,0.9804727646454265,0.8923865879919126,0.9385245901639344,0.8585308562887037,0.8585308562887038,0.9459360574753867,0.9385245901639344,0.6517839953903087,0.10632451
91,0.9794450154162384,0.9887640449438202,0.9887640449438202,0.9834362745587164,0.9794450154162384,0.8875341178218488,0.9262295081967213,0.8086696562032885,0.8086696562032883,0.9329186316341043,0.9262295081967213,0.5709445753822623,0.10266248
92,0.9671120246659815,0.9601732773791796,0.9601732773791796,0.9734527434001146,0.9671120246659815,0.821740336501049,0.9016393442622951,0.7736493700619261,0.7736493700619262,0.918508683134605,0.9016393442622951,0.47431657176889824,0.13466427
93,0.94655704008222,0.9707865168539326,0.9707865168539326,0.9671424764949945,0.94655704008222,0.760850215452243,0.8688524590163934,0.8204142643604526,0.8204142643604526,0.9232241385523773,0.8688524590163934,0.47170628198403286,0.15209702
94,0.9619732785200411,0.9628265872478678,0.9628265872478678,0.9713641815109711,0.9619732785200411,0.8039579549543936,0.9098360655737705,0.8212684176809737,0.8212684176809738,0.9298344269743262,0.9098360655737705,0.5411148594996268,0.15017518
95,0.9773895169578622,0.9767158521727359,0.9767158521727359,0.9810103515230975,0.9773895169578622,0.8731818694208232,0.9098360655737705,0.7997010463378176,0.7997010463378176,0.9257273193369003,0.9098360655737705,0.5194719535525936,0.1268051
96,0.9886947584789312,0.9938202247191011,0.9938202247191011,0.9900177122739499,0.9886947584789312,0.9338444748604281,0.9385245901639344,0.8153961136023916,0.8153961136023915,0.9398856755414133,0.9385245901639344,0.617675797236706,0.114386655
97,0.9177800616649537,0.9550561797752809,0.9550561797752809,0.9581334056330746,0.9177800616649537,0.6807579943619534,0.8565573770491803,0.8352551783045057,0.8352551783045057,0.9257642606222817,0.8565573770491803,0.4730629272485175,0.13277146
98,0.9424460431654677,0.9685393258426966,0.9685393258426966,0.9656332487966461,0.9424460431654677,0.7480311235488486,0.8852459016393442,0.8293828742259235,0.8293828742259235,0.9269522960046751,0.8852459016393442,0.5041779585428332,0.123479985
99,0.986639260020555,0.9817720319480168,0.9817720319480169,0.9877242092790189,0.986639260020555,0.9198642950049705,0.930327868852459,0.7893444373265002,0.7893444373265001,0.9318567822666184,0.930327868852459,0.5666558600241954,0.09628301
100,0.986639260020555,0.9763097333152836,0.9763097333152836,0.9874141780249964,0.986639260020555,0.9184423370565851,0.9508196721311475,0.8221225710014948,0.8221225710014947,0.9489176493145433,0.9508196721311475,0.674287597797406,0.12806773
101,0.8961973278520041,0.937796128333559,0.9377961283335589,0.9519737372741948,0.8961973278520041,0.6272086309293358,0.860655737704918,0.8159299594277172,0.8159299594277174,0.9215723425872533,0.860655737704918,0.4569304401369595,0.19339481
102,0.9568345323741008,0.9436307025856234,0.9436307025856234,0.966442158066097,0.9568345323741008,0.7735656785310292,0.9057377049180327,0.8190262652146061,0.8190262652146061,0.9284115952675533,0.9057377049180327,0.530121715415288,0.1543257
103,0.959917780061665,0.9234669013131176,0.9234669013131176,0.9652454478061946,0.959917780061665,0.7722792262672462,0.8770491803278688,0.6954943412342516,0.6954943412342515,0.8968527745277189,0.8770491803278688,0.3388504264178122,0.1780204
104,0.9671120246659815,0.971097874644646,0.971097874644646,0.9748228184690152,0.9671120246659815,0.8278660401644109,0.9221311475409836,0.7848601323937647,0.7848601323937647,0.927319299552906,0.9221311475409836,0.5365457820374543,0.12517396
105,0.9619732785200411,0.9792134831460675,0.9792134831460675,0.9736981843096951,0.9619732785200411,0.8141940708570202,0.9057377049180327,0.8190262652146061,0.8190262652146061,0.9284115952675533,0.9057377049180327,0.530121715415288,0.17405874
106,0.9835560123329907,0.9691620414241234,0.9691620414241233,0.9846029433461528,0.9835560123329907,0.9001853147761955,0.9262295081967213,0.7655349135169762,0.7655349135169763,0.9262295081967213,0.9262295081967213,0.5310698270339526,0.13170865
107,0.9773895169578622,0.9330174631108704,0.9330174631108704,0.9776565574703534,0.9773895169578622,0.8567488117097406,0.9180327868852459,0.7179158658979287,0.7179158658979287,0.9145508580193654,0.9180327868852459,0.45615544816191766,0.07855188
108,0.9640287769784173,0.9748747800189521,0.9748747800189521,0.9739300178575202,0.9640287769784173,0.818698029272469,0.9221311475409836,0.849562246423233,0.849562246423233,0.938482457484296,0.9221311475409836,0.597102764834062,0.123606816
109,0.9054470709146968,0.9483146067415731,0.948314606741573,0.9551548964909705,0.9054470709146968,0.6521184148345238,0.8483606557377049,0.787636130685458,0.7876361306854581,0.9143043046286098,0.8483606557377049,0.412500046197579,0.1273903
110,0.9588900308324769,0.9775280898876404,0.9775280898876404,0.972259126496712,0.9588900308324769,0.8027881440570758,0.8811475409836066,0.8271407217595559,0.8271407217595559,0.9259603021536483,0.8811475409836066,0.49565740942456454,0.095578685
111,0.9167523124357657,0.894409097062407,0.894409097062407,0.9458412335861432,0.9167523124357657,0.6241173912191333,0.889344262295082,0.8100576553491352,0.8100576553491352,0.9234315889029003,0.889344262295082,0.4904013028152095,0.10854558
112,0.9815005138746146,0.984425341816705,0.9844253418167049,0.9843054142973474,0.9815005138746146,0.8951948724238669,0.9139344262295082,0.7803758274610293,0.7803758274610293,0.9234283350879832,0.9139344262295082,0.5097036247453695,0.13043801
113,0.9609455292908531,0.9131041018004602,0.9131041018004602,0.9646051351466288,0.9609455292908531,0.7703456457962331,0.8770491803278688,0.6954943412342516,0.6954943412342515,0.8968527745277189,0.8770491803278688,0.3388504264178122,0.097259246
114,0.9948612538540597,0.9917287126032219,0.9917287126032218,0.9950011846830147,0.9948612538540597,0.9677843115565287,0.9385245901639344,0.7722613709160795,0.7722613709160794,0.934915856666183,0.9385245901639344,0.5842350787608288,0.08314021
115,0.9907502569373073,0.9676323270610532,0.9676323270610533,0.9907058902204251,0.9907502569373073,0.9404220272488955,0.9139344262295082,0.7372410847747171,0.7372410847747171,0.9157989957170285,0.9139344262295082,0.4646159855991742,0.059543412
116,0.9815005138746146,0.9680384459185054,0.9680384459185054,0.9830009473778331,0.9815005138746146,0.8893296328990814,0.9139344262295082,0.7803758274610293,0.7803758274610293,0.9234283350879832,0.9139344262295082,0.5097036247453695,0.10808983
117,0.9845837615621789,0.9751861378096656,0.9751861378096656,0.9857587523652865,0.9845837615621789,0.9072896155573984,0.9098360655737705,0.7997010463378176,0.7997010463378176,0.9257273193369003,0.9098360655737705,0.5194719535525936,0.10433493
118,0.9732785200411099,0.9853932584269662,0.9853932584269662,0.9796524510404783,0.9732785200411099,0.8597806467583174,0.9098360655737705,0.8212684176809737,0.8212684176809738,0.9298344269743262,0.9098360655737705,0.5411148594996268,0.12454959
119,0.9588900308324769,0.933829700825775,0.9338297008257751,0.966038911702497,0.9588900308324769,0.7746981014870449,0.9262295081967213,0.8302370275464446,0.8302370275464446,0.9364785575785046,0.9262295081967213,0.5904812233820854,0.086757645
