,training,training,training,training,training,training,testing,testing,testing,testing,testing,testing,training
23,0.8528080469404862,0.8418949789816111,0.8418949789816111,0.8804195390731407,0.8528080469404862,0.6105581894555044,0.8190348525469169,0.7883521406533959,0.7883521406533959,0.8492156551767998,0.8190348525469169,0.5154441261560672,0.6745332
24,0.816932103939648,0.8458131009507235,0.8458131009507235,0.8795714271337391,0.816932103939648,0.5828671598360481,0.7741286863270778,0.7957412338165476,0.7957412338165476,0.851211048700668,0.7741286863270778,0.49266382041091217,0.6668502
25,0.851802179379715,0.8571152706807855,0.8571152706807855,0.8874865064764628,0.851802179379715,0.6258734033723352,0.8183646112600537,0.8069101052364651,0.806910105236465,0.8582676234032487,0.8183646112600537,0.5367815460783225,0.6502857
26,0.8224643755238894,0.8365872756265378,0.8365872756265378,0.8743645752696184,0.8224643755238894,0.5756338782791779,0.7875335120643432,0.7952537931617429,0.7952537931617428,0.8504662771339617,0.7875335120643432,0.499513028870563,0.6495063
27,0.8316848281642917,0.8505825973456808,0.8505825973456806,0.8823989033192241,0.8316848281642917,0.5998174508321654,0.7855227882037533,0.7876731048279165,0.7876731048279165,0.8461178578749504,0.7855227882037533,0.4884107675593895,0.6401276
28,0.815590947191953,0.8418064981455193,0.8418064981455193,0.8772540836233825,0.815590947191953,0.5769496608610224,0.774798927613941,0.7936294605750673,0.7936294605750672,0.8498823503383034,0.774798927613941,0.49017461981008276,0.6318051
29,0.8239731768650461,0.8530599725400652,0.8530599725400652,0.8836869867579539,0.8239731768650461,0.5968226075641112,0.782171581769437,0.8020272459603004,0.8020272459603004,0.8546073612713435,0.782171581769437,0.5052833333406477,0.61434174
30,0.8243084660519698,0.8409077516269712,0.8409077516269712,0.8768112002660092,0.8243084660519698,0.5823031903120962,0.7788203753351206,0.7834890044095064,0.7834890044095065,0.8437288208229109,0.7788203753351206,0.47890156179041354,0.6473846
31,0.851802179379715,0.860284878298712,0.860284878298712,0.8890596110997941,0.851802179379715,0.6293505266684555,0.8089812332439679,0.8035825479340124,0.8035825479340124,0.8557233398934301,0.8089812332439679,0.5249890076183872,0.62642616
32,0.8316848281642917,0.8588235771522897,0.8588235771522899,0.8869922430030188,0.8316848281642917,0.6096485290475137,0.7855227882037533,0.8028542045278446,0.8028542045278447,0.8549675373587302,0.7855227882037533,0.508250952164312,0.6090165
33,0.7446772841575859,0.8229072385616245,0.8229072385616245,0.8743652104004414,0.7446772841575859,0.5198722305880885,0.7050938337801609,0.7703562824901737,0.7703562824901737,0.8442007843537185,0.7050938337801609,0.43437523973232617,0.62407917
34,0.8125733445096396,0.8532356109694359,0.8532356109694359,0.8842153089598895,0.8125733445096396,0.5893503531863717,0.7707774798927614,0.8012397334573067,0.8012397334573067,0.8548896272991995,0.7707774798927614,0.4984640209579805,0.616937
35,0.8439228834870075,0.862340668332894,0.862340668332894,0.8893893057055229,0.8439228834870075,0.6240992792324053,0.8049597855227882,0.8073975458912697,0.8073975458912698,0.8575775516134131,0.8049597855227882,0.5266744357110331,0.5957779
36,0.8402347024308466,0.8625746176622215,0.8625746176622215,0.8893119870583612,0.8402347024308466,0.6211126079165235,0.789544235924933,0.8015693898539087,0.8015693898539087,0.8541097791583635,0.789544235924933,0.5089500541256083,0.5939829
37,0.826487845766974,0.8584328676577226,0.8584328676577225,0.8867759278199622,0.826487845766974,0.605235389797431,0.7882037533512064,0.8007325697702267,0.8007325697702267,0.8536430421292337,0.7882037533512064,0.5070497155468148,0.5841229
38,0.8087175188600167,0.8527310143767686,0.8527310143767686,0.8841811432544852,0.8087175188600167,0.5863729845135935,0.7701072386058981,0.7970260484904836,0.7970260484904838,0.852290867994777,0.7701072386058981,0.49243036022594355,0.57768095
39,0.7847443419949707,0.8371358038805947,0.8371358038805948,0.8767118143721212,0.7847443419949707,0.553349242393432,0.7466487935656837,0.7874420635926912,0.7874420635926912,0.8486416464927777,0.7466487935656837,0.46961393187090084,0.588702
40,0.7934618608549874,0.8470137232629968,0.8470137232629968,0.8821076725296193,0.7934618608549874,0.5707098748208921,0.7613941018766756,0.8017074510798361,0.801707451079836,0.8561925413721697,0.7613941018766756,0.49506203030272505,0.5801761
41,0.7914501257334451,0.8457582304820803,0.8457582304820804,0.881541041228661,0.7914501257334451,0.5680675135203066,0.7513404825737265,0.7878407506022569,0.7878407506022569,0.8482929605568486,0.7513404825737265,0.47185377553178853,0.57520294
42,0.8328583403185247,0.8592389871793651,0.859238987179365,0.8872425486431762,0.8328583403185247,0.6110724932993932,0.7794906166219839,0.7877026893763295,0.7877026893763296,0.8461757684498064,0.7794906166219839,0.4848492065153031,0.57883114
43,0.772338642078793,0.8408041858228118,0.8408041858228118,0.8813080451539843,0.772338642078793,0.5534537118728441,0.7339142091152815,0.7883479142893368,0.7883479142893368,0.8513251515195654,0.7339142091152815,0.46704009790054285,0.5650276
44,0.8461022632020118,0.8725756868424145,0.8725756868424145,0.8950242961950838,0.8461022632020118,0.6377998200508885,0.7995978552278821,0.8053153571982024,0.8053153571982024,0.856270701676151,0.7995978552278821,0.5202639064986092,0.5624864
45,0.8466051969823973,0.8586263257569743,0.8586263257569743,0.8876602862003524,0.8466051969823973,0.6223797412321104,0.8036193029490617,0.7989701759576237,0.7989701759576237,0.8529237282024528,0.8036193029490617,0.5151733647868989,0.56440467
46,0.8284995808885164,0.8612731642476024,0.8612731642476026,0.8884005279586193,0.8284995808885164,0.6101806743092154,0.7915549597855228,0.809150078187735,0.809150078187735,0.85851798986602,0.7915549597855228,0.5200121791318252,0.557047
47,0.8239731768650461,0.8593991877759182,0.8593991877759182,0.8873980181907833,0.8239731768650461,0.6046177931668675,0.7935656836461126,0.8116703999549189,0.8116703999549187,0.8599534340135379,0.7935656836461126,0.5244967210654721,0.5325233
48,0.818105616093881,0.8579560591641269,0.8579560591641269,0.8867759350066016,0.818105616093881,0.598844064012099,0.7801608579088471,0.8020371074764381,0.802037107476438,0.854714389169336,0.7801608579088471,0.5042100477106263,0.5321378
49,0.8407376362112322,0.8714464314258523,0.8714464314258523,0.8942386831758351,0.8407376362112322,0.6319206670285731,0.7808310991957105,0.7847442345350295,0.7847442345350295,0.8444386729222519,0.7808310991957105,0.4817328628462553,0.52631414
50,0.8625314333612741,0.8809271133158101,0.8809271133158101,0.9006675297708852,0.8625314333612741,0.6628475071612662,0.8063002680965148,0.806969274333291,0.806969274333291,0.857397813262625,0.8063002680965148,0.5271278902970398,0.5146798
51,0.8883487007544006,0.8517138817345561,0.8517138817345562,0.8956004709695793,0.8883487007544006,0.6698802386364795,0.8471849865951743,0.7882140794274686,0.7882140794274686,0.8565894405543071,0.8471849865951743,0.5481412857824303,0.542846
52,0.8182732606873429,0.8675695064163162,0.8675695064163162,0.8927027355388272,0.8182732606873429,0.6111021750199662,0.7707774798927614,0.8050350083822887,0.8050350083822887,0.8573067181497911,0.7707774798927614,0.5036263626229331,0.52047753
53,0.8400670578373848,0.8703940123086282,0.8703940123086281,0.8936356784454481,0.8400670578373848,0.6301302462995408,0.7902144772117963,0.8133736246706957,0.8133736246706957,0.8610871918867687,0.7902144772117963,0.5247271011741584,0.53846955
54,0.8725901089689857,0.8849858518878441,0.884985851887844,0.904032165730577,0.8725901089689857,0.6781605706732325,0.8163538873994638,0.8183057915275489,0.8183057915275489,0.8640584778312383,0.8163538873994638,0.548813790025887,0.51680875
55,0.8586756077116513,0.8861278104354104,0.8861278104354104,0.9030148913898172,0.8586756077116513,0.6646818221565984,0.8036193029490617,0.8103560007325699,0.8103560007325699,0.8591789084835332,0.8036193029490617,0.5294188166511272,0.5055045
56,0.8719195305951383,0.8775942175347669,0.8775942175347669,0.9004628231227497,0.8719195305951383,0.6698524612027212,0.8109919571045576,0.7934519532845892,0.7934519532845893,0.8506262304184301,0.8109919571045576,0.5142599838832073,0.5037163
57,0.8712489522212908,0.8870015035567003,0.8870015035567003,0.9047908680321641,0.8712489522212908,0.6787049132077089,0.8056300268096515,0.8052857726497894,0.8052857726497894,0.8564494499578457,0.8056300268096515,0.524536137018265,0.5067187
58,0.8784576697401508,0.8854780982142574,0.8854780982142574,0.9053374140269477,0.8784576697401508,0.6857085389240886,0.8183646112600537,0.8069101052364651,0.806910105236465,0.8582676234032487,0.8183646112600537,0.5367815460783225,0.5034109
59,0.8729253981559095,0.8823424538285296,0.8823424538285296,0.9028457686757325,0.8729253981559095,0.6758587399808592,0.8163538873994638,0.8094501500359241,0.8094501500359241,0.859381427640794,0.8163538873994638,0.5381077350398108,0.48560473
60,0.8660519698239731,0.8875616763475112,0.887561676347511,0.9044077908903427,0.8660519698239731,0.6736476201626925,0.8163538873994638,0.8183057915275489,0.8183057915275489,0.8640584778312383,0.8163538873994638,0.548813790025887,0.48272666
61,0.8801341156747695,0.8912787536252442,0.8912787536252442,0.9083036192355094,0.8801341156747695,0.6935043514672751,0.8257372654155496,0.8153078906216982,0.8153078906216982,0.863345268925312,0.8257372654155496,0.5532992274463794,0.482839
62,0.8645431684828164,0.8866200567618236,0.8866200567618236,0.9037700698754213,0.8645431684828164,0.6710659040575446,0.8049597855227882,0.8099277291745911,0.8099277291745911,0.8589754878455849,0.8049597855227882,0.5298363280613053,0.4757838
63,0.873595976529757,0.8871984020872656,0.8871984020872656,0.9052458023846373,0.873595976529757,0.681588584091653,0.8163538873994638,0.8170406998858881,0.8170406998858882,0.8633817155404969,0.8163538873994638,0.5472792826117925,0.47163093
64,0.8801341156747695,0.8925465966724149,0.8925465966724149,0.9088855901131556,0.8801341156747695,0.6947575629503281,0.8230563002680965,0.8161644337376555,0.8161644337376556,0.8634810299626906,0.8230563002680965,0.5518891295293312,0.48403105
65,0.8727577535624476,0.8860413585716317,0.8860413585716317,0.9045607118328063,0.8727577535624476,0.6794352044970107,0.8136729222520107,0.8103066931518814,0.8103066931518814,0.8596187811371562,0.8136729222520107,0.5369413033113619,0.46268696
66,0.8769488683989941,0.8921435369115936,0.8921435369115935,0.9081376939269565,0.8769488683989941,0.6905309522100992,0.8136729222520107,0.7989208683769353,0.7989208683769353,0.8536984788533076,0.8136729222520107,0.5231518379657064,0.4730643
67,0.8673931265716681,0.889032593058374,0.8890325930583741,0.9052987619732887,0.8673931265716681,0.6766305913245986,0.8103217158176944,0.8082146429426764,0.8082146429426764,0.8582831263136388,0.8103217158176944,0.53172844428668,0.47320452
68,0.8856663872590109,0.8994857701996544,0.8994857701996545,0.9131224245246783,0.8856663872590109,0.7084325579570356,0.8223860589812333,0.8119507487708324,0.8119507487708324,0.8612655327781119,0.8223860589812333,0.546316097230266,0.44608638
69,0.8885163453478625,0.8870011506919502,0.88700115069195,0.9084164704593398,0.8885163453478625,0.7004932514584427,0.829088471849866,0.7984235662059931,0.798423566205993,0.8557574763612147,0.829088471849866,0.537154246479115,0.45488012
70,0.8925398155909472,0.8971191945368068,0.8971191945368068,0.9136829143954666,0.8925398155909472,0.7153584268679118,0.8317694369973191,0.8076877562233211,0.8076877562233211,0.860559568226943,0.8317694369973191,0.5504233243708876,0.44704598
71,0.8863369656328584,0.8945159348428182,0.8945159348428181,0.911048889703219,0.8863369656328584,0.7045290211820638,0.8317694369973191,0.8203386726399279,0.8203386726399279,0.866620078835616,0.8317694369973191,0.5648134869378972,0.45430717
72,0.872254819782062,0.8933345436594262,0.8933345436594263,0.9080292828124074,0.872254819782062,0.6864131352783711,0.8049597855227882,0.802337179324627,0.802337179324627,0.8548152244663848,0.8049597855227882,0.5203682915072472,0.45531684
73,0.866219614417435,0.8968581628379078,0.8968581628379076,0.9092240225504846,0.866219614417435,0.6838535727186923,0.8016085790884718,0.8065705873237254,0.8065705873237254,0.857016556419101,0.8016085790884718,0.523243100416176,0.44662952
74,0.8823134953897737,0.8894692631866439,0.8894692631866441,0.9079337026326488,0.8823134953897737,0.6944760616586867,0.82171581769437,0.8115323387289914,0.8115323387289914,0.8609792365889402,0.82171581769437,0.5452236121109914,0.4307117
75,0.8841575859178541,0.900445915184723,0.900445915184723,0.9132747402403769,0.8841575859178541,0.7074858075332046,0.8183646112600537,0.8170308383697504,0.8170308383697507,0.8635162876790434,0.8183646112600537,0.5489094071651373,0.44526163
76,0.9020955574182733,0.8957926877249291,0.8957926877249293,0.9161457533281578,0.9020955574182733,0.7285254685167215,0.8418230563002681,0.8114337235676148,0.8114337235676148,0.864347022216536,0.8418230563002681,0.5655562069280053,0.44107467
77,0.8890192791282481,0.9031630619768118,0.9031630619768118,0.9154615698263217,0.8890192791282481,0.7162499527119314,0.8331099195710456,0.8287660425735739,0.8287660425735741,0.870975621565969,0.8331099195710456,0.5757645461289819,0.4326019
78,0.8950544844928751,0.9066125795577686,0.9066125795577687,0.9183294678856607,0.8950544844928751,0.7275054034580667,0.8310991957104558,0.811064621106462,0.811064621106462,0.8620360174233579,0.8310991957104558,0.5535674338676408,0.4331838
79,0.8995808885163453,0.9094374383148309,0.9094374383148309,0.9206696576972846,0.8995808885163453,0.7363875701000727,0.8378016085790885,0.8241043630164969,0.824104363016497,0.8693493555384704,0.8378016085790885,0.57509721845598,0.43085203
80,0.8828164291701592,0.898024116188482,0.8980241161884819,0.9119093193054211,0.8828164291701592,0.7034547968638094,0.8170241286863271,0.7972176436611582,0.7972176436611582,0.8532318322723015,0.8170241286863271,0.5240470415647223,0.42353737
81,0.8967309304274937,0.9070249020182806,0.9070249020182805,0.9189196389535769,0.8967309304274937,0.7301994411724901,0.8324396782841823,0.8194919910401082,0.8194919910401082,0.8663012664834432,0.8324396782841823,0.564499299571432,0.43014002
82,0.9139983235540654,0.9108280782950422,0.9108280782950421,0.9259614257960357,0.9139983235540654,0.7601193579407918,0.8418230563002681,0.8076384486426327,0.8076384486426328,0.8626983953996312,0.8418230563002681,0.5614726555455538,0.4062452
83,0.8950544844928751,0.9059786580341834,0.9059786580341834,0.918058106057769,0.8950544844928751,0.7269250539903819,0.8257372654155496,0.8064522491300734,0.8064522491300734,0.8589760466545457,0.8257372654155496,0.542995149068449,0.41160956
84,0.9195305951383068,0.9069905859213316,0.9069905859213316,0.9271908502885227,0.9195305951383068,0.7673118953615722,0.8525469168900804,0.8067424594621248,0.8067424594621246,0.8654827995139664,0.8525469168900804,0.5741614494302966,0.41007438
85,0.9109807208717519,0.9124314075033866,0.9124314075033867,0.9253834613482916,0.9109807208717519,0.7563211822339552,0.8451742627345844,0.8198512319851232,0.8198512319851232,0.8688259525253909,0.8451742627345844,0.5784786443591234,0.40954164
86,0.8799664710813077,0.9067052065546745,0.9067052065546745,0.9156287142561658,0.8799664710813077,0.708832586539032,0.8109919571045576,0.8124283279094995,0.8124283279094995,0.8605912567848542,0.8109919571045576,0.5374255867313292,0.40871868
87,0.9042749371332774,0.9123669214703027,0.9123669214703027,0.9231759919818334,0.9042749371332774,0.7458018705213054,0.8344504021447721,0.8194821295239705,0.8194821295239705,0.8666009507409911,0.8344504021447721,0.5664878886716253,0.4301295
88,0.9037720033528919,0.9149056951312075,0.9149056951312075,0.9240581549085874,0.9037720033528919,0.7472508009386924,0.8351206434316354,0.8224307228491329,0.822430722849133,0.8681248068423658,0.8351206434316354,0.570495095442975,0.4254055
89,0.9002514668901928,0.9117577004792257,0.9117577004792257,0.9218119386921232,0.9002514668901928,0.7394057229270207,0.8378016085790885,0.8203090880915149,0.8203090880915148,0.867552131052532,0.8378016085790885,0.5708598958997994,0.40876785
90,0.9071248952221291,0.9147794577668531,0.9147794577668531,0.9249863953579722,0.9071248952221291,0.7521541100174997,0.8371313672922251,0.8173604947663524,0.8173604947663525,0.8660514593955729,0.8371313672922251,0.5668714070172328,0.38553807
91,0.8851634534786254,0.8779355259643176,0.8779355259643177,0.903784855898881,0.8851634534786254,0.6874721246165126,0.8324396782841823,0.8005156164151981,0.800515616415198,0.8573936256471258,0.8324396782841823,0.5430713665476865,0.41816074
92,0.9118189438390611,0.9062983534977895,0.9062983534977894,0.9235468894895855,0.9118189438390611,0.7529418664357009,0.8552278820375335,0.8235971993294169,0.823597199329417,0.8730073135234253,0.8552278820375335,0.5946875115366641,0.41109094
93,0.9037720033528919,0.9193431457963046,0.9193431457963045,0.9258994825338422,0.9037720033528919,0.7511420086180289,0.8324396782841823,0.8144316244734655,0.8144316244734654,0.8638610749761036,0.8324396782841823,0.5587422597927342,0.38568857
94,0.897569153394803,0.8996240049655128,0.8996240049655126,0.9161164856282339,0.897569153394803,0.7248202407720751,0.8351206434316354,0.8199005395658115,0.8199005395658114,0.8669080112648925,0.8351206434316354,0.5676378706370613,0.41730955
95,0.913327745180218,0.9116774237485741,0.911677423748574,0.9259900571214603,0.913327745180218,0.7596269734922255,0.8471849865951743,0.8198413704689855,0.8198413704689855,0.8692933163798132,0.8471849865951743,0.5808242929793763,0.39555153
96,0.9136630343671417,0.9210785346373802,0.9210785346373803,0.9295051687937207,0.9136630343671417,0.7675587487270794,0.839142091152815,0.8224109998168576,0.8224109998168575,0.8687754730452949,0.839142091152815,0.5746059560439838,0.38402626
97,0.9129924559932943,0.9162225863786444,0.9162225863786444,0.927480885953596,0.9129924559932943,0.7626106796933486,0.8317694369973191,0.8076877562233211,0.8076877562233211,0.860559568226943,0.8317694369973191,0.5504233243708876,0.3983454
98,0.9062866722548197,0.919327707963487,0.9193277079634871,0.9265600804199582,0.9062866722548197,0.7547683018211797,0.8237265415549598,0.8077272022878718,0.8077272022878718,0.85931739889199,0.8237265415549598,0.5425772440070745,0.3965172
99,0.8940486169321039,0.9139088522121268,0.9139088522121267,0.9213246615616203,0.8940486169321039,0.7329577552630298,0.8163538873994638,0.8119803333192455,0.8119803333192455,0.8607034607993757,0.8163538873994638,0.5411582879934,0.37906116
100,0.920536462699078,0.9136405867858504,0.9136405867858503,0.9296700954432462,0.920536462699078,0.7737764497446623,0.8512064343163539,0.8122310975867462,0.8122310975867462,0.8672080283502326,0.8512064343163539,0.5779167307088817,0.37885144
101,0.9207041072925398,0.919133544134735,0.919133544134735,0.9314924327520385,0.9207041072925398,0.7779809741578417,0.8418230563002681,0.8063733570009721,0.8063733570009719,0.8621550841390008,0.8418230563002681,0.560116038015829,0.368082
102,0.9076278290025147,0.9103389195351925,0.9103389195351925,0.9234460718704469,0.9076278290025147,0.7492513135405217,0.8404825737265416,0.8207176366172182,0.8207176366172182,0.8682349362829318,0.8404825737265416,0.5741681972354911,0.3663647
103,0.8958927074601845,0.9109392306913291,0.9109392306913291,0.9203979948291302,0.8958927074601845,0.7326234656961008,0.8203753351206434,0.8106955186453095,0.8106955186453094,0.8604096705727304,0.8203753351206434,0.5430471702164245,0.36696428
104,0.8910310142497905,0.89744541799829,0.8974454179982899,0.913430460298891,0.8910310142497905,0.7135662015022655,0.8130026809651475,0.7985024583350944,0.7985024583350943,0.8534149667291128,0.8130026809651475,0.522076687471203,0.3826233
105,0.908466051969824,0.9149825314305454,0.9149825314305454,0.925485760348524,0.908466051969824,0.7543898305051749,0.8418230563002681,0.8215544567009002,0.8215544567009003,0.8688804691572138,0.8418230563002681,0.576546888229035,0.40495616
106,0.9007544006705783,0.9171429458631372,0.9171429458631372,0.9242195104741525,0.9007544006705783,0.7449364788244844,0.8284182305630027,0.8144513475057408,0.8144513475057408,0.8632663153481617,0.8284182305630027,0.554817760168485,0.3720163
107,0.9160100586756077,0.9257128838330427,0.9257128838330426,0.9320310229756428,0.9160100586756077,0.7750280272322184,0.8337801608579088,0.8165335361988082,0.8165335361988081,0.8650826101340992,0.8337801608579088,0.5624773386330686,0.35815427
108,0.905951383067896,0.9188014984048749,0.9188014984048749,0.9262524455955826,0.905951383067896,0.7538211516867787,0.8331099195710456,0.8224405843652706,0.8224405843652706,0.8678371921595537,0.8331099195710456,0.5685195274263677,0.36075288
109,0.9178541492036881,0.9284485560245128,0.9284485560245128,0.9336756020111355,0.9178541492036881,0.7801720026825445,0.8357908847184986,0.8101982164743671,0.8101982164743672,0.862485265280096,0.8357908847184986,0.557476210448426,0.3629991
110,0.9270746018440905,0.9212075067035481,0.921207506703548,0.9350267404333936,0.9270746018440905,0.7911829833424024,0.853887399463807,0.8177000126790921,0.8177000126790922,0.8702201036215776,0.853887399463807,0.5869750534179327,0.3473758
111,0.9220452640402347,0.9190196570366347,0.9190196570366348,0.9320340379217926,0.9220452640402347,0.7803112595493891,0.8458445040214477,0.805088542327036,0.8050885423270361,0.8627138640542563,0.8458445040214477,0.5636743981200237,0.3427518
112,0.9148365465213747,0.9268822776149307,0.9268822776149306,0.9320936651402247,0.9148365465213747,0.7741011604826888,0.8438337801608579,0.8114238620514771,0.8114238620514771,0.8648310388338664,0.8438337801608579,0.5679012745096355,0.35961953
113,0.9138306789606035,0.9237188451301312,0.9237188451301312,0.9305584034654787,0.9138306789606035,0.7699515248814001,0.8317694369973191,0.8089528478649818,0.8089528478649818,0.861152383610347,0.8317694369973191,0.5518536127193225,0.38544196
114,0.908466051969824,0.9194199820956426,0.9194199820956426,0.9272210047842384,0.908466051969824,0.7580987099317643,0.8257372654155496,0.7988616992801093,0.7988616992801094,0.8553419475580648,0.8257372654155496,0.534230497050895,0.35114643
115,0.921709974853311,0.9241987411902904,0.9241987411902904,0.9335910317299695,0.921709974853311,0.7834363700183229,0.8411528150134048,0.8072200386007917,0.8072200386007917,0.8623512798331129,0.8411528150134048,0.5602353343349449,0.35884568
116,0.9171835708298407,0.9197890786242651,0.919789078624265,0.9303003251203752,0.9171835708298407,0.7723526303592588,0.8371313672922251,0.8097699449163884,0.8097699449163884,0.8625636299580668,0.8371313672922251,0.5584575113453124,0.33046153
117,0.928918692372171,0.9331350409870051,0.9331350409870051,0.9395403730374922,0.928918692372171,0.8026749391718462,0.8512064343163539,0.8122310975867462,0.8122310975867462,0.8672080283502326,0.8512064343163539,0.5779167307088817,0.3452497
118,0.9054484492875104,0.9181706644478531,0.9181706644478531,0.925855846761112,0.9054484492875104,0.752537616144758,0.8297587131367292,0.8102278010227801,0.81022780102278,0.8614180046601125,0.8297587131367292,0.5512721021120653,0.35871664
119,0.9022632020117352,0.9190354477342025,0.9190354477342024,0.9253941925015464,0.9022632020117352,0.7487390007841531,0.8324396782841823,0.8296127241733937,0.8296127241733936,0.8713255429517348,0.8324396782841823,0.5761114866095947,0.36897728
120,0.9222129086336965,0.9273652612416534,0.9273652612416534,0.9348706602550035,0.9222129086336965,0.7866402963720956,0.8438337801608579,0.8190144119014412,0.8190144119014412,0.8681542635074496,0.8438337801608579,0.5760395192490214,0.3401252
