,training,training,training,training,training,training,testing,testing,testing,testing,testing,testing,training
121,0.9547461368653422,0.9468348495783135,0.9468348495783134,0.9547670705156166,0.9547461368653422,0.9017649299330347,0.775330396475771,0.7412566934404283,0.7412566934404283,0.7714586348021629,0.775330396475771,0.5031886226891589,0.09599738
122,0.934878587196468,0.9188260207656203,0.9188260207656204,0.9360256073574388,0.934878587196468,0.8588923484960725,0.7533039647577092,0.7289993306559571,0.728999330655957,0.7510764542493757,0.7533039647577092,0.46306301752079987,0.11586088
123,0.9227373068432672,0.9210516611969468,0.9210516611969467,0.9238609445166088,0.9227373068432672,0.834929832494767,0.7533039647577092,0.7315512048192772,0.7315512048192772,0.7521171524550923,0.7533039647577092,0.46556293311843877,0.09288658
124,0.9304635761589404,0.9323431647816764,0.9323431647816764,0.9326482717231368,0.9304635761589404,0.8531359332730915,0.7444933920704846,0.7297105087014726,0.7297105087014725,0.7473738272462258,0.7444933920704846,0.45510070400391395,0.09184133
125,0.9260485651214128,0.9321429888375572,0.9321429888375571,0.9307163938447185,0.9260485651214128,0.8470438623720794,0.7400881057268722,0.7236864123159303,0.7236864123159304,0.7422275359823179,0.7400881057268722,0.4441514762295917,0.08403735
126,0.9426048565121413,0.94906049000964,0.94906049000964,0.9464282696443312,0.9426048565121413,0.8813886828812721,0.7533039647577092,0.7468624497991968,0.7468624497991969,0.7613743135961517,0.7533039647577092,0.48351666697107315,0.10436519
127,0.8686534216335541,0.8354790789799456,0.8354790789799456,0.8724123976748379,0.8686534216335541,0.7133100784624786,0.73568281938326,0.6997991967871486,0.6997991967871486,0.730012743352695,0.73568281938326,0.4150998269713529,0.12844484
128,0.9492273730684326,0.9320508025475023,0.9320508025475023,0.9518459794926918,0.9492273730684326,0.8915776313700722,0.748898678414097,0.7000083668005355,0.7000083668005355,0.7444595390716364,0.748898678414097,0.4368824416236865,0.13982725
129,0.9690949227373068,0.9698577170460352,0.9698577170460352,0.9695383463771202,0.9690949227373068,0.9338794887085706,0.7400881057268722,0.7262382864792503,0.7262382864792503,0.7438192017471326,0.7400881057268722,0.44726782184771197,0.099736474
130,0.9061810154525386,0.9100130114363678,0.9100130114363677,0.910766931153774,0.9061810154525386,0.8043835028626539,0.7400881057268722,0.7389976572958501,0.7389976572958501,0.753767073882109,0.7400881057268722,0.464767807656901,0.10530873
131,0.8587196467991169,0.8270269131289081,0.8270269131289081,0.8604355475035617,0.8587196467991169,0.689911344748695,0.7048458149779736,0.6550786479250335,0.6550786479250335,0.6951968168253517,0.7048458149779736,0.33524667326771085,0.111215785
132,0.9426048565121413,0.9294643186379608,0.9294643186379606,0.9432296694135164,0.9426048565121413,0.875513743543545,0.7577092511013216,0.7197121820615797,0.7197121820615797,0.7528199210862137,0.7577092511013216,0.4620100328725771,0.114224635
133,0.9161147902869757,0.8988690059157259,0.8988690059157259,0.916630317939597,0.9161147902869757,0.8172581703719385,0.748898678414097,0.7076639892904953,0.7076639892904952,0.7434154940379802,0.748898678414097,0.44048038617805657,0.1383126
134,0.9415011037527594,0.9416618817592305,0.9416618817592305,0.9425777491189983,0.9415011037527594,0.8753029469348779,0.7973568281938326,0.7917921686746988,0.7917921686746988,0.8028897767171932,0.7973568281938326,0.5735004583927273,0.13069454
135,0.9326710816777042,0.9236249756364805,0.9236249756364805,0.9324599222003768,0.9326710816777042,0.853680153631841,0.7841409691629956,0.7558567603748327,0.7558567603748326,0.7809403080198623,0.7841409691629956,0.5257576604770875,0.1070771
136,0.9646799116997793,0.9552870154293511,0.9552870154293511,0.9652126625397144,0.9646799116997793,0.9237080119061742,0.7577092511013216,0.7299196787148594,0.7299196787148594,0.754302025449012,0.7577092511013216,0.46927904521244973,0.10628514
137,0.9635761589403974,0.9596461100019491,0.9596461100019492,0.9635265636186092,0.9635761589403974,0.9211209147949756,0.7665198237885462,0.7572791164658634,0.7572791164658634,0.7716218099188612,0.7665198237885462,0.5066094484058915,0.097156465
138,0.8995584988962473,0.9074265275268263,0.9074265275268263,0.9074229695780468,0.8995584988962473,0.794698315607143,0.7312775330396476,0.7192938420348058,0.7192938420348058,0.7368497022055015,0.7312775330396476,0.43181247618596474,0.1355542
139,0.9315673289183223,0.9299436873462464,0.9299436873462466,0.9324184098615854,0.9315673289183223,0.8535441981046603,0.7180616740088106,0.7012215528781793,0.7012215528781793,0.7211721389148094,0.7180616740088106,0.39865860248749335,0.12870225
140,0.9381898454746137,0.932530171255788,0.932530171255788,0.9381181402835461,0.9381898454746137,0.866201836561483,0.775330396475771,0.759119812583668,0.759119812583668,0.775923782531712,0.775330396475771,0.5169437000952216,0.12540668
141,0.9006622516556292,0.9011078158170602,0.9011078158170602,0.9036842223761191,0.9006622516556292,0.7902909338995388,0.7400881057268722,0.7185826639892905,0.7185826639892905,0.7394415771592017,0.7400881057268722,0.43830363784446774,0.12947051
142,0.9326710816777042,0.9236249756364805,0.9236249756364805,0.9324599222003768,0.9326710816777042,0.853680153631841,0.7709251101321586,0.7556475903614458,0.7556475903614458,0.7721726054695627,0.7709251101321586,0.5087897534405512,0.15107407
143,0.9039735099337748,0.8756196235638694,0.8756196235638692,0.9089853280759846,0.9039735099337748,0.7932924463924571,0.7841409691629956,0.7482011378848727,0.7482011378848729,0.7809201230155433,0.7841409691629956,0.5219165127633282,0.13586201
144,0.9690949227373068,0.9685513056212566,0.9685513056212566,0.9693034116136013,0.9690949227373068,0.9335391719330484,0.788546255506608,0.7746402275769746,0.7746402275769746,0.7897105358244308,0.788546255506608,0.5465888940168907,0.13383003
145,0.9657836644591612,0.9587663894054248,0.9587663894054248,0.9659100359803034,0.9657836644591612,0.925844171259762,0.7973568281938326,0.7688253012048193,0.7688253012048194,0.7945040898393141,0.7973568281938326,0.5543686192507588,0.073964834
146,0.9470198675496688,0.950567077378538,0.9505670773785381,0.9491465744017136,0.9470198675496688,0.8886390377961142,0.7577092511013216,0.7477827978580991,0.747782797858099,0.7629287829905214,0.7577092511013216,0.48791020535090984,0.089893594
147,0.9613686534216336,0.9664046820099772,0.9664046820099772,0.9634571686450709,0.9613686534216336,0.9194065275056371,0.775330396475771,0.7693273092369477,0.7693273092369477,0.7820915533422715,0.775330396475771,0.528408605995485,0.10015629
148,0.9514348785871964,0.9494608418978787,0.9494608418978786,0.9517087322921929,0.9514348785871964,0.895503431807407,0.7533039647577092,0.7315512048192772,0.7315512048192772,0.7521171524550923,0.7533039647577092,0.46556293311843877,0.08594991
149,0.9459161147902869,0.9542729662387467,0.9542729662387467,0.9506629028108856,0.9459161147902869,0.8896469553249141,0.7444933920704846,0.7424698795180723,0.7424698795180723,0.7569455749754582,0.7444933920704846,0.4721179810757006,0.080775626
150,0.9657836644591612,0.9574599779806461,0.9574599779806462,0.9661208150446561,0.9657836644591612,0.9259732408661526,0.7929515418502202,0.767904953145917,0.7679049531459169,0.7903504421408862,0.7929515418502202,0.5468091349236769,0.11799727
151,0.9547461368653422,0.9598989638260997,0.9598989638260997,0.9572130411939922,0.9547461368653422,0.9056740799416293,0.775330396475771,0.7642235609103079,0.7642235609103079,0.7786941452044611,0.775330396475771,0.522363824480427,0.0805309
152,0.934878587196468,0.9449542492611928,0.9449542492611928,0.9416036694572868,0.934878587196468,0.8685590554735733,0.7444933920704846,0.7450217536813922,0.7450217536813922,0.7592722377964669,0.7444933920704846,0.47591823980307707,0.07141285
153,0.9602649006622517,0.9609656908967356,0.9609656908967356,0.9609157919684562,0.9602649006622517,0.9151305219033352,0.7533039647577092,0.7443105756358768,0.7443105756358768,0.759477630428654,0.7533039647577092,0.4801781615790004,0.087300636
154,0.9227373068432672,0.9386882154314582,0.9386882154314582,0.9356347069686715,0.9227373068432672,0.8503890799856795,0.7312775330396476,0.7346050870147256,0.7346050870147256,0.7500395611989288,0.7312775330396476,0.45428941763707453,0.09433548
155,0.9514348785871964,0.956646104734161,0.9566461047341611,0.9541010097569709,0.9514348785871964,0.898825382696635,0.762114537444934,0.7538068942436412,0.7538068942436412,0.7681600596863618,0.762114537444934,0.4988426209417458,0.06154237
156,0.8785871964679912,0.8373991877070899,0.83739918770709,0.8916206421847802,0.8785871964679912,0.7424622741743977,0.748898678414097,0.6846971218206158,0.6846971218206158,0.7531875774206517,0.748898678414097,0.4356756436723273,0.09740499
157,0.9459161147902869,0.9379428234290139,0.9379428234290139,0.9458101454584916,0.9459161147902869,0.8825331797898074,0.7797356828193832,0.7574882864792503,0.7574882864792503,0.7778201443511208,0.7797356828193832,0.5206709669054664,0.07795397
158,0.9646799116997793,0.9539806040045724,0.9539806040045725,0.9655666471753944,0.9646799116997793,0.9239872827572131,0.7577092511013216,0.7324715528781793,0.7324715528781793,0.7550843493693034,0.7577092511013216,0.4714977981872372,0.10647018
159,0.9370860927152318,0.9218655344434319,0.9218655344434319,0.9380696159595396,0.9370860927152318,0.8636344849450841,0.73568281938326,0.6997991967871486,0.6997991967871486,0.730012743352695,0.73568281938326,0.4150998269713529,0.08030588
160,0.8278145695364238,0.8641648185510422,0.8641648185510423,0.8819605117673499,0.8278145695364238,0.7020533064234069,0.6696035242290749,0.7013052208835342,0.7013052208835342,0.7324914897877454,0.6696035242290749,0.3910053901199261,0.07068026
161,0.9315673289183223,0.922758424509964,0.922758424509964,0.9313446367358235,0.9315673289183223,0.851321751382128,0.762114537444934,0.7384956492637216,0.7384956492637215,0.759991017616624,0.762114537444934,0.4822656673156887,0.119784094
162,0.9437086092715232,0.9414353668750954,0.9414353668750955,0.9440772530111149,0.9437086092715232,0.8789737587687917,0.748898678414097,0.7357346050870147,0.7357346050870147,0.7525379376114648,0.748898678414097,0.4660418225058907,0.14018558
163,0.9580573951434879,0.9605390000684813,0.9605390000684813,0.9593051280241787,0.9580573951434879,0.9111956201678038,0.775330396475771,0.7667754350736279,0.7667754350736279,0.7803148368472013,0.775330396475771,0.5253086914608732,0.14376059
164,0.956953642384106,0.9433423061322319,0.943342306132232,0.9584640530807218,0.956953642384106,0.907601292236442,0.748898678414097,0.7102158634538153,0.7102158634538152,0.7434531871097704,0.748898678414097,0.4420412062423267,0.1036754
165,0.9823399558498896,0.9815627419890114,0.9815627419890114,0.9823731046783285,0.9823399558498896,0.9618798137526543,0.7533039647577092,0.7392068273092369,0.7392068273092369,0.756107723356698,0.7533039647577092,0.4739147378427208,0.085592076
166,0.9768211920529801,0.9804960149183757,0.9804960149183756,0.977784560403804,0.9768211920529801,0.9512038040356142,0.7400881057268722,0.7262382864792503,0.7262382864792503,0.7438192017471326,0.7400881057268722,0.44726782184771197,0.07224582
167,0.9392935982339956,0.9490736594796478,0.949073659479648,0.9454670093266243,0.9392935982339956,0.877287247014732,0.7444933920704846,0.7399180053547523,0.7399180053547524,0.754758341588854,0.7444933920704846,0.46845120643300026,0.07337023
168,0.9724061810154525,0.9737637818503633,0.9737637818503633,0.972898797503697,0.9724061810154525,0.9410875628582156,0.7665198237885462,0.7470716198125836,0.7470716198125836,0.7659433203780617,0.7665198237885462,0.4954299110257276,0.053998165
169,0.977924944812362,0.9741773032086096,0.9741773032086098,0.9779290946774968,0.977924944812362,0.9521844286149145,0.7709251101321586,0.7479919678714859,0.747991967871486,0.7689055809838724,0.7709251101321586,0.5014683171105775,0.06231178
170,0.9790286975717439,0.978963088609462,0.978963088609462,0.9791594391913621,0.9790286975717439,0.9548752772271525,0.7577092511013216,0.7426790495314592,0.7426790495314591,0.7597287947912555,0.7577092511013216,0.4818632342636734,0.039584454
171,0.9613686534216336,0.9670578877223666,0.9670578877223666,0.9637469756723421,0.9613686534216336,0.9197720717248314,0.73568281938326,0.727869812583668,0.727869812583668,0.7440430362045111,0.73568281938326,0.44631677427409516,0.064250246
172,0.9757174392935982,0.9776698466546913,0.9776698466546914,0.9762605361798485,0.9757174392935982,0.9482923885641601,0.7665198237885462,0.7572791164658634,0.7572791164658634,0.7716218099188612,0.7665198237885462,0.5066094484058915,0.06202641
173,0.9801324503311258,0.9811360511607571,0.9811360511607571,0.98039548186697,0.9801324503311258,0.9574424240577558,0.7400881057268722,0.7287901606425703,0.7287901606425704,0.7455427291338415,0.7400881057268722,0.45051171924094646,0.043962147
174,0.9359823399558499,0.9353695089894802,0.9353695089894803,0.9370003515268693,0.9359823399558499,0.8633215937934212,0.762114537444934,0.7538068942436412,0.7538068942436412,0.7681600596863618,0.762114537444934,0.4988426209417458,0.06669695
175,0.9724061810154525,0.9691913418636381,0.9691913418636382,0.9723743783656054,0.9724061810154525,0.9402493540726011,0.7709251101321586,0.7479919678714859,0.747991967871486,0.7689055809838724,0.7709251101321586,0.5014683171105775,0.06886046
176,0.9856512141280354,0.986775218218118,0.9867752182181181,0.9858404980442276,0.9856512141280354,0.9692532029354642,0.7533039647577092,0.736654953145917,0.736654953145917,0.7546346751146945,0.7533039647577092,0.47099061286421184,0.06637149
177,0.9448123620309051,0.9521000036874516,0.9521000036874515,0.9489793507989708,0.9448123620309051,0.8865542110657891,0.7136563876651982,0.6977493306559571,0.6977493306559571,0.717662994154136,0.7136563876651982,0.3909458198731757,0.07220102
178,0.9635761589403974,0.9596461100019491,0.9596461100019492,0.9635265636186092,0.9635761589403974,0.9211209147949756,0.762114537444934,0.7461512717536813,0.7461512717536815,0.7634036402921285,0.762114537444934,0.48989018315238153,0.06548865
179,0.9459161147902869,0.9372896177166246,0.9372896177166246,0.9458526981438673,0.9459161147902869,0.8825015368716528,0.7577092511013216,0.7350234270414993,0.7350234270414994,0.7560213072012947,0.7577092511013216,0.47386843611719237,0.05461753
180,0.9724061810154525,0.9691913418636381,0.9691913418636382,0.9723743783656054,0.9724061810154525,0.9402493540726011,0.762114537444934,0.7410475234270415,0.7410475234270415,0.7609761512563596,0.762114537444934,0.48465648069167916,0.09122762
181,0.9768211920529801,0.9772299863564291,0.9772299863564291,0.9770482359319933,0.9768211920529801,0.9502470041635331,0.748898678414097,0.7433902275769746,0.7433902275769745,0.7580461135028969,0.748898678414097,0.47595257128293394,0.065667585
182,0.9293598233995585,0.9445407279029463,0.9445407279029463,0.9408635671716405,0.9293598233995585,0.8627251322655392,0.7092511013215859,0.7197958500669344,0.7197958500669345,0.7381748784282082,0.7092511013215859,0.4237556712957617,0.04409078
183,0.9249448123620309,0.933889260560598,0.933889260560598,0.9316104646570468,0.9249448123620309,0.8472895646573195,0.73568281938326,0.7329735609103079,0.7329735609103079,0.7482964013596649,0.73568281938326,0.4536275080418524,0.06100915
184,0.9657836644591612,0.961379212254982,0.961379212254982,0.9657329159948204,0.9657836644591612,0.9258483927678154,0.7312775330396476,0.7039825970548863,0.7039825970548862,0.7282489460593119,0.7312775330396476,0.4137166211914646,0.077079885
185,0.9249448123620309,0.9012289749411324,0.9012289749411325,0.9291895582858104,0.9249448123620309,0.8393191129038946,0.762114537444934,0.7206325301204819,0.7206325301204819,0.7577770247373772,0.762114537444934,0.4701166660996178,0.08002501
186,0.9249448123620309,0.897962946379186,0.897962946379186,0.9316850824726478,0.9249448123620309,0.8414078065348429,0.7709251101321586,0.7275769745649263,0.7275769745649262,0.7678893340223522,0.7709251101321586,0.4895379994348444,0.08089078
187,0.9591611479028698,0.9561799054958833,0.9561799054958832,0.9591902050304367,0.9591611479028698,0.9117668340089738,0.7400881057268722,0.7160307898259706,0.7160307898259706,0.7382495729569362,0.7400881057268722,0.4355743332341014,0.09302184
188,0.9459161147902869,0.9464344976900749,0.9464344976900749,0.946955421834884,0.9459161147902869,0.8847615055322754,0.7312775330396476,0.6988788487282462,0.6988788487282463,0.7264170104284123,0.7312775330396476,0.4086742835036092,0.082127616
189,0.9713024282560706,0.9657119678875643,0.9657119678875644,0.9713640841647244,0.9713024282560706,0.9378186338952877,0.7797356828193832,0.7523845381526104,0.7523845381526104,0.7765916995130999,0.7797356828193832,0.5168453429599814,0.065146424
190,0.9724061810154525,0.9672317247264701,0.9672317247264702,0.9724460178257953,0.9724061810154525,0.9402089423619271,0.7577092511013216,0.7299196787148594,0.7299196787148594,0.754302025449012,0.7577092511013216,0.46927904521244973,0.054565407
191,0.9558498896247241,0.9470481949924408,0.9470481949924406,0.9560066910339197,0.9558498896247241,0.9042128642749478,0.775330396475771,0.759119812583668,0.759119812583668,0.775923782531712,0.775330396475771,0.5169437000952216,0.06316706
192,0.9116997792494481,0.9202246184804539,0.9202246184804539,0.9190913303232324,0.9116997792494481,0.8199716395692803,0.7400881057268722,0.7236864123159303,0.7236864123159304,0.7422275359823179,0.7400881057268722,0.4441514762295917,0.088723995
193,0.9337748344370861,0.9382088467231724,0.9382088467231724,0.9370174134417731,0.9337748344370861,0.8617000234665861,0.7665198237885462,0.7598309906291834,0.7598309906291835,0.7734182468237246,0.7665198237885462,0.5097772370049639,0.08219773
194,0.9260485651214128,0.938021840249061,0.938021840249061,0.9349942552523407,0.9260485651214128,0.8525321249531075,0.7312775330396476,0.7320532128514057,0.7320532128514056,0.7475115335252697,0.7312775330396476,0.450231641462804,0.079149485
195,0.9503311258278145,0.9538199364704767,0.9538199364704767,0.9522791525482671,0.9503311258278145,0.8955157073760778,0.7577092511013216,0.7528865461847389,0.752886546184739,0.7667055209492473,0.7577092511013216,0.4945227386396246,0.07180238
196,0.9679911699779249,0.9618059030832363,0.9618059030832363,0.9680605175553498,0.9679911699779249,0.9306215567197514,0.7400881057268722,0.7109270414993307,0.7109270414993306,0.736277817103075,0.7400881057268722,0.4305140003568362,0.09159392
197,0.9415011037527594,0.936436236060116,0.9364362360601158,0.9414651705409329,0.9415011037527594,0.8734455002422428,0.7533039647577092,0.7315512048192772,0.7315512048192772,0.7521171524550923,0.7533039647577092,0.46556293311843877,0.06644755
198,0.9635761589403974,0.9661781671258423,0.9661781671258421,0.9646638703714845,0.9635761589403974,0.9228597785639893,0.762114537444934,0.7538068942436412,0.7538068942436412,0.7681600596863618,0.762114537444934,0.4988426209417458,0.06868597
199,0.9834437086092715,0.9843889102526958,0.9843889102526958,0.9836424325161691,0.9834437086092715,0.9645016532424815,0.7577092511013216,0.7477827978580991,0.747782797858099,0.7629287829905214,0.7577092511013216,0.48791020535090984,0.050291758
200,0.9690949227373068,0.967244894196478,0.967244894196478,0.9691450519313282,0.9690949227373068,0.9332811544977089,0.7312775330396476,0.7065344712182062,0.7065344712182062,0.7293637058347567,0.7312775330396476,0.41642728179255584,0.047208127
201,0.9481236203090507,0.9573124799165582,0.9573124799165582,0.9532518742425335,0.9481236203090507,0.8948405326326014,0.7577092511013216,0.7477827978580991,0.747782797858099,0.7629287829905214,0.7577092511013216,0.48791020535090984,0.036465645
202,0.9381898454746137,0.922078879857559,0.9220788798575591,0.9395544095395787,0.9381898454746137,0.8663190399303321,0.7444933920704846,0.7118473895582329,0.711847389558233,0.7397362157485264,0.7444933920704846,0.4368693880930349,0.058935106
203,0.9448123620309051,0.9279313923290471,0.9279313923290472,0.9469483377840537,0.9448123620309051,0.881466771871831,0.7709251101321586,0.7326807228915663,0.7326807228915663,0.7669669274771517,0.7709251101321586,0.4913752746960606,0.06875311
204,0.9679911699779249,0.9578866688089005,0.9578866688089005,0.9688423581353071,0.9679911699779249,0.9311883033760596,0.762114537444934,0.7257362784471219,0.7257362784471219,0.7575096353011248,0.762114537444934,0.47271410369335565,0.056724925
205,0.9713024282560706,0.9702844078742895,0.9702844078742895,0.9714165467433383,0.9713024282560706,0.9381601975052092,0.7444933920704846,0.7348142570281124,0.7348142570281125,0.7507952011709461,0.7444933920704846,0.461513702216255,0.06541999
206,0.956953642384106,0.9596724489419648,0.9596724489419648,0.958325421127173,0.956953642384106,0.9089868580152454,0.7444933920704846,0.7424698795180723,0.7424698795180723,0.7569455749754582,0.7444933920704846,0.4721179810757006,0.052970402
207,0.9249448123620309,0.9188655291756439,0.9188655291756439,0.9249448123620309,0.9249448123620309,0.8377310583512877,0.762114537444934,0.7435993975903614,0.7435993975903614,0.762114537444934,0.762114537444934,0.4871987951807229,0.06569148
208,0.9271523178807947,0.9081877228932799,0.9081877228932799,0.9289587997710551,0.9271523178807947,0.8423339130159839,0.748898678414097,0.7051121151271753,0.7051121151271755,0.7435630962676685,0.748898678414097,0.4390943125045879,0.09254741
209,0.9403973509933775,0.9283844220973172,0.9283844220973172,0.9406722733198974,0.9403973509933775,0.8704962847703114,0.7533039647577092,0.7162399598393574,0.7162399598393573,0.7481955782271692,0.7533039647577092,0.4528278728671155,0.08315526
210,0.956953642384106,0.9577128318047969,0.9577128318047968,0.9577137513283623,0.956953642384106,0.9081473794391953,0.775330396475771,0.7642235609103079,0.7642235609103079,0.7786941452044611,0.775330396475771,0.522363824480427,0.0739402
211,0.9735099337748344,0.9726707158397118,0.9726707158397118,0.973618499051043,0.9735099337748344,0.9429205916723643,0.748898678414097,0.7357346050870147,0.7357346050870147,0.7525379376114648,0.748898678414097,0.4660418225058907,0.10464798
212,0.9635761589403974,0.9681377842630101,0.9681377842630101,0.9653664064316874,0.9635761589403974,0.923768890111402,0.762114537444934,0.7589106425702812,0.7589106425702812,0.7720675336719853,0.762114537444934,0.5055352252160137,0.06462297
213,0.9679911699779249,0.9644187259327935,0.9644187259327935,0.9679504709921073,0.9679911699779249,0.9306851344337883,0.7709251101321586,0.7581994645247657,0.7581994645247657,0.7735755155776423,0.7709251101321586,0.5115428055203345,0.036466997
214,0.9359823399558499,0.9464740061000985,0.9464740061000985,0.9429297178915027,0.9359823399558499,0.8711912789183508,0.7224669603524229,0.7097975234270415,0.7097975234270415,0.7281566752771615,0.7224669603524229,0.4131132331309831,0.064503655
215,0.9768211920529801,0.9752703692192612,0.9752703692192614,0.9768388214373314,0.9768211920529801,0.949922946233835,0.7709251101321586,0.745440093708166,0.745440093708166,0.7681400537788203,0.7709251101321586,0.49934971215356266,0.06451787
216,0.9790286975717439,0.9796162943218514,0.9796162943218513,0.9792463014600518,0.9790286975717439,0.9549985538565159,0.7709251101321586,0.7581994645247657,0.7581994645247657,0.7735755155776423,0.7709251101321586,0.5115428055203345,0.046715517
217,0.9701986754966887,0.9759499138716662,0.9759499138716661,0.9721753513653618,0.9701986754966887,0.9382226947069858,0.762114537444934,0.7589106425702812,0.7589106425702812,0.7720675336719853,0.762114537444934,0.5055352252160137,0.03270205
218,0.956953642384106,0.9642448889286899,0.96424488892869,0.9603750360504232,0.956953642384106,0.9116103497711119,0.7444933920704846,0.7348142570281124,0.7348142570281125,0.7507952011709461,0.7444933920704846,0.461513702216255,0.04156879
219,0.9757174392935982,0.9776698466546913,0.9776698466546914,0.9762605361798485,0.9757174392935982,0.9482923885641601,0.762114537444934,0.7538068942436412,0.7538068942436412,0.7681600596863618,0.762114537444934,0.4988426209417458,0.04388476
220,0.9823399558498896,0.980909536276622,0.9809095362766221,0.9823399558498896,0.9823399558498896,0.9618190725532442,0.7797356828193832,0.7549364123159303,0.7549364123159304,0.7771176840780365,0.7797356828193832,0.5186700436106717,0.046672083
221,0.9812362030905077,0.976776956588159,0.9767769565881591,0.9813324047495273,0.9812362030905077,0.9594167826654336,0.7577092511013216,0.7197121820615797,0.7197121820615797,0.7528199210862137,0.7577092511013216,0.4620100328725771,0.03882935
222,0.9668874172185431,0.9713906433549488,0.9713906433549488,0.9685111159724846,0.9668874172185431,0.93067223863082,0.7577092511013216,0.750334672021419,0.750334672021419,0.7647449403051778,0.7577092511013216,0.49114586801444277,0.040287435
223,0.9690949227373068,0.9711641284708138,0.9711641284708137,0.9698488690525203,0.9690949227373068,0.9343009970400565,0.7444933920704846,0.7271586345381527,0.7271586345381525,0.7458657099372603,0.7444933920704846,0.4520910425760421,0.051076323
224,0.9646799116997793,0.9703107468143052,0.9703107468143052,0.9668679722554345,0.9646799116997793,0.9266394337536069,0.73568281938326,0.7202141900937082,0.7202141900937081,0.7386399311357538,0.73568281938326,0.4362866701651071,0.027571175
225,0.9635761589403974,0.9694441956877887,0.9694441956877887,0.9659249538317922,0.9635761589403974,0.9244714023192321,0.7533039647577092,0.7468624497991968,0.7468624497991969,0.7613743135961517,0.7533039647577092,0.48351666697107315,0.034901716
226,0.9536423841059603,0.9557663841376367,0.9557663841376367,0.9549335448918729,0.9536423841059603,0.9017528004885108,0.7312775330396476,0.7065344712182062,0.7065344712182062,0.7293637058347567,0.7312775330396476,0.41642728179255584,0.050029714
227,0.9602649006622517,0.9498611937861172,0.9498611937861173,0.9608868431012089,0.9602649006622517,0.9141380443665874,0.748898678414097,0.7102158634538153,0.7102158634538152,0.7434531871097704,0.748898678414097,0.4420412062423267,0.04365275
228,0.9183222958057395,0.9228111023899954,0.9228111023899954,0.9225226812515306,0.9183222958057395,0.8298679775526383,0.7577092511013216,0.7477827978580991,0.747782797858099,0.7629287829905214,0.7577092511013216,0.48791020535090984,0.06952552
229,0.9768211920529801,0.9778831920688185,0.9778831920688185,0.9771571058073824,0.9768211920529801,0.9503970709269008,0.748898678414097,0.7331827309236947,0.7331827309236947,0.7509781653867866,0.748898678414097,0.46300735524663256,0.099460796
230,0.9558498896247241,0.9490078121296086,0.9490078121296086,0.9558009657201518,0.9558498896247241,0.9041809573623922,0.788546255506608,0.7618808567603749,0.7618808567603749,0.7856403122343303,0.788546255506608,0.5362923664726478,0.071928
231,0.9470198675496688,0.92966449458208,0.92966449458208,0.949557261520528,0.9470198675496688,0.8866532595346633,0.7665198237885462,0.7292085006693441,0.7292085006693441,0.7621866550626568,0.7665198237885462,0.4819788595028275,0.0414696
232,0.9558498896247241,0.9568462806782804,0.9568462806782804,0.9567094620422598,0.9558498896247241,0.9059092357414024,0.762114537444934,0.7333919009370817,0.7333919009370816,0.7584944740706391,0.762114537444934,0.47795129593464886,0.06591971
233,0.9260485651214128,0.9327961945499466,0.9327961945499466,0.9311280109686656,0.9260485651214128,0.8475869034108681,0.7180616740088106,0.7114290495314592,0.7114290495314591,0.728794553464157,0.7180616740088106,0.4128251782584801,0.09152903
234,0.8929359823399559,0.8956951636438343,0.8956951636438343,0.8977310251961408,0.8929359823399559,0.7762940514560618,0.7444933920704846,0.7348142570281124,0.7348142570281125,0.7507952011709461,0.7444933920704846,0.461513702216255,0.12218845
235,0.91280353200883,0.8897372954122834,0.8897372954122834,0.9154355239122922,0.91280353200883,0.811188221356373,0.7312775330396476,0.6937751004016064,0.6937751004016065,0.7251389929972382,0.7312775330396476,0.40415635517533965,0.087700605
236,0.9724061810154525,0.9678849304388595,0.9678849304388595,0.9724019080000053,0.9724061810154525,0.94020065529621,0.788546255506608,0.7746402275769746,0.7746402275769746,0.7897105358244308,0.788546255506608,0.5465888940168907,0.095664926
237,0.956953642384106,0.9511807746809038,0.9511807746809037,0.9568740163847134,0.956953642384106,0.9066341581340361,0.7400881057268722,0.7134789156626506,0.7134789156626506,0.7371940804959756,0.7400881057268722,0.4329770135233888,0.0598961
238,0.9403973509933775,0.9447145649070499,0.94471456490705,0.943214859376482,0.9403973509933775,0.8753403014924351,0.7665198237885462,0.7547272423025435,0.7547272423025435,0.769975409340129,0.7665198237885462,0.5035898238222482,0.059129495
239,0.9580573951434879,0.966417851479985,0.966417851479985,0.962011889216794,0.9580573951434879,0.9146310705002892,0.748898678414097,0.7587014725568942,0.7587014725568944,0.7728979749970977,0.748898678414097,0.4994632869104979,0.065861836
240,0.9812362030905077,0.9813493965748843,0.9813493965748843,0.9813600696536812,0.9812362030905077,0.9596326928489852,0.7533039647577092,0.7443105756358768,0.7443105756358768,0.759477630428654,0.7533039647577092,0.4801781615790004,0.06175431
241,0.9724061810154525,0.9698445475760273,0.9698445475760273,0.9723906247059905,0.9724061810154525,0.9403059874182995,0.7577092511013216,0.7324715528781793,0.7324715528781793,0.7550843493693034,0.7577092511013216,0.4714977981872372,0.032096528
242,0.9856512141280354,0.9835091896561714,0.9835091896561715,0.9856461004860995,0.9856512141280354,0.9689420129890395,0.7533039647577092,0.7264474564926372,0.7264474564926372,0.7501847931803879,0.7533039647577092,0.4607090492393446,0.04573077
