,training,training,training,training,training,training,testing,testing,testing,testing,testing,testing,training
,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
121,0.9157303370786517,0.9285395941106247,0.9285395941106247,0.9261800337767975,0.9157303370786517,0.8249862888817433,0.7873134328358209,0.7922979797979798,0.7922979797979798,0.808947173240357,0.7873134328358209,0.5573423987855693,0.15317355
122,0.9279026217228464,0.906108237166733,0.906108237166733,0.9280211206082749,0.9279026217228464,0.8344848159781916,0.7761194029850746,0.7345959595959596,0.7345959595959597,0.7718164496665608,0.7761194029850746,0.4815087618396443,0.16577284
123,0.9269662921348315,0.8980899323517708,0.8980899323517708,0.9289523913986625,0.9269662921348315,0.8332089758656632,0.7835820895522388,0.731439393939394,0.731439393939394,0.7774393339425323,0.7835820895522388,0.4904001380536201,0.1612827
124,0.9335205992509363,0.9285913251094309,0.9285913251094309,0.9342533207091891,0.9335205992509363,0.8505626511136497,0.8097014925373134,0.791540404040404,0.791540404040404,0.8128665428617281,0.8097014925373134,0.5752357076992426,0.14774638
125,0.9485018726591761,0.9419299641862315,0.9419299641862316,0.9485413063445752,0.9485018726591761,0.8832152372971825,0.7985074626865671,0.7861111111111111,0.7861111111111111,0.8058626435648887,0.7985074626865671,0.5579622407279587,0.1558614
126,0.9250936329588015,0.9340389972144847,0.9340389972144848,0.9320638767226056,0.9250936329588015,0.8410171466255149,0.7649253731343284,0.7785353535353536,0.7785353535353536,0.7981896955917498,0.7649253731343284,0.5265277873650313,0.16100219
127,0.9222846441947565,0.9092518901711102,0.9092518901711102,0.9219653301072464,0.9222846441947565,0.8228124806536775,0.7723880597014925,0.7376262626262626,0.7376262626262625,0.7705263460901854,0.7723880597014925,0.47958657126518717,0.18542114
128,0.9063670411985019,0.9018066056506168,0.9018066056506168,0.9085906069859839,0.9063670411985019,0.7917119905742975,0.7686567164179104,0.7464646464646465,0.7464646464646465,0.7731518489723065,0.7686567164179104,0.48509150034505233,0.22922267
129,0.9119850187265918,0.9250218861918027,0.9250218861918026,0.9230496568284859,0.9119850187265918,0.8175093247586475,0.7649253731343284,0.7727272727272727,0.7727272727272727,0.7924953238920487,0.7649253731343284,0.5175371361381012,0.21815935
130,0.8707865168539326,0.8380023875845604,0.8380023875845602,0.8693148217837751,0.8707865168539326,0.7004285720733909,0.7313432835820896,0.6867424242424243,0.6867424242424242,0.7270277252604014,0.7313432835820896,0.3806161205698361,0.22030331
131,0.8773408239700374,0.8904695582968564,0.8904695582968564,0.8930169941908666,0.8773408239700374,0.7471453018127344,0.7425373134328358,0.7531565656565656,0.7531565656565656,0.7763887684694232,0.7425373134328358,0.4785531340285076,0.23986186
132,0.9222846441947565,0.9136450457620374,0.9136450457620375,0.922608825864929,0.9222846441947565,0.82431864978619,0.7835820895522388,0.7546717171717172,0.7546717171717172,0.7835820895522388,0.7835820895522388,0.5093434343434343,0.21035886
133,0.8595505617977528,0.875041782729805,0.875041782729805,0.8797854682686144,0.8595505617977528,0.7143682011485236,0.75,0.7587121212121212,0.7587121212121213,0.7807777211750723,0.75,0.48994006625105657,0.20065145
134,0.8848314606741573,0.8389295662554715,0.8389295662554714,0.8890034460669483,0.8848314606741573,0.7347909641362343,0.7388059701492538,0.6835858585858585,0.6835858585858585,0.7303493676781876,0.7388059701492538,0.3856826339257691,0.2560897
135,0.9101123595505618,0.9163072025467569,0.9163072025467568,0.9170444223911728,0.9101123595505618,0.8074617111112623,0.7649253731343284,0.7640151515151515,0.7640151515151514,0.7847692470656928,0.7649253731343284,0.5048061350709567,0.2025504
136,0.9344569288389513,0.9358774373259053,0.9358774373259053,0.9370575428057921,0.9344569288389513,0.8556973431212542,0.7873134328358209,0.7748737373737373,0.7748737373737374,0.795823643125595,0.7873134328358209,0.5349089717316676,0.16345115
137,0.9138576779026217,0.9256824512534818,0.9256824512534819,0.9238651127654055,0.9138576779026217,0.8202060001457122,0.7761194029850746,0.7868686868686869,0.7868686868686869,0.8047511986347753,0.7761194029850746,0.5438009239627568,0.16353248
138,0.9456928838951311,0.9413052128929567,0.9413052128929567,0.9461196067666223,0.9456928838951311,0.8775959489512745,0.75,0.7267676767676767,0.7267676767676768,0.75564344386979,0.75,0.4452499514949277,0.1440204
139,0.9391385767790262,0.9356983684838838,0.9356983684838839,0.939997435946407,0.9391385767790262,0.8635038984789227,0.7835820895522388,0.775,0.7750000000000001,0.7950960999397062,0.7835820895522388,0.5319687835541821,0.115278654
140,0.9344569288389513,0.9131794667727815,0.9131794667727816,0.934844901656393,0.9344569288389513,0.8497917473728691,0.7686567164179104,0.7203282828282829,0.7203282828282829,0.7625564611154753,0.7686567164179104,0.45911388093403604,0.11757479
141,0.9447565543071161,0.9457341822522881,0.9457341822522881,0.9465659800382125,0.9447565543071161,0.8777187220180565,0.8208955223880597,0.8231060606060606,0.8231060606060606,0.8355862198441754,0.8208955223880597,0.6206435533068183,0.121566825
142,0.9250936329588015,0.9010903302825308,0.9010903302825308,0.9254755769268878,0.9250936329588015,0.8279998099199886,0.7723880597014925,0.7202020202020203,0.7202020202020203,0.7656606325590174,0.7723880597014925,0.46456891544112183,0.14396076
143,0.9419475655430711,0.9341265419816952,0.9341265419816952,0.9419475655430711,0.9419475655430711,0.8682530839633904,0.7611940298507462,0.7292929292929293,0.7292929292929292,0.7611940298507462,0.7611940298507462,0.4585858585858586,0.15261428
144,0.897003745318352,0.9146120175089534,0.9146120175089535,0.9135743107087573,0.897003745318352,0.7918927048402247,0.7873134328358209,0.7981060606060606,0.7981060606060606,0.8142306370958506,0.7873134328358209,0.5656968418620634,0.123651765
145,0.9400749063670412,0.9407879029048946,0.9407879029048946,0.9420710550191648,0.9400749063670412,0.8674418495251186,0.7723880597014925,0.7695707070707071,0.769570707070707,0.7896438166744498,0.7723880597014925,0.5169820391368893,0.13460006
146,0.9447565543071161,0.9428054118583367,0.9428054118583367,0.9457407595131079,0.9447565543071161,0.8764256215516535,0.7611940298507462,0.7467171717171717,0.7467171717171718,0.7712793176972281,0.7611940298507462,0.47912884912563347,0.107635975
147,0.9250936329588015,0.8930362116991644,0.8930362116991644,0.9282111348935452,0.9250936329588015,0.8296024151214635,0.7611940298507462,0.706060606060606,0.706060606060606,0.7534775104071478,0.7611940298507462,0.4366246728333377,0.11037748
148,0.9044943820224719,0.9121289295662555,0.9121289295662555,0.9128754048584181,0.9044943820224719,0.7970165315469995,0.7611940298507462,0.7612373737373737,0.7612373737373737,0.7823729453995844,0.7611940298507462,0.4987903093816926,0.15587996
149,0.9438202247191011,0.9303939514524473,0.9303939514524473,0.9436090315160024,0.9438202247191011,0.8715075141072449,0.7947761194029851,0.7630050505050505,0.7630050505050505,0.7931259805120972,0.7947761194029851,0.5308070286638602,0.09636075
150,0.947565543071161,0.9441623557500995,0.9441623557500994,0.9481196703273451,0.947565543071161,0.8820640226847442,0.7761194029850746,0.7375,0.7374999999999999,0.7727197998990101,0.7761194029850746,0.48406958944683015,0.108573124
151,0.9185393258426966,0.8991444488658973,0.8991444488658974,0.9180303258151987,0.9185393258426966,0.812967816640123,0.7947761194029851,0.7513888888888889,0.7513888888888889,0.790140546333404,0.7947761194029851,0.5217850317707842,0.14818826
152,0.9456928838951311,0.9478949462793473,0.9478949462793473,0.9478493438668396,0.9456928838951311,0.8803501295471525,0.7835820895522388,0.7779040404040404,0.7779040404040404,0.797177340315309,0.7835820895522388,0.5356287151665091,0.14377926
153,0.9307116104868914,0.9316275368085953,0.9316275368085952,0.9333749479816895,0.9307116104868914,0.8473541065373594,0.7686567164179104,0.7522727272727273,0.7522727272727273,0.776656931429288,0.7686567164179104,0.4919720021952611,0.11042364
154,0.9222846441947565,0.893875845602865,0.8938758456028651,0.9236413724528946,0.9222846441947565,0.8218728967078669,0.7611940298507462,0.720580808080808,0.7205808080808082,0.7574891083528071,0.7611940298507462,0.44958509982116546,0.106122516
155,0.9157303370786517,0.9234142459212098,0.9234142459212097,0.9229406330697627,0.9157303370786517,0.8204300609635777,0.7873134328358209,0.801010101010101,0.801010101010101,0.8170499176726319,0.7873134328358209,0.5700425172974714,0.13992506
156,0.8951310861423221,0.8626979705531237,0.8626979705531238,0.895231058832709,0.8951310861423221,0.7575828386135202,0.7350746268656716,0.689520202020202,0.6895202020202019,0.7302032124976228,0.7350746268656716,0.3876142923434017,0.18662097
157,0.901685393258427,0.8873418225228811,0.8873418225228809,0.9014829267258653,0.901685393258427,0.7764048897291828,0.7761194029850746,0.7375,0.7374999999999999,0.7727197998990101,0.7761194029850746,0.48406958944683015,0.17977005
158,0.9372659176029963,0.9313768404297652,0.9313768404297652,0.9376686624965257,0.9372659176029963,0.8584483233172477,0.8022388059701493,0.783080808080808,0.7830808080808082,0.8054978563404177,0.8022388059701493,0.5585441561982252,0.13127726
159,0.9110486891385767,0.8811261440509351,0.8811261440509351,0.9118497689113253,0.9110486891385767,0.7952689953424331,0.746268656716418,0.7007575757575758,0.7007575757575759,0.7411082883455066,0.746268656716418,0.4120553989908689,0.14674588
160,0.9279026217228464,0.9302705929168325,0.9302705929168326,0.9313474245127877,0.9279026217228464,0.8422155046235443,0.7723880597014925,0.7579545454545455,0.7579545454545455,0.7812417203921223,0.7723880597014925,0.501983936264491,0.15534924
161,0.9082397003745318,0.9215041782729805,0.9215041782729805,0.9199322606001757,0.9082397003745318,0.8100577397513996,0.7574626865671642,0.7642676767676768,0.7642676767676768,0.7852502194907813,0.7574626865671642,0.5014839008967804,0.14526589
162,0.9316479400749064,0.9337883008356546,0.9337883008356546,0.9347222592465674,0.9316479400749064,0.850086694363629,0.7761194029850746,0.7752525252525253,0.7752525252525253,0.7944306246545053,0.7761194029850746,0.5270684583103074,0.1693583
163,0.8249063670411985,0.8631874253879825,0.8631874253879825,0.8765833076322559,0.8249063670411985,0.6821614802567122,0.7052238805970149,0.7398989898989898,0.7398989898989898,0.7735598400835042,0.7052238805970149,0.45095556259926495,0.18974562
164,0.8670411985018727,0.8132510943095901,0.8132510943095901,0.8725245404029277,0.8670411985018727,0.6925856469115348,0.7201492537313433,0.6551767676767677,0.6551767676767677,0.7081242248447515,0.7201492537313433,0.33333675402053514,0.22593834
165,0.8867041198501873,0.8373935535216872,0.8373935535216872,0.8934493343927401,0.8867041198501873,0.7409451021707176,0.7425373134328358,0.668939393939394,0.668939393939394,0.7312156253656875,0.7425373134328358,0.37843249922339156,0.20277858
166,0.9419475655430711,0.929733386390768,0.9297333863907679,0.9416859973909973,0.9419475655430711,0.867372313771942,0.7425373134328358,0.7008838383838384,0.7008838383838384,0.7390757058083078,0.7425373134328358,0.4080634264544372,0.12382477
167,0.9485018726591761,0.9514484679665738,0.9514484679665738,0.9507390507841315,0.9485018726591761,0.8867980402980307,0.75,0.735479797979798,0.735479797979798,0.7613683524041026,0.75,0.4563965116928185,0.11971464
168,0.952247191011236,0.9432510943095902,0.9432510943095902,0.9520889704196285,0.952247191011236,0.8911688405613544,0.7723880597014925,0.7550505050505051,0.7550505050505052,0.7793992598051521,0.7723880597014925,0.4984824236525803,0.09700963
169,0.9559925093632958,0.9562873060087544,0.9562873060087546,0.9570398153369248,0.9559925093632958,0.9019294869824211,0.7798507462686567,0.7635101010101011,0.763510101010101,0.78671212575214,0.7798507462686567,0.5150162466153144,0.085562766
170,0.9419475655430711,0.9246080382013531,0.9246080382013531,0.9420348220638182,0.9419475655430711,0.8670726321134242,0.7649253731343284,0.7204545454545455,0.7204545454545453,0.7598445386089444,0.7649253731343284,0.45413209326658727,0.08545285
171,0.952247191011236,0.9373935535216872,0.9373935535216871,0.9524005042725305,0.952247191011236,0.8908726733625681,0.7910447761194029,0.7544191919191919,0.754419191919192,0.7879504914452129,0.7910447761194029,0.5185540790724948,0.06559836
172,0.947565543071161,0.9485555113410267,0.9485555113410267,0.9492219993362023,0.947565543071161,0.88382513321762,0.746268656716418,0.7443181818181819,0.7443181818181819,0.7679010013225014,0.746268656716418,0.4664858620848599,0.060663637
173,0.9400749063670412,0.9312693991245523,0.9312693991245523,0.9399939192388824,0.9400749063670412,0.8638115635243765,0.7761194029850746,0.752020202020202,0.7520202020202019,0.7789363459382928,0.7761194029850746,0.49853160034014804,0.075270735
174,0.9279026217228464,0.9302705929168325,0.9302705929168326,0.9313474245127877,0.9279026217228464,0.8422155046235443,0.7873134328358209,0.786489898989899,0.786489898989899,0.8041247295767058,0.7873134328358209,0.5494296237946613,0.11013441
175,0.9485018726591761,0.9463231197771588,0.9463231197771588,0.9492793977635218,0.9485018726591761,0.8845609297320735,0.8059701492537313,0.7858585858585858,0.7858585858585859,0.8084773759660198,0.8059701492537313,0.5654687090030537,0.16939731
176,0.9419475655430711,0.9385196975726224,0.9385196975726223,0.9426981181259797,0.9419475655430711,0.8696784527727693,0.7611940298507462,0.740909090909091,0.740909090909091,0.767528635890316,0.7611940298507462,0.4719119045605461,0.15846305
177,0.9316479400749064,0.9330561082371667,0.9330561082371668,0.9344348267691835,0.9316479400749064,0.8496522126017073,0.7723880597014925,0.7811868686868686,0.7811868686868686,0.7997404282933159,0.7723880597014925,0.5335903713794219,0.119993776
178,0.9054307116104869,0.8659649820931158,0.8659649820931157,0.9094939573330075,0.9054307116104869,0.783858450980522,0.7723880597014925,0.711489898989899,0.7114898989898989,0.7649810648251282,0.7723880597014925,0.45873490213598356,0.12963654
179,0.9316479400749064,0.9059649820931157,0.9059649820931158,0.9329720146832123,0.9316479400749064,0.8437283168088243,0.7574626865671642,0.6974747474747475,0.6974747474747475,0.748793719842996,0.7574626865671642,0.42419746402613256,0.117547415
180,0.9372659176029963,0.9408953442101075,0.9408953442101075,0.9405328800492401,0.9372659176029963,0.8630124877761783,0.7835820895522388,0.775,0.7750000000000001,0.7950960999397062,0.7835820895522388,0.5319687835541821,0.12509848
181,0.9419475655430711,0.9348587345801831,0.934858734580183,0.9420393439130493,0.9419475655430711,0.8684535500584379,0.7798507462686567,0.7518939393939394,0.7518939393939394,0.7805039831287353,0.7798507462686567,0.5023469663411267,0.100737594
182,0.9344569288389513,0.9153760445682451,0.9153760445682451,0.9344691527477819,0.9344569288389513,0.8497092319330339,0.7388059701492538,0.6922979797979798,0.6922979797979797,0.733431248015243,0.7388059701492538,0.39469205827867504,0.08546391
183,0.9232209737827716,0.9245921209709511,0.924592120970951,0.9265998954606087,0.9232209737827716,0.8315807577603681,0.7873134328358209,0.757449494949495,0.757449494949495,0.7867103802761768,0.7873134328358209,0.516417219159445,0.11265177
184,0.950374531835206,0.9447871070433744,0.9447871070433744,0.9504991247519178,0.950374531835206,0.8876424354007871,0.7761194029850746,0.7636363636363637,0.7636363636363637,0.7858422174840085,0.7761194029850746,0.5119862011127547,0.11291702
185,0.954119850187266,0.9548945483485873,0.9548945483485876,0.9553772960532647,0.954119850187266,0.8980183293595301,0.7947761194029851,0.7862373737373738,0.7862373737373737,0.8050056234508964,0.7947761194029851,0.5547725962507343,0.10590314
186,0.9382022471910112,0.9276800636689215,0.9276800636689215,0.9379916542392163,0.9382022471910112,0.8592048931172884,0.7686567164179104,0.743560606060606,0.743560606060606,0.771551088431361,0.7686567164179104,0.48179732317442164,0.09092242
187,0.952247191011236,0.9425189017111022,0.9425189017111022,0.9520759710407894,0.952247191011236,0.8910737927472849,0.7947761194029851,0.7717171717171718,0.7717171717171717,0.7966991268281428,0.7947761194029851,0.538911362403087,0.10399325
188,0.9204119850187266,0.8932152805411858,0.8932152805411858,0.9212385131996259,0.9204119850187266,0.8172302573585702,0.7761194029850746,0.7229797979797981,0.7229797979797981,0.7694520594307375,0.7761194029850746,0.47247498298019264,0.08615972
189,0.9466292134831461,0.9332152805411857,0.9332152805411857,0.9464744955916706,0.9466292134831461,0.8779387548225088,0.7649253731343284,0.7349747474747474,0.7349747474747474,0.7656207694188653,0.7649253731343284,0.4686053655944044,0.11237466
190,0.9232209737827716,0.909216076402706,0.9092160764027059,0.9228212028112887,0.9232209737827716,0.8246578146105604,0.7686567164179104,0.7348484848484849,0.7348484848484848,0.7673655743770287,0.7686567164179104,0.47250937237904306,0.12644081
191,0.8960674157303371,0.9058615200955034,0.9058615200955032,0.9068293063162366,0.8960674157303371,0.7816700616640968,0.746268656716418,0.7588383838383839,0.7588383838383839,0.781497915826274,0.746268656716418,0.48889408517328836,0.20355377
192,0.901685393258427,0.9012534818941504,0.9012534818941504,0.9059644930061302,0.901685393258427,0.7845205739766833,0.7350746268656716,0.7214646464646464,0.7214646464646464,0.7489428409584908,0.7350746268656716,0.42761349960236766,0.23651767
193,0.9176029962546817,0.8969836848388381,0.8969836848388381,0.9171388400401529,0.9176029962546817,0.8106622050241737,0.7761194029850746,0.7433080808080808,0.7433080808080808,0.7748740325970456,0.7761194029850746,0.4895298712765678,0.20585112
194,0.9241573033707865,0.912841225626741,0.912841225626741,0.9240052261133391,0.9241573033707865,0.82751700854471,0.7835820895522388,0.7488636363636363,0.7488636363636363,0.7812992490961344,0.7835820895522388,0.5038722865936008,0.16872881
195,0.9485018726591761,0.9419299641862315,0.9419299641862316,0.9485413063445752,0.9485018726591761,0.8832152372971825,0.8097014925373134,0.7886363636363636,0.7886363636363637,0.8115049635413917,0.8097014925373134,0.5724681108055097,0.12585695
196,0.9447565543071161,0.9406088340628731,0.9406088340628732,0.9452575087172519,0.9447565543071161,0.8756067451306628,0.7985074626865671,0.7919191919191919,0.7919191919191919,0.8096265659653539,0.7985074626865671,0.5646978088049903,0.07935438
197,0.9316479400749064,0.9374492638280939,0.9374492638280938,0.9363370798684926,0.9316479400749064,0.8524545181211015,0.7947761194029851,0.7920454545454545,0.7920454545454546,0.8091305087184585,0.7947761194029851,0.5619136521157579,0.07394463
198,0.950374531835206,0.9345364106645444,0.9345364106645443,0.9505948731907871,0.950374531835206,0.8865767241150323,0.7798507462686567,0.734469696969697,0.734469696969697,0.7745788633496689,0.7798507462686567,0.4866674053231272,0.061384603
199,0.9269662921348315,0.8944289693593315,0.8944289693593315,0.9305635583725471,0.9269662921348315,0.8343562038963686,0.7835820895522388,0.7256313131313131,0.7256313131313131,0.7772827041264266,0.7835820895522388,0.4870095762832213,0.061721135
200,0.9456928838951311,0.9508237166732989,0.9508237166732988,0.9489479638938169,0.9456928838951311,0.8819405924078232,0.7985074626865671,0.7890151515151516,0.7890151515151514,0.8076865671641791,0.7985074626865671,0.5612722290934365,0.08002814
201,0.9419475655430711,0.9209470752089137,0.9209470752089136,0.9427425811671782,0.9419475655430711,0.8673676879165251,0.7798507462686567,0.7373737373737375,0.7373737373737375,0.7752647251986001,0.7798507462686567,0.4889853008826942,0.07753285
202,0.9316479400749064,0.9030362116991644,0.9030362116991643,0.9340320482351115,0.9316479400749064,0.8444324115746623,0.8022388059701493,0.7569444444444444,0.7569444444444444,0.7975975047044569,0.8022388059701493,0.537573101784345,0.076499246
203,0.9353932584269663,0.9226621567847195,0.9226621567847194,0.9350773067225093,0.9353932584269663,0.8524246335321297,0.7873134328358209,0.7690656565656566,0.7690656565656565,0.7923370673253749,0.7873134328358209,0.5283004714007188,0.06937552
204,0.9297752808988764,0.9177516912057302,0.9177516912057303,0.9294962401853417,0.9297752808988764,0.8399015706305968,0.7910447761194029,0.7486111111111111,0.7486111111111111,0.7865228513303926,0.7910447761194029,0.5140484062640464,0.09851921
205,0.8810861423220974,0.8947194588141663,0.8947194588141663,0.896648498911704,0.8810861423220974,0.7552772883843115,0.7686567164179104,0.7667929292929293,0.7667929292929293,0.7871925096738529,0.7686567164179104,0.510869565325541,0.12606318
206,0.9091760299625468,0.8811977715877437,0.8811977715877438,0.9093385421228042,0.9091760299625468,0.7907060777428702,0.7574626865671642,0.7207070707070706,0.7207070707070707,0.7554599231422444,0.7574626865671642,0.44543959966607183,0.11754115
207,0.8932584269662921,0.8495901313171508,0.8495901313171508,0.8976472600560911,0.8932584269662921,0.7550958380342337,0.7835820895522388,0.716919191919192,0.716919191919192,0.778325721844894,0.7835820895522388,0.4831434623480156,0.14881967
208,0.9391385767790262,0.9217867091126144,0.9217867091126144,0.9391157962165266,0.9391385767790262,0.8605637402592775,0.8134328358208955,0.773989898989899,0.773989898989899,0.8097568835982033,0.8134328358208955,0.5665236371726667,0.11208603
209,0.9382022471910112,0.9269478710704337,0.9269478710704336,0.9379488304546097,0.9382022471910112,0.8590525452382439,0.75,0.7180555555555556,0.7180555555555556,0.750737555708995,0.75,0.43486376484768213,0.14229831
210,0.9325842696629213,0.9308237166732989,0.9308237166732988,0.9342148884018109,0.9325842696629213,0.8499576158396299,0.7761194029850746,0.766540404040404,0.7665404040404042,0.7878308669268823,0.7761194029850746,0.5156042709287779,0.15276669
211,0.9419475655430711,0.9436450457620374,0.9436450457620374,0.9441631578777665,0.9419475655430711,0.8719968304040028,0.7686567164179104,0.7522727272727273,0.7522727272727273,0.776656931429288,0.7686567164179104,0.4919720021952611,0.15754628
212,0.9372659176029963,0.937966573816156,0.9379665738161559,0.9394279877425944,0.9372659176029963,0.861360504941621,0.7835820895522388,0.7779040404040404,0.7779040404040404,0.797177340315309,0.7835820895522388,0.5356287151665091,0.12628388
213,0.947565543071161,0.936108237166733,0.936108237166733,0.9473575271730633,0.947565543071161,0.8802392895355416,0.7835820895522388,0.7343434343434343,0.7343434343434343,0.7777454327692827,0.7835820895522388,0.4923156592615045,0.09475451
214,0.9438202247191011,0.926732988460008,0.9267329884600081,0.9439498976041,0.9438202247191011,0.8714118957356743,0.7649253731343284,0.7233585858585858,0.7233585858585858,0.7607851020201035,0.7649253731343284,0.45682190749865265,0.061667312
215,0.9428838951310862,0.9238400318344608,0.9238400318344607,0.9433016775077919,0.9428838951310862,0.8693446046866184,0.7873134328358209,0.7487373737373737,0.7487373737373738,0.7837215191619639,0.7873134328358209,0.5087276188650909,0.05707616
216,0.9616104868913857,0.9531436530043773,0.9531436530043772,0.9615048723493612,0.9616104868913857,0.912468217697919,0.7910447761194029,0.7573232323232323,0.7573232323232325,0.7888585025184637,0.7910447761194029,0.5210003653362549,0.068377145
217,0.9531835205992509,0.9410187027457222,0.9410187027457222,0.9530945456849824,0.9531835205992509,0.8930216421668091,0.7985074626865671,0.7599747474747475,0.7599747474747475,0.7948475706573516,0.7985074626865671,0.5335987839762258,0.05666018
218,0.9241573033707865,0.8894110624751294,0.8894110624751294,0.9285193630623825,0.9241573033707865,0.8283358898323478,0.7574626865671642,0.6829545454545455,0.6829545454545455,0.74878385624388,0.7574626865671642,0.41471681001894956,0.05980761
219,0.947565543071161,0.9470911261440509,0.9470911261440509,0.9488026321911276,0.947565543071161,0.8831802745251863,0.7947761194029851,0.7775252525252525,0.7775252525252524,0.7996757920164919,0.7947761194029851,0.544910575381877,0.056086805
220,0.9456928838951311,0.9251969757262237,0.9251969757262237,0.9466131885144414,0.9456928838951311,0.8761246709261943,0.7798507462686567,0.734469696969697,0.734469696969697,0.7745788633496689,0.7798507462686567,0.4866674053231272,0.06982427
221,0.952247191011236,0.9366613609231994,0.9366613609231994,0.9525080526864972,0.952247191011236,0.8909122214243247,0.7947761194029851,0.7426767676767677,0.7426767676767677,0.7893929224258346,0.7947761194029851,0.5165037733038675,0.04514037
222,0.9550561797752809,0.9431436530043773,0.9431436530043773,0.9549916485187786,0.9550561797752809,0.897324467778722,0.7947761194029851,0.7717171717171718,0.7717171717171717,0.7966991268281428,0.7947761194029851,0.538911362403087,0.046115283
223,0.9597378277153558,0.9532152805411858,0.9532152805411856,0.9596655334768396,0.9597378277153558,0.908444530002628,0.7910447761194029,0.7747474747474747,0.7747474747474747,0.7968298044660418,0.7910447761194029,0.5381972244883377,0.049360916
224,0.951310861423221,0.9388937524870673,0.9388937524870672,0.9511974428511865,0.951310861423221,0.8887188165548964,0.7761194029850746,0.7433080808080808,0.7433080808080808,0.7748740325970456,0.7761194029850746,0.4895298712765678,0.03977662
225,0.9307116104868914,0.9030720254675686,0.9030720254675687,0.9326184066791511,0.9307116104868914,0.8419138622522183,0.7574626865671642,0.685858585858586,0.6858585858585858,0.7484707609493516,0.7574626865671642,0.4163323160364965,0.042394686
226,0.952247191011236,0.943983286908078,0.943983286908078,0.9521163897824815,0.952247191011236,0.8912800094515642,0.8022388059701493,0.7743686868686869,0.774368686868687,0.8016803011044984,0.8022388059701493,0.5503553787314733,0.05295414
227,0.9372659176029963,0.9262514922403502,0.9262514922403501,0.9370271502634375,0.9372659176029963,0.8569906606075159,0.7947761194029851,0.7688131313131313,0.7688131313131313,0.7953871968386053,0.7947761194029851,0.536088567087849,0.09980581
228,0.9353932584269663,0.9402347791484282,0.9402347791484281,0.939323851707921,0.9353932584269663,0.8597685424297453,0.8059701492537313,0.8003787878787878,0.8003787878787879,0.8168917989781779,0.8059701492537313,0.5810623214303945,0.11248345
229,0.9250936329588015,0.9150019896538002,0.9150019896538002,0.9250936329588015,0.9250936329588015,0.8300039793076005,0.75,0.7122474747474747,0.7122474747474747,0.747926711668274,0.75,0.42836611386651413,0.13823205
230,0.9232209737827716,0.9333784321528054,0.9333784321528055,0.9311025688147134,0.9232209737827716,0.8381109649478663,0.7910447761194029,0.7950757575757575,0.7950757575757575,0.8113168335537502,0.7910447761194029,0.5633992039753579,0.12071576
231,0.9344569288389513,0.9388062077198567,0.9388062077198567,0.9382449854658566,0.9344569288389513,0.8574586051606091,0.753731343283582,0.7440656565656566,0.7440656565656566,0.7681666713337627,0.753731343283582,0.4704090442602736,0.11147811
232,0.9194756554307116,0.9042339832869081,0.9042339832869081,0.9189998782627332,0.9194756554307116,0.8159044107175435,0.753731343283582,0.7266414141414141,0.7266414141414141,0.7567805734174975,0.753731343283582,0.4483287688429688,0.09649298
233,0.9279026217228464,0.9148945483485873,0.9148945483485874,0.9275608276385027,0.9279026217228464,0.8354482878756366,0.7910447761194029,0.7544191919191919,0.754419191919192,0.7879504914452129,0.7910447761194029,0.5185540790724948,0.12798242
234,0.9054307116104869,0.8681615598885795,0.8681615598885795,0.9083751795592323,0.9054307116104869,0.7831350023135225,0.746268656716418,0.7036616161616162,0.7036616161616162,0.7422584168066043,0.746268656716418,0.4151006101955008,0.11864824
235,0.9410112359550562,0.9217150815758058,0.9217150815758058,0.9413767803492138,0.9410112359550562,0.8649860875484576,0.7798507462686567,0.7402777777777778,0.7402777777777778,0.7760760467813438,0.7798507462686567,0.49142571507627814,0.08335864
236,0.9447565543071161,0.9310903302825309,0.9310903302825309,0.9445756924087582,0.9447565543071161,0.8736324058363586,0.7686567164179104,0.7319444444444445,0.7319444444444444,0.7661807422514755,0.7686567164179104,0.46961612910829265,0.07311513
237,0.9176029962546817,0.9255391961798647,0.9255391961798648,0.9247652818003312,0.9176029962546817,0.8245474780959652,0.7723880597014925,0.7753787878787879,0.7753787878787878,0.7944748627323017,0.7723880597014925,0.5250815428731433,0.08727588
238,0.9194756554307116,0.9078949462793474,0.9078949462793474,0.9193640851234807,0.9194756554307116,0.8169936749848004,0.7798507462686567,0.7518939393939394,0.7518939393939394,0.7805039831287353,0.7798507462686567,0.5023469663411267,0.09555914
239,0.9166666666666666,0.9021448467966573,0.9021448467966573,0.9162461460682164,0.9166666666666666,0.8097749779348759,0.7723880597014925,0.740530303030303,0.740530303030303,0.7717404594478551,0.7723880597014925,0.48247905958741677,0.17655484
240,0.9138576779026217,0.8824830879426979,0.8824830879426979,0.9153932597381687,0.9138576779026217,0.8022024263182329,0.7574626865671642,0.7003787878787879,0.7003787878787879,0.7492223589281733,0.7574626865671642,0.426478401786284,0.23215793
241,0.9438202247191011,0.931858336649423,0.9318583366494231,0.9435765073183526,0.9438202247191011,0.8716613056931419,0.7835820895522388,0.7546717171717172,0.7546717171717172,0.7835820895522388,0.7835820895522388,0.5093434343434343,0.15889867
