,training,training,training,training,training,training,testing,testing,testing,testing,testing,testing,training
120,0.9907824222936763,0.9561664841182913,0.9561664841182913,0.9923672769176999,0.9907824222936763,0.8119693830137898,0.9802913453299057,0.8529947460595446,0.8529947460595445,0.9838729130488961,0.9802913453299057,0.6077806649349075,0.08713095
121,0.9877813504823151,0.9350711938663746,0.9350711938663745,0.9901560632139461,0.9877813504823151,0.7572511561203308,0.9802913453299057,0.8334325744308231,0.8334325744308232,0.9830607633187246,0.9802913453299057,0.591245921118659,0.096868426
122,0.9706323687031082,0.9605421686746988,0.9605421686746988,0.9864323982411012,0.9706323687031082,0.620030724577976,0.961439588688946,0.8629246935201401,0.8629246935201401,0.9803008705637423,0.961439588688946,0.4835816367453797,0.21645327
123,0.9796355841371919,0.9602519167579409,0.9602519167579409,0.9882647393585141,0.9796355841371919,0.6867276303059688,0.9640102827763496,0.8446760070052539,0.8446760070052539,0.97970404754787,0.9640102827763496,0.47936196818670324,0.15348664
124,0.9888531618435156,0.9747426067907996,0.9747426067907996,0.9919887968330713,0.9888531618435156,0.795078660159964,0.9811482433590403,0.8534325744308231,0.8534325744308231,0.9842219202402008,0.9811482433590403,0.6174135108284876,0.111683264
125,0.987566988210075,0.9789759036144579,0.9789759036144577,0.991592973776352,0.987566988210075,0.7814651071238823,0.974293059125964,0.8499299474605955,0.8499299474605955,0.9818990082397411,0.974293059125964,0.550367829024981,0.09258663
126,0.9804930332261522,0.9655805038335159,0.9655805038335159,0.9887236584573346,0.9804930332261522,0.6983499126493574,0.9734361610968295,0.8690542907180385,0.8690542907180385,0.9825997778433071,0.9734361610968295,0.56105714120096,0.0999881
127,0.9860664523043944,0.9586473165388829,0.958647316538883,0.9902487281220804,0.9860664523043944,0.7506888968913084,0.9768637532133676,0.8512434325744308,0.8512434325744308,0.9826576717739803,0.9768637532133676,0.5730631667758241,0.103627436
128,0.9867095391211147,0.8807283680175246,0.8807283680175245,0.9878453190663259,0.9867095391211147,0.7082370802528541,0.9837189374464439,0.835183887915937,0.835183887915937,0.9847107971838545,0.9837189374464439,0.6342716620291138,0.09678636
129,0.9830653804930333,0.9130996714129245,0.9130996714129244,0.9873475695204855,0.9830653804930333,0.6849730039199842,0.976006855184233,0.8312434325744309,0.8312434325744309,0.9814923142538766,0.976006855184233,0.5474446862137385,0.12635627
130,0.8756698821007503,0.9120208105147865,0.9120208105147863,0.9803785021946274,0.8756698821007503,0.3403092434565945,0.8551842330762639,0.7890718038528897,0.7890718038528897,0.9737795280375819,0.8551842330762639,0.23176292088267453,0.34442967
131,0.9680600214362273,0.7636089813800657,0.7636089813800657,0.9762062123446361,0.9680600214362273,0.42083943968281384,0.9657240788346186,0.8259894921190893,0.8259894921190893,0.9790074842727098,0.9657240788346186,0.4706712937606028,0.8170492
132,0.9114683815648446,0.9352026286966046,0.9352026286966046,0.9816978516426957,0.9114683815648446,0.40574160436287116,0.9057412167952014,0.8344658493870403,0.8344658493870403,0.9762626994233774,0.9057412167952014,0.31541477100531395,0.49991542
133,0.9676312968917471,0.9736801752464403,0.9736801752464402,0.9866258451043798,0.9676312968917471,0.6127372215676167,0.9494430162810625,0.8372329246935202,0.8372329246935201,0.9778418377589287,0.9494430162810625,0.41125452281299363,0.30859986
134,0.9768488745980708,0.9686089813800657,0.9686089813800657,0.9879765089675684,0.9768488745980708,0.6700932839301579,0.9622964867180805,0.843800350262697,0.843800350262697,0.9794284226743403,0.9622964867180805,0.46979201234122137,0.21134165
135,0.9845659163987138,0.9676615553121577,0.9676615553121577,0.9900478311500712,0.9845659163987138,0.7399009339485881,0.9734361610968295,0.849492119089317,0.849492119089317,0.9816696726105467,0.9734361610968295,0.5433373153441154,0.17762756
136,0.9811361200428724,0.9659090909090908,0.9659090909090909,0.9889140125947329,0.9811361200428724,0.7044716738953888,0.9725792630676949,0.8490542907180385,0.8490542907180385,0.9814507426177735,0.9725792630676949,0.5365480853548206,0.14720747
137,0.9860664523043944,0.9733187294633078,0.9733187294633078,0.9908029839363015,0.9860664523043944,0.7602602721581962,0.974293059125964,0.8499299474605955,0.8499299474605955,0.9818990082397411,0.974293059125964,0.550367829024981,0.1384302
138,0.9822079314040729,0.9713472070098577,0.9713472070098577,0.9894513028322351,0.9822079314040729,0.7185369889958308,0.974293059125964,0.8499299474605955,0.8499299474605955,0.9818990082397411,0.974293059125964,0.550367829024981,0.13350679
139,0.9877813504823151,0.9693044906900328,0.9693044906900328,0.9913341556644322,0.9877813504823151,0.7781679071338827,0.9777206512425022,0.8516812609457093,0.8516812609457093,0.9829372972399111,0.9777206512425022,0.5812222028052281,0.12667099
140,0.9916398713826367,0.9810569550930996,0.9810569550930996,0.9935499434441316,0.9916398713826367,0.8372904033629471,0.9802913453299057,0.8529947460595446,0.8529947460595445,0.9838729130488961,0.9802913453299057,0.6077806649349075,0.102268025
141,0.9869239013933547,0.968866374589266,0.968866374589266,0.9909662200144956,0.9869239013933547,0.7674148933999135,0.9768637532133676,0.8512434325744308,0.8512434325744308,0.9826576717739803,0.9768637532133676,0.5730631667758241,0.13010879
142,0.9884244372990354,0.9549616648411829,0.9549616648411829,0.9911252977549732,0.9884244372990354,0.7778223187898826,0.976006855184233,0.8508056042031524,0.8508056042031524,0.9823921012046593,0.976006855184233,0.5652137537790938,0.11774935
143,0.9888531618435156,0.9453997809419497,0.9453997809419497,0.9910206269573055,0.9888531618435156,0.7780733860753096,0.9811482433590403,0.8534325744308231,0.8534325744308231,0.9842219202402008,0.9811482433590403,0.6174135108284876,0.106188044
144,0.9809217577706324,0.9266757940854327,0.9266757940854327,0.9871794885277145,0.9809217577706324,0.6730569985759748,0.9682947729220223,0.8468651488616462,0.8468651488616462,0.9804893929195259,0.9682947729220223,0.5057758125524277,0.1267322
145,0.9892818863879957,0.9553997809419497,0.9553997809419496,0.9915534159742023,0.9892818863879957,0.7897575268931171,0.9777206512425022,0.8516812609457093,0.8516812609457093,0.9829372972399111,0.9777206512425022,0.5812222028052281,0.12761964
146,0.9837084673097535,0.9476615553121577,0.9476615553121578,0.988955866425091,0.9837084673097535,0.7168492964397152,0.9734361610968295,0.8299299474605955,0.8299299474605956,0.9807356663465654,0.9734361610968295,0.5251251712112739,0.0979096
147,0.977491961414791,0.9395947426067908,0.9395947426067908,0.9868079135060644,0.977491961414791,0.6524962276426765,0.9700085689802913,0.8477408056042031,0.8477408056042031,0.9808495936406287,0.9700085689802913,0.5174959862670885,0.22477135
148,0.9826366559485531,0.9813472070098577,0.9813472070098577,0.9899963382450006,0.9826366559485531,0.7297864331258264,0.9682947729220223,0.8664273204903679,0.8664273204903677,0.9814616210178598,0.9682947729220223,0.5239734842847311,0.16812272
149,0.9232583065380493,0.9558981380065718,0.9558981380065718,0.982985197353762,0.9232583065380493,0.44467869333513343,0.9160239931448158,0.8201576182136603,0.8201576182136602,0.97564068103814,0.9160239931448158,0.3185963599353484,0.19155535
150,0.9429796355841372,0.9610843373493976,0.9610843373493976,0.9839121216932387,0.9429796355841372,0.499218646119319,0.9357326478149101,0.8497898423817863,0.8497898423817863,0.9777612706926362,0.9357326478149101,0.3836084696085552,0.26754525
151,0.9882100750267953,0.9646330777656078,0.9646330777656078,0.9913563153984047,0.9882100750267953,0.7807773629424402,0.976006855184233,0.8508056042031524,0.8508056042031524,0.9823921012046593,0.976006855184233,0.5652137537790938,0.15585002
152,0.9882100750267953,0.9744140197152245,0.9744140197152245,0.991696572586609,0.9882100750267953,0.786640171062419,0.974293059125964,0.8499299474605955,0.8499299474605955,0.9818990082397411,0.974293059125964,0.550367829024981,0.11757907
153,0.9886387995712754,0.9844140197152245,0.9844140197152246,0.9922293915242268,0.9886387995712754,0.797989155816852,0.974293059125964,0.8499299474605955,0.8499299474605955,0.9818990082397411,0.974293059125964,0.550367829024981,0.107041284
154,0.9916398713826367,0.971276013143483,0.971276013143483,0.9932714778911924,0.9916398713826367,0.8325193649015855,0.9811482433590403,0.8534325744308231,0.8534325744308231,0.9842219202402008,0.9811482433590403,0.6174135108284876,0.09980225
155,0.9897106109324759,0.9800711938663746,0.9800711938663746,0.992557770962123,0.9897106109324759,0.8094659182335514,0.9768637532133676,0.8316812609457094,0.8316812609457094,0.9817718494475876,0.9768637532133676,0.5554838474669437,0.09147956
156,0.9903536977491961,0.9755093099671412,0.9755093099671412,0.992720323084322,0.9903536977491961,0.81582294995505,0.9768637532133676,0.8512434325744308,0.8512434325744308,0.9826576717739803,0.9768637532133676,0.5730631667758241,0.09333913
157,0.9933547695605573,0.9672617743702081,0.9672617743702081,0.994205041725165,0.9933547695605573,0.8584647045981039,0.9811482433590403,0.8338704028021016,0.8338704028021017,0.9834339536402984,0.9811482433590403,0.6012304398011498,0.06802707
158,0.989924973204716,0.9703997809419496,0.9703997809419497,0.9923477403650528,0.989924973204716,0.8070566209792811,0.9811482433590403,0.8338704028021016,0.8338704028021017,0.9834339536402984,0.9811482433590403,0.6012304398011498,0.095092624
159,0.9897106109324759,0.984961664841183,0.984961664841183,0.9927194192573122,0.9897106109324759,0.8121931025263641,0.976006855184233,0.8312434325744309,0.8312434325744309,0.9814923142538766,0.976006855184233,0.5474446862137385,0.10263802
160,0.9879957127545552,0.930290251916758,0.930290251916758,0.9901044113886707,0.9879957127545552,0.7572714297898124,0.9794344473007712,0.8525569176882661,0.8525569176882662,0.983543535048254,0.9794344473007712,0.5985563698719697,0.09053954
161,0.9916398713826367,0.9517141292442497,0.9517141292442498,0.9927470564330951,0.9916398713826367,0.8231940358324512,0.9828620394173093,0.8543082311733801,0.85430823117338,0.984986424336994,0.9828620394173093,0.6380346741301437,0.12002193
162,0.9867095391211147,0.9785377875136911,0.9785377875136911,0.9912416352333944,0.9867095391211147,0.7710174496355203,0.976006855184233,0.8508056042031524,0.8508056042031524,0.9823921012046593,0.976006855184233,0.5652137537790938,0.08292812
163,0.9916398713826367,0.971276013143483,0.971276013143483,0.9932714778911924,0.9916398713826367,0.8325193649015855,0.9794344473007712,0.8329947460595447,0.8329947460595447,0.9827098119014716,0.9794344473007712,0.5817105443185602,0.073817074
164,0.9916398713826367,0.9810569550930996,0.9810569550930996,0.9935499434441316,0.9916398713826367,0.8372904033629471,0.9820051413881749,0.8538704028021016,0.8538704028021016,0.9845923977667802,0.9820051413881749,0.6274864794434385,0.0723986
165,0.9942122186495177,0.9530284775465498,0.95302847754655,0.9945270010243983,0.9942122186495177,0.8687019226548925,0.9854327335047129,0.836059544658494,0.836059544658494,0.9857233440039755,0.9854327335047129,0.659355738621201,0.061866667
166,0.9687031082529475,0.979118291347207,0.9791182913472071,0.9870399139711622,0.9687031082529475,0.6233586168985484,0.9502999143101971,0.8376707530647987,0.8376707530647987,0.9779273599933331,0.9502999143101971,0.41457277914671276,0.160221
167,0.989924973204716,0.9557283680175246,0.9557283680175245,0.9918915990986141,0.989924973204716,0.7990612017647641,0.9820051413881749,0.83430823117338,0.8343082311733802,0.9838316078557277,0.9820051413881749,0.6117011006854651,0.11685082
168,0.9935691318327974,0.9869331872946331,0.9869331872946331,0.9948052136141214,0.9935691318327974,0.8700704075755891,0.9802913453299057,0.8529947460595446,0.8529947460595445,0.9838729130488961,0.9802913453299057,0.6077806649349075,0.09844275
169,0.9832797427652733,0.942552026286966,0.942552026286966,0.9886030732282958,0.9832797427652733,0.7086673066231162,0.9691516709511568,0.8081786339754816,0.8081786339754816,0.9787131083697653,0.9691516709511568,0.4737161536294605,0.16743472
170,0.9815648445873526,0.9661281489594742,0.9661281489594743,0.9890445061859073,0.9815648445873526,0.7086382334132776,0.9648671808054842,0.8646760070052539,0.8646760070052539,0.9808397275616885,0.9648671808054842,0.5026848316732427,0.1771516
171,0.9894962486602358,0.9310569550930996,0.9310569550930997,0.99092516126179,0.9894962486602358,0.7793076200022104,0.9854327335047129,0.836059544658494,0.836059544658494,0.9857233440039755,0.9854327335047129,0.659355738621201,0.20816268
172,0.9877813504823151,0.9790854326396494,0.9790854326396494,0.9916837119069106,0.9877813504823151,0.7841408899085188,0.9734361610968295,0.849492119089317,0.849492119089317,0.9816696726105467,0.9734361610968295,0.5433373153441154,0.09860127
173,0.9828510182207931,0.9716757940854326,0.9716757940854327,0.9896569890198738,0.9828510182207931,0.725039292375852,0.9708654670094259,0.8481786339754815,0.8481786339754817,0.981041322036332,0.9708654670094259,0.5236396014881275,0.08963744
174,0.9942122186495177,0.9676998904709748,0.9676998904709748,0.9947951447406223,0.9942122186495177,0.8737014094152442,0.9854327335047129,0.8556217162872154,0.8556217162872154,0.986335039713618,0.9854327335047129,0.6729463592226963,0.07774894
175,0.9897106109324759,0.9751807228915663,0.9751807228915663,0.9923978712658964,0.9897106109324759,0.8067442726477624,0.9768637532133676,0.8316812609457094,0.8316812609457094,0.9817718494475876,0.9768637532133676,0.5554838474669437,0.06903631
176,0.9937834941050375,0.9625903614457831,0.9625903614457832,0.9943936738037116,0.9937834941050375,0.8641563939005675,0.9837189374464439,0.835183887915937,0.835183887915937,0.9847107971838545,0.9837189374464439,0.6342716620291138,0.07063291
177,0.9871382636655949,0.9836473165388828,0.9836473165388829,0.9915960715134073,0.9871382636655949,0.7792498946808956,0.974293059125964,0.8499299474605955,0.8499299474605955,0.9818990082397411,0.974293059125964,0.550367829024981,0.09948159
178,0.9901393354769561,0.980290251916758,0.980290251916758,0.992767244361993,0.9901393354769561,0.8154190422215726,0.9811482433590403,0.8338704028021016,0.8338704028021017,0.9834339536402984,0.9811482433590403,0.6012304398011498,0.090175316
179,0.9890675241157556,0.9503997809419497,0.9503997809419497,0.9912873566240078,0.9890675241157556,0.7839309052012029,0.9802913453299057,0.8529947460595446,0.8529947460595445,0.9838729130488961,0.9802913453299057,0.6077806649349075,0.06847041
180,0.9939978563772776,0.967590361445783,0.967590361445783,0.9946438111938651,0.9939978563772776,0.8698191681096243,0.9837189374464439,0.835183887915937,0.835183887915937,0.9847107971838545,0.9837189374464439,0.6342716620291138,0.059539344
181,0.9952840300107181,0.9731380065717414,0.9731380065717414,0.9956716506853408,0.9952840300107181,0.8953243289440107,0.9854327335047129,0.836059544658494,0.836059544658494,0.9857233440039755,0.9854327335047129,0.659355738621201,0.037256364
182,0.992711682743837,0.9669331872946331,0.9669331872946331,0.9937878080681236,0.992711682743837,0.8475275909045997,0.9811482433590403,0.8338704028021016,0.8338704028021017,0.9834339536402984,0.9811482433590403,0.6012304398011498,0.047805604
183,0.9897106109324759,0.9751807228915663,0.9751807228915663,0.9923978712658964,0.9897106109324759,0.8067442726477624,0.9777206512425022,0.8321190893169877,0.8321190893169879,0.9820669972277337,0.9777206512425022,0.5638578807934049,0.07833186
184,0.9929260450160772,0.9670427163198247,0.9670427163198247,0.9939245919699858,0.9929260450160772,0.8511285205904623,0.9811482433590403,0.8338704028021016,0.8338704028021017,0.9834339536402984,0.9811482433590403,0.6012304398011498,0.08116775
185,0.9939978563772776,0.967590361445783,0.967590361445783,0.9946438111938651,0.9939978563772776,0.8698191681096243,0.9854327335047129,0.8556217162872154,0.8556217162872154,0.986335039713618,0.9854327335047129,0.6729463592226963,0.050000332
186,0.9114683815648446,0.9009693318729464,0.9009693318729464,0.9798704922750214,0.9114683815648446,0.3784814292536407,0.8894601542416453,0.806584938704028,0.806584938704028,0.9746619102806666,0.8894601542416453,0.2732339296582572,0.2594284
187,0.9710610932475884,0.7260186199342826,0.7260186199342825,0.9749400350975248,0.9710610932475884,0.3992668259700579,0.9657240788346186,0.7281786339754817,0.7281786339754817,0.9738911398239736,0.9657240788346186,0.3676386599764272,0.79524094
188,0.9230439442658093,0.9068838992332968,0.9068838992332968,0.9803835710256695,0.9230439442658093,0.4044945584624618,0.910025706940874,0.7975306479859895,0.7975306479859895,0.974337537988525,0.910025706940874,0.2902004949387423,0.46432975
189,0.9804930332261522,0.9655805038335159,0.9655805038335159,0.9887236584573346,0.9804930332261522,0.6983499126493574,0.9700085689802913,0.8477408056042031,0.8477408056042031,0.9808495936406287,0.9700085689802913,0.5174959862670885,0.23316692
190,0.9802786709539121,0.9703614457831324,0.9703614457831324,0.988874368656123,0.9802786709539121,0.6999801423722574,0.9674378748928878,0.8464273204903678,0.8464273204903677,0.9803199701225989,0.9674378748928878,0.5001799109207308,0.17137511
191,0.9890675241157556,0.9650711938663745,0.9650711938663745,0.9917629577704374,0.9890675241157556,0.7923282708713995,0.9811482433590403,0.8534325744308231,0.8534325744308231,0.9842219202402008,0.9811482433590403,0.6174135108284876,0.16392234
192,0.9907824222936763,0.9610569550930996,0.9610569550930997,0.9925076677747898,0.9907824222936763,0.8144671757794385,0.9811482433590403,0.8534325744308231,0.8534325744308231,0.9842219202402008,0.9811482433590403,0.6174135108284876,0.1241678
193,0.9892818863879957,0.9553997809419497,0.9553997809419496,0.9915534159742023,0.9892818863879957,0.7897575268931171,0.9785775492716366,0.8521190893169877,0.8521190893169877,0.9832321496624306,0.9785775492716366,0.589712140935127,0.11746448
194,0.9912111468381565,0.975947426067908,0.975947426067908,0.9931728456407776,0.9912111468381565,0.8283971536693231,0.9794344473007712,0.8525569176882661,0.8525569176882662,0.983543535048254,0.9794344473007712,0.5985563698719697,0.103604026
195,0.9905680600214363,0.9511664841182914,0.9511664841182914,0.9921051809253313,0.9905680600214363,0.8061611263389316,0.9811482433590403,0.8534325744308231,0.8534325744308231,0.9842219202402008,0.9811482433590403,0.6174135108284876,0.10332545
196,0.992711682743837,0.9620427163198249,0.9620427163198249,0.9936697099506306,0.992711682743837,0.8454247313664738,0.9820051413881749,0.8538704028021016,0.8538704028021016,0.9845923977667802,0.9820051413881749,0.6274864794434385,0.094518475
197,0.9907824222936763,0.965947426067908,0.965947426067908,0.9926505255759751,0.9907824222936763,0.8169790084665168,0.9811482433590403,0.8338704028021016,0.8338704028021017,0.9834339536402984,0.9811482433590403,0.6012304398011498,0.09393369
198,0.9843515541264738,0.9626615553121577,0.9626615553121576,0.9897757410646213,0.9843515541264738,0.7341785149390211,0.9802913453299057,0.8334325744308231,0.8334325744308232,0.9830607633187246,0.9802913453299057,0.591245921118659,0.08997998
199,0.9916398713826367,0.9517141292442497,0.9517141292442498,0.9927470564330951,0.9916398713826367,0.8231940358324512,0.987146529562982,0.8564973730297722,0.8564973730297724,0.9874049334519,0.987146529562982,0.6994551782465562,0.10279358
200,0.992497320471597,0.9668236582694414,0.9668236582694414,0.9936532435448,0.992497320471597,0.8439702220049095,0.9811482433590403,0.8534325744308231,0.8534325744308231,0.9842219202402008,0.9811482433590403,0.6174135108284876,0.07269366
201,0.9942122186495177,0.9676998904709748,0.9676998904709748,0.9947951447406223,0.9942122186495177,0.8737014094152442,0.987146529562982,0.8564973730297722,0.8564973730297724,0.9874049334519,0.987146529562982,0.6994551782465562,0.054942243
202,0.9839228295819936,0.9624424972617743,0.9624424972617743,0.9896215967788188,0.9839228295819936,0.7294769554203189,0.9717223650385605,0.809492119089317,0.8094921190893171,0.9793318020177781,0.9717223650385605,0.49259578670023,0.08551718
203,0.9901393354769561,0.9607283680175247,0.9607283680175247,0.9921554405265497,0.9901393354769561,0.8048510500077428,0.9828620394173093,0.8543082311733801,0.85430823117338,0.984986424336994,0.9828620394173093,0.6380346741301437,0.0787582
204,0.9935691318327974,0.9526998904709748,0.9526998904709748,0.9940463621385286,0.9935691318327974,0.8566490538051827,0.9837189374464439,0.8547460595446585,0.8547460595446585,0.9854063558169208,0.9837189374464439,0.6490972547270565,0.059751052
205,0.9931404072883172,0.9573713033953998,0.9573713033953998,0.9938439885906253,0.9931404072883172,0.8508095107147102,0.9820051413881749,0.83430823117338,0.8343082311733802,0.9838316078557277,0.9820051413881749,0.6117011006854651,0.059117123
206,0.9952840300107181,0.9584665936473166,0.9584665936473165,0.9954516450601263,0.9952840300107181,0.8911901012129518,0.987146529562982,0.8369352014010508,0.8369352014010509,0.9869025985076629,0.987146529562982,0.6874651739504926,0.038788736
207,0.9939978563772776,0.9529189485213582,0.9529189485213582,0.9943638830053887,0.9939978563772776,0.8646300868569929,0.9862896315338475,0.8560595446584939,0.8560595446584939,0.9868503735774742,0.9862896315338475,0.6858377347958518,0.051404897
208,0.9864951768488746,0.8757283680175246,0.8757283680175246,0.9875686678762312,0.9864951768488746,0.701891130151063,0.9820051413881749,0.83430823117338,0.8343082311733802,0.9838316078557277,0.9820051413881749,0.6117011006854651,0.058754735
209,0.9813504823151126,0.941566265060241,0.941566265060241,0.9879406774871836,0.9813504823151126,0.6884593652062461,0.9682947729220223,0.8273029772329248,0.8273029772329248,0.9795109376554255,0.9682947729220223,0.48708110834738194,0.15407664
210,0.9894962486602358,0.9555093099671412,0.9555093099671412,0.991664454427362,0.9894962486602358,0.7928241548948269,0.9768637532133676,0.8512434325744308,0.8512434325744308,0.9826576717739803,0.9768637532133676,0.5730631667758241,0.1323227
211,0.9864951768488746,0.9686473165388828,0.9686473165388828,0.990789447159372,0.9864951768488746,0.7621952892992856,0.9811482433590403,0.8534325744308231,0.8534325744308231,0.9842219202402008,0.9811482433590403,0.6174135108284876,0.13712223
212,0.9929260450160772,0.9670427163198247,0.9670427163198247,0.9939245919699858,0.9929260450160772,0.8511285205904623,0.9828620394173093,0.8347460595446585,0.8347460595446586,0.9842562578456594,0.9828620394173093,0.6226993256482735,0.06825762
213,0.9944265809217577,0.9678094194961664,0.9678094194961665,0.9949491281605584,0.9944265809217577,0.8776341327944778,0.9828620394173093,0.8347460595446585,0.8347460595446586,0.9842562578456594,0.9828620394173093,0.6226993256482735,0.042937726
214,0.9882100750267953,0.9646330777656078,0.9646330777656078,0.9913563153984047,0.9882100750267953,0.7807773629424402,0.9708654670094259,0.8286164623467601,0.8286164623467602,0.9800819254937696,0.9708654670094259,0.5051321194921405,0.057002418
215,0.9944265809217577,0.9678094194961664,0.9678094194961665,0.9949491281605584,0.9944265809217577,0.8776341327944778,0.9820051413881749,0.83430823117338,0.8343082311733802,0.9838316078557277,0.9820051413881749,0.6117011006854651,0.051244777
216,0.9946409431939979,0.9581380065717415,0.9581380065717414,0.9949384493866047,0.9946409431939979,0.8784996680683448,0.9845758354755784,0.8356217162872155,0.8356217162872155,0.9851985481174133,0.9845758354755784,0.6464706285784124,0.04298555
217,0.9944265809217577,0.9580284775465499,0.9580284775465499,0.9947735906792948,0.9944265809217577,0.8743842659198755,0.9862896315338475,0.8364973730297723,0.8364973730297725,0.9862896315338475,0.9862896315338475,0.6729947460595447,0.040020335
218,0.9813504823151126,0.9073329682365827,0.9073329682365827,0.9865056112104523,0.9813504823151126,0.6624752956212862,0.9708654670094259,0.8286164623467601,0.8286164623467602,0.9800819254937696,0.9708654670094259,0.5051321194921405,0.16249466
219,0.9742765273311897,0.957513691128149,0.9575136911281489,0.9869339589318351,0.9742765273311897,0.6420982658029666,0.9580119965724079,0.8611733800350263,0.8611733800350263,0.97982895059572,0.9580119965724079,0.4663068569599078,0.20733996
220,0.9854233654876742,0.9534282584884994,0.9534282584884994,0.9898036736629084,0.9854233654876742,0.7397832749388752,0.9682947729220223,0.8468651488616462,0.8468651488616462,0.9804893929195259,0.9682947729220223,0.5057758125524277,0.18980263
221,0.9588424437299036,0.9691894852135816,0.9691894852135816,0.985410905507148,0.9588424437299036,0.5646952572309942,0.9425878320479862,0.8532924693520141,0.8532924693520141,0.9782638493089238,0.9425878320479862,0.4048626064336821,0.21899644
222,0.9845659163987138,0.9774424972617743,0.9774424972617742,0.9904372401200018,0.9845659163987138,0.746550892563385,0.9691516709511568,0.8473029772329247,0.8473029772329247,0.9806657824208281,0.9691516709511568,0.5115447336205444,0.15205307
223,0.9907824222936763,0.9708378970427163,0.9708378970427163,0.9927957478374236,0.9907824222936763,0.819503903975699,0.9785775492716366,0.8521190893169877,0.8521190893169877,0.9832321496624306,0.9785775492716366,0.589712140935127,0.06831665
224,0.9942122186495177,0.9774808324205915,0.9774808324205915,0.9949958308496726,0.9942122186495177,0.877239406770815,0.9820051413881749,0.8538704028021016,0.8538704028021016,0.9845923977667802,0.9820051413881749,0.6274864794434385,0.07027934
225,0.9939978563772776,0.9773713033953997,0.9773713033953997,0.9948515323129311,0.9939978563772776,0.8734722822808471,0.9820051413881749,0.8538704028021016,0.8538704028021016,0.9845923977667802,0.9820051413881749,0.6274864794434385,0.04760629
226,0.995069667738478,0.9632475355969332,0.9632475355969332,0.9953498977488112,0.995069667738478,0.8882974134817971,0.9862896315338475,0.8560595446584939,0.8560595446584939,0.9868503735774742,0.9862896315338475,0.6858377347958518,0.06166151
227,0.9954983922829582,0.9683570646221249,0.9683570646221248,0.9957613461110175,0.9954983922829582,0.8980951588952494,0.9837189374464439,0.8547460595446585,0.8547460595446585,0.9854063558169208,0.9837189374464439,0.6490972547270565,0.044630066
228,0.9952840300107181,0.9633570646221249,0.963357064622125,0.9955195760610136,0.9952840300107181,0.8925134786140914,0.9845758354755784,0.8551838879159369,0.8551838879159369,0.985854873016187,0.9845758354755784,0.6607180612887221,0.043015055
229,0.9946409431939979,0.9679189485213582,0.9679189485213581,0.9951058318076812,0.9946409431939979,0.8816184506788926,0.9837189374464439,0.8547460595446585,0.8547460595446585,0.9854063558169208,0.9837189374464439,0.6490972547270565,0.044721376
230,0.9952840300107181,0.9780284775465498,0.9780284775465499,0.9957552457294478,0.9952840300107181,0.8968056025773732,0.9828620394173093,0.8347460595446585,0.8347460595446586,0.9842562578456594,0.9828620394173093,0.6226993256482735,0.036137566
231,0.9957127545551983,0.9782475355969331,0.9782475355969332,0.9960779728220438,0.9957127545551983,0.9049931477287178,0.9845758354755784,0.8551838879159369,0.8551838879159369,0.985854873016187,0.9845758354755784,0.6607180612887221,0.03964536
232,0.9952840300107181,0.9682475355969331,0.9682475355969332,0.9955930060271072,0.9952840300107181,0.8938926240456405,0.9862896315338475,0.8364973730297723,0.8364973730297725,0.9862896315338475,0.9862896315338475,0.6729947460595447,0.03748415
233,0.9961414790996784,0.954014238773275,0.9540142387732751,0.9961414790996784,0.9961414790996784,0.9080284775465498,0.9854327335047129,0.836059544658494,0.836059544658494,0.9857233440039755,0.9854327335047129,0.659355738621201,0.028998265
234,0.9965702036441586,0.9689047097480832,0.9689047097480832,0.9966515226968209,0.9965702036441586,0.9200009498015153,0.9862896315338475,0.8364973730297723,0.8364973730297725,0.9862896315338475,0.9862896315338475,0.6729947460595447,0.02382071
235,0.9957127545551983,0.9733570646221248,0.9733570646221248,0.9960027137010136,0.9957127545551983,0.9036468031085231,0.9845758354755784,0.8356217162872155,0.8356217162872155,0.9851985481174133,0.9845758354755784,0.6464706285784124,0.025812687
236,0.9942122186495177,0.9481380065717415,0.9481380065717414,0.9944473294576041,0.9942122186495177,0.8671278108681558,0.9845758354755784,0.8356217162872155,0.8356217162872155,0.9851985481174133,0.9845758354755784,0.6464706285784124,0.036214557
237,0.9862808145766345,0.9147426067907996,0.9147426067907994,0.9887509998188176,0.9862808145766345,0.7245180582104432,0.9717223650385605,0.84861646234676,0.8486164623467601,0.9812415081044602,0.9717223650385605,0.5299864021613585,0.12112
238,0.9920685959271168,0.9372617743702081,0.9372617743702081,0.992677778251753,0.9920685959271168,0.8238564590717152,0.9845758354755784,0.8551838879159369,0.8551838879159369,0.985854873016187,0.9845758354755784,0.6607180612887221,0.14075698
239,0.9935691318327974,0.9820427163198248,0.9820427163198248,0.994685948748807,0.9935691318327974,0.8680591477527257,0.9811482433590403,0.8534325744308231,0.8534325744308231,0.9842219202402008,0.9811482433590403,0.6174135108284876,0.07783753
240,0.9914255091103966,0.9858378970427163,0.9858378970427163,0.9935783335434692,0.9914255091103966,0.8365100448174273,0.9837189374464439,0.8547460595446585,0.8547460595446585,0.9854063558169208,0.9837189374464439,0.6490972547270565,0.05799438
